"","cluster","gene","KT_estimate","KT_summary_p.value","KT_anova_p.value","m_d_estimate","m_d_p.value","status_anova_p.value","interaction_estimate","interaction_summary_p.value","interaction_anova_p.value","KT_summary_q.value","KT_anova_q.value","m_d_q.value","status_anova_q.value","interaction_summary_q.value","interaction_anova_q.value"
"102",22,"gtf2f2a",-0.0826465089053744,0.12031634045816,0.708224223215345,-0.388404569982251,0.143560183250515,0.344687207099195,0.0503278660350729,0.889539107826802,0.446175351420503,0.8921080215304,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"103",22,"gpalpp1",-0.0657074848830794,0.321150448758873,0.133949797303079,0.133803582231429,0.681844407797251,0.943265472074797,-0.564591439168625,0.241722999756292,0.373374933635672,0.971539377567966,0.997324060815882,0.998497957136432,0.997861119481383,0.992882999438501,0.999967801176255
"104",22,"LOC111564848",0.00747705221529058,0.940576931221143,0.485421942137908,0.244857048532322,0.62894049863528,0.681294551658601,1.62948216571466,0.0417505704771414,0.119406649823323,0.998284051530254,0.997324060815882,0.998497957136432,0.997861119481383,0.84499599650609,0.999967801176255
"105",22,"rbm26",0.0515948863538748,0.412664252687512,0.0904631317950705,-0.0829926479254782,0.790229870074847,0.140779785808135,0.832559597049886,0.0833182332579685,0.152291854565773,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.888811733218214,0.999967801176255
"106",22,"LOC129349311",0.0728056982449008,0.529826692364656,0.552608702325171,-0.205875224439967,0.721976687928631,0.828950279823017,0.408323288763255,0.62399220202655,0.727897403899231,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"107",22,"LOC111562565",0.211253767520674,0.558305687274449,0.322291301401679,-0.766254469627578,0.671434654375332,0.719698865685547,0.302897706190211,0.906666425710455,0.818623378789598,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"108",22,"pcdh17",-0.00789644745381366,0.957274362566441,0.728161702843533,-0.88502236371565,0.24706576775133,0.941543792516479,0.276153200773141,0.795399179386324,0.393808263090042,0.999508586290257,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"109",22,"lims1",-0.0108380806644851,0.898948277344204,0.238862821766514,-0.183064370360284,0.670675051974535,0.696011053269874,-0.334670778066597,0.589188722170835,0.757593480480218,0.993783625308875,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"110",22,"LOC111562382",-0.134486703159356,0.262904782864374,0.365002162091334,-0.683091540572919,0.258058723882064,0.0799877324049551,0.275229115314428,0.744132650294091,0.607689233606531,0.952442128422288,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"111",22,"tgfbrap1",-0.0229622552885245,0.652829386049823,0.976024651688686,-0.0967469757348679,0.705636216532915,0.2602835039377,0.758572634925882,0.0578475556919453,0.153145393691206,0.978273879928253,0.999440908085383,0.998497957136432,0.997861119481383,0.847691350112598,0.999967801176255
"112",22,"cul4a",-0.0774632834370234,0.315678147069826,0.419592606879698,-0.601381178755643,0.132603047523817,0.938097503678659,-0.295063251947908,0.589966866292048,0.301453261545518,0.969310739190353,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"113",22,"lamp1a",0.0480212161131551,0.5579647666565,0.419266360256932,0.161111558653345,0.694368250430455,0.274348405682351,0.0709151614933109,0.90380254595619,0.949707252786331,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"114",22,"tmco3",-0.145640046395265,0.00573859742893796,0.429235433464344,-0.531006662858208,0.0305472966274827,0.00812721622438062,-0.109662180159117,0.728002230797463,0.318250668663169,0.655972887705206,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"115",22,"gas6",-0.039015135642557,0.723721566026789,0.814143165379325,-0.017880404911665,0.974204712566689,0.833748769001224,-1.18452078422833,0.155176338015963,0.31891376970218,0.978273879928253,0.997324060815882,0.998674111496156,0.997861119481383,0.942353161531736,0.999967801176255
"116",22,"pros1",-0.100766231804498,0.531137473248253,0.273328657203019,0.66529603234396,0.413635880547492,0.197525722979,-0.901967350711498,0.439382560133039,0.395945000961405,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"117",22,"rasa3",0.201339168203609,0.14705870988246,0.625808690063137,1.08806835422545,0.121548884659099,0.392468101627475,1.03636492046333,0.28943825854765,0.221822032581696,0.905011437156369,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"118",22,"tpp2",-0.100179161835922,0.154020512902227,0.757080572576234,-0.0997050967274712,0.767366341481096,0.129375429491035,0.116639355002065,0.809402377560696,0.964511179563006,0.908345189922881,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"119",22,"ercc5",-0.0129222096482712,0.754105559044189,0.742260151486291,-0.139608456941925,0.504167248683657,0.877652395588687,-0.15969148655094,0.59322113733762,0.704187949968781,0.980238435826173,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"120",22,"txnl4b",0.0260290832036842,0.561826886766136,0.306224713877928,0.0467847259890795,0.834478783894094,0.879612029709923,0.134288799938788,0.677067256827134,0.888796814714249,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"121",22,"mrpl16",0.0597352421373974,0.354181849994361,0.206466260504631,0.132902621873031,0.676699144783092,0.960500946791,0.604311537704379,0.202157940585586,0.430919472078936,0.975336555720758,0.997324060815882,0.998497957136432,0.998261352196373,0.971449474561134,0.999967801176255
"122",22,"gpc5a",-0.100418375453873,0.585335289329475,0.812033783651211,-0.242048289430834,0.792435825290973,0.840085450349494,-1.54236060724066,0.256599114821216,0.527042871010204,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"123",22,"gpc6a",0.128815043677569,0.522085849317375,0.470798333615467,0.537746093452709,0.59375428927627,0.573869392369866,0.484070388532231,0.737030223912436,0.87782172506876,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"124",22,"arl6",-0.047512088370483,0.517801924431631,0.128177527140896,-0.941876390927811,0.0231545852837692,0.0392408988716947,-0.525928872293254,0.327289408308488,0.043840170300129,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"125",22,"LOC111565060",0.0349203415544739,0.593477207855193,0.898376646625067,0.106084142095916,0.745857763312818,0.569023371705968,-0.363842700708542,0.444010238611421,0.725873745180877,0.976821938758465,0.997988247292436,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"126",22,"LOC111565057",0.0395586567673148,0.595049814202989,0.454851141941326,0.150854740868638,0.685820786236046,0.427146623999899,0.324351255925684,0.546554498730682,0.724914953145202,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"127",22,"LOC129349150",-0.0417541289033419,0.615242794032635,0.330039194553658,-0.275234929218293,0.511462226979699,0.984123828979069,-0.0495681237327865,0.933703768913247,0.777061126416597,0.977721254373852,0.997324060815882,0.998497957136432,0.999088080350178,0.99891698731862,0.999967801176255
"128",22,"rrad",0.171619205615501,0.0656302125306588,0.307037974501701,0.328428766835669,0.452675175061267,0.236941967593193,0.315925654464253,0.612290741337056,0.807321075567976,0.861858745869488,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"129",22,"nae1",-0.00595371967348762,0.936147891743789,0.303955080896584,-0.0161225274820983,0.965558625205611,0.77952647150941,-0.236036394619884,0.661160912137621,0.90367984865499,0.996845750754081,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"130",22,"dync1li2",0.0538652074723067,0.617449448320731,0.954306917021462,-0.358395851196158,0.510222223643635,0.961563599014545,1.16817197493152,0.150618590366747,0.203471437459666,0.978126423788232,0.999036701365089,0.998497957136432,0.998261352196373,0.942353161531736,0.999967801176255
"131",22,"cmtm4",-0.130972125687386,0.0902527158414097,0.195818768029639,-0.545100153251729,0.152248741327026,0.220425497711921,0.656472387555889,0.223428436488517,0.198573475331658,0.867205499232846,0.997324060815882,0.998497957136432,0.997861119481383,0.990747877132836,0.999967801176255
"132",22,"cmtm3",0.158082617298122,0.188458612318299,0.78254029662828,0.402947436616738,0.4917205458834,0.343394681965895,1.56639124495977,0.0803620049999759,0.168089555817108,0.925076824574854,0.997324060815882,0.998497957136432,0.997861119481383,0.884446846501944,0.999967801176255
"133",22,"galns",-0.0411103302219724,0.535663785143916,0.822402813693879,-0.60819974844326,0.0864686602674057,0.79617165211779,-0.66453900345845,0.179771541264372,0.113076230748163,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.962842213209439,0.999967801176255
"134",22,"pabpn1l",0.000339316229815508,0.996700303631287,0.609832053270473,0.121791275111306,0.76814012055985,0.374322779878922,-0.00446917196142282,0.993975915739694,0.93673853494608,0.999508586290257,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"135",22,"cbfa2t3",-0.135813422081215,0.14659598704982,0.840606548464661,-0.314943542049197,0.486047848920249,0.208294005562796,-0.188486909531595,0.769422603223809,0.939121224074775,0.904763475639217,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"136",22,"acsf3",0.0506936243723938,0.309620495688925,0.480388488199134,0.569586845296323,0.036383206626255,0.617977860848787,0.201834193058418,0.568511259658975,0.101000345413034,0.965908318085736,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"137",22,"cdh15",-0.0167314528154104,0.844287262599206,0.257612754707353,0.448830757829442,0.305975858673795,0.716686536642267,0.751625363654006,0.236453105176479,0.323650295554263,0.987618388000658,0.997324060815882,0.998497957136432,0.997861119481383,0.992013539366948,0.999967801176255
"138",22,"spg7",-0.0128724778649604,0.75357734806178,0.21451994334903,-0.137691299435521,0.507394212148901,0.508609394603738,0.186267505336012,0.531770861906331,0.550838795657216,0.980238435826173,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"139",22,"ankrd11",0.0816993883037505,0.785876638219332,0.703934564630445,-0.566166640684077,0.708340652649978,0.460309861589586,-0.820134730810738,0.705877701563621,0.886738209623876,0.983717091868562,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"140",22,"hp",-0.0496447520355999,0.580986794295684,0.226939894015231,0.110887124698156,0.805086481786344,0.0803702646518009,1.13327953656763,0.0994052973544248,0.305620748228745,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.902310740538987,0.999967801176255
"141",22,"dhodh",-0.0551920717427008,0.345039028186329,0.122796246180153,-0.132211864299995,0.647291461360972,0.927995571282717,0.00534039981427253,0.989679294260576,0.917793973643122,0.975047212564849,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"142",22,"ist1",-0.183619685071355,0.00998350442389727,0.606038928109665,-0.362186314863384,0.248138136741284,0.0109772615860608,0.086964590125812,0.842116334012564,0.896174552394891,0.708205799223419,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"143",22,"mcee",0.000548645738097499,0.987440279002484,0.460795062745946,-0.0137698868704694,0.937336778670309,0.8755636024721,-0.185423158580668,0.466467270554387,0.773068857685803,0.999508586290257,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"144",22,"LOC111580055",0.329880004166604,0.194899449631825,0.269262998430736,1.24939914047842,0.320479529017428,0.308306276405188,-0.366590892297449,0.835514960719868,0.637010408831485,0.926686211581617,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"145",22,"rplp2l",-0.0748950229189071,0.702655443806767,0.60985491948544,-0.677744544949349,0.495053611634967,0.901318354677969,0.554923239911256,0.695074058343206,0.683928112099847,0.978273879928253,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"146",22,"lin7c",-0.0478891715771888,0.515878537291452,0.189490830919569,-0.291136862253893,0.433903927772259,0.939845854027077,0.449683249863635,0.400930539907268,0.44813823008381,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"147",22,"bdnf",-0.00913536083017731,0.869417686041265,0.511128890608071,-0.110783405994421,0.692436426907445,0.468029755497971,-0.131868491874454,0.742678552029254,0.807227439239069,0.990293423500033,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"148",22,"mettl15",0.0545255885511557,0.738131706603812,0.980570367459437,-0.497545489049354,0.546160848094409,0.690187441975649,1.16916071828152,0.330012758824961,0.411295099965213,0.979460878074237,0.999440908085383,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"149",22,"lgr4",0.0405910650109176,0.769290778319935,0.509673019880606,-0.188623229377199,0.786139772378128,0.947952450902891,-0.222275020312917,0.823678309714597,0.930460580375502,0.983236474632119,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"150",22,"mybpc3",-0.0155658583061856,0.598251145702457,0.6594545653673,0.162867793276228,0.282600050486352,0.955936634023443,-0.336591986613409,0.132183250832174,0.114347875973917,0.976821938758465,0.997324060815882,0.998497957136432,0.99822086761878,0.939736569399275,0.999967801176255
"151",22,"LOC129349316",-0.0117288667328457,0.501336083696301,0.260094434855004,0.0359580214440638,0.67961121622832,0.805526129270098,-0.0369921309818557,0.766851159680486,0.785620139987584,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"152",22,"LOC111563924",0.134714883457475,0.166218671058099,0.345361898698876,0.359663146419474,0.447444845064028,0.91878199641022,2.03274217882356,0.0100827292187555,0.0325031409678832,0.912587148597182,0.997324060815882,0.998497957136432,0.997861119481383,0.818419739908514,0.999967801176255
"153",22,"slc39a13",0.103125117037957,0.403513507833782,0.615067399685899,0.0139787694925437,0.981721125076243,0.717728675209144,0.66290553155701,0.455178772843533,0.727939251956682,0.976821938758465,0.997324060815882,0.998794573393554,0.997861119481383,0.99891698731862,0.999967801176255
"154",22,"tmem276b",0.108167177089318,0.280926667370573,0.356662929007753,0.0112320141681039,0.981724153957962,0.423159499406497,-0.322349597334389,0.648640511332307,0.90276875400288,0.963942604713038,0.997324060815882,0.998794573393554,0.997861119481383,0.99891698731862,0.999967801176255
"155",22,"slc17a6b",0.290879775545842,0.0923049338552848,0.104678458339535,0.36428765194248,0.654803053194153,0.339469769696901,0.448510028363292,0.701073969743765,0.939275143922474,0.87008616949873,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
