id_cp_interaction	interacting_pair	partner_a	partner_b	gene_a	gene_b	secreted	receptor_a	receptor_b	annotation_strategy	is_integrin	directionality	classification	6_0|6_0	6_0|6_1	6_0|6_2	6_0|6_3	6_1|6_0	6_1|6_1	6_1|6_2	6_1|6_3	6_2|6_0	6_2|6_1	6_2|6_2	6_2|6_3	6_3|6_0	6_3|6_1	6_3|6_2	6_3|6_3
CPI-CC0A742EB85	Glutamate_byGLS_and_SLC1A7_Glutamate_Kainate_1_4_complex	complex:Glutamate_byGLS_and_SLC1A7	complex:Glutamate_Kainate_1_4_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.037	0.079	0.288	0.0	0.062	0.104	0.313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CC088FD6274	Glutamate_byGLS_and_SLC17A6_Glutamate_Kainate_1_5_complex	complex:Glutamate_byGLS_and_SLC17A6	complex:Glutamate_Kainate_1_5_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.358	0.4	0.777	0.0	0.633	0.675	1.052	0.0	0.549	0.591	0.968	0.0	0.108	0.15	0.526	0.0
CPI-CC0ACAF2735	Glutamate_byGLS_and_SLC17A7_Glutamate_Kainate_1_5_complex	complex:Glutamate_byGLS_and_SLC17A7	complex:Glutamate_Kainate_1_5_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.03	0.071	0.448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CC00F486A57	Glutamate_byGLS_and_SLC1A1_Glutamate_Kainate_1_5_complex	complex:Glutamate_byGLS_and_SLC1A1	complex:Glutamate_Kainate_1_5_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.105	0.146	0.523	0.0	0.134	0.176	0.552	0.0	0.087	0.129	0.506	0.0	0.0	0.0	0.0	0.0
CPI-CC096C28605	Glutamate_byGLS_and_SLC1A6_Glutamate_Kainate_1_5_complex	complex:Glutamate_byGLS_and_SLC1A6	complex:Glutamate_Kainate_1_5_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.121	0.163	0.539	0.0	0.108	0.15	0.526	0.0
CPI-CC0BADC1C23	Glutamate_byGLS_and_SLC1A7_Glutamate_Kainate_1_5_complex	complex:Glutamate_byGLS_and_SLC1A7	complex:Glutamate_Kainate_1_5_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.037	0.079	0.455	0.0	0.062	0.104	0.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS061474E36	Glutamate_byGLS_and_SLC17A6_GRIK2	complex:Glutamate_byGLS_and_SLC17A6	simple:Q13002		GRIK2	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.863	0.619	0.997	0.485	1.138	0.894	1.272	0.76	1.054	0.81	1.188	0.676	0.613	0.368	0.746	0.235
CPI-CS009D94220	Glutamate_byGLS_and_SLC17A7_GRIK2	complex:Glutamate_byGLS_and_SLC17A7	simple:Q13002		GRIK2	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.535	0.29	0.668	0.157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS07D0E4897	Glutamate_byGLS_and_SLC1A1_GRIK2	complex:Glutamate_byGLS_and_SLC1A1	simple:Q13002		GRIK2	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.61	0.365	0.743	0.232	0.639	0.395	0.773	0.261	0.592	0.348	0.726	0.214	0.0	0.0	0.0	0.0
CPI-CS0792FFF91	Glutamate_byGLS_and_SLC1A6_GRIK2	complex:Glutamate_byGLS_and_SLC1A6	simple:Q13002		GRIK2	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.626	0.382	0.76	0.248	0.613	0.368	0.746	0.235
CPI-CS0132B4C1D	Glutamate_byGLS_and_SLC1A7_GRIK2	complex:Glutamate_byGLS_and_SLC1A7	simple:Q13002		GRIK2	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.542	0.298	0.676	0.164	0.567	0.323	0.7	0.189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CC05DB41C4E	Glutamate_byGLS_and_SLC17A6_Glutamate_Kainate_2_4_complex	complex:Glutamate_byGLS_and_SLC17A6	complex:Glutamate_Kainate_2_4_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.74	0.619	0.609	0.485	1.016	0.894	0.884	0.76	0.932	0.81	0.8	0.676	0.49	0.368	0.358	0.235
CPI-CC0476711B8	Glutamate_byGLS_and_SLC17A7_Glutamate_Kainate_2_4_complex	complex:Glutamate_byGLS_and_SLC17A7	complex:Glutamate_Kainate_2_4_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.412	0.29	0.28	0.157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CC052F5C918	Glutamate_byGLS_and_SLC1A1_Glutamate_Kainate_2_4_complex	complex:Glutamate_byGLS_and_SLC1A1	complex:Glutamate_Kainate_2_4_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.487	0.365	0.355	0.232	0.516	0.395	0.385	0.261	0.469	0.348	0.338	0.214	0.0	0.0	0.0	0.0
CPI-CC0BF385067	Glutamate_byGLS_and_SLC1A6_Glutamate_Kainate_2_4_complex	complex:Glutamate_byGLS_and_SLC1A6	complex:Glutamate_Kainate_2_4_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.503	0.382	0.372	0.248	0.49	0.368	0.358	0.235
CPI-CC0E5063BA7	Glutamate_byGLS_and_SLC1A7_Glutamate_Kainate_2_4_complex	complex:Glutamate_byGLS_and_SLC1A7	complex:Glutamate_Kainate_2_4_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.419	0.298	0.288	0.164	0.444	0.323	0.313	0.189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CC056BCA025	Glutamate_byGLS_and_SLC17A6_Glutamate_Kainate_2_5_complex	complex:Glutamate_byGLS_and_SLC17A6	complex:Glutamate_Kainate_2_5_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.863	0.619	0.997	0.485	1.138	0.894	1.272	0.76	1.054	0.81	1.188	0.676	0.613	0.368	0.746	0.235
CPI-CC04062A92F	Glutamate_byGLS_and_SLC17A7_Glutamate_Kainate_2_5_complex	complex:Glutamate_byGLS_and_SLC17A7	complex:Glutamate_Kainate_2_5_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.535	0.29	0.668	0.157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CC0EAD8AFBF	Glutamate_byGLS_and_SLC1A1_Glutamate_Kainate_2_5_complex	complex:Glutamate_byGLS_and_SLC1A1	complex:Glutamate_Kainate_2_5_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.61	0.365	0.743	0.232	0.639	0.395	0.773	0.261	0.592	0.348	0.726	0.214	0.0	0.0	0.0	0.0
CPI-CC0DB5AB2C4	Glutamate_byGLS_and_SLC1A6_Glutamate_Kainate_2_5_complex	complex:Glutamate_byGLS_and_SLC1A6	complex:Glutamate_Kainate_2_5_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.626	0.382	0.76	0.248	0.613	0.368	0.746	0.235
CPI-CC0E7F3E3CE	Glutamate_byGLS_and_SLC1A7_Glutamate_Kainate_2_5_complex	complex:Glutamate_byGLS_and_SLC1A7	complex:Glutamate_Kainate_2_5_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.542	0.298	0.676	0.164	0.567	0.323	0.7	0.189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS0C3746C9B	Glutamate_byGLS_and_SLC17A6_GRIK3	complex:Glutamate_byGLS_and_SLC17A6	simple:Q13003		GRIK3	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.589	0.581	0.0	0.6	0.864	0.856	0.0	0.875	0.78	0.772	0.0	0.791	0.338	0.331	0.0	0.35
CPI-CS09A7E9FE7	Glutamate_byGLS_and_SLC17A7_GRIK3	complex:Glutamate_byGLS_and_SLC17A7	simple:Q13003		GRIK3	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.26	0.253	0.0	0.272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS044A80E08	Glutamate_byGLS_and_SLC1A1_GRIK3	complex:Glutamate_byGLS_and_SLC1A1	simple:Q13003		GRIK3	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.335	0.328	0.0	0.347	0.364	0.357	0.0	0.376	0.318	0.31	0.0	0.329	0.0	0.0	0.0	0.0
CPI-CS0827BB954	Glutamate_byGLS_and_SLC1A6_GRIK3	complex:Glutamate_byGLS_and_SLC1A6	simple:Q13003		GRIK3	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.351	0.344	0.0	0.363	0.338	0.331	0.0	0.35
CPI-CS0A0633E77	Glutamate_byGLS_and_SLC1A7_GRIK3	complex:Glutamate_byGLS_and_SLC1A7	simple:Q13003		GRIK3	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.267	0.26	0.0	0.279	0.292	0.285	0.0	0.304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CC00DB97EEF	Glutamate_byGLS_and_SLC17A6_Glutamate_Kainate_3_4_complex	complex:Glutamate_byGLS_and_SLC17A6	complex:Glutamate_Kainate_3_4_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.589	0.581	0.0	0.553	0.864	0.856	0.0	0.828	0.78	0.772	0.0	0.744	0.338	0.331	0.0	0.303
CPI-CC0535DCAC1	Glutamate_byGLS_and_SLC17A7_Glutamate_Kainate_3_4_complex	complex:Glutamate_byGLS_and_SLC17A7	complex:Glutamate_Kainate_3_4_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.26	0.253	0.0	0.225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CC0B7463256	Glutamate_byGLS_and_SLC1A1_Glutamate_Kainate_3_4_complex	complex:Glutamate_byGLS_and_SLC1A1	complex:Glutamate_Kainate_3_4_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.335	0.328	0.0	0.3	0.364	0.357	0.0	0.329	0.318	0.31	0.0	0.282	0.0	0.0	0.0	0.0
CPI-CC0C8B25F6D	Glutamate_byGLS_and_SLC1A6_Glutamate_Kainate_3_4_complex	complex:Glutamate_byGLS_and_SLC1A6	complex:Glutamate_Kainate_3_4_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.351	0.344	0.0	0.316	0.338	0.331	0.0	0.303
CPI-CC02AA64371	Glutamate_byGLS_and_SLC1A7_Glutamate_Kainate_3_4_complex	complex:Glutamate_byGLS_and_SLC1A7	complex:Glutamate_Kainate_3_4_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.267	0.26	0.0	0.232	0.292	0.285	0.0	0.257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CC02346F1A9	Glutamate_byGLS_and_SLC17A6_Glutamate_Kainate_3_5_complex	complex:Glutamate_byGLS_and_SLC17A6	complex:Glutamate_Kainate_3_5_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.589	0.581	0.0	0.6	0.864	0.856	0.0	0.875	0.78	0.772	0.0	0.791	0.338	0.331	0.0	0.35
CPI-CC093B33AB4	Glutamate_byGLS_and_SLC17A7_Glutamate_Kainate_3_5_complex	complex:Glutamate_byGLS_and_SLC17A7	complex:Glutamate_Kainate_3_5_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.26	0.253	0.0	0.272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CC0699D36D3	Glutamate_byGLS_and_SLC1A1_Glutamate_Kainate_3_5_complex	complex:Glutamate_byGLS_and_SLC1A1	complex:Glutamate_Kainate_3_5_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.335	0.328	0.0	0.347	0.364	0.357	0.0	0.376	0.318	0.31	0.0	0.329	0.0	0.0	0.0	0.0
CPI-CC0E5CBF38E	Glutamate_byGLS_and_SLC1A6_Glutamate_Kainate_3_5_complex	complex:Glutamate_byGLS_and_SLC1A6	complex:Glutamate_Kainate_3_5_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.351	0.344	0.0	0.363	0.338	0.331	0.0	0.35
CPI-CC0D9EE71E7	Glutamate_byGLS_and_SLC1A7_Glutamate_Kainate_3_5_complex	complex:Glutamate_byGLS_and_SLC1A7	complex:Glutamate_Kainate_3_5_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.267	0.26	0.0	0.279	0.292	0.285	0.0	0.304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CC0638AC67E	Glutamate_byGLS_and_SLC17A6_Glutamate_NMDA_1_2A_complex	complex:Glutamate_byGLS_and_SLC17A6	complex:Glutamate_NMDA_1_2A_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	1.161	1.288	1.118	0.799	1.436	1.563	1.393	1.074	1.352	1.479	1.309	0.99	0.911	1.037	0.868	0.549
CPI-CC0456B9A93	Glutamate_byGLS_and_SLC17A7_Glutamate_NMDA_1_2A_complex	complex:Glutamate_byGLS_and_SLC17A7	complex:Glutamate_NMDA_1_2A_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.833	0.959	0.79	0.471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CC0CE99AC11	Glutamate_byGLS_and_SLC1A1_Glutamate_NMDA_1_2A_complex	complex:Glutamate_byGLS_and_SLC1A1	complex:Glutamate_NMDA_1_2A_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.908	1.034	0.865	0.546	0.937	1.064	0.894	0.575	0.89	1.017	0.847	0.528	0.0	0.0	0.0	0.0
CPI-CC06FC18E3A	Glutamate_byGLS_and_SLC1A6_Glutamate_NMDA_1_2A_complex	complex:Glutamate_byGLS_and_SLC1A6	complex:Glutamate_NMDA_1_2A_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.924	1.051	0.881	0.562	0.911	1.037	0.868	0.549
CPI-CC095C752D3	Glutamate_byGLS_and_SLC1A7_Glutamate_NMDA_1_2A_complex	complex:Glutamate_byGLS_and_SLC1A7	complex:Glutamate_NMDA_1_2A_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.84	0.967	0.797	0.478	0.865	0.992	0.822	0.503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CC09E794969	Glutamate_byGLS_and_SLC17A6_Glutamate_NMDA_1_2B_complex	complex:Glutamate_byGLS_and_SLC17A6	complex:Glutamate_NMDA_1_2B_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	1.481	1.636	1.118	0.986	1.756	1.911	1.393	1.261	1.672	1.827	1.309	1.177	1.231	1.385	0.868	0.735
CPI-CC0F0C48A55	Glutamate_byGLS_and_SLC17A7_Glutamate_NMDA_1_2B_complex	complex:Glutamate_byGLS_and_SLC17A7	complex:Glutamate_NMDA_1_2B_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	1.153	1.307	0.79	0.657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CC05708A400	Glutamate_byGLS_and_SLC1A1_Glutamate_NMDA_1_2B_complex	complex:Glutamate_byGLS_and_SLC1A1	complex:Glutamate_NMDA_1_2B_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	1.228	1.382	0.865	0.732	1.257	1.412	0.894	0.762	1.21	1.365	0.847	0.715	0.0	0.0	0.0	0.0
CPI-CC0664821F8	Glutamate_byGLS_and_SLC1A6_Glutamate_NMDA_1_2B_complex	complex:Glutamate_byGLS_and_SLC1A6	complex:Glutamate_NMDA_1_2B_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.244	1.399	0.881	0.749	1.231	1.385	0.868	0.735
CPI-CC02CD61933	Glutamate_byGLS_and_SLC1A7_Glutamate_NMDA_1_2B_complex	complex:Glutamate_byGLS_and_SLC1A7	complex:Glutamate_NMDA_1_2B_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	1.16	1.315	0.797	0.665	1.185	1.34	0.822	0.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CC037EB0864	Glutamate_byGLS_and_SLC17A6_Glutamate_NMDA_1_2C_complex	complex:Glutamate_byGLS_and_SLC17A6	complex:Glutamate_NMDA_1_2C_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.372	0.46	0.709	0.438	0.647	0.735	0.984	0.713	0.563	0.651	0.9	0.629	0.122	0.209	0.458	0.188
CPI-CC09A13B23F	Glutamate_byGLS_and_SLC17A7_Glutamate_NMDA_1_2C_complex	complex:Glutamate_byGLS_and_SLC17A7	complex:Glutamate_NMDA_1_2C_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.044	0.131	0.38	0.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CC0FC2F01AB	Glutamate_byGLS_and_SLC1A1_Glutamate_NMDA_1_2C_complex	complex:Glutamate_byGLS_and_SLC1A1	complex:Glutamate_NMDA_1_2C_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.119	0.206	0.455	0.185	0.148	0.236	0.484	0.214	0.101	0.189	0.437	0.167	0.0	0.0	0.0	0.0
CPI-CC05B3DB330	Glutamate_byGLS_and_SLC1A6_Glutamate_NMDA_1_2C_complex	complex:Glutamate_byGLS_and_SLC1A6	complex:Glutamate_NMDA_1_2C_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.135	0.223	0.471	0.201	0.122	0.209	0.458	0.188
CPI-CC0AD6F0571	Glutamate_byGLS_and_SLC1A7_Glutamate_NMDA_1_2C_complex	complex:Glutamate_byGLS_and_SLC1A7	complex:Glutamate_NMDA_1_2C_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.051	0.139	0.387	0.117	0.076	0.164	0.412	0.142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CC04BD88A3A	Glutamate_byGLS_and_SLC17A6_Glutamate_NMDA_1_2D_complex	complex:Glutamate_byGLS_and_SLC17A6	complex:Glutamate_NMDA_1_2D_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.659	0.634	0.85	0.856	0.934	0.909	1.125	1.131	0.85	0.825	1.041	1.047	0.408	0.383	0.6	0.605
CPI-CC0B3CE8661	Glutamate_byGLS_and_SLC17A7_Glutamate_NMDA_1_2D_complex	complex:Glutamate_byGLS_and_SLC17A7	complex:Glutamate_NMDA_1_2D_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.33	0.305	0.522	0.527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CC037A4383F	Glutamate_byGLS_and_SLC1A1_Glutamate_NMDA_1_2D_complex	complex:Glutamate_byGLS_and_SLC1A1	complex:Glutamate_NMDA_1_2D_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.405	0.38	0.597	0.602	0.435	0.41	0.626	0.631	0.388	0.363	0.579	0.584	0.0	0.0	0.0	0.0
CPI-CC002EFE61E	Glutamate_byGLS_and_SLC1A6_Glutamate_NMDA_1_2D_complex	complex:Glutamate_byGLS_and_SLC1A6	complex:Glutamate_NMDA_1_2D_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.422	0.397	0.613	0.618	0.408	0.383	0.6	0.605
CPI-CC054692E80	Glutamate_byGLS_and_SLC1A7_Glutamate_NMDA_1_2D_complex	complex:Glutamate_byGLS_and_SLC1A7	complex:Glutamate_NMDA_1_2D_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.338	0.313	0.529	0.534	0.363	0.337	0.554	0.559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS0733858F1	Glutamate_byGLS_and_SLC17A6_GRM1	complex:Glutamate_byGLS_and_SLC17A6	simple:Q13255		GRM1	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.643	0.638	0.483	0.0	0.918	0.913	0.758	0.0	0.834	0.829	0.674	0.0	0.393	0.387	0.233	0.0
CPI-CS0C3432D7F	Glutamate_byGLS_and_SLC17A7_GRM1	complex:Glutamate_byGLS_and_SLC17A7	simple:Q13255		GRM1	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.315	0.309	0.155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS059E38F49	Glutamate_byGLS_and_SLC1A1_GRM1	complex:Glutamate_byGLS_and_SLC1A1	simple:Q13255		GRM1	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.39	0.384	0.23	0.0	0.419	0.414	0.259	0.0	0.372	0.367	0.212	0.0	0.0	0.0	0.0	0.0
CPI-CS052714C89	Glutamate_byGLS_and_SLC1A6_GRM1	complex:Glutamate_byGLS_and_SLC1A6	simple:Q13255		GRM1	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.406	0.401	0.246	0.0	0.393	0.387	0.233	0.0
CPI-CS0F62789CF	Glutamate_byGLS_and_SLC1A7_GRM1	complex:Glutamate_byGLS_and_SLC1A7	simple:Q13255		GRM1	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.322	0.317	0.162	0.0	0.347	0.342	0.187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS029E1DC98	Glutamate_byGLS_and_SLC17A6_GRM2	complex:Glutamate_byGLS_and_SLC17A6	simple:Q14416		GRM2	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.556	0.413	0.52	0.0	0.832	0.688	0.795	0.0	0.748	0.604	0.711	0.0	0.306	0.163	0.27	0.0
CPI-CS046DB98C7	Glutamate_byGLS_and_SLC17A7_GRM2	complex:Glutamate_byGLS_and_SLC17A7	simple:Q14416		GRM2	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.228	0.085	0.192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS099892F99	Glutamate_byGLS_and_SLC1A1_GRM2	complex:Glutamate_byGLS_and_SLC1A1	simple:Q14416		GRM2	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.303	0.16	0.267	0.0	0.332	0.189	0.296	0.0	0.285	0.142	0.249	0.0	0.0	0.0	0.0	0.0
CPI-CS0CD4875F8	Glutamate_byGLS_and_SLC1A6_GRM2	complex:Glutamate_byGLS_and_SLC1A6	simple:Q14416		GRM2	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.319	0.176	0.283	0.0	0.306	0.163	0.27	0.0
CPI-CS0CA04CA30	Glutamate_byGLS_and_SLC1A7_GRM2	complex:Glutamate_byGLS_and_SLC1A7	simple:Q14416		GRM2	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.235	0.092	0.199	0.0	0.26	0.117	0.224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS08AC774C8	Glutamate_byGLS_and_SLC17A6_GRM3	complex:Glutamate_byGLS_and_SLC17A6	simple:Q14832		GRM3	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.509	0.549	0.494	0.0	0.784	0.824	0.769	0.0	0.7	0.74	0.685	0.0	0.258	0.299	0.243	0.0
CPI-CS013ADF74E	Glutamate_byGLS_and_SLC17A7_GRM3	complex:Glutamate_byGLS_and_SLC17A7	simple:Q14832		GRM3	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.18	0.221	0.165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS035E3DC49	Glutamate_byGLS_and_SLC1A1_GRM3	complex:Glutamate_byGLS_and_SLC1A1	simple:Q14832		GRM3	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.255	0.296	0.24	0.0	0.285	0.325	0.27	0.0	0.238	0.278	0.223	0.0	0.0	0.0	0.0	0.0
CPI-CS0C43745D6	Glutamate_byGLS_and_SLC1A6_GRM3	complex:Glutamate_byGLS_and_SLC1A6	simple:Q14832		GRM3	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.272	0.312	0.257	0.0	0.258	0.299	0.243	0.0
CPI-CS0D67AEEF8	Glutamate_byGLS_and_SLC1A7_GRM3	complex:Glutamate_byGLS_and_SLC1A7	simple:Q14832		GRM3	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.188	0.228	0.173	0.0	0.213	0.253	0.198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS0ACB62C99	Glutamate_byGLS_and_SLC17A6_GRM4	complex:Glutamate_byGLS_and_SLC17A6	simple:Q14833		GRM4	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	1.419	1.218	0.782	0.643	1.694	1.493	1.057	0.918	1.61	1.409	0.973	0.834	1.168	0.967	0.531	0.393
CPI-CS092F9D032	Glutamate_byGLS_and_SLC17A7_GRM4	complex:Glutamate_byGLS_and_SLC17A7	simple:Q14833		GRM4	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	1.09	0.889	0.453	0.315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS08648BDFD	Glutamate_byGLS_and_SLC1A1_GRM4	complex:Glutamate_byGLS_and_SLC1A1	simple:Q14833		GRM4	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	1.165	0.964	0.528	0.39	1.195	0.993	0.558	0.419	1.148	0.946	0.511	0.372	0.0	0.0	0.0	0.0
CPI-CS07AF8702D	Glutamate_byGLS_and_SLC1A6_GRM4	complex:Glutamate_byGLS_and_SLC1A6	simple:Q14833		GRM4	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.182	0.98	0.544	0.406	1.168	0.967	0.531	0.393
