"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","f_m_estimate","d_m_estimate","d_f_estimate","cluster"
"14889","LOC111573549",0.735605802425947,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14890","LOC111581608",0.366145124133698,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14891","stbd1",0.549746946073909,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14892","lpar1",0.134739242128709,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14893","musk",0.999999999955123,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14894","rassf6",0.911779141369303,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14895","si:busm1-57f23.1",0.951031990095727,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14896","il11ra",0.663687464221865,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14897","LOC129350994",0.168909113477297,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14898","tmem267",0.818461192179442,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14899","cntfr",0.877116665872885,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14900","LOC129350884",0.332273151735323,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14901","LOC129351005",0.999999999924928,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14902","galt",0.964711891405612,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14903","sigmar1",0.701200735857742,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14904","katnal2",0.16665534425384,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14905","hdhd2",0.654921727921936,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14906","ier3ip1",0.561255585855065,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14907","smad2",0.393238033458276,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14908","LOC111581636",0.0198220621363519,NA,FALSE,"0.872170733999483",NA,NA,NA,NA,NA,NA,"1_1"
"14909","LOC129350927",0.468869156141463,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14910","grin3a",0.656751866662013,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14911","plppr1",0.254814915656992,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14912","palm2akap2",0.88817613512691,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14913","LOC111563140",0.99999941509397,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14914","snx30",0.517834301639243,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14915","LOC111563136",0.167137936185421,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14916","LOC111563135",0.423381561856893,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14917","LOC111563122",0.879553426467304,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14918","LOC111563147",0.99599675300375,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14919","LOC111563119",0.839247192487746,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14920","LOC111563123",0.981664742009093,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14921","LOC111563126",0.241502430001807,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14922","slc26a1",0.569947741121616,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14923","si:dkey-247m21.3",0.999999994266716,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_1"
"14924","LOC111584534",0.835867818844623,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14925","dusp4",0.504752113900239,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14926","LOC111571154",0.0831394902058897,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14927","LOC129350886",0.966309874164902,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14928","LOC111565730",0.958556965138083,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14929","LOC111565724",0.290977195612254,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14930","nefma",0.571701811886343,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14931","nefla",0.999812274939692,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_1"
"14932","LOC111565726",0.999992510748501,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14933","LOC129347304",0.946229962038191,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14934","LOC111565980",0.14320772651475,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14935","LOC129347330",0.77920707028202,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14936","mmp17a",0.998912627098939,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14937","crkl",0.857441315415844,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14938","si:ch211-222n4.2",0.973205209168974,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14939","ulk1b",0.692782461160037,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14940","LOC129347324",0.982834808823803,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14941","LOC111578831",0.413799714551826,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14942","LOC129347325",0.900222383580628,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14943","sfswap",0.323802041226005,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14944","trabd2a",0.3376210416488,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14945","hook3",0.481170676300088,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14946","rnf170",0.7968978946425,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14947","LOC129347327",0.999998803626856,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14948","gpn3",0.79724088034243,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14949","arpc3",0.930666301319615,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14950","LOC111583950",0.89757706540277,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14951","si:dkey-112m2.1",0.00162514206832573,NA,TRUE,"0.137822532181559",NA,NA,NA,NA,NA,NA,"1_1"
"14952","LOC111567929",0.99218215294042,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14953","LOC111567930",0.699996292050156,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14954","rimbp2a",0.237320083058954,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14955","noc4l",0.744232539771739,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14956","pus1",0.893617339827315,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14957","LOC129351006",0.999995296365999,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14958","atp2a2b",0.235166965251122,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14959","bcr",0.120198991591478,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14960","adora2ab",0.994528972550499,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14961","LOC129350993",0.999999999317742,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14962","snrpd3l",0.894621357148177,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14963","LOC111582245",0.675286018435172,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14964","nsmfa",0,"Model failed to converge with max|grad| = 0.022896",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_1"
"14965","pnpla7a",0.867588402770716,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14966","LOC129350952",0.420981208597273,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14967","LOC111582033",0.976768114308144,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14968","pou5f3",0.914780072255653,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14969","npdc1a",0.409850217927495,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14970","si:ch211-282j22.3",0.463480876668067,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_1"
"14971","rcl1",0.782310768131033,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14972","ak3",0,"Model failed to converge with max|grad| = 0.007530",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_1"
"14973","cdc37l1",0.813199117024131,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14974","exd3",0.441226722778112,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14975","nrarpa",0.917251519787008,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14976","swi5",0.670170015427556,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14977","slc27a4",0.206220294112863,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14978","LOC111586189",0.435385691198436,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14979","fam163ba",0.683733282242601,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14980","LOC118470622",0.99999999995256,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14981","dbh",0.77739884884561,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14982","sardh",0.105963186028734,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14983","cercam",0.3078329860361,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14984","urm1",0.764449415063775,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14985","sh2d3ca",0.840704114398419,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14986","strbp",0.0489717873579963,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14987","LOC129351002",0.579598337894946,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14988","LOC111580908",0.190005942050349,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14989","LOC111580909",0.422874120341713,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14990","rc3h2",0.59961240521671,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14991","LOC111568450",0.190724559972529,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14992","LOC129350999",0.992866727783649,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14993","LOC111573731",0.948629928950281,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14994","rln1",0.418198787967738,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14995","plgrkt",0.43843011734106,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14996","mrrf",0.0644097370674837,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14997","si:ch211-241b2.5",0.999999886402115,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14998","rbm18",0.779584408788847,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"14999","lhx6a",0.998042831290283,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_1"
"15000","morn5",0.932389554644534,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15001","ndufa8",0.540203137332485,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15002","pde6b",0.999999994866462,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_1"
"15003","fybb",0.999818580382798,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_1"
"15004","nnt",0.933704297965127,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15005","LOC129350916",0.682517453395486,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15006","LOC129350925",0.999999999955026,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15007","rai14",0.265655403768945,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15008","scarb2c",0.172493270396519,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15009","LOC118471756",0.562387318032703,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15010","LOC111583030",0.728590970603988,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15011","fam166b",0.999999410267552,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15012","rnf208",0.0499160804422046,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15013","gnaz",0.522015751326741,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15014","sppl3",0.823026839483476,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15015","nt5c2l1",0.20439482937117,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15016","kcnn2",0.380354358839693,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15017","drg1",0.431786930859346,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15018","stard7",0.486381282702324,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15019","slc20a1b",0.139759564086529,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15020","pcyox1",0.453877849136493,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15021","LOC118470272",0.918455809010473,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15022","fam136a",0.399476626882576,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15023","gmcl1",0.583944061818699,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15024","ggcx",0.882687566322522,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15025","snx24",0.0833767047280513,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15026","LOC129350935",0.999999999930533,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15027","LOC129350931",0.999999123414893,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_1"
"15028","LOC111570736",0.999999973298077,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_1"
"15029","mat2aa",0.588477633490332,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15030","LOC111570731",0.661573540188006,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15031","slc35e4",0.375076298927984,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15032","LOC111570739",0.78818059395107,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15033","atp6v0a2a",0.44934954855234,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15034","nfkbil1",0.259962603255032,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15035","aplnrb",0.999999496478105,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15036","tbc1d10ab",0.611695082313253,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15037","LOC111570735",0.499669817300664,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15038","LOC111570734",0.475543661957854,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15039","sprn2",0.977279097110622,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15040","LOC111570726",0.750596926037794,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_1"
"15041","LOC129350946",0.953508689001164,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15042","LOC111567679",0.6156872624012,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_1"
"15043","antxr1b",0.99235547473987,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15044","LOC111567680",0.487865904898959,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15045","anxa4",0.999998906264601,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_1"
"15046","LOC111567688",0.681008065336888,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15047","brf2",0.45686279836365,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15048","rab11fip1b",0.481168929277766,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15049","LOC111567683",0.405938717599511,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15050","cabp1b",0.974792769767062,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_1"
"15051","LOC129350956",0.999999985903099,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_1"
"15052","LOC129350955",0.999999922089089,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15053","LOC111581838",0.951059776183659,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15054","lrrc75bb",0.910734608020417,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15055","rnf34b",0.242953532611065,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15056","LOC111581834",0.450812656822037,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15057","orai1b",0.999999999905032,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15058","tmem120b",0.73991969846742,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15059","rhof",0.4418566540509,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15060","setd1ba",0.202113880961943,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15061","car15",0.0630758817689968,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15062","dgcr2",0.0867338124541007,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15063","ess2",0.145293035775036,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15064","si:zfos-128g4.1",0.558617001115746,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15065","rnf185",0.48855327995687,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15066","LOC111568396",0.999999998938199,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_1"
"15067","LOC118470274",0.124812903740953,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15068","tmem119b",0.978147658896334,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15069","selplg",0.999999999953228,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15070","coro1cb",0.114383524505497,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15071","LOC111568391",0.803023587510193,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15072","ssh1b",0.53936046823964,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15073","myo1hb",0.99999999995119,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15074","susd2",0.358846982927992,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15075","LOC111583564",0.871612966279664,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15076","taok3b",0.546087750848364,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15077","LOC129350885",0.548575998855951,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15078","tescb",0.821022849723393,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15079","cabp7b",0.594905314904474,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15080","zmat5",0.703917922810502,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15081","LOC111574926",0.559210728841711,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15082","gal3st1b",0.97672806693983,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15083","prodha",0.0258064590313184,NA,FALSE,"0.983695971341002",NA,NA,NA,NA,NA,NA,"1_1"
"15084","srsf9",0.450607312702299,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15085","sgsm1b",0.35984634844779,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15086","git2b",0.287033171341657,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15087","LOC129350937",0.508922199453291,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15088","LOC111574928",0.5035207706113,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15089","cplane1",0.902874784648783,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15090","LOC111574922",0.944410259224733,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15091","opn4xa",0.999999858622497,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15092","pdlim5b",0,"Model failed to converge with max|grad| = 0.007324",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_1"
"15093","bmpr1bb",0.0590373734441786,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15094","LOC129350941",0.999976138313962,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15095","unc5cb",0.163310465636823,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15096","glis3",0.820118587555634,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15097","rfx3",0.711954792971397,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15098","smad4a",0.265032413833115,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15099","arvcfa",0.175422083966886,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15100","zdhhc8a",0.898808342076162,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15101","LOC118470219",0.799574244571453,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15102","LOC111582528",0.999999999951248,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15103","nup155",0.504115953911353,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15104","LOC111566828",0.843219414927106,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15105","LOC111566830",0.721574313311019,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15106","LOC111566835",0.30134836401166,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15107","oaz1b",0.537201275045092,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15108","LOC111566833",0.996284585477573,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15109","LOC129350967",0.949029668117792,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15110","ric1",0.677950771638921,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15111","exosc2",0.980855292201725,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15112","abl1",0.0984409664139078,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15113","rab14l",0.106908782873444,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15114","LOC118471273",0.999999999222736,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15115","ddx54",0.756670238264937,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15116","LOC129347306",0.556640728280864,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15117","LOC111575345",0.0140829424933865,NA,FALSE,"0.713716738604592",NA,NA,NA,NA,NA,NA,"1_1"
"15118","mtfp1",0.270837996010918,NA,FALSE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15119","lman2la",0.0939416048259531,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
"15120","wbp1",0.964721457479096,NA,TRUE,"0.99999999996349",NA,NA,NA,NA,NA,NA,"1_1"
