"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","f_m_estimate","d_m_estimate","d_f_estimate","cluster"
"15956","tnrc6ba",0.387698234494044,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"15957","cdc42ep1a",0.999999949036162,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"15958","sh3bp1",0.999999999150016,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_3"
"15959","pdap1a",0.664015235760009,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"15960","cby1",0.458927991013499,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"15961","plbd1b",0.999999999952597,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"15962","kctd17",0.821374667011759,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"15963","LOC111563053",0.944167837305108,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"15964","LOC118470090",0.837040334098901,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"15965","LOC111570458",0.999999999955923,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"15966","aarsd1",0.815461073162274,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"15967","kat7b",0.442016570640111,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"15968","si:ch211-131k2.2",0.999999999957172,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"15969","LOC111570454",0.999270292875792,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"15970","dlx4b",0.998943673645484,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"15971","itga3b",0.00599966909531468,NA,FALSE,"0.546780075052939",NA,NA,NA,NA,NA,NA,"1_3"
"15972","ace",0.9968377711079,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"15973","LOC129347334",0.922378149130673,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"15974","LOC129347430",0.999998907715712,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"15975","mpp2b",0.61254673791383,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"15976","tut1",0.999999993677835,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"15977","raraa",0.997069094793883,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"15978","top2a",0.999999999487275,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_3"
"15979","csf3a",0.835895278101103,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"15980","med24",0.216448780002112,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"15981","kcnj12a",0,"Model failed to converge with max|grad| = 0.014704",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_3"
"15982","lyrm1",0.38100680383905,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"15983","dcun1d3",0.810253573192706,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"15984","katnip",0.141836178500974,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"15985","LOC111582626",0.888649524331915,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"15986","fam234a",0.91466981456014,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"15987","luc7l",0.293958053586409,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"15988","LOC111582629",0.810492815583603,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"15989","LOC111582621",0.32738056336754,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"15990","LOC111582624",0.674253592995743,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"15991","LOC129347419",0.999999955136126,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"15992","znf668",0.703650288907874,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"15993","znf646",0.745744404455295,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"15994","rnf40",0.993428501186377,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"15995","phkg2",0.642849016078759,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"15996","cfap119",0.1023375399094,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"15997","si:dkey-220f10.4",0.999999937957229,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"15998","LOC111584916",0.99999990427197,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"15999","ube2ib",0.901833939653395,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16000","kctd5b",0.27077677305117,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16001","pdpk1b",0.98207179471392,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16002","tsr3",0.309326978248405,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16003","gnptg",0.725286343562396,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16004","LOC111580133",0.99632452887431,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16005","LOC111580128",0.823801637059633,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16006","h3f3d",0.626953269077706,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16007","c18h8orf33",0.75423831893864,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16008","anks3",0.507658149543908,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16009","wdr24",0.998680379754593,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16010","zgc:112496",0.963766272183166,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16011","rhbdl1",0.728863721164324,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16012","LOC111580131",0.377545607828291,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16013","rhot2",0.915650436996773,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16014","wdr90",0,"Model failed to converge with max|grad| = 0.009438",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_3"
"16015","LOC111579684",0.999999998694954,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_3"
"16016","nlrc3",0.999085532600237,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16017","si:ch211-183d21.1",0.552344811560079,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16018","sbk1",0.207359415853526,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16019","LOC111579690",0.279161216201278,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16020","decr2",0.275050348551071,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16021","rab11fip3",0.469708380665293,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16022","telo2",0.484439060641929,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16023","ift140",0.730828539244072,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16024","tmem204",0.870536870408701,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16025","ccdc78",0.99966649946402,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16026","metrn",0.972073959899923,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16027","trnaq-cug-10",0.999999999960498,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16028","stub1",0.543590383800017,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16029","LOC111582879",0,"Model failed to converge with max|grad| = 0.018122",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_3"
"16030","LOC129347377",0.999999999961274,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16031","LOC118469556",0.383288452779691,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16032","prr35",0.99999996098907,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16033","si:ch73-103b11.2",0.653889124969751,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16034","LOC111588175",0.301781160117523,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16035","LOC129347413",0.999288921532808,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16036","mfsd1l",0.458450325415808,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16037","nubp2",0.569337150877768,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16038","atp6v0cb",0.646599367326144,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16039","tbc1d24",0.3788309441394,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16040","LOC111588195",0.557614907428893,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16041","LOC129347457",0.838086568171131,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16042","ntn2",0.0637857314636568,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16043","nog2",0.137382372445892,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16044","LOC111588170",0.804479136754535,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16045","capn15",0.832018046049443,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16046","LOC111588184",0.99992021941785,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16047","cog7",0.575859652920484,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16048","LOC111588188",0.57151047524856,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16049","LOC111584633",0.86712318576857,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16050","lrrc4bb",0.438519347142418,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16051","mybpc2b",0.844021056903326,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16052","si:ch211-234p6.5",0.493895152054685,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16053","LOC111584611",0.817064592106264,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16054","LOC129347389",0.535206655382018,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16055","LOC111584623",0.999999960642189,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16056","LOC111584631",0.471634227522165,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16057","rexo4",0.51059492397085,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16058","pigp",0.968244614574055,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16059","si:dkey-197c15.6",0.999999961850034,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16060","LOC111584612",0.998447523895035,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16061","zgc:56095",0.61148430660211,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16062","syt5b",0.564857079955174,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16063","LOC111584613",0.998720320513927,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16064","LOC111584617",0.907876030559744,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16065","LOC111584601",0.217616128882185,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16066","brsk1a",0.627321494045759,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16067","prr12a",0.779714296740131,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16068","irf3",0.918101000347235,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16069","si:dkey-94f20.4",0.581372988455923,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16070","LOC111584597",0.639945293933262,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16071","mapk7",0.39673853379069,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16072","aldoab",0.999999999968483,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_3"
"16073","LOC111581578",0.984729800773378,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16074","zgc:123217",0.999999999854856,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16075","si:ch211-180a12.2",0.0786241606578361,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16076","si:ch211-136m16.8",0.154283204641857,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16077","eif3c",0.711622088443812,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16078","LOC129347481",0.669184610502645,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16079","LOC129347482",0.999999900696778,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16080","nif3l1",0.840599880542987,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16081","taok2b",0.287237281291926,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16082","mazb",0.68352438270102,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16083","tlcd3bb",0.7024156649309,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16084","pagr1",0.889837262191522,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16085","kif22",0.422372683368531,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_3"
"16086","prrt2",0.896357823137804,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16087","LOC129347344",0.996282766467312,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16088","LOC129347375",0.392690944870701,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16089","LOC111574354",0.0410396759917963,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16090","adprh",0.986776308141132,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16091","LOC111568812",0.843281031938208,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16092","mto1",0.86935132460339,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16093","LOC111568764",0.809956387888812,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16094","ppp1cab",0.474553999691331,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16095","pelo",0.832599550117757,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16096","cmn",0.999999921304644,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16097","LOC111568780",0.768088171550557,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16098","LOC111568874",0.915424561876956,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16099","pkmyt1",0.999999999955604,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16100","LOC111568738",0.816932248047283,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16101","LOC111568728",0.998486235162847,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16102","LOC111568884",0.700549247416583,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16103","pgap3",0.29307516499892,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16104","erbb2",0.310691023718598,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16105","LOC111577754",0.476879663762228,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16106","LOC111577750",0.648810171935533,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16107","pth3r",0.999999851488574,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16108","rundc3ab",0.522150031060551,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16109","LOC111577740",0.677973059857097,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16110","ndufa4b",0.743281977831842,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16111","cenpt",0.999999999960515,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16112","LOC111577737",0.398457042699859,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16113","LOC111577756",0.99999996002557,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16114","LOC111577747",0.666794723873351,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16115","LOC129347470",0.887617542722084,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16116","LOC111582661",0.999999999953041,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16117","LOC129347374",0.999999946211493,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16118","ngfrb",0.151415312076774,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16119","slc4a1b",0.870206413884021,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16120","LOC111579037",0.324277535527945,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16121","atxn7l3b",0.398747025847151,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16122","smarcd2",0.530080694136445,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16123","psmc5",0.790159052751511,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16124","LOC111586950",0.762021920390034,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16125","muc13b",0.999999950395954,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16126","znf281b",0.479860151607295,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16127","LOC111573917",0.435349254787082,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16128","svild",0.983500500441393,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16129","LOC111573924",0.999478583598225,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16130","pcdh15b",0.0338903143255289,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16131","LOC129347446",0.999999888737154,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16132","plce1",0.59604057293112,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16133","slc35g1",0.457280791861426,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16134","lgi1b",0.926686752035839,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16135","LOC129347406",0.999999999954915,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16136","fra10ac1",0.402939862465013,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16137","rbp4",0.744060028902519,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16138","nrg3b",0.129118264645741,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16139","gfra1b",0.0991679592031557,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16140","atrnl1b",0.689961266989938,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16141","afap1l2",0.379358282804665,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16142","LOC111573036",0.379144170706631,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16143","ccdc186",0.0906373916572035,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16144","LOC129347438",0.6370173833733,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16145","adrb1",0.882329418484031,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16146","nhlrc2",0.351149830870054,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16147","dclre1a",0.994786096533599,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16148","si:ch211-28p3.4",0.689362767940187,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16149","casp7",0.237009163279324,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16150","nrap",0.12059522160015,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16151","LOC129347382",0.998805765635569,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16152","dnmbp",0.954677946914632,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16153","cpn1",0.936650515742189,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16154","LOC111567287",0.483718979143103,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16155","becn1",0.153694259322521,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16156","LOC111567306",0.930717100424926,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_3"
"16157","LOC111567299",0.96729123304941,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16158","LOC111567301",0.413623539304193,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16159","LOC111567303",0.284873228469548,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16160","adam11",0.437690113017871,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16161","LOC111588970",0.835553038497281,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16162","LOC111588971",0.407347029422409,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16163","LOC118469628",0.461042196401218,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16164","LOC129347409",0.895600873475743,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16165","LOC129347441",0.999999999947564,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16166","klhl11",0.371160690388516,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16167","aclyb",0.184720564137835,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16168","LOC111566723",0.958889028434919,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16169","LOC111566726",0.550423556750551,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16170","LOC111566728",0.0117072439688592,NA,TRUE,"0.871094753582207",NA,NA,NA,NA,NA,NA,"1_3"
"16171","LOC111566724",0.968821824959496,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_3"
"16172","ghdc",0.840967217965131,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16173","LOC129347407",0.999999999958707,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16174","LOC111566737",0.999999999946413,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16175","gpam",0.158348983522603,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16176","LOC111566725",0.843566074345827,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16177","LOC111566733",0.657866923036162,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16178","med1",0.979099184891566,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16179","LOC111566721",0.321859322595252,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16180","LOC111566722",0.248824259949544,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16181","aldh18a1",0.999558093811312,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16182","LOC129347362",0.422943706591847,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16183","tcf7l2",0.693346115166871,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16184","vti1a",0.504246435720835,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16185","zdhhc6",0.410925159815173,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16186","coasy",0.42968741174821,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16187","LOC118471336",0.833952642810456,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"16188","dcakd",0.460156695243627,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
