"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","f_m_estimate","d_m_estimate","d_f_estimate","cluster"
"236","tead1b",0.455056294767349,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"237","mical2a",0.434943091310283,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"238","dkk3a",0.999999996737292,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"239","usp47",0.79826414822277,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"240","clec3a",0.999999992403609,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"241","vat1l",0.999999746344871,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"242","bola3",0.9999999999779,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"243","pkd1l2a",0.999999999981396,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"244","nfat5b",0.675720162986149,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"245","kars1",0.914856915762106,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"246","gcshb",0.989179364655468,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"247","rpl13",0.672315176574591,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"248","cpne7",0,"Model failed to converge with max|grad| = 0.006891",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_4"
"249","zgc:162592",0.990763117520244,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"250","LOC111582316",0.187711886388123,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"251","dhx38",0.966570755040429,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"252","LOC118471558",0.999999999949721,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"253","LOC118471559",0.911478263143873,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"254","LOC129349115",0.999999999976582,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"255","zfhx3b",0.557088607676071,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"256","crispld2",0.984168614843824,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"257","usp10",0.43426924135611,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"258","marveld3",0.999999999780099,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"259","phlpp2",0.838092026752448,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"260","ap1g1",0.349433548051467,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"261","znf821",0.891753512426298,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"262","atxn1l",0.752210411678663,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"263","LOC111577580",0.953449868318819,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"264","mtmr10",0.613912848699864,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"265","myo1ea",0.10781506542761,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"266","rnf111",0.697649760578757,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"267","sltm",0.194932843383208,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"268","mindy2",0.909477328310565,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"269","adam10a",0.188541498014961,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"270","aqp9b",0.667392866176657,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"271","aldh1a2",0.49875823330899,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"272","LOC129348974",0.471938215916766,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"273","polr2m",0.976286664550089,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"274","myzap",0.99999999997109,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"275","cgnl1",0.807310508820902,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"276","tcf12",0.766757437487179,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"277","LOC111577795",0.999999935945832,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"278","znf280d",0.695213488894662,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_4"
"279","tex9",0.986341891715736,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_4"
"280","LOC111577798",0.450689329340537,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"281","nedd4a",0.543326060911704,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"282","prtga",0.708019354937792,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"283","LOC129350968",0.953907043048268,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"284","ccpg1",0.925203434980416,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"285","pigb",0.31714580987298,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"286","LOC111577800",0.999999781851933,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"287","rab27a",0.940605641378216,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"288","vrk3",0.70021475606332,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"289","LOC111577790",0.570255781913934,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"290","LOC111577783",0.660225809509404,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"291","LOC111577782",0.895991798119515,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"292","nudt21",0.578491221459395,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"293","ogfod1",0.667686265443927,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"294","tradd",0.936161646475092,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"295","LOC129348627",0.999999998040182,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"296","furina",0.774270633080406,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"297","LOC111587672",0.999999999755467,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"298","si:ch211-122f10.4",0.999999999898396,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"299","slc38a7",0.999999980378369,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"300","got2b",0.460304749144242,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"301","LOC111571167",0.999999665837043,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"302","cog4",0.998378460252303,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_4"
"303","gfod2",0.999999999978734,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"304","thap11",0.999999946903773,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"305","cmtr2",0.778368904277698,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"306","LOC111573315",0.95319271919132,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"307","LOC111577159",0.0845179352282399,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"308","dusp22a",0.61964344144317,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"309","LOC118471200",0.999999999965027,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"310","mthfsd",0.653733657329735,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"311","dbndd1",0.120047797654716,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"312","LOC111577165",0,"Model failed to converge with max|grad| = 0.009816",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_4"
"313","def8",0.969820925023398,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"314","mc1r",0.71579876213607,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_4"
"315","tcf25",0.995018027644701,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"316","mvda",0.999999999980686,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"317","pdcd5",0.847647286560802,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"318","LOC111577167",0.999999971287186,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_4"
"319","kif7",0.967745635493887,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"320","LOC129349683",0.289621795087727,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"321","gse1b",0.0149168850137701,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"322","LOC111572299",0.999999999981916,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"323","LOC111572296",0.999999999971006,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"324","atmin",0.999999999965047,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"325","cmc2",0.683605191223972,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"326","LOC111572293",0.226125771956026,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"327","mafa",0.924885040347192,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"328","syt9a",0.999999921040299,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"329","spon1a",0.163846148780776,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"330","LOC118469430",0.999999999701968,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"331","kiaa1549lb",0.753983663592705,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"332","hipk3b",0.0951247393165344,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"333","cstf3",0.12975010338106,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"334","depdc7a",0.99999995983716,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"335","qser1",0.378649129648584,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"336","eif3m",0.999999999978952,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"337","rcn1",0.258355672091471,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"338","pax6b",0.358908738998958,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"339","elp4",0.754484000080304,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"340","immp1l",0.706771411926039,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"341","LOC129349378",0.999999999689343,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"342","rps6ka2",0.827333095046404,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"343","rnaset2",0.8770341683176,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"344","LOC111576189",0.92728242715401,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"345","LOC129348959",0.999999999977989,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"346","ddx21",0.91591275629272,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"347","LOC111576206",0.999999999975048,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"348","LOC129349177",0.999999999975617,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"349","LOC111576208",0.999999999977832,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"350","mpc1",0.852563035530176,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"351","kifbp",0.999999999958104,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"352","vps26a",0.45421302986278,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"353","supv3l1",0.912126450113994,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"354","LOC111576191",0.553300228086442,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"355","tspan15",0.995693050044634,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"356","LOC111576203",0.335626159613969,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"357","LOC129347690",0.999999999982336,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"358","hnrnph3",0.999999976470138,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"359","rufy2",0.8772240402586,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"360","LOC111572163",0.999999999971914,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"361","fam120b",0.99999995983716,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"362","dld",0.999999999659436,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"363","LOC129349014",0.074458545756434,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"364","rhoua",0.840748779492744,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"365","pdcd2",0.999999999981152,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"366","tbp",0.999999900459585,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"367","psmc3",0.94949232417907,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"368","psmb1",0.999999999740809,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"369","phf10",0.188699425872096,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"370","rab4a",0.99999999988253,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"371","ccsapb",0.950551736539137,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"372","abcb10",0.589270311856587,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"373","galnt2",0.110688504016956,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"374","smyd2a",0.98738696184173,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"375","LOC129349826",0.959758798890647,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"376","cgref1",0.991705028041672,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"377","adpgk2",0.47203012850412,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"378","ctsba",0.668996050245372,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"379","xkr5b",0.601114950355456,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"380","eva1a",0.953660975141151,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_4"
"381","itsn2b",0.804548829158208,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"382","gcfc2",0.999999999980844,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"383","LOC111585013",0.565728714248544,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"384","tfb2m",0.999999999966296,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"385","cnsta",0.0933673253872899,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"386","smyd3",0.451755727825924,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"387","kif26ba",0.892101893236775,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_4"
"388","si:dkey-127k13.1",0.721690222105726,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"389","ahctf1",0.969203274847413,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"390","LOC129349476",0.999999996770073,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"391","fzd3b",0.87026757277731,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"392","LOC111572450",0.99999999998099,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"393","kctd3",0.872422798701919,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"394","ush2a",0.274793454184785,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_4"
"395","esrrga",0.38034614604154,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"396","spata17",0.628438873720659,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"397","LOC118469681",0.999999999542612,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_4"
"398","lpin1a",0.648833979148175,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"399","LOC111562689",0.0932427855888243,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"400","ddias",0.738650596188692," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_4"
"401","LOC129348923",0.999616043952087," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_4"
"402","cdc42se2",0.89414217618015,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"403","terfa",0.911474986962229,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"404","zdhhc7",0.994968457363059,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"405","slc7a9",0.999716686319284,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_4"
"406","LOC111565170",0.332477201943842,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"407","LOC111565259",0.03741126765525,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"408","LOC111579829",0.897727834219079,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"409","LOC129349369",0.999999909579385,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"410","styx",0.646865188206187,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_4"
"411","gnpnat1",0.912115053238624,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"412","amfra",0.129481752384106,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"413","nfatc3a",0.149417578618689,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"414","ddx28",0.999999999801701,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_4"
"415","tln2a",0.177776171808144,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"416","LOC111582597",0.999999999981795,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"417","LOC118471714",0.999999972723425,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"418","fbxo22",0.300861650048876,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"419","LOC111582592",0.245362740354664,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"420","LOC129347708",0.999999999977781,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"421","isl2b",0.99999999966449,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_4"
"422","LOC111587590",0.999999810672632,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"423","LOC111587591",0.281084682964907,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"424","sec11a",0.950190987444815,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"425","cry5",0.999999999981168,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"426","LOC111587577",0.445276989527198,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"427","wdr76",0.9205423086315,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"428","LOC111587586",0.999999996902449,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"429","LOC111587585",0.959153162443508,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"430","LOC111587581",0.999999999966296,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"431","LOC111587582",0.999999999977989,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"432","znf710b",0.275677850114172,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"433","LOC111587575",0.140495924035774,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"434","serf2b",0.649566278557457,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"435","LOC111568470",0.770289622224219,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"436","wdr93",0.446219824720891,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"437","LOC111568468",0.999999998044406,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_4"
"438","zgc:123258",0.479857458475796,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"439","trpm7",0.781216715883537,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"440","LOC111568474",0.975972116021794,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"441","bcl2l10",0.905628514007894,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"442","gnb5b",0.99999873378644,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_4"
"443","myo5aa",0.492540246000838,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"444","arpp19a",0.955097556704028,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"445","atosa",0.0266309478513462,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"446","onecut1",0.95921189159449,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"447","LOC111562838",0.218189917978716,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"448","LOC129349184",0.956160487603642,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"449","LOC129350069",0.955781985917652,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"450","igdcc4",0.0399021260479827,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"451","loxl1",0.982534375021201,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_4"
"452","insyn1",0.834178448443309,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"453","LOC111571665",0.999999999568023,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"454","cd276",0.815803858790791,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"455","LOC111571657",0.916010926107742,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"456","LOC111571649",0.224746468445198,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"457","LOC111571642",0.391429497211617,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"458","chrna5",0.999999999981801,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"459","LOC111572424",0.999999999260684,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_4"
"460","LOC111572426",0.831177757604738,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"461","LOC111571637",0.999999999977989,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"462","LOC118470634",0.999999999982523,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"463","nptnb",0.131640066023045,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"464","hcn4",0.599829986178987,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"465","pkma",0.785634316410396,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"466","LOC111567616",0.774105176659912,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"467","celf6",0.186643681387037,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"468","slc12a4",0.212348578713925,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"469","slc6a2",0.912608733058492,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"470","lpcat2",0.764505422403244,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"471","mmp2",0.997344088281683,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_4"
"472","irx5a",0.825492047111075,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
