"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"149","LOC118470526",-31.8018249545872,0.999994438890026,-0.985287358809854,0.425982168275598,30.8165375957773,0.999994611184898,0.728420856012527,NA,TRUE,"1","1","1","0.999999999966019",16
"150","pcdh17",-1.50231685670314,0.00052105984668663,-1.5652400523698,0.000148983368016763,-0.0629231956666676,0.898260204832559,4.53251816262244e-05,NA,FALSE,"0.137425353529501","0.0522252048481219","1","0.00646887467195421",16
"151","LOC129348781",-0.755071160576026,0.539596175375417,-32.5362006495165,0.94626167221637,-31.7811294889405,0.947506990770718,0.82665113035407,NA,TRUE,"1","1","1","0.999999999966019",16
"152","lims1",-0.868045464403553,0.156503619459841,-0.687543678954083,0.203849956590581,0.18050178544947,0.783053487780478,0.262731527314351,NA,TRUE,"1","1","1","0.999999999966019",16
"153","LOC111562382",-0.142046537263788,0.708267984699869,-0.010057199869391,0.977169150623741,0.131989337394397,0.709841045511226,0.913759945375404,NA,TRUE,"1","1","1","0.999999999966019",16
"154","tgfbrap1",-0.830987804949018,0.174741002800217,-0.672159074165001,0.213831337593587,0.158828730784017,0.808453935140811,0.286961378308176,NA,TRUE,"1","1","1","0.999999999966019",16
"155","cul4a",1.50038255580114,0.0203635051071447,1.20042461971412,0.0654395064005015,-0.299957936087022,0.454130408125478,0.0677410524319337,NA,TRUE,"1","1","1","0.999999999966019",16
"156","lamp1a",-0.0585709019044663,0.934865076150967,0.391019379834516,0.530911959041625,0.449590281738982,0.470130090543684,0.709491141200906,NA,TRUE,"1","1","1","0.999999999966019",16
"157","dcun1d2b",-1.67888447795466,0.127758367461276,0.0155654705579898,0.979268444534058,1.69444994851265,0.115148156954326,0.271815222647537,NA,TRUE,"1","1","1","0.999999999966019",16
"158","tmco3",-0.593743262392086,0.195064812336579,-1.11123780536414,0.0269680712678315,-0.517494542972054,0.348039025031547,0.073607207528673,NA,TRUE,"1","1","1","0.999999999966019",16
"159","LOC111585021",-0.754350229041159,0.539995330120814,-0.980505375800555,0.425832784806226,-0.226155146759396,0.873384423004413,0.6808812897553,NA,TRUE,"1","1","1","0.999999999966019",16
"160","LOC129347314",-32.0777540034332,0.999994576933349,-0.288198700652721,0.839697252163291,31.7895553027805,0.999994625656236,0.979749110386317,NA,TRUE,"1","1","1","0.999999999966019",16
"161","gas6",-0.798938386540033,0.314499889472407,0.100373576044206,0.87172920994169,0.899311962584239,0.225828003270389,0.464798779816756,NA,FALSE,"1","1","1","0.999999999966019",16
"162","pros1",0.171441178420345,0.898216961436663,-21.1908211317358,0.999480600562956,-21.3622623101562,0.99947639843984,0.991852153852232,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",16
"163","rasa3",-0.0119283908687686,0.965704429430658,-0.677985918469727,0.0272042352178386,-0.666057527600958,0.0276276424269331,0.0465145465053812,NA,TRUE,"1","1","1","0.999999999966019",16
"164","tpp2",-0.0145044215772226,0.96065127855962,0.0194935081118383,0.944562687413127,0.0339979296890609,0.901501531410398,0.992228383978618,NA,TRUE,"1","1","1","0.999999999966019",16
"165","ercc5",-0.778324597087575,0.715675160421285,-1.04653815423598,0.618015465978494,-0.268213557148404,0.901714289864727,0.873836833719035,NA,FALSE,"1","1","1","0.999999999966019",16
"166","blzf1",1.04959592200837,0.366073787329863,0.393410536413423,0.749340721586474,-0.656185385594946,0.475909598871933,0.600976638234533,NA,TRUE,"1","1","1","0.999999999966019",16
"167","trmt10c",-25.8840408843123,0.989928416157167,-20.7782132587517,0.959190074917196,5.1058276255606,0.998032447381141,0.99864071328424,NA,TRUE,"1","1","1","0.999999999966019",16
"168","txnl4b",-31.9043061751864,0.999994128807883,-0.688564087344921,0.455369650385516,31.2157420878415,0.999994255520936,0.756822970411926,NA,TRUE,"1","1","1","0.999999999966019",16
"169","mrpl16",-0.47376632411226,0.470335672361772,-2.09064720587046,0.0544302154759354,-1.6168808817582,0.150233036838909,0.152086981620847,NA,TRUE,"1","1","1","0.999999999966019",16
"170","LOC111573078",-31.7632121954178,0.999994617664388,-0.298325275043446,0.833570126717738,31.4648869203743,0.999994668216163,0.978165642802711,NA,TRUE,"1","1","1","0.999999999966019",16
"171","gpc5a",-0.833931209413564,0.999999871507189,30.1881550563947,0.99999205420029,31.0220862658082,0.999994104334439,0.999999999923114,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",16
"172","gpc6a",0.0022563203621564,0.992653135928802,-0.0589568740674667,0.808050081318852,-0.0612131944296231,0.796355973372448,0.958345732107269,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",16
"173","LOC129348956",-33.4223501255942,0.999994352284082,-0.982270445294835,0.426677527878869,32.4400796802994,0.999994518268354,0.729114126805118,NA,TRUE,"1","1","1","0.999999999966019",16
"174","LOC111565062",0.698376257952321,0.0388208623899685,0.978070342950654,0.00233267225747647,0.279694084998333,0.296597625441056,0.00971344790997726,NA,FALSE,"1","0.636017854213794","1","0.897472704051862",16
"175","slc5a7a",0.436144468616883,0.0419945705600879,0.403362841218059,0.0556394628429385,-0.0327816273988235,0.860502510313469,0.0888285176149213,NA,TRUE,"1","1","1","0.999999999966019",16
"176","arl6",0.927453764847386,0.0616011129008118,0.329881146714376,0.529780865255661,-0.597572618133009,0.145675595820191,0.119537789028073,NA,TRUE,"1","1","1","0.999999999966019",16
"177","LOC111565060",0.606093797532396,0.0124993445226343,0.0871892576579797,0.728503028797721,-0.518904539874416,0.0181154083205748,0.0151682944101225,NA,TRUE,"1","1","1","0.999999999966019",16
"178","nsun3",-0.0560514045448598,0.945891158886777,-0.289930484445248,0.725717297423751,-0.233879079900389,0.77683504522771,0.933021804995405,NA,TRUE,"1","1","1","0.999999999966019",16
"179","LOC111565057",-0.721216216740327,0.409585056781873,0.28116528285078,0.66000408665616,1.00238149959111,0.21592483476844,0.463352737618221,NA,TRUE,"1","1","1","0.999999999966019",16
"180","LOC129349150",-0.0628422521217935,0.964844854046127,-30.9781969725004,0.959988929279638,-30.9153547203787,0.960070034910896,0.997775178504378,NA,TRUE,"1","1","1","0.999999999966019",16
"181","rrad",-11.109576482374,0.999998717077593,32.3049947173997,0.999994890051987,43.4145711997737,0.999992663796414,0.999999999937222,NA,TRUE,"1","1","1","0.999999999966019",16
"182","nae1",0.161375212128977,0.813247387087233,-0.307593388418806,0.668985383623384,-0.468968600547783,0.491739248927717,0.787130095586204,NA,TRUE,"1","1","1","0.999999999966019",16
"183","si:dkey-56m19.5",1.04727829713997,0.367153313647777,0.806123921042604,0.487720996255676,-0.241154376097362,0.770036397966932,0.665595371034862,NA,TRUE,"1","1","1","0.999999999966019",16
"184","LOC129349413",31.1722866847983,0.999994812946856,30.9327038090122,0.999994852813329,-0.239582875786119,0.865937944944018,0.985850896279855,NA,TRUE,"1","1","1","0.999999999966019",16
"185","LOC129347791",15.4946199174653,0.999998205520204,46.782023242332,0.999992600100734,31.2874033248667,0.999994680129784,0.999999999934765,NA,TRUE,"1","1","1","0.999999999966019",16
"186","dync1li2",-0.0623509834645781,0.849483805048618,0.279906414837202,0.352479827906952,0.34225739830178,0.25915943127824,0.463793770176142,NA,FALSE,"1","1","1","0.999999999966019",16
"187","cmtm4",-0.0158453506803404,0.964082633840966,-0.538328525240184,0.148914231460553,-0.522483174559843,0.15417870648203,0.264653269723248,NA,TRUE,"1","1","1","0.999999999966019",16
"188","cmtm3",0.504475462109067,0.630776645091424,0.880981167199961,0.368127828917954,0.376505705090894,0.663933047788399,0.66218356363552,NA,FALSE,"1","1","1","0.999999999966019",16
"189","galns",-0.389521741631326,0.553384072002828,-0.820922232252481,0.229201380280675,-0.431400490621155,0.543476745317671,0.484073652191056,NA,FALSE,"1","1","1","0.999999999966019",16
"190","trappc2l",1.12566996724541,0.396198754228375,-0.284419665077638,0.854638094422883,-1.41008963232305,0.283795852798879,0.485792079753592,NA,FALSE,"1","1","1","0.999999999966019",16
"191","pabpn1l",-1.31722569400307,0.119200759898491,-1.15071066397742,0.119435862172219,0.166515030025653,0.860792848284103,0.151900472558857,NA,FALSE,"1","1","1","0.999999999966019",16
"192","cbfa2t3",-0.0334669661553431,0.900917248191619,0.330768938709281,0.173973792111182,0.364235904864624,0.128736561443001,0.220771363245584,NA,TRUE,"1","1","1","0.999999999966019",16
"193","acsf3",1.20056556320747,0.139339363372275,1.49392539425552,0.0539703873990469,0.293359831048055,0.550368139768714,0.154668598703714,NA,TRUE,"1","1","1","0.999999999966019",16
"194","cdh15",17.1640890764877,0.999998015402763,48.6321458159551,0.999992307451555,31.4680567394674,0.999994668094318,0.999999999931196,NA,TRUE,"1","1","1","0.999999999966019",16
"195","spg7",-0.449278932168131,1.1019253277466e-206,0.0347202803399706,0.000799180684860101,0.483999212508101,1,0,"Model failed to converge with max|grad| = 0.007026",FALSE,"NA","NA","NA","NA",16
"196","ankrd11",0.0514592016434313,0.70455814299526,0.205302378514929,0.119805674523087,0.153843176871498,0.223532687924561,0.251942042348668,NA,TRUE,"1","1","1","0.999999999966019",16
"197","LOC111580049",-0.770824952175254,0.378199796120031,-0.993229527653466,0.256428071728658,-0.222404575478211,0.825189313211051,0.45663876637789,NA,TRUE,"1","1","1","0.999999999966019",16
"198","dpep1",-1.59674736635051,0.999999815609265,33.8888874056418,0.99999463951459,35.4856347719923,0.999994003629799,0.999999999949192,NA,TRUE,"1","1","1","0.999999999966019",16
"199","hp",-0.34980578955206,0.410603675314791,-0.528909681008355,0.212166492174539,-0.179103891456294,0.676964327049377,0.445491156658465,NA,FALSE,"1","1","1","0.999999999966019",16
"200","LOC111580062",-0.172512366254211,0.539124650326352,-0.0764574360545486,0.773779228741556,0.0960549301996624,0.723099784286211,0.827766303260198,NA,TRUE,"1","1","1","0.999999999966019",16
"201","dhodh",0.6367001587055,0.60498147515918,0.801752201409633,0.490068780806798,0.165052042704133,0.857680391641026,0.787332919479183,NA,TRUE,"1","1","1","0.999999999966019",16
"202","ist1",0.0854763046770701,0.872060311873643,-0.444720474679858,0.434822075784739,-0.530196779356928,0.336561243826151,0.602404865331491,NA,TRUE,"1","1","1","0.999999999966019",16
"203","mphosph10",0.866927188669833,0.305010212047833,0.114640393714836,0.900953590335825,-0.752286794954997,0.308806659063925,0.4561212635461,NA,TRUE,"1","1","1","0.999999999966019",16
"204","mcee",-1.13955053422043,0.326442287584754,-0.69237373041049,0.452503958351291,0.447176803809943,0.716277922941998,0.555356432993521,NA,TRUE,"1","1","1","0.999999999966019",16
"205","LOC111580055",-0.156656086389299,0.541067932263637,0.0212069054788849,0.929185525851972,0.177862991868184,0.460897595045402,0.738113810347719,NA,TRUE,"1","1","1","0.999999999966019",16
"206","rplp2l",-0.0638484030402,0.836568144875882,-0.26660032058275,0.387507309952329,-0.20275191754255,0.506238667278317,0.662694854895669,NA,TRUE,"1","1","1","0.999999999966019",16
"207","lin7c",0.657297066710603,0.201019827501203,0.398785562199662,0.43858036797549,-0.258511504510941,0.541832745483619,0.439614867126947,NA,TRUE,"1","1","1","0.999999999966019",16
"208","bdnf",0.0775678953053923,0.829323746928778,0.0276467273131895,0.936891303042436,-0.0499211679922029,0.881464974513898,0.975886010657514,NA,FALSE,"1","1","1","0.999999999966019",16
"209","kif18a",33.2672329502901,0.999994730942016,31.9148380040429,0.999994945142199,-1.35239494624715,0.246724883737264,0.511260006398375,NA,TRUE,"1","1","1","0.999999999966019",16
"210","mettl15",0.0811763932459684,0.789857142065902,-0.162870461853835,0.59178896746357,-0.244046855099803,0.408794973751022,0.702303391369327,NA,FALSE,"1","1","1","0.999999999966019",16
"211","LOC118471246",39.2986282626886,0.999993783811168,39.6187583208277,0.99999373317355,0.32013005813911,0.87068164525032,0.986836670619132,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",16
"212","lgr4",0.183443816378298,0.481031351893207,0.031903899365526,0.901379467398754,-0.151539917012772,0.527357084012872,0.736485535624954,NA,TRUE,"1","1","1","0.999999999966019",16
"213","mybpc3",-0.0610642438328479,0.951763022494514,0.977374207627542,0.229917865556038,1.03843845146039,0.201180378377831,0.286181773563358,NA,TRUE,"1","1","1","0.999999999966019",16
"214","spi1b",-0.132297050783079,0.915493412875452,-1.0865192760179,0.439953866947396,-0.95422222523482,0.501018292842935,0.718534281632225,NA,FALSE,"1","1","1","0.999999999966019",16
"215","LOC129350404",-27.9063563375425,0.999995265599807,-54.3343249363515,0.999991372928509,-26.427968598809,0.999996936287217,0.999999999923941,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",16
"216","LOC129349316",-31.9943258411573,0.999994589654033,-37.6925164522216,0.999993929375902,-5.69819061106437,0.999999335447743,0.999999999948066,NA,TRUE,"1","1","1","0.999999999966019",16
"217","slc39a13",0.272818078452636,0.647716119197992,0.399084343840606,0.476545148491713,0.12626626538797,0.802635815740876,0.776030191494858,NA,TRUE,"1","1","1","0.999999999966019",16
"218","tmem276b",0.226443990666108,0.275484671981441,0.114919935094269,0.567583749452348,-0.11152405557184,0.55704059649068,0.550820215128379,NA,FALSE,"1","1","1","0.999999999966019",16
"219","gas2b",12.485577983472,0.999998557911817,45.000213117284,0.999992881944368,32.514635133812,0.999994503494361,0.999999999936478,NA,TRUE,"1","1","1","0.999999999966019",16
"220","slc17a6b",-0.0194434074419959,0.871251751717843,-0.0559199170232478,0.636931059538069,-0.036476509581252,0.753075208142467,0.889942882096528,NA,FALSE,"1","1","1","0.999999999966019",16
"221","ano5b",-0.277541678149303,0.390598346286545,-0.193285507311557,0.524347334774048,0.084256170837746,0.790343782544368,0.670876953242949,NA,TRUE,"1","1","1","0.999999999966019",16
"222","igdcc3",-0.10452461898705,0.66859724945288,0.0427534828372296,0.854458716999655,0.14727810182428,0.518819201978039,0.807050280702637,NA,TRUE,"1","1","1","0.999999999966019",16
"223","LOC129349470",-0.366362782206776,0.445596481476075,-0.314760366897602,0.478644469681545,0.051602415309174,0.914214788564177,0.69026871366117,NA,TRUE,"1","1","1","0.999999999966019",16
"224","eif3jb",0.352438736771136,0.514411573550358,0.221764787403253,0.676136937628622,-0.130673949367883,0.782506019451379,0.808264414621152,NA,TRUE,"1","1","1","0.999999999966019",16
"225","strc1",-0.0669142606123023,0.903373274258963,-0.591284661468951,0.296557015672277,-0.524370400856649,0.353055808437199,0.524770689727238,NA,FALSE,"1","1","1","0.999999999966019",16
"226","ctdspl2b",-0.342452947443342,0.65769013807507,-0.0631489872963145,0.926193921919013,0.279303960147028,0.705449617296831,0.897323274185001,NA,TRUE,"1","1","1","0.999999999966019",16
"227","golm2",-0.051258176739022,0.832391265956111,0.237783706222654,0.289472365533087,0.289041882961676,0.189026481507405,0.357740455706034,NA,TRUE,"1","1","1","0.999999999966019",16
"228","fam189a1",-0.0989525228048878,0.721724097611258,0.180537256263818,0.479818463346457,0.279489779068706,0.272565873653699,0.526018849124989,NA,TRUE,"1","1","1","0.999999999966019",16
"229","tjp1a",0.0457420575935388,0.789936715395474,-0.147181946118358,0.393586897009276,-0.192924003711897,0.246869390659627,0.484313526055992,NA,TRUE,"1","1","1","0.999999999966019",16
"230","sord",0.788215604790723,0.261350993161301,-0.307534747587249,0.710007595714422,-1.09575035237797,0.117916092504438,0.23384729125353,NA,TRUE,"1","1","1","0.999999999966019",16
"231","apba2b",0.262120306967903,0.0816491181666929,0.153905445304717,0.305521782765477,-0.108214861663186,0.439686611247614,0.219373635708587,NA,TRUE,"1","1","1","0.999999999966019",16
"232","saa",-12.4622408421322,0.999998560873312,32.9396954564734,0.999994789656126,45.4019362986056,0.999992327971032,0.99999999993245,NA,TRUE,"1","1","1","0.999999999966019",16
"233","syt7b",0.0457177680129005,0.885276408676981,0.919007756483186,0.00109401135214156,0.873289988470285,0.000914189848398772,0.000282439162387118,NA,FALSE,"1","0.336299089648315","0.260948962297941","0.0394644538717273",16
"234","sdhaf2",-0.0538287956334806,0.94014176328006,-0.296048130154523,0.679839591188353,-0.242219334521042,0.735153565019367,0.90776579778513,NA,TRUE,"1","1","1","0.999999999966019",16
"235","LOC111574613",-0.174594906176657,0.701913727983963,-0.00583105954800514,0.988913697994845,0.168763846628651,0.693097417399533,0.907093796558121,NA,FALSE,"1","1","1","0.999999999966019",16
"236","polr2l",34.8533047755945,0.999994486964724,35.3031099262755,0.999994415815326,0.449805150680975,0.606596054245012,0.875832175629191,NA,TRUE,"1","1","1","0.999999999966019",16
"237","dagla",0.0645014203671373,0.782011259016041,0.0532202399181585,0.812722672369479,-0.0112811804489788,0.958394263161938,0.957603897056992,NA,TRUE,"1","1","1","0.999999999966019",16
"238","ext2",-0.552801953252475,0.0908754745771586,-0.404683844203586,0.174246364936228,0.148118109048889,0.655746347715682,0.188950783782373,NA,TRUE,"1","1","1","0.999999999966019",16
