"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"150","LOC118469912",72.294608496777,0.999990124637419,38.3554660861849,0.999996059041732,-33.9391424105921,0.999994707933878,0.99999999990141,NA,TRUE,"1","1","1","0.999999999968219",18
"151","LOC129349311",0.185194529703081,0.594871663115342,-0.5515438774813,0.164781975963502,-0.736738407184382,0.0389244935858894,0.115208823708766,NA,TRUE,"1","1","1","0.999999999968219",18
"152","LOC111562565",0.0446058472707966,0.851190329985763,-0.234359742165771,0.3428210613509,-0.278965589436568,0.21135978294232,0.425601627529102,NA,TRUE,"1","1","1","0.999999999968219",18
"153","LOC129349687",0.769475100975001,0.507722316227691,-17.9296508909903,0.972064739362057,-18.6991259919653,0.970866366914556,0.802499213681586,NA,TRUE,"1","1","1","0.999999999968219",18
"154","tdrd3",-0.0209468941734265,0.0913410808395779,0.103201650712588,5.87907823655281e-32,0.124148544886014,1.90000254691322e-45,2.98244740447095e-74,"Model failed to converge with max|grad| = 0.008116",FALSE,"NA","NA","NA","NA",18
"155","LOC111562582",43.4466812225438,0.999994065231987,12.8867668152226,0.999998674657024,-30.5599144073212,0.99999522447266,0.999999999954426,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",18
"156","LOC118470526",0.63069860413782,0.999999932909109,32.7923696844944,0.999995519739606,32.1616710803566,0.999994548105052,0.99999999996089,NA,TRUE,"1","1","1","0.999999999968219",18
"157","pcdh17",-0.196578114411195,0.22994395619042,-0.168536329192828,0.307678880633102,0.0280417852183677,0.853922265768666,0.447746744365682,NA,TRUE,"1","1","1","0.999999999968219",18
"158","LOC129348781",-1.02851178211003,0.403545968925721,-1.11388015017565,0.365861987268465,-0.085368368065618,0.952030539106107,0.566666357298041,NA,TRUE,"1","1","1","0.999999999968219",18
"159","lims1",0.346457276085477,0.692310634558849,1.70992250223518,0.0243022231717886,1.3634652261497,0.016383682534915,0.0091197538249155,NA,TRUE,"1","1","1","0.816299393703374",18
"160","LOC111562382",-0.338448750205828,0.367407817086279,-0.808948717107454,0.0502031835987765,-0.470499966901626,0.250069436376767,0.14699033405866,NA,TRUE,"1","1","1","0.999999999968219",18
"161","tgfbrap1",0.585264348099004,0.488778134817065,0.833430986998229,0.304490733396916,0.248166638899225,0.677213603317035,0.587084910857464,NA,TRUE,"1","1","1","0.999999999968219",18
"162","cul4a",-1.05416257603123,0.0601367716647481,-0.524951833385631,0.270176834521683,0.529210742645598,0.352219343969839,0.159640711742568,NA,TRUE,"1","1","1","0.999999999968219",18
"163","lamp1a",-0.76805140116616,0.123891596028332,-0.235402062867561,0.583563381001405,0.532649338298598,0.269494604840742,0.300338612901964,NA,TRUE,"1","1","1","0.999999999968219",18
"164","grtp1a",74.4596271393349,0.999989828898297,56.8429523773941,0.999992235327063,-17.6166747619408,0.998551618411676,0.999998352302784,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",18
"165","adprhl1",-199.852040314631,0.999966228959223,-78.3250031922411,0.999987824711258,121.52703712239,0.999986096971434,0.999999998987841,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",18
"166","dcun1d2b",-1.18413994897879,0.117499509281569,-0.546409556634962,0.391942594787153,0.637730392343831,0.405814695274386,0.285165103235638,NA,FALSE,"1","1","1","0.999999999968219",18
"167","tmco3",0.483396974743439,0.340115048765718,0.183640445500877,0.727372032549316,-0.299756529242562,0.477975439625363,0.589098191061772,NA,TRUE,"1","1","1","0.999999999968219",18
"168","grk1a",773.973236884081,0.999894276122678,742.431591699238,0.999919756037406,-31.5416451848434,0.999994425054154,0.999999991196772,NA,TRUE,"1","1","1","0.999999999968219",18
"169","LOC111585021",-32.3113958643538,0.999994534370728,-0.43529900253779,0.759239410630809,31.876096861816,0.999994608003665,0.954120874642511,NA,TRUE,"1","1","1","0.999999999968219",18
"170","LOC129347314",17.2579988282227,0.999998165013083,48.8275836344001,0.999993330206742,31.5695848061774,0.999994653120689,0.999999999942607,NA,TRUE,"1","1","1","0.999999999968219",18
"171","gas6",-0.343229890025848,0.62755952531714,0.208548744383818,0.745189305844833,0.551778634409666,0.389034940894189,0.690000250895961,NA,FALSE,"1","1","1","0.999999999968219",18
"172","pros1",0.041243518027418,0.999999995610068,31.7252906600628,0.999995657295648,31.6840471420354,0.999994636541169,0.999999999962595,NA,TRUE,"1","1","1","0.999999999968219",18
"173","rasa3",-0.278266936052711,1.56077231718178e-61,-0.213980655590059,2.75188671984469e-72,0.0642862804626513,6.44727022792683e-08,2.45439003115779e-77,"Model failed to converge with max|grad| = 0.005713",FALSE,"NA","NA","NA","NA",18
"174","tpp2",0.046673227819426,0.889619481908531,-0.0205801520887064,0.951130887666748,-0.0672533799081324,0.823353872838093,0.974489107745969,NA,TRUE,"1","1","1","0.999999999968219",18
"175","mettl21e",191.662860074777,0.999973819067901,159.617529449096,0.999983609943948,-32.0453306256814,0.999995010500388,0.999999999442103,NA,TRUE,"1","1","1","0.999999999968219",18
"176","ercc5",0.31500992965298,0.759769918232252,-0.466840909274759,0.68095046657746,-0.781850838927739,0.441965983434008,0.744052002185647,NA,FALSE,"1","1","1","0.999999999968219",18
"177","blzf1",31.622014359531,0.999995382753349,30.845357155924,0.999995496155924,-0.776657203606999,0.52729576531512,0.81889440427278,NA,TRUE,"1","1","1","0.999999999968219",18
"178","trmt10c",-0.337093337612947,0.812811337884878,0.275528384373444,0.82364465323983,0.612621721986392,0.619564877899101,0.882483826004482,NA,TRUE,"1","1","1","0.999999999968219",18
"179","txnl4b",-0.862997067677465,0.317858019276692,-0.512403767403804,0.523173285628261,0.350593300273661,0.687916260996121,0.594196342441322,NA,FALSE,"1","1","1","0.999999999968219",18
"180","mrpl16",1.95585965088401,0.0642257040878883,1.52242448004839,0.157702773450156,-0.43343517083562,0.392748677223787,0.159490764216794,NA,TRUE,"1","1","1","0.999999999968219",18
"181","LOC111573078",-1.13056156200902,0.404023479383048,-0.545443103386953,0.643467528803591,0.585118458622068,0.66158243385447,0.702628041557143,NA,FALSE,"1","1","1","0.999999999968219",18
"182","gpc5a",0.349386417522158,0.776600604276407,-31.2964359126526,0.919260443757127,-31.6458223301747,0.918361997386358,0.955545954783476,NA,TRUE,"1","1","1","0.999999999968219",18
"183","gpc6a",-0.087276175282183,0.434114264054764,0.0507735215893082,0.654933132778678,0.138049696871491,0.177556112091139,0.393981793136638,NA,TRUE,"1","1","1","0.999999999968219",18
"184","LOC129348956",-1.57360366969633,0.230251364568257,-0.507519735469099,0.603128522345299,1.06608393422723,0.391399589167206,0.486902839280718,NA,FALSE,"1","1","1","0.999999999968219",18
"185","slc5a7a",-0.270430977116033,0.768137557939268,-0.535492695543673,0.568564997309468,-0.265061718427639,0.770853279886204,0.849976837053931,NA,FALSE,"1","1","1","0.999999999968219",18
"186","arl6",-0.591405730161861,0.178208956319226,-0.0504023552996427,0.895315021083524,0.541003374862218,0.184336736610886,0.325567132332934,NA,TRUE,"1","1","1","0.999999999968219",18
"187","LOC111565060",0.0624574618252798,0.832885444496832,0.0707048156539251,0.812122101113309,0.00824735382864534,0.97518177081052,0.968618192629092,NA,TRUE,"1","1","1","0.999999999968219",18
"188","nsun3",-1.03464981033949,0.149321687701398,-1.1258867194983,0.117054787304016,-0.0912369091588016,0.911866413517643,0.18374746684035,NA,TRUE,"1","1","1","0.999999999968219",18
"189","LOC111565057",-0.0943439937550806,0.855799431470568,-0.767476517924583,0.20069896825255,-0.673132524169503,0.237434415847722,0.387383522457624,NA,TRUE,"1","1","1","0.999999999968219",18
"190","LOC129349150",-30.8683297502455,0.999993981137065,1.35842761906969,0.211216719980558,32.2267573693152,0.999993716263983,0.457703589121915,NA,TRUE,"1","1","1","0.999999999968219",18
"191","rrad",-0.488472400504435,0.999999948010279,31.63805602573,0.999995665336038,32.1265284262344,0.999994569881962,0.999999999962085,NA,TRUE,"1","1","1","0.999999999968219",18
"192","ca7",-374.699650717004,0.99993668317244,-34.8069670982906,0.999994588415899,339.892683618714,0.999961111489042,0.999999996828322,NA,TRUE,"1","1","1","0.999999999968219",18
"193","nae1",-0.629882458223825,0.168740586612984,-0.816435375189381,0.0849054016247436,-0.186552916965556,0.70858991310051,0.176231078818636,NA,TRUE,"1","1","1","0.999999999968219",18
"194","si:dkey-56m19.5",0.28763332891339,0.55237989944111,-0.167336785088587,0.747278623829325,-0.454970114001976,0.309552410106348,0.581940389611817,NA,TRUE,"1","1","1","0.999999999968219",18
"195","LOC129349413",0.427631913560251,0.763098338636929,-19.561809556701,0.998972918966085,-19.9894414702613,0.998950466421578,0.955590083365382,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",18
"196","LOC129347791",115.212638973683,0.999984262082507,67.9247872132862,0.999993391861863,-47.287851760397,0.99999344640593,0.999999999771738,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",18
"197","dync1li2",-0.437944268822968,0.0669464578929419,-0.279044537492238,0.22774598681318,0.15889973133073,0.486148135006382,0.179658285019441,NA,TRUE,"1","1","1","0.999999999968219",18
"198","cmtm4",0.284782204493924,0.391104838201627,0.213758860938785,0.52163296418482,-0.0710233435551391,0.8004926216357,0.687626061463175,NA,TRUE,"1","1","1","0.999999999968219",18
"199","cmtm3",-1.43278674746752,0.0829074839444522,0.0731348363196104,0.890829985057732,1.50592158378713,0.0545827744218207,0.147205953999707,NA,TRUE,"1","1","1","0.999999999968219",18
"200","galns",-0.0777952860743811,0.880737547705316,-0.581240480243717,0.308460267175151,-0.503445194169336,0.350220585926418,0.541556200046277,NA,TRUE,"1","1","1","0.999999999968219",18
"201","trappc2l",-0.797353271329821,0.171611642371413,0.38157359976363,0.389799492754562,1.17892687109345,0.022893543855829,0.0728346467695922,NA,TRUE,"1","1","1","0.999999999968219",18
"202","pabpn1l",0.503133068693041,0.472648248234842,0.562989716226703,0.413538178310578,0.0598566475336619,0.909983573832413,0.702248885761983,NA,TRUE,"1","1","1","0.999999999968219",18
"203","cbfa2t3",-0.087565666615529,0.682418079276031,-0.0565482267744278,0.790719846851632,0.0310174398411012,0.874358919091865,0.919125725898758,NA,TRUE,"1","1","1","0.999999999968219",18
"204","acsf3",-0.344040709017985,0.632244222354394,0.247015411041829,0.69362695342943,0.591056120059814,0.343571797581147,0.636685731722094,NA,TRUE,"1","1","1","0.999999999968219",18
"205","cdh15",-0.340219840505846,0.811369266867542,-32.305914720836,0.926179040036499,-31.9656948803302,0.926954296896096,0.96780166987523,NA,TRUE,"1","1","1","0.999999999968219",18
"206","spg7",-0.665189594808006,0.166197324605333,-0.88628377155639,0.076249928176142,-0.221094176748385,0.676541138031016,0.16129263513492,NA,TRUE,"1","1","1","0.999999999968219",18
"207","ankrd11",0.0118833095484447,0.933013737163575,0.0922112280789879,0.517463316428409,0.0803279185305432,0.52924530605419,0.755944223908489,NA,TRUE,"1","1","1","0.999999999968219",18
"208","slc22a31",68.4786756119549,0.999990645889579,33.1865140201505,0.999996598818841,-35.2921615918044,0.999994529048132,0.99999999990777,NA,TRUE,"1","1","1","0.999999999968219",18
"209","LOC111580049",0.555576920587889,0.583458807736032,-0.0495512607366281,0.961366095947419,-0.605128181324517,0.503937477859366,0.767913419122386,NA,FALSE,"1","1","1","0.999999999968219",18
"210","dpep1",-0.638890123718483,0.409202616787958,-24.3265507170982,0.938639887343929,-23.6876605933797,0.940248341480062,0.709321792362239,NA,TRUE,"1","1","1","0.999999999968219",18
"211","sult5a1",8.28453540293409,0.999999119732489,40.3068709875735,0.99999449412655,32.0223355846394,0.999994585801252,0.999999999953168,NA,TRUE,"1","1","1","0.999999999968219",18
"212","hp",0.205197323729982,0.606120114790731,-0.177699274230906,0.672989272339044,-0.382896597960888,0.303238591775684,0.585110745276403,NA,TRUE,"1","1","1","0.999999999968219",18
"213","LOC111580062",-45.0009794474995,0.999992395724807,0.676574209591702,0.559763809351653,45.6775536570912,0.999992281397152,0.843617008976542,NA,TRUE,"1","1","1","0.999999999968219",18
"214","dhodh",-0.560508261755911,0.411023927750407,-0.942470882881175,0.203541847054447,-0.381962621125264,0.62079415460299,0.422631640538386,NA,TRUE,"1","1","1","0.999999999968219",18
"215","ist1",0.196694066979346,0.689148304497695,-0.192486107824707,0.711566102430485,-0.389180174804053,0.393444968883424,0.693319273926519,NA,TRUE,"1","1","1","0.999999999968219",18
"216","mphosph10",-0.89297452966077,0.243751899983124,-0.348282805694287,0.614442147167636,0.544691723966483,0.472296064182141,0.506510466781238,NA,FALSE,"1","1","1","0.999999999968219",18
"217","mcee",-0.743570602748892,0.259392945185726,-0.836325890274137,0.205473409091956,-0.0927552875252458,0.89723144931237,0.358535418235995,NA,TRUE,"1","1","1","0.999999999968219",18
"218","LOC111580055",-0.33984531760426,0.103105746937433,-0.0132528777229595,0.947278354508673,0.326592439881301,0.088814062215593,0.157124657532952,NA,TRUE,"1","1","1","0.999999999968219",18
"219","rplp2l",-0.632098217311874,0.0364607393543024,-0.0904286438881635,0.736563749476733,0.541669573423711,0.0558336903281533,0.0776167400265965,NA,TRUE,"1","1","1","0.999999999968219",18
"220","lin7c",0.378158479634045,0.225578091798876,0.457884775253788,0.135086933917805,0.0797262956197426,0.750545682256897,0.314694917340066,NA,TRUE,"1","1","1","0.999999999968219",18
"221","bdnf",-0.599687261657245,0.0113519458421538,-0.518374003878812,0.0349180676511492,0.0813132577784329,0.731739455599343,0.0262275974088722,NA,FALSE,"1","1","1","0.999999999968219",18
"222","kif18a",1.58937769742595,0.201150758903018,0.740435705272,0.5727642765541,-0.848941992153946,0.349041776941916,0.369863112358086,NA,FALSE,"1","1","1","0.999999999968219",18
"223","mettl15",0.450556655438371,0.121354748390745,0.525736633560414,0.0679901304660899,0.0751799781220422,0.746770809133795,0.172636012935738,NA,TRUE,"1","1","1","0.999999999968219",18
"224","LOC118471246",-1.18267496804761,0.56430400521535,-0.0791195733754904,0.965886146322187,1.10355539467212,0.574201035534194,0.81412540529637,NA,FALSE,"1","1","1","0.999999999968219",18
"225","lgr4",-0.151211898842076,0.560184388716344,0.104267420605612,0.676172121270961,0.255479319447688,0.274160949256889,0.549234676322562,NA,TRUE,"1","1","1","0.999999999968219",18
"226","mybpc3",-0.806003796022496,0.449725678064552,-0.532055951240489,0.583689829238363,0.273947844782007,0.792918122899065,0.734779910740401,NA,FALSE,"1","1","1","0.999999999968219",18
"227","spi1b",12.3348356159931,0.999998685645437,44.3206872756691,0.999993945843739,31.985851659676,0.999994552792605,0.999999999947909,NA,TRUE,"1","1","1","0.999999999968219",18
"228","LOC129349316",9.76808695193664,0.999998961859306,41.6149228709344,0.999994315448127,31.8468359189978,0.999994612326903,0.999999999951823,NA,TRUE,"1","1","1","0.999999999968219",18
"229","LOC118469808",31.4151944205413,0.9999945573248,30.8986372355593,0.999994646818213,-0.516557184982022,0.599767194784537,0.871383080201468,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",18
"230","LOC111563924",42.5130160904294,0.999994192769599,42.4207977593531,0.99999420536652,-0.0922183310762959,0.948186427502558,0.99789074200063,NA,TRUE,"1","1","1","0.999999999968219",18
"231","slc39a13",-1.01974051739513,0.0705579484872709,0.301636592241619,0.46062289194415,1.32137710963675,0.010015027815077,0.036248944389362,NA,TRUE,"1","1","1","0.999999999968219",18
"232","tmem276b",0.051267197950177,0.798480464834709,0.150466375792574,0.451596709994131,0.0991991778423967,0.577678768207622,0.72995317691034,NA,FALSE,"1","1","1","0.999999999968219",18
"233","gas2b",-0.335768166825687,0.813138746499333,-18.9388604709264,0.971429646169472,-18.6030923041007,0.971935893293078,0.971843961731473,NA,TRUE,"1","1","1","0.999999999968219",18
"234","slc17a6b",-0.063859847087373,0.569530558239251,-0.0019531940178055,0.986352134558591,0.0619066530695675,0.547675497122343,0.788091316584314,NA,TRUE,"1","1","1","0.999999999968219",18
"235","ano5b",0.239225565690143,0.385133526444078,0.0705265644362188,0.801402933216641,-0.168699001253924,0.49201559229968,0.644855555906057,NA,FALSE,"1","1","1","0.999999999968219",18
"236","igdcc3",-0.43723883277721,0.432719944867235,0.0299714178656095,0.950456639422827,0.46721025064282,0.359507747398601,0.628597467598716,NA,FALSE,"1","1","1","0.999999999968219",18
"237","LOC129349470",0.816725819926624,0.162342299651487,1.00425995774789,0.0779500158460478,0.187534137821265,0.626320995602498,0.211303912899998,NA,TRUE,"1","1","1","0.999999999968219",18
"238","eif3jb",0.309136263964069,0.581588113401658,0.124961807745486,0.820334112056147,-0.184174456218584,0.714164174752236,0.852772152300372,NA,FALSE,"1","1","1","0.999999999968219",18
"239","strc1",-0.334975531477445,0.515060743289916,0.0767926990123991,0.869294449127487,0.411768230489845,0.373953745082838,0.660808265097806,NA,TRUE,"1","1","1","0.999999999968219",18
