"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"149","wdsub1",0.229315331191727,0.479462868735021,0.22017813915103,0.479321304114109,-0.00913719204069678,0.975220278229994,0.727466380376869,NA,TRUE,"1","1","1","0.999999999898883",3
"150","LOC111564834",-0.141041798796696,0.297647320066374,-0.170671835078417,0.190848713787442,-0.0296300362817214,0.825633445456184,0.382226963674728,NA,FALSE,"1","1","1","0.999999999898883",3
"151","LOC111564858",-0.484720975874764,0.256003209641991,-0.705231763253312,0.0985425079129686,-0.220510787378548,0.643091562166169,0.21943828425717,NA,TRUE,"1","1","1","0.999999999898883",3
"152","gtf2f2a",0.0597896020949404,0.793058768341768,0.038564371430448,0.861973762354386,-0.0212252306644923,0.924010150115693,0.965133748647687,NA,FALSE,"1","1","1","0.999999999898883",3
"153","gpalpp1",0.737609309112738,0.0849327742076543,-0.0427302622882254,0.925334200171907,-0.780339571400963,0.060821218816004,0.100950706022753,NA,FALSE,"1","1","1","0.999999999898883",3
"154","ercc3",-0.216125634413289,0.297857957493219,-0.182047377148321,0.353173124037974,0.0340782572649678,0.86954674098507,0.514561860696053,NA,TRUE,"1","1","1","0.999999999898883",3
"155","LOC111564848",-30.9337953624774,0.999990792619548,-0.194875115371217,0.890676244712146,30.7389202471062,0.999990850623725,0.990598419533141,NA,TRUE,"1","1","1","0.999999999898883",3
"156","rbm26",0.401890383336592,0.226525486325788,0.390893065183759,0.220167746617129,-0.0109973181528325,0.969431282495205,0.398542656428237,NA,TRUE,"1","1","1","0.999999999898883",3
"157","LOC118469912",-5.52016981355844,0.999998841866915,31.7400550068793,0.999990606916069,37.2602248204378,0.999988916094565,0.999999999834216,NA,TRUE,"1","1","1","0.999999999898883",3
"158","obi1",0.728392304095074,0.552633950459398,-29.3999672158377,0.910728689687108,-30.1283595199328,0.908526849768523,0.833012083638185,NA,TRUE,"1","1","1","0.999999999898883",3
"159","pou4f1",-0.599046407535848,1,-15.2767364357288,1,-14.677690028193,1,0,"Model failed to converge with max|grad| = 0.015730",FALSE,"NA","NA","NA","NA",3
"160","LOC129349311",-0.0212776236547155,0.851123062708237,-0.0681231039468392,0.538821919257011,-0.0468454802921236,0.673377604976271,0.819214513525322,NA,TRUE,"1","1","1","0.999999999898883",3
"161","LOC111562565",-0.0534481704922224,0.50554163726187,0.0740172828477155,0.355280436667944,0.127465453339938,0.109929757547707,0.27547406275086,NA,TRUE,"1","1","1","0.999999999898883",3
"162","LOC111562524",-1.09676442403388,0.198864171030979,0.0648689109308141,0.923104346039281,1.1616333349647,0.162026939014641,0.339541248845406,NA,FALSE,"1","1","1","0.999999999898883",3
"163","LOC129349687",0.728628825444581,0.552505678544498,-0.193346873389744,0.891383554248727,-0.921975698834325,0.452255302373135,0.705572182818779,NA,TRUE,"1","1","1","0.999999999898883",3
"164","LOC111562668",-1.06234846267147,0.358393065023202,-31.0460620397032,0.91811012292671,-29.9837135770317,0.920902998621045,0.652533952272907,NA,TRUE,"1","1","1","0.999999999898883",3
"165","tdrd3",-0.081653253203902,0.745571859793052,-0.0836583740720294,0.725309762448344,-0.00200512086812736,0.993465467621496,0.926421144727554,NA,TRUE,"1","1","1","0.999999999898883",3
"166","LOC111562582",-0.225290292423042,0.697435426049945,-0.227096354121883,0.685652454718732,-0.00180606169884066,0.997504300435509,0.899480155447295,NA,FALSE,"1","1","1","0.999999999898883",3
"167","LOC118470526",-0.803342420070709,0.203152467464063,0.328748724801884,0.50787626988953,1.13209114487259,0.0564129355415022,0.162021817278652,NA,FALSE,"1","1","1","0.999999999898883",3
"168","pcdh17",-0.111629940952102,0.179290656691143,-0.0307330248112691,0.709449276135008,0.0808969161408325,0.32526854317251,0.38075807298741,NA,TRUE,"1","1","1","0.999999999898883",3
"169","LOC129348781",-32.0768239448116,0.999990295229956,-1.44709197968749,0.0719229423762544,30.6297319651241,0.999990733044339,0.198039239677748,NA,TRUE,"1","1","1","0.999999999898883",3
"170","nkpd1",-0.656612770175802,0.592442769555271,0.215490088834588,0.81391172664071,0.87210285901039,0.450854352609064,0.752571785469407,NA,TRUE,"1","1","1","0.999999999898883",3
"171","lims1",0.154460435245597,0.668389879316312,-0.126315694444446,0.729893939414453,-0.280776129690044,0.428515094311533,0.729718545068085,NA,TRUE,"1","1","1","0.999999999898883",3
"172","LOC111562382",-0.0912378727660245,0.618747304065993,-0.028552970318285,0.869053283204222,0.0626849024477395,0.724948028660211,0.879298696303481,NA,TRUE,"1","1","1","0.999999999898883",3
"173","tgfbrap1",0.243937588718498,0.386272997193607,0.0526977566745877,0.850699784061936,-0.191239832043911,0.469288328335722,0.64523822596576,NA,TRUE,"1","1","1","0.999999999898883",3
"174","cul4a",-0.579565134837847,0.0306717547759418,-0.237210773938894,0.302653861424046,0.342354360898953,0.20331745686299,0.0960080841325217,NA,TRUE,"1","1","1","0.999999999898883",3
"175","lamp1a",0.312032757606271,0.186806890859417,0.129310550490782,0.581704317419662,-0.182722207115489,0.40247627122204,0.405864031877157,NA,TRUE,"1","1","1","0.999999999898883",3
"176","adprhl1",-4248.17189692365,0.998736284707951,-30.4821753405918,0.999991067371504,4217.68972158306,0.999119507939598,0.999998745674786,NA,TRUE,"1","1","1","0.999999999898883",3
"177","dcun1d2b",0.0376243575051358,0.919237740858557,0.530404626893488,0.0991298657491212,0.492780269388352,0.125053868399067,0.14895909020472,NA,TRUE,"1","1","1","0.999999999898883",3
"178","tmco3",-0.211325538370072,0.339716168515704,-0.358330642550668,0.099759391186774,-0.147005104180596,0.521599063212532,0.251146354484494,NA,TRUE,"1","1","1","0.999999999898883",3
"179","grk1a",33.5006065168942,0.9999901545981,33.6854656983518,0.99999010027034,0.184859181457619,0.863681933902101,0.985369502882186,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",3
"180","LOC111585021",-0.512306485419216,0.495486012404134,-0.13420670401201,0.841259758671382,0.378099781407206,0.611013200267345,0.786456978086887,NA,FALSE,"1","1","1","0.999999999898883",3
"181","LOC129347314",31.2970052525559,0.999990561867816,30.6714970721288,0.999990750500205,-0.625508180427026,0.494320694736726,0.791714887989708,NA,TRUE,"1","1","1","0.999999999898883",3
"182","gas6",0.165607426998679,0.636063328598433,-0.551473708693069,0.165328620546732,-0.717081135691748,0.0647777766561262,0.171383587635709,NA,TRUE,"1","1","1","0.999999999898883",3
"183","pros1",-1.06578146179916,0.356870372021656,-33.7330884035671,0.909145979767543,-32.6673069417679,0.912004644893951,0.650018358834121,NA,TRUE,"1","1","1","0.999999999898883",3
"184","rasa3",-0.0929333757814777,0.535355635431853,-0.161689706080651,0.26781736499824,-0.0687563302991733,0.642763451187684,0.539557611198725,NA,FALSE,"1","1","1","0.999999999898883",3
"185","tpp2",-0.0577986450795778,0.774490470615757,-0.138775073032091,0.477667330412426,-0.0809764279525133,0.682489482150767,0.774548730665934,NA,FALSE,"1","1","1","0.999999999898883",3
"186","LOC111573073",32.7181602418834,0.999990384549103,32.4905010491346,0.999990451455242,-0.227659192748836,0.872270883036692,0.987158913512554,NA,TRUE,"1","1","1","0.999999999898883",3
"187","mettl21e",30.4112216212437,0.999988891392477,30.185044436537,0.999988974010453,-0.226177184706784,0.782528269937356,0.962621377637816,NA,TRUE,"1","1","1","0.999999999898883",3
"188","ercc5",-0.066635889356833,0.907744684587484,-0.0753178481099687,0.890483676699572,-0.0086819587531357,0.987637728979744,0.989119386105485,NA,FALSE,"1","1","1","0.999999999898883",3
"189","LOC129348925",-0.376455540804316,0.680890194164351,0.319239623834988,0.663421565061514,0.695695164639304,0.407189280192029,0.698824015173846,NA,TRUE,"1","1","1","0.999999999898883",3
"190","blzf1",-0.380369826586503,0.474436881414283,-0.317925786369376,0.517527421082911,0.0624440402171274,0.908718693479914,0.722279081715768,NA,TRUE,"1","1","1","0.999999999898883",3
"191","trmt10c",-2.25076271720152,0.0362751428236964,-1.38325597721044,0.0468024483453333,0.86750673999108,0.460694644566544,0.0284772002119781,NA,FALSE,"1","1","1","0.907895043815395",3
"192","txnl4b",0.268640117494115,0.690194373991728,0.990864170490867,0.0851761930060749,0.722224052996752,0.173084788727172,0.144902785404513,NA,TRUE,"1","1","1","0.999999999898883",3
"193","mrpl16",-0.547294570020987,0.171267945789482,0.0608388527331404,0.850117344717109,0.608133422754128,0.113725937785535,0.261495488470087,NA,TRUE,"1","1","1","0.999999999898883",3
"194","cenpq",-29.992830027608,0.999989407691448,-0.871788289941444,0.477727835531096,29.1210417376666,0.999989715573383,0.777226965108435,NA,TRUE,"1","1","1","0.999999999898883",3
"195","LOC111573080",0.862752659108394,0.566341020625366,0.468716649301279,0.755673592714355,-0.394036009807114,0.76672166367199,0.847351409299562,NA,FALSE,"1","1","1","0.999999999898883",3
"196","LOC111573078",-27.1446897268469,0.999965832297027,0.183371293651507,0.86757561050096,27.3280610204984,0.999965601482973,0.986195264380225,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",3
"197","gpc5a",-0.443841772277686,0.166645778025036,0.372132187555721,0.198054190699402,0.815973959833407,0.0073783793141587,0.0271349718629947,NA,FALSE,"1","1","0.785167878599342","0.889054903275216",3
"198","LOC129347566",-0.928232639753929,0.999997630187211,25.3186841005796,0.99987697482113,26.2469167403336,0.999921243719865,0.999999983241373,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",3
"199","gpc6a",-0.119415536000953,0.287200343134861,-0.00972701979130628,0.929173857289331,0.109688516209647,0.320150981769633,0.496053664291239,NA,FALSE,"1","1","1","0.999999999898883",3
"200","LOC129348956",-1.57422478439925,0.151631437275146,-1.10180332638131,0.189658913462626,0.47242145801794,0.700207725893324,0.212395483245587,NA,TRUE,"1","1","1","0.999999999898883",3
"201","LOC111565070",46.4318291554045,0.99998635427634,47.5953485963014,0.999986012332785,1.16351944089693,0.329263361563569,0.621327831986108,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",3
"202","LOC111565062",0.725328961096914,0.239477210474159,-0.195472539123265,0.783356315949266,-0.920801500220179,0.135298987871793,0.253488610848694,NA,TRUE,"1","1","1","0.999999999898883",3
"203","slc5a7a",0.196077595925515,0.8490735587002,0.200936958849454,0.836231401347848,0.0048593629239388,0.99585805725327,0.974972561562849,NA,FALSE,"1","1","1","0.999999999898883",3
"204","arl6",-0.490917614309586,0.0241319559877083,-0.0362120760551068,0.844819261125276,0.454705538254479,0.0323073399515805,0.0512084481778541,NA,TRUE,"1","1","1","0.999999999898883",3
"205","LOC111565060",0.261427375435804,0.171536193830074,0.0177742918684514,0.925987193484265,-0.243653083567352,0.181879714691679,0.290285898493781,NA,FALSE,"1","1","1","0.999999999898883",3
"206","nsun3",0.676207567533799,0.328698658061939,0.613147542708937,0.362255442574479,-0.0630600248248622,0.913689319073684,0.578574366681394,NA,FALSE,"1","1","1","0.999999999898883",3
"207","LOC111565057",-0.433744930593421,0.269721790301753,0.124124246117212,0.709497565421576,0.557869176710633,0.136617942641463,0.322139918882302,NA,FALSE,"1","1","1","0.999999999898883",3
"208","LOC129349150",-0.645171488462497,0.480301124987089,-0.231905279476464,0.766079065454675,0.413266208986033,0.656864176242512,0.779449976992724,NA,FALSE,"1","1","1","0.999999999898883",3
"209","rrad",-0.131661375483425,0.711626244286428,0.125949282046322,0.711475947809906,0.257610657529746,0.453523093129505,0.754756327725632,NA,FALSE,"1","1","1","0.999999999898883",3
"210","cdh16",41.6828464260675,0.999987749941925,41.5611056933581,0.999987785719977,-0.121740732709459,0.936761137651005,0.996857425249874,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",3
"211","ca7",0.0402481953008262,0.977321670131589,-40.3253873652499,0.880291498651754,-40.3656355605508,0.880172651089384,0.988311401326502,NA,TRUE,"1","1","1","0.999999999898883",3
"212","nae1",0.0536518579363183,0.863205669796732,-0.0264849294566038,0.930045355255585,-0.0801367873929221,0.789085001400324,0.964048759810197,NA,FALSE,"1","1","1","0.999999999898883",3
"213","si:dkey-56m19.5",0.679207602305027,0.104025630363855,0.457204847485138,0.27405630383845,-0.22200275481989,0.525181974847775,0.266468315187093,NA,TRUE,"1","1","1","0.999999999898883",3
"214","LOC129349413",-0.181490786145336,0.7878068115998,-1.09501577202518,0.192129391789345,-0.913524985879844,0.29293682384466,0.417717466265323,NA,TRUE,"1","1","1","0.999999999898883",3
"215","LOC129347791",1.28481096874302,0.309845245510425,-0.23833568923532,0.874859643614635,-1.52314665797834,0.224514349235246,0.372895544379896,NA,FALSE,"1","1","1","0.999999999898883",3
"216","dync1li2",0.222752117294768,0.0906683630173884,0.0335938053128252,0.796936547011376,-0.189158311981943,0.132729987539927,0.176514871024584,NA,FALSE,"1","1","1","0.999999999898883",3
"217","cmtm4",-0.288434319892164,0.173482626424491,-0.288665017618431,0.150628487626881,-0.000230697726267369,0.999143494306131,0.26062061458819,NA,TRUE,"1","1","1","0.999999999898883",3
"218","cmtm3",0.0296869575598991,0.928563849130479,0.25756062816402,0.391958066553531,0.227873670604121,0.448163256860082,0.623997907986059,NA,TRUE,"1","1","1","0.999999999898883",3
"219","galns",-0.197652106597681,0.482617299191545,0.103334187556825,0.678423454065852,0.300986294154506,0.2560735693344,0.524150137542694,NA,TRUE,"1","1","1","0.999999999898883",3
"220","trappc2l",-0.618883170450279,0.0752529878022401,-0.191821172314963,0.508695408587479,0.427061998135316,0.219479560396198,0.204674614389754,NA,TRUE,"1","1","1","0.999999999898883",3
"221","pabpn1l",0.583442782904184,0.0484557662192187,-0.195338593463602,0.555684564287901,-0.778781376367786,0.00841241199939321,0.017490419022126,NA,TRUE,"1","1","0.828087574699495","0.765034197264991",3
"222","cbfa2t3",-0.0902705180663938,0.658848208802767,-0.212193787252625,0.290732567028835,-0.121923269186231,0.549798635219682,0.56983733062003,NA,FALSE,"1","1","1","0.999999999898883",3
"223","LOC129349039",1.5772074941741,0.999999670150691,32.2843437870759,0.999990512042238,30.7071362929018,0.999990859339401,0.999999999863676,NA,TRUE,"1","1","1","0.999999999898883",3
"224","acsf3",0.0510896808809221,0.892355478840864,-0.22178257751397,0.556683228452277,-0.272872258394892,0.464920264984186,0.740089963230279,NA,FALSE,"1","1","1","0.999999999898883",3
"225","cdh15",-30.2703664399328,0.999990906276057,0.501820014996926,0.682321758258977,30.7721864549298,0.999990755520938,0.919650112228957,NA,TRUE,"1","1","1","0.999999999898883",3
"226","spg7",-0.0931740992759167,0.72704535277933,0.0148979475692239,0.95202749451486,0.108072046845141,0.672945880992361,0.905958943801438,NA,TRUE,"1","1","1","0.999999999898883",3
"227","ankrd11",-0.0157452229926496,0.826252401869812,0.0233326167042312,0.73923279504453,0.0390778396968808,0.57712978625617,0.853529247514059,NA,TRUE,"1","1","1","0.999999999898883",3
"228","slc22a31",0.223715344070187,0.915381211402198,-0.58534276963724,0.789887735372694,-0.809058113707427,0.714410071008309,0.932215535431723,NA,FALSE,"1","1","1","0.999999999898883",3
"229","LOC111580049",0.328162725668197,0.546323211460161,0.420259794982251,0.41159048203102,0.0920970693140538,0.844340161739159,0.707625812922874,NA,TRUE,"1","1","1","0.999999999898883",3
"230","dpep1",0.861819741730514,0.628983009457593,-29.7916188281125,0.849577530633433,-30.653438569843,0.845277722633028,0.873395357198296,NA,FALSE,"1","1","1","0.999999999898883",3
"231","hp",-0.578570943576738,0.0401444780504523,-0.859213718045138,0.00271078358233672,-0.280642774468401,0.38231849577459,0.00650080290505956,NA,TRUE,"1","0.697088424288588","1","0.43527934694222",3
"232","LOC111580062",0.933566090089796,0.366581130322264,0.901314092193468,0.3654611313863,-0.0322519978963271,0.969728070472598,0.609428287453938,NA,FALSE,"1","1","1","0.999999999898883",3
"233","dhodh",0.0302077949349192,0.942071369192526,-0.194270294231483,0.640483795987536,-0.224478089166402,0.589075935711853,0.842204023691524,NA,TRUE,"1","1","1","0.999999999898883",3
"234","ist1",0.316632797017664,0.2353950190914,-0.136336522063187,0.627498094589019,-0.452969319080851,0.087964488335927,0.207810437149837,NA,FALSE,"1","1","1","0.999999999898883",3
"235","mphosph10",-0.0527229823238608,0.883877570840312,-0.224497568362657,0.527616347767893,-0.171774586038796,0.638537118360552,0.806233163070035,NA,TRUE,"1","1","1","0.999999999898883",3
"236","mcee",-0.655938909789548,0.234337317240922,0.218226650728109,0.597719988955377,0.874165560517657,0.0929702544822812,0.243865806022727,NA,TRUE,"1","1","1","0.999999999898883",3
"237","LOC111580055",-0.0118638853554002,0.921466746583103,-0.00446591650951472,0.969373627050405,0.00739796884588547,0.949835180861521,0.995062752976044,NA,FALSE,"1","1","1","0.999999999898883",3
"238","rplp2l",0.10880690656862,0.488280063260133,0.133227928046764,0.377324791882134,0.0244210214781439,0.868627745079311,0.655362347089659,NA,TRUE,"1","1","1","0.999999999898883",3
"239","lin7c",0.152723844721203,0.504946251554051,0.194214710978895,0.371010761709235,0.0414908662576929,0.843160122027341,0.656860314837215,NA,TRUE,"1","1","1","0.999999999898883",3
