"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"14504","txn2",0.600655507038788,0.496576011292698,0.663850091003777,0.454268325613269,0.0631945839649898,0.93124942403842,0.732685170006799,NA,TRUE,"1","1","1","0.999999999981284",23
"14505","LOC111570689",1.02502659316985,0.219429236794498,1.38964395673332,0.0873035701761928,0.364617363563462,0.523185289553493,0.230449446588256,NA,TRUE,"1","1","1","0.999999999981284",23
"14506","LOC111570695",0.286213518687415,0.667890810218742,0.762301522601498,0.224938261835051,0.476088003914083,0.393102125117342,0.435848378070959,NA,TRUE,"1","1","1","0.999999999981284",23
"14507","rpsa",-0.33019924933076,0.436508779808059,-0.995679643018046,0.0529169067692716,-0.665480393687286,0.197870028620049,0.153612535643701,NA,FALSE,"1","1","1","0.999999999981284",23
"14508","ubn2b",0.814446780639126,0.352080928872776,-0.0282474758660956,0.978201892438308,-0.842694256505221,0.336010962773754,0.502743321168129,NA,FALSE,"1","1","1","0.999999999981284",23
"14509","trir",1.09309784732968,0.105260626001266,1.20201525522671,0.0761200861209534,0.10891740789703,0.818558237359639,0.189037302794032,NA,TRUE,"1","1","1","0.999999999981284",23
"14510","hook2",-1.21046629024497,0.0779852011596834,-0.43865542019088,0.430670174746687,0.771810870054091,0.290060611906467,0.206253984076721,NA,TRUE,"1","1","1","0.999999999981284",23
"14511","junbb",0.283271921871358,0.670054897438916,0.673602779602383,0.293552926080745,0.390330857731025,0.506176341567413,0.558346334622081,NA,FALSE,"1","1","1","0.999999999981284",23
"14512","rtbdn",-0.477577874984095,0.0820799890676413,-0.168448039804066,0.539643732642614,0.309129835180028,0.276691060796544,0.215289730721863,NA,FALSE,"1","1","1","0.999999999981284",23
"14513","LOC111566393",0.391060454462465,0.30990269375181,-0.185342395959028,0.676157078482624,-0.576402850421493,0.158572718562413,0.322821313849345,NA,TRUE,"1","1","1","0.999999999981284",23
"14514","LOC111566401",58.8949076377647,0.999993032844293,57.789331074942,0.999993163631901,-1.10557656282275,0.458597505924188,0.759832122451387,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",23
"14515","smarca4a",0.53782338011142,0.276558643880338,0.45481710757489,0.375070984204887,-0.0830062725365302,0.851449087471021,0.532213142678406,NA,TRUE,"1","1","1","0.999999999981284",23
"14516","kri1",-1.18866717827296,0.307934385839869,-0.408958835248954,0.660028037628359,0.779708343024005,0.528618299965161,0.59036111506111,NA,TRUE,"1","1","1","0.999999999981284",23
"14517","s1pr5a",1315.51815640067,0.999844376701819,1280.77830537629,0.999899240180076,-34.7398510243832,0.999996340489865,0.999999980968229,NA,TRUE,"1","1","1","0.999999999981284",23
"14518","LOC129347577",195.689833836429,0.99997685026436,162.857806800025,0.999987165176586,-32.8320270364037,0.999996530463852,0.999999999569643,NA,TRUE,"1","1","1","0.999999999981284",23
"14519","hmgxb4a",-1.18126300763814,0.310991917134256,-34.9994258831185,0.944656812095276,-33.8181628754804,0.946521914862921,0.597144604167049,NA,TRUE,"1","1","1","0.999999999981284",23
"14520","LOC129347576",-4302.24572066604,0.999480872581732,-36.7167647128602,0.999996132240967,4265.52895595318,0.999661508177113,0.999999788328719,NA,TRUE,"1","1","1","0.999999999981284",23
"14521","ankrd54",-0.0913988398050334,0.952570635091089,1.33156402391208,0.293649165436174,1.42296286371711,0.25925184849874,0.389767034453125,NA,FALSE,"1","1","1","0.999999999981284",23
"14522","foxred2",-36.719600410596,0.999995569255235,0.0287122896826395,0.983216919195342,36.7483127002786,0.999995565790686,0.999778767311597,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",23
"14523","gcat",28.8905054304077,0.999986395033602,6.03700446497359,0.999997160377844,-22.8535009654341,0.99977658210145,0.999999960651039,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",23
"14524","tom1",-0.517418547296619,0.60684660606903,0.47012898070129,0.587654864366115,0.987547527997908,0.298228685827332,0.575766326201751,NA,FALSE,"1","1","1","0.999999999981284",23
"14525","zgc:171844",-32.9451313540087,0.999995994497169,-0.687259003181763,0.5800650597389,32.2578723508269,0.999996078054823,0.858074167841097,NA,TRUE,"1","1","1","0.999999999981284",23
"14526","LOC111568188",-23.4583224468851,0.999583571070675,-2.41184483942189,0.0813442677027209,21.0464776074632,0.999626385806963,0.218948586793655,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",23
"14527","ntn1b",-1.01192716727544,0.0361763602946072,-0.337412437694527,0.418544496169293,0.674514729580916,0.184584073303758,0.111347303332779,NA,TRUE,"1","1","1","0.999999999981284",23
"14528","usp43b",-0.481314348118764,0.54107373649656,-0.506467911269304,0.514298937290357,-0.0251535631505398,0.975271271946461,0.760524539981552,NA,FALSE,"1","1","1","0.999999999981284",23
"14529","grb2b",-0.308876737550459,0.429332224861374,-0.863549375540567,0.0635306935926053,-0.554672637990107,0.242554402640825,0.178495292484836,NA,TRUE,"1","1","1","0.999999999981284",23
"14530","LOC129347578",-3959.94910914826,0.999522175553621,-35.4037316761498,0.999996270556405,3924.54537747211,0.999688566989309,0.999999820669945,NA,TRUE,"1","1","1","0.999999999981284",23
"14531","LOC111567909",-0.803336991486327,0.0875392580053044,0.00434676430232785,0.991336634908949,0.807683755788655,0.0862828151556377,0.167101291520284,NA,FALSE,"1","1","1","0.999999999981284",23
"14532","smurf2",-0.606459087563459,0.143141454732623,-0.966629846899846,0.0429267299261782,-0.360170759336387,0.48294775582407,0.092204564444331,NA,TRUE,"1","1","1","0.999999999981284",23
"14533","ddx5",0.09597814600681,0.79759871072756,0.240872585288813,0.525263353906696,0.144894439282003,0.687544636826338,0.8127715430133,NA,TRUE,"1","1","1","0.999999999981284",23
"14534","evplb",-3171.66638555403,0.99961729312032,-32.3711053239638,0.999996525466467,3139.29528023007,0.999748237196744,0.999999884957523,NA,TRUE,"1","1","1","0.999999999981284",23
"14535","LOC111568805",-0.353227875985858,0.277158395772008,0.0967779944772979,0.752015177767069,0.450005870463156,0.163188056186334,0.3520381097297,NA,TRUE,"1","1","1","0.999999999981284",23
"14536","ddx47",7.72458152519047,0.999999347477246,41.9242653491622,0.999995040439041,34.1996838239717,0.999995873319198,0.999999999967306,NA,TRUE,"1","1","1","0.999999999981284",23
"14537","LOC111568797",1.28167832448832,0.25674865525911,1.59466694436982,0.150980056034235,0.3129886198815,0.652320723162407,0.356244589054131,NA,TRUE,"1","1","1","0.999999999981284",23
"14538","plekhf1",32.4034796153386,0.999996165163273,32.5078858189727,0.999996152807169,0.104406203634103,0.94187857702331,0.997345671943905,NA,TRUE,"1","1","1","0.999999999981284",23
"14539","mgp",1.43411833178344,0.999999878170639,33.5712173002021,0.99999602858876,32.1370989684187,0.999996077107102,0.999999999975526,NA,TRUE,"1","1","1","0.999999999981284",23
"14540","LOC111568796",-0.198969789049977,0.560059192035379,-0.0867447540375265,0.802778323494208,0.112225035012451,0.750759116189442,0.843454527521278,NA,TRUE,"1","1","1","0.999999999981284",23
"14541","zgc:65811",-0.0230600908780523,0.953064671507109,-0.233815396834133,0.573606458516173,-0.210755305956081,0.607371123879086,0.828366351790615,NA,FALSE,"1","1","1","0.999999999981284",23
"14542","LOC129347658",55.2522847310174,0.999993463759664,21.6433361495722,0.999998291297597,-33.6089485814452,0.99999643714076,0.999999999956476,NA,TRUE,"1","1","1","0.999999999981284",23
"14543","LOC111585895",-0.0994965439470796,0.944270682014215,-19.3032630952966,0.998991562804253,-19.2037665513496,0.998996760679977,0.997558958837953,NA,TRUE,"1","1","1","0.999999999981284",23
"14544","LOC111569574",-0.103192682063991,0.942194551913114,-32.1627075661784,0.949522363286872,-32.0595148841144,0.949684136797631,0.995383176647926,NA,TRUE,"1","1","1","0.999999999981284",23
"14545","tcf20",-0.0570895948299384,0.872649266995059,0.124606027884283,0.723372209011721,0.181695622714222,0.604806465875792,0.86873131787839,NA,TRUE,"1","1","1","0.999999999981284",23
"14546","grin2ba",0.266468420871155,0.296639318046779,-0.277127420091745,0.308372411463615,-0.543595840962899,0.0384339734090233,0.116345595304423,NA,FALSE,"1","1","1","0.999999999981284",23
"14547","fmc1",1.22081305128235,0.444873126733848,0.49584717468747,0.766813818084122,-0.724965876594883,0.612786975557376,0.728672630749895,NA,FALSE,"1","1","1","0.999999999981284",23
"14548","LOC111586910",4617.90019208966,0.999453711221336,4584.55169811324,0.999639972811181,-33.3484939764231,0.999996498261578,0.999999765602863,NA,TRUE,"1","1","1","0.999999999981284",23
"14549","wbp2nl",-0.131594262065967,0.855685634380564,-0.337118570509377,0.666370964989739,-0.20552430844341,0.792687039405078,0.911070728235126,NA,TRUE,"1","1","1","0.999999999981284",23
"14550","rrp7a",-34.2003206497016,0.999995873242356,-0.0412673231299003,0.967670074699583,34.1590533265717,0.999995878221848,0.999178970561267,NA,TRUE,"1","1","1","0.999999999981284",23
"14551","poldip3",-0.102689490725397,0.919250212977451,-0.0294264777364977,0.976882175598556,0.073263012988899,0.942481690333328,0.994565759233454,NA,TRUE,"1","1","1","0.999999999981284",23
"14552","fam234b",-1.74511832477446,0.114837309742276,-0.293486810914379,0.671521280474858,1.45163151386008,0.199390166584764,0.28844094887047,NA,TRUE,"1","1","1","0.999999999981284",23
"14553","LOC111583840",0.113917513873435,0.868382287904896,0.191491622663634,0.781653004857016,0.0775741087901997,0.905520771371925,0.962197923810098,NA,TRUE,"1","1","1","0.999999999981284",23
"14554","ndufa6",-0.00354509953249301,0.998589927410931,-0.00338017271013433,0.998641320689596,0.000164926822358678,0.999932323528823,0.999998024154804,NA,FALSE,"1","1","1","0.999999999981284",23
"14555","triobpb",0.59597332831605,0.502554973530607,-0.740343582856775,0.551948735619288,-1.33631691117283,0.240858286232528,0.469146269283486,NA,TRUE,"1","1","1","0.999999999981284",23
"14556","nol12",-0.0824100550108184,0.95382266081417,-25.0376946541188,0.969941771730923,-24.9552845991079,0.970040694320275,0.997617456052266,NA,TRUE,"1","1","1","0.999999999981284",23
"14557","srebf2",-0.742136279121822,0.0933000701204096,-0.0766036969740886,0.843853293595372,0.665532582147734,0.139993852545313,0.209858876101502,NA,TRUE,"1","1","1","0.999999999981284",23
"14558","LOC111583836",32.8830432668483,0.999995648430015,32.0491500135975,0.999995758783087,-0.833893253250768,0.326395809812211,0.61781117190366,NA,TRUE,"1","1","1","0.999999999981284",23
"14559","LOC111583841",-0.398288525962233,0.640459264471945,-0.420042925031183,0.62462990305762,-0.0217543990689498,0.980593808471742,0.854263902329265,NA,FALSE,"1","1","1","0.999999999981284",23
"14560","LOC111586220",-0.0981333223315985,0.945038456168111,-31.6271521565806,0.93203381289139,-31.529018834249,0.932244195280814,0.994016004642887,NA,TRUE,"1","1","1","0.999999999981284",23
"14561","LOC111586221",300.485272781964,0.999964453162992,300.411482689861,0.99996446189222,-0.073790092103122,0.990430967141349,0.999928082071467,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",23
"14562","LOC111580818",0.797291600060173,0.353106679339545,0.682094854998354,0.444104942670385,-0.115196745061819,0.869760641158891,0.638818255345418,NA,TRUE,"1","1","1","0.999999999981284",23
"14563","LOC111580805",-3143.19788617159,0.99962072825139,-31.3541577932492,0.999995933424924,3111.84372837834,0.99972508809279,0.999999887009793,NA,TRUE,"1","1","1","0.999999999981284",23
"14564","LOC111580806",-0.0967887696598666,0.923897405273869,-32.3067702798353,0.922027706467105,-32.2099815101754,0.922260535702653,0.990706105986945,NA,TRUE,"1","1","1","0.999999999981284",23
"14565","sox10",-4352.29730466385,0.999474833143835,-36.9111349871263,0.999996099402667,4315.38616967673,0.999656935096951,0.999999783375051,NA,TRUE,"1","1","1","0.999999999981284",23
"14566","polr2f",0.302694660961421,0.743728809906355,0.64403674320697,0.465543025219871,0.341342082245549,0.662603344592309,0.755583417439639,NA,TRUE,"1","1","1","0.999999999981284",23
"14567","LOC111580813",0.164851770411869,0.832702309489672,-0.0597627006173505,0.94295248821938,-0.224614471029219,0.774443914397004,0.955218886412249,NA,TRUE,"1","1","1","0.999999999981284",23
"14568","LOC111580814",-0.372230750020502,0.634741577660344,0.192202201827287,0.782816586429381,0.564432951847789,0.454370241865413,0.75521603696058,NA,TRUE,"1","1","1","0.999999999981284",23
"14569","LOC111580807",0.330164599230024,0.218340575169191,0.315568648827723,0.261575786451953,-0.0145959504023008,0.955101115684655,0.407800710932892,NA,TRUE,"1","1","1","0.999999999981284",23
"14570","LOC111580809",-0.40075052197953,0.279055108543792,-0.118481678640985,0.742023007277088,0.282268843338545,0.463816146000648,0.548822667426409,NA,TRUE,"1","1","1","0.999999999981284",23
"14571","LOC111580808",0.719707131956103,0.246947958788521,-0.333292752250725,0.670627984711425,-1.05299988420683,0.126454320183108,0.234989884500989,NA,TRUE,"1","1","1","0.999999999981284",23
"14572","LOC111580802",-0.686821532859678,0.16287290400299,-0.370521092234527,0.42443394186658,0.316300440625152,0.550538791709339,0.363103127725989,NA,TRUE,"1","1","1","0.999999999981284",23
"14573","zmp:0000000896",108.352345034179,0.999987182123391,108.248610362758,0.999987194395005,-0.103734671420716,0.96922517169085,0.999256064830436,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",23
"14574","LOC111580804",115.935979033841,0.999986284993893,83.3229931975889,0.999993300487751,-32.6129858362524,0.999996425130448,0.999999999842228,NA,TRUE,"1","1","1","0.999999999981284",23
"14575","cdc42ep1b",31951.8719727798,0.996220168374015,31920.6405227006,0.997194358011976,-31.2314500792372,0.999995898598947,0.999988778882402,NA,TRUE,"1","1","1","0.999999999981284",23
"14576","pick1",0.957035435275734,0.161473228476276,0.658233550662435,0.364679090539445,-0.298801884613299,0.588463197980314,0.373662570808303,NA,TRUE,"1","1","1","0.999999999981284",23
"14577","gucy2ca",27.8658903426163,0.999997646069572,63.3390925153619,0.999992507105664,35.4732021727456,0.999995719651002,0.999999999941515,NA,TRUE,"1","1","1","0.999999999981284",23
"14578","LOC111571296",0.578231467612274,0.511174828100793,0.389440307821069,0.674887236045514,-0.188791159791205,0.809358658782545,0.805832482148662,NA,TRUE,"1","1","1","0.999999999981284",23
"14579","csdc2b",0.590621145139586,0.6325553806839,-32.8579071685378,0.938668333498688,-33.4485283136774,0.937568069401734,0.889290236873187,NA,TRUE,"1","1","1","0.999999999981284",23
"14580","polr3h",-0.0976739512582185,0.925175554226442,-0.703924475058597,0.577850943832792,-0.606250523800379,0.631661982977197,0.847190891335922,NA,TRUE,"1","1","1","0.999999999981284",23
"14581","LOC111570322",-0.375271566639569,0.439109265151664,0.298135823770304,0.503924338207711,0.673407390409873,0.136800303462042,0.330172771185783,NA,FALSE,"1","1","1","0.999999999981284",23
"14582","LOC111570323",0.0422551086251914,0.91223429446061,-0.928767558233077,0.0681040458056941,-0.971022666858269,0.052655921962737,0.125204257372231,NA,TRUE,"1","1","1","0.999999999981284",23
"14583","tefb",-0.464105979509624,0.579167890279563,-0.265240609291467,0.741247232351417,0.198865370218156,0.817212495412659,0.853971720596981,NA,FALSE,"1","1","1","0.999999999981284",23
"14584","LOC111570319",33.1018702690555,0.99999461220418,31.9309562722809,0.999994802786932,-1.17091399677461,0.0811931775530395,0.218618484768342,NA,TRUE,"1","1","1","0.999999999981284",23
"14585","rangap1a",-31.9370566016362,0.999995801643263,-20.1095051794264,0.999143463896395,11.8275514222098,0.999998445190353,0.999999423775521,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",23
"14586","rbx1",-0.772699124727183,0.380377744530668,-1.3843627327563,0.221345409380889,-0.611663608029119,0.621075768963241,0.40129761404901,NA,TRUE,"1","1","1","0.999999999981284",23
"14587","st13",-0.102014200197361,0.844885537010282,-0.298401829820432,0.596858966496557,-0.196387629623071,0.727713305761811,0.868142541012992,NA,TRUE,"1","1","1","0.999999999981284",23
"14588","xpnpep3",-0.770629668324347,0.532757556557562,-32.7068569936315,0.926353463048054,-31.9362273253071,0.928083904409287,0.819772208713025,NA,TRUE,"1","1","1","0.999999999981284",23
"14589","ep300b",-0.277497948620671,0.390444437086664,-0.350561069844525,0.305475220353012,-0.0730631212238538,0.834236840770484,0.535735027717444,NA,TRUE,"1","1","1","0.999999999981284",23
"14590","cbx7a",0.0864181846715432,0.756930171530036,0.0135588806589994,0.963052248485913,-0.0728593040125438,0.797424362113435,0.945351276599579,NA,TRUE,"1","1","1","0.999999999981284",23
"14591","top3a",0.0126290382377652,0.99219778190625,-0.594574908043938,0.686525924763675,-0.607203946281703,0.666584847047691,0.896464007813939,NA,FALSE,"1","1","1","0.999999999981284",23
"14592","smcr8a",-0.0991078290283705,0.944488877783912,0.645471681436659,0.601948232642762,0.74457951046503,0.547371499696225,0.788121111638746,NA,TRUE,"1","1","1","0.999999999981284",23
"14593","bud31",152.51041901704,0.999981958307115,120.071396675537,0.999990471520789,-32.4390223415038,0.999996528873506,0.999999999734888,NA,TRUE,"1","1","1","0.999999999981284",23
"14594","pdap1b",-0.104651311352949,0.899781388379801,-0.0436494938744265,0.958270218897559,0.0610018174785227,0.941698293009144,0.992029619960217,NA,TRUE,"1","1","1","0.999999999981284",23
"14595","shmt1",0.683931284441314,0.999999941080642,32.4436307905006,0.999996157424955,31.7596995060593,0.999996013063489,0.999999999975919,NA,TRUE,"1","1","1","0.999999999981284",23
"14596","cpsf4",-33.5018394682105,0.999995939880654,0.00894791142344348,0.991498774123601,33.5107873796339,0.999995938796248,0.999943238063956,NA,TRUE,"1","1","1","0.999999999981284",23
"14597","atp5mf",0.0715158142696313,0.846611190988679,-0.123970275445938,0.753243119976108,-0.195486089715569,0.607882720572084,0.875925047917047,NA,TRUE,"1","1","1","0.999999999981284",23
"14598","slc29a4a",-0.176568268832213,0.422829988792327,0.111811640178143,0.610297256486347,0.288379909010356,0.191751461425134,0.420827625191362,NA,TRUE,"1","1","1","0.999999999981284",23
"14599","LOC129347543",0.607001939944188,0.623151404246863,0.650013571392485,0.599399679626145,0.0430116314482972,0.96621558888032,0.855338503504794,NA,TRUE,"1","1","1","0.999999999981284",23
"14600","tnrc18",-0.012179024027525,0.958742476818614,-0.0812805901775406,0.743663209580027,-0.0691015661500156,0.776062564047911,0.940229843752723,NA,TRUE,"1","1","1","0.999999999981284",23
"14601","actb2",0.13394896660737,0.556631935471475,-0.0596051596532803,0.804856683644636,-0.19355412626065,0.409850786793279,0.692202990210256,NA,TRUE,"1","1","1","0.999999999981284",23
"14602","fscn1a",0.508791534145005,0.271318885639798,0.173060027661161,0.730004353689766,-0.335731506483844,0.444703692839762,0.509598608113206,NA,TRUE,"1","1","1","0.999999999981284",23
"14603","rnf216",0.400023245158119,0.497622913777866,0.17049731549218,0.786001602630561,-0.229525929665939,0.684371086497707,0.786611078245781,NA,TRUE,"1","1","1","0.999999999981284",23
"14604","smurf1",0.397309711505706,0.50021128872781,0.704477933008745,0.217638346286565,0.307168221503039,0.539693595762176,0.463843679885985,NA,TRUE,"1","1","1","0.999999999981284",23
"14605","wipi2",-0.234796058331656,0.781048847311547,-0.0859904693207445,0.916328777438488,0.148805589010911,0.859861764962672,0.961531513302184,NA,FALSE,"1","1","1","0.999999999981284",23
"14606","ap5z1",-340.521227927535,0.999958911245477,-32.5176092857179,0.999996542009656,308.003618641818,0.999975427233487,0.999999998664632,NA,TRUE,"1","1","1","0.999999999981284",23
"14607","chst12a",0.451184346162583,0.363734088974682,-0.615718025120216,0.345335110520328,-1.0669023712828,0.0752549579889698,0.190692303820752,NA,TRUE,"1","1","1","0.999999999981284",23
"14608","LOC129347513",-32.2991376155851,0.999996073511631,-0.0345676476882594,0.980650979995503,32.2645699678968,0.999996077713894,0.999705944618201,NA,TRUE,"1","1","1","0.999999999981284",23
"14609","LOC129347572",-0.253497386353805,0.666780245004058,-0.720656173103701,0.237085659780415,-0.467158786749896,0.439747162017653,0.489785086649549,NA,FALSE,"1","1","1","0.999999999981284",23
"14610","rbfox1",-0.738915480637855,0.0508222609627506,0.436403148519084,0.210063408852603,1.17531862915694,0.00139392614799976,0.00595818905293622,NA,FALSE,"1","1","0.770545478539746","0.749581273818362",23
"14611","LOC129347644",33.4404845409625,0.999996044054197,32.8179647455631,0.999996117697106,-0.622519795399419,0.614308870895193,0.880756625228615,NA,TRUE,"1","1","1","0.999999999981284",23
"14612","jupb",-0.639293974248432,0.183571974886296,-0.277698507934742,0.535434090431298,0.36159546631369,0.44254775965941,0.412803645612957,NA,FALSE,"1","1","1","0.999999999981284",23
"14613","gps1",0.264185633165725,0.705829217823425,-0.9313193601108,0.310101839285936,-1.19550499327652,0.17138466877494,0.390907700169841,NA,FALSE,"1","1","1","0.999999999981284",23
"14614","LOC111586073",0.304223819307973,0.647757190411919,0.604121995923622,0.343911824674246,0.299898176615649,0.598196530407042,0.630279972085847,NA,TRUE,"1","1","1","0.999999999981284",23
"14615","pdxdc1",0.707905091212095,0.465871425425641,-1.14380888929611,0.388072726513692,-1.8517139805082,0.13761955212468,0.318623559935106,NA,FALSE,"1","1","1","0.999999999981284",23
"14616","gspt1l",-0.521339135557964,0.250188153811377,-1.52242899137285,0.0205286705592334,-1.00108985581489,0.145060170445657,0.0594755308131911,NA,TRUE,"1","1","1","0.999999999981284",23
"14617","rrn3",-1.01057851041837,0.236926736679225,-33.2791694055615,0.942068445378756,-32.2685908951431,0.943824666155343,0.495621314336434,NA,TRUE,"1","1","1","0.999999999981284",23
"14618","si:dkeyp-72e1.9",-0.813742804791261,0.510192830971437,-0.722908463366284,0.55911824146586,0.0908343414249768,0.949192944174649,0.747404334339087,NA,TRUE,"1","1","1","0.999999999981284",23
"14619","rdm1",34220.716204687,0.995951771641554,34187.4905899637,0.99730568905843,-33.2256147233698,0.999996488871333,0.999987128737562,NA,TRUE,"1","1","1","0.999999999981284",23
"14620","LOC129347523",-0.101551034292939,0.943105415072822,-19.3009333817282,0.998993147958428,-19.1993823474353,0.998998445464528,0.997455802499558,NA,TRUE,"1","1","1","0.999999999981284",23
"14621","crhr1",33.0087442229828,0.99999607023145,33.6652412262553,0.99999599207394,0.656497003272528,0.447346991283261,0.749250032699849,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",23
"14622","maptb",-0.285080702029565,0.648403067705726,0.470154630568124,0.3872817956764,0.755235332597689,0.18793445581557,0.387927700158822,NA,TRUE,"1","1","1","0.999999999981284",23
"14623","cdc27",-0.780563591313936,0.5274829970451,0.00303516775999945,0.997615324123671,0.783598759073935,0.526553969000294,0.786107641832261,NA,TRUE,"1","1","1","0.999999999981284",23
"14624","rogdi",-1.04620911928557,0.252533366076814,-19.8329231911568,0.998278783672801,-18.7867140718712,0.998369579653148,0.51963984075378,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",23
"14625","glyr1",0.36054072440171,0.408406115547565,0.391300269426892,0.375100969651318,0.0307595450251819,0.938847468244935,0.627412880190557,NA,TRUE,"1","1","1","0.999999999981284",23
"14626","LOC111583644",-0.669081834321194,0.301019752755558,-0.885248036520268,0.213800615021238,-0.216166202199074,0.782690296519764,0.373193449468114,NA,TRUE,"1","1","1","0.999999999981284",23
"14627","LOC111583643",-1.01163123745142,0.234842918081459,-1.62917223533231,0.141906372260662,-0.617540997880885,0.617623667625738,0.230924913609869,NA,TRUE,"1","1","1","0.999999999981284",23
"14628","LOC129347569",32284.7740045253,0.99618078714251,32252.2861893466,0.997440566863116,-32.4878151786321,0.999996523652445,0.999988543847191,NA,TRUE,"1","1","1","0.999999999981284",23
"14629","LOC129347675",7215.39369935543,0.999146432793313,7192.45649033235,0.99914923820594,-22.9372090230877,0.999815483655492,0.999999401037055,NA,TRUE,"1","1","1","0.999999999981284",23
"14630","LOC111583436",-33.9210024245074,0.999995906946093,0.72275306520696,0.415947165665649,34.6437554897144,0.999995819735603,0.718299394628013,NA,TRUE,"1","1","1","0.999999999981284",23
"14631","LOC111583435",-0.0626366419709853,0.94017890097886,0.732833926012802,0.316454352611445,0.795470567983787,0.276664399197158,0.443903288167712,NA,TRUE,"1","1","1","0.999999999981284",23
"14632","abi3a",0.0441669803067104,0.979686906664662,-0.620179688493519,0.740207971247371,-0.664346668800229,0.719716812544211,0.926310580203684,NA,FALSE,"1","1","1","0.999999999981284",23
"14633","ccdc103",-1.27400344001907,0.360132311303706,-18.7558437695234,0.998017170115703,-17.4818403295044,0.998151854947936,0.657889120085276,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",23
"14634","samd14",-1.16894511762365,0.316067832435403,-0.422961943924649,0.649241020985422,0.745983173698997,0.546620605594098,0.598911343390402,NA,TRUE,"1","1","1","0.999999999981284",23
"14635","LOC111563059",13003.07983684,0.998461761306628,12977.9432830508,0.998466237308136,-25.1365537892696,0.999932834207246,0.999998138064235,NA,TRUE,"1","1","1","0.999999999981284",23
"14636","psmd3",-0.0972570975124427,0.906884443757316,-0.428449629751026,0.644660144761921,-0.331192532238583,0.721449662795019,0.894623887784574,NA,TRUE,"1","1","1","0.999999999981284",23
"14637","LOC111563045",-0.374649736046321,0.469500080412208,-0.57769054212333,0.297700504575719,-0.203040806077009,0.725390745953446,0.553460665488705,NA,FALSE,"1","1","1","0.999999999981284",23
"14638","kpnb1",-33.5271526906065,0.999995950239508,0.689026871158431,0.432682871983965,34.2161795617649,0.99999586701163,0.735058188989542,NA,TRUE,"1","1","1","0.999999999981284",23
"14639","zgc:158376",-0.148199341722791,0.72206252249827,-0.846643355836412,0.10247601154458,-0.698444014113621,0.182224192169533,0.251686328232811,NA,TRUE,"1","1","1","0.999999999981284",23
"14640","ube2m",1.30688256078103,0.246963217094595,1.38577002505361,0.220421681178605,0.0788874642725768,0.913571880302384,0.450502027219214,NA,TRUE,"1","1","1","0.999999999981284",23
"14641","utp18",31.014695693885,0.999995523632392,31.0946814363607,0.999995512088007,0.0799857424756149,0.955222009930173,0.998424809325059,NA,TRUE,"1","1","1","0.999999999981284",23
"14642","LOC111562966",0.614971801027177,0.281942609472014,-0.20682206325748,0.765902331677749,-0.821793864284657,0.183465141503356,0.326145084847951,NA,TRUE,"1","1","1","0.999999999981284",23
"14643","nr1d1",31.3483250159034,0.999995941708815,31.4244797645864,0.999995931849974,0.0761547486829456,0.957317896771967,0.998568850078209,NA,TRUE,"1","1","1","0.999999999981284",23
"14644","med15",-1.08212023475417,0.118753008749528,-0.511603845735427,0.388890315969717,0.570516389018741,0.446156092945149,0.27703473055651,NA,TRUE,"1","1","1","0.999999999981284",23
"14645","thoc6",-6012.2114563366,0.999274540831876,-33.1627969587977,0.999996429588667,5979.0486593778,0.999519678628995,0.999999586641971,NA,TRUE,"1","1","1","0.999999999981284",23
"14646","si:dkey-89b17.4",-0.356502317689494,0.344293544048771,-0.248166896958238,0.51157373808651,0.108335420731256,0.786202423427825,0.616994693959681,NA,TRUE,"1","1","1","0.999999999981284",23
"14647","LOC111562951",-0.270026518932593,0.278956780458167,0.0646875043007644,0.793765405695071,0.334714023233357,0.183651149492957,0.37042105154738,NA,TRUE,"1","1","1","0.999999999981284",23
"14648","si:dkeyp-113d7.10",0.319359635400501,0.505323987793961,0.864721286155817,0.052273764280384,0.545361650755317,0.16793046433482,0.115801792628385,NA,TRUE,"1","1","1","0.999999999981284",23
"14649","si:dkeyp-113d7.1",-0.311138503237131,0.621228617307736,-1.84737221906551,0.0921566021306531,-1.53623371582838,0.167081452015027,0.241824305556513,NA,TRUE,"1","1","1","0.999999999981284",23
"14650","LOC129347522",-0.366156646172528,0.638446785485843,-0.313090484671248,0.689138135196155,0.0530661615012798,0.949267900946372,0.874192622038933,NA,TRUE,"1","1","1","0.999999999981284",23
"14651","LOC111584886",-196.809907289914,0.999983368563907,28.2153036257046,0.999996659738178,225.025210915619,0.99997284749115,0.999999999412195,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",23
