"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"18512","si:ch73-252i11.1",-0.344123138400202,0.808455576617697,-0.51478402335674,0.716842465198833,-0.170660884956539,0.904267377317791,0.934029964253832,NA,TRUE,"1","1","1","0.99999999997013",17
"18513","LOC111587810",-0.0909450571443272,0.634825647743722,-0.161852808467851,0.390076673286004,-0.0709077513235239,0.689746619050579,0.69114460459079,NA,FALSE,"1","1","1","0.99999999997013",17
"18514","LOC129347871",32.5376857133594,0.999995214883127,33.0741581645223,0.999995135987431,0.536472451162872,0.662451687129285,0.909118753033538,NA,TRUE,"1","1","1","0.99999999997013",17
"18515","LOC111583098",0.0626096313858528,0.91638278191435,-0.0111787765583473,0.984975461783232,-0.0737884079442001,0.891311656033647,0.989579573542951,NA,FALSE,"1","1","1","0.99999999997013",17
"18516","rerg",0.823300696479783,0.1426861125229,0.231183591505903,0.691916619219945,-0.59211710497388,0.207166585677888,0.25327326895683,NA,FALSE,"1","1","1","0.99999999997013",17
"18517","LOC129347869",0.130742223510019,0.822713020715453,0.0933903467252372,0.870108896956377,-0.0373518767847817,0.940411966154883,0.974775214987503,NA,TRUE,"1","1","1","0.99999999997013",17
"18518","gnsa",0.397598403302944,0.160865598050354,0.320679611900891,0.253066639741307,-0.076918791402053,0.738404754257215,0.359865633745832,NA,TRUE,"1","1","1","0.99999999997013",17
"18519","tbc1d30",-0.56299740064257,1,-0.128605993306239,1.21798984759973e-50,0.434391407336331,1,0,"Model failed to converge with max|grad| = 0.008086",FALSE,"NA","NA","NA","NA",17
"18520","prkcq",-0.356604285595243,0.791192242001949,-0.355138722742045,0.781846467484924,0.00146556285319801,0.999097763248636,0.952662281162847,NA,FALSE,"1","1","1","0.99999999997013",17
"18521","sfmbt2",0.01647245506055,0.978694590728424,0.0222232529989368,0.970601244094437,0.00575079793838681,0.992031778380292,0.99929275282745,NA,FALSE,"1","1","1","0.99999999997013",17
"18522","tmem110l",-0.997338989044395,0.0299774961739108,-0.572589764569867,0.148189874480521,0.424749224474528,0.3579838836624,0.0801962926440929,NA,TRUE,"1","1","1","0.99999999997013",17
"18523","kin",1.04794744299954,0.351990953820767,1.11397690664588,0.312635028341141,0.0660294636463379,0.922908557579995,0.590022099438471,NA,TRUE,"1","1","1","0.99999999997013",17
"18524","atp5f1c",-0.0195791346541073,0.948256755163349,0.253808231701088,0.369861667274701,0.273387366355195,0.285361830421117,0.490152471523733,NA,TRUE,"1","1","1","0.99999999997013",17
"18525","LOC129347916",1.10382070387612,0.999999878212275,34.2600135045042,0.999994961590996,33.1561928006281,0.999994467034737,0.999999999956018,NA,TRUE,"1","1","1","0.99999999997013",17
"18526","gata3",0.424505256216235,0.592319274594181,-1.17727368921109,0.2405089852626,-1.60177894542732,0.0820293448205917,0.220365827003478,NA,FALSE,"1","1","1","0.99999999997013",17
"18527","LOC111563448",31.3996941120395,0.99999503878292,32.1475149217309,0.999994920625674,0.747820809691403,0.381640405225216,0.682013672774005,NA,TRUE,"1","1","1","0.99999999997013",17
"18528","celf2",0.0628724245267125,0.421910957918001,0.0693756646762197,0.370159013065898,0.00650324014950713,0.927902515030457,0.628921008043196,NA,TRUE,"1","1","1","0.99999999997013",17
"18529","LOC129347845",-0.273552012180639,0.861053185408933,1.08970544384828,0.394103172704902,1.36325745602892,0.280905521793944,0.465106697329894,NA,FALSE,"1","1","1","0.99999999997013",17
"18530","usp6nl",0.398853674505744,0.336721896822898,0.113961384199494,0.785183767598198,-0.28489229030625,0.442918689821481,0.585496179915179,NA,FALSE,"1","1","1","0.99999999997013",17
"18531","LOC118470654",0.905012389252811,0.473798343125506,1.04759590845719,0.394828141078716,0.142583519204378,0.888800853807037,0.68241846108575,NA,FALSE,"1","1","1","0.99999999997013",17
"18532","LOC129347987",-1.72427756339552,0.125133229019868,-0.284349531763649,0.676241090392543,1.43992803163187,0.190985530408975,0.306847628628089,NA,TRUE,"1","1","1","0.99999999997013",17
"18533","LOC129347991",30.7122892435395,0.999995134248345,0.0857352738181026,0.999999989317194,-30.6265539697214,0.999993821170374,0.99999999995142,NA,TRUE,"1","1","1","0.99999999997013",17
"18534","LOC129347988",9.94502522085919,0.999998900863918,42.2447586109916,0.999993787323751,32.2997333901325,0.999994588843028,0.999999999946689,NA,TRUE,"1","1","1","0.99999999997013",17
"18535","LOC129348033",37220.7801650135,0.99452621223098,37187.3065976736,0.995861584576396,-33.4735673398423,0.999994301781438,0.999976467505546,NA,TRUE,"1","1","1","0.99999999997013",17
"18536","LOC111586758",-0.350223762165223,0.728125277438053,-0.107853675900016,0.90675943567676,0.242370086265208,0.792241225980078,0.937765915384606,NA,TRUE,"1","1","1","0.99999999997013",17
"18537","stk17a",-0.354408605960507,0.725565618520001,0.177176194135629,0.83985060865306,0.531584800096136,0.543894893752616,0.831780609821198,NA,TRUE,"1","1","1","0.99999999997013",17
"18538","LOC111587990",0.0199858426310027,0.920840522034278,-0.266424206634741,0.194194237839029,-0.286410049265744,0.128552080101419,0.25550292604697,NA,TRUE,"1","1","1","0.99999999997013",17
"18539","vstm2a",0.297696850048872,0.526749704778571,0.285004474406815,0.534178551001204,-0.0126923756420578,0.975741215600559,0.781460911387454,NA,FALSE,"1","1","1","0.99999999997013",17
"18540","LOC111565401",31.6815451920976,0.999995340790436,-1.62366170641492,0.999999819497836,-33.3052068985125,0.999994344286598,0.999999999957828,NA,TRUE,"1","1","1","0.99999999997013",17
"18541","LOC111565406",17.3548030956155,0.999998085194478,49.9698891181822,0.999992651236426,32.6150860225667,0.999994557332348,0.99999999993432,NA,TRUE,"1","1","1","0.99999999997013",17
"18542","si:dkey-225n22.4",-34.405801799749,0.999994258505271,-0.524777242563765,0.711718255108811,33.8810245571852,0.999994346077878,0.933995759011335,NA,TRUE,"1","1","1","0.99999999997013",17
"18543","zcchc2",0.0339816198651509,0.93200765881328,-0.580720477842928,0.171575562788499,-0.614702097708079,0.114170112371234,0.234963779840613,NA,FALSE,"1","1","1","0.99999999997013",17
"18544","ift74",0.202804617935111,0.750520130774419,0.661602959806465,0.256765073407373,0.458798341871354,0.341048425163918,0.426522963819647,NA,TRUE,"1","1","1","0.99999999997013",17
"18545","cubn",-32.9848245125769,0.999994490261108,-0.458827832050695,0.710137059006632,32.5259966805262,0.999994566903067,0.9332613069086,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",17
"18546","trdmt1",0.562721931713751,0.505696007168745,0.738712847925094,0.36221203128104,0.175990916211343,0.768012685210224,0.660200471755399,NA,TRUE,"1","1","1","0.99999999997013",17
"18547","rsu1",-0.586957912572097,0.108891097231909,-0.437882632201536,0.20036364031802,0.149075280370561,0.67883477953128,0.23437777031656,NA,TRUE,"1","1","1","0.99999999997013",17
"18548","LOC129348029",-0.349654983405235,0.806065952883977,-0.51724980150011,0.716412002428413,-0.167594818094875,0.906251476959661,0.933625857697231,NA,TRUE,"1","1","1","0.99999999997013",17
"18549","pde1ca",0.344435883079129,0.779717692775415,-36.6511529412196,0.907668810968487,-36.9955888242987,0.906804975661585,0.955129720511303,NA,TRUE,"1","1","1","0.99999999997013",17
"18550","abcd3a",0.466317383404118,0.137342007415218,0.108635304664685,0.738543416508658,-0.357682078739433,0.18269228210977,0.235817889879366,NA,FALSE,"1","1","1","0.99999999997013",17
"18551","f3a",-0.710351085137485,0.235564653840099,-0.355290460610446,0.51655880719556,0.355060624527039,0.540128155709177,0.493482148852865,NA,FALSE,"1","1","1","0.99999999997013",17
"18552","LOC129347954",-1012.9562686441,0.999830962142143,-34.5065550155588,0.999994133103405,978.449713628543,0.999883470555116,0.999999977531158,NA,TRUE,"1","1","1","0.99999999997013",17
"18553","cnn3a",1.15104942423366,0.999999873001394,34.1848211575777,0.99999497264907,33.0337717333441,0.999994487463847,0.999999999956283,NA,TRUE,"1","1","1","0.99999999997013",17
"18554","alg14",-0.213558402609495,0.805418858618996,0.579375423735888,0.459138002418115,0.792933826345383,0.278949619585336,0.515921268824484,NA,FALSE,"1","1","1","0.99999999997013",17
"18555","steap2",0.675162279179253,0.114278194728013,0.634926812845575,0.133170941405989,-0.0402354663336784,0.896617305426857,0.253198199864734,NA,TRUE,"1","1","1","0.99999999997013",17
"18556","mos",0.159442457431467,0.829320910127675,-0.0085821358342443,0.990738658514038,-0.168024593265711,0.793516683708097,0.960163446884717,NA,TRUE,"1","1","1","0.99999999997013",17
"18557","plag1",184.899177510361,0.999972808017703,109.217779036315,0.999987845568576,-75.6813984740456,0.999987116725707,0.999999999288914,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",17
"18558","chchd7",-0.0313689260713348,0.954777458059628,-0.489475320386883,0.406216771619545,-0.458106394315548,0.40624325711798,0.637371318615443,NA,TRUE,"1","1","1","0.99999999997013",17
"18559","arhgef4",0.076653482780648,0.653538100798341,-0.0574176286885287,0.734898392809852,-0.134071111469177,0.390328302394603,0.690366186728195,NA,TRUE,"1","1","1","0.99999999997013",17
"18560","LOC129347980",1153.12908421911,0.999830416414847,1120.44970880428,0.99987530941194,-32.6793754148249,0.999994436977042,0.999999977388748,NA,TRUE,"1","1","1","0.99999999997013",17
"18561","LOC111589197",0.34174269045295,0.781285770874611,-31.6689207358195,0.94024550332576,-32.0106634262724,0.939602114401258,0.959484548610265,NA,TRUE,"1","1","1","0.99999999997013",17
"18562","LOC129347958",-0.343733145870358,0.677185167818414,-0.511922682189405,0.535143616994329,-0.168189536319047,0.838383551984033,0.818943328537509,NA,TRUE,"1","1","1","0.99999999997013",17
"18563","frrs1b",0.213654778332221,0.528922874752159,-0.0369368799227224,0.913399698989506,-0.250591658254943,0.416866234226142,0.688981931966166,NA,FALSE,"1","1","1","0.99999999997013",17
"18564","palmdb",0.0751852074709281,0.65788548035687,-0.188811133978922,0.267439186032043,-0.26399634144985,0.0916336418853977,0.225057134876837,NA,TRUE,"1","1","1","0.99999999997013",17
"18565","LOC129347949",0.486256426659983,0.792206054324658,1.40313655626357,0.427422871780342,0.916880129603591,0.578096428638604,0.70792397943617,NA,FALSE,"1","1","1","0.99999999997013",17
"18566","LOC111572278",-0.140461978746638,0.638191390922468,-0.159500879265559,0.581863527669331,-0.0190389005189209,0.944907219293952,0.843225888017852,NA,TRUE,"1","1","1","0.99999999997013",17
"18567","plppr5b",-0.314215011808773,0.0698055002433174,-0.193779684123464,0.240340421824591,0.120435327685309,0.455346699636189,0.188649818470881,NA,TRUE,"1","1","1","0.99999999997013",17
"18568","snx7",0.766224617385522,0.546841691544248,0.161874970344941,0.903803230150702,-0.604349647040581,0.569068995687957,0.775376432670028,NA,FALSE,"1","1","1","0.99999999997013",17
"18569","LOC118470700",40.8731744604442,0.999993989034178,40.0718865733873,0.999994106874648,-0.801287887056877,0.692164803304135,0.924616782086906,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",17
"18570","LOC129348003",-31.6538172753651,0.999994617513731,-0.509525651592568,0.719626356950689,31.1442916237726,0.999994704154619,0.937605967051875,NA,TRUE,"1","1","1","0.99999999997013",17
"18571","ptbp2a",-0.323421920318372,0.230744124281331,-0.226014903579525,0.376019970263707,0.0974070167388472,0.698304118904023,0.469052426462284,NA,TRUE,"1","1","1","0.99999999997013",17
"18572","LOC111569575",0.865947042974009,0.182986357718336,0.853383308357973,0.184338427400785,-0.0125637346160358,0.97967941228867,0.355456529899795,NA,FALSE,"1","1","1","0.99999999997013",17
"18573","reck",-27.2590192956526,0.999966102235374,0.387822308879801,0.760678139757001,27.6468416045324,0.999965619961629,0.954671808197289,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",17
"18574","tgfbr1b",-0.272675919919302,0.177939019163331,-0.276354013846515,0.162883671827998,-0.00367809392721362,0.98455200207787,0.296900758274575,NA,TRUE,"1","1","1","0.99999999997013",17
"18575","lancl2",0.0172408561303328,0.945522498149984,0.110312563654003,0.647369373870079,0.0930717075236706,0.669133219502663,0.869144720527586,NA,TRUE,"1","1","1","0.99999999997013",17
"18576","vopp1b",-0.143137774167717,0.578182120309202,0.0205627411902305,0.932854559705212,0.163700515357948,0.478706075547389,0.757849862074447,NA,TRUE,"1","1","1","0.99999999997013",17
"18577","spag17",18.0551620692471,0.999998007168044,50.0403053379703,0.999992640880747,31.9851432687232,0.999994657830829,0.999999999935051,NA,TRUE,"1","1","1","0.99999999997013",17
"18578","LOC111579340",0.694203685924588,0.573870595327376,0.572260345907663,0.640095327283881,-0.121943340016925,0.894178979813508,0.850368402053668,NA,FALSE,"1","1","1","0.99999999997013",17
"18579","pck2",-0.354387743418432,0.803417596732321,-0.51280354055299,0.718645389379534,-0.158415797134557,0.911333591554073,0.934229379155977,NA,TRUE,"1","1","1","0.99999999997013",17
"18580","psme1",-0.587615384560792,0.388540032702821,0.459111485897363,0.394294166729464,1.04672687045816,0.0724634139544309,0.184518163966588,NA,TRUE,"1","1","1","0.99999999997013",17
"18581","dcaf11",-1.12539853961323,0.0172914296770934,-0.186797696469229,0.601156517367728,0.938600843144,0.0371385051839523,0.0496577126382651,NA,TRUE,"1","1","1","0.99999999997013",17
"18582","thtpa",1.10995168303996,0.999999877535827,34.5497590867258,0.999994918979899,33.4398074036858,0.999994419706331,0.999999999955267,NA,TRUE,"1","1","1","0.99999999997013",17
"18583","zfhx2",-0.0221827546413983,0.95230469127781,0.118844559374281,0.737119408624836,0.14102731401568,0.659569136828988,0.893797896933285,NA,TRUE,"1","1","1","0.99999999997013",17
"18584","pabpn1",-0.0259254226692379,0.891275438887342,-0.0504767534873366,0.786252416533134,-0.0245513308180987,0.886166358357133,0.963558254603525,NA,TRUE,"1","1","1","0.99999999997013",17
"18585","ngdn",-1.7132385047902,0.176583910394467,0.45372239919657,0.58253921904124,2.16696090398677,0.0699277709309919,0.19273632886486,NA,FALSE,"1","1","1","0.99999999997013",17
"18586","slc22a17",0.232095007353379,0.406684056494885,-0.0212517103233978,0.940237471654441,-0.253346717676777,0.303278018615922,0.535847887719721,NA,TRUE,"1","1","1","0.99999999997013",17
"18587","zmp:0000000991",0.283720179170412,0.831665189185735,0.171078940204292,0.89582767754099,-0.11264123896612,0.92037952082102,0.977645965264532,NA,FALSE,"1","1","1","0.99999999997013",17
"18588","LOC111587080",0.214777534789812,0.372782987598289,-0.322071260422959,0.20603753723851,-0.536848795212772,0.0202293842495236,0.0672077687362728,NA,FALSE,"1","1","1","0.99999999997013",17
"18589","pomp",-0.044580747062424,0.904191128165697,-0.604784096208913,0.132173288846542,-0.560203349146489,0.136049419435941,0.234548756905533,NA,TRUE,"1","1","1","0.99999999997013",17
"18590","LOC129347972",0.346593344695665,0.778295657989171,0.173255536392088,0.888061138171265,-0.173337808303577,0.863312977785667,0.959270730509979,NA,TRUE,"1","1","1","0.99999999997013",17
"18591","LOC111587077",-0.381713661298139,0.0231578274538902,-0.197216242606736,0.215556600552296,0.184497418691403,0.241360645002825,0.0758879814744471,NA,TRUE,"1","1","1","0.99999999997013",17
"18592","nsmaf",0.329863143360099,0.596790880381944,0.303956328702545,0.619296700001354,-0.0259068146575539,0.958531952558474,0.853942637003061,NA,TRUE,"1","1","1","0.99999999997013",17
"18593","LOC111587087",1.08729191081189,0.999999880035945,34.5808069655423,0.999994914413879,33.4935150547304,0.999994410743825,0.999999999955151,NA,TRUE,"1","1","1","0.99999999997013",17
"18594","fam168b",0.334951805352234,0.455301503615963,0.0362549061453732,0.936941420616351,-0.29869689920686,0.434558813032019,0.658841123293946,NA,TRUE,"1","1","1","0.99999999997013",17
"18595","fbxo45",0.713454841443212,0.267375740275623,0.10404893594824,0.879228149955261,-0.609405905494972,0.253962660521403,0.387393594752656,NA,FALSE,"1","1","1","0.99999999997013",17
"18596","sh3glb1a",-1.05285998335337,0.392349127686533,-0.107136311680786,0.907376412413163,0.945723671672585,0.415111417884228,0.66333497587339,NA,TRUE,"1","1","1","0.99999999997013",17
"18597","LOC111575561",0.212845756752221,0.311479679005038,0.717941476520553,0.000256604326348307,0.505095719768332,0.00357587287191112,0.000286935486292252,NA,TRUE,"1","0.116344401566322","0.793611189805823","0.0518083604143436",17
"18598","LOC129347993",1614.52828746925,0.999762561280356,1582.33204705478,0.99982372533583,-32.1962404144669,0.999994505869813,0.999999955697785,NA,TRUE,"1","1","1","0.99999999997013",17
"18599","ntng1a",-0.0418309025644364,0.644764459849132,-0.0540664887785794,0.546010677574573,-0.012235586214143,0.883442125827242,0.825098401821977,NA,TRUE,"1","1","1","0.99999999997013",17
"18600","prmt6",-0.362071932432211,0.660990446310097,-0.532733901407276,0.51865771039434,-0.170661968975065,0.836045240564056,0.804822848387535,NA,TRUE,"1","1","1","0.99999999997013",17
"18601","rnpc3",-0.381809655621249,0.34450377614321,-0.56459123006804,0.160601614941822,-0.182781574446791,0.64537850299675,0.361262685552781,NA,FALSE,"1","1","1","0.99999999997013",17
"18602","olfm3a",1.23788322438018,0.0601573794761075,0.836302821800477,0.216054058316033,-0.401580402579706,0.358768157393697,0.158655521780929,NA,FALSE,"1","1","1","0.99999999997013",17
"18603","tecrl2a",-0.548069831636316,0.174356967826711,-0.10244591875825,0.775433188251462,0.445623912878065,0.235506239834064,0.352074829203116,NA,TRUE,"1","1","1","0.99999999997013",17
"18604","abca4a",-34.073094738302,0.999994314026018,-0.507708334304432,0.720664013855953,33.5653864039975,0.999994398750238,0.938071894018294,NA,TRUE,"1","1","1","0.99999999997013",17
"18605","arhgap29a",0.356859328619397,0.619757098635762,0.694021659343077,0.300901842201829,0.33716233072368,0.525330567887807,0.552876953963579,NA,TRUE,"1","1","1","0.99999999997013",17
"18606","LOC129347986",31.8036082109428,0.999995322839381,-1.63165302219521,0.999999818514333,-33.435261233138,0.999994315247634,0.999999999957437,NA,TRUE,"1","1","1","0.99999999997013",17
"18607","ahrra",0.757653341848041,0.514088331791759,-0.505488584965676,0.721739072791135,-1.26314192681372,0.276377778292805,0.512432432322821,NA,TRUE,"1","1","1","0.99999999997013",17
"18608","LOC111565362",31.4888182170324,0.999995359657783,32.4260793546878,0.999995221538518,0.937261137655404,0.418558582236974,0.720954382246749,NA,TRUE,"1","1","1","0.99999999997013",17
"18609","rps20",0.0489376206653651,0.838700890248285,0.0306023062819337,0.895945668810162,-0.0183353143834313,0.930696727946892,0.979451399762136,NA,TRUE,"1","1","1","0.99999999997013",17
"18610","mcur1",870.565110451767,0.999871971355993,837.376160846817,0.999910535233728,-33.1889496049493,0.999994839975816,0.999999987105365,NA,TRUE,"1","1","1","0.99999999997013",17
"18611","dph2",33.2488976689966,0.999995110289569,32.6694705705067,0.999995195502341,-0.579427098489846,0.528054148778596,0.819494696719892,NA,TRUE,"1","1","1","0.99999999997013",17
"18612","garem",0.0939931117486585,0.850152527350416,-0.254289408139715,0.622830195571343,-0.348282519888373,0.451685644603462,0.745800015869041,NA,TRUE,"1","1","1","0.99999999997013",17
"18613","pigm",-5.02024433367506,0.999992953685937,22.3799111162542,0.999673770260026,27.4001554499293,0.999961362162521,0.99999991524083,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",17
"18614","LOC111565330",-0.179173124616366,0.701250052780268,-0.0299652425417727,0.945189429463697,0.149207882074593,0.725430605117326,0.914814341727141,NA,FALSE,"1","1","1","0.99999999997013",17
"18615","LOC111565353",1153.12908421911,0.999830416414847,1120.44970880428,0.99987530941194,-32.6793754148249,0.999994436977042,0.999999977388748,NA,TRUE,"1","1","1","0.99999999997013",17
"18616","snx16",-0.720261253690512,0.108621928731902,0.0607735630083425,0.86785966404092,0.781034816698854,0.0556325264398562,0.141832222444576,NA,TRUE,"1","1","1","0.99999999997013",17
"18617","LOC111565192",0.0864643625063268,0.788894251603413,0.366484438276244,0.223957157741784,0.280020075769917,0.288906136121458,0.380339333449264,NA,TRUE,"1","1","1","0.99999999997013",17
"18618","LOC129348021",-2529.53846982339,0.999577881335263,-32.5702690917141,0.999994455550254,2496.96820073168,0.999702442985376,0.999999860030335,NA,TRUE,"1","1","1","0.99999999997013",17
"18619","rmdn1",0.350723577145951,0.625437246619802,-0.916255302494792,0.320073330579421,-1.26697887964074,0.124709943220795,0.307479832954397,NA,TRUE,"1","1","1","0.99999999997013",17
"18620","LOC111565153",31.0761918758412,0.999995330174991,30.9114254119958,0.999995354934477,-0.164766463845354,0.90753875566281,0.993278029331339,NA,TRUE,"1","1","1","0.99999999997013",17
"18621","LOC111565209",-0.0221995768028886,0.971645574488922,-0.278775525370942,0.656587065514906,-0.256575948568053,0.672987642096551,0.881278297975172,NA,FALSE,"1","1","1","0.99999999997013",17
"18622","LOC111565233",-0.174582453765256,0.617566525918491,-0.129592528621696,0.700758472788892,0.0449899251435597,0.88770946070525,0.876339044031262,NA,TRUE,"1","1","1","0.99999999997013",17
"18623","idi1",-0.357225448640142,0.487758155363356,0.0257139350995509,0.955340342324786,0.382939383739693,0.403130441173742,0.679340942561551,NA,TRUE,"1","1","1","0.99999999997013",17
"18624","LOC111565255",-0.0545312470566949,0.837373543818078,0.0851580105740889,0.735367567957411,0.139689257630784,0.548004771977783,0.830206605602909,NA,TRUE,"1","1","1","0.99999999997013",17
"18625","adarb2",-0.161768746334905,0.433013365398423,0.103102713030621,0.607789678252885,0.264871459365527,0.16005690118289,0.370213614392241,NA,TRUE,"1","1","1","0.99999999997013",17
"18626","pfkpa",-0.489351151063324,0.0282271899240439,-0.536251399671345,0.0133907037708195,-0.0469002486080214,0.831248625141764,0.025461648050505,NA,TRUE,"1","1","1","0.99999999997013",17
"18627","klf6a",0.186524208326961,0.565317499283721,0.213136187525622,0.497137753602827,0.0266119791986602,0.9216265642301,0.781100396688585,NA,TRUE,"1","1","1","0.99999999997013",17
"18628","fzd8a",1.13621475808328,0.203444055023008,0.814254837716581,0.366630572319605,-0.321959920366694,0.621277885067557,0.444861118857015,NA,FALSE,"1","1","1","0.99999999997013",17
"18629","gjd4",-13.7463295826352,0.999997706082431,19.7773720304672,0.998970573562031,33.5237016131024,0.99999440570642,0.999999167674112,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",17
"18630","ccny",-0.153787498651549,0.483707006520479,-0.250741019203955,0.243330626135262,-0.0969535205524062,0.634755622168398,0.505457234722194,NA,TRUE,"1","1","1","0.99999999997013",17
"18631","LOC111563541",581.475657179946,0.999914485959528,548.220977964573,0.999938958826764,-33.254679215374,0.999994332143447,0.999999994231427,NA,TRUE,"1","1","1","0.99999999997013",17
"18632","cul2",-0.246510113193382,0.522324557575999,0.0345013446908052,0.92287500831416,0.281011457884187,0.411172331237772,0.692378925779051,NA,TRUE,"1","1","1","0.99999999997013",17
"18633","pard3aa",18.598478927107,0.996627577950612,17.0143632650939,0.996914820751207,-1.58411566201312,0.0925502024410366,0.242990697071401,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",17
"18634","LOC118470397",-0.0735447182174112,0.902905869236163,-0.82382718192112,0.207725075553869,-0.750282463703708,0.23278267045899,0.37999098765353,NA,FALSE,"1","1","1","0.99999999997013",17
"18635","nrp1a",1.42226014511758,0.0664217911355899,1.51582880928663,0.0471264903081466,0.0935686641690461,0.81770099661533,0.135145791621593,NA,TRUE,"1","1","1","0.99999999997013",17
"18636","itgb1a",-1.71496176544302,0.0538560685462201,-1.44006260742493,0.0668216001339718,0.274899158018092,0.782033047040452,0.0658537766433257,NA,FALSE,"1","1","1","0.99999999997013",17
"18637","LOC111563534",0.226853697107395,0.621574128805494,0.243027030870021,0.58519694618655,0.0161733337626255,0.965899527176323,0.847410592573378,NA,TRUE,"1","1","1","0.99999999997013",17
"18638","odad2",18.1601883410155,0.999997995886081,50.256032668742,0.999992609155058,32.0958443277265,0.99999464124102,0.999999999934544,NA,TRUE,"1","1","1","0.99999999997013",17
"18639","mpp7a",-1.46027734821493,0.211470219479098,-0.521964522944373,0.532097865271411,0.938312825270561,0.421401063762905,0.450042156650121,NA,TRUE,"1","1","1","0.99999999997013",17
"18640","waca",0.110559313445869,0.725512602324246,0.2527787369174,0.400394214208995,0.142219423471531,0.590532061901569,0.683405762539201,NA,TRUE,"1","1","1","0.99999999997013",17
"18641","slc12a7b",1.09259173315266,0.260235522486893,1.24084677409134,0.189490801749262,0.148255040938673,0.835391312562917,0.409148592192401,NA,FALSE,"1","1","1","0.99999999997013",17
"18642","gfod1",-0.117712355038785,0.561302249790376,-0.0375597348769938,0.84713750853943,0.0801526201617916,0.661303032572308,0.832007988784411,NA,TRUE,"1","1","1","0.99999999997013",17
"18643","LOC111563526",-2444.53328165741,0.999592066639725,-32.1731208721138,0.999994496505491,2412.3601607853,0.99971184250793,0.999999869278394,NA,TRUE,"1","1","1","0.99999999997013",17
"18644","arhgap12b",-0.158353982480215,0.404491425851302,-0.0716956009358131,0.693993874790902,0.0866583815444021,0.618130124933759,0.703407062912984,NA,TRUE,"1","1","1","0.99999999997013",17
"18645","zeb1b",-0.179820668879655,0.546586619288009,0.109789230422067,0.691874568292266,0.289609899301722,0.273164542353858,0.548199500730394,NA,TRUE,"1","1","1","0.99999999997013",17
"18646","znf438",-0.222565161581758,0.558033248670184,-0.0695488478828921,0.848474833083915,0.153016313698866,0.670509323122603,0.833731797136454,NA,FALSE,"1","1","1","0.99999999997013",17
"18647","svila",0.615969068832066,0.198266401412318,-0.229891933726123,0.665910663277488,-0.845861002558189,0.0549358624047861,0.125013560033823,NA,FALSE,"1","1","1","0.99999999997013",17
"18648","LOC129347952",88.0908842311977,0.999987045016656,54.5702419374503,0.999993933436546,-33.5206422937473,0.999994307702503,0.999999999842737,NA,TRUE,"1","1","1","0.99999999997013",17
"18649","jcada",0.792582572467029,0.08117590162264,0.664030631151386,0.141695989661637,-0.128551941315643,0.69435664236653,0.210908036966464,NA,TRUE,"1","1","1","0.99999999997013",17
"18650","mtpap",-0.869255965513009,0.240293286587268,0.169283470231911,0.762677619759904,1.03853943574492,0.120090526336035,0.295634520866169,NA,TRUE,"1","1","1","0.99999999997013",17
"18651","map3k8",0.0983734953895354,0.896805901603144,-0.954470053813905,0.276655850457038,-1.05284354920344,0.207091604176263,0.415918398936371,NA,FALSE,"1","1","1","0.99999999997013",17
"18652","sspo",-1.44821901604645,0.212327846830873,-32.6408195329577,0.937121325324185,-31.1926005169113,0.939905725261042,0.458082524609652,NA,TRUE,"1","1","1","0.99999999997013",17
"18653","kcnh2b",-0.0580768885919015,0.799125754100766,-0.216227669731697,0.343444791296374,-0.158150781139796,0.456099896255306,0.601682342036485,NA,FALSE,"1","1","1","0.99999999997013",17
"18654","LOC111578707",-1.03959000604597,0.398353195111692,-0.503624109666011,0.617091556567502,0.535965896379957,0.663073508100523,0.690138450245319,NA,TRUE,"1","1","1","0.99999999997013",17
"18655","LOC111578709",0.197764730093385,0.242861816885579,0.045123263628442,0.788484585059576,-0.152641466464943,0.308459243716514,0.434216242356898,NA,TRUE,"1","1","1","0.99999999997013",17
"18656","LOC111568119",57.4693872193639,0.999991548331468,32.1523369239396,0.999995295037134,-25.3170502954242,0.999962781161248,0.999999998855932,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",17
"18657","LOC111571994",1254.61484490767,0.999815491529957,1223.27729412424,0.99984715729674,-31.337550783427,0.999992576298887,0.999999973219111,NA,TRUE,"1","1","1","0.99999999997013",17
"18658","fen1",-0.352579324038709,0.49270821662927,-0.792118566546872,0.151746488306506,-0.439539242508163,0.425487500470893,0.357909257422685,NA,TRUE,"1","1","1","0.99999999997013",17
"18659","tm9sf1",-0.382362306741955,0.408955483998485,-1.44214870473541,0.0168399365415227,-1.05978639799346,0.0786171926396767,0.05716300827483,NA,TRUE,"1","1","1","0.99999999997013",17
