"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"20886","LOC111571225",0.227908746068632,0.872451765722438,-31.9409316849859,0.942016543340191,-32.1688404310546,0.941603653327304,0.98457514352144,NA,TRUE,"1","1","1","0.999999999940062",9
"20887","LOC111580123",1.36960413377072,0.238256388784846,0.63851967611126,0.603691047387324,-0.731084457659465,0.427435841936935,0.452930127823269,NA,TRUE,"1","1","1","0.999999999940062",9
"20888","si:dkeyp-74b6.2",1.19151106826868,0.226708158424219,0.547784877512054,0.588448645877902,-0.643726190756629,0.448455599325422,0.460279517530985,NA,FALSE,"1","1","1","0.999999999940062",9
"20889","LOC129348140",10379.5609649686,0.997748039863653,10346.7946108937,0.99843421354437,-32.7663540748843,0.999993080288692,0.999996016950836,NA,TRUE,"1","1","1","0.999999999940062",9
"20890","khnyn",-8.37670610218205,0.999998769974936,32.7764064977345,0.999992882004172,41.1531125999165,0.999991798070676,0.999999999907372,NA,TRUE,"1","1","1","0.999999999940062",9
"20891","si:cabz01101003.1",-30.4356105355003,0.999993413288507,-0.0319153458417783,0.982145978976481,30.4036951896586,0.999993420195455,0.999749631234859,NA,TRUE,"1","1","1","0.999999999940062",9
"20892","emc4",0.284468489398908,0.486194486780038,-0.16202690434077,0.69593947334144,-0.446495393739678,0.284089731315019,0.553278439304758,NA,TRUE,"1","1","1","0.999999999940062",9
"20893","lpcat4",0.261767076766638,0.853700667459782,0.63425716077566,0.606059383191073,0.372490084009023,0.762188829953484,0.867178490641611,NA,TRUE,"1","1","1","0.999999999940062",9
"20894","LOC129348136",-0.14815792902026,0.885346493975208,-0.0206267884163059,0.982105543690822,0.127531140603954,0.899845878562643,0.988422270599422,NA,FALSE,"1","1","1","0.999999999940062",9
"20895","LOC111583416",0.404339740806036,0.0707104483032928,0.253757227942313,0.2349830473289,-0.150582512863722,0.477144126056301,0.188434129017439,NA,TRUE,"1","1","1","0.999999999940062",9
"20896","tox4b",-0.292103450985814,0.331838968150681,0.157430818577834,0.528979864844468,0.449534269563648,0.122000042847547,0.302330481784291,NA,FALSE,"1","1","1","0.999999999940062",9
"20897","supt16h",0.323568741726204,0.334451934112748,0.472601534970017,0.118615703141205,0.149032793243812,0.625044060093509,0.293291718713263,NA,TRUE,"1","1","1","0.999999999940062",9
"20898","LOC118469857",-2445.26276681168,0.999512652388161,-32.2550842894456,0.999993172086879,2413.00768252223,0.999649852472534,0.999999813425271,NA,TRUE,"1","1","1","0.999999999940062",9
"20899","LOC111564321",-30.9101321753128,0.99999218914862,-1.15473257248951,0.31970808235545,29.7553996028233,0.999992480944347,0.609528142366627,NA,TRUE,"1","1","1","0.999999999940062",9
"20900","LOC111564315",32.6325458800425,0.999992916878553,-2.99503278803565,0.999999546586357,-35.6275786680782,0.999992473586037,0.999999999916106,NA,TRUE,"1","1","1","0.999999999940062",9
"20901","LOC111564319",-262.690842233026,0.999947644987598,-38.6211237384615,0.999991837397994,224.069718494565,0.999967509763073,0.999999997794857,NA,TRUE,"1","1","1","0.999999999940062",9
"20902","LOC111564314",0.261309057836939,0.853932037893013,0.623597821291841,0.612079065788519,0.362288763454902,0.768475946851767,0.871670800505914,NA,TRUE,"1","1","1","0.999999999940062",9
"20903","LOC129348139",-7479.08421070691,0.998509398668835,-33.6076985612643,0.999992896988975,7445.47651214565,0.998920401990097,0.999998254889713,NA,TRUE,"1","1","1","0.999999999940062",9
"20904","LOC111583236",-1491.84901284616,0.999702670366603,-40.0202522951226,0.999991528318349,1451.82876055104,0.999789327541349,0.999999930510577,NA,TRUE,"1","1","1","0.999999999940062",9
"20905","LOC118471780",-1750.43712274812,0.999651133044315,-31.8440211643243,0.999993243173048,1718.59310158379,0.999750341408564,0.999999904374782,NA,TRUE,"1","1","1","0.999999999940062",9
"20906","LOC111583237",1.15363482119161,0.0128279656498592,0.930374282094058,0.0408366927846303,-0.223260539097551,0.526910322522684,0.0415685246260574,NA,TRUE,"1","1","1","0.999999999940062",9
"20907","LOC129348080",-32.0233575447972,0.999993602277162,-0.0740114765794835,0.958436175298852,31.9493460682177,0.999993617063398,0.998642877154716,NA,TRUE,"1","1","1","0.999999999940062",9
"20908","lratb.1",0.13947160390094,0.626003081828391,0.251558477312785,0.334464902310092,0.112086873411845,0.680488758996964,0.627650787602957,NA,TRUE,"1","1","1","0.999999999940062",9
"20909","LOC111575125",-0.818938228111873,0.0539536229419604,-0.052087797737824,0.8667756521389,0.766850430374049,0.0721954876901155,0.133148579203072,NA,TRUE,"1","1","1","0.999999999940062",9
"20910","LOC111575111",-0.841915536072622,0.468317720101886,-0.0612446789606565,0.940731443566139,0.780670857111965,0.501304652927491,0.754194110159289,NA,TRUE,"1","1","1","0.999999999940062",9
"20911","LOC129348177",-33.469505463705,0.99999332943486,0.64056600529723,0.602268054149421,34.1100714690022,0.999993201768281,0.873022157262144,NA,TRUE,"1","1","1","0.999999999940062",9
"20912","rbm46",-60.4989889752844,0.999987942383932,-31.4036890153023,0.999993263778818,29.0952999599821,0.99999575188498,0.999999999850175,NA,TRUE,"1","1","1","0.999999999940062",9
"20913","npy2rl",-0.29105956005308,0.51749381006875,0.327321351671576,0.418462968453513,0.618380911724656,0.145759023011359,0.338199421824967,NA,FALSE,"1","1","1","0.999999999940062",9
"20914","LOC129348161",-0.152201303124183,0.868691393486267,-27.3725307162869,0.895273559869506,-27.2203294131627,0.895852319052542,0.977975803739488,NA,TRUE,"1","1","1","0.999999999940062",9
"20915","LOC129348162",-0.241418851346376,0.663220669117101,-0.404378643569159,0.454693859109136,-0.162959792222783,0.77757885922255,0.751250157656619,NA,FALSE,"1","1","1","0.999999999940062",9
"20916","fgb",-35.6643645380903,0.999992891993367,-33.1943324442229,0.999992984354199,2.47003209386733,0.999999641843938,0.999999999921662,NA,TRUE,"1","1","1","0.999999999940062",9
"20917","tlr2",-0.978859556510176,0.240859507999048,-2.03290969865411,0.0622856937738828,-1.05405014214393,0.398073914911732,0.122686781577403,NA,TRUE,"1","1","1","0.999999999940062",9
"20918","LOC111586856",-0.506582201289221,0.559480792132914,-1.49204108186602,0.133003069081715,-0.985458880576797,0.339701453059743,0.323499137837761,NA,FALSE,"1","1","1","0.999999999940062",9
"20919","rnf175",-0.338609361409287,0.552631661174914,0.0782507572639144,0.868200030606917,0.416860118673202,0.456661472327213,0.750309346520452,NA,TRUE,"1","1","1","0.999999999940062",9
"20920","LOC111586577",1.32064111760505,0.255484994682601,1.88530706215615,0.0793902056147267,0.5646659445511,0.420561706056142,0.192388662826004,NA,TRUE,"1","1","1","0.999999999940062",9
"20921","LOC111586576",0.0264502677458452,0.28104835656377,0.195484751864434,1.43639629645748e-29,0.169034484118589,1.78087870085245e-22,3.09978955912363e-49,"Model failed to converge with max|grad| = 0.003998",FALSE,"NA","NA","NA","NA",9
"20922","LOC118470363",-6943.90467687561,0.998616061259098,-32.6232599628484,0.999993110507799,6911.28141691276,0.99899823407524,0.999998495699893,NA,TRUE,"1","1","1","0.999999999940062",9
"20923","LOC111585379",-1.7512286922273,0.999999742262389,31.538749010126,0.999993116306291,33.2899777023533,0.99999336521524,0.99999999992821,NA,TRUE,"1","1","1","0.999999999940062",9
"20924","LOC111571215",204.816324080967,0.999955562782396,173.261185437697,0.999973774935406,-31.5551386432702,0.999993333437631,0.999999998414195,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",9
"20925","LOC111571214",-27.5485272338452,0.999971360641921,-24.8200324795458,0.999881748068018,2.72849475429946,0.999997228673153,0.999999988373176,NA,TRUE,"1","1","1","0.999999999940062",9
"20926","LOC111571213",46.0730866077136,0.999990003922854,45.7527569463689,0.999990073421996,-0.320329661344773,0.821208823250996,0.974787433169537,NA,TRUE,"1","1","1","0.999999999940062",9
"20927","LOC111585989",59.7947203816695,0.999987026859239,27.2168921599642,0.99999587790399,-32.5778282217053,0.99999310920769,0.999999999830523,NA,TRUE,"1","1","1","0.999999999940062",9
"20928","LOC111585988",-0.447974567981156,0.715810856998523,-28.8975473976889,0.954990900053969,-28.4495728297077,0.955687972258807,0.934400506316488,NA,TRUE,"1","1","1","0.999999999940062",9
"20929","LOC111585990",-0.456426072889871,0.73459776674485,-0.126622502279082,0.91294890464839,0.329803570610788,0.806472891440234,0.943381234310786,NA,FALSE,"1","1","1","0.999999999940062",9
"20930","LOC111570529",-31.2103995279608,0.999993652478674,-0.0618682960470981,0.965173921698466,31.1485312319137,0.99999366506135,0.999047274005395,NA,TRUE,"1","1","1","0.999999999940062",9
"20931","wdr55",0.245575005416625,0.765937167165358,0.225353494499505,0.770155991535127,-0.0202215109171203,0.979123974854046,0.944821664234979,NA,TRUE,"1","1","1","0.999999999940062",9
"20932","LOC111562754",-0.434120376500106,0.164524772555869,-0.557692885516701,0.0584328085985823,-0.123572509016595,0.717473011658818,0.12634073855767,NA,TRUE,"1","1","1","0.999999999940062",9
"20933","LOC111562751",-0.101413078530494,0.729808448342195,-0.166509727693272,0.544055880814489,-0.065096649162778,0.828514239759852,0.828824065933418,NA,TRUE,"1","1","1","0.999999999940062",9
"20934","LOC111562753",0.731358927851589,0.234718679549105,0.148353698904311,0.817916770736875,-0.583005228947278,0.3176790551601,0.424840993467061,NA,FALSE,"1","1","1","0.999999999940062",9
"20935","LOC111562756",-1.3716865308623,0.213421805318759,-0.288740441474987,0.6711576608271,1.08294608938732,0.335760424462592,0.459453917881733,NA,TRUE,"1","1","1","0.999999999940062",9
"20936","LOC111562760",0.672756744474976,0.465131774953783,-0.057625020069274,0.954337155669698,-0.73038176454425,0.427816455611279,0.660270310938207,NA,TRUE,"1","1","1","0.999999999940062",9
"20937","LOC111562752",1.88040900814506,0.0882175261660725,1.03828200708732,0.371119992136353,-0.842127001057734,0.256054339703121,0.179953953162239,NA,TRUE,"1","1","1","0.999999999940062",9
"20938","LOC111576115",-68.512676375921,0.999986345233837,-58.5444859953132,0.999987607018463,9.96819038060786,0.999998553532443,0.999999999732934,NA,TRUE,"1","1","1","0.999999999940062",9
"20939","LOC111585546",-0.0135521866779393,0.958286694139967,0.202992119082917,0.371215469240173,0.216544305760856,0.382848068121774,0.57437749350431,NA,TRUE,"1","1","1","0.999999999940062",9
"20940","LOC111585547",0.298585974560348,0.538981683998646,-0.87737239922518,0.151331557899181,-1.17595837378553,0.0550437137342009,0.156587831688232,NA,TRUE,"1","1","1","0.999999999940062",9
"20941","gltpd2a",-4394.01921579227,0.999124259975879,-33.4776790272429,0.999992924468697,4360.54153676502,0.999367719057166,0.999999397622597,NA,TRUE,"1","1","1","0.999999999940062",9
"20942","LOC111585545",0.251182712261325,0.803055625537095,-0.75523674721447,0.53910785895118,-1.00641945947579,0.413482889198278,0.712603217351489,NA,TRUE,"1","1","1","0.999999999940062",9
"20943","LOC129348112",-32.3476941576618,0.999993549091171,-0.0555400507278377,0.968748490034326,32.292154106934,0.999993560167194,0.999232837351614,NA,TRUE,"1","1","1","0.999999999940062",9
"20944","LOC111579696",0.295259290134068,0.627078471728345,0.0497483650932867,0.933730799023238,-0.245510925040781,0.679162828018048,0.871888669422568,NA,FALSE,"1","1","1","0.999999999940062",9
"20945","LOC111579695",-31.9210240594622,0.999993153778627,-44.1917681199087,0.999990689642093,-12.2707440604466,0.999998155745316,0.999999999895107,NA,TRUE,"1","1","1","0.999999999940062",9
"20946","LOC111579693",-0.289393267165937,0.191881119971529,-0.0269093921748015,0.889698814858927,0.262483874991136,0.231802126008315,0.37651349041676,NA,TRUE,"1","1","1","0.999999999940062",9
"20947","LOC111579685",11668.066688786,0.997468485233521,11633.7195997814,0.998238032840523,-34.3470890046038,0.999992734977446,0.999994966677562,NA,TRUE,"1","1","1","0.999999999940062",9
"20948","LOC111579699",-0.33235130342018,0.545949920120174,-0.161016305338526,0.73605594098636,0.171334998081654,0.753361434788241,0.830899830681307,NA,FALSE,"1","1","1","0.999999999940062",9
"20949","LOC111579701",0.135542904186098,0.553275499288969,-0.0395852089466407,0.856094628613415,-0.175128113132739,0.444799657628455,0.730506198967483,NA,TRUE,"1","1","1","0.999999999940062",9
"20950","LOC111579686",-1.10980086751049,0.323708864539315,-0.0417480753882676,0.953480018232542,1.06805279212222,0.342163886619193,0.592506049585783,NA,TRUE,"1","1","1","0.999999999940062",9
"20951","LOC111579692",0.154617786787291,0.629655201817911,0.319922830218813,0.268734572471126,0.165305043431522,0.581035035965658,0.539150971169019,NA,TRUE,"1","1","1","0.999999999940062",9
"20952","LOC111579687",0.23626623456168,0.713347201030406,0.497704234007864,0.380862590907952,0.261437999446183,0.646498458876819,0.673297037536504,NA,TRUE,"1","1","1","0.999999999940062",9
"20953","LOC111571347",0.378628949108376,0.206174504549253,-0.280930478872072,0.374668098960904,-0.659559427980448,0.035099687953586,0.103270164321044,NA,FALSE,"1","1","1","0.999999999940062",9
"20954","LOC111586448",-31.4365547357675,0.999993658139994,-0.0669039055632936,0.962363659499901,31.3696508302042,0.999993671636868,0.998887281695681,NA,TRUE,"1","1","1","0.999999999940062",9
"20955","LOC111586447",1.17232855820627,0.469364604708538,0.600798439827334,0.708002714133064,-0.571530118378933,0.693187119980574,0.767780651789764,NA,FALSE,"1","1","1","0.999999999940062",9
"20956","LOC111586446",-0.15915448556013,0.999999976601024,31.9096084251522,0.999993064981744,32.0687629107124,0.999993598116318,0.999999999930038,NA,TRUE,"1","1","1","0.999999999940062",9
"20957","LOC111584645",0.471281168165128,0.604400588702979,-0.118978131829775,0.899885407770417,-0.590259299994903,0.514145664866104,0.783932826312662,NA,FALSE,"1","1","1","0.999999999940062",9
"20958","LOC129348069",-0.892073460962827,0.99999986894747,31.8557282858853,0.99999307482706,32.7478017468482,0.999993473272409,0.999999999928877,NA,TRUE,"1","1","1","0.999999999940062",9
"20959","LOC111584644",-31.754703115631,0.999993637452207,0.638876180493271,0.603025568156925,32.3935792961243,0.999993509443445,0.873516414643182,NA,TRUE,"1","1","1","0.999999999940062",9
"20960","LOC111584642",0.963659886199363,0.0858187497678082,1.14092815677161,0.0285512130964884,0.17726827057225,0.670290947323099,0.0883352460223385,NA,TRUE,"1","1","1","0.999999999940062",9
"20961","LOC111571163",-0.438213670719469,0.721995676044382,-0.762197970572309,0.535643632990174,-0.32398429985284,0.81955625379857,0.815245219618127,NA,TRUE,"1","1","1","0.999999999940062",9
"20962","LOC111563420",0.426255806175506,0.58406886142929,-0.917644945981163,0.300237110694203,-1.34390075215667,0.124318582038666,0.304518203592982,NA,FALSE,"1","1","1","0.999999999940062",9
"20963","LOC111563425",-31.10842170121,0.999993213532932,0.637794467662084,0.463462153330135,31.7462161688721,0.999993074394689,0.764326500491216,NA,TRUE,"1","1","1","0.999999999940062",9
"20964","LOC129348064",0.564437565134774,0.465303390383975,0.2381658658465,0.757633069815655,-0.326271699288274,0.649030366521143,0.759546455065683,NA,TRUE,"1","1","1","0.999999999940062",9
"20965","LOC111567092",34.5630298934393,0.999992501159817,-7.05212081574022,0.999998933232419,-41.6151507091795,0.999991218536048,0.99999999989527,NA,TRUE,"1","1","1","0.999999999940062",9
"20966","si:ch73-71d17.2",0.257541920815745,0.798143938332427,0.859551210841456,0.308248821046994,0.602009290025711,0.476185964183923,0.540902025599918,NA,TRUE,"1","1","1","0.999999999940062",9
"20967","asgr1a",0.262713836160277,0.852992926325107,-19.0038403379466,0.998833048067842,-19.2665541741068,0.998816915844549,0.982977231593062,NA,TRUE,"1","1","1","0.999999999940062",9
"20968","LOC111567094",-31.5017791287928,0.999993131967706,0.656311328552164,0.360155106659234,32.158090457345,0.99999298887841,0.657917218940362,NA,TRUE,"1","1","1","0.999999999940062",9
"20969","plod3",0.210737805301912,0.743235667867676,0.526630361351456,0.353503708297104,0.315892556049544,0.579475149933852,0.632443035687344,NA,TRUE,"1","1","1","0.999999999940062",9
"20970","znhit1",1.44413896008949,0.0750429705434647,1.82889277394378,0.0171241325032411,0.384753813854288,0.426899138179049,0.0562014811446865,NA,TRUE,"1","1","1","0.999999999940062",9
"20971","LOC111567087",1.02397039598159,0.0946609912905149,1.32563932513209,0.0198514885081937,0.301668929150505,0.486128104456898,0.0662720811975212,NA,TRUE,"1","1","1","0.999999999940062",9
"20972","LOC111563419",-0.582938712690284,0.268238836531875,-0.356251444403647,0.44733302838138,0.226687268286637,0.675351850608293,0.512759193845728,NA,FALSE,"1","1","1","0.999999999940062",9
"20973","slc25a11",-0.00395782704395715,0.992707986192653,0.0723847058628852,0.853476382277198,0.0763425329068424,0.855200445301021,0.976708371427625,NA,FALSE,"1","1","1","0.999999999940062",9
"20974","pfn1",0.950954326228185,0.439853731918648,1.04676591714978,0.367004512212204,0.0958115909215964,0.917178354916139,0.653459302013317,NA,TRUE,"1","1","1","0.999999999940062",9
"20975","eno3",0.261548280627107,0.715113300149828,0.481546059896417,0.448923516564115,0.21999777926931,0.73011629332557,0.748797759926518,NA,TRUE,"1","1","1","0.999999999940062",9
"20976","zgc:85858",0.691933713369727,0.199886339630962,0.889358876796418,0.0723594179442618,0.197425163426692,0.651307298326658,0.196576907923792,NA,TRUE,"1","1","1","0.999999999940062",9
"20977","camta2",-0.368217955489064,0.293847627035631,-0.158410375413283,0.608656494580134,0.209807580075781,0.554924488690667,0.574926554397923,NA,FALSE,"1","1","1","0.999999999940062",9
"20978","LOC111584168",33.6720606541055,0.999992694465669,33.3517938018674,0.999992763951184,-0.320266852238053,0.749582082974481,0.950334474262225,NA,TRUE,"1","1","1","0.999999999940062",9
"20979","LOC129348070",0.245387236871218,0.766322335966017,-1.14380590704462,0.324096506388552,-1.38919314391584,0.231579519068855,0.48420415007375,NA,TRUE,"1","1","1","0.999999999940062",9
"20980","LOC111584166",-0.848658776562558,0.21064221516114,0.507219426593573,0.238595948895876,1.35587820315613,0.0344193986363039,0.0849721483583753,NA,TRUE,"1","1","1","0.999999999940062",9
"20981","trappc1",0.595222050416921,0.239856555223148,0.442365891352886,0.364224874650816,-0.152856159064035,0.730750969969913,0.485645238399326,NA,TRUE,"1","1","1","0.999999999940062",9
"20982","psmb6",0.61714111015687,0.169232378635847,0.224299714774095,0.621008854489383,-0.392841395382775,0.346109787533358,0.364561200375618,NA,TRUE,"1","1","1","0.999999999940062",9
"20983","ephb4b",-1.69075998288288,0.116238435962265,-31.6821168072474,0.876451397112609,-29.9913568243646,0.882996858069048,0.287810394735196,NA,TRUE,"1","1","1","0.999999999940062",9
"20984","LOC129348066",-0.063571484591569,0.915767928035959,-0.0440955066452772,0.935971095997395,0.0194759779462917,0.974151951350185,0.993777512798229,NA,TRUE,"1","1","1","0.999999999940062",9
"20985","eif4e2rs1",-0.422095067703558,0.7402710641112,1.30320331018909,0.129196879487117,1.72529837789265,0.120507705755098,0.136642536347093,NA,FALSE,"1","1","1","0.999999999940062",9
"20986","zgc:158659",0.584345425442893,0.405823059463995,0.640790244786392,0.334786419835101,0.056444819343499,0.929002789778035,0.592591665095156,NA,FALSE,"1","1","1","0.999999999940062",9
"20987","zgc:153012",0.277483674690963,0.844999376761432,-31.066532616657,0.938346798531232,-31.344016291348,0.93779715121579,0.978108949587996,NA,TRUE,"1","1","1","0.999999999940062",9
"20988","mogat3a",-0.0463021689215784,0.952219601391893,-0.349821347106354,0.650152164264878,-0.303519178184776,0.712939608938358,0.892286053884404,NA,TRUE,"1","1","1","0.999999999940062",9
"20989","LOC111563204",-0.324247144638319,0.533714066749051,-0.83516467229364,0.129053247067623,-0.510917527655321,0.40755696407824,0.31388666827865,NA,TRUE,"1","1","1","0.999999999940062",9
"20990","atp1b2a",-0.119906213899644,0.597314538701479,-0.0993930086121847,0.628771746814582,0.020513205287459,0.928083254100584,0.837595403709285,NA,TRUE,"1","1","1","0.999999999940062",9
"20991","hmgb2b",0.228631366354146,0.411850873521763,0.284480411801099,0.263810218083384,0.0558490454469534,0.830357709347865,0.515761600574853,NA,TRUE,"1","1","1","0.999999999940062",9
"20992","ctc1",-25.2153476418964,0.999940445941667,-20.0104618957568,0.99925288874558,5.20488574613961,0.999987731530287,0.999999558824611,NA,TRUE,"1","1","1","0.999999999940062",9
"20993","LOC111563200",0.213233668983541,0.333103022316693,0.131718605546634,0.523076231921943,-0.0815150634369069,0.701334483252053,0.616652762169307,NA,TRUE,"1","1","1","0.999999999940062",9
"20994","LOC111589086",-0.254538331458574,0.603682556436586,-1.14857431333681,0.0507510470174022,-0.89403598187824,0.161372348823303,0.147737773597649,NA,TRUE,"1","1","1","0.999999999940062",9
"20995","LOC129347290",-31.3555122720815,0.999993407093196,-0.7391141996682,0.550425898380197,30.6163980724133,0.999993562501629,0.836710312674638,NA,TRUE,"1","1","1","0.999999999940062",9
"20996","LOC129348159",101.295191123152,0.999978022862815,100.801777197776,0.999978129914546,-0.493413925375134,0.927989106617918,0.99592449364107,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",9
"20997","LOC129347257",-37.1922846709498,0.999992587474653,-0.0591095903778286,0.966750875141956,37.133175080572,0.999992599255358,0.999131613209952,NA,TRUE,"1","1","1","0.999999999940062",9
"20998","LOC111563424",-0.956185097018024,0.238364626589526,-0.599724710037743,0.346404408273683,0.356460386980281,0.683539167931916,0.409836211646839,NA,TRUE,"1","1","1","0.999999999940062",9
"20999","LOC129348108",-1.17435050357775,0.336505083820065,-0.121077694110104,0.887307096367594,1.05327280946764,0.385071421461871,0.615127038124834,NA,FALSE,"1","1","1","0.999999999940062",9
"21000","LOC129348072",-31.9638138633111,0.999993611289631,0.635517339074504,0.604814691549628,32.5993312023856,0.999993484266735,0.874679673635018,NA,TRUE,"1","1","1","0.999999999940062",9
"21001","LOC129348062",-1.98648395638992,0.079540949159987,-20.1724066185683,0.99796899026987,-18.1859226621783,0.998168994222753,0.214996940813778,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",9
"21002","LOC111570747",0.375300491154138,0.158635945105827,0.237566682590835,0.351193556455596,-0.137733808563303,0.582897021198465,0.362377637584847,NA,TRUE,"1","1","1","0.999999999940062",9
"21003","LOC111579044",0.139254340035248,0.668451465667891,0.0828337822370794,0.781557846987233,-0.0564205577981689,0.85653368419892,0.910013611022881,NA,TRUE,"1","1","1","0.999999999940062",9
"21004","gucy1b2",-33.3816197317473,0.99999332970162,-0.746588038375547,0.391454996111123,32.6350316933717,0.999993478884464,0.692664987248193,NA,TRUE,"1","1","1","0.999999999940062",9
"21005","chrm4a",-0.268525853717695,0.337792642554505,0.0630093318768294,0.796462585058184,0.331535185594524,0.237237264298331,0.477227900024073,NA,FALSE,"1","1","1","0.999999999940062",9
"21006","LOC111579045",0.431589101008247,0.480363623587687,-0.1935687914352,0.756287011482402,-0.625157892443448,0.306612096493564,0.57541828407091,NA,FALSE,"1","1","1","0.999999999940062",9
"21007","LOC111579043",0.0409593025013917,0.853213832509982,-0.229250449523894,0.283590205373087,-0.270209752025285,0.22602974826671,0.412578784412086,NA,FALSE,"1","1","1","0.999999999940062",9
"21008","hsf2bp",0.267180958067162,0.8512718037721,-0.0558864508963707,0.968677862473466,-0.323067408963532,0.820656989577286,0.971086593095073,NA,TRUE,"1","1","1","0.999999999940062",9
"21009","ankrd10a",0.0162367455117286,0.979146267243114,-0.0605983936834169,0.918260018779757,-0.0768351391951455,0.901583856535464,0.991152297757478,NA,TRUE,"1","1","1","0.999999999940062",9
"21010","ccdc14",-1.81974045820987,0.0887202200145722,-2.14518325450127,0.0445040181508595,-0.325442796291403,0.818811568530281,0.0444644878679746,NA,TRUE,"1","1","1","0.999999999940062",9
"21011","LOC111568137",-0.892569333453228,0.0334106710209485,-0.689774361955305,0.047051049680375,0.202794971497923,0.657627327265524,0.0383438920893145,NA,TRUE,"1","1","1","0.999999999940062",9
"21012","LOC111568138",31.2914853315146,0.999993032468659,30.9647815307396,0.999993105214294,-0.32670380077497,0.818194573678466,0.973926363397008,NA,TRUE,"1","1","1","0.999999999940062",9
"21013","atp1b1b",0.0632012189085824,0.792828348114904,0.0912937076214988,0.673198700652956,0.0280924887129163,0.903381216578245,0.913054063779214,NA,TRUE,"1","1","1","0.999999999940062",9
"21014","LOC111568148",-0.0997464925638622,0.809084071936563,-0.420826250646348,0.302411029702016,-0.321079758082486,0.459925226708394,0.571437243277402,NA,FALSE,"1","1","1","0.999999999940062",9
"21015","slc19a2",0.461339053785781,0.388992925174946,-0.259648201073162,0.654087622434914,-0.720987254858944,0.187113139409851,0.396682896472738,NA,FALSE,"1","1","1","0.999999999940062",9
"21016","atg3",0.0104628995690667,0.982916307233495,0.0548333229951923,0.90391479071341,0.0443704234261257,0.925571037778956,0.991777991659418,NA,FALSE,"1","1","1","0.999999999940062",9
"21017","cars2",0.588991793784785,0.0935819226164217,0.134765799172442,0.704657092206827,-0.454225994612342,0.180010329030995,0.201439182741687,NA,FALSE,"1","1","1","0.999999999940062",9
"21018","arl6ip6",-33.9155155066246,0.999993240543823,-0.0654858675242946,0.963154813244853,33.8500296391003,0.999993253595338,0.99893357914842,NA,TRUE,"1","1","1","0.999999999940062",9
"21019","arhgap1",-0.223455064761237,0.383128576339301,-0.166163141707368,0.477878736927874,0.0572919230538688,0.82203925241001,0.644159706347411,NA,FALSE,"1","1","1","0.999999999940062",9
"21020","pwp2h",-1.11026671585927,0.376923266927651,-0.327834645186878,0.727778636030086,0.782432070672392,0.540002508908125,0.676312388062987,NA,FALSE,"1","1","1","0.999999999940062",9
"21021","eed",0.509332749336719,0.19217777747518,0.14805911275519,0.703198632866804,-0.36127363658153,0.330718779833627,0.395289643490874,NA,TRUE,"1","1","1","0.999999999940062",9
"21022","atp7b",-30.8213279471667,0.999993598776535,1.04529859873406,0.367815714807041,31.8666265459008,0.999993381680441,0.666633190390088,NA,TRUE,"1","1","1","0.999999999940062",9
"21023","LOC111573292",-0.156874355774314,0.527039606953938,-0.489341297033417,0.0432412650191943,-0.332466941259103,0.204909123416293,0.125458093136614,NA,FALSE,"1","1","1","0.999999999940062",9
"21024","col5a2b",-32.0733830238608,0.999993398823596,0.918806070163742,0.178505088822654,32.9921890940245,0.999993209719722,0.404536588733569,NA,TRUE,"1","1","1","0.999999999940062",9
"21025","fam171b",-0.0613546151750168,0.76135653887188,0.0912475937276793,0.614972985862682,0.152602208902696,0.43772722874519,0.727220356128476,NA,TRUE,"1","1","1","0.999999999940062",9
"21026","LOC118470800",31.7010412008188,0.999993056526394,32.0753493300622,0.999992974541749,0.374308129243415,0.760388844352838,0.954561302402168,NA,TRUE,"1","1","1","0.999999999940062",9
"21027","LOC111573326",-0.0126543476360933,0.972795298714728,0.76532193342345,0.00964321728189135,0.777976281059543,0.0176798655487373,0.00851691338230882,NA,TRUE,"1","1","1","0.674266003974609",9
"21028","LOC111573352",-1.28889837535744,0.0226505025609829,-0.665715015794498,0.103254511614344,0.623183359562938,0.301974192515095,0.0422584585106288,NA,TRUE,"1","1","1","0.999999999940062",9
"21029","LOC111573332",1.71775024457445,0.0702613270469626,0.80650102560874,0.401497985053375,-0.911249218965708,0.25750380989384,0.177099384571032,NA,FALSE,"1","1","1","0.999999999940062",9
"21030","LOC111573340",-0.213759146431115,0.722036400387758,0.0758626728280625,0.884408601633215,0.289621819259177,0.615187317560854,0.879545628218792,NA,FALSE,"1","1","1","0.999999999940062",9
"21031","dusp27",-0.8436819384358,0.495079361201751,-19.169674363847,0.998200222234533,-18.3259924254112,0.998279432643784,0.7923622072829,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",9
"21032","LOC111573206",-42.8194252754969,0.999991465969944,-31.6130042322011,0.999992187899583,11.2064210432958,0.999998261489259,0.999999999894868,NA,TRUE,"1","1","1","0.999999999940062",9
