"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"15640","LOC111565178",-34.8711304638544,0.999994345650188,-31.0688282424164,0.999994095535706,3.80230222143796,0.999999530977823,0.999999999947508,NA,TRUE,"1","1","1","0.999999999965908",15
"15641","LOC111565177",-0.758456238182759,0.181179249485659,-1.19194990463864,0.0510050077135499,-0.433493666455883,0.527645154223856,0.112698929242237,NA,TRUE,"1","1","1","0.999999999965908",15
"15642","rab3gap1",-0.162256450209797,0.712533595358695,-0.107537723300605,0.7947783309158,0.0547187269091919,0.896473758796031,0.931267982962117,NA,TRUE,"1","1","1","0.999999999965908",15
"15643","fasn",-0.0542321525826145,0.894406752711102,-0.191269270385136,0.633821103990962,-0.137037117802522,0.729607921070035,0.884605104773331,NA,FALSE,"1","1","1","0.999999999965908",15
"15644","ccdc57",0.234978960192286,0.393733836864514,0.0423968212479151,0.877350940325848,-0.192582138944371,0.456448579285322,0.644748902912066,NA,TRUE,"1","1","1","0.999999999965908",15
"15645","LOC129347439",-0.116996343973949,0.815832699712854,-0.378977544697559,0.452772849881791,-0.26198120072361,0.617141942429275,0.748495163235493,NA,TRUE,"1","1","1","0.999999999965908",15
"15646","slc16a3b",-0.74203506132128,0.306106689042035,-0.711061670582982,0.286398027846991,0.0309733907382979,0.968324395192018,0.45165615242674,NA,TRUE,"1","1","1","0.999999999965908",15
"15647","csnk1db",0.448185097496541,0.42281332698083,0.133147672376555,0.811022430845114,-0.315037425119986,0.550895658313222,0.704007670605576,NA,FALSE,"1","1","1","0.999999999965908",15
"15648","rbfox3a",0.2508946040912,0.441454580731365,0.166128484691602,0.610029989470989,-0.0847661193995987,0.784911248491655,0.73932782146094,NA,FALSE,"1","1","1","0.999999999965908",15
"15649","ipmkb",-0.584519106631992,0.186021093077491,-0.502971648597945,0.220952991809022,0.0815474580340472,0.860613238579617,0.315157909569332,NA,TRUE,"1","1","1","0.999999999965908",15
"15650","naglu",0.408335763146035,0.418362843454543,-0.51229681297137,0.374738748808268,-0.920632576117405,0.0810466949124524,0.215298568420842,NA,TRUE,"1","1","1","0.999999999965908",15
"15651","nherf1a",1.26032624965929,0.398135883832598,1.37354727092624,0.344599912394031,0.113221021266943,0.92143387849281,0.61847704727565,NA,FALSE,"1","1","1","0.999999999965908",15
"15652","LOC111588296",-0.0182866143458345,0.985570623769604,-0.265388091363647,0.793150802358299,-0.247101477017813,0.806808054765161,0.957955151725865,NA,TRUE,"1","1","1","0.999999999965908",15
"15653","LOC111588294",-0.067101661965421,0.962364897397616,-0.297458579934728,0.834368145006612,-0.230356917969307,0.871302710758798,0.976226240100406,NA,TRUE,"1","1","1","0.999999999965908",15
"15654","LOC111588293",-0.0523853818483189,0.970611232513295,1.07005529602998,0.343114826999681,1.1224406778783,0.319544851466468,0.456664421536279,NA,TRUE,"1","1","1","0.999999999965908",15
"15655","LOC111588291",1.35393598980197,0.230038393747918,-0.306226893984535,0.829611890252904,-1.6601628837865,0.141020160852164,0.221855752514631,NA,TRUE,"1","1","1","0.999999999965908",15
"15656","LOC111570216",640.952749044211,0.999900640213795,607.701037748693,0.999931476790704,-33.2517112955181,0.999994536249503,0.999999992222815,NA,TRUE,"1","1","1","0.999999999965908",15
"15657","LOC129347423",-833.599273806535,0.999864831973848,-34.6858764938812,0.999994368134614,798.913397312654,0.999908337303505,0.999999985625554,NA,TRUE,"1","1","1","0.999999999965908",15
"15658","wu:fj29h11",-0.379066454845548,0.354430418881415,-0.464953903211861,0.240813534779964,-0.0858874483663125,0.837617381610767,0.457056692232336,NA,TRUE,"1","1","1","0.999999999965908",15
"15659","LOC118470464",-26.8055236251235,0.999966946548843,-20.7075547805469,0.99938991026421,6.09796884457663,0.999992487271791,0.999999706809268,NA,TRUE,"1","1","1","0.999999999965908",15
"15660","LOC111570211",-0.0525534756387313,0.886553751247959,-0.30198817315844,0.411039532577355,-0.249434697519709,0.500976559723348,0.681653193877672,NA,TRUE,"1","1","1","0.999999999965908",15
"15661","si:dkey-94l16.4",-0.220793599591324,0.613600620654801,-0.307836380218365,0.460997513844168,-0.0870427806270416,0.840031243609056,0.751940470014259,NA,TRUE,"1","1","1","0.999999999965908",15
"15662","mprip",0.00624063182926682,0.981687258392783,0.211060966115464,0.405549793706146,0.204820334286197,0.412686925717556,0.618328350392226,NA,TRUE,"1","1","1","0.999999999965908",15
"15663","gsg1l2b",0.594780991980074,0.324086068949373,-0.137661114079408,0.828365085865645,-0.732442106059482,0.215437073018347,0.410391675585587,NA,FALSE,"1","1","1","0.999999999965908",15
"15664","pts",-1.17041550386148,0.315190998593215,-1.44939221893235,0.214066061029601,-0.278976715070865,0.844576430959141,0.358961638640897,NA,TRUE,"1","1","1","0.999999999965908",15
"15665","LOC111586083",303.14889325738,0.999953006193783,267.244310889238,0.999970016674554,-35.904582368142,0.999994162446726,0.999999998238749,NA,TRUE,"1","1","1","0.999999999965908",15
"15666","LOC118471753",4050.8549319458,0.999372041012265,4018.29619754435,0.9995480293476,-32.558734401456,0.999994678199484,0.999999690269727,NA,TRUE,"1","1","1","0.999999999965908",15
"15667","gas7b",0.756219298055057,0.0850908124913193,0.166241721163627,0.710824982438983,-0.58997757689143,0.149823952320949,0.170827125435049,NA,FALSE,"1","1","1","0.999999999965908",15
"15668","LOC111572492",-0.0525752452573407,0.970560775923224,-28.0632801440879,0.950529468436327,-28.0107048988306,0.950622108027806,0.997400260233385,NA,TRUE,"1","1","1","0.999999999965908",15
"15669","rsph1",-0.362530934462331,0.327910962112248,-0.653788732553275,0.0795810664546213,-0.291257798090944,0.437443815333814,0.213136441633961,NA,FALSE,"1","1","1","0.999999999965908",15
"15670","adprm",-132.567911547307,0.999978504128325,-0.66359925485815,0.863110506448348,131.904312292449,0.999978611730868,0.985246282333486,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",15
"15671","map2k4b",-0.00173472006805775,0.995389189766676,0.0330417196151059,0.90913877271775,0.0347764396831636,0.902781076134586,0.990415145672374,NA,TRUE,"1","1","1","0.999999999965908",15
"15672","LOC129347443",-33.2758557867741,0.999994604323794,0.361085180257284,0.770666517240507,33.6369409670314,0.999994545773874,0.958402876704605,NA,TRUE,"1","1","1","0.999999999965908",15
"15673","myocd",30.7023386758805,0.999994292569175,30.4594830265157,0.999994337714981,-0.242855649364823,0.864936521758746,0.985638211212913,NA,TRUE,"1","1","1","0.999999999965908",15
"15674","LOC129347444",0.020435776911926,0.98037393131975,0.0614105989379831,0.937255484938035,0.0409748220260572,0.95797274631458,0.996691003784609,NA,TRUE,"1","1","1","0.999999999965908",15
"15675","LOC111572494",-326.970826183824,0.999946981718012,-34.7496813895035,0.999994342668375,292.221144794321,0.999966427505067,0.999999997767157,NA,TRUE,"1","1","1","0.999999999965908",15
"15676","dnah9",0.0315377410979193,0.773871888438924,-0.0609171665243753,0.577230581756489,-0.0924549076222947,0.381822449469071,0.673779273772055,NA,TRUE,"1","1","1","0.999999999965908",15
"15677","LOC111572501",-0.79811087433379,0.112999745940514,-0.97706765373541,0.0523866565171967,-0.178956779401619,0.738187208351631,0.108567914642537,NA,FALSE,"1","1","1","0.999999999965908",15
"15678","LOC129347405",-125.376340416905,0.99997967024076,-32.5965874788027,0.999994672012311,92.7797529381023,0.999989319658822,0.9999999996531,NA,TRUE,"1","1","1","0.999999999965908",15
"15679","foxk2a",-0.20718292963603,0.717666362911493,-0.629443101059257,0.296415089502868,-0.422260171423227,0.496413245746264,0.576074311040909,NA,TRUE,"1","1","1","0.999999999965908",15
"15680","wdr45b",-0.254293186210092,0.589395713777589,-0.231498640835849,0.60094513988754,0.0227945453742427,0.960745338331905,0.827012827373926,NA,TRUE,"1","1","1","0.999999999965908",15
"15681","LOC111577812",0.73203420028041,0.192499885150799,-0.541034510649038,0.433650103534124,-1.27306871092945,0.0352108138610304,0.0849466576598339,NA,TRUE,"1","1","1","0.999999999965908",15
"15682","LOC111577814",-1.63389899507083,0.145677510148905,-1.89330219061925,0.0965475822876157,-0.259403195548425,0.857441258052859,0.127152562076002,NA,FALSE,"1","1","1","0.999999999965908",15
"15683","kdelr2b",0.162495645250657,0.698173834478497,-0.415450917147661,0.360229481305483,-0.577946562398318,0.185460596912306,0.406886028238594,NA,TRUE,"1","1","1","0.999999999965908",15
"15684","mettl9",-0.165349358281892,0.831532996893236,0.482973423208985,0.484312163413653,0.648322781490877,0.35436474393485,0.605968044401453,NA,FALSE,"1","1","1","0.999999999965908",15
"15685","LOC111577809",-1.07565043856839,0.20545382310765,-1.99407925208276,0.0702591358024397,-0.918428813514371,0.459297866975168,0.129029521364441,NA,FALSE,"1","1","1","0.999999999965908",15
"15686","eme1",-0.0196496073381429,0.985403795499243,0.971895353205565,0.278617994269241,0.991544960543708,0.26517281343977,0.388477514486684,NA,FALSE,"1","1","1","0.999999999965908",15
"15687","mrpl27",0.609828535931217,0.650683320271911,1.10102296565898,0.371720502755106,0.491194429727766,0.634725709301345,0.655866098986967,NA,FALSE,"1","1","1","0.999999999965908",15
"15688","ca10a",-0.39588784780716,0.26609281773479,-0.417223848751544,0.235438363025333,-0.0213360009443835,0.952596616306578,0.409907452037464,NA,FALSE,"1","1","1","0.999999999965908",15
"15689","LOC129347432",-1028.1842282705,0.999833280046329,-32.4569851573008,0.999994694830634,995.727243113201,0.999885376859669,0.999999978147327,NA,TRUE,"1","1","1","0.999999999965908",15
"15690","LOC111581431",-0.997156641931699,0.0665196572294538,-0.362389640791775,0.392819635786869,0.634767001139924,0.247586453247728,0.182889441632697,NA,TRUE,"1","1","1","0.999999999965908",15
"15691","mbtd1",-0.563672661636235,0.209092849999596,-0.119413256073782,0.75546851964351,0.444259405562453,0.302686977295726,0.431678316641794,NA,TRUE,"1","1","1","0.999999999965908",15
"15692","tdrkh",-1.12009790146344,0.176499430528261,-0.498415272139789,0.424021204037007,0.621682629323652,0.463693090769851,0.376518460774813,NA,TRUE,"1","1","1","0.999999999965908",15
"15693","tmem94",0.280934427760033,0.355342155950622,0.382217582268381,0.191728847589566,0.101283154508348,0.711345280629338,0.417597193768867,NA,FALSE,"1","1","1","0.999999999965908",15
"15694","myo15b",-32.444043816915,0.99999473266947,-0.296123296582554,0.835456929440037,32.1479205203324,0.999994780745452,0.978659679263083,NA,TRUE,"1","1","1","0.999999999965908",15
"15695","llgl2",-0.104161612523423,0.780812481533879,-0.351457360412264,0.349187797652241,-0.247295747888841,0.513240242938328,0.631360915512553,NA,TRUE,"1","1","1","0.999999999965908",15
"15696","galk1",-0.283609335291019,0.408000556439771,-0.0851415139004173,0.785136548188069,0.198467821390602,0.547160427399232,0.701165549353929,NA,TRUE,"1","1","1","0.999999999965908",15
"15697","LOC111581008",-0.00459433252403146,0.9955842677022,-0.272854246138571,0.742797870700103,-0.268259913614539,0.746414948812853,0.931707631440697,NA,TRUE,"1","1","1","0.999999999965908",15
"15698","acbd4",1.337993023059,0.235284407416778,0.820963109069006,0.480816502320323,-0.517029913989993,0.505692347327072,0.468385850420748,NA,TRUE,"1","1","1","0.999999999965908",15
"15699","LOC129347475",-0.0584261916268785,0.96736981808513,-0.299555427447959,0.834025306299738,-0.241129235821081,0.865902653770819,0.975614606686083,NA,TRUE,"1","1","1","0.999999999965908",15
"15700","LOC111581123",0.63507477661641,0.515933062051487,1.03784753212513,0.258978181559962,0.402772755508723,0.601368232550887,0.523229140164443,NA,FALSE,"1","1","1","0.999999999965908",15
"15701","LOC111571226",0.326423248493727,0.745677756779487,0.617501388211562,0.505094934892623,0.291078139717834,0.729329767459424,0.795356097257953,NA,FALSE,"1","1","1","0.999999999965908",15
"15702","cabcoco1",-0.386215721961704,0.215349847245864,-0.276779255807774,0.347602763489625,0.10943646615393,0.725435693451905,0.428324743978645,NA,TRUE,"1","1","1","0.999999999965908",15
"15703","LOC129347341",1.75236189135545,0.107737511528374,1.1255693962429,0.318295994337504,-0.626792495112549,0.342584701572471,0.232628566722889,NA,TRUE,"1","1","1","0.999999999965908",15
"15704","adgra1a",-0.293302918944468,0.668646521250658,-0.821960115663551,0.26980895118842,-0.528657196719083,0.496039895517833,0.54372482937355,NA,TRUE,"1","1","1","0.999999999965908",15
"15705","LOC111587812",0.724885709497155,0.256376263396494,0.324027718687919,0.620917830140217,-0.400857990809237,0.474691300484915,0.505709737978139,NA,FALSE,"1","1","1","0.999999999965908",15
"15706","LOC129347370",-0.750908289464626,0.348011062861851,-0.00320188330668614,0.996305338294111,0.74770640615794,0.342803191830354,0.577372596494327,NA,FALSE,"1","1","1","0.999999999965908",15
"15707","LOC111571609",-0.0119372334421136,0.971227378411104,-0.156446209742924,0.629473170381614,-0.144508976300811,0.651981199678367,0.862114758030694,NA,TRUE,"1","1","1","0.999999999965908",15
"15708","LOC129347368",-59.5418940884425,0.999990345288691,-33.7162887966831,0.999994503593254,25.8256052917595,0.999997030999443,0.999999999903063,NA,TRUE,"1","1","1","0.999999999965908",15
"15709","LOC111571607",0.684676569652431,0.435618527705272,0.14744819445101,0.873415097906873,-0.537228375201421,0.489114819026873,0.673428241166119,NA,TRUE,"1","1","1","0.999999999965908",15
"15710","LOC111571627",-32.65023918971,0.999994557057341,-1.42210742307881,0.236379904624975,31.2281317666312,0.999994794129085,0.496075480400407,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",15
"15711","LOC111571615",-0.709574716202813,0.0351435723940348,-0.225206767621813,0.421809646732454,0.484367948581,0.138250567306074,0.10722355392346,NA,TRUE,"1","1","1","0.999999999965908",15
"15712","lmf1",-0.666769997402078,0.54519931012733,-1.3940864081437,0.275631775404267,-0.727316410741626,0.59864738148515,0.534199452895123,NA,FALSE,"1","1","1","0.999999999965908",15
"15713","LOC129347467",8.32567428284636,0.999999066664382,40.5515286079558,0.999993713746873,32.2258543251095,0.999994769478716,0.999999999947476,NA,TRUE,"1","1","1","0.999999999965908",15
"15714","LOC111571623",-0.453971849736607,0.200122223982769,-0.169338662024254,0.609963894013825,0.284633187712354,0.417025457840654,0.437030322500521,NA,FALSE,"1","1","1","0.999999999965908",15
"15715","LOC118470629",-0.990272693115226,0.105775377105652,-2.62467281647734,0.0134460515601349,-1.63440012336212,0.148030878085958,0.0227615867545819,NA,TRUE,"1","1","1","0.999999999965908",15
"15716","pemt",0.387651340521122,0.456574346813776,0.434350520989123,0.370687693048932,0.0466991804680016,0.918335139048341,0.646534828885621,NA,FALSE,"1","1","1","0.999999999965908",15
"15717","LOC111571621",-0.486799500305257,0.463314056943363,-1.45375425430169,0.0824376530123492,-0.966954753996432,0.273816474268199,0.217786890040885,NA,FALSE,"1","1","1","0.999999999965908",15
"15718","LOC111571616",-0.0541504942970942,0.95726288940235,0.106851168551598,0.908075387316642,0.161001662848692,0.861692186130535,0.983734751325641,NA,TRUE,"1","1","1","0.999999999965908",15
"15719","cops3",0.6535746140494,0.597207983253075,1.0727215904656,0.343431749201211,0.419146976416199,0.634742619806097,0.621486307924855,NA,TRUE,"1","1","1","0.999999999965908",15
"15720","usp22",-1.27320437762696,0.0582948735880462,-1.528669368309,0.0232737280703172,-0.25546499068204,0.757753970745719,0.0292594740769937,NA,TRUE,"1","1","1","0.999999999965908",15
"15721","LOC111571624",32.5870268788703,0.99999493611425,32.3371061412615,0.999994974950873,-0.249920737608782,0.860468280613119,0.984669754079519,NA,TRUE,"1","1","1","0.999999999965908",15
"15722","LOC111571608",0.750854884943674,0.432722242302593,-0.726435604445291,0.522596038358101,-1.47729048938896,0.156061541293292,0.349676863328415,NA,FALSE,"1","1","1","0.999999999965908",15
"15723","LOC129347431",-146.98896309148,0.999976165756469,-33.6042993755823,0.999994543747784,113.384663715898,0.999986990900297,0.999999999530456,NA,TRUE,"1","1","1","0.999999999965908",15
"15724","LOC111571618",-0.593635123734015,0.102202191461393,-0.655753398229692,0.0598335322056691,-0.0621182744956779,0.873332820097999,0.107337163191604,NA,TRUE,"1","1","1","0.999999999965908",15
"15725","LOC111571622",0.552515386641931,0.621250190984812,-0.333463447139604,0.787047470421115,-0.885978833781534,0.431327636654969,0.719263069584516,NA,FALSE,"1","1","1","0.999999999965908",15
"15726","asb12a",-0.747204333155623,0.544678565268541,-1.01364466590988,0.411584542415941,-0.266440332754254,0.85135593890627,0.671398592938767,NA,TRUE,"1","1","1","0.999999999965908",15
"15727","pkd1b",0.534537268578011,0.0696037336618033,0.22366913189047,0.453993158553141,-0.310868136687541,0.240343047739307,0.175785848511331,NA,FALSE,"1","1","1","0.999999999965908",15
"15728","LOC111581004",0.814525652713811,0.247401358807253,-0.685675109053583,0.458450158371206,-1.50020076176739,0.0652568113265181,0.143665479748759,NA,TRUE,"1","1","1","0.999999999965908",15
"15729","spata20",0.50918433162815,0.188281061951778,0.43551649174633,0.255543543920378,-0.0736678398818201,0.822235300601168,0.390445127764548,NA,TRUE,"1","1","1","0.999999999965908",15
"15730","cacna1g",-0.186861992683634,0.112491376628885,-0.265743230038569,0.0230890588807971,-0.0788812373549352,0.497272840008533,0.066854004605167,NA,TRUE,"1","1","1","0.999999999965908",15
"15731","LOC129347364",0.0909164521949627,0.873940584882629,0.000410255137512413,0.999413940018328,-0.0905061970574502,0.865681933249865,0.982122260556963,NA,TRUE,"1","1","1","0.999999999965908",15
"15732","LOC129347355",0.336336078732789,0.716861624030726,0.365402338818859,0.678953982923639,0.0290662600860697,0.970306717125805,0.909990442976395,NA,TRUE,"1","1","1","0.999999999965908",15
"15733","LOC129347434",-31.2956183745999,0.999994624327543,-0.308337392236564,0.828189105374959,30.9872809823633,0.999994677290895,0.976725276306179,NA,TRUE,"1","1","1","0.999999999965908",15
"15734","LOC111570565",-32.9583905154733,0.999994112823941,-1.02530737250369,0.200035290676107,31.9330831429696,0.999994295968958,0.439965762151816,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",15
"15735","LOC111570567",-423.653999108566,0.999931304552639,-32.5177987422484,0.999994670847926,391.136200366318,0.999954915471028,0.99999999627135,NA,TRUE,"1","1","1","0.999999999965908",15
"15736","uts2r2",1.32886003293958,0.239663338186706,1.68384085225132,0.119799477274205,0.354980819311744,0.58294351090972,0.291877873392082,NA,TRUE,"1","1","1","0.999999999965908",15
"15737","hexdc",1.48864615173282,0.298804476931124,-18.7101887854507,0.969952507230503,-20.1988349371835,0.967563072356556,0.582434683811571,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA","NA",15
"15738","LOC111570554",-33.6091058329215,0.999994533137208,-0.5796941008531,0.454113969659102,33.0294117320684,0.999994627430348,0.755646530658838,NA,TRUE,"1","1","1","0.999999999965908",15
"15739","narf",1.06580607183499,0.360090169185136,-0.290364313905768,0.8383267289367,-1.35617038574076,0.244132344165454,0.41319802959421,NA,TRUE,"1","1","1","0.999999999965908",15
"15740","LOC111570566",178.531912494922,0.999972324180331,144.827584668028,0.999983751150433,-33.7043278268942,0.999994520175524,0.999999999374839,NA,TRUE,"1","1","1","0.999999999965908",15
"15741","fdxr",1.0704819233354,0.35778610954654,-31.2515070088961,0.923596446810461,-32.3219889322315,0.920987801560634,0.652091001386952,NA,TRUE,"1","1","1","0.999999999965908",15
"15742","LOC129347474",4.36496364763927,0.999999503147088,35.5479294241019,0.999994489399286,31.1829657764627,0.999994771297656,0.999999999954678,NA,TRUE,"1","1","1","0.999999999965908",15
"15743","mrpl38",30.9504305210133,0.999994556718452,31.3936095914407,0.999994478776129,0.443179070427392,0.718609535305714,0.937147645590175,NA,TRUE,"1","1","1","0.999999999965908",15
"15744","trim65",0.447293059266232,0.550278500335241,-0.018872818724216,0.980772384423534,-0.466165877990448,0.499551877969649,0.748530726518865,NA,TRUE,"1","1","1","0.999999999965908",15
"15745","wbp2",-0.138163252402232,0.763537103810493,-0.446548212452919,0.345182119431693,-0.308384960050687,0.520900044931344,0.632223476909516,NA,TRUE,"1","1","1","0.999999999965908",15
"15746","unc13d",41.8127793044851,0.999993518229184,41.5610967305932,0.999993557244739,-0.251682573891923,0.859261555384977,0.984402744664695,NA,TRUE,"1","1","1","0.999999999965908",15
"15747","unk",-0.0370628941711525,0.979204904189265,0.406235569576152,0.742081253949546,0.443298463747304,0.719280428612913,0.914795955156442,NA,TRUE,"1","1","1","0.999999999965908",15
"15748","LOC111570549",-0.0896231399276255,0.889959771398755,0.378319675622904,0.504111725612348,0.467942815550529,0.407703793892989,0.653196050142346,NA,TRUE,"1","1","1","0.999999999965908",15
"15749","si:ch211-250n8.1",-0.033954003090919,0.980948522331982,-0.301847865856509,0.831982649343185,-0.26789386276559,0.850549938443543,0.973341283671045,NA,TRUE,"1","1","1","0.999999999965908",15
"15750","zgc:194990",-1.13992545750886,0.0944815510693228,-1.79445319646088,0.0241346004512342,-0.654527738952017,0.478513402831543,0.0385752346845046,NA,TRUE,"1","1","1","0.999999999965908",15
"15751","itgb4",0.312024144925106,0.603977787847736,-0.306838155201702,0.636266438425748,-0.618862300126809,0.303556510056763,0.58626879990878,NA,TRUE,"1","1","1","0.999999999965908",15
"15752","sap30bp",-0.179521142427403,0.754350710492435,-0.252377214149317,0.64873778356668,-0.0728560717219137,0.898853716293659,0.896430190998622,NA,TRUE,"1","1","1","0.999999999965908",15
"15753","LOC111570563",-0.11637485861019,0.737885026358515,0.0555727357079389,0.863867521557527,0.171947594318129,0.597902917897279,0.868591172541863,NA,TRUE,"1","1","1","0.999999999965908",15
"15754","LOC129347478",530.975985441342,0.999917688689977,498.058270932202,0.99994404972797,-32.9177145091407,0.999994633776298,0.999999994656192,NA,TRUE,"1","1","1","0.999999999965908",15
"15755","LOC129347479",-0.0974773810263302,0.786155283717722,-0.282132783302232,0.4348476824309,-0.184655402275902,0.607154656186344,0.729919124969693,NA,TRUE,"1","1","1","0.999999999965908",15
"15756","LOC111579273",0.386763000276101,0.52971470904491,-0.49598939374298,0.462571831367692,-0.882752394019081,0.167283812432505,0.384859337112516,NA,FALSE,"1","1","1","0.999999999965908",15
"15757","mrpl58",52.5839438404671,0.999991848495168,52.9669299037176,0.999991789125091,0.382986063250503,0.858921638505433,0.984327112572522,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",15
"15758","LOC111579270",-0.793719815515826,0.544276385959455,0.527772942236465,0.585021993811621,1.32149275775229,0.267096747122884,0.523863380649817,NA,FALSE,"1","1","1","0.999999999965908",15
"15759","daglb",0.24637755614445,0.659662430394583,0.432608049347523,0.398345714919194,0.186230493203073,0.690332937168567,0.695845828765094,NA,TRUE,"1","1","1","0.999999999965908",15
"15760","spag9b",0.135764943037289,0.601453103554397,-0.0177301917656084,0.944377541384626,-0.153495134802897,0.527041769599945,0.79480303096126,NA,TRUE,"1","1","1","0.999999999965908",15
"15761","LOC111579269",0.303162049869486,0.349011890524431,-0.597245327599906,0.11323946853595,-0.900407377469392,0.0110639882861863,0.0396191194967112,NA,TRUE,"1","1","1","0.999999999965908",15
"15762","abcc3",-0.760920775668171,0.14296460858125,-0.340995835582316,0.431666251881138,0.419924940085856,0.419127749927796,0.335678719864813,NA,TRUE,"1","1","1","0.999999999965908",15
"15763","LOC111574405",13.2193515276023,0.999998518757176,46.5668008851519,0.999992781266015,33.3474493575496,0.999994592714905,0.999999999936109,NA,TRUE,"1","1","1","0.999999999965908",15
"15764","LOC129347342",0.482685082295766,0.195699873939564,0.0161912835542562,0.96693036649139,-0.46649379874151,0.173507092155025,0.285310270290138,NA,TRUE,"1","1","1","0.999999999965908",15
"15765","LOC129347473",0.673709578532928,0.585941857976933,-0.277955440400905,0.845420679649207,-0.951665018933833,0.44153991109565,0.710068938975553,NA,TRUE,"1","1","1","0.999999999965908",15
"15766","csdc2a",0.543075402815764,0.190277980972852,0.0614021113374145,0.888651047309643,-0.481673291478349,0.202282938385491,0.300644558556115,NA,TRUE,"1","1","1","0.999999999965908",15
"15767","aco2",0.0813481166154973,0.853999605391526,-0.290779872215587,0.529259156205048,-0.372127988831085,0.409491235776516,0.693878838707194,NA,TRUE,"1","1","1","0.999999999965908",15
"15768","phf5a",-0.0370578903881835,0.97927580018579,-33.1512328482072,0.950011438725646,-33.114174957819,0.950067266109748,0.997702015351693,NA,TRUE,"1","1","1","0.999999999965908",15
"15769","tefa",-0.229232982150976,0.550249870546453,-0.239268764373973,0.526816359309349,-0.0100357822229979,0.978666235456657,0.778443122708696,NA,FALSE,"1","1","1","0.999999999965908",15
"15770","zc3h7bb",0.507954190591043,0.304811765566576,0.999694064121835,0.0262997713327455,0.491739873530792,0.189151166922812,0.0663700631915442,NA,TRUE,"1","1","1","0.999999999965908",15
"15771","rangap1b",-33.0097498631488,0.999994638750492,0.139459654691147,0.881849830330294,33.1492095178399,0.999994616100275,0.989016126540052,NA,TRUE,"1","1","1","0.999999999965908",15
"15772","chadlb",0.726394901760102,0.999999894977487,27.0889333650807,0.999995072114023,26.3625384633206,0.999993719835639,0.999999999949951,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",15
"15773","l3mbtl2",0.0358397998281532,0.975780922395645,-19.5109841319399,0.998713958281673,-19.5468239317681,0.998711595948796,0.999537977761768,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",15
"15774","ep300a",-0.372271561665827,0.441246317572616,0.212191133460177,0.599151438942779,0.584462695126004,0.186172130100881,0.416390162124569,NA,TRUE,"1","1","1","0.999999999965908",15
"15775","LOC129347354",-0.625060110437217,0.277668346840972,-1.78457757913646,0.0249549568658492,-1.15951746869925,0.171754855681307,0.0713141100292461,NA,TRUE,"1","1","1","0.999999999965908",15
"15776","cbx7b",-0.434571538506798,0.425424540077262,0.0254055538213547,0.956315760588183,0.459977092328153,0.375196998541552,0.642365582615581,NA,TRUE,"1","1","1","0.999999999965908",15
"15777","josd1",-1.1580429815756,0.162152088734286,-0.478063015448848,0.44261174117243,0.679979966126747,0.422693744583806,0.359233089372834,NA,TRUE,"1","1","1","0.999999999965908",15
"15778","xrcc6",1.11862954121225,0.387175108676042,0.88960580769955,0.494165144523923,-0.229023733512697,0.818090823752562,0.684343596184671,NA,FALSE,"1","1","1","0.999999999965908",15
"15779","desi1b",-0.522553380456435,0.486685957048467,-0.0791258471291474,0.900499555142891,0.443427533327288,0.542935450108443,0.767023492339636,NA,TRUE,"1","1","1","0.999999999965908",15
"15780","shisa8b",19.2037955285341,0.985037608804731,19.1598303484293,0.985071870151414,-0.0439651801048055,0.964886133340037,0.998855606704482,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA","NA",15
"15781","LOC129347365",-0.73893018330764,0.549344641101657,-0.992755356284873,0.42148513546046,-0.253825172977233,0.8583574670757,0.681226754580054,NA,TRUE,"1","1","1","0.999999999965908",15
"15782","mrtfab",-0.16445072644675,0.654240205577966,-0.171286007385517,0.626746635691129,-0.00683528093876618,0.984925783721096,0.863567205291374,NA,FALSE,"1","1","1","0.999999999965908",15
"15783","get4",0.107041638243004,0.863402266577685,0.47968080331051,0.390429761240231,0.372639165067506,0.479096627094759,0.62791133841343,NA,TRUE,"1","1","1","0.999999999965908",15
"15784","vps35l",-1.21909658988313,0.342802532630446,0.168450876927792,0.85651159409839,1.38754746681092,0.259378580858402,0.5201009248028,NA,FALSE,"1","1","1","0.999999999965908",15
"15785","zdhhc16b",-31.3869531802072,0.999993920452494,0.778126578958842,0.34622009680475,32.1650797591661,0.999993769731987,0.641701854537396,NA,TRUE,"1","1","1","0.999999999965908",15
"15786","mms19",1.5446689333182,0.162017780815335,1.87396500036644,0.0783108428525328,0.329296067048241,0.566640456324721,0.206845456046468,NA,TRUE,"1","1","1","0.999999999965908",15
