"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"150","ercc5",-31.1991484384945,0.999995191080726,0.483961142740274,0.696131858709566,31.6831095812348,0.999995116484778,0.926571919518694,NA,TRUE,"1","1","1","0.999999999982497",20
"151","LOC129348925",-31.9202782041723,0.999995552504675,-32.1394185787882,0.999995593193204,-0.219140374615895,0.999999978583578,0.999999999969212,NA,TRUE,"1","1","1","0.999999999982497",20
"152","trmt10c",-5.69665368529655,0.999999483135349,33.1475405622864,0.999996000275325,38.8441942475829,0.99999465388015,0.999999999964988,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",20
"153","txnl4b",35.8660021076356,0.999995672254074,35.5957109482441,0.999995704868566,-0.270291159391467,0.78986253483994,0.965114794692471,NA,TRUE,"1","1","1","0.999999999982497",20
"154","mrpl16",33.5544604765662,0.999995942871434,32.5896241970707,0.999996059531478,-0.964836279495474,0.437712508699369,0.739977170683909,NA,TRUE,"1","1","1","0.999999999982497",20
"155","cenpq",144.899045982123,0.999982515858499,110.963382366191,0.999990015890496,-33.9356636159328,0.999995417406068,0.999999999743414,NA,TRUE,"1","1","1","0.999999999982497",20
"156","LOC111573080",44.1886653765747,0.999994668005762,44.669756619952,0.999994609955226,0.4810912433773,0.355848811639306,0.652956266853293,NA,TRUE,"1","1","1","0.999999999982497",20
"157","LOC111573078",-84.7712375094691,0.999988332948994,0.356304869586878,0.880069244645875,85.1275423790559,0.999988283910815,0.988681932746726,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",20
"158","gpc5a",-0.316767035556303,0.733428433323198,0.898990389348108,0.193000749495157,1.21575742490441,0.128303334709108,0.194268990859761,NA,TRUE,"1","1","1","0.999999999982497",20
"159","gpc6a",-0.119569439224733,0.757773008621476,-0.0180151691028278,0.961467340819275,0.101554270121905,0.786901546216844,0.945789273756272,NA,FALSE,"1","1","1","0.999999999982497",20
"160","LOC111565070",0.529456548926996,0.146480928636797,0.254793573849239,0.489933637928751,-0.274662975077757,0.40281613251324,0.339728933335601,NA,FALSE,"1","1","1","0.999999999982497",20
"161","LOC111565062",-0.327272277222739,0.724436807461308,-1.28718143938803,0.270257602102036,-0.959909162165289,0.437153536302976,0.544588915241361,NA,TRUE,"1","1","1","0.999999999982497",20
"162","arl6",-0.593667886274321,1,0.436575733012162,1,1.03024361928648,1,0,"Model failed to converge with max|grad| = 0.010764",FALSE,"NA","NA","NA","NA",20
"163","LOC111565060",-1.38655659714435,0.0607980768828155,-0.0119318011623295,0.98160519296808,1.37462479598202,0.0563042885227656,0.129056203186583,NA,FALSE,"1","1","1","0.999999999982497",20
"164","nsun3",0.0452547745540533,0.974655445584996,0.492124864488477,0.69074985835885,0.446870089934423,0.717543640061682,0.89722507196087,NA,TRUE,"1","1","1","0.999999999982497",20
"165","LOC111565057",0.0692213457431572,0.949022394121435,0.123233672303073,0.905433111744967,0.0540123265599158,0.958183914383118,0.992967105862887,NA,FALSE,"1","1","1","0.999999999982497",20
"166","LOC129349150",-0.634402613379772,0.608874001237125,-0.895125031087604,0.470547340702485,-0.260722417707832,0.854943654725912,0.740316031540387,NA,TRUE,"1","1","1","0.999999999982497",20
"167","rrad",0.0706539166913434,0.96082835543949,-0.186238066947086,0.897068880630439,-0.25689198363843,0.85806074793999,0.983085512932329,NA,TRUE,"1","1","1","0.999999999982497",20
"168","nae1",0.0367275145637442,0.95538070627345,-1.82871284818527,0.09951996062238,-1.86544036274901,0.0923930514975142,0.218495276464643,NA,TRUE,"1","1","1","0.999999999982497",20
"169","si:dkey-56m19.5",0.0855074311720259,0.932837855246387,-32.1737817018601,0.940597932083544,-32.2592891330322,0.940440446567854,0.993689158522992,NA,TRUE,"1","1","1","0.999999999982497",20
"170","LOC129349413",-8.36963194311714,0.999999240612624,35.7163485784225,0.999995690311912,44.0859805215397,0.999993932453996,0.999999999956498,NA,TRUE,"1","1","1","0.999999999982497",20
"171","dync1li2",-0.529128223812444,0.229192093488446,-0.135959936898087,0.712451976911363,0.393168286914357,0.36144228603949,0.477146376736355,NA,TRUE,"1","1","1","0.999999999982497",20
"172","cmtm4",-0.362337693591696,0.696375629943427,0.478810572709638,0.510602079706654,0.841148266301335,0.312086905479954,0.559326347517463,NA,TRUE,"1","1","1","0.999999999982497",20
"173","cmtm3",0.00305946759928852,0.996127358163732,-0.227765849457523,0.702067260547041,-0.230825317056811,0.700693681272918,0.903209303882279,NA,FALSE,"1","1","1","0.999999999982497",20
"174","galns",0.594722396613768,0.270805782936919,0.229110561781858,0.677720111461726,-0.365611834831911,0.449342952263787,0.518155469339982,NA,TRUE,"1","1","1","0.999999999982497",20
"175","trappc2l",-33.6099543878032,0.999995374267692,0.870756591591171,0.454818722613957,34.4807109793944,0.99999525442561,0.75630721271586,NA,TRUE,"1","1","1","0.999999999982497",20
"176","pabpn1l",0.0417205595359889,0.967188617168428,-34.3656034516435,0.892386608670576,-34.4073240111795,0.8922566503568,0.99004030746921,NA,TRUE,"1","1","1","0.999999999982497",20
"177","cbfa2t3",0.069538283677974,0.865877172976412,-0.301803043113945,0.472614287276122,-0.371341326791919,0.373021109484479,0.642552789091754,NA,TRUE,"1","1","1","0.999999999982497",20
"178","acsf3",-0.570763481574676,0.614967689506021,-0.74017703751658,1,-0.169413555941904,0.881315794692641,0,"Model failed to converge with max|grad| = 0.009505",FALSE,"NA","NA","NA","NA",20
"179","spg7",89.9447027946513,0.999989146885679,53.1150811056607,0.999995245945382,-36.8296216889907,0.999995084782903,0.999999999888513,NA,TRUE,"1","1","1","0.999999999982497",20
"180","ankrd11",-0.0743568205773414,0.701209309624209,0.119126718161896,0.509369220563448,0.193483538739237,0.284791972457997,0.550054498048055,NA,TRUE,"1","1","1","0.999999999982497",20
"181","LOC111580049",-0.627669534114506,0.611705644855035,0.518943693691821,0.556756889962905,1.14661322780633,0.31005899194345,0.565468855671386,NA,TRUE,"1","1","1","0.999999999982497",20
"182","dpep1",-39.2616222366514,0.999994596429607,-31.3013532112002,0.999995789552347,7.9602690254512,0.999999234236507,0.999999999963144,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",20
"183","hp",-0.0824806570512642,0.937555657722637,-0.840295352778327,0.447118003739376,-0.757814695727063,0.508466725917333,0.719816007784076,NA,FALSE,"1","1","1","0.999999999982497",20
"184","LOC111580062",-23.464555850942,0.990858595096713,-17.7542018507263,1,5.71035400021571,0.997775294243224,0,"Model failed to converge with max|grad| = 0.017343",FALSE,"NA","NA","NA","NA",20
"185","dhodh",-32.7064560715769,0.999995462932608,-1.36546678896589,0.369053171722781,31.340989282611,0.999995652351322,0.668028105319405,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",20
"186","ist1",0.740318044765907,0.400966454450362,0.181128541723136,0.84529286099304,-0.559189503042771,0.473158539377598,0.640692949644183,NA,TRUE,"1","1","1","0.999999999982497",20
"187","mphosph10",20.9119249657599,0.999621934458307,22.5440856854205,0.999592426716732,1.63216071966057,0.267242027164324,0.540411423329163,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",20
"188","mcee",0.0738255609872845,0.958683335297976,-0.197788027773616,0.889646943031023,-0.2716135887609,0.848725925645867,0.980739669467864,NA,TRUE,"1","1","1","0.999999999982497",20
"189","LOC111580055",0.307851642410306,0.359971814808587,0.33691463104682,0.294412722456909,0.0290629886365141,0.922782811570879,0.53848509917178,NA,TRUE,"1","1","1","0.999999999982497",20
"190","rplp2l",-0.079473688475926,0.841107706036128,-0.312598188657087,0.432050778127859,-0.233124500181161,0.565420687302313,0.71990683435772,NA,TRUE,"1","1","1","0.999999999982497",20
"191","lin7c",0.362905056437883,0.642079992796257,0.616698205565496,0.384841297116624,0.253793149127613,0.694048218659697,0.681730876589407,NA,TRUE,"1","1","1","0.999999999982497",20
"192","bdnf",-0.793193486610294,1,-0.917131058117835,1,-0.123937571507541,1.71924391121278e-282,0,"Model failed to converge with max|grad| = 0.020491",FALSE,"NA","NA","NA","NA",20
"193","kif18a",35.2905282121169,0.999995741693227,34.0984364416969,0.999995885536142,-1.19209177041995,0.340333518207693,0.634709860691702,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",20
"194","mettl15",0.380659532668135,0.378300908575998,0.158405170322811,0.712779528146216,-0.222254362345324,0.579749434606568,0.669789545318166,NA,FALSE,"1","1","1","0.999999999982497",20
"195","lgr4",-0.481086034265927,0.456985864917615,-0.327858730509842,0.571535389471753,0.153227303756085,0.817285063580249,0.729238333583663,NA,TRUE,"1","1","1","0.999999999982497",20
"196","mybpc3",0.0570632440536053,0.968597098790436,-0.210957393502201,0.88438310565362,-0.268020637555806,0.852955549851642,0.981140595820192,NA,TRUE,"1","1","1","0.999999999982497",20
"197","spi1b",0.684187608691164,0.127502648217983,0.277293049025991,0.538891438952337,-0.406894559665173,0.317124331387132,0.293810938465248,NA,FALSE,"1","1","1","0.999999999982497",20
"198","LOC129350404",0.631394389621071,0.268475640589354,0.160633408068453,0.776164011535106,-0.470760981552618,0.377886562932579,0.500157378344624,NA,FALSE,"1","1","1","0.999999999982497",20
"199","slc39a13",0.348120935916815,0.478252793507166,-0.0817880841033634,0.873163242838498,-0.429909020020179,0.365039301003816,0.624499494735893,NA,TRUE,"1","1","1","0.999999999982497",20
"200","tmem276b",-0.303952956388102,0.511721221922008,0.575666059567297,0.119654426498426,0.879619015955399,0.0317138217119287,0.0626906302477003,NA,TRUE,"1","1","1","0.999999999982497",20
"201","slc17a6b",-0.572702986568399,0.220264650669374,-0.0945391702875306,0.818725514781387,0.478163816280868,0.285858003699454,0.431724495570235,NA,FALSE,"1","1","1","0.999999999982497",20
"202","ano5b",-0.534728438373027,0.138051789481704,-0.19687626927441,0.532498526540692,0.337852169098617,0.342327329794216,0.332490660070369,NA,TRUE,"1","1","1","0.999999999982497",20
"203","igdcc3",0.0518601251353756,0.970435852676494,0.730479931763799,0.568684485048428,0.678619806628423,0.584402496290838,0.798162555380844,NA,FALSE,"1","1","1","0.999999999982497",20
"204","LOC129349470",0.415572168792692,0.423682536103451,0.657603760889029,0.173266245058406,0.242031592096337,0.575703447306393,0.394558973497077,NA,TRUE,"1","1","1","0.999999999982497",20
"205","eif3jb",-0.252930880247292,0.745933709576128,-0.205651204722147,0.776980448140379,0.0472796755251447,0.951611187898043,0.938363415503436,NA,TRUE,"1","1","1","0.999999999982497",20
"206","strc1",0.693970519295675,0.999999936973376,32.7317658024946,0.999996046679463,32.0377952831989,0.999995586154918,0.999999999972424,NA,TRUE,"1","1","1","0.999999999982497",20
"207","ctdspl2b",2.0394525655958,0.0593071425974392,1.44579191769531,0.191956438013329,-0.593660647900487,0.326398615778689,0.144930317279766,NA,TRUE,"1","1","1","0.999999999982497",20
"208","golm2",0.496828348884523,0.254780843368938,0.618472180855052,0.129403404200156,0.12164383197053,0.735123953105746,0.309067416172177,NA,TRUE,"1","1","1","0.999999999982497",20
"209","fam189a1",0.611276716619813,0.116642549816897,0.487567053746737,0.202168261265657,-0.123709662873076,0.713802153473008,0.270791385662876,NA,FALSE,"1","1","1","0.999999999982497",20
"210","tjp1a",0.366903962210761,0.505918844216742,-0.478928929269224,0.422891125957921,-0.845832891479986,0.143722500096861,0.343330473219994,NA,FALSE,"1","1","1","0.999999999982497",20
"211","sord",33.2689141222621,0.999995958185285,33.71298130133,0.999995904235905,0.444067179067909,0.610819302446518,0.878541796194668,NA,TRUE,"1","1","1","0.999999999982497",20
"212","apba2b",0.114575670488813,0.725570092589224,0.262621331109298,0.387482921147469,0.148045660620485,0.6133977088673,0.67827615850157,NA,TRUE,"1","1","1","0.999999999982497",20
"213","syt7b",-0.112781737282787,0.829454232189319,0.340342547588077,0.471055142282215,0.453124284870864,0.35234721916469,0.604464608037429,NA,FALSE,"1","1","1","0.999999999982497",20
"214","sdhaf2",1.16411034939563,0.162202515594279,0.674536378579207,0.429317508159249,-0.489573970816423,0.433598570575641,0.357197814969907,NA,TRUE,"1","1","1","0.999999999982497",20
"215","LOC111574613",-1.30934020123753,0.104632151006035,-0.887093972205435,0.161778545725595,0.422246229032098,0.631297315591557,0.163451028935363,NA,TRUE,"1","1","1","0.999999999982497",20
"216","polr2l",-30.8965417489629,0.999994839968829,0.990571854875828,0.400405259678814,31.8871136038387,0.999994674533432,0.70218775603507,NA,TRUE,"1","1","1","0.999999999982497",20
"217","dagla",-0.362300775826199,0.364629885128613,-0.551462665068702,0.159391167195811,-0.189161889242503,0.649001063338457,0.354382555280605,NA,FALSE,"1","1","1","0.999999999982497",20
"218","ext2",-0.18293286836433,0.728473559244687,0.292134990790977,0.520707515612572,0.475067859155307,0.327595425280436,0.592291787011751,NA,TRUE,"1","1","1","0.999999999982497",20
"219","LOC129350942",-152.954499481685,0.999978948898243,-40.3178127768129,0.999994597945038,112.636686704873,0.99998918630672,0.999999999629032,NA,TRUE,"1","1","1","0.999999999982497",20
"220","caprin1a",-0.618519446591367,0.621574126562182,0.919936603094137,0.283608912419537,1.5384560496855,0.166099125195395,0.278486938495189,NA,FALSE,"1","1","1","0.999999999982497",20
"221","nucb2a",-0.172159232383073,0.802808160977002,0.34794804534943,0.549165972044689,0.520107277732503,0.401401689545803,0.66552181005918,NA,TRUE,"1","1","1","0.999999999982497",20
"222","plekha7b",-0.73007517427519,0.409472025828188,-1.04789828872639,0.22608824004593,-0.317823114451195,0.742777052544268,0.44628786836626,NA,FALSE,"1","1","1","0.999999999982497",20
"223","sox6",-0.473031366168947,0.518365363798637,-0.145831861337998,0.828960034724443,0.327199504830949,0.642886827829735,0.805606692143033,NA,FALSE,"1","1","1","0.999999999982497",20
"224","LOC129348556",-32.3570568783172,0.999995546703763,-0.205946306811532,0.88504120737652,32.1511105715057,0.999995575048118,0.989602508653132,NA,TRUE,"1","1","1","0.999999999982497",20
"225","pde3b",0.0873372242161053,0.81795476718626,0.388666141804299,0.272070841257757,0.301328917588194,0.384693685946016,0.493057563211748,NA,FALSE,"1","1","1","0.999999999982497",20
"226","copb1",-0.369450703782002,0.690865832473616,0.619624007478605,0.384006823878898,0.989074711260608,0.226729818371154,0.410204625145726,NA,TRUE,"1","1","1","0.999999999982497",20
"227","rras2",-0.537515196044112,0.225495545942056,-0.110292277710565,0.777163114067607,0.427222918333547,0.324386050012469,0.456314189158027,NA,FALSE,"1","1","1","0.999999999982497",20
"228","tub",-0.269702296994949,0.618841910877847,0.218288560933392,0.651467920129542,0.487990857928341,0.33344370178238,0.624769759375851,NA,FALSE,"1","1","1","0.999999999982497",20
"229","ric3a",0.873641319928247,0.999999920733409,36.0381871024499,0.999995651477492,35.1645457825217,0.999995160309542,0.999999999966752,NA,TRUE,"1","1","1","0.999999999982497",20
"230","LOC129348608",-32.8329231128852,0.999994761218625,-0.874281100496625,0.233122676825465,31.9586420123885,0.999994900717856,0.491224807945611,NA,TRUE,"1","1","1","0.999999999982497",20
"231","lmo1",0.0962062984453493,0.873385486133945,-0.368266366313679,0.560015842709113,-0.464472664759029,0.459715091718398,0.74309355045759,NA,TRUE,"1","1","1","0.999999999982497",20
"232","stk33",0.462902280654856,0.618640328560624,-0.212683849804103,0.834239382286127,-0.67558613045896,0.466808232701093,0.748327647163932,NA,TRUE,"1","1","1","0.999999999982497",20
"233","rerglb",33.1595615485878,0.999995998824821,32.9215498701283,0.999996027544333,-0.238011678459492,0.867307269333741,0.98613913105837,NA,TRUE,"1","1","1","0.999999999982497",20
"234","trim66",0.456180990431557,0.380111754894681,0.701114203266095,0.143722106700615,0.244933212834538,0.567679865568093,0.342684709774795,NA,TRUE,"1","1","1","0.999999999982497",20
"235","LOC129348803",1.23336541087775,0.357905306997625,0.483987577245408,0.727951051352533,-0.749377833632347,0.503913541770349,0.616172452842255,NA,FALSE,"1","1","1","0.999999999982497",20
"236","dennd2b",0.41668944344965,0.81604709946663,1.05465861914677,0.519382098894505,0.637969175697121,0.676506646515343,0.79683017774541,NA,FALSE,"1","1","1","0.999999999982497",20
"237","tmem9b",-0.00377595048021954,0.992709948042671,0.0780671464208383,0.840402201932507,0.0818430969010578,0.834257180035229,0.971062586337265,NA,TRUE,"1","1","1","0.999999999982497",20
"238","scube2",-31.4853904626094,0.999995386233082,0.488919345295906,0.691610222360931,31.9743098079053,0.999995314588428,0.924341331740385,NA,TRUE,"1","1","1","0.999999999982497",20
"239","sinhcafl",31.8968296033561,0.999995947006971,31.6116914944009,0.999995983238245,-0.285138108955253,0.841470110046127,0.980196048496934,NA,TRUE,"1","1","1","0.999999999982497",20
"240","dennd5a",-0.301118015132058,0.383792371924979,-0.164268145486966,0.605420976917562,0.136849869645092,0.69095184372886,0.678917680425258,NA,TRUE,"1","1","1","0.999999999982497",20
