"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"17158","LOC111586014",-278.40672927204,0.999975229548888,-33.8178050787522,0.999997045374303,244.588924193288,0.999984752750328,0.999999999511243,NA,TRUE,"1","1","1","0.99999999998884",25
"17159","LOC111586012",0.0353370135266458,0.90620179509283,-0.242156631415512,0.410173605644654,-0.277493644942158,0.377559659772536,0.617696131204961,NA,TRUE,"1","1","1","0.99999999998884",25
"17160","sema5bb",-1122.86628689829,0.999900096149006,-35.100332766337,0.999996947551826,1087.76595413195,0.999932351296079,0.999999992153796,NA,TRUE,"1","1","1","0.99999999998884",25
"17161","kpnb3",0.885341294319647,0.188952764189744,0.665882287348702,0.310464255047382,-0.219459006970945,0.710060707302429,0.406459351339778,NA,TRUE,"1","1","1","0.99999999998884",25
"17162","atg13",-0.0317236638246456,0.958064552601213,-1.32720930795086,0.103739941875793,-1.29548564412621,0.132426782489137,0.241312151008336,NA,TRUE,"1","1","1","0.99999999998884",25
"17163","creb3l1",32.083976365511,0.999996387848442,31.6991939175222,0.9999964311689,-0.384782447988766,0.787825786230289,0.964431155022468,NA,TRUE,"1","1","1","0.99999999998884",25
"17164","zgc:110699",-0.212615767404735,0.86410622021941,0.0753068133217544,0.941259317355594,0.287922580726489,0.816806627870138,0.973249184888801,NA,TRUE,"1","1","1","0.99999999998884",25
"17165","LOC111585688",-0.694677607115519,0.29884578616195,0.151888857125431,0.763413004056682,0.846566464240949,0.198676737557276,0.430916619221838,NA,FALSE,"1","1","1","0.99999999998884",25
"17166","unc50",0.476707335961677,0.570306373090403,0.0915025462994735,0.913318742510007,-0.385204789662204,0.646843485866019,0.834113530670417,NA,TRUE,"1","1","1","0.99999999998884",25
"17167","LOC111585687",-28.2269249982369,0.999998178199051,33.0115634848247,0.99999690461608,61.2384884830616,0.999994551478733,0.999999999969159,NA,TRUE,"1","1","1","0.99999999998884",25
"17168","LOC111585695",-0.202602675677626,0.871200034233998,0.729107791884656,0.418689172386243,0.931710467562282,0.416213773792465,0.596676065785189,NA,TRUE,"1","1","1","0.99999999998884",25
"17169","LOC129348321",-1.13411297604696,0.308391636373756,-0.872735308827613,0.310586386585427,0.261377667219344,0.833285824349067,0.431466905363156,NA,TRUE,"1","1","1","0.99999999998884",25
"17170","stradb",0.0842285795983398,0.900514041396426,0.381479055513375,0.506496358636438,0.297250475915035,0.644041356267999,0.782967187855932,NA,TRUE,"1","1","1","0.99999999998884",25
"17171","trak2",0.123393955554064,0.816994026307659,-0.277556143883236,0.603258951049285,-0.4009500994373,0.484145287206859,0.771661411789368,NA,TRUE,"1","1","1","0.99999999998884",25
"17172","nudt15",-0.624548525578065,0.594083012037623,0.362890741071852,0.646033670974622,0.987439266649918,0.384859101285726,0.671060986590972,NA,TRUE,"1","1","1","0.99999999998884",25
"17173","LOC111566537",-25.8658757005932,0.999998331845716,33.897665956336,0.999996826592713,59.7635416569292,0.999994682707954,0.999999999969885,NA,TRUE,"1","1","1","0.99999999998884",25
"17174","cckbra",0.235275957386868,0.734854973301081,-0.931508690557299,0.212140567981095,-1.16678464794417,0.12188216686624,0.27399697777708,NA,FALSE,"1","1","1","0.99999999998884",25
"17175","LOC129348320",-26.1941313619559,0.999998310675697,34.094251949107,0.999996808188867,60.288383311063,0.999994636011653,0.999999999969401,NA,TRUE,"1","1","1","0.99999999998884",25
"17176","nalf1a",-0.226484599556288,0.649224622764942,0.545568114107215,0.173887807278263,0.772052713663503,0.103623917568335,0.189116307706602,NA,TRUE,"1","1","1","0.99999999998884",25
"17177","LOC111566540",0.000441298773408205,0.999477771622321,0.325180160383867,0.57132150083131,0.324738861610458,0.613757045132971,0.812555553961101,NA,TRUE,"1","1","1","0.99999999998884",25
"17178","acp2",-32.0376988460692,0.999997116708096,0.721808590913659,0.561252657776173,32.7595074369829,0.999997051747598,0.844703180111809,NA,TRUE,"1","1","1","0.99999999998884",25
"17179","gpr137c",-1.1546682436246,0.079245368857771,-0.855395434099556,0.0977499914976655,0.29927280952504,0.683435165167491,0.0949273671604175,NA,TRUE,"1","1","1","0.99999999998884",25
"17180","txndc16",0.893473958064559,0.199721004331614,0.395549692058412,0.571306600625011,-0.497924266006146,0.450667628952366,0.433102727114405,NA,FALSE,"1","1","1","0.99999999998884",25
"17181","ptger2a",-31.7562680295108,0.999997040603452,0.0501347249161551,0.972039234067313,31.806402754427,0.99999703593135,0.999385909372083,NA,TRUE,"1","1","1","0.99999999998884",25
"17182","rtraf",34.0859024259642,0.999996808970527,34.3635920109303,0.999996782973984,0.277689584966103,0.822550450413864,0.97516598171407,NA,TRUE,"1","1","1","0.99999999998884",25
"17183","sap18",0.459965732837665,0.652407113774712,0.0359730325546927,0.971926752993869,-0.423992700282972,0.678425174041347,0.88216318251591,NA,TRUE,"1","1","1","0.99999999998884",25
"17184","LOC111566554",-32.196258602559,0.999997129103798,0.0407104445378462,0.977293926536415,32.2369690470968,0.999997125473704,0.999595048250515,NA,TRUE,"1","1","1","0.99999999998884",25
"17185","LOC111566541",0.198834779046969,0.999999987176653,33.3589936093991,0.999996877021753,33.1601588303521,0.999997049668679,0.999999999985504,NA,TRUE,"1","1","1","0.99999999998884",25
"17186","timmdc1",1.86564190672979,0.101783979321918,1.46188555656362,0.200032995094398,-0.403756350166173,0.586728274507757,0.26216979050277,NA,TRUE,"1","1","1","0.99999999998884",25
"17187","LOC111566547",-0.9011289966398,0.430270191907935,-1.32503657671702,0.246466481690478,-0.423907580077215,0.767597928411589,0.437893746468226,NA,TRUE,"1","1","1","0.99999999998884",25
"17188","LOC129348336",32.4705428160856,0.999996736811049,32.0537226394741,0.999996778700185,-0.416820176611573,0.770498309374382,0.958341399621009,NA,TRUE,"1","1","1","0.99999999998884",25
"17189","LOC129348335",-112.008592054998,0.999990034352398,-21.0494485462701,0.999729210793989,90.9591435087282,0.999991907361078,0.999999942331269,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",25
"17190","LOC129348337",0.27140567893147,0.673169939418857,-0.350720283089873,0.607204492982744,-0.622125962021344,0.379100087969107,0.679156930714191,NA,TRUE,"1","1","1","0.99999999998884",25
"17191","LOC111575469",0.176119147634668,0.847885118985796,-0.0655995876177446,0.938334651531191,-0.241718735252412,0.800619466053168,0.967276622969184,NA,FALSE,"1","1","1","0.99999999998884",25
"17192","pspc1",-0.362263598960551,0.613465993601478,0.224964244463378,0.684522057001147,0.58722784342393,0.405204968775189,0.703343775141201,NA,TRUE,"1","1","1","0.99999999998884",25
"17193","lypd6",-0.771792124609591,0.191611884223947,-1.66822176054805,0.0159249431006893,-0.896429635938461,0.256658395381414,0.0419640498347032,NA,FALSE,"1","1","1","0.99999999998884",25
"17194","mmadhca",1.57825401440674,0.178539126694381,0.746382900059447,0.548094709046101,-0.831871114347292,0.374700304742914,0.360772479117194,NA,TRUE,"1","1","1","0.99999999998884",25
"17195","rnd3a",-0.160864192185321,0.79325514418055,-0.797623654267756,0.197962158055462,-0.636759462082435,0.332584824800376,0.413984063683565,NA,FALSE,"1","1","1","0.99999999998884",25
"17196","LOC129348240",-0.340342744081285,0.555672449039846,-0.724900321966616,0.210246301195077,-0.38455757788533,0.564476629841677,0.448703709252405,NA,TRUE,"1","1","1","0.99999999998884",25
"17197","LOC111575479",0.0375194755476272,0.967950237277201,0.337541692201367,0.668905987900192,0.30002221665374,0.735764993405743,0.896801725877383,NA,TRUE,"1","1","1","0.99999999998884",25
"17198","LOC111575476",-0.165764332918616,0.520923136480556,-0.119303159892828,0.639213814048474,0.0464611730257873,0.86134484562647,0.798580440079842,NA,TRUE,"1","1","1","0.99999999998884",25
"17199","zranb3",0.427109728183517,0.399437505135691,0.550867500419906,0.23498643247875,0.123757772236389,0.792069318350689,0.479400184137563,NA,FALSE,"1","1","1","0.99999999998884",25
"17200","LOC111575478",-0.101364366968909,0.894087730198798,0.495505676851705,0.416486671207108,0.596870043820614,0.401506056691355,0.601916528932579,NA,TRUE,"1","1","1","0.99999999998884",25
"17201","LOC111575473",-0.405127623296643,0.445393051229946,-0.145370140187784,0.748852329954105,0.259757483108859,0.637011307830741,0.747057938719306,NA,TRUE,"1","1","1","0.99999999998884",25
"17202","otos2",-1.17590498543646,0.294485574561696,0.0243267292595052,0.971339622620121,1.20023171469597,0.285079326321662,0.539526226850566,NA,TRUE,"1","1","1","0.99999999998884",25
"17203","LOC129348229",315.7307471244,0.999970442146236,281.764421891492,0.999982002588007,-33.9663252329079,0.999997032398254,0.999999999306907,NA,TRUE,"1","1","1","0.99999999998884",25
"17204","nbeal1",-0.174225815141818,0.591306346695239,0.121013693281189,0.666708650390082,0.295239508423007,0.361511596660261,0.658903194057121,NA,TRUE,"1","1","1","0.99999999998884",25
"17205","LOC111579473",-0.239121596621339,0.847772341246051,-0.638834671986044,0.608251712229182,-0.399713075364705,0.780340084086706,0.876728518289367,NA,TRUE,"1","1","1","0.99999999998884",25
"17206","LOC111579472",34.837206918146,0.999996738635444,35.1293870356554,0.999996711282336,0.292180117509386,0.815099454551433,0.973026942893248,NA,TRUE,"1","1","1","0.99999999998884",25
"17207","LOC111579471",-32.2615284468221,0.999995861388232,-1.34624795538222,0.237566261582943,30.9152804914399,0.999996034089213,0.497833842782258,NA,TRUE,"1","1","1","0.99999999998884",25
"17208","LOC111579458",0.142046000976875,0.857287054074252,0.593478117885757,0.367594594837953,0.451432116908881,0.530555080605542,0.62976457212341,NA,TRUE,"1","1","1","0.99999999998884",25
"17209","cbsa",0.0952386039771348,0.888395702709933,-0.099431551886146,0.876864164659716,-0.194670155863281,0.782192175153947,0.96229430669455,NA,TRUE,"1","1","1","0.99999999998884",25
"17210","LOC111579465",0.84048170098181,0.37604093418201,0.0499262226576722,0.961499048422447,-0.790555478324138,0.405786097621804,0.59182898705385,NA,TRUE,"1","1","1","0.99999999998884",25
"17211","LOC111579475",-25.8658757005932,0.999998331845716,33.897665956336,0.999996826592713,59.7635416569292,0.999994682707954,0.999999999969885,NA,TRUE,"1","1","1","0.99999999998884",25
"17212","LOC111579468",-28.2269249982369,0.999998178199051,33.0115634848247,0.99999690461608,61.2384884830616,0.999994551478733,0.999999999969159,NA,TRUE,"1","1","1","0.99999999998884",25
"17213","LOC111579466",133.659260877966,0.999987487183545,100.499653627447,0.999993580688224,-33.1596072505186,0.999997102880347,0.999999999870438,NA,TRUE,"1","1","1","0.99999999998884",25
"17214","gemin8",3262.11477821892,0.999694609694738,3227.77671201591,0.999793829092136,-34.3380662030082,0.999996999919641,0.999999926744154,NA,TRUE,"1","1","1","0.99999999998884",25
"17215","LOC111579463",-0.14969904893424,0.461961985764726,-0.0481614112229871,0.805678651565581,0.101537637711253,0.627062697955259,0.759326082889674,NA,TRUE,"1","1","1","0.99999999998884",25
"17216","LOC111580899",-0.234735157838344,0.876987079488465,-0.56702752731001,0.702409062551404,-0.332292369471666,0.840858515781804,0.929596880602137,NA,FALSE,"1","1","1","0.99999999998884",25
"17217","LOC111580289",-29.1738809118872,0.999991469077803,1.16948271909268,0.318723556927664,30.3433636309799,0.999991127101837,0.608299071014268,NA,TRUE,"1","1","1","0.99999999998884",25
"17218","LOC111580292",-0.109651188039377,0.651599926859725,-0.0393393615266994,0.863049157820436,0.0703118265126775,0.777779211298792,0.902674118293898,NA,TRUE,"1","1","1","0.99999999998884",25
"17219","LOC111580298",-1.74596668921183,0.103980206000227,-0.807883679196333,0.204633636851436,0.938083010015497,0.409929474707072,0.16592018006081,NA,TRUE,"1","1","1","0.99999999998884",25
"17220","LOC111580288",0.0440452080864743,0.898322648662689,0.0594719091330752,0.852419599423758,0.0154267010466009,0.964662999584981,0.981672307549457,NA,TRUE,"1","1","1","0.99999999998884",25
"17221","LOC129348313",-507.198580765856,0.99995487344118,-37.1262509709132,0.9999967563189,470.072329794943,0.999970696505582,0.999999998392347,NA,TRUE,"1","1","1","0.99999999998884",25
"17222","aamp",0.46833868377751,0.666656541765715,1.00580997407362,0.291866487831014,0.537471290296107,0.562335428688356,0.557155760467667,NA,FALSE,"1","1","1","0.99999999998884",25
"17223","LOC111580296",-34.6446469582791,0.999996917590548,0.0338452693146832,0.981134147238625,34.6784922275938,0.99999691457926,0.999720447738336,NA,TRUE,"1","1","1","0.99999999998884",25
"17224","arpc2",-0.79026259151582,0.337942973989766,0.201397661194854,0.715652760031253,0.991660252710674,0.223728822575522,0.476850006503993,NA,TRUE,"1","1","1","0.99999999998884",25
"17225","slc19a1",34.7003779754011,0.999996751444998,34.3060302592106,0.999996788362758,-0.394347716190492,0.783174599530047,0.962844632702207,NA,TRUE,"1","1","1","0.99999999998884",25
"17226","LOC129348339",-18.4787989739778,0.999998808256561,35.1058353417113,0.999996713487182,53.5846343156891,0.999995232458754,0.999999999973665,NA,TRUE,"1","1","1","0.99999999998884",25
"17227","n6amt1",-306.98558910541,0.999972686825686,-0.429454503386158,0.935018770020444,306.556134602024,0.999972725035185,0.996681772433831,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",25
"17228","gart",-84.0425251182141,0.999992522554087,-32.5029332360009,0.999997121082487,51.5395918822132,0.999996764777004,0.999999999949577,NA,TRUE,"1","1","1","0.99999999998884",25
"17229","LOC111587762",1.59664751799209,0.176783803308852,0.056641989618047,0.968561832564582,-1.54000552837405,0.193075404077639,0.247893843319106,NA,TRUE,"1","1","1","0.99999999998884",25
"17230","nfkbiz",1.55636503153202,0.185815113559461,1.46814504386421,0.198142135254,-0.0882199876678111,0.911873837860456,0.380259573892466,NA,TRUE,"1","1","1","0.99999999998884",25
"17231","gk",-0.108745501533053,0.846781030161064,-0.193259732820009,0.71333753106074,-0.0845142312869559,0.885693978863849,0.933861568013277,NA,TRUE,"1","1","1","0.99999999998884",25
"17232","LOC111587764",-0.659737674554683,0.345522277752551,-0.566441028032758,0.342588323933083,0.093296646521925,0.902503009710134,0.506933246966659,NA,TRUE,"1","1","1","0.99999999998884",25
"17233","zgc:65895",-0.38006981923079,0.371570592875169,0.227480936556222,0.504739467290586,0.607550755787012,0.14932034016592,0.351491699182616,NA,TRUE,"1","1","1","0.99999999998884",25
"17234","LOC111587760",75.8002119644748,0.99999290379033,43.0457549598812,0.999997204649195,-32.7544570045936,0.999997046992835,0.999999999953601,NA,TRUE,"1","1","1","0.99999999998884",25
"17235","mtrf1",-51.291116630715,0.999995436518002,0.0649874685014432,0.949016384046247,51.3561040992164,0.999995430735926,0.997957796397141,NA,TRUE,"1","1","1","0.99999999998884",25
"17236","wbp4",-5.06443745909002,0.999999673381905,34.3093851333129,0.999996788048684,39.3738225924029,0.999996496825525,0.999999999982259,NA,TRUE,"1","1","1","0.99999999998884",25
"17237","LOC111587753",0.688794031539601,0.0510612906694826,0.295014057990801,0.407480860736161,-0.3937799735488,0.257482264896383,0.145665689259254,NA,TRUE,"1","1","1","0.99999999998884",25
"17238","arl13b",-0.43685730340391,0.596751988150082,0.124609368406524,0.85974253746781,0.561466671810434,0.494427077182404,0.785710210505919,NA,FALSE,"1","1","1","0.99999999998884",25
"17239","LOC111565647",-0.293496751619318,0.433611223336633,-0.106821855240281,0.775101282382551,0.186674896379037,0.629505161501917,0.733042332344626,NA,TRUE,"1","1","1","0.99999999998884",25
"17240","LOC111565649",-35.0217953574128,0.999996884034836,-0.367663953749408,0.69813101340465,34.6541314036634,0.999996916746696,0.927547076269047,NA,TRUE,"1","1","1","0.99999999998884",25
"17241","spega",-0.404814129252778,0.343215018381791,-0.462461383288846,0.227289921225188,-0.0576472540360685,0.89630315474341,0.426056448840831,NA,FALSE,"1","1","1","0.99999999998884",25
"17242","LOC111565646",37.2652235906762,0.999996511331127,-22.146074053615,0.999998581961392,-59.4112976442913,0.999994785322395,0.999999999969084,NA,TRUE,"1","1","1","0.99999999998884",25
"17243","atp1a1a.4",-17.7309240504279,0.999998845965456,32.4912205413633,0.999996898356692,50.2221445917913,0.999995531626765,0.999999999976763,NA,TRUE,"1","1","1","0.99999999998884",25
"17244","LOC111565636",-0.561652591781902,0.0872365870089405,-0.535015387520503,0.0850052024308909,0.0266372042613991,0.939325808333196,0.122210634965968,NA,TRUE,"1","1","1","0.99999999998884",25
"17245","prox1a",-429.376395559368,0.999961797449938,0.248682555070435,0.976236007222534,429.625078114439,0.999961775324111,0.999556430233805,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",25
"17246","LOC129348326",-32.4717462667354,0.99999711091824,1.13563894999091,0.336392691632902,33.6073852167263,0.999997009877977,0.629981137954875,NA,TRUE,"1","1","1","0.99999999998884",25
"17247","ccdc28a",-0.24289176924621,0.84496300060795,-27.8668591936,0.973411552689997,-27.6239674243538,0.973643195074219,0.980525388051911,NA,TRUE,"1","1","1","0.99999999998884",25
"17248","LOC111565638",-45.879032904345,0.99999591804284,-0.428181207519104,0.765962259202114,45.450851696826,0.999995956139052,0.956666053156248,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",25
"17249","filip1l",-0.242748420452721,0.845054479218034,-0.655060592766998,0.598098962638537,-0.412312172314277,0.773099065805319,0.870133232843753,NA,TRUE,"1","1","1","0.99999999998884",25
"17250","LOC129348329",-32.3351148452517,0.999996919500766,-0.648098943276818,0.602067867547903,31.6870159019749,0.999996981243807,0.87289136849776,NA,TRUE,"1","1","1","0.99999999998884",25
"17251","mrps9",-0.473486354740612,0.447071616446414,-0.0605001947741918,0.90358137621982,0.41298615996642,0.514201985610458,0.73675878697593,NA,TRUE,"1","1","1","0.99999999998884",25
"17252","pou3f3b",-0.937470176466153,0.131273968080253,-0.071439560799595,0.873080315096364,0.866030615666558,0.16402569357289,0.294826971721632,NA,FALSE,"1","1","1","0.99999999998884",25
"17253","LOC118471656",0.201991338813206,0.639327368606423,-0.0307877559176316,0.941569541332594,-0.232779094730838,0.591781475545398,0.845703572050281,NA,TRUE,"1","1","1","0.99999999998884",25
"17254","LOC111581782",0.207042804171663,0.701131427001322,-2.12215293713843,0.047792016046125,-2.32919574131009,0.0321879869946248,0.0985218483873583,NA,TRUE,"1","1","1","0.99999999998884",25
"17255","LOC111581789",1.14375029010679,0.357188129164576,1.16133961534334,0.322377151255267,0.017589325236553,0.985022017549039,0.582483214733461,NA,TRUE,"1","1","1","0.99999999998884",25
"17256","LOC111581816",0.450744652874981,0.423411055365127,0.540669731594505,0.31491491901385,0.089925078719524,0.86611639691509,0.574396777821169,NA,FALSE,"1","1","1","0.99999999998884",25
"17257","LOC111581829",-0.623299543269211,0.648476791192294,-1.64007639867675,0.275363073509546,-1.01677685540754,0.534033507489585,0.550090447177221,NA,FALSE,"1","1","1","0.99999999998884",25
"17258","LOC111581797",-34.8419561253794,0.999996900035523,-0.895570383902338,0.29959445134891,33.9463857414771,0.999996979716364,0.583915359221324,NA,TRUE,"1","1","1","0.99999999998884",25
"17259","LOC129348319",-0.656068637249058,0.575983652655514,-1.05998822224286,0.366448346049363,-0.4039195849938,0.777606786216944,0.628098038420884,NA,TRUE,"1","1","1","0.99999999998884",25
"17260","LOC111572256",0.460401735762395,0.121823031475202,0.399523136615982,0.161358347593339,-0.060878599146413,0.831379096233664,0.236736610833235,NA,TRUE,"1","1","1","0.99999999998884",25
"17261","LOC111571822",0.0708968633016447,0.817203641788059,0.162182905587128,0.565892837062703,0.091286042285483,0.766033436815908,0.847471522238485,NA,TRUE,"1","1","1","0.99999999998884",25
"17262","acadl",0.93142125465241,0.594893023558232,-13.7088263105462,0.982287897555206,-14.6402475651986,0.98108469038047,0.867925642544987,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA","NA",25
"17263","lancl1",0.0298746252841023,0.957968900570348,-0.38651922375836,0.495977647353091,-0.416393849042462,0.498522170299489,0.741854026492242,NA,TRUE,"1","1","1","0.99999999998884",25
"17264","LOC111571821",0.362358577842257,0.443722818187491,0.906504983067447,0.0384080506370929,0.54414640522519,0.21718323188459,0.108198470262632,NA,TRUE,"1","1","1","0.99999999998884",25
"17265","LOC111563025",87.2423522498441,0.999991832608278,52.8295770950717,0.999996625565222,-34.4127751547724,0.999996993392399,0.999999999940509,NA,TRUE,"1","1","1","0.99999999998884",25
"17266","LOC111563024",-28.5484203405781,0.999998158841779,33.6164113782893,0.999996852923002,62.1648317188674,0.999994469059964,0.999999999968195,NA,TRUE,"1","1","1","0.99999999998884",25
"17267","LOC111563022",-0.196124684833493,0.82722867082563,-1.27616824319017,0.264690109886716,-1.08004355835667,0.387089101342836,0.534813440977015,NA,TRUE,"1","1","1","0.99999999998884",25
"17268","LOC111563020",0.024279115218181,0.97664870534019,-0.379001524898652,0.644834569477155,-0.403280640116833,9.80975360984657e-19,2.86571112309879e-18,NA,FALSE,"1","1","5.06154434051583e-16","3.64298335018275e-16",25
"17269","mettl21a",-1.89911310766374,0.0330107249793789,-0.234636553556272,0.685810915263351,1.66447655410747,0.0632233907101852,0.0989463385930879,NA,FALSE,"1","1","1","0.99999999998884",25
"17270","LOC118471316",-41.9696713313253,0.999996265867227,-33.38192024256,0.999997069985696,8.58775108876534,0.999999463399902,0.999999999982306,NA,TRUE,"1","1","1","0.99999999998884",25
"17271","ccnyl1",0.0387348400306425,0.966987920761939,-0.358838082981039,0.701620855639954,-0.397572923011681,0.697283759578359,0.908093608304816,NA,TRUE,"1","1","1","0.99999999998884",25
"17272","tns1a",-0.0947498903842249,0.506750928203683,-0.137130250345493,0.320505857239952,-0.0423803599612683,0.773270437710004,0.592970982939073,NA,TRUE,"1","1","1","0.99999999998884",25
"17273","LOC129348325",0.280440239203574,0.664672263100749,-0.0922086476810045,0.885905378268108,-0.372648886884579,0.576225127733319,0.843654030840634,NA,FALSE,"1","1","1","0.99999999998884",25
"17274","LOC111574289",-0.217992119164323,0.878690667338076,0.0746638311830207,0.951594282170843,0.292655950347343,0.836405374467789,0.978469050075421,NA,FALSE,"1","1","1","0.99999999998884",25
"17275","igfbp2a",-0.11501457675741,0.861439043396131,0.41290741635643,0.439798052786129,0.52792199311384,0.400479510851817,0.619931977652156,NA,TRUE,"1","1","1","0.99999999998884",25
"17276","stk11ip",-0.117213523753951,0.753043732492124,-0.0274847236540627,0.935774501371792,0.0897288000998886,0.813646011989608,0.949880443009598,NA,TRUE,"1","1","1","0.99999999998884",25
"17277","LOC118470860",29.091157400201,0.999972959637917,27.2603802991041,0.999974661353494,-1.8307771010969,0.141731250035188,0.339754950138555,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",25
"17278","LOC111580283",525.426086569773,0.999950811038944,492.102607426865,0.99996849010373,-33.3234791429074,0.999997075115217,0.999999998092968,NA,TRUE,"1","1","1","0.99999999998884",25
"17279","LOC111579712",-31.3257903955354,0.999996727040614,0.763554430044058,0.53861577588938,32.0893448255794,0.999996647263452,0.827740443237071,NA,TRUE,"1","1","1","0.99999999998884",25
"17280","LOC111579052",-0.939316741607511,0.408676157268292,0.0090162051885443,0.990255455099575,0.948332946796055,0.404873156343335,0.680693212084793,NA,TRUE,"1","1","1","0.99999999998884",25
"17281","LOC111571817",0.0533888494060883,0.921129263328933,0.0736417916931562,0.883411994945347,0.0202529422870679,0.970097276613081,0.988698552174485,NA,FALSE,"1","1","1","0.99999999998884",25
"17282","LOC118471094",1.18273250209261,0.108120244269356,0.0797525294198195,0.924561812499075,-1.10297997267279,0.13466820858939,0.166624807990967,NA,TRUE,"1","1","1","0.99999999998884",25
"17283","LOC129348332",1.16577653200708,0.189313366110012,0.456161083192212,0.625394338748285,-0.709615448814867,0.36889056887663,0.385793597693491,NA,TRUE,"1","1","1","0.99999999998884",25
"17284","LOC111577008",-961.036337023487,0.999914494510877,-34.699332786191,0.999996954353115,926.337004237296,0.999942118428667,0.99999999425052,NA,TRUE,"1","1","1","0.99999999998884",25
"17285","LOC111577009",0.444010392308904,0.755993381859379,-32.3815712225023,0.954103905509405,-32.8255816148112,0.953475281149076,0.951264760470931,NA,TRUE,"1","1","1","0.99999999998884",25
"17286","LOC118471180",33.0083198382786,0.999996866990102,32.6151607425103,0.999996904307098,-0.393159095768207,0.783420458730521,0.962929378380204,NA,TRUE,"1","1","1","0.99999999998884",25
"17287","LOC111569973",2.05957289830635,0.0646859706006668,0.0607488543573465,0.966110203939598,-1.998824043949,0.0732005327833477,0.0601531074280883,NA,TRUE,"1","1","1","0.99999999998884",25
"17288","LOC118470395",33.2761577266537,0.999996869440993,32.8804997677675,0.999996906663757,-0.395657958886103,0.781937770196815,0.962416811591702,NA,TRUE,"1","1","1","0.99999999998884",25
"17289","LOC111581571",-20.9987700440587,0.999998645737395,35.186449965006,0.99999670594026,56.1852200090647,0.999995001078999,0.999999999971851,NA,TRUE,"1","1","1","0.99999999998884",25
"17290","LOC129348286",1.17029977005893,0.191396295669345,1.02121729175947,0.239475761107446,-0.149082478299458,0.833645845892501,0.393663884667472,NA,TRUE,"1","1","1","0.99999999998884",25
"17291","LOC111587998",8565.15399603037,0.999198153714732,8528.30173839582,0.999455263560095,-36.8522576345439,0.999996780257407,0.999999495014203,NA,TRUE,"1","1","1","0.99999999998884",25
"17292","LOC129348266",-28.2269249982369,0.999998178199051,33.0115634848247,0.99999690461608,61.2384884830616,0.999994551478733,0.999999999969159,NA,TRUE,"1","1","1","0.99999999998884",25
"17293","LOC129348256",1.15263510233463,0.353669091586252,0.761341367601541,0.540298348469243,-0.391293734733088,0.702043632120729,0.650427451359254,NA,TRUE,"1","1","1","0.99999999998884",25
"17294","LOC129348228",-3183.12586087297,0.999716790387633,-33.7192608073265,0.999997081389406,3149.40660006564,0.99980460762918,0.999999936998341,NA,TRUE,"1","1","1","0.99999999998884",25
"17295","LOC118471215",-1122.86628689829,0.999900096149006,-35.100332766337,0.999996947551826,1087.76595413195,0.999932351296079,0.999999992153796,NA,TRUE,"1","1","1","0.99999999998884",25
"17296","LOC129348290",1.82252273963115,0.111014354579556,1.44916782683627,0.205229581806907,-0.37335491279488,0.617690318718329,0.280799308384388,NA,TRUE,"1","1","1","0.99999999998884",25
"17297","LOC129347288",-8.34029251484883,0.999999454249161,33.4091251520555,0.99999677354867,41.7494176669043,0.999996285463673,0.999999999980987,NA,TRUE,"1","1","1","0.99999999998884",25
"17298","LOC118469943",-412.765010594386,0.99996327540092,-33.311235872822,0.999997089632716,379.453774721564,0.999976345509264,0.999999998934084,NA,TRUE,"1","1","1","0.99999999998884",25
"17299","LOC129348232",1389.15458981407,0.999869951126321,1354.7336231805,0.999913044242706,-34.4209666335733,0.999996964958867,0.999999986709554,NA,TRUE,"1","1","1","0.99999999998884",25
"17300","LOC129348282",1.41128066115365,0.0452031379936384,0.535780138106077,0.479128735414278,-0.875500523047577,0.147222764576107,0.0961893260948085,NA,TRUE,"1","1","1","0.99999999998884",25
"17301","LOC129348301",0.336218306780187,0.558850496653737,-0.596942902383583,0.368366578991653,-0.93316120916377,0.168740569735645,0.387614258012576,NA,TRUE,"1","1","1","0.99999999998884",25
"17302","LOC118469405",0.413060268869631,0.774444469341175,0.0460794591255734,0.974509250981079,-0.366980809744058,0.799168792855317,0.951896783450687,NA,TRUE,"1","1","1","0.99999999998884",25
"17303","LOC111578157",239.796267715281,0.999977550925656,153.694109288907,0.999990182947204,-86.1021584263733,0.999992477345904,0.999999999559744,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",25
"17304","LOC129348289",0.475801068485321,0.739153808789907,-31.407723423724,0.958523765753383,-31.8835244922093,0.957896005299257,0.944773233525291,NA,TRUE,"1","1","1","0.99999999998884",25
"17305","LOC129348285",-3091.80988099593,0.99972491496811,-36.4908346826995,0.999996811834546,3055.31904631323,0.999809536707194,0.999999940559543,NA,TRUE,"1","1","1","0.99999999998884",25
