"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"18337","LOC129347707",-2.87058980341621,0.999999772042317,32.3264342547559,0.999995737439731,35.1970240581721,0.999996498814354,0.999999999976102,NA,TRUE,"1","1","1","0.999999999981805",22
"18338","LOC129347771",-0.680055277760523,0.999999945995828,32.1579668059884,0.999995759653831,32.8380220837489,0.999996733473507,0.999999999977498,NA,TRUE,"1","1","1","0.999999999981805",22
"18339","LOC129347680",32.3245285801383,0.9999956614359,31.5299031222161,0.99999576808969,-0.794625457922168,0.576632060560499,0.855682771705569,NA,TRUE,"1","1","1","0.999999999981805",22
"18340","LOC129347681",-2.95799636868797,0.99999976238201,31.3641690643654,0.999995728139135,34.3221654330534,0.999996585839964,0.999999999976512,NA,TRUE,"1","1","1","0.999999999981805",22
"18341","foxg1a",-25.796585758205,0.99993686980528,-0.23061238629852,0.839319191166567,25.5659733719065,0.999937434166974,0.979653146268788,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",22
"18342","sptbn5",1.5650499611717,0.0603093756819608,0.0861221246458681,0.925735627535427,-1.47892783652583,0.0414054599146058,0.0521206593955707,NA,TRUE,"1","1","1","0.999999999981805",22
"18343","LOC129347751",37.0531343157316,0.999995114177551,36.2547793769956,0.99999521944855,-0.79835493873603,0.574968025565421,0.854515838757618,NA,TRUE,"1","1","1","0.999999999981805",22
"18344","LOC129347750",0.370656805785132,0.497716294126413,-0.182010128608151,0.720415381639099,-0.552666934393284,0.2990812168798,0.57897062802851,NA,TRUE,"1","1","1","0.999999999981805",22
"18345","akap6",0.395185354041545,0.0418270083252001,0.343630638640536,0.0379951188687725,-0.0515547154010089,0.774489017664045,0.0608634377395667,NA,TRUE,"1","1","1","0.999999999981805",22
"18346","LOC129347721",-34.36646858633,0.999996581432956,-1.03890085396519,0.399605877478042,33.3275677323648,0.999996684776487,0.701344564968562,NA,TRUE,"1","1","1","0.999999999981805",22
"18347","LOC111587344",-0.0772477703527566,0.699148097917879,-0.140907304486169,0.392059705470905,-0.063659534133412,0.743267259606811,0.693300013812545,NA,TRUE,"1","1","1","0.999999999981805",22
"18348","LOC129347772",-0.231075859359779,0.851748093058372,0.569349353338107,0.50251169139543,0.800425212697886,0.46996170806546,0.671931068060497,NA,TRUE,"1","1","1","0.999999999981805",22
"18349","eps8a",-0.355463229680405,0.350948629915965,-0.0640407111175693,0.825773781158078,0.291422518562836,0.429749123361091,0.635459598818405,NA,TRUE,"1","1","1","0.999999999981805",22
"18350","dusp16",-0.23338302062888,0.648833128828138,-0.283595567145774,0.497711907241864,-0.0502125465168941,0.9210857476086,0.780831066255585,NA,FALSE,"1","1","1","0.999999999981805",22
"18351","gpr19",-0.732488783701561,0.221257331733919,-0.139737289353006,0.728635465022211,0.592751494348555,0.311298990770416,0.470274271894415,NA,TRUE,"1","1","1","0.999999999981805",22
"18352","crebl2",0.292523969918477,0.464583849677252,0.134369397021553,0.697393556498421,-0.158154572896923,0.666266599976333,0.765340326811499,NA,TRUE,"1","1","1","0.999999999981805",22
"18353","tbk1",-0.554606932608832,0.149936738620695,0.162936483264187,0.541235551206427,0.717543415873019,0.0505226175190017,0.147667955627799,NA,TRUE,"1","1","1","0.999999999981805",22
"18354","lrp6",-0.197039404599788,0.515054423034887,0.222042120432731,0.338418461234191,0.419081525032519,0.13777593417991,0.292028563714162,NA,TRUE,"1","1","1","0.999999999981805",22
"18355","mansc1",-0.604070637744496,0.401555311590426,-0.246666972113986,0.639698891106992,0.35740366563051,0.620384639182985,0.692645815308503,NA,FALSE,"1","1","1","0.999999999981805",22
"18356","c21h11orf98",-0.217622651688951,0.703067950699741,-0.0547400379841264,0.901547356541379,0.162882613704824,0.766716978957639,0.928889687234609,NA,TRUE,"1","1","1","0.999999999981805",22
"18357","pthlha",0.431186590722979,0.762142956292332,-0.335845579731413,0.813249047948046,-0.767032170454392,0.590147706779759,0.864368736299935,NA,TRUE,"1","1","1","0.999999999981805",22
"18358","rpl18a",0.248554022965765,0.301728231847733,-0.115276163982208,0.580575779061459,-0.363830186947973,0.116819869769531,0.291075883481006,NA,TRUE,"1","1","1","0.999999999981805",22
"18359","xpot",0.292138379206883,0.632401580730819,0.49949704689286,0.324671530312851,0.207358667685977,0.698471172195408,0.613630271921106,NA,FALSE,"1","1","1","0.999999999981805",22
"18360","rtcb",0.487175900950436,0.330747746959935,0.373339413635336,0.388478620527395,-0.1138364873151,0.79580388580779,0.579815707199433,NA,TRUE,"1","1","1","0.999999999981805",22
"18361","fbxo7",-0.761345822986466,0.586810235010209,0.246614593933956,0.811890226095298,1.00796041692042,0.440603703973165,0.742771580764616,NA,FALSE,"1","1","1","0.999999999981805",22
"18362","kiaa0930",0.083360437455028,0.832810349652299,-0.131486027956768,0.698514434207348,-0.214846465411796,0.573227782480701,0.840423706722824,NA,TRUE,"1","1","1","0.999999999981805",22
"18363","LOC129347933",-1.18905402890764,0.999999905575502,35.0703874152332,0.999995375622351,36.2594414441408,0.999996393131542,0.999999999972987,NA,TRUE,"1","1","1","0.999999999981805",22
"18364","nup50",0.39517991601181,0.342172239834383,0.156936563265399,0.666991572700523,-0.238243352746411,0.529775122015006,0.634203519709905,NA,TRUE,"1","1","1","0.999999999981805",22
"18365","phf21b",-0.0498675837313795,0.880709668023909,0.147905442644575,0.576874964452694,0.197773026375954,0.526737812831823,0.766889499020634,NA,TRUE,"1","1","1","0.999999999981805",22
"18366","LOC111571019",0.565796604226685,0.0886900744622711,0.37023318432172,0.20526869183714,-0.195563419904965,0.506880601679099,0.218798235577373,NA,TRUE,"1","1","1","0.999999999981805",22
"18367","kcna1b",0.130409609367451,0.686423901768065,0.577294392110011,0.0236187679289569,0.44688478274256,0.118022066782268,0.0493895111610859,NA,TRUE,"1","1","1","0.999999999981805",22
"18368","LOC111571319",-0.089261802201958,0.830394916140251,0.130468552247259,0.701320567762376,0.219730354449217,0.576884419756127,0.839827203941171,NA,FALSE,"1","1","1","0.999999999981805",22
"18369","gcc1",-33.5061081293992,0.999996667016375,0.366624996498611,0.676735534859062,33.8727331258978,0.999996630546753,0.916757826293136,NA,TRUE,"1","1","1","0.999999999981805",22
"18370","LOC111570863",-0.0142709274906646,0.964810652321932,-0.119481544496667,0.662367895539973,-0.105210617006003,0.734616070788868,0.894065113991452,NA,TRUE,"1","1","1","0.999999999981805",22
"18371","lamtor4",-0.338966544395254,0.494177050359433,0.096290258131496,0.799558923173917,0.43525680252675,0.364089904234556,0.660795308225735,NA,FALSE,"1","1","1","0.999999999981805",22
"18372","atp6v1f",-0.390938100097385,0.144634652043808,0.068542334112253,0.732064614781373,0.459480434209638,0.072456725573331,0.192463023352493,NA,TRUE,"1","1","1","0.999999999981805",22
"18373","mical3b",0.332815357250376,0.762143352282325,-0.333066806158828,0.742495741951738,-0.665882163409204,0.5415623373932,0.828683291176137,NA,FALSE,"1","1","1","0.999999999981805",22
"18374","lta4h",0.754485275841851,0.180664846209569,0.257418683919703,0.624558591310569,-0.497066591922148,0.310689348045392,0.378869629351069,NA,TRUE,"1","1","1","0.999999999981805",22
"18375","si:dkeyp-27e10.3",-0.137131890680586,0.621629746751707,-0.190329583075465,0.406305239972467,-0.0531976923948791,0.844336847237067,0.701379608161187,NA,TRUE,"1","1","1","0.999999999981805",22
"18376","ovch1",0.17331247063035,0.645063150300802,-0.136729847611354,0.680065675121942,-0.310042318241704,0.393380271236855,0.693369750615823,NA,TRUE,"1","1","1","0.999999999981805",22
"18377","ing3",0.0398254091269717,0.931081541288486,0.486111341258192,0.169144082857204,0.446285932131221,0.28046326480878,0.300999675912356,NA,TRUE,"1","1","1","0.999999999981805",22
"18378","cped1",0.301724519087551,0.74930045061704,0.0541623084100267,0.946688955735484,-0.247562210677524,0.780063907320031,0.944861281874363,NA,FALSE,"1","1","1","0.999999999981805",22
"18379","wnt16",-20.5175930485914,0.980422003334791,0.267675554385095,0.78716491118642,20.7852686029765,0.980166624275212,0.963909988210342,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA","NA",22
"18380","stab2",1.27052285607121,0.999999899048455,33.9957253707514,0.999995517327177,32.7252025146802,0.999996741784193,0.99999999997588,NA,TRUE,"1","1","1","0.999999999981805",22
"18381","LOC129347909",0.0508750788076355,0.999999995959936,33.7486484975219,0.999995549906708,33.6977734187142,0.99999664795068,0.999999999975622,NA,TRUE,"1","1","1","0.999999999981805",22
"18382","LOC129347895",-0.228095030042949,0.796016122377954,-1.72514210130462,0.125942336836813,-1.49704707126167,0.225741985190462,0.306689100703302,NA,TRUE,"1","1","1","0.999999999981805",22
"18383","tspan12",-31.9281118148557,0.999996445571224,-1.04174731755181,0.398419928831263,30.8863644973039,0.999996561544779,0.70009098509291,NA,TRUE,"1","1","1","0.999999999981805",22
"18384","LOC111562829",-1.28879198206927,0.0574580427731014,-0.161483793088203,0.680094785564251,1.12730818898107,0.0924487981327864,0.161720189007261,NA,TRUE,"1","1","1","0.999999999981805",22
"18385","LOC129347897",-31.9756310381205,0.999996801039434,-0.339273363004199,0.811320549269281,31.6363576751163,0.999996834981598,0.971907850004664,NA,TRUE,"1","1","1","0.999999999981805",22
"18386","ncaph2",-4.79055263634194,0.999999614997789,32.0265162093258,0.99999563226048,36.8170688456678,0.999996337662163,0.999999999974483,NA,TRUE,"1","1","1","0.999999999981805",22
"18387","LOC111562828",0.447879884348522,0.753622837076348,1.0280364750323,0.362867114067608,0.58015659068378,0.608698054692601,0.62544746980084,NA,TRUE,"1","1","1","0.999999999981805",22
"18388","LOC111586897",-0.0925615558114521,0.587246815552854,0.0216537122891852,0.876635591505871,0.114215268100637,0.489036890660909,0.781632348890364,NA,TRUE,"1","1","1","0.999999999981805",22
"18389","LOC111585313",-0.0864464598765811,0.901801241698086,0.269021427370077,0.628593239286303,0.355467887246658,0.589527756915935,0.822132094528518,NA,FALSE,"1","1","1","0.999999999981805",22
"18390","socs2",0.0859311161764974,0.904998936518958,0.16929410529892,0.772167319265064,0.0833629891224221,0.900568350872745,0.958602518860135,NA,FALSE,"1","1","1","0.999999999981805",22
"18391","cradd",-0.867014100045307,0.214921037129702,0.138917230120166,0.74708312458871,1.00593133016547,0.12680148579929,0.311587424772799,NA,FALSE,"1","1","1","0.999999999981805",22
"18392","ptpro",-0.0968784075536202,0.608091305111259,0.0994397358787395,0.518475208175283,0.19631814343236,0.276077671819628,0.533974899404218,NA,TRUE,"1","1","1","0.999999999981805",22
"18393","dennd6b",0.357624149106079,0.402411181232143,-0.653482940336266,0.135638730389865,-1.01110708944235,0.0272376366010222,0.0823946199698606,NA,TRUE,"1","1","1","0.999999999981805",22
"18394","drd4-rs",-0.513359103380187,0.688700867569909,0.502822022816617,0.5694014088468,1.0161811261968,0.379921238587614,0.634199262072907,NA,FALSE,"1","1","1","0.999999999981805",22
"18395","LOC129347896",34.9189376953046,0.999995395592496,34.1386534092688,0.999995498480701,-0.78028428603581,0.584737178249011,0.861294073898468,NA,TRUE,"1","1","1","0.999999999981805",22
"18396","irf5",-2.85405684366196,0.999999773355224,31.865941035367,0.999995798160319,34.719997879029,0.999996546266014,0.999999999976765,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",22
"18397","tnpo3",0.264067212659078,0.483928881857582,-0.104303583246449,0.757155013535302,-0.368370795905527,0.306513066279056,0.587975127154049,NA,TRUE,"1","1","1","0.999999999981805",22
"18398","LOC111586084",686.521003399816,0.999909475411861,653.563577189726,0.999937389372572,-32.95742621009,0.999995405219051,0.999999993547316,NA,TRUE,"1","1","1","0.999999999981805",22
"18399","calua",0.0134263074847256,0.974508686141284,-0.0443101949667124,0.898922642747827,-0.057736502451438,0.885220492765886,0.986596422456819,NA,TRUE,"1","1","1","0.999999999981805",22
"18400","LOC111586086",-33.0833097279876,0.999996709073786,-0.340056096686978,0.810901457391813,32.7432536313006,0.999996742900496,0.971782318022291,NA,TRUE,"1","1","1","0.999999999981805",22
"18401","LOC111586089",-29.6725396808604,0.999990762115093,0.0760596942121214,0.937854126471881,29.7485993750725,0.9999907384356,0.996965170495485,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",22
"18402","LOC111586090",-1.00510179509501,0.0835706141002454,-1.23942707960216,0.00859805717240481,-0.234325284507147,0.71781671533365,0.0173389265691064,NA,TRUE,"1","1","1","0.999999999981805",22
"18403","LOC111586087",-31.7569166980669,0.999996796396902,-0.320423347717875,0.822048245793469,31.436493350349,0.999996828720859,0.975024621132515,NA,TRUE,"1","1","1","0.999999999981805",22
"18404","LOC111586091",0.555204304805148,0.0643739576122106,0.157238815067315,0.557891315437679,-0.397965489737833,0.148011593704872,0.160994712955409,NA,TRUE,"1","1","1","0.999999999981805",22
"18405","LOC111563456",-40.7785470534017,0.999995943598432,-0.123132710029811,0.844940507028743,40.6554143433719,0.999995955846924,0.9810563589125,NA,TRUE,"1","1","1","0.999999999981805",22
"18406","ptprb",0.0465181135399199,0.903760650748385,-0.219793687758523,0.507305250704076,-0.266311801298442,0.480318508085288,0.717901425521754,NA,TRUE,"1","1","1","0.999999999981805",22
"18407","ptprr",0.250898707615683,0.18341228078132,0.243086591475916,0.122046870870271,-0.00781211613976633,0.964859454377926,0.243065494509002,NA,TRUE,"1","1","1","0.999999999981805",22
"18408","LOC111563451",0.239962086872518,0.573952005304548,-0.283124841090426,0.469038105503949,-0.523086927962944,0.213229662251525,0.452974968752803,NA,TRUE,"1","1","1","0.999999999981805",22
"18409","rab21",0.0151501901969155,0.945332535826122,-0.0078168980561004,0.966013172793547,-0.0229670882530159,0.913502188159146,0.994117084622751,NA,TRUE,"1","1","1","0.999999999981805",22
"18410","LOC111571220",2364.95762272269,0.999688156940996,2332.15020552604,0.999776774989418,-32.8074171966455,0.999995434456352,0.999999923606725,NA,TRUE,"1","1","1","0.999999999981805",22
"18411","cct2",0.0240289831283097,0.938159239216052,-0.258874817516532,0.336806500473914,-0.282903800644842,0.352255709092565,0.533229459377809,NA,TRUE,"1","1","1","0.999999999981805",22
"18412","LOC118471118",61.4334003102602,0.999991899398204,59.9830852660383,0.999992090636596,-1.45031504422191,0.514955525079736,0.8089709690645,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",22
"18413","LOC111583813",-32.5404501256145,0.999996763074154,0.347748440631142,0.777603134377854,32.8881985662457,0.999996728482256,0.960897738932856,NA,TRUE,"1","1","1","0.999999999981805",22
"18414","LOC111583808",-32.8700527095083,0.999996721310413,-1.03983535452204,0.399883035572017,31.8302173549863,0.999996825030884,0.701637074270792,NA,TRUE,"1","1","1","0.999999999981805",22
"18415","dyrk2",-0.694525283997138,0.129999459593955,-0.545390816788071,0.136564429446436,0.149134467209067,0.743585053035722,0.20139071762914,NA,FALSE,"1","1","1","0.999999999981805",22
"18416","LOC129347863",1.57287243713895,0.177748692881248,-32.3569724604351,0.945095115607804,-33.929844897574,0.942430665627443,0.40224391442244,NA,TRUE,"1","1","1","0.999999999981805",22
"18417","ifng1",0.451533150993477,0.751478737569698,-42.7471960309253,0.911275908712695,-43.1987291819188,0.910342813880716,0.945157185227232,NA,TRUE,"1","1","1","0.999999999981805",22
"18418","LOC111583812",33.7372375643462,0.999995551411353,32.9573367666489,0.999995654248991,-0.779900797697301,0.584631396409285,0.861221612759272,NA,TRUE,"1","1","1","0.999999999981805",22
"18419","il22",-32.2324958880427,0.999995324808781,-0.0034094098611665,0.99545470409882,32.2290864781815,0.999995325303302,0.999983773836871,NA,TRUE,"1","1","1","0.999999999981805",22
"18420","mdm1",0.291418991732099,0.642169139294717,-0.173243735393208,0.762661832447561,-0.464662727125307,0.443714112706443,0.745295017342402,NA,TRUE,"1","1","1","0.999999999981805",22
"18421","LOC111586839",0.265191833316321,0.562988821603502,0.0194618138412957,0.961341353219523,-0.245730019475026,0.569938585901065,0.813763839894547,NA,FALSE,"1","1","1","0.999999999981805",22
"18422","cand1",-0.154263870207162,0.620547172423873,0.145817040423336,0.544347492480751,0.300080910630499,0.309792421674605,0.574193522857159,NA,TRUE,"1","1","1","0.999999999981805",22
"18423","LOC129347920",170.205840026742,0.999986483708397,198.749301984964,0.99997379293765,28.5434619582221,0.9999971606702,0.999999999454249,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",22
"18424","grip1",0.114681671096903,0.645027658164724,0.2053471402856,0.315644144839144,0.0906654691886969,0.70259216952404,0.604420820792712,NA,FALSE,"1","1","1","0.999999999981805",22
"18425","LOC118470263",0.0226195097524894,0.95251738308484,-0.0151779562650151,0.961820660483178,-0.0377974660175045,0.916453778605493,0.994472447633774,NA,TRUE,"1","1","1","0.999999999981805",22
"18426","LOC111568283",-0.656119703439539,0.430719252012996,0.439236745969858,0.391535852645046,1.0953564494094,0.158104523698993,0.314712498801701,NA,TRUE,"1","1","1","0.999999999981805",22
"18427","LOC111568281",0.157593671265895,0.843080431803598,-1.73893091311694,0.125341191836228,-1.89652458438283,0.10663380276198,0.244000498601072,NA,TRUE,"1","1","1","0.999999999981805",22
"18428","LOC111568282",-1.80077284993598,0.999999856998027,33.3509918814057,0.999995602341668,35.1517647313417,0.999996503316477,0.999999999975208,NA,TRUE,"1","1","1","0.999999999981805",22
"18429","LOC129347931",-34.7855039064945,0.999996539749873,-0.32897407627604,0.744272729596412,34.4565298302185,0.999996572474211,0.948187174797407,NA,TRUE,"1","1","1","0.999999999981805",22
"18430","LOC129347930",1092.02659080952,0.999856005487734,1059.34316203099,0.99989454669829,-32.6834287785316,0.999995038858797,0.999999983695894,NA,TRUE,"1","1","1","0.999999999981805",22
"18431","rassf3",0.0797617048152691,0.783729065099291,-0.0878427073348854,0.718988203361618,-0.167604412150155,0.551219401408446,0.829662012181372,NA,TRUE,"1","1","1","0.999999999981805",22
"18432","LOC129347929",-2723.5761188002,0.999729075236224,-32.3727261924127,0.999995470353244,2691.20339260779,0.99978181365485,0.999999942335481,NA,TRUE,"1","1","1","0.999999999981805",22
"18433","LOC111585385",0.287375092834332,0.262393172634112,0.0608563083978559,0.782774570137881,-0.226518784436476,0.35376477704378,0.50938592652566,NA,FALSE,"1","1","1","0.999999999981805",22
"18434","dgki",-0.0692102395903042,0.709763020884711,0.0523719787100671,0.73225698496343,0.121582218300371,0.500061700008993,0.793515927051013,NA,TRUE,"1","1","1","0.999999999981805",22
"18435","creb3l2",-0.0951035577936234,0.944994440219783,0.358766952243217,0.724713781279197,0.45387051003684,0.719733280304526,0.906409401328144,NA,FALSE,"1","1","1","0.999999999981805",22
"18436","ssbp1",-0.805336444631477,0.324759569151795,0.0606901966515461,0.903900369630738,0.866026641283023,0.26973077380083,0.536619090433183,NA,TRUE,"1","1","1","0.999999999981805",22
"18437","LOC111584436",-0.689496381517728,0.999999945246096,32.4879307534179,0.999995716144819,33.1774271349356,0.99999669971156,0.999999999977032,NA,TRUE,"1","1","1","0.999999999981805",22
"18438","LOC129347928",-8.42688875555422,0.999999330808592,33.2519536532332,0.999995615400839,41.6788424087874,0.999995854042531,0.999999999971401,NA,TRUE,"1","1","1","0.999999999981805",22
"18439","lamb1b",0.470514287461103,0.741151435763737,0.353339371166398,0.774492310149835,-0.117174916294705,0.924461439043818,0.940353685907045,NA,TRUE,"1","1","1","0.999999999981805",22
"18440","eri1",0.290795811796068,0.616067356341245,0.347581104705147,0.471920708513658,0.0567852929090781,0.911882368861482,0.765624866532124,NA,TRUE,"1","1","1","0.999999999981805",22
"18441","tmcc3",0.182611011784925,0.887823443276829,-0.723547980782925,0.548112879243506,-0.906158992567849,0.473188911429305,0.736724223040302,NA,FALSE,"1","1","1","0.999999999981805",22
"18442","ndufa12",-0.223204862801717,0.502886801892837,-0.00486410689710579,0.984994841584303,0.218340755904612,0.490837257111126,0.760057869665034,NA,TRUE,"1","1","1","0.999999999981805",22
"18443","fgd6",-35.0788986181828,0.999996510564754,-21.9982626497388,0.999575836206882,13.080635968444,0.999998698835294,0.999999858685583,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",22
"18444","vezt",0.122522285395849,0.667559534736335,0.155042002137162,0.508730466792439,0.0325197167413128,0.902571522912359,0.798093198031846,NA,TRUE,"1","1","1","0.999999999981805",22
"18445","LOC111571104",-0.386943734462853,0.316972103579633,-0.356666664258357,0.244400236632931,0.0302770702044961,0.937306066859803,0.428763302356957,NA,FALSE,"1","1","1","0.999999999981805",22
"18446","usp44",-0.374108762294828,0.552767534242979,0.0934481922303359,0.837837641963481,0.467556954525164,0.432913176223719,0.734771859677188,NA,TRUE,"1","1","1","0.999999999981805",22
"18447","ntn4",0.944794182710684,0.0668998449721504,0.752887704669206,0.103598794062442,-0.191906478041478,0.640223750432486,0.158610884781508,NA,TRUE,"1","1","1","0.999999999981805",22
"18448","snrpf",-0.633801914238305,0.172767494279079,-0.825587543279633,0.0291947825648491,-0.191785629041328,0.698062336543695,0.0731634763459832,NA,TRUE,"1","1","1","0.999999999981805",22
"18449","amdhd1",0.468173295616842,0.742393970177823,1.45307928648611,0.182401270920744,0.984905990869272,0.367368711728321,0.319067566687435,NA,TRUE,"1","1","1","0.999999999981805",22
"18450","LOC111563500",0.755701325350669,0.342370787478382,-0.0374951991440188,0.962017041266132,-0.793196524494687,0.283734931975268,0.497023333567889,NA,TRUE,"1","1","1","0.999999999981805",22
"18451","LOC129347828",-38.2937563202691,0.999996190770284,-0.328065316311211,0.766102669737375,37.9656910039579,0.999996223404225,0.956718418831497,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",22
"18452","LOC111580671",0.19659782727825,0.447778441235947,0.0231817002387503,0.917240364331941,-0.173416127039499,0.479196487873032,0.714721615430637,NA,TRUE,"1","1","1","0.999999999981805",22
"18453","klhl42",0.893571254918319,0.35627893740544,1.18861625401789,0.155035455739977,0.295044999099571,0.68637700131889,0.363134749182586,NA,FALSE,"1","1","1","0.999999999981805",22
"18454","nrip2",-0.013209673837019,0.957232099435033,-0.0660730926589535,0.745603080813153,-0.0528634188219345,0.823268185698799,0.943255296360262,NA,TRUE,"1","1","1","0.999999999981805",22
"18455","itfg2",0.317214866721197,0.629650383406841,0.0694408214029705,0.904052751769052,-0.247774045318227,0.68847875602455,0.881256978831194,NA,FALSE,"1","1","1","0.999999999981805",22
"18456","ascl1a",-30.8659022858988,0.999995080827261,-0.329232382223802,0.777798700569465,30.536669903675,0.999995133297814,0.960966936328679,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",22
"18457","LOC118469314",0.36035751741977,0.513986167897133,0.487186975482649,0.288589110635592,0.12682945806288,0.794235989638893,0.567540864505284,NA,TRUE,"1","1","1","0.999999999981805",22
"18458","pah",0.56459291384895,0.655221868512283,0.561116675818516,0.609245269165515,-0.00347623803043394,0.997571517301404,0.859723023681286,NA,FALSE,"1","1","1","0.999999999981805",22
"18459","th2",-33.8724239417132,0.999996557737589,-0.744722249713548,0.173580329897622,33.1277016919997,0.999996633419489,0.396185175105843,NA,TRUE,"1","1","1","0.999999999981805",22
"18460","nup37",0.305135526676221,0.422907086617862,-0.0210246226833097,0.950572152027976,-0.32616014935953,0.361595730910512,0.62364790969444,NA,TRUE,"1","1","1","0.999999999981805",22
"18461","parpbp",0.0471379836696446,0.959461300870377,-0.0615438074381668,0.936823702240185,-0.108681791107811,0.901764755357974,0.991799766509671,NA,TRUE,"1","1","1","0.999999999981805",22
"18462","pmch",-0.112895975211398,0.948546369806638,-14.2836146124321,0.972743626774689,-14.1707186372207,0.972959063991109,0.997340500504541,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA","NA",22
"18463","igf1",-0.305852707878588,0.36605784994385,-0.400133513959003,0.158816770500867,-0.0942808060804156,0.778586773986454,0.350968305553216,NA,TRUE,"1","1","1","0.999999999981805",22
"18464","LOC111568766",-0.424877657757908,0.446263122185947,-0.0936095590198283,0.818205084724624,0.33126809873808,0.537650699076754,0.744915206065918,NA,TRUE,"1","1","1","0.999999999981805",22
"18465","LOC111568769",-0.454414212285931,0.608710254424186,-0.853208361829155,0.270326456993002,-0.398794149543224,0.676987117200825,0.539142664494342,NA,FALSE,"1","1","1","0.999999999981805",22
"18466","LOC111568768",-0.237813252099192,0.365949154831212,-0.27376532832478,0.20249592605432,-0.0359520762255881,0.889546666309574,0.410214834116377,NA,TRUE,"1","1","1","0.999999999981805",22
"18467","LOC111585036",0.147105482619718,0.478593608522708,-0.0983179146551503,0.571311943789284,-0.245423397274868,0.22747488053151,0.480863747411118,NA,TRUE,"1","1","1","0.999999999981805",22
"18468","syt10",-0.270675892867743,0.494297566263837,-0.20795693084379,0.522299749760085,0.0627189620239532,0.870940209945126,0.737327337092896,NA,FALSE,"1","1","1","0.999999999981805",22
"18469","LOC111588309",0.166035196204179,0.622144134385032,-0.0881488186937369,0.761827686767346,-0.254184014897916,0.424548578633728,0.726952255306306,NA,TRUE,"1","1","1","0.999999999981805",22
"18470","LOC111570884",0.148003072960766,0.621516414030739,-0.484571149047407,0.0750104389175036,-0.632574222008174,0.0358632746989593,0.072273608110048,NA,TRUE,"1","1","1","0.999999999981805",22
"18471","syt1a",0.0690013552982398,0.447408231037513,0.00182827785183257,0.980650214811287,-0.0671730774464072,0.448782159185071,0.70518678236056,NA,TRUE,"1","1","1","0.999999999981805",22
"18472","LOC129347921",0.618408694883502,0.0665837350037454,0.595649887981051,0.0384223288203949,-0.0227588069024515,0.937993371656531,0.0855792623392322,NA,TRUE,"1","1","1","0.999999999981805",22
"18473","LOC129347917",621.254833915917,0.999918081402153,585.473832313929,0.999943960554641,-35.7810016019873,0.999995020646593,0.99999999470999,NA,TRUE,"1","1","1","0.999999999981805",22
"18474","pawr",-33.277260141322,0.99999668978078,-0.330137113560672,0.816393913291949,32.9471230277614,0.99999672262081,0.973404984376525,NA,TRUE,"1","1","1","0.999999999981805",22
"18475","LOC118470286",1.09889436050464,0.277369417154349,0.0123557949503049,0.990345824815301,-1.08653856555434,0.237886918970202,0.409427581250635,NA,FALSE,"1","1","1","0.999999999981805",22
"18476","ppp1r12a",-0.127940226393446,0.53324342290656,0.0171329913996364,0.919381193880455,0.145073217793082,0.46763785802473,0.753255745181435,NA,FALSE,"1","1","1","0.999999999981805",22
"18477","rps16",-0.0397540045414415,0.879314618224313,-0.0577673141744349,0.787354731079698,-0.0180133096329934,0.942936199193841,0.963761881014865,NA,TRUE,"1","1","1","0.999999999981805",22
"18478","myf6",-8.67626180673223,0.999999301928254,31.3111364115433,0.999995715902701,39.9873982182755,0.999996022297101,0.999999999973159,NA,TRUE,"1","1","1","0.999999999981805",22
"18479","lin7a",-0.204963790227881,0.379555017537816,-0.104086822782919,0.582159235344922,0.100876967444962,0.655493831966603,0.668821639196188,NA,TRUE,"1","1","1","0.999999999981805",22
"18480","LOC129347906",-0.254348958263037,0.999999979801782,32.5681343926198,0.999995705569175,32.8224833508828,0.999996735019206,0.999999999977143,NA,TRUE,"1","1","1","0.999999999981805",22
"18481","LOC129347907",0.0514504950979529,0.999999995914242,33.3226900313196,0.999995606073547,33.2712395362216,0.999996690379673,0.999999999976234,NA,TRUE,"1","1","1","0.999999999981805",22
"18482","acss3",0.717163008735836,0.358485182180295,-0.762741518292564,0.408842839500246,-1.4799045270284,0.092797163538443,0.233467480376376,NA,TRUE,"1","1","1","0.999999999981805",22
"18483","ppfia2",0.116604798688288,0.471366647633367,0.092025397438799,0.494878993468195,-0.0245794012494894,0.875091346543865,0.712919229059419,NA,TRUE,"1","1","1","0.999999999981805",22
"18484","si:ch73-352p4.8",-2.02680929112099,0.0543793122315245,-0.739225354567364,0.12119121540457,1.28758393655362,0.229984657374806,0.0752925395866151,NA,TRUE,"1","1","1","0.999999999981805",22
