"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"150","LOC111564848",-0.707755945195295,0.440173515122015,0.610534528238782,0.38033099731576,1.31829047343408,0.101964947849417,0.235565984768475,NA,TRUE,"1","1","1","0.999999999933647",6
"151","rbm26",-0.00319788038972087,0.991539597807923,-0.0459730455016126,0.881969069694982,-0.0427751651118917,0.881686660693524,0.985296150490237,NA,TRUE,"1","1","1","0.999999999933647",6
"152","LOC118469912",269.687794143736,0.999941840667441,237.548024308295,0.99996328419541,-32.1397698354414,0.999992876714667,0.999999997303532,NA,TRUE,"1","1","1","0.999999999933647",6
"153","obi1",0.394601625772856,0.747975105927543,-0.220339623402442,0.876465130864844,-0.614941249175298,0.61650268609623,0.870426448686116,NA,TRUE,"1","1","1","0.999999999933647",6
"154","pou4f1",-2486.36217513139,0.999369434482546,-31.2022206481859,0.999993029995948,2455.1599544832,0.999588445535332,0.999999687677409,NA,TRUE,"1","1","1","0.999999999933647",6
"155","LOC129349311",0.368102225363503,0.0283247718911671,0.239952419124383,0.165623122060684,-0.12814980623912,0.404450487622781,0.089853621465281,NA,FALSE,"1","1","1","0.999999999933647",6
"156","LOC111562565",0.0913679267822613,0.364626551983149,0.0640818281665406,0.546687102593987,-0.0272860986157207,0.779573431075262,0.658512611290988,NA,TRUE,"1","1","1","0.999999999933647",6
"157","LOC111562524",0.621657364548654,0.519139561053492,1.00462317241033,0.277487666976744,0.382965807861676,0.604109061014998,0.548032410590627,NA,FALSE,"1","1","1","0.999999999933647",6
"158","LOC129349687",-227.897131398393,0.999942203075297,-31.4259250983983,0.999992812975798,196.471206299995,0.999966631347301,0.999999997335821,NA,TRUE,"1","1","1","0.999999999933647",6
"159","LOC111562668",-0.310532837589334,0.705239152223671,-0.222704728427234,0.786293815824888,0.0878281091621005,0.914773413075154,0.926816206369355,NA,TRUE,"1","1","1","0.999999999933647",6
"160","tdrd3",0.201193713339686,0.540080460680868,0.283153126288613,0.390110154569872,0.0819594129489266,0.776373008040536,0.687311242811749,NA,TRUE,"1","1","1","0.999999999933647",6
"161","LOC111562582",0.545531905047154,0.436763198731614,0.433767598369367,0.538123238686286,-0.111764306677787,0.856297949889554,0.727885516581523,NA,FALSE,"1","1","1","0.999999999933647",6
"162","LOC118470526",-0.121379742687543,0.84285463706857,0.571161587042564,0.296968023123224,0.692541329730107,0.178700053306326,0.332805347066642,NA,TRUE,"1","1","1","0.999999999933647",6
"163","pcdh17",-0.0505532384602143,0.638516384810195,0.0857035528575986,0.436117429445713,0.136256791317813,0.184775282031216,0.410542155213811,NA,FALSE,"1","1","1","0.999999999933647",6
"164","LOC129348781",38.2038316926201,0.999991761179398,38.359530450653,0.999991727602292,0.155698758032924,0.906902591281226,0.993185106403804,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",6
"165","lims1",0.694743036214295,0.070082432653439,0.25893505484058,0.532516506924486,-0.435807981373715,0.186411431922502,0.144749471598035,NA,TRUE,"1","1","1","0.999999999933647",6
"166","LOC111562382",0.0458142131888732,0.874531842522508,-0.11084674480965,0.717239981117112,-0.156660957998523,0.57574938362431,0.851790631169706,NA,TRUE,"1","1","1","0.999999999933647",6
"167","tgfbrap1",0.0186778564673293,0.962101399791544,-0.339304820708904,0.421431220189802,-0.357982677176234,0.36336083012766,0.616916664871755,NA,FALSE,"1","1","1","0.999999999933647",6
"168","cul4a",-0.414307708702622,0.240683506735728,0.121429363100569,0.704836275241304,0.535737071803192,0.104158404313024,0.254033896414784,NA,TRUE,"1","1","1","0.999999999933647",6
"169","lamp1a",0.21823067736471,0.420052467384566,0.267270117088086,0.329740592602125,0.0490394397233765,0.837707479190508,0.600694266886616,NA,TRUE,"1","1","1","0.999999999933647",6
"170","adprhl1",11.9769720594365,0.999998032327452,43.9325517165847,0.999990525756289,31.9555796571482,0.999991895754802,0.999999999877918,NA,TRUE,"1","1","1","0.999999999933647",6
"171","dcun1d2b",0.160318906920677,0.745512166543151,0.404072984100572,0.399657942901896,0.243754077179895,0.562637691523134,0.678013176854847,NA,FALSE,"1","1","1","0.999999999933647",6
"172","tmco3",0.025169760095865,0.942254209493333,-0.052056025433464,0.884915874359466,-0.077225785529329,0.815300082683009,0.972546351858353,NA,TRUE,"1","1","1","0.999999999933647",6
"173","grk1a",-0.306110957103025,0.828957657423957,-0.224586965457104,0.874084902898629,0.081523991645921,0.954112677197366,0.975280076582468,NA,TRUE,"1","1","1","0.999999999933647",6
"174","LOC111585021",-1.2096218779106,0.150291763357484,0.117363442605035,0.84289380543623,1.32698532051564,0.0996477737154722,0.244695797629288,NA,TRUE,"1","1","1","0.999999999933647",6
"175","LOC129347314",-34.2133460137151,0.999991323163337,-0.343210908898838,0.806096988892608,33.8701351048162,0.999991410204955,0.97032292732067,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",6
"176","gas6",-1.12876584465203,0.00559187694948559,-0.615182591957846,0.0870647125217198,0.513583252694182,0.230360430435599,0.0167694049534146,NA,FALSE,"0.530736973732766","1","1","0.617661313303336",6
"177","pros1",1.49684786369629,0.167637029424731,0.881102648489011,0.447332159307979,-0.615745215207281,0.388306491033171,0.327666390370027,NA,TRUE,"1","1","1","0.999999999933647",6
"178","rasa3",-0.324450696026163,0.0565056402876253,-0.413133140631944,0.0176558620618728,-0.0886824446057816,0.604202363080682,0.0428504031376301,NA,FALSE,"1","1","1","0.919601272255442",6
"179","tpp2",0.151172163591367,0.457474846547765,0.125932863335608,0.54602271956822,-0.0252393002557595,0.891732392851825,0.743620915081596,NA,TRUE,"1","1","1","0.999999999933647",6
"180","LOC111573073",-2278.67115781148,0.999422106925512,-31.9657333424489,0.999992905100669,2246.70542446903,0.99962475022451,0.999999737668564,NA,TRUE,"1","1","1","0.999999999933647",6
"181","mettl21e",-45.3501654050855,0.999988498757833,-31.6250917363393,0.99999298070719,13.7250736687462,0.99999770760735,0.999999999857412,NA,TRUE,"1","1","1","0.999999999933647",6
"182","ercc5",-0.792152796283158,0.307424733385666,0.127887948355318,0.841007692125338,0.920040744638477,0.209842271806033,0.438334257703819,NA,FALSE,"1","1","1","0.999999999933647",6
"183","LOC129348925",89.4908890819342,0.999980700904912,58.6572343048735,0.999990598458823,-30.8336547770607,0.999992613338516,0.999999999664621,NA,TRUE,"1","1","1","0.999999999933647",6
"184","blzf1",1.30108151155832,0.122203666626333,0.447725164254452,0.62874039146722,-0.853356347303871,0.207091527763808,0.206463890637942,NA,FALSE,"1","1","1","0.999999999933647",6
"185","trmt10c",-1.12970146944386,0.509089813281446,-0.0569893401101907,0.97009413535872,1.07271212933367,0.520404852758624,0.766305592094666,NA,FALSE,"1","1","1","0.999999999933647",6
"186","txnl4b",0.104235927125913,0.87271688372102,0.592231907876251,0.329212286559568,0.487995980750338,0.359807062089241,0.515882610751456,NA,TRUE,"1","1","1","0.999999999933647",6
"187","mrpl16",0.78445538929779,0.133781001307401,0.651595569459338,0.227121084912015,-0.132859819838452,0.737040555944118,0.319805583489607,NA,TRUE,"1","1","1","0.999999999933647",6
"188","cenpq",-31.2357725326617,0.999992045387716,-0.22534981200755,0.87362910916109,31.0104227206541,0.999992102776096,0.987431130071453,NA,TRUE,"1","1","1","0.999999999933647",6
"189","LOC111573080",282.257551736444,0.999939129945167,249.469763236696,0.999961441552274,-32.7877884997483,0.999992733091303,0.999999997048496,NA,TRUE,"1","1","1","0.999999999933647",6
"190","LOC111573078",-0.990080766394119,0.419995256776218,-0.217228744370595,0.828708747931332,0.772852022023524,0.528958745664956,0.71683749513877,NA,TRUE,"1","1","1","0.999999999933647",6
"191","gpc5a",-0.400863828216794,0.460500958441876,-0.000411132011201452,0.999354130241134,0.400452696205593,0.438949419777737,0.689842377006783,NA,FALSE,"1","1","1","0.999999999933647",6
"192","LOC129347566",7.22036206670437,0.99999880167916,38.3741341331535,0.999991724452945,31.1537720664492,0.999991902837746,0.999999999894718,NA,TRUE,"1","1","1","0.999999999933647",6
"193","gpc6a",-0.101709909567486,0.410065469670297,0.0557673348575818,0.65987757905643,0.157477244425067,0.191248972380289,0.412629386851049,NA,FALSE,"1","1","1","0.999999999933647",6
"194","LOC129348956",1.27010443407385,0.318938749158766,-0.207504709201538,0.893194239960031,-1.47760914327539,0.240214482566857,0.386961034393502,NA,FALSE,"1","1","1","0.999999999933647",6
"195","LOC111565070",31.7696936724626,0.999993129744436,31.845414900498,0.999993113369579,0.0757212280353862,0.939871837430616,0.997159129035113,NA,TRUE,"1","1","1","0.999999999933647",6
"196","LOC111565062",-0.300042794631603,0.764979285152178,-0.220952723404856,0.825820870892373,0.0790900712267473,0.937175398309777,0.953136632170506,NA,TRUE,"1","1","1","0.999999999933647",6
"197","slc5a7a",0.238322007939371,0.713923633808878,-0.0121024351106302,0.985099203995539,-0.250424443050001,0.686888719508692,0.904269907825816,NA,FALSE,"1","1","1","0.999999999933647",6
"198","arl6",-0.080060041954144,0.754885810230451,0.0241828321855577,0.925220099286342,0.104242874139702,0.664240035634276,0.90296568572729,NA,TRUE,"1","1","1","0.999999999933647",6
"199","LOC111565060",0.438675235126164,0.0129463247499573,0.132668420077308,0.481039589699895,-0.306006815048856,0.0578323450734683,0.0269195096205788,NA,TRUE,"0.827251917262061","1","1","0.763302695291511",6
"200","nsun3",-0.0709838089756971,0.916347986977935,0.172609398451319,0.790990112962377,0.243593207427016,0.690002296122288,0.918523202124864,NA,TRUE,"1","1","1","0.999999999933647",6
"201","LOC111565057",-0.0229061463523369,0.960973798753855,-0.031910628856232,0.946213760807591,-0.00900448250389516,0.983867542443832,0.997629190274516,NA,FALSE,"1","1","1","0.999999999933647",6
"202","LOC129349150",0.180916011143147,0.753864255402166,-1.82367027082942,0.0971877731016898,-2.00458628197256,0.0595933359616085,0.169033253363114,NA,TRUE,"1","1","1","0.999999999933647",6
"203","rrad",-0.515232015866707,0.259682877615912,-0.574421183067964,0.206637402183775,-0.0591891672012566,0.896568589779962,0.382771120805169,NA,FALSE,"1","1","1","0.999999999933647",6
"204","cdh16",11207.7469257416,0.997583004872633,11176.7638592744,0.998233267798874,-30.9830664671422,0.999992800269266,0.999995411765388,NA,TRUE,"1","1","1","0.999999999933647",6
"205","ca7",-0.229055318882899,0.805590717437029,-1.55320619985759,0.216149943866854,-1.3241508809747,0.288343524777338,0.451984548908242,NA,FALSE,"1","1","1","0.999999999933647",6
"206","nae1",0.296341220503143,0.372361720082673,0.0562670420951437,0.873121049462763,-0.240074178407999,0.432014811747591,0.600352431964876,NA,TRUE,"1","1","1","0.999999999933647",6
"207","si:dkey-56m19.5",0.497030561711358,0.4124742893147,0.865861342655703,0.137955877056055,0.368830780944346,0.410411798969891,0.312934250178236,NA,TRUE,"1","1","1","0.999999999933647",6
"208","LOC129349413",0.295097518034708,0.863578603207979,-0.275373938090471,0.880453955997903,-0.570471456125179,0.736793014958551,0.944598960735832,NA,FALSE,"1","1","1","0.999999999933647",6
"209","LOC129347791",-0.58992551706032,0.442710594805296,-1.61090443772874,0.150930947633362,-1.02097892066842,0.377805443669982,0.334132837086075,NA,TRUE,"1","1","1","0.999999999933647",6
"210","dync1li2",0.126641628888779,0.513950688524286,0.017023384719973,0.931823748230368,-0.109618244168806,0.551463409589781,0.76286127641193,NA,FALSE,"1","1","1","0.999999999933647",6
"211","cmtm4",-0.0202516342007773,0.939777282677263,0.3045918111161,0.238122610181935,0.324843445316877,0.168328457020993,0.30945741771784,NA,TRUE,"1","1","1","0.999999999933647",6
"212","cmtm3",0.108125010286577,0.79498759655482,-0.331040250590063,0.478618275982379,-0.43916526087664,0.305739361384403,0.585223968402724,NA,TRUE,"1","1","1","0.999999999933647",6
"213","galns",-0.0320297292945479,0.935428806739373,-0.00333981958299826,0.993299630667023,0.0286899097115496,0.938270377104614,0.99571000101571,NA,FALSE,"1","1","1","0.999999999933647",6
"214","trappc2l",0.380649945267542,0.486251895349239,0.4782145555339,0.379507169310961,0.0975646102663577,0.831760221186602,0.670044656370584,NA,FALSE,"1","1","1","0.999999999933647",6
"215","pabpn1l",-0.137833383785364,0.742138988646734,-0.227605062252133,0.602971767522428,-0.089771678466769,0.830744193315633,0.871425905627471,NA,FALSE,"1","1","1","0.999999999933647",6
"216","cbfa2t3",0.217058246702551,0.29955041057059,0.0264510035573764,0.904373675359751,-0.190607243145174,0.330286380974782,0.487507333907936,NA,TRUE,"1","1","1","0.999999999933647",6
"217","acsf3",0.447214169702483,0.306729256515588,-0.102612211679538,0.835595790914517,-0.549826381382021,0.191357294438036,0.351837539797882,NA,TRUE,"1","1","1","0.999999999933647",6
"218","cdh15",271.890928849484,0.999941365551968,239.631431752159,0.999962962180606,-32.2594970973246,0.999992850178962,0.999999997259653,NA,TRUE,"1","1","1","0.999999999933647",6
"219","spg7",-0.203519191703258,0.647305062822218,0.175946344502716,0.673571387289799,0.379465536205974,0.349046588152211,0.644634351205231,NA,TRUE,"1","1","1","0.999999999933647",6
"220","ankrd11",0.0575217706310696,0.538336496507273,0.145378274442758,0.130193632345723,0.0878565038116884,0.316064224801088,0.303558752039431,NA,TRUE,"1","1","1","0.999999999933647",6
"221","slc22a31",-0.298492558832713,0.833136931619936,1.16507207981059,0.298931244284674,1.46356463864331,0.191727931103304,0.311794243169258,NA,TRUE,"1","1","1","0.999999999933647",6
"222","LOC111580049",-0.0217324058434241,0.961358937014671,-0.482023412535949,0.345853384015926,-0.460291006692525,0.339840116730314,0.56854887811936,NA,TRUE,"1","1","1","0.999999999933647",6
"223","dpep1",0.618967955446879,0.474594556399091,-0.926278478410667,0.45677317460919,-1.54524643385755,0.166785581241861,0.354207354689841,NA,FALSE,"1","1","1","0.999999999933647",6
"224","sult5a1",278.723818458909,0.999939892009943,246.119217637648,0.999961946120682,-32.6046008212607,0.999992768495119,0.999999997121307,NA,TRUE,"1","1","1","0.999999999933647",6
"225","hp",-0.479462077766607,0.255167245010744,-0.233582974123989,0.564710835434812,0.245879103642617,0.558845426786252,0.523175260605135,NA,TRUE,"1","1","1","0.999999999933647",6
"226","LOC111580062",-1.04965574408579,0.0166944012387327,-1.28442915378914,0.00807045236342973,-0.234773409703346,0.66812467679844,0.00734736756739468,NA,TRUE,"0.899903487863925","0.81093805093022","1","0.374932701630321",6
"227","dhodh",-0.487855745938207,0.425032303920735,0.295818074227074,0.572470348041381,0.783673820165281,0.15713551787746,0.366861849979229,NA,TRUE,"1","1","1","0.999999999933647",6
"228","ist1",-0.0850168775505675,0.805415345633647,0.127700124149843,0.704409861949398,0.21271700170041,0.50070451121357,0.793838277363819,NA,TRUE,"1","1","1","0.999999999933647",6
"229","mphosph10",-0.665262826069197,0.183643839148616,-0.240325467955861,0.598450044677398,0.424937358113336,0.39530889175895,0.411441867811948,NA,TRUE,"1","1","1","0.999999999933647",6
"230","mcee",0.391453071992044,0.526307210152121,0.583362893225513,0.336512518407207,0.191909821233469,0.696633007323486,0.629956123390823,NA,TRUE,"1","1","1","0.999999999933647",6
"231","LOC111580055",-0.310999564153121,0.0681336146386585,-0.15624369558319,0.354441470248189,0.154755868569931,0.348689214609728,0.189286932165705,NA,FALSE,"1","1","1","0.999999999933647",6
"232","rplp2l",0.0495138762023661,0.855147404327789,0.0383279504656057,0.88723669091285,-0.0111859257367604,0.965212687304743,0.982279368723314,NA,FALSE,"1","1","1","0.999999999933647",6
"233","lin7c",-0.199044185084595,0.530072582284725,0.00193162665506777,0.995064038654151,0.200975811739663,0.503088561663875,0.753143260518354,NA,TRUE,"1","1","1","0.999999999933647",6
"234","bdnf",-0.141995868243231,0.500588146124902,-0.341844289137895,0.109794878870861,-0.199848420894664,0.333192055079252,0.272979928443653,NA,FALSE,"1","1","1","0.999999999933647",6
"235","kif18a",0.1229050149212,0.802780541365668,-0.737551858360616,0.206700020608314,-0.860456873281816,0.117131442495418,0.274207716541585,NA,FALSE,"1","1","1","0.999999999933647",6
"236","mettl15",-0.0219124176986398,0.90017511702952,-0.41050716767434,0.0342932400850097,-0.3885947499757,0.0335974848718712,0.0571624561297365,NA,TRUE,"1","1","1","0.984652389398182",6
"237","LOC118471246",0.781753740611902,0.499590053888409,-0.223067391596527,0.874918135930963,-1.00482113220843,0.385431000644803,0.613711203024949,NA,TRUE,"1","1","1","0.999999999933647",6
"238","lgr4",0.133471757661437,0.490434844393651,0.00034441218456476,0.998642169472534,-0.133127345476872,0.464212441030928,0.70012281389767,NA,FALSE,"1","1","1","0.999999999933647",6
"239","mybpc3",0.0554684567549465,0.940017019741877,0.613736793509698,0.374032138826248,0.558268336754752,0.37918243552877,0.568337494600937,NA,FALSE,"1","1","1","0.999999999933647",6
"240","spi1b",-0.307106861417903,0.828679968944307,-19.0575052436692,0.980358202043381,-18.7503983822513,0.980674677297216,0.976565137843452,NA,TRUE,"1","1","1","0.999999999933647",6
