"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"18923","stau2",0.00910462065391993,0.965225694053415,-0.0663120467361018,0.747951787498374,-0.0754166673900217,0.713176014974925,0.922244404567199,NA,TRUE,"1","1","1","0.99999999995089",13
"18924","LOC129347961",-0.970120202456407,0.15604748066693,-0.414406264022809,0.450172212139219,0.555713938433598,0.436019207428417,0.351466554414134,NA,TRUE,"1","1","1","0.99999999995089",13
"18925","rdh10a",-0.693837721656753,0.488352764566132,0.727821512967355,0.343209380969577,1.42165923462411,0.120503124156909,0.264156884835373,NA,FALSE,"1","1","1","0.99999999995089",13
"18926","rpl7",-0.0746928260053545,0.771956181116315,-0.225835349673018,0.381671892899134,-0.151142523667663,0.565824956749243,0.674663362216096,NA,TRUE,"1","1","1","0.99999999995089",13
"18927","LOC111572419",0.586113744246974,0.534935384461464,-0.0715612646157244,0.943026912577136,-0.657675008862698,0.477722119733541,0.73084508514987,NA,FALSE,"1","1","1","0.99999999995089",13
"18928","LOC111572421",0.52273255252979,0.477745442796571,0.563192540338502,0.429884127965282,0.0404599878087117,0.947327880111504,0.707244694553881,NA,TRUE,"1","1","1","0.99999999995089",13
"18929","LOC111572420",-0.240124604790803,0.665694739685068,-0.234910558325339,0.661596569484173,0.00521404646546345,0.992636772078895,0.878914205801963,NA,FALSE,"1","1","1","0.99999999995089",13
"18930","si:ch211-171b20.3",0.332434298239979,0.57579325749864,0.0228583083811084,0.970303058584306,-0.309575989858871,0.583789308370193,0.808156447615711,NA,TRUE,"1","1","1","0.99999999995089",13
"18931","LOC111587696",-2526.16512965398,0.999495633264937,-32.871031911733,0.999993619978843,2493.29409774225,0.999653008757238,0.999999800173881,NA,TRUE,"1","1","1","0.99999999995089",13
"18932","kcnb2b",-1.50482572473001,0.0535079217898772,-1.20148534152101,0.0895165336135481,0.303340383209009,0.717465969087294,0.0881541713019168,NA,FALSE,"1","1","1","0.99999999995089",13
"18933","LOC111587698",-44.2081106664643,0.999991173537445,-32.1525795698435,0.999993753573608,12.0555310966208,0.999998321425835,0.999999999908168,NA,TRUE,"1","1","1","0.99999999995089",13
"18934","eya1",3347.62979962093,0.999361936187121,3316.13177283227,0.999547382965264,-31.4980267886573,0.999993840759576,0.999999680214623,NA,TRUE,"1","1","1","0.99999999995089",13
"18935","tram1",0.221896550417615,0.630478932414826,-0.147856838480839,0.759519429151509,-0.369753388898454,0.422352150037196,0.718369034318334,NA,TRUE,"1","1","1","0.99999999995089",13
"18936","ncoa2",0.214614679109953,0.481644256052392,0.132510976648046,0.659608319775183,-0.0821037024619067,0.775332571442226,0.779066087124474,NA,TRUE,"1","1","1","0.99999999995089",13
"18937","LOC111583007",0.292361324088001,0.517517550673302,0.572156158180277,0.173156917261992,0.279794834092276,0.467083711268632,0.384516293866873,NA,TRUE,"1","1","1","0.99999999995089",13
"18938","sulf1",31.3730950632124,0.999993689764773,30.5415615790195,0.999993857015466,-0.831533484192947,0.498519031436846,0.795293645247372,NA,TRUE,"1","1","1","0.99999999995089",13
"18939","c22h8orf34",0.0158889643500265,0.972357510742345,0.423075350765392,0.328065734322563,0.407186386415365,0.344615501372315,0.524998926973437,NA,FALSE,"1","1","1","0.99999999995089",13
"18940","prex2",-0.0834650248047401,0.449215922845023,0.0457125967518948,0.672084398779071,0.129177621556635,0.229240858668085,0.47850965614894,NA,TRUE,"1","1","1","0.99999999995089",13
"18941","arfgef1",-0.241936683905556,0.288742038489894,-0.163168851080802,0.451298785546245,0.0787678328247537,0.731012303764405,0.546425419251403,NA,FALSE,"1","1","1","0.99999999995089",13
"18942","LOC111572471",0.704923065023294,0.418511650965488,0.555101563845664,0.524147467037269,-0.149821501177631,0.833645681133527,0.714598965053498,NA,TRUE,"1","1","1","0.99999999995089",13
"18943","cops5",0.68429507232602,0.2186296733874,-0.365601220067944,0.589664510955976,-1.04989629239396,0.0797368789933724,0.166576139843577,NA,TRUE,"1","1","1","0.99999999995089",13
"18944","ppp1r42",-3584.42066669696,0.999284345110488,-32.136832918501,0.999993756632781,3552.28383377846,0.999505391223433,0.999999597718326,NA,TRUE,"1","1","1","0.99999999995089",13
"18945","LOC111572463",0.704047437625525,0.566641651734326,-0.130794427753391,0.926493807361264,-0.834841865378916,0.496790868555832,0.742130507251996,NA,TRUE,"1","1","1","0.99999999995089",13
"18946","sgk3",-0.602855034840217,0.243418149420802,0.0509225784280618,0.903772477552397,0.653777613268279,0.193329781103678,0.394307296411521,NA,TRUE,"1","1","1","0.99999999995089",13
"18947","mybl1",-14.9194098244675,0.999997943121914,32.8324798781569,0.999993742074009,47.7518897026244,0.999990465996849,0.999999999897852,NA,TRUE,"1","1","1","0.99999999995089",13
"18948","si:dkey-97a13.12",0.70322786480601,0.567210857110024,-41.6077481190326,0.849277478086123,-42.3109759838386,0.846761169136112,0.833539720132602,NA,TRUE,"1","1","1","0.99999999995089",13
"18949","rrs1",0.130143514767863,0.891885603216973,-0.0665477476419927,0.944543818528818,-0.196691262409855,0.835435836240298,0.977947071441551,NA,FALSE,"1","1","1","0.99999999995089",13
"18950","crhb",-1.72844218084408,0.137492034691271,-1.89033807614725,0.102995472629808,-0.161895895303162,0.912363374240631,0.131053035019185,NA,FALSE,"1","1","1","0.99999999995089",13
"18951","pde7a",-0.214526583530695,0.469218572766306,0.126176616816528,0.63697953514954,0.340703200347222,0.224998187349446,0.478663722589499,NA,TRUE,"1","1","1","0.99999999995089",13
"18952","mtfr1",-31.6020032314864,0.999993591061244,-0.823589284497165,0.502608990117986,30.7784139469892,0.999993758086519,0.798746540081288,NA,TRUE,"1","1","1","0.99999999995089",13
"18953","armc1",0.224783926446309,0.626350884073228,-0.229908655266526,0.644000333796233,-0.454692581712835,0.339483457147446,0.63182396721053,NA,TRUE,"1","1","1","0.99999999995089",13
"18954","bhlhe22",-0.206481083438775,0.778898095825925,0.860759204940037,0.150758433163995,1.06724028837881,0.0952193332160859,0.152788046183862,NA,FALSE,"1","1","1","0.99999999995089",13
"18955","LOC129348022",0.274729736628269,0.542782597405148,0.145494334931373,0.747254054530097,-0.129235401696896,0.757794887478516,0.830578248670822,NA,TRUE,"1","1","1","0.99999999995089",13
"18956","LOC129348006",1061.91106970708,0.999797597962862,1027.53316925951,0.999860198261898,-34.3779004475689,0.999993321250503,0.999999967789886,NA,TRUE,"1","1","1","0.99999999995089",13
"18957","ythdf3",-0.833802074996573,0.015838042123929,-0.2754941178967,0.333493613497294,0.558307957099873,0.113193152904906,0.0544230361668409,NA,TRUE,"1","1","1","0.99999999995089",13
"18958","abhd10b",0.0518304047413995,0.962739923261956,0.973091337697373,0.300263507835418,0.921260932955973,0.321167923222908,0.451631038184292,NA,FALSE,"1","1","1","0.99999999995089",13
"18959","tagln3b",0.0119505633220871,0.98246924649444,0.0041321439604057,0.993748218156069,-0.00781841936168141,0.988157218014966,0.999750163250102,NA,TRUE,"1","1","1","0.99999999995089",13
"18960","spata13",0.277688949834229,0.538289393425144,0.226452547867302,0.610254289232891,-0.0512364019669267,0.900837098172488,0.812920042838258,NA,TRUE,"1","1","1","0.99999999995089",13
"18961","tmprss7",0.195358953552785,0.642047356282063,-0.0343074742782604,0.936126215145176,-0.229666427831045,0.57593394225999,0.833031386232243,NA,TRUE,"1","1","1","0.99999999995089",13
"18962","LOC111572453",1.24421490601586,0.0360027613897188,0.778229459660717,0.205734807839762,-0.465985446355145,0.297484406996725,0.103411493528252,NA,FALSE,"1","1","1","0.99999999995089",13
"18963","pan3",0.122182015366941,0.724905714551991,0.155664653674122,0.641266695522224,0.0334826383071808,0.91764668396943,0.891214323197862,NA,TRUE,"1","1","1","0.99999999995089",13
"18964","flt3",30.5118311185761,0.999993656478224,31.0750938263023,0.999993539373838,0.563262707726154,0.647567227404763,0.900783335717671,NA,TRUE,"1","1","1","0.99999999995089",13
"18965","pdx1",-34.1174724739768,0.999993188204863,-1.51413982075701,0.177278121085155,32.6033326532198,0.999993490513607,0.402464779942277,NA,TRUE,"1","1","1","0.99999999995089",13
"18966","si:ch211-140b10.6",32.6734986148835,0.999993759166271,33.0332225172716,0.999993690456853,0.359723902388041,0.62456136805152,0.887138449044931,NA,TRUE,"1","1","1","0.99999999995089",13
"18967","lnx2a",0.459219017447713,0.146617032301561,0.536728877795113,0.078471208544007,0.0775098603474006,0.77360588987065,0.192025502540068,NA,TRUE,"1","1","1","0.99999999995089",13
"18968","gtf3ab",-3454.45955501124,0.999310292757283,-31.8431561645318,0.999993813686686,3422.61639884671,0.999523445705164,0.999999626359091,NA,TRUE,"1","1","1","0.99999999995089",13
"18969","rpl21",0.31876278950794,0.1811303959335,0.318030176053726,0.171211602605192,-0.000732613454214484,0.997265016034827,0.315695900096618,NA,TRUE,"1","1","1","0.99999999995089",13
"18970","usp12a",-1.43535687017771,0.0411410621376303,-1.07227239985627,0.0723835653427009,0.363084470321437,0.642575633119538,0.0555457251682694,NA,FALSE,"1","1","1","0.99999999995089",13
"18971","gpr12",0.696367522801597,0.2107274713177,0.815823704458061,0.127596219416828,0.119456181656464,0.781833970631401,0.301262562824223,NA,TRUE,"1","1","1","0.99999999995089",13
"18972","wasf3b",0.44220359962887,0.500531337390364,0.798272344175251,0.194921017507688,0.356068744546381,0.529867995264321,0.42759704576019,NA,FALSE,"1","1","1","0.99999999995089",13
"18973","cdk8",0.952269819513073,0.404625176791197,0.745475306897365,0.502344241361559,-0.206794512615708,0.833127422492642,0.693241910690672,NA,FALSE,"1","1","1","0.99999999995089",13
"18974","rnf6",0.209125831147396,0.665646558305734,-0.271468262108868,0.606105240736058,-0.480594093256264,0.338081605238388,0.631851773599076,NA,TRUE,"1","1","1","0.99999999995089",13
"18975","atp8a2",0.124054107841671,0.631797382070821,-0.102485758702381,0.697658748916392,-0.226539866544052,0.373749067969432,0.671779759944569,NA,TRUE,"1","1","1","0.99999999995089",13
"18976","LOC111570444",-0.382196499048306,0.558066434351197,-1.91643825181278,0.077195370168532,-1.53424175276447,0.171462295175865,0.207084512654254,NA,TRUE,"1","1","1","0.99999999995089",13
"18977","spice1",31.6476148715813,0.99999382687764,30.807342818505,0.999993990779476,-0.840272053076363,0.493826882140432,0.791291655487478,NA,TRUE,"1","1","1","0.99999999995089",13
"18978","boc",0.078795157953486,0.948805083714642,-0.73607256678672,0.598734272640386,-0.814867724740206,0.554027181030523,0.821260485172698,NA,FALSE,"1","1","1","0.99999999995089",13
"18979","LOC111583143",0.506869908795907,0.335311667425585,0.0306710208878658,0.956740556873956,-0.476198887908041,0.343258532076089,0.519911414126252,NA,TRUE,"1","1","1","0.99999999995089",13
"18980","naa50",-0.381474125351104,0.589347934088883,-0.474076850857824,0.492298279583354,-0.0926027255067193,0.900318443428644,0.76281830878766,NA,FALSE,"1","1","1","0.99999999995089",13
"18981","atp6v1ab",-0.937770903585033,0.0276531691846536,-0.44949907701976,0.200240872841256,0.488271826565273,0.27487697536857,0.0762783588424214,NA,TRUE,"1","1","1","0.99999999995089",13
"18982","gramd1c",-3451.06413389038,0.999310970676917,-31.7964877881785,0.999993822753162,3419.2676461022,0.999523911974862,0.999999627093269,NA,TRUE,"1","1","1","0.99999999995089",13
"18983","zdhhc23b",-0.67843367123581,0.580840826235473,-0.822096840672909,0.503473974617754,-0.143663169437099,0.919272682069382,0.752397553723183,NA,TRUE,"1","1","1","0.99999999995089",13
"18984","ccdc191",0.70851115578851,0.564192171333198,0.563744777440351,0.646396319788705,-0.144766378348159,0.885422034661575,0.842582743686416,NA,TRUE,"1","1","1","0.99999999995089",13
"18985","qtrt2",0.843656994144661,0.245023204564807,0.962532497024715,0.16699298471639,0.118875502880054,0.828271275029847,0.371348138585895,NA,FALSE,"1","1","1","0.99999999995089",13
"18986","LOC129348059",-32.7323449594943,0.999993459201052,-1.23663502218951,0.287068487072522,31.4957099373047,0.999993706313841,0.567417723469161,NA,TRUE,"1","1","1","0.99999999995089",13
"18987","drd3",0.00538457158765532,0.99696944321463,-0.135667064558944,0.92376346921113,-0.1410516361466,0.920735445163246,0.993662177993482,NA,TRUE,"1","1","1","0.99999999995089",13
"18988","si:ch211-161h7.8",0.44053303323495,0.365980317613754,-0.0834766027307278,0.870312704299485,-0.524009635965678,0.272699222049972,0.490534083291233,NA,FALSE,"1","1","1","0.99999999995089",13
"18989","LOC111565952",0.22837460471313,0.736007318872824,0.259564219269382,0.690788448587419,0.0311896145562527,0.959390465566915,0.915912314019408,NA,TRUE,"1","1","1","0.99999999995089",13
"18990","mix23",0.00918848964763375,0.989731483841743,-1.51638803961762,0.176713612985624,-1.52557652926525,0.173994228247446,0.359965528058198,NA,TRUE,"1","1","1","0.99999999995089",13
"18991","fam162a",0.930758776368393,0.120583864792704,0.578362600644315,0.351084103903132,-0.352396175724077,0.466365253489404,0.294825778184781,NA,TRUE,"1","1","1","0.99999999995089",13
"18992","kpna1",-0.259118344536616,0.700744837431762,0.136034889658667,0.818163919866876,0.395153234195282,0.53283792885984,0.823113249949237,NA,FALSE,"1","1","1","0.99999999995089",13
"18993","si:ch211-161h7.4",0.0233639807369684,0.95942478022986,-0.0349200912608452,0.938083203800983,-0.0582840719978136,0.89664925043466,0.991441042223575,NA,TRUE,"1","1","1","0.99999999995089",13
"18994","vipr1b",-0.542293039747998,0.787007280245256,-0.175979125411721,0.922722662679895,0.366313914336277,0.853626961238093,0.963662943300859,NA,FALSE,"1","1","1","0.99999999995089",13
"18995","sec22c",-0.676357386845408,0.437688741095447,0.567862485034766,0.359872155647777,1.24421987188017,0.11814896518416,0.257153708671848,NA,TRUE,"1","1","1","0.99999999995089",13
"18996","nktr",0.145899457147485,0.57006631197178,-0.186384066046269,0.474509392590748,-0.332283523193753,0.188884727372735,0.420873741384295,NA,FALSE,"1","1","1","0.99999999995089",13
"18997","zbtb47b",0.0626159252777679,0.766137983374053,-0.0365990502835829,0.860761406829245,-0.0992149755613508,0.629269586818799,0.88805981447264,NA,TRUE,"1","1","1","0.99999999995089",13
"18998","klhl40b",-5000.42175845733,0.999001630623235,-31.9787399660873,0.999993787346211,4968.44301849124,0.999308209735679,0.999999217130709,NA,TRUE,"1","1","1","0.99999999995089",13
"18999","LOC129347994",0.0146970480349324,0.99172829698278,-19.9266303806163,0.989021471651711,-19.9413274286512,0.989013356437223,0.999851287917567,NA,TRUE,"1","1","1","0.99999999995089",13
"19000","gars1",-0.573700786714206,0.310408024286743,-0.388881302256159,0.448212760033799,0.184819484458047,0.755185265814061,0.554980924938882,NA,TRUE,"1","1","1","0.99999999995089",13
"19001","ctdspla",0.137664770808084,0.707868253074203,0.430406432647507,0.203083563422798,0.292741661839423,0.372420647106178,0.406131205133483,NA,FALSE,"1","1","1","0.99999999995089",13
"19002","map3k22",0.711300871789568,0.562885555381397,1.92501379995459,0.0710014625776699,1.21371292816502,0.128011741752165,0.088643984768911,NA,TRUE,"1","1","1","0.99999999995089",13
"19003","cry-dash",0.00753707599857129,0.996770885953942,0.462069699949461,0.786864596958996,0.454532623950889,0.7908134005279,0.950316330689413,NA,FALSE,"1","1","1","0.99999999995089",13
"19004","myd88",-10.5720085453304,0.999992190622899,17.8772528004196,0.997378950060584,28.44926134575,0.999978984709574,0.999994604039255,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",13
"19005","oxsr1b",-1.3336563350806,0.00213353449740602,-0.505231909586572,0.107633671999637,0.828424425494031,0.0665901022411013,0.00698471952141219,NA,TRUE,"0.457667654495996","1","1","0.64481803043638",13
"19006","LOC111567982",0.701860008853771,0.567848653531269,-29.6129315418836,0.942943982982844,-30.3147915507373,0.941593769693482,0.847177707432339,NA,TRUE,"1","1","1","0.99999999995089",13
"19007","LOC118471776",74.5813236164453,0.999985784674043,74.952345066021,0.999985713956729,0.371021449575652,0.880927602756443,0.988843664533623,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",13
"19008","LOC111567970",-0.482121242361107,0.759180431604865,-22.5418610512441,0.986114981476178,-22.059739808883,0.986411924333267,0.953956322236917," Hessian is numerically singular: parameters are n",FALSE,"NA","NA","NA","NA",13
"19009","LOC111567980",0.00863390835118072,0.99514064896691,0.550706403057911,0.654031576585965,0.542072494706731,0.659044068640565,0.86223930306822,NA,TRUE,"1","1","1","0.99999999995089",13
"19010","LOC111567974",143.926548660614,0.9999725673573,112.339946974867,0.999984708499709,-31.5866016857473,0.999993857785608,0.999999999379318,NA,TRUE,"1","1","1","0.99999999995089",13
"19011","csrnp1b",-0.5379749023282,0.123633573029745,-0.512093967059666,0.122135285172989,0.025880935268534,0.944660208881251,0.182853183134768,NA,TRUE,"1","1","1","0.99999999995089",13
"19012","LOC111567977",-0.678279247492258,0.580950271751364,-0.819103712162696,0.50504625679806,-0.140824464670438,0.92086450368555,0.753455989119306,NA,TRUE,"1","1","1","0.99999999995089",13
"19013","LOC129348013",66.1271350344431,0.999987396056632,66.4688555824044,0.99998733092412,0.341720547961335,0.860002304220261,0.984566923769658,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",13
"19014","slc35g2b",-0.0801465748704536,0.831472832135167,-0.41307088290233,0.299993912718728,-0.332924308031877,0.409003087182555,0.559180063425585,NA,FALSE,"1","1","1","0.99999999995089",13
"19015","nck1b",-0.375793692246586,0.22820768439487,-0.210605096166225,0.465696035623565,0.165188596080361,0.600912411043562,0.473217589245605,NA,TRUE,"1","1","1","0.99999999995089",13
"19016","bdh1",-30.7377147080489,0.999992531430864,0.261522340429849,0.775880932499846,30.9992370484787,0.999992467886853,0.960285670201498,NA,TRUE,"1","1","1","0.99999999995089",13
"19017","gyg1b",-29.1697627368244,0.999985054513036,-21.4957646036914,0.999450958114345,7.67399813313298,0.99999606892344,0.999999763068644,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",13
"19018","zic1",0.147544824494661,0.694630663145994,-0.268568185834148,0.480975152037287,-0.416113010328809,0.270790140107189,0.537787676053946,NA,FALSE,"1","1","1","0.99999999995089",13
"19019","zic4",-0.395209789695944,0.666872152573159,-30.5769295530942,0.888615044181966,-30.1817197633982,0.890045730770244,0.902710449330667,NA,TRUE,"1","1","1","0.99999999995089",13
"19020","si:ch73-206p6.1",-0.510880661024361,0.488851916115548,-0.357999826796277,0.598298950631399,0.152880834228084,0.842809499780234,0.759658633632943,NA,TRUE,"1","1","1","0.99999999995089",13
"19021","LOC129348036",-19.923463071158,0.999997252366713,32.3136376085771,0.999993837249607,52.2371006797351,0.999989570492695,0.99999999988474,NA,TRUE,"1","1","1","0.99999999995089",13
"19022","plod2",-0.00716022793632319,0.965744959939025,-0.0876842680779677,0.593495681953248,-0.0805240401416445,0.62072336840886,0.83574053604682,NA,FALSE,"1","1","1","0.99999999995089",13
"19023","dipk2ab",0.109693621610589,0.690106341074619,0.0129928303799865,0.961700788457412,-0.0967007912306029,0.715203835741555,0.906798371143963,NA,TRUE,"1","1","1","0.99999999995089",13
"19024","chst2b",-0.235399781972719,0.647366001183218,-0.483621653740869,0.352048283842129,-0.24822187176815,0.646212978053065,0.64802587783376,NA,FALSE,"1","1","1","0.99999999995089",13
"19025","trpc1",-0.31571812007287,0.205039861054358,-0.227804332020972,0.333088095836985,0.087913788051898,0.728099123626475,0.407008501955285,NA,TRUE,"1","1","1","0.99999999995089",13
"19026","pcolce2b",0.695728965727163,0.571239081388353,0.554351675309112,0.651892574759936,-0.141377290418051,0.888089269542193,0.847684290023004,NA,TRUE,"1","1","1","0.99999999995089",13
"19027","u2surp",0.138919604974331,0.526134606866065,-0.289426326586122,0.215134234173753,-0.428345931560453,0.0575375810279947,0.159864927881161,NA,TRUE,"1","1","1","0.99999999995089",13
"19028","acad11",-0.789157731019698,0.219613568708416,-0.530623509594622,0.353754095547981,0.258534221425076,0.70482917195572,0.414334996883849,NA,FALSE,"1","1","1","0.99999999995089",13
"19029","ackr4b",3408.20674659929,0.999350390122708,3376.42437662857,0.999540618262377,-31.7823699707136,0.999993825495894,0.999999668537517,NA,TRUE,"1","1","1","0.99999999995089",13
"19030","LOC129348028",-26.4525727617476,0.999971414415369,0.982893416795729,0.529864203314251,27.4354661785433,0.99997035226602,0.820922976491698,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",13
"19031","uba5",-0.246863221033885,0.592657869035546,-0.0120936910420506,0.977352237447244,0.234769529991834,0.602105945496632,0.836501790583845,NA,FALSE,"1","1","1","0.99999999995089",13
"19032","nphp3",-0.344500230851207,0.712770900478564,-0.963571847072117,0.352683551650346,-0.61907161622091,0.561948517715909,0.649118120639107,NA,FALSE,"1","1","1","0.99999999995089",13
"19033","si:dkey-96n2.3",-5437.63032593896,0.998914338909143,-33.0028727008854,0.999993582382755,5404.62745323808,0.999247115299826,0.999999074250107,NA,TRUE,"1","1","1","0.99999999995089",13
"19034","si:ch211-285f17.1",0.759462369013978,0.0430502115910189,0.62547694256159,0.0921796173120598,-0.133985426452388,0.687789751320116,0.108854652987147,NA,FALSE,"1","1","1","0.99999999995089",13
"19035","LOC111580547",72.0953498291177,0.999986258504836,40.7614859166177,0.999994438994588,-31.3338639125001,0.999993878526001,0.999999999822264,NA,TRUE,"1","1","1","0.99999999995089",13
"19036","tgif1",0.399261693668664,0.252606200911925,0.132076808520471,0.710641133360551,-0.267184885148193,0.409248135725707,0.487788564185737,NA,TRUE,"1","1","1","0.99999999995089",13
"19037","dlgap1b",-0.529076586823154,0.0771297786389384,-0.389032827075275,0.164119917809243,0.140043759747879,0.656251531228214,0.160692595313148,NA,TRUE,"1","1","1","0.99999999995089",13
"19038","LOC118471364",-4850.75166354299,0.999031513295554,-31.6265114742373,0.99999384427994,4819.12515206876,0.999328356317097,0.999999263292985,NA,TRUE,"1","1","1","0.99999999995089",13
"19039","htr5ab",0.0107878831220439,0.993930816053975,0.953203552278523,0.411118569866824,0.942415669156479,0.416303765715508,0.586460869770351,NA,TRUE,"1","1","1","0.99999999995089",13
"19040","insig1",0.364552759527535,0.546261997310726,1.02730300503343,0.0539528023030641,0.662750245505898,0.163516467541072,0.106208845655269,NA,FALSE,"1","1","1","0.99999999995089",13
"19041","LOC129348008",0.366211822738986,0.537478575041456,0.652451320359336,0.234369653185784,0.286239497620351,0.561547993793073,0.48594062106394,NA,TRUE,"1","1","1","0.99999999995089",13
"19042","en2a",43.7636535590052,0.999991658573886,12.2656841508847,0.999998328132787,-31.4979694081205,0.999993857871882,0.999999999915723,NA,TRUE,"1","1","1","0.99999999995089",13
"19043","rbm33a",0.197421228743471,0.340470419575842,-0.315074328799459,0.159919141934424,-0.51249555754293,0.0180499076313449,0.0607696337281889,NA,TRUE,"1","1","1","0.99999999995089",13
"19044","shha",24.8758637597291,0.9999012171307,25.8678253229843,0.999897278018881,0.991961563255239,0.324037648532478,0.614903543890877,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",13
"19045","rnf32",0.013803577355026,0.982782301891698,-1.04276426487861,0.215655416860758,-1.05656784223364,0.209430555450856,0.403200650575949,NA,TRUE,"1","1","1","0.99999999995089",13
"19046","lmbr1",0.311373891220764,0.292847264778939,0.213908031532798,0.467560870928162,-0.0974658596879651,0.72011765109611,0.568816774583514,NA,TRUE,"1","1","1","0.99999999995089",13
"19047","nom1",-0.684976914499173,0.337955460255928,0.158025621580757,0.774008992132032,0.84300253607993,0.218277481514219,0.463582604779269,NA,TRUE,"1","1","1","0.99999999995089",13
"19048","ube3c",-0.153255298288703,0.715683077964505,-0.503061679413336,0.25767244454468,-0.349806381124633,0.446155945857415,0.521381069729615,NA,TRUE,"1","1","1","0.99999999995089",13
"19049","dnajb6b",-0.435750341134715,0.12529721050461,-0.197088916008762,0.446053518615012,0.238661425125953,0.402791054523514,0.307882847605373,NA,TRUE,"1","1","1","0.99999999995089",13
"19050","LOC129347964",0.0113408057355879,0.99361716704711,-0.133183204320843,0.925155101758524,-0.144524010056431,0.918790333514472,0.99359226667668,NA,TRUE,"1","1","1","0.99999999995089",13
"19051","ptprn2",-0.232259674569195,0.070265400826031,-0.148943558785777,0.233106963928652,0.0833161157834183,0.512664043610929,0.183325520326837,NA,TRUE,"1","1","1","0.99999999995089",13
"19052","esyt2b",0.309812008579444,0.35288301576606,-0.038550901315512,0.910803522817319,-0.348362909894955,0.280766902503294,0.494242163291772,NA,FALSE,"1","1","1","0.99999999995089",13
"19053","dync2i1",-0.754690035103632,0.670676121754484,0.294416724917184,0.847150440003324,1.04910676002082,0.531885619933924,0.821247690778308,NA,FALSE,"1","1","1","0.99999999995089",13
"19054","wdr97",-4810.45864128752,0.999039558077088,-31.5307595457645,0.999993857194678,4778.92788174175,0.999333640432042,0.999999275480771,NA,TRUE,"1","1","1","0.99999999995089",13
"19055","si:ch73-174h16.4",-0.414378960964938,0.654187395947699,-1.25391167249524,0.281617023884483,-0.839532711530298,0.496111049095669,0.556808692546019,NA,TRUE,"1","1","1","0.99999999995089",13
"19056","plxdc2b",0.157490181529304,0.793065602858583,0.142940495064597,0.808835047842422,-0.014549686464707,0.979881421566586,0.959112580611169,NA,FALSE,"1","1","1","0.99999999995089",13
"19057","LOC111574409",-1.37679117396698,0.221082005100179,-1.52007946191385,0.176754499903174,-0.143288287946864,0.919603612812695,0.25128585493635,NA,TRUE,"1","1","1","0.99999999995089",13
"19058","chmp4c",-3499.33924567811,0.999301332212413,-31.9733160550986,0.999993794218769,3467.36592962301,0.999517447388698,0.999999616588079,NA,TRUE,"1","1","1","0.99999999995089",13
"19059","zfand1",-0.677389918609599,0.436922123578198,-0.127200485432121,0.858553481956032,0.550189433177478,0.527654272489594,0.730498325199185,NA,TRUE,"1","1","1","0.99999999995089",13
"19060","maf1b",0.0317975729409531,0.934892428447549,0.293717857684055,0.411448812476897,0.261920284743102,0.462891962068786,0.648357814803497,NA,TRUE,"1","1","1","0.99999999995089",13
"19061","arl8",-0.521229161627926,0.47967770185603,-0.14202853128837,0.824585168278911,0.379200630339556,0.606965552508575,0.775435401454001,NA,TRUE,"1","1","1","0.99999999995089",13
"19062","nsun6",1.59837187332024,0.170590677526906,-0.133593033749047,0.927332645435537,-1.73196490706929,0.136162711757367,0.183210071054393,NA,FALSE,"1","1","1","0.99999999995089",13
"19063","cacnb2a",-0.0636458228222765,0.857346881619146,0.178415009445765,0.587480722170048,0.242060832268041,0.472524915568789,0.747728723017194,NA,FALSE,"1","1","1","0.99999999995089",13
"19064","LOC111584878",0.237645826611727,0.725830724298691,0.416146224499366,0.5117557628718,0.178500397887639,0.763415369450768,0.805430383871958,NA,TRUE,"1","1","1","0.99999999995089",13
"19065","hacd1",0.024565186990666,0.96167688508732,-0.587173346068301,0.311541706719917,-0.611738533058967,0.291186287281014,0.514572387518924,NA,TRUE,"1","1","1","0.99999999995089",13
"19066","LOC111584877",-0.222060129926202,0.618445065528522,-0.195857217883018,0.647543216953532,0.0262029120431839,0.953316122023387,0.856150908107334,NA,FALSE,"1","1","1","0.99999999995089",13
"19067","LOC111566768",-0.907007077850832,0.0255916944016381,-0.758015351415659,0.0409300013026186,0.148991726435173,0.740711936037098,0.0318264222169618,NA,TRUE,"1","1","1","0.99999999995089",13
"19068","LOC129348010",3935.35119290847,0.999249915541669,3902.99232700469,0.999469219859564,-32.3588659037837,0.99999371938643,0.999999558083014,NA,TRUE,"1","1","1","0.99999999995089",13
"19069","adcyap1a",-1.27817691299197,0.0545295916187639,-0.135629105710896,0.809885044995436,1.14254780728107,0.0809276261140616,0.125090478389434,NA,FALSE,"1","1","1","0.99999999995089",13
"19070","LOC129348043",0.009322171207402,0.994753278001208,-0.143629360927408,0.919305591689417,-0.15295153213481,0.914074293743765,0.992710177759169,NA,TRUE,"1","1","1","0.99999999995089",13
