"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"14754","valopa",876.215073592409,0.999804869239505,901.797972078698,0.999749466536249,25.5828984862889,0.999990470585504,0.999999950631578,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",2
"14755","LOC129350781",0.32766701538937,0.789373270971514,-30.3014041576687,0.907256077068274,-30.6290711730581,0.906257706660535,0.958349170366531,NA,TRUE,"1","1","1","0.999999999877716",2
"14756","nkx6.2",0.232560186360662,0.140976238912065,-0.0151677748815039,0.926256772317665,-0.247727961242166,0.0855591021853978,0.160972413170317,NA,FALSE,"1","1","1","0.999999999877716",2
"14757","LOC111565432",0.17717718151183,0.554217884451012,0.32681627407955,0.265687707108156,0.149639092567719,0.565373741655359,0.534505482116978,NA,FALSE,"1","1","1","0.999999999877716",2
"14758","pwwp2b",0.0260941172578709,0.980029473713657,0.244314627408007,0.807722067806374,0.218220510150136,0.820470891653467,0.9621626292224,NA,FALSE,"1","1","1","0.999999999877716",2
"14759","LOC111574000",-0.0550917583540542,0.953274359841798,0.658792358691714,0.443085463109274,0.713884117045768,0.379658537741615,0.6067378993306,NA,FALSE,"1","1","1","0.999999999877716",2
"14760","tmem254",-0.642762380109881,0.423597667231188,-0.641842107207133,0.420151364564006,0.000920272902748465,0.999138448536093,0.637340943609178,NA,FALSE,"1","1","1","0.999999999877716",2
"14761","rhoq",-0.453354427416432,0.471080929789786,-0.000864878430530331,0.998834039009596,0.452489548985901,0.451930244896096,0.702469171760247,NA,FALSE,"1","1","1","0.999999999877716",2
"14762","socs5b",0.184459507980959,0.505898395851967,0.0786113860009635,0.777905039615142,-0.105848121979996,0.672722780457861,0.793641013317487,NA,FALSE,"1","1","1","0.999999999877716",2
"14763","LOC129350769",34.8234387079703,0.999990325508448,34.7910053572741,0.999990334518936,-0.0324333506961271,0.975824864621173,0.99954094892274,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",2
"14764","mcfd2",-0.255809308912444,0.601609396644625,-1.04949401539999,0.088379831411725,-0.793684706487549,0.188553043693512,0.228623261389176,NA,TRUE,"1","1","1","0.999999999877716",2
"14765","ttc7a",-0.81845497724856,0.419590972029818,-20.4042360598985,0.967233329003664,-19.58578108265,0.968547033634584,0.721392008512137,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA","NA",2
"14766","stpg4",292.803161259067,0.999918654739157,262.601407739422,0.999945330952472,-30.2017535196452,0.999990504702624,0.999999994732168,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",2
"14767","calm2a",0.150911149747531,1,-0.123768118205293,1,-0.274679267952823,1,0,"Model failed to converge with max|grad| = 0.025074",FALSE,"NA","NA","NA","NA",2
"14768","LOC111573998",8227.48334311574,0.997714280605784,8196.45927993231,0.998290053058007,-31.0240631834325,0.999990199207355,0.99999589659872,NA,TRUE,"1","1","1","0.999999999877716",2
"14769","thada",-0.110234982180294,0.648912914295193,-0.144025858099018,0.559292877131666,-0.0337908759187237,0.883438581382756,0.83288192297955,NA,TRUE,"1","1","1","0.999999999877716",2
"14770","zfp36l2",0.897594810596788,0.264659799821067,1.46033037343781,0.0569330629364388,0.562735562841019,0.24053466017613,0.123038091728806,NA,TRUE,"1","1","1","0.999999999877716",2
"14771","LOC129350761",0.32707796112789,0.706476742388242,0.348959047611046,0.687907485707374,0.021881086483156,0.975398883791572,0.912698991252168,NA,TRUE,"1","1","1","0.999999999877716",2
"14772","LOC129350762",0.730675017619717,0.527546835540313,-30.7144887786653,0.874452559558652,-31.445163796285,0.871491182542081,0.808652202625913,NA,TRUE,"1","1","1","0.999999999877716",2
"14773","LOC111574690",-77.5825944488304,0.999971123968243,-34.0960820918731,0.999989278426884,43.4865123569573,0.999989554441978,0.999999999254832,NA,TRUE,"1","1","1","0.999999999877716",2
"14774","haao",54.2462712333946,0.999984929544232,55.3399855142213,0.999984625693436,1.09371428082675,0.453317982278354,0.754899077646487,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",2
"14775","papolg",0.024978002248375,0.893784361087744,0.0643842040031906,0.7318905150171,0.0394062017548156,0.814425722203253,0.939218032758862,NA,FALSE,"1","1","1","0.999999999877716",2
"14776","rel",-0.873348387134584,1,-19.8382717990131,1,-18.9649234118785,1,0,"Model failed to converge with max|grad| = 0.015828",FALSE,"NA","NA","NA","NA",2
"14777","pex13",-0.184983468360978,0.70265005367517,-0.138259798001568,0.773106019896035,0.0467236703594109,0.920523741004971,0.924894735660729,NA,FALSE,"1","1","1","0.999999999877716",2
"14778","sanbr",0.244169417249603,0.338172168702198,0.0068971759657538,0.978982616216614,-0.23727224128385,0.313520875162257,0.508861115400419,NA,FALSE,"1","1","1","0.999999999877716",2
"14779","xpo1b",-0.148957831535756,0.534952178145883,0.022018971395792,0.924534391583716,0.170976802931548,0.44303746229735,0.717461130858986,NA,FALSE,"1","1","1","0.999999999877716",2
"14780","LOC111574688",0.399318872808078,0.242870368288229,0.500033915865796,0.14004190299944,0.100715043057719,0.708340234412477,0.32918395694344,NA,TRUE,"1","1","1","0.999999999877716",2
"14781","pcgf6",-0.593804226432282,0.0909605132276025,-0.387987433878596,0.247623311022878,0.205816792553686,0.561199174327596,0.220174443521612,NA,TRUE,"1","1","1","0.999999999877716",2
"14782","sertad2b",-0.214118222952873,0.606435057376037,-0.124523271069594,0.761081478018115,0.0895949518832787,0.818492187625292,0.87548861438876,NA,TRUE,"1","1","1","0.999999999877716",2
"14783","slc1a4",0.332954849169465,0.509448842553744,-0.0379918387039546,0.944401234900924,-0.37094668787342,0.420567703215591,0.669455955855918,NA,TRUE,"1","1","1","0.999999999877716",2
"14784","smap1",0.235284105904509,0.197220750350635,0.0344259129517669,0.856141528594029,-0.200858192952742,0.217963063757116,0.320936859794375,NA,TRUE,"1","1","1","0.999999999877716",2
"14785","b3gat2",-0.249527894108889,0.591381178674052,0.494681811473873,0.222035417421139,0.744209705582762,0.0559497587741744,0.130230608953124,NA,TRUE,"1","1","1","0.999999999877716",2
"14786","LOC129350791",-1.26301328905141,0.132391683682059,-0.332025725754156,0.60181748706139,0.930987563297251,0.267048125339239,0.321881983885508,NA,TRUE,"1","1","1","0.999999999877716",2
"14787","LOC129350872",0.172121362666705,0.720145167167611,0.275543805623305,0.561113907001788,0.1034224429566,0.798405947444537,0.844466118476413,NA,TRUE,"1","1","1","0.999999999877716",2
"14788","ogfrl1",35.6568559752006,0.999990093972201,35.2903764118458,0.99999019578591,-0.366479563354885,0.714971036613301,0.935493429641558,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",2
"14789","asrgl1",0.703231047621358,0.0589270649105733,0.0647040033523844,0.87572972004429,-0.638527044268973,0.0482113345974997,0.0563044465165464,NA,TRUE,"1","1","1","0.999999999877716",2
"14790","LOC111570507",-0.23585733065187,0.641973432820613,-0.687174097277466,0.191708181644088,-0.451316766625597,0.388796699055478,0.41836831790155,NA,FALSE,"1","1","1","0.999999999877716",2
"14791","LOC129350812",186.610564875621,0.999948156689886,157.537481246144,0.999967061387323,-29.0730836294772,0.999990768502383,0.999999997822131,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",2
"14792","bcl11aa",0.573764013940532,0.141249381818815,0.160380009516152,0.683344642249808,-0.41338400442438,0.251077496187321,0.292893285067156,NA,FALSE,"1","1","1","0.999999999877716",2
"14793","LOC118470493",0.039220369815444,0.965819226604932,-0.342996423312631,0.73220433600016,-0.382216793128075,0.676076515990501,0.908026563045308,NA,TRUE,"1","1","1","0.999999999877716",2
"14794","LOC129350803",446.506167352086,0.99987595365975,414.137940837284,0.999913817510397,-32.3682265148021,0.999989832673031,0.9999999878335,NA,TRUE,"1","1","1","0.999999999877716",2
"14795","fancl",-0.0514520344681482,0.946934269089073,0.237848571046513,0.741427911695608,0.289300605514662,0.677820748567589,0.903107699436468,NA,FALSE,"1","1","1","0.999999999877716",2
"14796","vrk2",0.217924886438414,0.556643398758175,0.243184742135674,0.507486772380862,0.0252598556972593,0.937226904801197,0.782877528839009,NA,FALSE,"1","1","1","0.999999999877716",2
"14797","LOC129350881",4355.3781406386,0.998790008843442,4324.96505196273,0.999098562856735,-30.4130886758685,0.999990412654796,0.999998850042946,NA,TRUE,"1","1","1","0.999999999877716",2
"14798","ccdc85a",0.560119769931775,0.532646910086405,0.125690054791514,0.892627499536775,-0.434429715140261,0.605074112918254,0.792113783721788,NA,FALSE,"1","1","1","0.999999999877716",2
"14799","slc24a3",-0.2908397112466,0.313744886451523,0.0142218813998725,0.958394838474285,0.305061592646472,0.257649142373206,0.46832958176621,NA,FALSE,"1","1","1","0.999999999877716",2
"14800","rin2a",-0.0866021523774958,0.6914398946191,0.190765032938323,0.361144711044453,0.277367185315819,0.148655297294034,0.331260115911548,NA,TRUE,"1","1","1","0.999999999877716",2
"14801","si:dkey-187a12.4",-0.361130409333197,0.473886727919929,-0.472057847879558,0.365811991717185,-0.11092743854636,0.831352440203762,0.631771919217935,NA,TRUE,"1","1","1","0.999999999877716",2
"14802","fam98a",-0.061024916454365,0.879363298086981,-0.118820044218936,0.771075040470994,-0.057795127764571,0.877852997174278,0.958414422926633,NA,TRUE,"1","1","1","0.999999999877716",2
"14803","LOC111585731",0.123112571192453,0.576010385667959,-0.124437738419764,0.579994033469259,-0.247550309612218,0.229988584719431,0.486340127754908,NA,FALSE,"1","1","1","0.999999999877716",2
"14804","LOC111585729",-0.131456626719574,0.902872484013429,0.00569551544831879,0.99553790972922,0.137152142167893,0.887668121260565,0.988399173177392,NA,FALSE,"1","1","1","0.999999999877716",2
"14805","LOC111585733",1173.11023398372,0.999674091785477,1142.87440689424,0.99976135285059,-30.235827089482,0.999990427945892,0.999999916506057,NA,TRUE,"1","1","1","0.999999999877716",2
"14806","LOC111585728",0.726627092144558,0.530038064577968,0.756392531281685,0.513392787427436,0.0297654391371275,0.971017574586608,0.790298638109434,NA,TRUE,"1","1","1","0.999999999877716",2
"14807","LOC111567620",0.0698957958223239,0.782307866623712,-0.153034942075896,0.550996287932882,-0.22293073789822,0.351238585816354,0.638472307669999,NA,FALSE,"1","1","1","0.999999999877716",2
"14808","ciao2b",0.469833168249147,0.339963171426963,0.255638291583456,0.617637752481708,-0.214194876665691,0.598956762053327,0.622739870751799,NA,TRUE,"1","1","1","0.999999999877716",2
"14809","wipf1b",-0.498263349313626,0.0781427395211157,-0.121161532116204,0.643724744309245,0.377101817197422,0.161570871321446,0.185642529346981,NA,FALSE,"1","1","1","0.999999999877716",2
"14810","LOC111578997",0.490923345619123,0.0427017282312441,0.406415488802111,0.0993681140611599,-0.0845078568170118,0.663233863984621,0.120372921867734,NA,TRUE,"1","1","1","0.999999999877716",2
"14811","psda",-0.245081074253492,0.26836919942216,0.0906626580586597,0.665264219825452,0.335743732312152,0.0925233262410974,0.232809406099054,NA,TRUE,"1","1","1","0.999999999877716",2
"14812","LOC129350818",-0.0793840219584172,0.917900744398228,0.636067578478793,0.355458758580583,0.71545160043721,0.256005934119333,0.440351086262382,NA,FALSE,"1","1","1","0.999999999877716",2
"14813","nfkb2",0.0894079533800997,0.854915828067116,0.425443482393418,0.35916038426843,0.336035529013319,0.403557323920622,0.569470585052887,NA,TRUE,"1","1","1","0.999999999877716",2
"14814","LOC111568543",0.0494226698577709,0.904965335995466,0.458908112519476,0.236814867803636,0.409485442661705,0.22884142976986,0.350877392295892,NA,TRUE,"1","1","1","0.999999999877716",2
"14815","shld2",120.522274917062,0.999966517042157,90.4943914682925,0.999981037632682,-30.0278834487698,0.99999041699117,0.999999999047357,NA,TRUE,"1","1","1","0.999999999877716",2
"14816","mmrn2a",2243.90484171611,0.999376608484633,2206.47611346514,0.999539969077854,-37.4287282509729,0.999988192673444,0.999999694671426,NA,TRUE,"1","1","1","0.999999999877716",2
"14817","sncga",0.457087064598673,0.391471414680102,-1.31702797352398,0.0421175335590503,-1.77411503812266,0.003991249777059,0.0154489074564848,NA,FALSE,"1","1","0.63802546625547","0.631413764866247",2
"14818","LOC129350771",-0.770821112528027,0.399679178638445,-0.74544766387709,0.415469673738263,0.0253734486509372,0.97979254602265,0.612673352048872,NA,TRUE,"1","1","1","0.999999999877716",2
"14819","LOC129350863",-33.183339670625,0.999987649250748,-0.340006024300109,0.810194633171305,32.8433336463249,0.999987775800071,0.971569957301356,NA,TRUE,"1","1","1","0.999999999877716",2
"14820","usp54a",0.000649680862712332,0.996221551639812,0.100573646384621,0.461658486019082,0.0999239655219086,0.415342697112952,0.65773094762273,NA,TRUE,"1","1","1","0.999999999877716",2
"14821","prorsd1",-23.6778767523731,0.999837436136748,1.26329635354259,0.255046172843582,24.9411731059157,0.999828762794334,0.523235004687537,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",2
"14822","opn4a",1.63720437680021,0.305383725253367,1.30115154796145,0.413322874427917,-0.336052828838755,0.790038357367508,0.584120696254763,NA,FALSE,"1","1","1","0.999999999877716",2
"14823","LOC111579916",0.738080699610173,0.401180185806513,0.918334409473474,0.285938292135606,0.180253709863301,0.779077289122232,0.56350182487786,NA,FALSE,"1","1","1","0.999999999877716",2
"14824","LOC111585792",-0.277363257187495,0.9176148750168,-0.666329322283987,0.811963019885693,-0.388966065096492,0.889651224473387,0.972034079468122,NA,FALSE,"1","1","1","0.999999999877716",2
"14825","rps27a",0.0791004959767792,0.568605832446355,-0.149544803230373,0.307894871634784,-0.228645299207152,0.0807167840338484,0.214836584092972,NA,TRUE,"1","1","1","0.999999999877716",2
"14826","LOC111584822",-1.16503094539204,0.410552156330639,0.511928900335471,0.629068799829748,1.67695984572751,0.19616434259144,0.431066663862884,NA,FALSE,"1","1","1","0.999999999877716",2
"14827","rtn4a",0.053036605373561,0.728498175554425,0.0955760207512568,0.527471052299713,0.0425394153776958,0.763226688515208,0.818943489803643,NA,FALSE,"1","1","1","0.999999999877716",2
"14828","LOC111572928",-0.114429112084499,0.797888786905711,0.152882811054042,0.716528863073006,0.267311923138541,0.515779229330618,0.805858029158681,NA,FALSE,"1","1","1","0.999999999877716",2
"14829","LOC111572926",0.0163981719127478,0.946378522499171,-0.102011557051492,0.675167253192027,-0.11840972896424,0.60873932133903,0.859731842393032,NA,FALSE,"1","1","1","0.999999999877716",2
"14830","foxg1b",-300.584353705244,0.999888123317111,-31.5415362856183,0.999990081708315,269.042817419626,0.999935375310542,0.999999990092387,NA,TRUE,"1","1","1","0.999999999877716",2
"14831","slc30a6",0.27849370047779,0.171307062968185,0.242581082179625,0.232965901009134,-0.0359126182981642,0.842095658082883,0.353675046035713,NA,FALSE,"1","1","1","0.999999999877716",2
"14832","pdxkb",0.390278680709685,0.294319479281135,0.540457671545343,0.140281350996656,0.150178990835658,0.605543325181278,0.336771820265629,NA,FALSE,"1","1","1","0.999999999877716",2
"14833","si:dkey-22n8.3",-1.05492835577186,0.389735707312189,-0.33765195301598,0.736222752920948,0.717276402755882,0.558562735933543,0.690722917503533,NA,TRUE,"1","1","1","0.999999999877716",2
"14834","LOC129350768",-29.8455329761682,0.999988402966087,-0.328242022919539,0.81719803051632,29.5172909532486,0.999988530510597,0.973638461855278,NA,TRUE,"1","1","1","0.999999999877716",2
"14835","itsn1",-0.189605037784753,0.18999712049531,-0.182833070635046,0.210068181301771,0.00677196714970683,0.960610012567094,0.34679559447184,NA,TRUE,"1","1","1","0.999999999877716",2
"14836","cryzl1",-0.148780125604142,0.704496660630792,-0.530260191381402,0.220801242172776,-0.381480065777259,0.354595802300256,0.454760608061791,NA,TRUE,"1","1","1","0.999999999877716",2
"14837","setd4",-0.361209190763483,0.610930302233106,0.0687489993690752,0.91562635151081,0.429958190132558,0.507020518070981,0.790312939553033,NA,TRUE,"1","1","1","0.999999999877716",2
"14838","LOC111579488",0.326642847638987,0.789994852395354,0.352643679367761,0.773741796278962,0.0260008317287741,0.979292571481377,0.95471303596286,NA,TRUE,"1","1","1","0.999999999877716",2
"14839","LOC111579487",0.488122977992011,0.147986047253438,-0.426518673845104,0.294131439197774,-0.914641651837115,0.00810404762867433,0.0234115937304226,NA,TRUE,"1","1","0.919373704369124","0.804573353917992",2
"14840","LOC111579490",0.0752083868968817,0.871519531152834,-0.570236776112126,0.235276441074101,-0.645445163009007,0.166721890163365,0.330471780216593,NA,FALSE,"1","1","1","0.999999999877716",2
"14841","LOC111579075",-0.258460194402786,0.532320204508635,0.204834987053116,0.606782263787719,0.463295181455901,0.242524159097705,0.505012100584367,NA,FALSE,"1","1","1","0.999999999877716",2
"14842","si:ch1073-126c3.2",0.325148798032883,0.555711236681574,-0.839457386308046,0.252492408415021,-1.16460618434093,0.0780800389240736,0.210672936264083,NA,TRUE,"1","1","1","0.999999999877716",2
"14843","gfra1a",-0.70755286062741,0.273776019839867,-0.164022455230295,0.78601478803547,0.543530405397116,0.384638781291986,0.521801588090893,NA,FALSE,"1","1","1","0.999999999877716",2
"14844","LOC129350833",-291.092145173647,0.999891656291413,-31.1528330303126,0.99999019693705,259.939312143334,0.999937535971702,0.999999990705237,NA,TRUE,"1","1","1","0.999999999877716",2
"14845","LOC129350774",42.521484830694,0.999988186871802,43.5598476788014,0.999987898398492,1.03836284810742,0.547284567372453,0.834350127079233,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",2
"14846","atrnl1a",0.0198243289471888,0.704619312806371,0.0206160768751736,0.692163083392376,0.00079174792798479,0.987207400590706,0.90765180011053,NA,FALSE,"1","1","1","0.999999999877716",2
"14847","LOC111562817",0.168613853233633,0.105216445518253,0.0584149466645136,0.587529290449562,-0.11019890656912,0.236961281026118,0.228692096650538,NA,TRUE,"1","1","1","0.999999999877716",2
"14848","LOC129350882",0.542516654136188,1,-0.0354276865784201,5.98271788315933e-24,-0.577944340714608,1,0,"Model failed to converge with max|grad| = 0.020003",FALSE,"NA","NA","NA","NA",2
"14849","LOC129350799",-138.255579915873,0.999948541647224,-30.5620358899083,0.999990314445332,107.693544025964,0.999974014125617,0.999999997846617,NA,TRUE,"1","1","1","0.999999999877716",2
"14850","LOC111586390",2593.47811699269,0.999279491639698,2563.29164453206,0.999464259891781,-30.1864724606256,0.999990423373801,0.999999592202389,NA,TRUE,"1","1","1","0.999999999877716",2
"14851","LOC111586391",33.294692300289,0.999990750217918,32.2265916799087,0.999991046952842,-1.06810062038035,0.355813190690007,0.652915045094558,NA,TRUE,"1","1","1","0.999999999877716",2
"14852","LOC111583968",0.240023741284898,0.622240115549597,0.0981621885209478,0.844011865913928,-0.14186155276395,0.745238019833004,0.878306912002531,NA,FALSE,"1","1","1","0.999999999877716",2
"14853","LOC111583964",-0.756286675736896,0.154322880621205,-0.135540062544974,0.765496836070402,0.620746613191922,0.224224460659199,0.331495908067709,NA,TRUE,"1","1","1","0.999999999877716",2
"14854","LOC111583962",1.03967907899216,0.999999768498952,32.0668309827806,0.999991091336842,31.0271519037885,0.999988447213573,0.999999999832843,NA,TRUE,"1","1","1","0.999999999877716",2
"14855","arfgef3",-0.316682619166921,0.165169943890544,-0.221064222120536,0.311194295761942,0.0956183970463847,0.665746026798029,0.358313876264387,NA,FALSE,"1","1","1","0.999999999877716",2
"14856","LOC111583967",-0.022670509449973,0.965595482740262,-0.666959230900558,0.245577401950714,-0.644288721450585,0.242722908323908,0.420252339029628,NA,FALSE,"1","1","1","0.999999999877716",2
"14857","LOC129350763",-0.0766536673770348,0.92034948582316,-0.347756647709769,0.671257429082265,-0.271102980332734,0.723416258197081,0.903584346883693,NA,TRUE,"1","1","1","0.999999999877716",2
"14858","kif20ba",0.888635014299403,0.999999802159278,32.4549279139877,0.999990983517494,31.5662928996883,0.999988251111182,0.999999999827736,NA,TRUE,"1","1","1","0.999999999877716",2
"14859","LOC129350817",0.325701881430655,0.790586436421018,-0.33985563590536,0.810306148875455,-0.665557517336015,0.587273423481063,0.859563543117049,NA,TRUE,"1","1","1","0.999999999877716",2
"14860","pcgf5b",0.0118573894624672,0.950352272602988,-0.00346485289570915,0.985635043384045,-0.0153222423581764,0.929372799860646,0.995750307357109,NA,TRUE,"1","1","1","0.999999999877716",2
"14861","hectd2",-0.0264495718554576,0.936439322363596,0.28528387442286,0.370319877407554,0.311733446278318,0.31696371524488,0.53421360202699,NA,FALSE,"1","1","1","0.999999999877716",2
"14862","LOC129350793",-79.8389840880573,0.999970284146124,-32.1811438966873,0.999989862515398,47.65784019137,0.999988540567019,0.999999999225754,NA,TRUE,"1","1","1","0.999999999877716",2
"14863","LOC111585287",-0.365888097604227,0.796114580238322,-31.9763013179855,0.90215479040388,-31.6104132203813,0.903268974780808,0.959965133198366,NA,TRUE,"1","1","1","0.999999999877716",2
"14864","fgfbp3",-0.470374023765226,0.287068722669614,0.569646112281369,0.115948760638836,1.0400201360466,0.00531658633871324,0.0145897230764854,NA,TRUE,"1","1","0.768392385843755","0.604828578854459",2
"14865","LOC129350792",4719.22688223551,0.998688926144196,4687.94973791867,0.999023974133422,-31.2771443168423,0.999990164846836,0.999998649891311,NA,TRUE,"1","1","1","0.999999999877716",2
"14866","LOC111586172",-115.530161604043,0.999956999986424,-31.0281364260951,0.999990229209439,84.5020251779475,0.999979685519003,0.999999998472817,NA,TRUE,"1","1","1","0.999999999877716",2
"14867","LOC129350778",879.752623301427,0.999755591075873,848.841285383241,0.999822750817421,-30.9113379181858,0.999990214092764,0.99999995300846,NA,TRUE,"1","1","1","0.999999999877716",2
"14868","LOC111562832",0.0280371008155764,0.843859183341681,0.0926465571664222,0.515077520887905,0.0646094563508457,0.611077985829503,0.78539524702819,NA,TRUE,"1","1","1","0.999999999877716",2
"14869","slc22a15",-0.00549011620778672,0.991188106311721,0.392030926965269,0.394031478888091,0.397521043173056,0.344645654622669,0.551629914292595,NA,FALSE,"1","1","1","0.999999999877716",2
"14870","LOC111562825",-0.431573246287652,0.236933794687482,-0.266364513564623,0.452218030645943,0.165208732723029,0.645098549430254,0.488772638174987,NA,TRUE,"1","1","1","0.999999999877716",2
"14871","LOC129350823",0.640238814925582,0.275660589956322,0.572337185561683,0.336305972177346,-0.0679016293638983,0.877536187518283,0.534811458704602,NA,TRUE,"1","1","1","0.999999999877716",2
"14872","LOC111562834",0.373424416086224,0.295621700064046,0.26427074475584,0.469187314578303,-0.109153671330384,0.71417508569123,0.578138763762803,NA,TRUE,"1","1","1","0.999999999877716",2
"14873","kif11",31.2953493263093,0.999991304002643,31.3182898117386,0.9999912976282,0.0229404854293038,0.987077697684203,0.99986884665673,NA,TRUE,"1","1","1","0.999999999877716",2
"14874","LOC111562821",1.05657431165803,0.999999764733872,32.0689557322209,0.999991090746554,31.0123814205629,0.99998845228945,0.999999999832927,NA,TRUE,"1","1","1","0.999999999877716",2
"14875","adob",0.510706000863239,0.497007408537576,0.792795555798076,0.272517408125758,0.282089554934838,0.631471922336957,0.545224894965609,NA,FALSE,"1","1","1","0.999999999877716",2
"14876","znf365",0.6061631078919,0.114348712603174,0.449320485911128,0.23991394154825,-0.156842621980772,0.638000019104631,0.278823726561647,NA,FALSE,"1","1","1","0.999999999877716",2
"14877","plekha3",0.326294577182444,0.384675177521447,0.700672677081334,0.050233795506382,0.374378099898889,0.189327254878839,0.115465336210855,NA,TRUE,"1","1","1","0.999999999877716",2
"14878","ppp1r1c",0.00869845595447583,0.970890411292405,-0.34517038634837,0.156206300366535,-0.353868842302846,0.129528094491686,0.237264049756164,NA,FALSE,"1","1","1","0.999999999877716",2
"14879","nckap1",-0.0926273775467694,0.432498809894403,0.00892634041879186,0.939669920934048,0.101553717965561,0.346522595184562,0.59311710996523,NA,FALSE,"1","1","1","0.999999999877716",2
"14880","LOC111585135",-0.905005487622897,0.011039026659778,-0.523358595784643,0.105776063687634,0.381646891838255,0.29580142601887,0.0332480844793336,NA,FALSE,"0.9546495965081","1","1","0.95054074750647",2
"14881","LOC111584963",0.211210378446564,0.628768504529091,0.235889404510063,0.583194572138014,0.0246790260634987,0.950677851344141,0.842414769748894,NA,FALSE,"1","1","1","0.999999999877716",2
"14882","zc3h15",0.474930427557103,0.238874627945879,0.443476792815345,0.275387681851393,-0.0314536347417575,0.921068355570592,0.464765078238177,NA,TRUE,"1","1","1","0.999999999877716",2
"14883","rbm45",0.298222395590447,0.338039958545658,0.178787709552383,0.573974505137495,-0.119434686038064,0.665374690776303,0.631590807683026,NA,FALSE,"1","1","1","0.999999999877716",2
"14884","LOC111585047",-0.0270438223528856,0.963383201987507,0.53266916205438,0.320760203574972,0.559712984407266,0.24269282858511,0.411243383856273,NA,TRUE,"1","1","1","0.999999999877716",2
"14885","supt3h",-0.250014723168256,0.590281186739253,-0.450115453868423,0.359172741381209,-0.200100730700167,0.67552823227363,0.654010293591624,NA,TRUE,"1","1","1","0.999999999877716",2
"14886","cdc5l",-0.322387824774499,0.270062215815649,-0.690127341791889,0.0328855211469242,-0.36773951701739,0.249343536338878,0.101942487693043,NA,TRUE,"1","1","1","0.999999999877716",2
"14887","napba",-0.0428520991566843,0.820786265801743,0.0615066534319305,0.742269354359139,0.104358752588615,0.538063667103105,0.825610972964796,NA,TRUE,"1","1","1","0.999999999877716",2
"14888","LOC111586358",-0.306278748409312,0.373513775691685,-0.175019826906522,0.602952466241534,0.13125892150279,0.690685533601363,0.67194422829172,NA,TRUE,"1","1","1","0.999999999877716",2
"14889","crls1",0.195145890529029,0.663118325028727,-0.345370893734558,0.493694244680828,-0.540516784263587,0.226646547858218,0.481472833005391,NA,TRUE,"1","1","1","0.999999999877716",2
"14890","LOC111577808",-29.788675101023,0.99998594870006,-0.334530364797555,0.738808627264193,29.4541447362255,0.99998610649783,0.94592852694318,NA,TRUE,"1","1","1","0.999999999877716",2
"14891","LOC111584907",-0.477708460794352,0.303122709988425,-0.255491951036209,0.563238895701317,0.222216509758143,0.623888378297355,0.586940627162602,NA,TRUE,"1","1","1","0.999999999877716",2
"14892","LOC118469631",0.181525802782064,0.497972474792701,-0.174643131744997,0.527763853868727,-0.356168934527061,0.165352219180958,0.381138438964419,NA,FALSE,"1","1","1","0.999999999877716",2
"14893","LOC118469630",0.826273316498224,0.999999816043137,32.589211096597,0.999990946211542,31.7629377800987,0.999988177920489,0.999999999825852,NA,TRUE,"1","1","1","0.999999999877716",2
"14894","LOC118469632",20.4856526044794,0.998702442766548,19.8638255021195,0.998741829141068,-0.621827102359922,0.352799002295611,0.64941500976024,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",2
"14895","LOC111588984",25.1395319006082,0.99988439530522,24.459989584914,0.999887520195603,-0.67954231569419,0.442899295215824,0.744993597176952,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",2
"14896","LOC129350760",0.726989257223336,0.529638226423233,1.44994074683996,0.180344498810999,0.722951489616627,0.308275868675362,0.309331138012377,NA,TRUE,"1","1","1","0.999999999877716",2
"14897","LOC129350867",-310.186111012325,0.999884549569054,-31.9230267379264,0.99998996174797,278.263084274398,0.999933160581725,0.999999989452442,NA,TRUE,"1","1","1","0.999999999877716",2
"14898","LOC111564342",0.733325868762951,0.52609851543129,-0.341307973181509,0.809528039377549,-1.07463384194446,0.352707473674639,0.595879310890117,NA,TRUE,"1","1","1","0.999999999877716",2
"14899","cdh11",0.257510827674521,0.467371278748465,0.371281128765549,0.280946973905436,0.113770301091028,0.724846037827939,0.554215128395047,NA,FALSE,"1","1","1","0.999999999877716",2
"14900","LOC129350753",21.876807335992,0.999995126270792,52.5214474493453,0.999985408727039,30.6446401133534,0.999988573170713,0.999999999730233,NA,TRUE,"1","1","1","0.999999999877716",2
"14901","lnpk",-0.234065868154763,0.180148247040935,-0.107175286484556,0.533461134641124,0.126890581670207,0.438838058551097,0.403189080444618,NA,TRUE,"1","1","1","0.999999999877716",2
