"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"149","ercc3",0.0475268775042919,0.839770013242307,-0.0551864681189723,0.822791945525271,-0.102713345623264,0.653732531639736,0.904259113132147,NA,TRUE,"1","1","1","0.999999999921883",5
"150","LOC111564848",45.6656590705844,0.9999891548303,45.7051456389146,0.999989145452607,0.0394865683301444,0.967222427661408,0.999156073557799,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",5
"151","rbm26",-0.0498959948495345,0.885287043341,0.139924954289831,0.679142965720914,0.189820949139366,0.561568178201763,0.833487671389391,NA,FALSE,"1","1","1","0.999999999921883",5
"152","LOC118469912",-20780.5708182705,0.994649420596246,-26.1418931374013,0.999932690809133,20754.4289251331,0.994682672740284,0.999977511429184,NA,TRUE,"1","1","1","0.999999999921883",5
"153","obi1",-0.257969453273002,0.85571479910979,-0.161609159567256,0.909341620779566,0.0963602937057462,0.945854793151809,0.983259500743487,NA,TRUE,"1","1","1","0.999999999921883",5
"154","pou4f1",-0.547408168581893,0.660164788227116,-0.164833215943847,0.887266347209468,0.382574952638046,0.75666766360541,0.905198201430191,NA,FALSE,"1","1","1","0.999999999921883",5
"155","LOC129349311",0.103125209529803,0.431415329763717,0.217241714575145,0.103760026002309,0.114116505045342,0.363549872220443,0.264044495466233,NA,TRUE,"1","1","1","0.999999999921883",5
"156","LOC111562565",0.0450772385140556,0.656580454548555,0.113487123866925,0.282172840794978,0.0684098853528691,0.499167033671769,0.555635551866363,NA,TRUE,"1","1","1","0.999999999921883",5
"157","LOC111562524",-1.09661346590445,0.149718523953997,-0.50221451570506,0.448866369120437,0.594398950199392,0.453397616389247,0.346101045091136,NA,FALSE,"1","1","1","0.999999999921883",5
"158","LOC129349687",-710.868925674133,0.999816964166171,-31.7991628275055,0.999992562425255,679.069762846628,0.999882434583409,0.999999973644053,NA,TRUE,"1","1","1","0.999999999921883",5
"159","LOC111562668",-0.253351489450196,0.858220478185107,-30.8940625947106,0.935814320142149,-30.6407111052604,0.936339839560913,0.980993713638172,NA,TRUE,"1","1","1","0.999999999921883",5
"160","tdrd3",0.163333903675016,0.585007689072965,0.295606172431787,0.321798080315932,0.132272268756771,0.62154559371808,0.611115396260256,NA,TRUE,"1","1","1","0.999999999921883",5
"161","LOC111562582",0.0510071348129232,0.934916031442432,0.120722319348939,0.845310554000526,0.0697151845360161,0.904709304788683,0.980591422600344,NA,FALSE,"1","1","1","0.999999999921883",5
"162","LOC118470526",-0.231818258493307,0.726964033501603,0.200148039595681,0.748450576019348,0.431966298088989,0.489536239063942,0.787399264808738,NA,FALSE,"1","1","1","0.999999999921883",5
"163","pcdh17",-0.107807195239689,0.301796153034057,-0.102263000452387,0.34669597491282,0.00554419478730143,0.957982278099516,0.523093130727749,NA,FALSE,"1","1","1","0.999999999921883",5
"164","LOC129348781",-0.950592460872961,0.438894890093878,-33.2587421586547,0.882382886673385,-32.3081496977817,0.885720955862915,0.733314274686919,NA,TRUE,"1","1","1","0.999999999921883",5
"165","lims1",0.333923951325606,0.383414055202664,0.270433929943891,0.493904407313935,-0.063490021381715,0.851403026891193,0.672720243045082,NA,TRUE,"1","1","1","0.999999999921883",5
"166","LOC111562382",0.275080314757431,0.30406320568855,0.291298262808966,0.284962455558523,0.0162179480515347,0.945566195563161,0.505322249679904,NA,TRUE,"1","1","1","0.999999999921883",5
"167","tgfbrap1",0.0444005901516326,0.88416640118162,0.226144542566519,0.450639158787236,0.181743952414886,0.510860981673705,0.704983938032204,NA,TRUE,"1","1","1","0.999999999921883",5
"168","cul4a",-0.361340655186196,0.220415101084172,-0.490062584034755,0.118764851625479,-0.128721928848558,0.685953882099066,0.250470323985175,NA,TRUE,"1","1","1","0.999999999921883",5
"169","lamp1a",0.341099279772814,0.208200942509066,0.386438211961923,0.159092154893804,0.0453389321891089,0.847639945833121,0.3300655616885,NA,TRUE,"1","1","1","0.999999999921883",5
"170","grtp1a",-659.98166138007,0.99983006671204,-30.9344229571219,0.999992685655063,629.047238422948,0.999890447927124,0.999999977277785,NA,TRUE,"1","1","1","0.999999999921883",5
"171","dcun1d2b",0.711177583209738,0.0920991635924665,0.526912701127082,0.23135522324546,-0.184264882082655,0.588368948686421,0.241738874536631,NA,TRUE,"1","1","1","0.999999999921883",5
"172","tmco3",-0.227999925535985,0.504143998871379,-0.106261444263351,0.752533639679391,0.121738481272635,0.71516518513275,0.799555476536134,NA,FALSE,"1","1","1","0.999999999921883",5
"173","grk1a",-0.746436120925846,0.335396576987757,-19.4857974064417,0.909730361433137,-18.7393612855158,0.913174563293132,0.624864673987803,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA","NA",5
"174","LOC111585021",0.957707392031939,0.267493132153305,-18.5046999142295,0.94328218331296,-19.4624073062614,0.940351833134104,0.539262004344248,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA","NA",5
"175","LOC129347314",-0.248660832506513,0.860636870510977,0.937258500361832,0.418145896689574,1.18591933286835,0.305530413510351,0.502769341331979,NA,TRUE,"1","1","1","0.999999999921883",5
"176","gas6",-0.604843388046402,0.0817823307786206,-0.534452066898526,0.125426852474622,0.0703913211478755,0.850906351803607,0.149183026358058,NA,TRUE,"1","1","1","0.999999999921883",5
"177","pros1",-0.227792137062587,0.796766865303572,1.1071565965884,0.133443180975729,1.33494873365099,0.067861048866552,0.110071215212404,NA,FALSE,"1","1","1","0.999999999921883",5
"178","rasa3",-0.154205265174395,0.23786733561545,-0.0646007422085219,0.626913299100994,0.0896045229658726,0.487389422116216,0.492659958443184,NA,TRUE,"1","1","1","0.999999999921883",5
"179","tpp2",0.360196755391329,0.0339975786889085,0.0271095035150373,0.882830306123627,-0.333087251876291,0.0396519481459541,0.0428933031948413,NA,TRUE,"1","1","1","0.999999999921883",5
"180","mettl21e",-31.3629300853819,0.999991798020126,-0.851859527772836,0.487873886988754,30.511070557609,0.999992020796974,0.786151347414956,NA,TRUE,"1","1","1","0.999999999921883",5
"181","ercc5",0.175330652320532,0.686254302117816,-0.277853751910407,0.572619077689659,-0.453184404230938,0.313811455848566,0.601966654932723,NA,TRUE,"1","1","1","0.999999999921883",5
"182","LOC129348925",0.282234070814716,0.722805556322346,-0.130647028984326,0.881679548129166,-0.412881099799042,0.598425323568232,0.858606220084288,NA,FALSE,"1","1","1","0.999999999921883",5
"183","blzf1",-0.506291892310323,0.3205000448731,-0.990947480101506,0.10216595595503,-0.484655587791183,0.442839050285766,0.240888791067017,NA,TRUE,"1","1","1","0.999999999921883",5
"184","trmt10c",-0.468838708873249,0.487292360003972,-0.158853564620985,0.803175201670288,0.309985144252264,0.64609908557853,0.782529751531985,NA,TRUE,"1","1","1","0.999999999921883",5
"185","txnl4b",-0.407583851742116,0.468339105492181,-0.165822936719542,0.759267801454878,0.241760915022575,0.667193013925762,0.767884779318673,NA,TRUE,"1","1","1","0.999999999921883",5
"186","mrpl16",-0.258161929231625,0.605546557313944,0.339399746299684,0.47098488905676,0.597561675531308,0.204767758293087,0.439887511201626,NA,FALSE,"1","1","1","0.999999999921883",5
"187","cenpq",-32.1233199441755,0.999991698684285,-0.569593564025435,0.533999280853043,31.5537263801501,0.999991845878785,0.824162387281749,NA,TRUE,"1","1","1","0.999999999921883",5
"188","LOC111573080",302.731855412328,0.999947151665747,331.624990362414,0.999921242146401,28.8931349500861,0.999992560542594,0.999999995084864,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",5
"189","LOC111573078",-0.256818498826484,0.797915564720077,-0.856990957511498,0.485077285237681,-0.600172458685014,0.62482756485003,0.783307305971846,NA,TRUE,"1","1","1","0.999999999921883",5
"190","gpc5a",-0.618925877328701,0.229093815704995,0.0867482778568202,0.850553075380724,0.705674155185521,0.149141776352118,0.319408367152794,NA,FALSE,"1","1","1","0.999999999921883",5
"191","gpc6a",-0.0332881564998633,0.765385034831416,0.0168796630608825,0.884005164144359,0.0501678195607458,0.650024860230435,0.897486089755749,NA,TRUE,"1","1","1","0.999999999921883",5
"192","LOC129348956",-30.3442573883591,0.99999203882538,-0.632896255497202,0.731751751278004,29.7113611328619,0.999992204873193,0.942938106916839,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",5
"193","LOC111565070",21.2182017362502,0.998961534500017,19.8032605717193,0.999030784800787,-1.41494116453085,0.106993022092123,0.272792838335588,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",5
"194","LOC111565062",36.7957371773691,0.999991261354329,36.2120664945521,0.999991399970693,-0.583670682817004,0.578996515590037,0.857332144976701,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",5
"195","slc5a7a",0.759973565361529,0.19739691552374,0.0617797594911981,0.927224761542937,-0.698193805870331,0.200760742440234,0.279026307780957,NA,TRUE,"1","1","1","0.999999999921883",5
"196","arl6",-0.0940633557303175,0.673932178660391,0.158929807143642,0.466103523689486,0.25299316287396,0.223753864091979,0.467350952799297,NA,TRUE,"1","1","1","0.999999999921883",5
"197","LOC111565060",-0.27834621973522,0.168253600030139,-0.344883798991971,0.0935636279341053,-0.0665375792567508,0.744655563402215,0.201505733209482,NA,FALSE,"1","1","1","0.999999999921883",5
"198","nsun3",-0.815333810235087,0.069985471444387,-0.502750299978927,0.233674729261724,0.31258351025616,0.515706630470875,0.169138377912609,NA,TRUE,"1","1","1","0.999999999921883",5
"199","LOC111565057",0.51593896947597,0.274774428438262,0.734817227268413,0.110869402555402,0.218878257792443,0.581941992208968,0.279219635784666,NA,FALSE,"1","1","1","0.999999999921883",5
"200","LOC129349150",-1.54189854297601,0.218278331622391,-1.38905741295274,0.255656724697968,0.152841130023277,0.909586418583641,0.368281049564884,NA,FALSE,"1","1","1","0.999999999921883",5
"201","rrad",-0.0433917662360865,0.949220415095963,-0.480657653140647,0.504615807732642,-0.43726588690456,0.532852502835475,0.762297579495264,NA,FALSE,"1","1","1","0.999999999921883",5
"202","cdh16",-233.12005537572,0.999939975820421,-31.8861657236595,0.99999254207596,201.23388965206,0.999965160948931,0.999999997126603,NA,TRUE,"1","1","1","0.999999999921883",5
"203","ca7",29.6681944629443,0.999991946959208,29.7580041527057,0.99999192258155,0.0898096897614016,0.949443613082254,0.997991890617364,NA,TRUE,"1","1","1","0.999999999921883",5
"204","nae1",-0.244193028009101,0.395775225041071,-0.586693774798667,0.0685322424363767,-0.342500746789566,0.286457870149428,0.190229557428665,NA,TRUE,"1","1","1","0.999999999921883",5
"205","si:dkey-56m19.5",0.205026745376774,0.67574257901881,-0.712406254232963,0.260075470702055,-0.917432999609737,0.11969888568985,0.296747597016003,NA,TRUE,"1","1","1","0.999999999921883",5
"206","LOC129349413",-0.252626622119001,0.801143681704155,0.241177837094375,0.792445302342576,0.493804459213376,0.589937542225204,0.863693240361791,NA,TRUE,"1","1","1","0.999999999921883",5
"207","LOC129347791",1.13024277944486,0.313226513514993,-0.162968118921467,0.908412662990024,-1.29321089836633,0.24858504357641,0.375440609653703,NA,TRUE,"1","1","1","0.999999999921883",5
"208","dync1li2",0.14220881763316,0.330315285397773,-0.0103133754931818,0.946387474020667,-0.152522193126342,0.278261570582828,0.47404669359474,NA,TRUE,"1","1","1","0.999999999921883",5
"209","cmtm4",0.426675467312858,0.0949482326517249,0.061377696776561,0.819517976108413,-0.365297770536297,0.128619101848304,0.1637129033373,NA,FALSE,"1","1","1","0.999999999921883",5
"210","cmtm3",-0.305895059708871,0.507554598860138,0.203510863508597,0.635742572874228,0.509405923217468,0.238775207976741,0.499367627456104,NA,FALSE,"1","1","1","0.999999999921883",5
"211","galns",-0.481174256642457,0.0967841413152539,0.0605102196366662,0.817653680651154,0.541684476279123,0.051457775827311,0.120405338148481,NA,TRUE,"1","1","1","0.999999999921883",5
"212","trappc2l",0.0294456890594806,0.949933781605654,0.117477596815149,0.805302019571307,0.0880319077556684,0.840849951674987,0.965742249106783,NA,FALSE,"1","1","1","0.999999999921883",5
"213","pabpn1l",0.698954023483029,0.0656927253384028,0.906353688935008,0.0157376648607952,0.207399665451979,0.460019506402419,0.0536617090056737,NA,TRUE,"1","1","1","0.999999999921883",5
"214","cbfa2t3",0.0731549062326205,0.676056517055696,0.113270725617876,0.522724832748793,0.0401158193852557,0.808734306462105,0.813015708348692,NA,TRUE,"1","1","1","0.999999999921883",5
"215","acsf3",0.554306335376371,0.199834722204206,0.659638350707018,0.127783816053476,0.105332015330648,0.758755811066384,0.297355133162683,NA,TRUE,"1","1","1","0.999999999921883",5
"216","cdh15",-30.9882962122705,0.999991987170319,-0.165423859002809,0.907111538939482,30.8228723532677,0.999992029944959,0.993215697440401,NA,TRUE,"1","1","1","0.999999999921883",5
"217","spg7",-0.0401811079301492,0.909570299938204,0.0157246806606264,0.965034523929948,0.0559057885907756,0.868611478056353,0.985551811821998,NA,TRUE,"1","1","1","0.999999999921883",5
"218","ankrd11",-0.117918920959163,0.140910315805992,0.0129838212865897,0.874238569888435,0.130902742245753,0.0969653013732197,0.184918332249392,NA,TRUE,"1","1","1","0.999999999921883",5
"219","slc22a31",0.840547450965044,0.467663472984394,-30.6875505882628,0.909146397578177,-31.5280980392279,0.906668671487045,0.762977306694392,NA,TRUE,"1","1","1","0.999999999921883",5
"220","LOC111580049",-0.504454013328124,0.355214754584038,-0.528625037266436,0.338801557947018,-0.024171023938312,0.965564948080972,0.549872124529746,NA,FALSE,"1","1","1","0.999999999921883",5
"221","dpep1",-0.253025797716436,0.800835540319863,-0.855925429100695,0.485617848234375,-0.602899631384259,0.623252259274837,0.783679577488137,NA,TRUE,"1","1","1","0.999999999921883",5
"222","hp",-0.172712410235293,0.671886838930773,-0.33334849936257,0.444455970334035,-0.160636089127277,0.707379281833436,0.745213310133644,NA,TRUE,"1","1","1","0.999999999921883",5
"223","LOC111580062",-0.254080849916008,0.857710282580413,1.78656414965233,0.0960213389327414,2.04064499956833,0.0572023228151735,0.058749160958767,NA,TRUE,"1","1","1","0.999999999921883",5
"224","dhodh",-0.259891504770354,0.607417812862566,-0.863747638009231,0.162031301748346,-0.603856133238878,0.327985106481579,0.375409669885924,NA,TRUE,"1","1","1","0.999999999921883",5
"225","ist1",-0.373476383275012,0.186289947967353,-0.241362402446923,0.388938584700198,0.132113980828088,0.645830812946905,0.403509542036786,NA,FALSE,"1","1","1","0.999999999921883",5
"226","mphosph10",-0.146522644203593,0.668557735958508,-0.687821191012295,0.0905439379412418,-0.541298546808703,0.173892301194633,0.223508866258509,NA,TRUE,"1","1","1","0.999999999921883",5
"227","mcee",-1.04320110148873,0.05533472536096,-0.167836669296289,0.698617940497726,0.875364432192439,0.107955735678487,0.14668022636489,NA,TRUE,"1","1","1","0.999999999921883",5
"228","LOC111580055",-0.205798600336768,0.141323463034239,-0.114704229739736,0.415138054509908,0.0910943705970323,0.50893152083239,0.33832295781804,NA,FALSE,"1","1","1","0.999999999921883",5
"229","rplp2l",-0.192954284410123,0.274728479200413,0.22239842973509,0.187340577530819,0.415352714145213,0.0117602436584016,0.0407129490084679,NA,TRUE,"1","1","1","0.999999999921883",5
"230","lin7c",0.109374865096672,0.647637533163916,0.225771018964757,0.345857385588029,0.116396153868085,0.594692497448544,0.63717596169177,NA,TRUE,"1","1","1","0.999999999921883",5
"231","bdnf",-0.399548988838706,0.00218252058739029,-0.328900122024616,0.0135282651544356,0.0706488668140899,0.600312471379275,0.00473366278880969,NA,FALSE,"0.381008116893347","1","1","0.374581779644598",5
"232","kif18a",-0.253426015952067,0.416664987259884,-1.63353174541943,0.00115411465293376,-1.38010572946736,0.00598579653338272,0.0049728676597264,NA,TRUE,"1","0.296555595482496","0.844994943962527","0.38162587419558",5
"233","mettl15",0.0932099690031375,0.568796907533169,0.29214592954158,0.0734122887353297,0.198935960538442,0.186523515897843,0.171955741381908,NA,TRUE,"1","1","1","0.999999999921883",5
"234","LOC118471246",-31.2433997524008,0.9999919450761,-0.165083567524064,0.907225265163938,31.0783161848767,0.999991987636627,0.993232318537353,NA,TRUE,"1","1","1","0.999999999921883",5
"235","lgr4",0.134354001950853,0.365303087347857,-0.0740888609111824,0.640858560517664,-0.208442862862035,0.15641631415805,0.345910798381889,NA,TRUE,"1","1","1","0.999999999921883",5
"236","mybpc3",0.558302866152731,0.356739562559414,0.0612517225457755,0.927771025205436,-0.497051143606955,0.377472364039511,0.542928754357954,NA,TRUE,"1","1","1","0.999999999921883",5
"237","spi1b",758.069900849547,0.999819965444117,724.580129691022,0.999879292377785,-33.4897711585254,0.999992172066938,0.999999974495202,NA,TRUE,"1","1","1","0.999999999921883",5
"238","LOC129350404",-45.8401485678362,0.99998819699443,-0.917273852088304,0.646802946009842,44.9228747157479,0.999988433175785,0.900344934606607,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",5
"239","LOC129349316",-0.62128879712186,0.773449197449225,-28.4267090802704,0.986437000548204,-27.8054202831486,0.986733369005645,0.959286703055186," Hessian is numerically singular: parameters are n",FALSE,"NA","NA","NA","NA",5
