"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"14103","LOC111576095",17.5743879318332,0.999997275516026,49.4972922680277,0.999989555277817,31.9229043361945,0.999992705416756,0.999999999872527,NA,TRUE,"1","1","1","0.999999999938171",10
"14104","LOC129350795",-33.2847890285456,0.999992398152275,-33.057909189987,0.999993388061973,0.226879838558529,0.999999965861952,0.999999999920278,NA,TRUE,"1","1","1","0.999999999938171",10
"14105","LOC129350794",-31.8391837501648,0.999992718540631,-38.3106152542279,0.999992337464164,-6.4714315040631,0.999999025692471,0.999999999912244,NA,TRUE,"1","1","1","0.999999999938171",10
"14106","kif16bb",4134.41326154729,0.999127572694903,4102.47778807069,0.9994041923113,-31.9354734765996,0.999993606921086,0.999999402178205,NA,TRUE,"1","1","1","0.999999999938171",10
"14107","mad2l1bp",4319.39931994285,0.999088537695376,4286.92268610029,0.999377694435994,-32.4766338425588,0.999993504323306,0.999999347486637,NA,TRUE,"1","1","1","0.999999999938171",10
"14108","ephx5",0.468091187098831,0.590907049280959,-0.182721676595154,0.855717840907646,-0.650812863693984,0.455223057881414,0.722256860572965,NA,TRUE,"1","1","1","0.999999999938171",10
"14109","cst3",-0.0720499583292083,0.591286319178727,-0.150335933410767,0.277388248633865,-0.0782859750815587,0.556764769958238,0.554010798500052,NA,FALSE,"1","1","1","0.999999999938171",10
"14110","si:dkey-76k16.5",-30.3894119263489,0.999992365968483,0.507943924141201,0.679489383245063,30.8973558504901,0.999992238369438,0.918190312327764,NA,TRUE,"1","1","1","0.999999999938171",10
"14111","si:dkey-76k16.6",-29.4409597682283,0.999993220760096,0.441427690266524,0.874364340377195,29.8823874584948,0.999993119114489,0.987577261283498,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",10
"14112","mgme1",-0.928551679816335,0.449626492791493,0.4989164699528,0.567089425334774,1.42746814976913,0.203425556898172,0.431821099144886,NA,TRUE,"1","1","1","0.999999999938171",10
"14113","snx5",-0.617892057618837,0.342941344957557,0.109063889508086,0.842429565206227,0.726955947126923,0.240775056073267,0.484392386826184,NA,TRUE,"1","1","1","0.999999999938171",10
"14114","rrbp1a",-0.00205977009327984,0.997571301530479,0.703715753712806,0.240631570598857,0.705775523806086,0.204506174669506,0.321115811433967,NA,TRUE,"1","1","1","0.999999999938171",10
"14115","LOC111585234",0.620564071793107,0.372392036379493,0.344142683397216,0.640320297801088,-0.27642138839589,0.64115608310293,0.663283633852478,NA,TRUE,"1","1","1","0.999999999938171",10
"14116","mrpl14",0.451494240254095,0.73177987176138,0.934992415801448,0.451617006014246,0.483498175547353,0.639501675951401,0.734381921948296,NA,FALSE,"1","1","1","0.999999999938171",10
"14117","LOC111585242",-0.128693565831916,0.628693051483911,0.123782001970699,0.63302967628096,0.252475567802615,0.31750564797445,0.606648597824929,NA,TRUE,"1","1","1","0.999999999938171",10
"14118","LOC129350775",30.3570332186695,0.999993313029924,30.4082975131271,0.999993301737556,0.0512642944576753,0.971142194623584,0.999345870313709,NA,TRUE,"1","1","1","0.999999999938171",10
"14119","macrod2",0.0426334855761432,0.730187335989608,0.255626685210896,0.0401887652804237,0.212993199634752,0.0706267535516105,0.0786011941473107,NA,TRUE,"1","1","1","0.999999999938171",10
"14120","flrt3",-0.0234945811904408,0.929635119383353,-0.283172274364361,0.328379550745888,-0.25967769317392,0.349317553689082,0.55577291479915,NA,TRUE,"1","1","1","0.999999999938171",10
"14121","tasp1",0.225790556418411,0.522688128054826,0.427854148066346,0.215298506313021,0.202063591647935,0.507130964278798,0.457857366278212,NA,TRUE,"1","1","1","0.999999999938171",10
"14122","ism1",33.9053945273877,0.999992845418201,-31.4613219026442,0.999995432957604,-65.3667164300319,0.999986925952408,0.999999999825548,NA,TRUE,"1","1","1","0.999999999938171",10
"14123","sptlc3",-457.628666980712,0.999895483086038,-33.5191134208545,0.999993295816158,424.109553559857,0.99993618528525,0.999999991385178,NA,TRUE,"1","1","1","0.999999999938171",10
"14124","btbd3b",-0.292806988765959,0.17199311500677,-0.192717776063645,0.370502925525626,0.100089212702314,0.644059055546782,0.380632170992252,NA,TRUE,"1","1","1","0.999999999938171",10
"14125","jag1b",0.134227699551124,0.625799675329214,-0.547139923135913,0.0892890797777672,-0.681367622687037,0.0249287197989946,0.0744761915565445,NA,FALSE,"1","1","1","0.999999999938171",10
"14126","slx4ip",-0.236954522375076,0.813484296061663,-31.5468513737068,0.926362541530466,-31.3098968513317,0.926914067263754,0.968439960817339,NA,TRUE,"1","1","1","0.999999999938171",10
"14127","mkks",180.251120918986,0.999961964123809,144.601279077254,0.999979087956927,-35.6498418417319,0.99999292021803,0.999999998824376,NA,TRUE,"1","1","1","0.999999999938171",10
"14128","srd5a2b",-0.0368398549014395,0.951993875743528,-0.682276452429541,0.354294398890373,-0.645436597528102,0.365603211182016,0.600436304925916,NA,TRUE,"1","1","1","0.999999999938171",10
"14129","memo1",0.546580253925869,0.275377491776598,0.515224747381606,0.311077226537813,-0.0313555065442635,0.939136983659963,0.513048903065671,NA,TRUE,"1","1","1","0.999999999938171",10
"14130","LOC111573719",-0.488620378111657,0.478097685239981,-0.545642351357218,0.432166206242817,-0.0570219732455602,0.935637002094466,0.683522490704469,NA,FALSE,"1","1","1","0.999999999938171",10
"14131","LOC111573722",1.30054721348609,0.00952469767096009,1.1748247420653,0.0212085640831923,-0.125722471420793,0.695162003372789,0.0321967232946449,NA,TRUE,"1","1","1","0.999999999938171",10
"14132","heatr5b",0.114631857741756,0.766980326043215,-0.0659076380828899,0.870730951797154,-0.180539495824646,0.628490676966675,0.885395074980337,NA,TRUE,"1","1","1","0.999999999938171",10
"14133","gpatch11",-0.236278688411836,0.813982185893255,-39.1634513087614,0.904941327749104,-38.9271726203496,0.905512280554033,0.965814731928315,NA,TRUE,"1","1","1","0.999999999938171",10
"14134","eif2ak2",-0.0302463421377,0.960576735654785,-0.421524716127701,0.53403879269121,-0.391278373990001,0.548790098204265,0.789209103012524,NA,TRUE,"1","1","1","0.999999999938171",10
"14135","LOC111573720",-485.027974897684,0.999889225411865,-31.1842610415966,0.999993760057457,453.843713856087,0.99993169419773,0.999999990331791,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",10
"14136","LOC111573734",0.869893125831973,0.452655861429841,0.515348137095564,0.674920750900603,-0.354544988736409,0.699376586991809,0.745158815320973,NA,TRUE,"1","1","1","0.999999999938171",10
"14137","LOC129350808",0.526581039972744,0.179304731431983,0.0151067669459059,0.971790669850159,-0.511474273026838,0.165469294573194,0.256732358932346,NA,FALSE,"1","1","1","0.999999999938171",10
"14138","irf2bp2a",0.333694794569154,0.124694240246922,0.332250864810289,0.133133521544028,-0.00144392975886517,0.994072622685277,0.237988737729203,NA,TRUE,"1","1","1","0.999999999938171",10
"14139","tomm20a",0.294388250875968,0.329059364034417,-0.0829688591518947,0.80116035606204,-0.377357110027862,0.200170254611346,0.38492942409883,NA,TRUE,"1","1","1","0.999999999938171",10
"14140","LOC111573746",4052.34484467106,0.999144890436394,4020.64676626046,0.999414997283876,-31.6980784106031,0.99999363210101,0.999999425675248,NA,TRUE,"1","1","1","0.999999999938171",10
"14141","arid4b",-0.499832330785855,0.00457750410568177,-0.376054110458345,0.0333142217102861,0.12377822032751,0.502891479525094,0.0114478348908942,NA,TRUE,"0.736077077529395","1","1","0.826104890960571",10
"14142","ggps1",-0.130306143808497,0.733769100430431,0.366024426756651,0.310188110446918,0.496330570565148,0.152512598750135,0.322689378206505,NA,FALSE,"1","1","1","0.999999999938171",10
"14143","b3galnt2",-0.676900980443138,0.375654807101153,0.531668381929511,0.399096848337921,1.20856936237265,0.0844693199986989,0.217962245991991,NA,FALSE,"1","1","1","0.999999999938171",10
"14144","LOC111573728",0.381020652281942,0.424960085255928,0.8844816683071,0.0492270450551113,0.503461016025158,0.172247483278355,0.108789150821729,NA,TRUE,"1","1","1","0.999999999938171",10
"14145","lyst",0.45614496405279,0.103853595510546,0.266631919253734,0.361088479485724,-0.189513044799055,0.443613616912305,0.263934933830964,NA,FALSE,"1","1","1","0.999999999938171",10
"14146","gpr137ba",0.0160575802982673,0.966183062568994,-0.651677598517687,0.155821415640664,-0.667735178815955,0.128132731788878,0.266705984531837,NA,TRUE,"1","1","1","0.999999999938171",10
"14147","LOC111573711",4281.5109451938,0.999096532744684,4249.14604997823,0.999383465565196,-32.3648952155652,0.999993532393251,0.999999358883407,NA,TRUE,"1","1","1","0.999999999938171",10
"14148","egln1a",-0.0649512193344798,0.85721441251631,-0.241944777115037,0.528441862283758,-0.176993557780557,0.631314301224816,0.808663579576183,NA,TRUE,"1","1","1","0.999999999938171",10
"14149","tsnax",-0.214454454353189,0.692149588725948,0.0690333262795467,0.892917291992241,0.283487780632736,0.580205923800612,0.851764249344373,NA,TRUE,"1","1","1","0.999999999938171",10
"14150","disc1",0.871924855235932,0.451601772907803,-0.18753187945391,0.894766109624236,-1.05945673468984,0.360614802544834,0.569015576272481,NA,TRUE,"1","1","1","0.999999999938171",10
"14151","LOC111574718",-0.25860078307696,0.0663043839252799,0.109631378888957,0.423742732595799,0.368232161965917,0.00713290487282464,0.0232707625709551,NA,TRUE,"1","1","1","0.999999999938171",10
"14152","map10",-0.50263391506416,0.514928412660145,-1.55520286886153,0.166708198060166,-1.05256895379737,0.36457649661828,0.372168747878497,NA,TRUE,"1","1","1","0.999999999938171",10
"14153","ntpcr",54.429925441692,0.99998851441314,54.4806624939221,0.999988503706809,0.0507370522300767,0.971441353045752,0.9993593636395,NA,TRUE,"1","1","1","0.999999999938171",10
"14154","LOC111574721",-0.387331556921643,0.674931993191809,0.716487565095615,0.377437054743734,1.10381912201726,0.1732392156837,0.360502065283609,NA,FALSE,"1","1","1","0.999999999938171",10
"14155","klhdc3",0.257005053921995,0.497271988138653,0.567156838770303,0.116560297371544,0.310151784848309,0.325400361702472,0.267464522197496,NA,TRUE,"1","1","1","0.999999999938171",10
"14156","npas4l",-0.210605167693224,0.843683405381115,1.51502052375598,0.0759708051736222,1.7256256914492,0.0419757176583576,0.049223682784123,NA,FALSE,"1","1","1","0.999999999938171",10
"14157","LOC111574725",-32.4441308514982,0.999992590148548,1.1816215363478,0.293892083927081,33.625752387846,0.999992320280322,0.576457974958687,NA,TRUE,"1","1","1","0.999999999938171",10
"14158","zmp:0000000755",-0.291673919662354,0.371185613202124,-0.0280375794489812,0.92857737835668,0.263636340213373,0.404359480089669,0.611923182487607,NA,FALSE,"1","1","1","0.999999999938171",10
"14159","mrpl2",-0.364788994401212,0.488643768550601,-0.0605500791739148,0.903090804896507,0.304238915227297,0.554401542080915,0.761552520230307,NA,TRUE,"1","1","1","0.999999999938171",10
"14160","klc1b",0.166564043848995,0.479941028419942,0.2808453401623,0.23153457409054,0.114281296313305,0.59347135625424,0.488837003552838,NA,TRUE,"1","1","1","0.999999999938171",10
"14161","ptk7b",-0.775826373333935,0.120384637318931,0.283086417441929,0.509211649557537,1.05891279077586,0.022117505533514,0.0713127998235311,NA,FALSE,"1","1","1","0.999999999938171",10
"14162","srfb",0.0610735891828135,0.892095736673941,-0.445216872672641,0.385908610342508,-0.506290461855455,0.296932641833862,0.553779647016128,NA,TRUE,"1","1","1","0.999999999938171",10
"14163","fhip2a",-0.12937000732486,0.70768225350025,-0.53207395656789,0.170726711954903,-0.40270394924303,0.289427415237185,0.373979588997259,NA,TRUE,"1","1","1","0.999999999938171",10
"14164","ablim1a",-0.130877700631181,0.373985843805343,-0.126545932218835,0.403303836752554,0.00433176841234583,0.976576859646704,0.610623230676998,NA,TRUE,"1","1","1","0.999999999938171",10
"14165","LOC111571804",106.076216100103,0.999977616217847,75.4543674157757,0.999989026462846,-30.6218486843277,0.999993853696376,0.999999999576819,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",10
"14166","LOC111571803",0.907680558101502,0.324637424284799,0.684691508544543,0.467355647888339,-0.222989049556959,0.766116197674327,0.613578842739199,NA,FALSE,"1","1","1","0.999999999938171",10
"14167","LOC111571793",-0.223075209545331,0.726866811486035,-1.09069234143702,0.195300802241255,-0.867617131891689,0.302820975797561,0.427253349744449,NA,TRUE,"1","1","1","0.999999999938171",10
"14168","LOC111571797",0.0611314521140295,0.853255164859008,0.179561806218114,0.584824852118117,0.118430354104085,0.700065314559401,0.851727949307807,NA,FALSE,"1","1","1","0.999999999938171",10
"14169","fgfr2",-0.151174678321256,0.75264689585637,-0.220636067840114,0.643965403922003,-0.0694613895188579,0.881433051218989,0.895506251248871,NA,FALSE,"1","1","1","0.999999999938171",10
"14170","wdr11",-0.0813275813778278,0.747208811330519,-0.00387674421004449,0.987758110162447,0.0774508371677833,0.749383081420549,0.932744804482666,NA,TRUE,"1","1","1","0.999999999938171",10
"14171","plpp4",0.180396897477046,0.844119189567308,-0.890645026129637,0.46863737132649,-1.07104192360668,0.355463385998149,0.649137220244667,NA,TRUE,"1","1","1","0.999999999938171",10
"14172","cdh23",-0.249329932901764,0.549197996574915,0.217359475764921,0.584436808913422,0.466689408666685,0.241536537469329,0.503600275581968,NA,FALSE,"1","1","1","0.999999999938171",10
"14173","vsir",-0.922246351068232,0.452701102524603,-35.3448261762383,0.924690474754805,-34.4225798251701,0.926650066404707,0.75100538365027,NA,TRUE,"1","1","1","0.999999999938171",10
"14174","eif3s6ip",-0.502036941580534,0.455091137897584,0.17725951615874,0.771690062594202,0.679296457739274,0.283047615785618,0.55373857496501,NA,FALSE,"1","1","1","0.999999999938171",10
"14175","smoc2",-1.18908359646028,0.0263443334128493,-0.0998428385382875,0.802466344866787,1.08924075792199,0.0403098231265646,0.0686846298637275,NA,TRUE,"1","1","1","0.999999999938171",10
"14176","dact2",-41.2082997931006,0.999990588517182,-0.974521110574645,0.620122965287665,40.2337786825259,0.999990811086149,0.884398621417433,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",10
"14177","lrrfip2",-0.0274351693576526,0.932193446202338,-0.205565064775197,0.543599656556844,-0.178129895417544,0.582533800254009,0.801754370918855,NA,TRUE,"1","1","1","0.999999999938171",10
"14178","mlh1",-0.427576294280321,0.484799887786649,-0.0434346161170048,0.938669484958908,0.384141678163316,0.517319320869981,0.74710190070783,NA,TRUE,"1","1","1","0.999999999938171",10
"14179","fam83ha",-0.918782193254344,0.45440374322825,-32.5906746935865,0.914051495528353,-31.6718925003322,0.916465359564862,0.751678690225554,NA,TRUE,"1","1","1","0.999999999938171",10
"14180","LOC111573119",16.3170310683933,0.999997460295519,47.3767948230226,0.999990002736773,31.0597637546293,0.999992840376942,0.999999999881244,NA,TRUE,"1","1","1","0.999999999938171",10
"14181","herc4",0.0155567380190169,0.975797625263236,0.444199506299258,0.354453310109923,0.428642768280241,0.335441923542091,0.525242213985783,NA,TRUE,"1","1","1","0.999999999938171",10
"14182","LOC111573088",0.154189590188996,0.618452027730659,0.381671662782507,0.206937226151301,0.227482072593511,0.403887290094688,0.426950948495238,NA,TRUE,"1","1","1","0.999999999938171",10
"14183","dnajc12",-0.232969276945777,0.730570266613359,-0.23467314428319,0.725767268835088,-0.00170386733741276,0.997957029610726,0.92313961657753,NA,FALSE,"1","1","1","0.999999999938171",10
"14184","sirt1",0.146685854369498,0.769721038719701,-0.0307093870859513,0.953505851490328,-0.177395241455449,0.713974104518746,0.924559500506801,NA,TRUE,"1","1","1","0.999999999938171",10
"14185","cacul1",-0.508139088370491,0.508879365153876,-0.86506055531432,0.321018289938098,-0.356921466943829,0.69746225958461,0.582998932000191,NA,TRUE,"1","1","1","0.999999999938171",10
"14186","mypn",-31.2339591007033,0.999992798582841,-0.195841594124669,0.890478510076371,31.0381175065786,0.999992843736803,0.990564325557943,NA,TRUE,"1","1","1","0.999999999938171",10
"14187","tial1",-0.407231765151123,0.155796314465295,0.0402604944326105,0.878879915410904,0.447492259583734,0.102239526055766,0.218026025295479,NA,TRUE,"1","1","1","0.999999999938171",10
"14188","bag3",1.14563821152177,0.307370786813682,-0.173215700861919,0.902785666790094,-1.31885391238369,0.240221178173775,0.364394305462238,NA,TRUE,"1","1","1","0.999999999938171",10
"14189","inpp5f",0.477606825528298,0.310854823237483,-0.514869394749545,0.38557327546838,-0.992476220277843,0.0608665429483099,0.154499940047852,NA,TRUE,"1","1","1","0.999999999938171",10
"14190","mcmbp",2.89311021454801,0.999999550419917,34.1082037758489,0.999992802622198,31.2150935613009,0.999992829914037,0.999999999918937,NA,TRUE,"1","1","1","0.999999999938171",10
"14191","sec23ip",0.186050359919387,0.775718211328562,0.383750612038852,0.546221960012409,0.197700252119465,0.727003195320565,0.828639609198984,NA,TRUE,"1","1","1","0.999999999938171",10
"14192","csgalnact2",0.548296499543074,0.315767768182388,-0.172758235464621,0.78706150555908,-0.721054735007695,0.187857187560685,0.347094495248825,NA,TRUE,"1","1","1","0.999999999938171",10
"14193","ret",0.82575035169731,0.536641570819804,-0.215153350348073,0.89009015906086,-1.04090370204538,0.43259265882761,0.681223572974015,NA,FALSE,"1","1","1","0.999999999938171",10
"14194","pcbd1",1.72777017884351,0.107328528919457,-0.182835380472222,0.897387386042173,-1.91060555931573,0.0751226912213873,0.0775816851984484,NA,TRUE,"1","1","1","0.999999999938171",10
"14195","sgpl1",-1.32458207049521,0.25282240475891,-0.607141645365572,0.508600436672526,0.71744042512964,0.559335821443452,0.494982785533943,NA,TRUE,"1","1","1","0.999999999938171",10
"14196","pdlim1",-0.224047770184413,0.874489415582561,-25.3937950162596,0.965739446234534,-25.1697472460752,0.966041535322072,0.986699947253241,NA,TRUE,"1","1","1","0.999999999938171",10
"14197","LOC111573102",0.103191988291033,0.530875051130733,0.103177942677063,0.539661989785275,-1.40456139699754e-05,0.999928994795493,0.780359857723634,NA,TRUE,"1","1","1","0.999999999938171",10
"14198","pik3ap1",1.27604272768744,0.105491764528078,1.08794030566362,0.178792723977628,-0.188102422023817,0.715044129820651,0.268365963865217,NA,TRUE,"1","1","1","0.999999999938171",10
"14199","fam204a",-0.189460815149096,0.617586459271841,-0.216854114779159,0.57695803648572,-0.0273932996300631,0.943695377888005,0.827679646226603,NA,TRUE,"1","1","1","0.999999999938171",10
"14200","LOC111573125",-0.0485767449657628,0.936722004260972,0.392464095275252,0.488048236779957,0.441040840241015,0.410201013850308,0.655369249482625,NA,TRUE,"1","1","1","0.999999999938171",10
"14201","emx2",-0.0415048054642284,0.999999993564435,32.8013113855409,0.999993078397444,32.8428161910051,0.999992492046708,0.9999999999181,NA,TRUE,"1","1","1","0.999999999938171",10
"14202","eif3s10",0.0653948615797071,0.872317331351264,-0.00521352403474101,0.990110108054885,-0.0706083856144481,0.856535990397319,0.979837468522486,NA,TRUE,"1","1","1","0.999999999938171",10
"14203","dennd10",0.867776370772316,0.453764420041359,1.61418523227323,0.136682290380246,0.746408861500909,0.295688082022815,0.252502313278353,NA,TRUE,"1","1","1","0.999999999938171",10
"14204","sfxn4",0.0537578388959832,0.946613150729054,-0.832791267722432,0.389821415160096,-0.886549106618415,0.341027632149098,0.60321461892266,NA,FALSE,"1","1","1","0.999999999938171",10
"14205","prdx3",-2.09227440681516,0.00626200574681824,-0.963139766693849,0.0560155074606392,1.12913464012131,0.169949267192074,0.00939375261481448,NA,TRUE,"0.914714395084314","1","1","0.735016152872572",10
"14206","LOC111573123",0.461675022496863,0.706989326028071,-34.9007486988661,0.927511806287804,-35.362423721363,0.926555444596457,0.92786493272801,NA,TRUE,"1","1","1","0.999999999938171",10
"14207","tm9sf3",0.611144003276159,0.0857552370838294,0.393806654128035,0.291715501016252,-0.217337349148124,0.47258200631856,0.227422673366222,NA,TRUE,"1","1","1","0.999999999938171",10
"14208","vwc2",-0.901175394655305,0.527392380871259,-0.96897324624438,0.498214589098347,-0.0677978515890753,0.963702303593612,0.744320230477922,NA,FALSE,"1","1","1","0.999999999938171",10
"14209","LOC111573113",6.24475736045007,0.999999031819482,38.7614023833565,0.999991820722695,32.5166450229064,0.999992568378039,0.99999999990408,NA,TRUE,"1","1","1","0.999999999938171",10
"14210","ikzf1",-0.225690250519726,0.873487366096689,-31.6827527790377,0.924525787398594,-31.4570625285179,0.925061959453286,0.983007516210136,NA,TRUE,"1","1","1","0.999999999938171",10
"14211","LOC118470783",-177.619201268834,0.999959433898788,-31.7193930503162,0.999993627819063,145.899808218518,0.999977992216294,0.999999998675651,NA,TRUE,"1","1","1","0.999999999938171",10
"14212","LOC111573098",-0.225925561674064,0.873339305941285,0.506113883444512,0.680432235400963,0.732039445118575,0.551327219191191,0.816387257483501,NA,TRUE,"1","1","1","0.999999999938171",10
"14213","LOC129350828",0.0848966938956865,0.886256487274594,-1.00465439173131,0.177240815405072,-1.089551085627,0.135099125954156,0.294492979237314,NA,FALSE,"1","1","1","0.999999999938171",10
"14214","wbp1la",29.1548058738191,0.999990284764276,30.5725019220013,0.999989812346406,1.41769604818216,0.207270298039854,0.451492988329335,NA,TRUE,"1","1","1","0.999999999938171",10
"14215","fbxw4",-0.011925542030374,0.970976221793748,-0.228356127325038,0.506201842880087,-0.216430585294664,0.510700168908501,0.750795455109366,NA,FALSE,"1","1","1","0.999999999938171",10
"14216","sdhaf4",1.14809506134099,0.164768927539107,1.31926132476168,0.106398739160915,0.171166263420683,0.750548080510807,0.266445901247658,NA,FALSE,"1","1","1","0.999999999938171",10
"14217","cep68",-0.491599107647888,0.483729421784122,-1.3088470163197,0.111518389940346,-0.817247908671816,0.330246536394536,0.281272181902319,NA,FALSE,"1","1","1","0.999999999938171",10
"14218","LOC111564302",0.113123991904526,0.677711196024694,-0.483561922970893,0.12799493415302,-0.596685914875419,0.0458326338621219,0.126680283909223,NA,TRUE,"1","1","1","0.999999999938171",10
"14219","hells",1.16981375367864,0.297027052528255,1.43145732610914,0.193106103328613,0.261643572430505,0.699503056066806,0.428576870734491,NA,TRUE,"1","1","1","0.999999999938171",10
"14220","LOC129350776",31.6708411818787,0.999991363234831,30.7449016791611,0.99999161574224,-0.925939502717672,0.175348913049264,0.399195302017656,NA,TRUE,"1","1","1","0.999999999938171",10
"14221","ncapd3",32.845874813987,0.999993068993846,33.301555280647,0.999992972837963,0.455680466659911,0.619743769767901,0.884162923133637,NA,TRUE,"1","1","1","0.999999999938171",10
"14222","LOC118469851",0.550583101417013,0.313751275365549,0.276065071966798,0.633061754353465,-0.274518029450216,0.562783169378063,0.586813351672302,NA,TRUE,"1","1","1","0.999999999938171",10
"14223","si:ch211-250c4.3",1241.88843214948,0.999737941636222,1209.13168727214,0.99982455971604,-32.7567448773379,0.999993454088362,0.999999946029452,NA,TRUE,"1","1","1","0.999999999938171",10
"14224","nt5c2a",0.472950220747027,0.351856447037547,0.672489584271795,0.17636497239907,0.199539363524769,0.621923111391128,0.400815847110927,NA,TRUE,"1","1","1","0.999999999938171",10
"14225","borcs7",-0.501398668456145,0.51439494106987,-0.168453164638733,0.813417994086881,0.332945503817411,0.665337270699589,0.806281323665276,NA,TRUE,"1","1","1","0.999999999938171",10
"14226","LOC111563640",-2848.88201188185,0.999349349493471,-31.3417533577592,0.999993169490471,2817.54025852409,0.999555759094945,0.999999667468103,NA,TRUE,"1","1","1","0.999999999938171",10
"14227","LOC129350806",-2.44483818464055,0.0354683645799383,0.192894810194658,0.764340592766947,2.63773299483521,0.0204419758861842,0.0655849529034328,NA,FALSE,"1","1","1","0.999999999938171",10
"14228","LOC111578198",-0.407696817896298,0.371883754187811,-0.479837151098563,0.292147333249484,-0.0721403332022644,0.874706027176211,0.52437818483083,NA,FALSE,"1","1","1","0.999999999938171",10
"14229","LOC111563636",-1.63099578062349,0.10494373416219,0.0360210545502111,0.962766020637039,1.6670168351737,0.0920303134849798,0.199928316230551,NA,FALSE,"1","1","1","0.999999999938171",10
"14230","ctu2",0.209455120571381,0.580457697912274,-0.882530383636812,0.0828817052421667,-1.09198550420819,0.0222472878074701,0.072275903412667,NA,TRUE,"1","1","1","0.999999999938171",10
"14231","LOC111563637",0.044943980855657,0.761256699359605,-0.0518424999365363,0.731373779889696,-0.0967864807921933,0.504422755897105,0.800226190362358,NA,FALSE,"1","1","1","0.999999999938171",10
"14232","galm",-0.222192967183798,0.875415039565825,0.919428880014603,0.427588669941752,1.1416218471984,0.324564253825701,0.525338590864307,NA,TRUE,"1","1","1","0.999999999938171",10
"14233","si:dkey-191g9.5",-0.20374054674281,0.385116210354108,-0.235904627815677,0.330991114481629,-0.0321640810728663,0.892837899777231,0.565491290673397,NA,TRUE,"1","1","1","0.999999999938171",10
"14234","LOC118469776",-0.518851352687302,0.46365223127588,0.0379066667541209,0.952867613316874,0.556758019441423,0.414948048453264,0.680919430959298,NA,FALSE,"1","1","1","0.999999999938171",10
"14235","chchd1",0.181189936501538,0.781287633401366,0.939740466229248,0.109009582422452,0.75855052972771,0.137001388497611,0.158226147051225,NA,TRUE,"1","1","1","0.999999999938171",10
"14236","si:ch211-51a6.2",-44.9290513397461,0.99998973874203,-0.182411900589471,0.89759196292843,44.7466394391567,0.999989780402726,0.991751859314956,NA,TRUE,"1","1","1","0.999999999938171",10
"14237","zswim8",0.264272562928885,0.224091211184048,0.0296523441428309,0.897970644691843,-0.234620218786054,0.256910872362331,0.373909325683518,NA,TRUE,"1","1","1","0.999999999938171",10
"14238","ndst2a",-0.0207580903503103,0.947061457160387,0.326449554367131,0.274075149673766,0.347207644717441,0.216302503590117,0.38080115050817,NA,TRUE,"1","1","1","0.999999999938171",10
"14239","si:dkey-191g9.7",31.082856433942,0.999993185371838,31.5079634916407,0.999993092171056,0.425107057698749,0.645812049989722,0.899775027510998,NA,TRUE,"1","1","1","0.999999999938171",10
"14240","polr1c",0.674122190174532,0.423075599952313,0.746516587705145,0.375370837574727,0.0723943975306129,0.909892368531452,0.655507988201544,NA,TRUE,"1","1","1","0.999999999938171",10
"14241","fbxo28",-0.224319908787606,0.720950108640231,-0.166860729105344,0.788602349861219,0.0574591796822623,0.925745710262431,0.93364805813362,NA,FALSE,"1","1","1","0.999999999938171",10
"14242","degs1",0.566268593684478,0.143476916399464,0.101355282142774,0.806450477778935,-0.464913311541704,0.189195957773612,0.245273766445323,NA,FALSE,"1","1","1","0.999999999938171",10
"14243","nvl",-0.427606032138337,0.379417954338045,-0.492406009989347,0.319452738414152,-0.06479997785101,0.898510563438228,0.545251934652804,NA,FALSE,"1","1","1","0.999999999938171",10
"14244","si:ch211-189a15.5",-0.223482858600662,0.726699486187848,-1.08509613274952,0.197984106752238,-0.86161327414886,0.306593218808527,0.431757219759039,NA,TRUE,"1","1","1","0.999999999938171",10
"14245","tk2",-0.0480766713402017,0.916728760909686,-0.309948685944629,0.536064840457898,-0.261872014604427,0.583367744294036,0.801500106767143,NA,FALSE,"1","1","1","0.999999999938171",10
"14246","aprt",-0.226750654336734,0.750340364907396,-0.172174751839616,0.809332493784087,0.0545759024971182,0.939020111758343,0.946354126617935,NA,TRUE,"1","1","1","0.999999999938171",10
"14247","piezo1",-0.231086948256116,0.870508590919306,0.926628115114628,0.424215950040136,1.15771506337074,0.318029694808001,0.517755578613417,NA,TRUE,"1","1","1","0.999999999938171",10
"14248","tm9sf2",0.00403524705504976,0.990191901361748,0.534566834269417,0.0787136855993623,0.530531587214367,0.0607792156917149,0.0904126691201462,NA,TRUE,"1","1","1","0.999999999938171",10
"14249","pcca",-0.106274392080856,0.734513430444217,-0.0547474008904426,0.863320076560813,0.051526991190413,0.86707484946092,0.94409660733852,NA,TRUE,"1","1","1","0.999999999938171",10
"14250","zic2b",0.0965506226865483,0.87667038866502,0.718147658327108,0.204061475548228,0.62159703564056,0.220645377196744,0.310523157533698,NA,FALSE,"1","1","1","0.999999999938171",10
