"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"149","baz2ba",-0.191378992874991,0.468580203377808,-0.0162627383319955,0.949977767298051,0.175116254542995,0.482607192163299,0.7106695067899,NA,FALSE,"1","1","1","0.999999999930032",8
"150","wdsub1",0.0918340246632136,0.793451185844931,0.0212390043351371,0.952939621897124,-0.0705950203280765,0.82929747542035,0.960244590696665,NA,FALSE,"1","1","1","0.999999999930032",8
"151","LOC111564834",-0.0153809205402829,0.872518528278692,-0.0298179563599549,0.764337522891143,-0.014437035819672,0.876853785568687,0.956051364922323,NA,FALSE,"1","1","1","0.999999999930032",8
"152","LOC111564858",0.502865978977021,0.309724829943885,-0.109068997533202,0.846448392187854,-0.611934976510223,0.193006455710918,0.350831878145528,NA,TRUE,"1","1","1","0.999999999930032",8
"153","gtf2f2a",-0.180550121594464,0.436106474722633,-1.05488722361369,0.000388480692449434,-0.874337102019228,0.00258321997844986,0.00135738994683449,NA,TRUE,"1","0.129760805599227","0.501178898621982","0.13243833280418",8
"154","gpalpp1",-0.316703873948149,0.413787415301351,-0.473368806292896,0.251426850252136,-0.156664932344746,0.703321286976952,0.493462506584623,NA,TRUE,"1","1","1","0.999999999930032",8
"155","ercc3",0.00233307368476487,0.992197468514529,-0.500196990331901,0.0657302057102706,-0.502530064016666,0.0475978238268271,0.0994192100697055,NA,TRUE,"1","1","1","0.999999999930032",8
"156","LOC111564848",-0.339039541695442,0.810912959731726,-30.2574979806616,0.932363978800747,-29.9184584389662,0.933120118207634,0.968326982107978,NA,TRUE,"1","1","1","0.999999999930032",8
"157","rbm26",-0.566412647453749,0.0817291114902023,-0.266581055422116,0.39423201837503,0.299831592031633,0.353415433014819,0.219787980521704,NA,FALSE,"1","1","1","0.999999999930032",8
"158","LOC118469912",-0.850936836151547,0.248059234598388,-1.17921228004056,0.161777606351913,-0.32827544388901,0.720598286363894,0.287100841311213,NA,TRUE,"1","1","1","0.999999999930032",8
"159","obi1",-0.299222625728937,0.864420431643102,0.299068708231437,0.854104060948899,0.598291333960374,0.710086751129984,0.932725191785882,NA,FALSE,"1","1","1","0.999999999930032",8
"160","pou4f1",832.204727649392,0.999820531473064,796.686522490188,0.999876905972604,-35.5182051592041,0.999992133601867,0.999999974654547,NA,TRUE,"1","1","1","0.999999999930032",8
"161","LOC129349311",0.0794198711610626,0.522923602808277,0.099262186785693,0.439650857354777,0.0198423156246304,0.866787234511375,0.719569539043865,NA,TRUE,"1","1","1","0.999999999930032",8
"162","LOC111562565",-0.0795948115461917,0.524473521145016,0.031978185388488,0.807224926318787,0.11157299693468,0.362845808981962,0.638563863857362,NA,TRUE,"1","1","1","0.999999999930032",8
"163","LOC111562524",0.581185389871141,0.534771464526997,-1.45584052858618,0.194088087428067,-2.03702591845732,0.0676340477481158,0.186258669726179,NA,FALSE,"1","1","1","0.999999999930032",8
"164","LOC129349687",0.761245454869236,0.517348244953401,-17.0534303246412,0.975145061593808,-17.8146757795104,0.974035820922424,0.810467490632481,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA","NA",8
"165","LOC111562668",698.671842843947,0.999849328413319,665.291190786747,0.999897063887767,-33.3806520571994,0.999992585741843,0.999999982126774,NA,TRUE,"1","1","1","0.999999999930032",8
"166","tdrd3",0.502667232389212,0.0797020728427634,-0.309798971883799,0.362782016966999,-0.81246620427301,0.00529782737346532,0.0131512214272622,NA,TRUE,"1","1","0.724279621338842","0.771865132148644",8
"167","LOC111562582",-0.0194865976188175,0.973755643097382,-0.503899884818243,0.456973368415646,-0.484413287199426,0.444121728082658,0.699328416742087,NA,TRUE,"1","1","1","0.999999999930032",8
"168","LOC118470526",0.382836058848173,0.621902366008102,-0.565403111972819,0.532680769390583,-0.948239170820992,0.249802714480385,0.513866287337326,NA,FALSE,"1","1","1","0.999999999930032",8
"169","pcdh17",-0.11696466229713,0.454656844684412,-0.154948046528681,0.341044978195045,-0.0379833842315513,0.804138839585956,0.611569054262339,NA,TRUE,"1","1","1","0.999999999930032",8
"170","LOC129348781",270.686919424843,0.999941625201778,238.483129998497,0.999963126779226,-32.2037894263458,0.999992857392682,0.999999997283595,NA,TRUE,"1","1","1","0.999999999930032",8
"171","lims1",-0.333827822384118,0.372736987089499,-0.259613199358104,0.489236841546183,0.0742146230260138,0.842799841471889,0.645917860431014,NA,TRUE,"1","1","1","0.999999999930032",8
"172","LOC111562382",0.0984386362147982,0.664008210804492,-0.0783751900926128,0.742974660994655,-0.176813826307411,0.411435548073378,0.709967523902043,NA,TRUE,"1","1","1","0.999999999930032",8
"173","LOC111587632",-1432.25002794779,0.999644432347994,-54.9889017828537,0.99998779503294,1377.26112616494,0.999772110340395,0.999999900586407,NA,TRUE,"1","1","1","0.999999999930032",8
"174","tgfbrap1",-0.71985616182117,0.106592839386693,0.138836605215219,0.715350801158818,0.858692767036389,0.0403698717052765,0.110565452748779,NA,FALSE,"1","1","1","0.999999999930032",8
"175","cul4a",0.101918088591851,0.732944900610527,-0.142074317072051,0.658068994602342,-0.243992405663902,0.400812975429931,0.702617241196523,NA,TRUE,"1","1","1","0.999999999930032",8
"176","lamp1a",0.138198383408759,0.576960971239455,0.137603533517269,0.58663964798237,-0.000594849891490307,0.997914311320023,0.825939562418613,NA,TRUE,"1","1","1","0.999999999930032",8
"177","grtp1a",-5.28961804138002,0.999993102556552,22.1763295688621,0.999654463992718,27.4659476102421,0.999964059461329,0.999999905212765,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",8
"178","dcun1d2b",0.330506282289784,0.313582013984531,-0.209386638591641,0.563360617058319,-0.539892920881424,0.0935368306880613,0.225945448068301,NA,FALSE,"1","1","1","0.999999999930032",8
"179","tmco3",0.25955326687416,0.173569280805636,-0.164551236237548,0.434175220106539,-0.424104503111707,0.0228907131205262,0.0648875993988838,NA,TRUE,"1","1","1","0.999999999930032",8
"180","grk1a",-1.48860888870451,0.295747958087778,-0.822170312029655,0.515414228213535,0.666438576674853,0.655131141838294,0.558917981521764,NA,FALSE,"1","1","1","0.999999999930032",8
"181","LOC111585021",1.25828271497804,0.100818975426002,0.20065529814557,0.813874874926141,-1.05762741683247,0.129116874891898,0.151376349060682,NA,FALSE,"1","1","1","0.999999999930032",8
"182","LOC129347314",0.359729858527183,0.679401089385743,-0.955702689301594,0.436484622203398,-1.31543254782878,0.240754043490534,0.499354751353406,NA,TRUE,"1","1","1","0.999999999930032",8
"183","gas6",0.71876281221893,0.0666196012684423,-0.107007964291045,0.811179412776658,-0.825770776509974,0.0262312236280978,0.0411591441357099,NA,FALSE,"1","1","1","0.999999999930032",8
"184","pros1",0.898671774641469,0.265411874551108,0.14837645848047,0.871565478849132,-0.750295316160999,0.280899550905462,0.385553967521391,NA,TRUE,"1","1","1","0.999999999930032",8
"185","rasa3",-0.0119686449499679,0.93337718696752,-0.180701425658485,0.227347842753367,-0.168732780708517,0.227897180024751,0.382080183071412,NA,FALSE,"1","1","1","0.999999999930032",8
"186","tpp2",-0.114275093254503,0.492116319841519,0.0389017323224147,0.815304368371352,0.153176825576917,0.327090837497363,0.598448353858492,NA,TRUE,"1","1","1","0.999999999930032",8
"187","ercc5",-0.118009400267388,0.861442500915939,0.308134620001844,0.626389819184726,0.426144020269232,0.471138303891647,0.752487988175054,NA,TRUE,"1","1","1","0.999999999930032",8
"188","LOC129348925",11.5134628036447,0.999998124379253,42.7683793848089,0.999990776815059,31.2549165811642,0.999992229545851,0.999999999885766,NA,TRUE,"1","1","1","0.999999999930032",8
"189","blzf1",1.45970846642234,0.177908809655206,1.53339858576062,0.157130310176313,0.0736901193382732,0.89948110970485,0.354889144965918,NA,TRUE,"1","1","1","0.999999999930032",8
"190","trmt10c",0.0765296964272377,0.906655532232913,-0.262688553588858,0.713066274346713,-0.339218250016096,0.603114105643059,0.869261276902522,NA,TRUE,"1","1","1","0.999999999930032",8
"191","txnl4b",0.426844089980433,0.358897584569463,0.0982228655344174,0.844426579532826,-0.328621224446015,0.42993489041194,0.581516626834859,NA,TRUE,"1","1","1","0.999999999930032",8
"192","mrpl16",0.145493472538315,0.695807697364374,-0.01341451515711,0.972469816415453,-0.158907987695425,0.649193566641167,0.880158086845121,NA,FALSE,"1","1","1","0.999999999930032",8
"193","cenpq",31.1058319736227,0.999991509514471,29.5784926080885,0.999991926409052,-1.52733936553417,0.165546826324302,0.38235461786717,NA,TRUE,"1","1","1","0.999999999930032",8
"194","LOC111573078",30.6114525488877,0.999992668027581,29.9945112201356,0.999992815795702,-0.616941328752078,0.615187662163792,0.881310968614582,NA,TRUE,"1","1","1","0.999999999930032",8
"195","gpc5a",0.0503628345269534,0.929850703359662,-0.58610381495132,0.362155654774561,-0.636466649478274,0.298740464053101,0.543578359700695,NA,FALSE,"1","1","1","0.999999999930032",8
"196","LOC129347566",-0.339570666792909,0.810639488864548,-31.2160096002007,0.956173177391896,-30.8764389334078,0.956649429121481,0.970256687320927,NA,TRUE,"1","1","1","0.999999999930032",8
"197","gpc6a",-0.0445608392172945,0.631038670235538,-0.0773239827479959,0.426344499087613,-0.0327631435307015,0.718365676592399,0.727597190045558,NA,TRUE,"1","1","1","0.999999999930032",8
"198","LOC129348956",-0.325995914152716,0.576347547139637,-0.429154250677155,0.483122655950829,-0.103158336524439,0.865950146755952,0.757105342104205,NA,TRUE,"1","1","1","0.999999999930032",8
"199","LOC111565070",-1.47051660286323,0.231230588442466,-0.690018985007846,0.491009398759721,0.780497617855379,0.545729210673012,0.467419089587731,NA,FALSE,"1","1","1","0.999999999930032",8
"200","LOC111565062",-0.513127237817484,0.239583892995885,-0.656223387480141,0.158047349686226,-0.143096149662656,0.766297176332573,0.302842904172655,NA,TRUE,"1","1","1","0.999999999930032",8
"201","slc5a7a",1.26177424427846,0.124375525892794,0.438881449852487,0.628404203524454,-0.822892794425969,0.204823594257371,0.204003719798342,NA,FALSE,"1","1","1","0.999999999930032",8
"202","arl6",-0.175165929490048,0.480397083529147,-0.245635407585853,0.335655952245758,-0.0704694780958043,0.774561468325388,0.611571339390003,NA,FALSE,"1","1","1","0.999999999930032",8
"203","LOC111565060",0.496473575923674,0.16835026969192,0.407907094789933,0.270920791502302,-0.088566481133741,0.767233235629409,0.375546677545316,NA,TRUE,"1","1","1","0.999999999930032",8
"204","nsun3",-0.0524204712609661,0.930236353830435,-0.156888389810245,0.798454368176394,-0.104467918549279,0.85670429013235,0.966082984539376,NA,FALSE,"1","1","1","0.999999999930032",8
"205","LOC111565057",0.0787329166229939,0.84067099489809,0.482261869707082,0.196280210458312,0.403528953084088,0.231611207681184,0.328639206183263,NA,FALSE,"1","1","1","0.999999999930032",8
"206","LOC129349150",-0.625796952685489,0.252159454759325,-0.394540613368,0.452279813058321,0.231256339317488,0.680911471194116,0.501180736925781,NA,TRUE,"1","1","1","0.999999999930032",8
"207","rrad",0.577773890465795,0.492186405033022,0.645316012774527,0.443263262807498,0.0675421223087318,0.915721825759186,0.730516573643279,NA,TRUE,"1","1","1","0.999999999930032",8
"208","ca7",253.738783528322,0.999945280140161,222.411292859857,0.999965611736543,-31.3274906684646,0.99999305175049,0.999999997610394,NA,TRUE,"1","1","1","0.999999999930032",8
"209","nae1",-0.352273914589701,0.309379524369221,-0.273411578296224,0.430230634770898,0.0788623362934765,0.819024478284686,0.56697626416253,NA,FALSE,"1","1","1","0.999999999930032",8
"210","si:dkey-56m19.5",-0.219887702301225,0.637933968174221,-0.521322050198927,0.308425732542025,-0.301434347897702,0.546443450074564,0.595133723251099,NA,TRUE,"1","1","1","0.999999999930032",8
"211","LOC129349413",-0.331664265243764,0.703730233171434,0.439999075242304,0.56755272768367,0.771663340486068,0.314628264651568,0.587612443112768,NA,FALSE,"1","1","1","0.999999999930032",8
"212","LOC129347791",-1.43704089715701,0.214620498482379,0.426496196778213,0.549732540657856,1.86353709393522,0.0854508334447207,0.222231086682952,NA,TRUE,"1","1","1","0.999999999930032",8
"213","dync1li2",0.196208672712988,0.187810145458377,0.10852237494263,0.482125946249923,-0.0876862977703583,0.522461956917461,0.418156293112271,NA,TRUE,"1","1","1","0.999999999930032",8
"214","cmtm4",0.408990630113189,0.146483307475837,-0.557906973060334,0.10469770712883,-0.966897603173523,0.0015991784346566,0.00614828098239935,NA,FALSE,"1","1","0.351065796554276","0.457235840746448",8
"215","cmtm3",-0.0857572756149721,0.784233857100588,-0.248129705534638,0.452074502883058,-0.162372429919666,0.603514514675417,0.745784380066886,NA,TRUE,"1","1","1","0.999999999930032",8
"216","galns",-0.0155593020713129,0.96151985916429,0.112658853176153,0.725058596677157,0.128218155247466,0.66569363687766,0.897220092416666,NA,FALSE,"1","1","1","0.999999999930032",8
"217","trappc2l",-0.281122792262389,0.395614273733099,0.133113893430081,0.667235609692244,0.41423668569247,0.172575151600478,0.389817349463503,NA,TRUE,"1","1","1","0.999999999930032",8
"218","pabpn1l",-0.171891819245752,0.521234100323971,-0.385631430384232,0.181195480577599,-0.213739611138479,0.441191512750627,0.408759360553774,NA,TRUE,"1","1","1","0.999999999930032",8
"219","cbfa2t3",0.113762521183015,0.600611934871519,-0.00305781991946806,0.98915630317544,-0.116820341102483,0.567387005707533,0.810128929693568,NA,FALSE,"1","1","1","0.999999999930032",8
"220","acsf3",0.315587292056681,0.453614523051606,0.196202466064943,0.653252724913556,-0.119384825991738,0.747381203452689,0.754909576727022,NA,TRUE,"1","1","1","0.999999999930032",8
"221","cdh15",780.28871950807,0.999831727383221,745.588325022009,0.999884480228163,-34.7003944860611,0.999992270557968,0.999999977713999,NA,TRUE,"1","1","1","0.999999999930032",8
"222","spg7",0.39289855192251,0.258666156842531,0.265057046613842,0.462489809365024,-0.127841505308668,0.668747003115763,0.528361523601896,NA,TRUE,"1","1","1","0.999999999930032",8
"223","ankrd11",0.0717907878233773,0.385290628061305,0.0816519298094746,0.339327313978497,0.00986114198609736,0.900034206127865,0.585184792397491,NA,TRUE,"1","1","1","0.999999999930032",8
"224","slc22a31",-0.467548993159067,0.425901201911428,-0.950500742183545,0.157350932211011,-0.482951749024477,0.479512460098168,0.358729795192827,NA,FALSE,"1","1","1","0.999999999930032",8
"225","LOC111580049",-0.515739091782061,0.237202428881682,-0.802827641498276,0.0969893150434808,-0.287088549716214,0.565644884450187,0.217571138284836,NA,TRUE,"1","1","1","0.999999999930032",8
"226","dpep1",-0.228435264584332,0.744340644670664,-1.02160837112871,0.211362268723859,-0.793173106544377,0.326082855585677,0.443540216210723,NA,FALSE,"1","1","1","0.999999999930032",8
"227","sult5a1",-31.6354277309176,0.999991664580266,-0.658633073176438,0.472686239510115,30.9767946577412,0.999991838119349,0.772715192465984,NA,TRUE,"1","1","1","0.999999999930032",8
"228","hp",0.328446945819286,1,0.286107223387687,1,-0.0423397224315988,1.4800797175946e-14,0,"Model failed to converge with max|grad| = 0.012696",FALSE,"NA","NA","NA","NA",8
"229","LOC111580062",-0.199747955812578,0.56988810452158,0.0110317722817813,0.974546053280137,0.21077972809436,0.533839263882902,0.788358976923728,NA,FALSE,"1","1","1","0.999999999930032",8
"230","dhodh",-0.752959126838095,0.0352375020671372,-1.71365824030656,0.000731641129836065,-0.960699113468464,0.0695094920634575,0.00166733058474412,NA,TRUE,"1","0.232001369934544","1","0.159275416653945",8
"231","ist1",0.19319938099913,0.522791786677733,0.54478648288855,0.0603791564211138,0.35158710188942,0.156710160290506,0.128084480812295,NA,TRUE,"1","1","1","0.999999999930032",8
"232","mphosph10",-0.0782547805568144,0.840152825188013,-0.575075547964776,0.182080246620525,-0.496820767407961,0.225755225538824,0.354396927929443,NA,FALSE,"1","1","1","0.999999999930032",8
"233","mcee",0.464160997442256,0.444290062947448,0.144712691401171,0.824200551893261,-0.319448306041085,0.549285900743936,0.701602554403709,NA,TRUE,"1","1","1","0.999999999930032",8
"234","LOC111580055",0.0991256843870622,0.395297020146468,0.0654701784962756,0.585493368637502,-0.0336555058907866,0.75800399175321,0.69507317138906,NA,TRUE,"1","1","1","0.999999999930032",8
"235","rplp2l",0.0216793005273825,0.901508243790945,-0.230534987672032,0.217934973568607,-0.252214288199414,0.143241035537369,0.295847459456451,NA,TRUE,"1","1","1","0.999999999930032",8
"236","lin7c",-0.236602022512337,0.20485427854581,-0.148849229582526,0.427446715537076,0.087752792929811,0.62559780643718,0.443766790072076,NA,TRUE,"1","1","1","0.999999999930032",8
"237","bdnf",-0.134079525148485,0.37706494170223,-0.271990842744002,0.0875859524185031,-0.137911317595517,0.36264631110296,0.232406233283177,NA,FALSE,"1","1","1","0.999999999930032",8
"238","kif18a",-0.355214836110048,0.39969464343323,-0.212150576631252,0.610453788873876,0.143064259478795,0.730216167463061,0.698425316631544,NA,FALSE,"1","1","1","0.999999999930032",8
"239","mettl15",0.22906844431175,0.160457310578417,0.14150831344132,0.40358790162406,-0.0875601308704297,0.557428546457746,0.373451318809713,NA,TRUE,"1","1","1","0.999999999930032",8
