gene_name	uniprot	is_complex	protein_name	complex_name	id_cp_interaction	gene	0	10	11	12	13	14	15	16	17	18	19	1_0	1_1	1_2	1_3	1_4	1_5	2	20	21	22	23	24	25	26	3	4	5	6	7	8	9
SLC6A6	P31641	True	SC6A6_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC0CD7157B7	SLC6A6	0.622	0.038	0.059	0.019	0.065	0.667	0.037	0.0	0.028	0.15	0.933	0.054	0.0	0.0	0.208	0.0	0.0	0.084	0.333	0.737	0.037	0.571	0.211	0.8	0.0	0.703	0.261	0.034	0.365	0.087	0.085	0.308
SLC6A6	P31641	True	SC6A6_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC0229CFC13	SLC6A6	0.622	0.038	0.059	0.019	0.065	0.667	0.037	0.0	0.028	0.15	0.933	0.054	0.0	0.0	0.208	0.0	0.0	0.084	0.333	0.737	0.037	0.571	0.211	0.8	0.0	0.703	0.261	0.034	0.365	0.087	0.085	0.308
SLC6A6	P31641	True	SC6A6_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC05DBBAD9A	SLC6A6	0.622	0.038	0.059	0.019	0.065	0.667	0.037	0.0	0.028	0.15	0.933	0.054	0.0	0.0	0.208	0.0	0.0	0.084	0.333	0.737	0.037	0.571	0.211	0.8	0.0	0.703	0.261	0.034	0.365	0.087	0.085	0.308
SLC6A6	P31641	True	SC6A6_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC0BB611F3F	SLC6A6	0.622	0.038	0.059	0.019	0.065	0.667	0.037	0.0	0.028	0.15	0.933	0.054	0.0	0.0	0.208	0.0	0.0	0.084	0.333	0.737	0.037	0.571	0.211	0.8	0.0	0.703	0.261	0.034	0.365	0.087	0.085	0.308
SLC6A6	P31641	True	SC6A6_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC0A3EF2F90	SLC6A6	0.622	0.038	0.059	0.019	0.065	0.667	0.037	0.0	0.028	0.15	0.933	0.054	0.0	0.0	0.208	0.0	0.0	0.084	0.333	0.737	0.037	0.571	0.211	0.8	0.0	0.703	0.261	0.034	0.365	0.087	0.085	0.308
SLC6A6	P31641	True	SC6A6_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC0A073DD31	SLC6A6	0.622	0.038	0.059	0.019	0.065	0.667	0.037	0.0	0.028	0.15	0.933	0.054	0.0	0.0	0.208	0.0	0.0	0.084	0.333	0.737	0.037	0.571	0.211	0.8	0.0	0.703	0.261	0.034	0.365	0.087	0.085	0.308
SLC6A6	P31641	True	SC6A6_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC05D418280	SLC6A6	0.622	0.038	0.059	0.019	0.065	0.667	0.037	0.0	0.028	0.15	0.933	0.054	0.0	0.0	0.208	0.0	0.0	0.084	0.333	0.737	0.037	0.571	0.211	0.8	0.0	0.703	0.261	0.034	0.365	0.087	0.085	0.308
SLC6A6	P31641	True	SC6A6_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC079D8333D	SLC6A6	0.622	0.038	0.059	0.019	0.065	0.667	0.037	0.0	0.028	0.15	0.933	0.054	0.0	0.0	0.208	0.0	0.0	0.084	0.333	0.737	0.037	0.571	0.211	0.8	0.0	0.703	0.261	0.034	0.365	0.087	0.085	0.308
SLC6A6	P31641	True	SC6A6_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC0E1CB4EAF	SLC6A6	0.622	0.038	0.059	0.019	0.065	0.667	0.037	0.0	0.028	0.15	0.933	0.054	0.0	0.0	0.208	0.0	0.0	0.084	0.333	0.737	0.037	0.571	0.211	0.8	0.0	0.703	0.261	0.034	0.365	0.087	0.085	0.308
SLC6A6	P31641	True	SC6A6_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC04B14CB70	SLC6A6	0.622	0.038	0.059	0.019	0.065	0.667	0.037	0.0	0.028	0.15	0.933	0.054	0.0	0.0	0.208	0.0	0.0	0.084	0.333	0.737	0.037	0.571	0.211	0.8	0.0	0.703	0.261	0.034	0.365	0.087	0.085	0.308
SLC6A6	P31641	True	SC6A6_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC01D5E0271	SLC6A6	0.622	0.038	0.059	0.019	0.065	0.667	0.037	0.0	0.028	0.15	0.933	0.054	0.0	0.0	0.208	0.0	0.0	0.084	0.333	0.737	0.037	0.571	0.211	0.8	0.0	0.703	0.261	0.034	0.365	0.087	0.085	0.308
GAD2	Q05329	True	DCE2_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CS02CC3D29A	GAD2	0.622	0.038	0.059	0.019	0.065	0.667	0.037	0.0	0.028	0.15	0.933	0.054	0.0	0.0	0.208	0.0	0.0	0.084	0.333	0.737	0.037	0.571	0.211	0.8	0.0	0.703	0.261	0.034	0.365	0.087	0.085	0.308
GAD2	Q05329	True	DCE2_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CS0DC38225F	GAD2	0.622	0.038	0.059	0.019	0.065	0.667	0.037	0.0	0.028	0.15	0.933	0.054	0.0	0.0	0.208	0.0	0.0	0.084	0.333	0.737	0.037	0.571	0.211	0.8	0.0	0.703	0.261	0.034	0.365	0.087	0.085	0.308
GAD2	Q05329	True	DCE2_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC06878B267	GAD2	0.622	0.038	0.059	0.019	0.065	0.667	0.037	0.0	0.028	0.15	0.933	0.054	0.0	0.0	0.208	0.0	0.0	0.084	0.333	0.737	0.037	0.571	0.211	0.8	0.0	0.703	0.261	0.034	0.365	0.087	0.085	0.308
GAD2	Q05329	True	DCE2_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC0F913B188	GAD2	0.622	0.038	0.059	0.019	0.065	0.667	0.037	0.0	0.028	0.15	0.933	0.054	0.0	0.0	0.208	0.0	0.0	0.084	0.333	0.737	0.037	0.571	0.211	0.8	0.0	0.703	0.261	0.034	0.365	0.087	0.085	0.308
GAD2	Q05329	True	DCE2_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC0CD7157B7	GAD2	0.622	0.038	0.059	0.019	0.065	0.667	0.037	0.0	0.028	0.15	0.933	0.054	0.0	0.0	0.208	0.0	0.0	0.084	0.333	0.737	0.037	0.571	0.211	0.8	0.0	0.703	0.261	0.034	0.365	0.087	0.085	0.308
GAD2	Q05329	True	DCE2_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC0229CFC13	GAD2	0.622	0.038	0.059	0.019	0.065	0.667	0.037	0.0	0.028	0.15	0.933	0.054	0.0	0.0	0.208	0.0	0.0	0.084	0.333	0.737	0.037	0.571	0.211	0.8	0.0	0.703	0.261	0.034	0.365	0.087	0.085	0.308
GAD2	Q05329	True	DCE2_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC05DBBAD9A	GAD2	0.622	0.038	0.059	0.019	0.065	0.667	0.037	0.0	0.028	0.15	0.933	0.054	0.0	0.0	0.208	0.0	0.0	0.084	0.333	0.737	0.037	0.571	0.211	0.8	0.0	0.703	0.261	0.034	0.365	0.087	0.085	0.308
GAD2	Q05329	True	DCE2_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC0BB611F3F	GAD2	0.622	0.038	0.059	0.019	0.065	0.667	0.037	0.0	0.028	0.15	0.933	0.054	0.0	0.0	0.208	0.0	0.0	0.084	0.333	0.737	0.037	0.571	0.211	0.8	0.0	0.703	0.261	0.034	0.365	0.087	0.085	0.308
GAD2	Q05329	True	DCE2_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC0A3EF2F90	GAD2	0.622	0.038	0.059	0.019	0.065	0.667	0.037	0.0	0.028	0.15	0.933	0.054	0.0	0.0	0.208	0.0	0.0	0.084	0.333	0.737	0.037	0.571	0.211	0.8	0.0	0.703	0.261	0.034	0.365	0.087	0.085	0.308
GAD2	Q05329	True	DCE2_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC0A073DD31	GAD2	0.622	0.038	0.059	0.019	0.065	0.667	0.037	0.0	0.028	0.15	0.933	0.054	0.0	0.0	0.208	0.0	0.0	0.084	0.333	0.737	0.037	0.571	0.211	0.8	0.0	0.703	0.261	0.034	0.365	0.087	0.085	0.308
GAD2	Q05329	True	DCE2_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC05D418280	GAD2	0.622	0.038	0.059	0.019	0.065	0.667	0.037	0.0	0.028	0.15	0.933	0.054	0.0	0.0	0.208	0.0	0.0	0.084	0.333	0.737	0.037	0.571	0.211	0.8	0.0	0.703	0.261	0.034	0.365	0.087	0.085	0.308
GAD2	Q05329	True	DCE2_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC079D8333D	GAD2	0.622	0.038	0.059	0.019	0.065	0.667	0.037	0.0	0.028	0.15	0.933	0.054	0.0	0.0	0.208	0.0	0.0	0.084	0.333	0.737	0.037	0.571	0.211	0.8	0.0	0.703	0.261	0.034	0.365	0.087	0.085	0.308
GAD2	Q05329	True	DCE2_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC0E1CB4EAF	GAD2	0.622	0.038	0.059	0.019	0.065	0.667	0.037	0.0	0.028	0.15	0.933	0.054	0.0	0.0	0.208	0.0	0.0	0.084	0.333	0.737	0.037	0.571	0.211	0.8	0.0	0.703	0.261	0.034	0.365	0.087	0.085	0.308
GAD2	Q05329	True	DCE2_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC04B14CB70	GAD2	0.622	0.038	0.059	0.019	0.065	0.667	0.037	0.0	0.028	0.15	0.933	0.054	0.0	0.0	0.208	0.0	0.0	0.084	0.333	0.737	0.037	0.571	0.211	0.8	0.0	0.703	0.261	0.034	0.365	0.087	0.085	0.308
GAD2	Q05329	True	DCE2_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC01D5E0271	GAD2	0.622	0.038	0.059	0.019	0.065	0.667	0.037	0.0	0.028	0.15	0.933	0.054	0.0	0.0	0.208	0.0	0.0	0.084	0.333	0.737	0.037	0.571	0.211	0.8	0.0	0.703	0.261	0.034	0.365	0.087	0.085	0.308
SLC17A6	Q9P2U8	True	VGLU2_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CS0E30DD72A	SLC17A6	0.43	0.5	0.098	0.321	0.13	0.083	0.148	0.69	0.806	0.7	0.133	0.0	0.071	0.032	0.25	0.083	0.0	0.076	0.222	0.158	0.889	0.286	0.737	0.3	0.0	0.189	0.783	0.746	0.538	0.522	0.894	0.333
SLC17A6	Q9P2U8	True	VGLU2_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CS0356E30C4	SLC17A6	0.43	0.5	0.098	0.321	0.13	0.083	0.148	0.69	0.806	0.7	0.133	0.0	0.071	0.032	0.25	0.083	0.0	0.076	0.222	0.158	0.889	0.286	0.737	0.3	0.0	0.189	0.783	0.746	0.538	0.522	0.894	0.333
SLC17A6	Q9P2U8	True	VGLU2_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CS029D39F39	SLC17A6	0.43	0.5	0.098	0.321	0.13	0.083	0.148	0.69	0.806	0.7	0.133	0.0	0.071	0.032	0.25	0.083	0.0	0.076	0.222	0.158	0.889	0.286	0.737	0.3	0.0	0.189	0.783	0.746	0.538	0.522	0.894	0.333
SLC17A6	Q9P2U8	True	VGLU2_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CS0DEADB0E8	SLC17A6	0.43	0.5	0.098	0.321	0.13	0.083	0.148	0.69	0.806	0.7	0.133	0.0	0.071	0.032	0.25	0.083	0.0	0.076	0.222	0.158	0.889	0.286	0.737	0.3	0.0	0.189	0.783	0.746	0.538	0.522	0.894	0.333
SLC17A6	Q9P2U8	True	VGLU2_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CS0FDF3EF86	SLC17A6	0.43	0.5	0.098	0.321	0.13	0.083	0.148	0.69	0.806	0.7	0.133	0.0	0.071	0.032	0.25	0.083	0.0	0.076	0.222	0.158	0.889	0.286	0.737	0.3	0.0	0.189	0.783	0.746	0.538	0.522	0.894	0.333
SLC17A6	Q9P2U8	True	VGLU2_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CC020E8A4A3	SLC17A6	0.43	0.5	0.098	0.321	0.13	0.083	0.148	0.69	0.806	0.7	0.133	0.0	0.071	0.032	0.25	0.083	0.0	0.076	0.222	0.158	0.889	0.286	0.737	0.3	0.0	0.189	0.783	0.746	0.538	0.522	0.894	0.333
SLC17A6	Q9P2U8	True	VGLU2_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CC088FD6274	SLC17A6	0.43	0.5	0.098	0.321	0.13	0.083	0.148	0.69	0.806	0.7	0.133	0.0	0.071	0.032	0.25	0.083	0.0	0.076	0.222	0.158	0.889	0.286	0.737	0.3	0.0	0.189	0.783	0.746	0.538	0.522	0.894	0.333
SLC17A6	Q9P2U8	True	VGLU2_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CS061474E36	SLC17A6	0.43	0.5	0.098	0.321	0.13	0.083	0.148	0.69	0.806	0.7	0.133	0.0	0.071	0.032	0.25	0.083	0.0	0.076	0.222	0.158	0.889	0.286	0.737	0.3	0.0	0.189	0.783	0.746	0.538	0.522	0.894	0.333
SLC17A6	Q9P2U8	True	VGLU2_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CC05DB41C4E	SLC17A6	0.43	0.5	0.098	0.321	0.13	0.083	0.148	0.69	0.806	0.7	0.133	0.0	0.071	0.032	0.25	0.083	0.0	0.076	0.222	0.158	0.889	0.286	0.737	0.3	0.0	0.189	0.783	0.746	0.538	0.522	0.894	0.333
SLC17A6	Q9P2U8	True	VGLU2_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CC056BCA025	SLC17A6	0.43	0.5	0.098	0.321	0.13	0.083	0.148	0.69	0.806	0.7	0.133	0.0	0.071	0.032	0.25	0.083	0.0	0.076	0.222	0.158	0.889	0.286	0.737	0.3	0.0	0.189	0.783	0.746	0.538	0.522	0.894	0.333
SLC17A6	Q9P2U8	True	VGLU2_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CS0C3746C9B	SLC17A6	0.43	0.5	0.098	0.321	0.13	0.083	0.148	0.69	0.806	0.7	0.133	0.0	0.071	0.032	0.25	0.083	0.0	0.076	0.222	0.158	0.889	0.286	0.737	0.3	0.0	0.189	0.783	0.746	0.538	0.522	0.894	0.333
SLC17A6	Q9P2U8	True	VGLU2_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CC00DB97EEF	SLC17A6	0.43	0.5	0.098	0.321	0.13	0.083	0.148	0.69	0.806	0.7	0.133	0.0	0.071	0.032	0.25	0.083	0.0	0.076	0.222	0.158	0.889	0.286	0.737	0.3	0.0	0.189	0.783	0.746	0.538	0.522	0.894	0.333
SLC17A6	Q9P2U8	True	VGLU2_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CC02346F1A9	SLC17A6	0.43	0.5	0.098	0.321	0.13	0.083	0.148	0.69	0.806	0.7	0.133	0.0	0.071	0.032	0.25	0.083	0.0	0.076	0.222	0.158	0.889	0.286	0.737	0.3	0.0	0.189	0.783	0.746	0.538	0.522	0.894	0.333
SLC17A6	Q9P2U8	True	VGLU2_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CC0638AC67E	SLC17A6	0.43	0.5	0.098	0.321	0.13	0.083	0.148	0.69	0.806	0.7	0.133	0.0	0.071	0.032	0.25	0.083	0.0	0.076	0.222	0.158	0.889	0.286	0.737	0.3	0.0	0.189	0.783	0.746	0.538	0.522	0.894	0.333
SLC17A6	Q9P2U8	True	VGLU2_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CC09E794969	SLC17A6	0.43	0.5	0.098	0.321	0.13	0.083	0.148	0.69	0.806	0.7	0.133	0.0	0.071	0.032	0.25	0.083	0.0	0.076	0.222	0.158	0.889	0.286	0.737	0.3	0.0	0.189	0.783	0.746	0.538	0.522	0.894	0.333
SLC17A6	Q9P2U8	True	VGLU2_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CC037EB0864	SLC17A6	0.43	0.5	0.098	0.321	0.13	0.083	0.148	0.69	0.806	0.7	0.133	0.0	0.071	0.032	0.25	0.083	0.0	0.076	0.222	0.158	0.889	0.286	0.737	0.3	0.0	0.189	0.783	0.746	0.538	0.522	0.894	0.333
SLC17A6	Q9P2U8	True	VGLU2_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CC04BD88A3A	SLC17A6	0.43	0.5	0.098	0.321	0.13	0.083	0.148	0.69	0.806	0.7	0.133	0.0	0.071	0.032	0.25	0.083	0.0	0.076	0.222	0.158	0.889	0.286	0.737	0.3	0.0	0.189	0.783	0.746	0.538	0.522	0.894	0.333
SLC17A6	Q9P2U8	True	VGLU2_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CS0733858F1	SLC17A6	0.43	0.5	0.098	0.321	0.13	0.083	0.148	0.69	0.806	0.7	0.133	0.0	0.071	0.032	0.25	0.083	0.0	0.076	0.222	0.158	0.889	0.286	0.737	0.3	0.0	0.189	0.783	0.746	0.538	0.522	0.894	0.333
SLC17A6	Q9P2U8	True	VGLU2_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CS029E1DC98	SLC17A6	0.43	0.5	0.098	0.321	0.13	0.083	0.148	0.69	0.806	0.7	0.133	0.0	0.071	0.032	0.25	0.083	0.0	0.076	0.222	0.158	0.889	0.286	0.737	0.3	0.0	0.189	0.783	0.746	0.538	0.522	0.894	0.333
SLC17A6	Q9P2U8	True	VGLU2_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CS08AC774C8	SLC17A6	0.43	0.5	0.098	0.321	0.13	0.083	0.148	0.69	0.806	0.7	0.133	0.0	0.071	0.032	0.25	0.083	0.0	0.076	0.222	0.158	0.889	0.286	0.737	0.3	0.0	0.189	0.783	0.746	0.538	0.522	0.894	0.333
SLC17A6	Q9P2U8	True	VGLU2_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CS0ACB62C99	SLC17A6	0.43	0.5	0.098	0.321	0.13	0.083	0.148	0.69	0.806	0.7	0.133	0.0	0.071	0.032	0.25	0.083	0.0	0.076	0.222	0.158	0.889	0.286	0.737	0.3	0.0	0.189	0.783	0.746	0.538	0.522	0.894	0.333
SLC17A6	Q9P2U8	True	VGLU2_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CS02BEC2C34	SLC17A6	0.43	0.5	0.098	0.321	0.13	0.083	0.148	0.69	0.806	0.7	0.133	0.0	0.071	0.032	0.25	0.083	0.0	0.076	0.222	0.158	0.889	0.286	0.737	0.3	0.0	0.189	0.783	0.746	0.538	0.522	0.894	0.333
SLC17A6	Q9P2U8	True	VGLU2_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CS00B52BFC6	SLC17A6	0.43	0.5	0.098	0.321	0.13	0.083	0.148	0.69	0.806	0.7	0.133	0.0	0.071	0.032	0.25	0.083	0.0	0.076	0.222	0.158	0.889	0.286	0.737	0.3	0.0	0.189	0.783	0.746	0.538	0.522	0.894	0.333
SLC17A6	Q9P2U8	True	VGLU2_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CS040CBA095	SLC17A6	0.43	0.5	0.098	0.321	0.13	0.083	0.148	0.69	0.806	0.7	0.133	0.0	0.071	0.032	0.25	0.083	0.0	0.076	0.222	0.158	0.889	0.286	0.737	0.3	0.0	0.189	0.783	0.746	0.538	0.522	0.894	0.333
SLC17A6	Q9P2U8	True	VGLU2_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CS054C4533B	SLC17A6	0.43	0.5	0.098	0.321	0.13	0.083	0.148	0.69	0.806	0.7	0.133	0.0	0.071	0.032	0.25	0.083	0.0	0.076	0.222	0.158	0.889	0.286	0.737	0.3	0.0	0.189	0.783	0.746	0.538	0.522	0.894	0.333
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CS0E30DD72A	GLS	0.43	0.5	0.098	0.321	0.13	0.083	0.148	0.69	0.806	0.7	0.133	0.0	0.071	0.032	0.25	0.083	0.0	0.076	0.222	0.158	0.889	0.286	0.737	0.3	0.0	0.189	0.783	0.746	0.538	0.522	0.894	0.333
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CS0356E30C4	GLS	0.43	0.5	0.098	0.321	0.13	0.083	0.148	0.69	0.806	0.7	0.133	0.0	0.071	0.032	0.25	0.083	0.0	0.076	0.222	0.158	0.889	0.286	0.737	0.3	0.0	0.189	0.783	0.746	0.538	0.522	0.894	0.333
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CS029D39F39	GLS	0.43	0.5	0.098	0.321	0.13	0.083	0.148	0.69	0.806	0.7	0.133	0.0	0.071	0.032	0.25	0.083	0.0	0.076	0.222	0.158	0.889	0.286	0.737	0.3	0.0	0.189	0.783	0.746	0.538	0.522	0.894	0.333
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CS0DEADB0E8	GLS	0.43	0.5	0.098	0.321	0.13	0.083	0.148	0.69	0.806	0.7	0.133	0.0	0.071	0.032	0.25	0.083	0.0	0.076	0.222	0.158	0.889	0.286	0.737	0.3	0.0	0.189	0.783	0.746	0.538	0.522	0.894	0.333
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CS0FDF3EF86	GLS	0.43	0.5	0.098	0.321	0.13	0.083	0.148	0.69	0.806	0.7	0.133	0.0	0.071	0.032	0.25	0.083	0.0	0.076	0.222	0.158	0.889	0.286	0.737	0.3	0.0	0.189	0.783	0.746	0.538	0.522	0.894	0.333
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CC020E8A4A3	GLS	0.43	0.5	0.098	0.321	0.13	0.083	0.148	0.69	0.806	0.7	0.133	0.0	0.071	0.032	0.25	0.083	0.0	0.076	0.222	0.158	0.889	0.286	0.737	0.3	0.0	0.189	0.783	0.746	0.538	0.522	0.894	0.333
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CC088FD6274	GLS	0.43	0.5	0.098	0.321	0.13	0.083	0.148	0.69	0.806	0.7	0.133	0.0	0.071	0.032	0.25	0.083	0.0	0.076	0.222	0.158	0.889	0.286	0.737	0.3	0.0	0.189	0.783	0.746	0.538	0.522	0.894	0.333
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CS061474E36	GLS	0.43	0.5	0.098	0.321	0.13	0.083	0.148	0.69	0.806	0.7	0.133	0.0	0.071	0.032	0.25	0.083	0.0	0.076	0.222	0.158	0.889	0.286	0.737	0.3	0.0	0.189	0.783	0.746	0.538	0.522	0.894	0.333
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CC05DB41C4E	GLS	0.43	0.5	0.098	0.321	0.13	0.083	0.148	0.69	0.806	0.7	0.133	0.0	0.071	0.032	0.25	0.083	0.0	0.076	0.222	0.158	0.889	0.286	0.737	0.3	0.0	0.189	0.783	0.746	0.538	0.522	0.894	0.333
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CC056BCA025	GLS	0.43	0.5	0.098	0.321	0.13	0.083	0.148	0.69	0.806	0.7	0.133	0.0	0.071	0.032	0.25	0.083	0.0	0.076	0.222	0.158	0.889	0.286	0.737	0.3	0.0	0.189	0.783	0.746	0.538	0.522	0.894	0.333
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CS0C3746C9B	GLS	0.43	0.5	0.098	0.321	0.13	0.083	0.148	0.69	0.806	0.7	0.133	0.0	0.071	0.032	0.25	0.083	0.0	0.076	0.222	0.158	0.889	0.286	0.737	0.3	0.0	0.189	0.783	0.746	0.538	0.522	0.894	0.333
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CC00DB97EEF	GLS	0.43	0.5	0.098	0.321	0.13	0.083	0.148	0.69	0.806	0.7	0.133	0.0	0.071	0.032	0.25	0.083	0.0	0.076	0.222	0.158	0.889	0.286	0.737	0.3	0.0	0.189	0.783	0.746	0.538	0.522	0.894	0.333
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CC02346F1A9	GLS	0.43	0.5	0.098	0.321	0.13	0.083	0.148	0.69	0.806	0.7	0.133	0.0	0.071	0.032	0.25	0.083	0.0	0.076	0.222	0.158	0.889	0.286	0.737	0.3	0.0	0.189	0.783	0.746	0.538	0.522	0.894	0.333
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CC0638AC67E	GLS	0.43	0.5	0.098	0.321	0.13	0.083	0.148	0.69	0.806	0.7	0.133	0.0	0.071	0.032	0.25	0.083	0.0	0.076	0.222	0.158	0.889	0.286	0.737	0.3	0.0	0.189	0.783	0.746	0.538	0.522	0.894	0.333
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CC09E794969	GLS	0.43	0.5	0.098	0.321	0.13	0.083	0.148	0.69	0.806	0.7	0.133	0.0	0.071	0.032	0.25	0.083	0.0	0.076	0.222	0.158	0.889	0.286	0.737	0.3	0.0	0.189	0.783	0.746	0.538	0.522	0.894	0.333
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CC037EB0864	GLS	0.43	0.5	0.098	0.321	0.13	0.083	0.148	0.69	0.806	0.7	0.133	0.0	0.071	0.032	0.25	0.083	0.0	0.076	0.222	0.158	0.889	0.286	0.737	0.3	0.0	0.189	0.783	0.746	0.538	0.522	0.894	0.333
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CC04BD88A3A	GLS	0.43	0.5	0.098	0.321	0.13	0.083	0.148	0.69	0.806	0.7	0.133	0.0	0.071	0.032	0.25	0.083	0.0	0.076	0.222	0.158	0.889	0.286	0.737	0.3	0.0	0.189	0.783	0.746	0.538	0.522	0.894	0.333
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CS0733858F1	GLS	0.43	0.5	0.098	0.321	0.13	0.083	0.148	0.69	0.806	0.7	0.133	0.0	0.071	0.032	0.25	0.083	0.0	0.076	0.222	0.158	0.889	0.286	0.737	0.3	0.0	0.189	0.783	0.746	0.538	0.522	0.894	0.333
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CS029E1DC98	GLS	0.43	0.5	0.098	0.321	0.13	0.083	0.148	0.69	0.806	0.7	0.133	0.0	0.071	0.032	0.25	0.083	0.0	0.076	0.222	0.158	0.889	0.286	0.737	0.3	0.0	0.189	0.783	0.746	0.538	0.522	0.894	0.333
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CS08AC774C8	GLS	0.43	0.5	0.098	0.321	0.13	0.083	0.148	0.69	0.806	0.7	0.133	0.0	0.071	0.032	0.25	0.083	0.0	0.076	0.222	0.158	0.889	0.286	0.737	0.3	0.0	0.189	0.783	0.746	0.538	0.522	0.894	0.333
GLS	O94925	True	GLSK_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CS0ACB62C99	GLS	0.43	0.5	0.098	0.321	0.13	0.083	0.148	0.69	0.806	0.7	0.133	0.0	0.071	0.032	0.25	0.083	0.0	0.076	0.222	0.158	0.889	0.286	0.737	0.3	0.0	0.189	0.783	0.746	0.538	0.522	0.894	0.333
