cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
1	MPDZ	7.81304693281229e-55	7.03054704653315e-59	3.07691995197713	0.538	0.116
1	ZFP36L2	1.88965705843885e-53	1.70040228420665e-57	3.71539220047719	0.368	0.045
1	ANKRD6	3.62005660065882e-51	3.25749716607471e-55	3.24247510799749	0.406	0.06
1	PLOD1	7.28471574895459e-51	6.55512980199279e-55	4.44700537285489	0.288	0.024
1	GRAMD2A	7.15397624157177e-50	6.43748424509292e-54	4.34791948822155	0.264	0.019
1	RFX4	9.75793057488686e-50	8.78064480778085e-54	4.29443314918085	0.292	0.026
1	SOX3	1.97541908800959e-47	1.77757499146008e-51	4.05851294349301	0.34	0.045
1	DOCK3	2.61215894002199e-45	2.35054345363267e-49	2.68237882919675	0.703	0.329
1	PLPP3	5.84678331516828e-45	5.26121057785322e-49	3.73692658699963	0.297	0.032
1	TSPAN4	8.86539694547563e-45	7.97750107574519e-49	1.98153509182316	0.807	0.437
1	ITPRID2	6.49597161204165e-44	5.84538073611235e-48	3.84314693085075	0.302	0.035
1	PTCH1	8.04865845532023e-44	7.24256137435457e-48	4.05577456224197	0.462	0.111
1	RNF43	3.42047625832639e-43	3.07790538857769e-47	3.41583328136884	0.344	0.05
1	TTC28	8.0223726707657e-43	7.21890818929695e-47	3.82013258797914	0.623	0.229
1	PARD3B	1.43080052905737e-42	1.28750160087948e-46	3.64799113448147	0.453	0.102
1	AIFM3	1.52227143832805e-41	1.36981142655273e-45	5.15598117465248	0.231	0.018
1	HEYL	2.42555922566083e-41	2.18263225561129e-45	9.26026611699434	0.363	0.065
1	TTPA	6.91420079420365e-41	6.22172302186956e-45	4.61745149229919	0.179	0.007
1	LFNG	8.8781498790686e-40	7.98897676511167e-44	3.59992987586209	0.307	0.042
1	SOX15	2.41358527684486e-38	2.1718575333797e-42	4.92875111221648	0.198	0.012
1	LRP5	3.14367239139681e-38	2.82882425213427e-42	2.39184724575058	0.646	0.26
1	MGST1	2.55190172551382e-36	2.29632117836212e-40	4.07296256774831	0.198	0.014
1	FAM107A	2.77804515481634e-36	2.49981567067069e-40	5.09363063866963	0.193	0.013
1	DDR1	3.79760384812864e-36	3.4172625286859e-40	3.60860793736294	0.382	0.082
1	RGMA	1.97511034166597e-35	1.77729716698098e-39	2.88434316700617	0.608	0.264
1	SCUBE1	2.84605043616906e-35	2.56101002084861e-39	4.36602996628138	0.325	0.059
1	GLI2	3.32006851296388e-35	2.98755377752532e-39	3.79620662802707	0.217	0.019
1	ANGPT1	3.91110100842293e-35	3.51939261083679e-39	6.14864861512737	0.198	0.015
1	LGR5	4.18876604537725e-35	3.76924866856587e-39	4.64759291722808	0.217	0.02
1	MFGE8	7.78936436107796e-35	7.00923635478985e-39	3.51068910008842	0.335	0.063
1	SLC7A2	2.19316722692598e-34	1.97351500668225e-38	4.13475357063061	0.179	0.011
1	NEBL	2.88508830698339e-34	2.59613813280248e-38	2.31493022671615	0.656	0.31
1	SALL1	1.21012863868513e-33	1.08893065660499e-37	4.3710811951605	0.189	0.014
1	QKI	1.93564907097458e-33	1.74178805990694e-37	1.51355393004851	0.642	0.23
1	SPARC	2.69076329685293e-33	2.42127535035808e-37	5.16409280397516	0.165	0.009
1	BMPR1A	8.37269456216574e-32	7.53414430141792e-36	3.70939454733191	0.316	0.061
1	ITPKB	2.43686692082841e-31	2.19280745147881e-35	2.93219692481663	0.335	0.067
1	SEMA5B	2.87498763176896e-31	2.58704907025012e-35	1.83718881475376	0.755	0.435
1	DNMT3B	2.95377243715275e-31	2.65794334306916e-35	2.85510736159604	0.316	0.058
1	CTDSP1	3.22012802559012e-31	2.89762262718449e-35	2.87874203765789	0.231	0.027
1	SOX5	1.13614263072552e-30	1.02235456737652e-34	1.74543369064424	0.646	0.266
1	AXL	2.08858310726953e-30	1.87940529764198e-34	3.48413548594628	0.231	0.029
1	GPC4	4.75930252650994e-30	4.28264422434081e-34	5.28982760891006	0.151	0.008
1	MID1	1.10754896888936e-29	9.96624645810639e-34	4.12457511944799	0.203	0.021
1	COBL	1.12997407237443e-29	1.01680380848955e-33	3.76356763371242	0.212	0.024
1	BHMT	6.37414141098622e-29	5.73575219201496e-33	4.64489911091617	0.236	0.033
1	NFIX	9.405385358814e-29	8.46340804356519e-33	1.73005599682892	0.811	0.469
1	DOCK5	2.25296752566388e-28	2.02732612765579e-32	3.77525805545267	0.203	0.023
1	AQP1	3.46776009360361e-28	3.12045360713004e-32	5.23014051332318	0.127	0.005
1	ZHX2	1.10934129374884e-27	9.98237464005074e-32	1.96695606736008	0.764	0.478
1	NRARP	2.29540117275463e-27	2.06550991879297e-31	4.30034862867017	0.288	0.058
1	SWAP70	4.57820274262581e-27	4.11968212240242e-31	2.36679234046536	0.467	0.15
1	ARHGEF28	8.63610323561792e-27	7.77117181284795e-31	3.68731364791768	0.354	0.092
1	CTNNA1	2.58730716583518e-26	2.32818065853971e-30	2.57545590359832	0.297	0.06
1	ARHGAP27	8.30834037591388e-26	7.47623537830818e-30	1.33554365335141	0.302	0.06
1	DNMBP	1.0977850175896e-25	9.87838583271487e-30	3.4677265383047	0.222	0.032
1	MMP15	8.98010309327112e-25	8.08071906170352e-29	3.1361389535003	0.344	0.088
1	COL5A1	2.12993663876751e-24	1.91661714997526e-28	4.13052475560043	0.198	0.027
1	KIRREL2	2.19133369335975e-24	1.97186510695559e-28	3.37428195988012	0.349	0.097
1	ITGB5	4.2589961274782e-24	3.83244499908054e-28	2.07334033290942	0.538	0.251
1	FAM181A	9.73009888642388e-24	8.75560054568873e-28	4.80224548645753	0.113	0.005
1	MDGA1	1.18638806110605e-23	1.06756776847481e-27	1.87167510599514	0.561	0.248
1	HEY1	1.76491278243145e-23	1.58815151843017e-27	5.42740894233426	0.132	0.009
1	LHFPL2	1.83699563166794e-23	1.65301505594164e-27	3.52480523275525	0.175	0.02
1	AMOT	1.86752551675004e-23	1.68048728223705e-27	3.39758676839206	0.184	0.023
1	EEIG1	3.22583152229635e-23	2.90275490173342e-27	0.98107626636874	0.585	0.205
1	DOCK1	6.52800169076661e-23	5.87420290719573e-27	1.51750236722679	0.467	0.152
1	MECOM	6.79790139322584e-23	6.11707135177346e-27	3.88892449618519	0.165	0.018
1	PREX1	1.16578311416862e-22	1.04902646825216e-26	1.53709078997713	0.481	0.169
1	PKN2	1.32198689967566e-22	1.18958598009148e-26	4.62834212044361	0.113	0.005
1	ADGRA3	3.15194727523741e-22	2.83627038174877e-26	4.00928739169116	0.184	0.025
1	DOK1	5.8371493004238e-22	5.2525414383369e-26	2.2124307174351	0.406	0.135
1	FAT3	8.50143232081789e-22	7.64998859067569e-26	1.30762422402249	0.807	0.635
1	IL4I1	1.54568689205641e-21	1.39088175295276e-25	2.73185825162845	0.429	0.166
1	FAM181B	1.55257732054007e-21	1.39708208453169e-25	4.31893767735834	0.123	0.008
1	FARP2	2.41807348259107e-21	2.17589623197253e-25	3.80286485559214	0.137	0.012
1	GAREM2	4.27873877548771e-21	3.85021036217737e-25	3.50905077282314	0.156	0.017
1	WLS	4.95376180275237e-21	4.45762782574676e-25	3.32950671528469	0.184	0.026
1	RPE65	1.54573244339127e-20	1.39092274218597e-24	3.81545524185049	0.113	0.007
1	ACSBG1	1.90345428830773e-20	1.71281768047128e-24	3.96393570889657	0.151	0.016
1	TIMP4	2.86275979500226e-20	2.57604588770113e-24	3.13839034138344	0.292	0.076
1	NHERF1	3.16589812048852e-20	2.84882400835825e-24	3.07759546151241	0.269	0.065
1	WNT3	3.17038022118955e-20	2.85285721334432e-24	5.11074942764486	0.151	0.017
1	MDK	1.26945184362465e-19	1.14231246614294e-23	2.35679188733025	0.316	0.088
1	BCAN	1.6870319730093e-19	1.51807070368875e-23	2.78783671996765	0.358	0.118
1	DOCK8	3.482184987989e-19	3.13343380544318e-23	2.14154126473138	0.288	0.073
1	FLNA	7.15609746945808e-19	6.43939302569791e-23	2.80442924484688	0.302	0.086
1	ARAP1	9.08996206808443e-19	8.1795753334693e-23	1.44954867835344	0.349	0.1
1	PKD1L2	1.0292154904643e-18	9.26136498213171e-23	3.02482092395928	0.245	0.056
1	ZNRF3	1.13738611423841e-18	1.02347351231747e-22	2.82180152811306	0.344	0.114
1	GFAP	1.93243675718465e-18	1.73889746889647e-22	2.88175464747357	0.179	0.028
1	PAQR6	4.00490686503702e-18	3.60380353193289e-22	1.10708516982966	0.467	0.17
1	YAP1	5.54085925626075e-18	4.98592572326172e-22	5.03640804721422	0.104	0.007
1	GLDC	5.75545147134379e-18	5.17902588980814e-22	3.1559893374843	0.165	0.024
1	F3	6.56039346487616e-18	5.90335054879524e-22	3.50501776711384	0.278	0.075
1	C20orf173	1.67088615433414e-17	1.50354193677148e-21	2.83521264805126	0.236	0.052
1	CERK	2.28034838955214e-17	2.0519647165951e-21	3.8302035136056	0.429	0.194
1	PALD1	3.34485800967018e-17	3.00986053241265e-21	1.73799505302408	0.547	0.302
1	SMO	3.98724092951604e-17	3.58790689239273e-21	4.98503329294083	0.104	0.008
1	NTN1	7.16634164999147e-17	6.44861122108474e-21	3.60839195530949	0.231	0.054
1	MEGF10	8.613153532585e-17	7.75052059082606e-21	3.30207092496785	0.142	0.018
1	PLEKHO2	8.77431725736345e-17	7.89554328926793e-21	2.35046120725572	0.151	0.021
1	RREB1	1.08805087491354e-16	9.79079343933714e-21	1.65365800114008	0.34	0.105
1	PAWR	2.43902047337208e-16	2.19474531933059e-20	3.80262153740961	0.118	0.012
1	LRRN4CL	2.68682209346069e-16	2.41772887020669e-20	5.18223067978115	0.104	0.008
1	NELL1	2.86217811347749e-16	2.57552246331098e-20	1.38703885234259	0.665	0.456
1	SERPINE2	3.44637334265715e-16	3.10120880289495e-20	2.46013765663557	0.203	0.041
1	S100B	3.90765518783544e-16	3.516291899429e-20	1.36488136601941	0.5	0.227
1	SCUBE3	5.04437241088143e-16	4.53916351199625e-20	2.5645029212383	0.302	0.096
1	TOX	1.22613724358053e-15	1.10333595211062e-19	2.73200885101283	0.349	0.134
1	SLC2A1	1.44591545144314e-15	1.30110271883663e-19	2.28975120278582	0.208	0.045
1	FGD6	1.82363389589287e-15	1.64099153774216e-19	3.74693717097225	0.137	0.019
1	FAT4	2.17921518476108e-15	1.96096030303346e-19	3.16778144657885	0.198	0.043
1	SLC15A2	2.93052337659208e-15	2.63702274506621e-19	3.81397990646571	0.127	0.016
1	FAM169A	4.54813776225903e-15	4.09262823923245e-19	2.86727954700106	0.184	0.036
1	PLEKHA7	7.30408827071507e-15	6.57256210808519e-19	2.39209157571924	0.344	0.13
1	TRIM36	7.75760596181798e-15	6.98065865366506e-19	1.92263425807081	0.453	0.221
