id_cp_interaction	interacting_pair	partner_a	partner_b	gene_a	gene_b	secreted	receptor_a	receptor_b	annotation_strategy	is_integrin	directionality	classification	6_0|6_0	6_0|6_1	6_0|6_2	6_0|6_3	6_1|6_0	6_1|6_1	6_1|6_2	6_1|6_3	6_2|6_0	6_2|6_1	6_2|6_2	6_2|6_3	6_3|6_0	6_3|6_1	6_3|6_2	6_3|6_3
CPI-CC0CE99AC11	Glutamate_byGLS_and_SLC1A1_Glutamate_NMDA_1_2A_complex	complex:Glutamate_byGLS_and_SLC1A1	complex:Glutamate_NMDA_1_2A_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.94	0.997	1.114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CC09E794969	Glutamate_byGLS_and_SLC17A6_Glutamate_NMDA_1_2B_complex	complex:Glutamate_byGLS_and_SLC17A6	complex:Glutamate_NMDA_1_2B_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	1.521	1.245	1.362	1.431	2.048	1.773	1.89	1.958	1.625	1.35	1.467	1.535	1.42	1.145	1.262	1.33
CPI-CC0F0C48A55	Glutamate_byGLS_and_SLC17A7_Glutamate_NMDA_1_2B_complex	complex:Glutamate_byGLS_and_SLC17A7	complex:Glutamate_NMDA_1_2B_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	1.128	0.853	0.969	1.038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CC05708A400	Glutamate_byGLS_and_SLC1A1_Glutamate_NMDA_1_2B_complex	complex:Glutamate_byGLS_and_SLC1A1	complex:Glutamate_NMDA_1_2B_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	1.272	0.997	1.114	1.182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CC037EB0864	Glutamate_byGLS_and_SLC17A6_Glutamate_NMDA_1_2C_complex	complex:Glutamate_byGLS_and_SLC17A6	complex:Glutamate_NMDA_1_2C_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.567	0.0	0.0	0.0	1.095	0.0	0.0	0.0	0.672	0.0	0.0	0.0	0.467	0.0
CPI-CC09A13B23F	Glutamate_byGLS_and_SLC17A7_Glutamate_NMDA_1_2C_complex	complex:Glutamate_byGLS_and_SLC17A7	complex:Glutamate_NMDA_1_2C_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CC0FC2F01AB	Glutamate_byGLS_and_SLC1A1_Glutamate_NMDA_1_2C_complex	complex:Glutamate_byGLS_and_SLC1A1	complex:Glutamate_NMDA_1_2C_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CC04BD88A3A	Glutamate_byGLS_and_SLC17A6_Glutamate_NMDA_1_2D_complex	complex:Glutamate_byGLS_and_SLC17A6	complex:Glutamate_NMDA_1_2D_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	1.21	1.245	1.146	1.517	1.737	1.773	1.674	2.045	1.314	1.35	1.251	1.622	1.109	1.145	1.046	1.417
CPI-CC0B3CE8661	Glutamate_byGLS_and_SLC17A7_Glutamate_NMDA_1_2D_complex	complex:Glutamate_byGLS_and_SLC17A7	complex:Glutamate_NMDA_1_2D_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.817	0.853	0.753	1.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CC037A4383F	Glutamate_byGLS_and_SLC1A1_Glutamate_NMDA_1_2D_complex	complex:Glutamate_byGLS_and_SLC1A1	complex:Glutamate_NMDA_1_2D_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.961	0.997	0.898	1.269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS0733858F1	Glutamate_byGLS_and_SLC17A6_GRM1	complex:Glutamate_byGLS_and_SLC17A6	simple:Q13255		GRM1	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.81	0.635	0.64	0.0	1.338	1.163	1.168	0.0	0.915	0.74	0.745	0.0	0.71	0.535	0.54	0.0
CPI-CS0C3432D7F	Glutamate_byGLS_and_SLC17A7_GRM1	complex:Glutamate_byGLS_and_SLC17A7	simple:Q13255		GRM1	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.417	0.242	0.248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS059E38F49	Glutamate_byGLS_and_SLC1A1_GRM1	complex:Glutamate_byGLS_and_SLC1A1	simple:Q13255		GRM1	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.562	0.387	0.392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS029E1DC98	Glutamate_byGLS_and_SLC17A6_GRM2	complex:Glutamate_byGLS_and_SLC17A6	simple:Q14416		GRM2	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.895	1.433	0.663	0.0	1.423	1.961	1.191	0.0	1.0	1.538	0.768	0.0	0.795	1.333	0.563	0.0
CPI-CS046DB98C7	Glutamate_byGLS_and_SLC17A7_GRM2	complex:Glutamate_byGLS_and_SLC17A7	simple:Q14416		GRM2	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.503	1.041	0.271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS099892F99	Glutamate_byGLS_and_SLC1A1_GRM2	complex:Glutamate_byGLS_and_SLC1A1	simple:Q14416		GRM2	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.647	1.185	0.415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS08AC774C8	Glutamate_byGLS_and_SLC17A6_GRM3	complex:Glutamate_byGLS_and_SLC17A6	simple:Q14832		GRM3	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.62	0.0	0.583	0.0	1.148	0.0	1.111	0.0	0.725	0.0	0.688	0.0	0.52	0.0	0.483	0.0
CPI-CS013ADF74E	Glutamate_byGLS_and_SLC17A7_GRM3	complex:Glutamate_byGLS_and_SLC17A7	simple:Q14832		GRM3	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.228	0.0	0.191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS035E3DC49	Glutamate_byGLS_and_SLC1A1_GRM3	complex:Glutamate_byGLS_and_SLC1A1	simple:Q14832		GRM3	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.372	0.0	0.335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS0ACB62C99	Glutamate_byGLS_and_SLC17A6_GRM4	complex:Glutamate_byGLS_and_SLC17A6	simple:Q14833		GRM4	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	1.456	1.371	1.121	0.759	1.984	1.899	1.649	1.287	1.561	1.476	1.226	0.864	1.356	1.27	1.021	0.659
CPI-CS092F9D032	Glutamate_byGLS_and_SLC17A7_GRM4	complex:Glutamate_byGLS_and_SLC17A7	simple:Q14833		GRM4	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	1.064	0.978	0.729	0.366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS08648BDFD	Glutamate_byGLS_and_SLC1A1_GRM4	complex:Glutamate_byGLS_and_SLC1A1	simple:Q14833		GRM4	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	1.208	1.123	0.873	0.511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS02BEC2C34	Glutamate_byGLS_and_SLC17A6_GRM5	complex:Glutamate_byGLS_and_SLC17A6	simple:P41594		GRM5	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	1.447	1.039	0.854	1.027	1.975	1.566	1.381	1.554	1.552	1.143	0.958	1.131	1.347	0.938	0.753	0.926
CPI-CS065936301	Glutamate_byGLS_and_SLC17A7_GRM5	complex:Glutamate_byGLS_and_SLC17A7	simple:P41594		GRM5	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	1.054	0.646	0.461	0.634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS0EECB890E	Glutamate_byGLS_and_SLC1A1_GRM5	complex:Glutamate_byGLS_and_SLC1A1	simple:P41594		GRM5	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	1.199	0.79	0.605	0.778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS040CBA095	Glutamate_byGLS_and_SLC17A6_GRM7	complex:Glutamate_byGLS_and_SLC17A6	simple:Q14831		GRM7	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	1.269	0.635	0.596	0.0	1.797	1.163	1.124	0.0	1.374	0.74	0.701	0.0	1.169	0.535	0.496	0.0
CPI-CS0F37D7476	Glutamate_byGLS_and_SLC17A7_GRM7	complex:Glutamate_byGLS_and_SLC17A7	simple:Q14831		GRM7	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.877	0.242	0.204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS093EF3F47	Glutamate_byGLS_and_SLC1A1_GRM7	complex:Glutamate_byGLS_and_SLC1A1	simple:Q14831		GRM7	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	1.021	0.387	0.348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS054C4533B	Glutamate_byGLS_and_SLC17A6_GRM8	complex:Glutamate_byGLS_and_SLC17A6	simple:O00222		GRM8	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.893	0.0	0.87	0.0	1.42	0.0	1.397	0.0	0.997	0.0	0.974	0.0	0.792	0.0	0.769	0.0
CPI-CS007F02C96	Glutamate_byGLS_and_SLC17A7_GRM8	complex:Glutamate_byGLS_and_SLC17A7	simple:O00222		GRM8	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.5	0.0	0.477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS0BEF05FE2	Glutamate_byGLS_and_SLC1A1_GRM8	complex:Glutamate_byGLS_and_SLC1A1	simple:O00222		GRM8	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.644	0.0	0.621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CC014456804	Glycine_bySHMT2_and_SLC6A5_Glycine_a1b_complex	complex:Glycine_bySHMT2_and_SLC6A5	complex:Glycine_a1b_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glycine	0.254	0.251	0.0	0.375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CC00045ECF5	Glycine_bySHMT2_and_SLC6A9_Glycine_a1b_complex	complex:Glycine_bySHMT2_and_SLC6A9	complex:Glycine_a1b_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glycine	0.329	0.326	0.0	0.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CC0F959FD6A	Glycine_bySHMT2_and_SLC6A5_Glycine_a2_complex	complex:Glycine_bySHMT2_and_SLC6A5	complex:Glycine_a2_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glycine	0.28	0.0	0.128	0.512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CC0EA1D60C5	Glycine_bySHMT2_and_SLC6A9_Glycine_a2_complex	complex:Glycine_bySHMT2_and_SLC6A9	complex:Glycine_a2_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glycine	0.355	0.0	0.203	0.587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS0E12A78EF	IL1RAP_PTPRF	simple:Q9NPH3	simple:P10586	IL1RAP	PTPRF	True	True	True	curated	False	Adhesion-Adhesion	Signaling by Interleukin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.344	0.823	0.826	0.921	0.0	0.0	0.0	0.0
CPI-SS0D8DC28C6	LRRC4B_PTPRF	simple:Q9NT99	simple:P10586	LRRC4B	PTPRF	False	False	True	curated	False	Ligand-Receptor	Signaling by Leucine Rich Repeat And Fibronectin	2.172	1.651	1.654	1.748	1.516	0.995	0.998	1.092	1.736	1.215	1.218	1.312	1.947	1.426	1.429	1.523
CPI-SS00373B59C	LRRC4C_PTPRF	simple:Q9HCJ2	simple:P10586	LRRC4C	PTPRF	False	False	True	curated	False	Ligand-Receptor	Signaling by Leucine Rich Repeat And Fibronectin	2.302	1.781	1.784	1.879	2.883	2.362	2.365	2.459	1.841	1.32	1.322	1.417	2.172	1.651	1.654	1.748
CPI-SS0CBB9D57D	LRFN5_PTPRF	simple:Q96NI6	simple:P10586	LRFN5	PTPRF	False	False	True	curated	False	Ligand-Receptor	Signaling by Leucine Rich Repeat And Fibronectin	1.725	1.204	1.207	1.301	1.386	0.865	0.867	0.962	1.262	0.741	0.744	0.838	0.0	0.0	0.0	0.0
CPI-SS0E0D00210	LRRC4B_PTPRD	simple:Q9NT99	simple:P23468	LRRC4B	PTPRD	False	False	True	curated	False	Ligand-Receptor	Signaling by Leucine Rich Repeat And Fibronectin	1.424	1.494	1.391	2.562	0.769	0.839	0.735	1.906	0.988	1.058	0.955	2.126	1.199	1.269	1.166	2.337
CPI-SS081E1A895	LRFN5_PTPRD	simple:Q96NI6	simple:P23468	LRFN5	PTPRD	False	False	True	curated	False	Ligand-Receptor	Signaling by Leucine Rich Repeat And Fibronectin	0.978	1.048	0.945	2.115	0.638	0.708	0.605	1.775	0.514	0.584	0.481	1.652	0.0	0.0	0.0	0.0
CPI-SS08069FE13	NLGN3_PTPRD	simple:Q9NZ94	simple:P23468	NLGN3	PTPRD	False	False	True	curated	False	Ligand-Receptor	Signaling by Neuroligin	0.971	1.041	0.938	2.108	0.947	1.017	0.914	2.084	0.964	1.034	0.93	2.101	0.603	0.673	0.569	1.74
CPI-SS0522C3A29	SLITRK1_PTPRD	simple:Q96PX8	simple:P23468	SLITRK1	PTPRD	False	False	True	curated	False	Ligand-Receptor	Signaling by SLIT and NTRK-like protein	1.002	1.072	0.969	2.139	0.0	0.0	0.0	0.0	0.659	0.729	0.626	1.796	0.828	0.898	0.795	1.965
CPI-SS044E718AF	SLITRK3_PTPRD	simple:O94933	simple:P23468	SLITRK3	PTPRD	False	False	True	curated	False	Ligand-Receptor	Signaling by SLIT and NTRK-like protein	0.481	0.551	0.448	1.619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS012AFC842	MDK_ALK	simple:P21741	simple:Q9UM73	MDK	ALK	True	False	True	curated	False	Ligand-Receptor	Signaling by Midkine	1.197	1.041	1.185	1.658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS05D7900BF	PTN_ALK	simple:P21246	simple:Q9UM73	PTN	ALK	True	False	True	curated	False	Ligand-Receptor	Signaling by Pleiotrophin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.242	1.086	1.23	1.703	0.0	0.0	0.0	0.0
CPI-SS027E12A36	MDK_PTPRZ1	simple:P21741	simple:P23471	MDK	PTPRZ1	True	False	False	curated	False	Ligand-Receptor	Signaling by Midkine	0.103	0.0	0.218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS04E690D72	PTN_PTPRZ1	simple:P21246	simple:P23471	PTN	PTPRZ1	True	False	False	curated	False	Ligand-Receptor	Signaling by Pleiotrophin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.148	0.0	0.263	0.0	0.0	0.0	0.0	0.0
CPI-SS04F1CBF06	NTN1_DCC	simple:O95631	simple:P43146	NTN1	DCC	True	False	True	curated	False	Ligand-Receptor	Signaling by Netrin	0.514	0.489	1.072	0.596	0.867	0.843	1.425	0.95	0.663	0.638	1.221	0.745	0.0	0.0	0.0	0.0
CPI-SS0E3C09735	NTN1_DSCAM	simple:O95631	simple:O60469	NTN1	DSCAM	True	False	False	curated	False	Ligand-Receptor	Signaling by Netrin	1.12	1.374	0.463	1.193	1.474	1.728	0.816	1.547	1.269	1.523	0.612	1.342	0.0	0.0	0.0	0.0
CPI-SS0503D8A55	NTN1_UNC5A	simple:O95631	simple:Q6ZN44	NTN1	UNC5A	True	False	True	curated	False	Ligand-Receptor	Signaling by Netrin	0.087	0.0	0.508	0.713	0.441	0.0	0.862	1.066	0.236	0.0	0.657	0.862	0.0	0.0	0.0	0.0
CPI-SS00C9DE87A	NTN1_UNC5B	simple:O95631	simple:Q8IZJ1	NTN1	UNC5B	True	False	True	curated	False	Ligand-Receptor	Signaling by Netrin	0.079	0.0	0.0	0.0	0.432	0.0	0.0	0.0	0.227	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS0C72D53A2	NTN4_UNC5B	simple:Q9HB63	simple:Q8IZJ1	NTN4	UNC5B	True	False	True	curated	False	Ligand-Receptor	Signaling by Netrin	0.132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS07660BCA2	NTN1_UNC5C	simple:O95631	simple:O95185	NTN1	UNC5C	True	False	True	curated	False	Ligand-Receptor	Signaling by Netrin	0.584	1.015	0.269	1.588	0.937	1.369	0.622	1.941	0.732	1.164	0.418	1.736	0.0	0.0	0.0	0.0
CPI-SS0BA4E3F44	NTN4_UNC5D	simple:Q9HB63	simple:Q6UXZ4	NTN4	UNC5D	True	False	True	curated	False	Ligand-Receptor	Signaling by Netrin	0.47	0.0	0.456	1.021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS085E14488	NRXN1_DAG1	simple:Q9ULB1	simple:Q14118	NRXN1	DAG1	True	False	True	curated	False	Receptor-Receptor	Signaling by Neurexin	1.299	1.361	1.572	0.0	1.61	1.672	1.883	0.0	0.635	0.697	0.908	0.0	1.712	1.774	1.985	0.0
CPI-SS0193D81E1	NRXN2_DAG1	simple:P58401	simple:Q14118	NRXN2	DAG1	True	False	True	curated	False	Receptor-Receptor	Signaling by Neurexin	2.569	2.632	2.842	0.0	1.693	1.755	1.966	0.0	1.988	2.051	2.262	0.0	2.041	2.104	2.314	0.0
CPI-SS06EFFDDF4	NPW_NPBWR2	simple:Q8N729	simple:P48146	NPW	NPBWR2	True	False	True	curated	False	Ligand-Receptor	Signaling by Neuropeptide precursor	0.0	0.0	0.0	0.0	1.153	0.829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS01D36DDFA	PTPRS_NTRK3	simple:Q13332	simple:Q16288	PTPRS	NTRK3	False	True	True	curated	False	Receptor-Receptor		2.817	2.723	2.082	1.701	2.551	2.457	1.816	1.434	2.229	2.135	1.494	1.112	3.372	3.278	2.637	2.255
CPI-SS0A6FCBF7C	CNTN1_NOTCH1	simple:Q12860	simple:P46531	CNTN1	NOTCH1	False	False	True	curated	False	Ligand-Receptor	Signaling by Notch	0.0	0.0	0.413	0.0	0.0	0.0	0.557	0.0	0.0	0.0	0.479	0.0	0.0	0.0	0.414	0.0
CPI-SS0FC612D4D	DLK1_NOTCH1	simple:P80370	simple:P46531	DLK1	NOTCH1	False	False	True	curated	False	Ligand-Receptor	Signaling by Notch	0.0	0.0	0.251	0.0	0.0	0.0	0.351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS052ADA696	JAG1_NOTCH1	simple:P78504	simple:P46531	JAG1	NOTCH1	False	False	True	curated	False	Ligand-Receptor	Signaling by Notch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.153	0.0	0.0	0.0	0.0	0.0
CPI-SS0730D1EF3	CNTN1_MCAM	simple:Q12860	simple:P43121	CNTN1	MCAM	False	False	False	curated	False	Adhesion-Adhesion		0.392	0.0	0.434	0.0	0.536	0.0	0.577	0.0	0.459	0.0	0.5	0.0	0.393	0.0	0.434	0.0
CPI-SS0BDC912F3	CNTN1_NRCAM	simple:Q12860	simple:Q92823	CNTN1	NRCAM	True	False	False	curated	False	Adhesion-Adhesion		0.917	0.802	0.484	1.255	1.06	0.945	0.627	1.398	0.983	0.868	0.55	1.321	0.917	0.802	0.484	1.255
CPI-SS007AA9FDE	DLK1_NOTCH3	simple:P80370	simple:Q9UM47	DLK1	NOTCH3	False	False	True	curated	False	Ligand-Receptor	Signaling by Notch	0.0	0.0	0.285	0.0	0.0	0.0	0.386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS0B99F22A2	JAG1_NOTCH3	simple:P78504	simple:Q9UM47	JAG1	NOTCH3	False	False	True	curated	False	Ligand-Receptor	Signaling by Notch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.188	0.0	0.0	0.0	0.0	0.0
CPI-SS0D37C7C70	DLK1_NOTCH4	simple:P80370	simple:Q99466	DLK1	NOTCH4	False	False	True	curated	False	Ligand-Receptor	Signaling by Notch	0.477	0.0	0.469	0.0	0.578	0.0	0.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS0837E9F59	JAG1_NOTCH4	simple:P78504	simple:Q99466	JAG1	NOTCH4	False	False	True	curated	False	Ligand-Receptor	Signaling by Notch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.379	0.0	0.371	0.0	0.0	0.0	0.0	0.0
CPI-SS0CD40D735	PDYN_OPRD1	simple:P01213	simple:P41143	PDYN	OPRD1	True	False	True	curated	False	Ligand-Receptor	Signaling by Opioid	0.292	1.138	0.359	0.0	0.718	1.564	0.785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS0AFFDEC0B	PDYN_OPRK1	simple:P01213	simple:P41145	PDYN	OPRK1	True	False	True	curated	False	Ligand-Receptor	Signaling by Opioid	0.088	0.0	0.129	0.0	0.514	0.0	0.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS0D0DC29DB	PDYN_OPRM1	simple:P01213	simple:P35372	PDYN	OPRM1	True	False	True	curated	False	Ligand-Receptor	Signaling by Opioid	0.279	0.262	0.163	0.386	0.705	0.688	0.589	0.812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS0E8F8E4F1	OXT_AVPR1A	simple:P01178	simple:P37288	OXT	AVPR1A	True	False	True	curated	False	Ligand-Receptor	Signaling by Oxytocin	0.0	0.732	0.0	0.0	0.0	0.591	0.0	0.0	0.0	2.321	0.0	0.0	0.0	0.673	0.0	0.0
CPI-SS00399ED03	AVP_AVPR1A	simple:P01185	simple:P37288	AVP	AVPR1A	True	False	True	curated	False	Ligand-Receptor	Signaling by Vasopressin	0.0	0.391	0.0	0.0	0.0	0.849	0.0	0.0	0.0	1.455	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS0133239EA	ADCYAP1_ADCYAP1R1	simple:P18509	simple:P41586	ADCYAP1	ADCYAP1R1	True	False	True	curated	False	Ligand-Receptor	Signaling by Pituitary adenylate	0.812	1.143	1.008	0.691	1.317	1.648	1.513	1.196	0.7	1.031	0.896	0.579	0.0	0.0	0.0	0.0
CPI-SS06102CC06	VIP_ADCYAP1R1	simple:P01282	simple:P41586	VIP	ADCYAP1R1	True	False	True	curated	False	Ligand-Receptor	Signaling by Vasoactive Intestinal Peptide	0.725	1.056	0.921	0.604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS062DED513	ADCYAP1_VIPR1	simple:P18509	simple:P32241	ADCYAP1	VIPR1	True	False	True	curated	False	Ligand-Receptor	Signaling by Pituitary adenylate	0.391	0.0	0.979	0.554	0.896	0.0	1.484	1.059	0.279	0.0	0.867	0.441	0.0	0.0	0.0	0.0
CPI-SS0C8A09915	VIP_VIPR1	simple:P01282	simple:P32241	VIP	VIPR1	True	False	True	curated	False	Ligand-Receptor	Signaling by Vasoactive Intestinal Peptide	0.304	0.0	0.892	0.467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS02CCE14A7	ADCYAP1_VIPR2	simple:P18509	simple:P41587	ADCYAP1	VIPR2	True	False	True	curated	False	Ligand-Receptor	Signaling by Pituitary adenylate	0.0	0.0	0.403	0.0	0.0	0.0	0.908	0.0	0.0	0.0	0.291	0.0	0.0	0.0	0.0	0.0
CPI-SS05B60E59C	VIP_VIPR2	simple:P01282	simple:P41587	VIP	VIPR2	True	False	True	curated	False	Ligand-Receptor	Signaling by Vasoactive Intestinal Peptide	0.0	0.0	0.316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS034083FFA	SEMA3A_NRP1	simple:Q14563	simple:O14786	SEMA3A	NRP1	True	False	True	curated	False	Ligand-Receptor	Signaling by Semaphorin	1.313	0.934	0.864	0.491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS043E22BF5	VEGFA_NRP1	simple:P15692	simple:O14786	VEGFA	NRP1	True	False	True	curated	False	Ligand-Receptor	Signaling by Vascular endothelial growth factor	1.201	0.821	0.751	0.378	0.0	0.0	0.0	0.0	1.375	0.996	0.926	0.553	0.0	0.0	0.0	0.0
CPI-SS0F67B526A	SEMA3C_NRP2	simple:Q99985	simple:O60462	SEMA3C	NRP2	True	False	True	curated	False	Ligand-Receptor	Signaling by Semaphorin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.839	1.553	0.894	1.148	0.0	0.0	0.0	0.0
CPI-SS0674B0F46	SEMA3F_NRP2	simple:Q13275	simple:O60462	SEMA3F	NRP2	True	False	True	curated	False	Ligand-Receptor	Signaling by Semaphorin	0.992	1.706	1.046	1.301	0.0	0.0	0.0	0.0	0.823	1.538	0.878	1.132	1.513	2.227	1.567	1.822
CPI-SS046F8AD8B	VEGFA_NRP2	simple:P15692	simple:O60462	VEGFA	NRP2	True	False	True	curated	False	Ligand-Receptor	Signaling by Vascular endothelial growth factor	0.803	1.518	0.858	1.112	0.0	0.0	0.0	0.0	0.978	1.692	1.033	1.287	0.0	0.0	0.0	0.0
CPI-SS0E2083FAC	NPY_NPY2R	simple:P01303	simple:P49146	NPY	NPY2R	True	False	True	curated	False	Ligand-Receptor	Signaling by Pro-neuregulin	0.192	0.0	0.24	0.898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
