cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
22	SYT1	4.28490666356613e-12	3.85576051792147e-16	2.02871250248499	1	0.742
22	PAPPA2	4.40885599101009e-12	3.96729595159731e-16	2.14313241960376	0.519	0.074
22	GABRB2	7.3199275951767e-12	6.58681507709593e-16	1.92720200979184	0.926	0.274
22	PDE10A	9.64980394216367e-12	8.68334737889289e-16	2.51410090395258	0.741	0.159
22	MAB21L1	9.94959198883895e-12	8.95311076112567e-16	3.11489380103682	0.407	0.049
22	GSG1L	1.25139252679443e-11	1.12606184360158e-15	3.01464770990577	0.407	0.049
22	OXR1	3.21300468199977e-11	2.8912127076395e-15	1.86865415832369	1	0.596
22	NBEA	3.28150014169325e-11	2.95284814333956e-15	2.99304079711446	1	0.604
22	KCNK10	4.29871776952696e-11	3.86818840054617e-15	2.95034245999933	0.889	0.293
22	IGF2	4.55223023694083e-11	4.09631084040387e-15	2.16484082548427	0.407	0.05
22	ALCAM	4.68037912117054e-11	4.21162523276392e-15	2.11489883892245	0.333	0.033
22	SPRY3	4.8733840792477e-11	4.38530017029398e-15	5.11165664254871	0.111	0.003
22	NEXN	5.02940160041586e-11	4.52569207272191e-15	4.56416659770753	0.111	0.003
22	TMEM42	5.38130309362532e-11	4.84234958483336e-15	3.07894372209376	0.444	0.062
22	KCNH1	5.68545526239193e-11	5.11604000935115e-15	2.14567428528187	0.852	0.222
22	DOC2A	6.24254346489381e-11	5.61733417159526e-15	2.2326306915261	0.63	0.124
22	TUBA1B	1.08351496459525e-10	9.74997718523572e-15	2.33792846279897	0.926	0.334
22	HSPA9	1.26467490027198e-10	1.13801394787364e-14	2.11012517491951	0.741	0.172
22	GPR142	1.72770790224287e-10	1.55467281763959e-14	2.03811618380947	0.185	0.01
22	PAMR1	2.03536795361502e-10	1.83151979988754e-14	3.28823746802762	0.222	0.015
22	SLC41A3	2.09390169856315e-10	1.88419121620008e-14	3.16535516116288	0.333	0.036
22	ZIC3	2.15412757793091e-10	1.93838529463773e-14	1.83483311406964	0.889	0.243
22	MAGIX	4.01550149122268e-10	3.6133370747977e-14	2.71577159473985	0.889	0.306
22	WNT6	5.78079136374017e-10	5.20182791662033e-14	4.15081507973508	0.148	0.007
22	SV2B	6.10027741416576e-10	5.48931648894606e-14	2.30380031800999	0.63	0.124
22	SLC17A6	7.82943190675777e-10	7.04529101660917e-14	1.95883157887884	1	0.418
22	NEUROD2	8.00348682616062e-10	7.20191381819547e-14	0.816654271632216	0.63	0.114
22	CRISPLD1	1.0847417220853e-09	9.76101612602628e-14	3.13535440473783	0.185	0.011
22	RBMS3	1.28013313745923e-09	1.15192399663388e-13	3.73204471418555	1	0.527
22	COX4I2	1.37455231381084e-09	1.23688681167177e-13	1.60712067134969	0.444	0.063
22	LRP4	1.48704709538842e-09	1.33811490631551e-13	2.36057219686729	0.815	0.267
22	KIF11	3.70306991637436e-09	3.3321964513402e-13	4.63787491544909	0.111	0.004
22	GOLGA7B	5.74358212309735e-09	5.16834529208796e-13	2.39841301546291	0.519	0.096
22	NXPH3	9.45575304525524e-09	8.50873125641612e-13	2.34428536456853	0.778	0.211
22	CLEC4F	1.01473198199817e-08	9.13103556193803e-13	1.50057493144724	0.259	0.024
22	SLC25A5	1.11877962608883e-08	1.00673051929166e-12	1.96225238270374	0.926	0.394
22	NAALADL2	1.86585233511521e-08	1.67898167471898e-12	2.63769045445433	0.296	0.033
22	NECAB3	1.87658152274243e-08	1.68863630229679e-12	2.63216773298232	0.926	0.447
22	KCTD17	2.69085169097307e-08	2.4213548915442e-12	2.37427125921096	0.63	0.149
22	MYO9A	2.80827602793097e-08	2.52701883193645e-12	1.77931677088246	0.63	0.138
22	CERKL	3.02048594079335e-08	2.71797529091456e-12	2.67121223294845	0.296	0.033
22	ARHGEF2	3.88890187390369e-08	3.49941678565975e-12	0.298558573539836	0.741	0.175
22	EEF1AKMT4	5.58087681330451e-08	5.02193540295556e-12	2.79289179595761	0.259	0.027
22	CALML3	5.61860284038133e-08	5.05588305622364e-12	3.03608955507767	1	0.795
22	HS3ST5	8.91185282849546e-08	8.01930426392105e-12	2.89624232725754	0.519	0.111
22	PTCHD4	8.91603619464175e-08	8.02306865350648e-12	1.78215725263954	0.926	0.342
22	CHRM2	9.24751000776203e-08	8.32134437844149e-12	1.30139246461048	0.963	0.412
22	SNAP25	1.18560562532704e-07	1.06686369596602e-11	1.53258585746156	1	0.848
22	SLC25A53	1.44284013257905e-07	1.29833540230275e-11	4.11916066009281	0.185	0.014
22	FGL2	1.69454577620141e-07	1.52483197714515e-11	1.65703714095438	0.519	0.099
22	HIVEP1	2.64297245992435e-07	2.37827090787758e-11	1.83217120789999	0.778	0.242
22	PRDX5	2.66177250073798e-07	2.3951880686925e-11	2.18557052066139	0.519	0.106
22	HES6	3.01822213946923e-07	2.71593821602558e-11	2.50659197735419	0.222	0.021
22	ZNF423	3.21952124451183e-07	2.89707661703575e-11	1.81483037645894	0.852	0.309
22	VEGFD	3.72391737989385e-07	3.35095597938797e-11	3.81943590925035	0.185	0.015
22	GABRA1	4.05736878484128e-07	3.6510112344473e-11	1.5698535378969	1	0.587
22	RAB3C	4.6698581061246e-07	4.20215792866427e-11	2.10454727694572	0.741	0.251
22	CDS2	4.95918400632562e-07	4.46250697950654e-11	1.50408789750278	0.963	0.418
22	MCU	5.12494471897564e-07	4.61166626381323e-11	1.75124610813704	0.63	0.153
22	MAP1B	6.31975080943024e-07	5.68680897096215e-11	1.82919711638661	0.963	0.459
22	NRN1	6.58766592884634e-07	5.92789159439066e-11	1.45521645039965	0.852	0.247
22	DNM3	7.65421586336445e-07	6.88762338105322e-11	1.59597790769699	0.926	0.479
22	DLGAP1	7.80176449205345e-07	7.02039457577022e-11	1.98565938558861	1	0.571
22	STXBP5L	9.54592483827111e-07	8.58987207619104e-11	1.19961669269277	1	0.5
22	IDH3A	1.05318811616556e-06	9.47708194155997e-11	2.50000185736775	0.444	0.081
22	ATP1B2	1.14203098234868e-06	1.02765318307269e-10	1.45259470587322	0.963	0.415
22	SS18L2	1.31750365153885e-06	1.18555174258873e-10	3.47104863936278	0.148	0.01
22	TPM3	1.47923299203463e-06	1.33108340865169e-10	4.33903570339014	0.111	0.005
22	INHBA	2.07916632427616e-06	1.87093163347085e-10	2.36440132851152	0.185	0.015
22	SAMD10	2.92466769896712e-06	2.63175353097014e-10	1.31077762846032	0.556	0.122
22	CDHR1	2.98171146461488e-06	2.68308419384044e-10	2.41324707827553	0.296	0.039
22	SACS	3.44890596197814e-06	3.10348777285894e-10	2.08123099419241	0.63	0.175
22	GJD2	4.46761537738444e-06	4.02017041067618e-10	2.38472079392018	0.593	0.168
22	MRPL16	5.01563614793195e-06	4.51330527124264e-10	2.80064949245459	0.296	0.041
22	RASSF8	5.60170931727359e-06	5.04068146969638e-10	1.56241493057845	0.519	0.123
22	SV2A	6.05333637403921e-06	5.44707673359057e-10	1.41293312203723	0.926	0.555
22	SCG2	6.11352283350001e-06	5.50123534014218e-10	1.45748108696798	1	0.647
22	SLC24A2	6.47113462193972e-06	5.8230312444342e-10	1.74620364097362	0.889	0.429
22	PRKAR1B	8.26868713805245e-06	7.44055353014708e-10	1.9437548164885	0.778	0.329
22	PLCB1	8.42415865252291e-06	7.5804541100719e-10	2.27953622647903	0.704	0.275
22	CHST8	9.76714287151237e-06	8.78893446550199e-10	1.64327809862109	0.889	0.402
22	PXMP4	9.99382098901306e-06	8.99291009539554e-10	3.13823432822329	0.185	0.017
22	SAMD11	1.07731707553528e-05	9.69420566485449e-10	1.23867945184817	0.593	0.142
22	NECTIN3	1.11009309138385e-05	9.98913966871093e-10	1.87056889342882	0.296	0.041
22	NDUFA4	1.12512371008624e-05	1.01243922440947e-09	1.60165588718788	0.963	0.393
22	TNFRSF6B	1.21426635333955e-05	1.09265396683123e-09	4.14486062385107	0.111	0.006
22	KLC3	1.23414961496671e-05	1.11054586067372e-09	1.62928979654825	0.963	0.535
22	CHRM3	1.32560618677135e-05	1.1928427848208e-09	2.24310321579353	0.556	0.143
22	OTX2	1.69620286226405e-05	1.52632310111046e-09	3.39815174300258	0.185	0.018
22	CBFA2T3	1.72594885244477e-05	1.55308994191017e-09	1.92011602926874	0.63	0.187
22	COL8A2	1.80159141009242e-05	1.62115667244886e-09	1.64909572868659	0.593	0.162
22	ATP1B3	2.43821117857026e-05	2.19401707781e-09	1.62559732643654	1	0.675
22	RYR1	2.47980297565181e-05	2.23144333272007e-09	1.97543496747827	0.815	0.301
22	CBLN2	3.02346299426685e-05	2.72065418362895e-09	1.99399805892958	0.556	0.141
22	MRPS25	3.30006919145346e-05	2.96955744754204e-09	2.20688064268828	0.296	0.044
22	SNCB	3.35447036555513e-05	3.01851018226863e-09	1.68596782947738	0.926	0.51
22	SIPA1L2	3.45874279974252e-05	3.11233942206651e-09	1.5595539344463	0.815	0.291
22	SLC17A7	4.53553331733447e-05	4.08128616695264e-09	2.83687874678561	0.259	0.035
22	SLC25A11	5.03462667442036e-05	4.53039384002552e-09	1.70751018599154	0.481	0.108
22	EFR3B	5.88633032762919e-05	5.29679683940357e-09	1.26304529949727	0.852	0.317
22	ERBB4	5.93087122405714e-05	5.33687683258988e-09	1.69412949198382	1	0.66
22	TJP1	6.35979123669828e-05	5.72283923035929e-09	1.01698148331613	0.963	0.56
22	ATP5PO	7.1120346782096e-05	6.39974325403545e-09	1.86216921184047	0.667	0.2
22	PFKP	7.12043205126683e-05	6.40729960520727e-09	1.6042871361138	0.926	0.452
22	ADAM15	9.33355117251568e-05	8.39876826465912e-09	1.34302701020304	0.519	0.124
22	MMP25	9.53531088479609e-05	8.58032114172239e-09	2.71463314362139	0.185	0.019
22	STMN2	9.84273983032922e-05	8.8569601640684e-09	1.70610331740685	0.963	0.584
22	EFNA5	0.000100933675632122	9.0824867841377e-09	2.1713789740769	0.519	0.137
22	MPC2	0.000104750838710822	9.42597306855237e-09	1.49898962812966	0.667	0.191
22	GLRA3	0.000107714839847431	9.69268782933782e-09	1.35215393507292	0.444	0.096
22	XKR5	0.000139772494505948	1.25773863498559e-08	1.65654568377192	0.778	0.268
22	ALDOC	0.000146350989300947	1.31693502475432e-08	1.20669980585457	1	0.619
22	ARG2	0.000192767706690331	1.7346144757521e-08	2.61212753295908	0.37	0.071
22	OSBPL8	0.000195047418105069	1.75512839111913e-08	1.31516233472201	0.963	0.506
22	LAPTM4B	0.000201455391941545	1.81279035311387e-08	1.57906904903473	0.593	0.168
22	SPSB4	0.000204634353039079	1.84139614000791e-08	2.41112778135283	0.778	0.301
22	MDH1	0.000209607251353426	1.88614461759584e-08	1.95243107150786	0.778	0.382
22	FAM110B	0.000213051085823502	1.91713385965538e-08	1.42080688134076	0.741	0.253
22	EFR3A	0.000213051958915479	1.91714171614756e-08	1.27658297919033	0.963	0.553
22	SLC16A7	0.000239739592209012	2.15728959065069e-08	1.70612272344381	0.741	0.284
22	DNM1	0.000257172989811297	2.31416350050658e-08	1.82549678467834	0.926	0.458
22	MITD1	0.000258226825839736	2.32364641266747e-08	4.28157609578215	0.148	0.013
22	KCNB2	0.00026615195916837	2.39496048923216e-08	1.31337942050294	0.556	0.15
22	EEF2	0.000302114770663749	2.71857077894132e-08	1.34771628574401	0.926	0.457
22	COX5A	0.000309049302581622	2.78097095817171e-08	2.31383528488084	0.704	0.248
22	TUBB4B	0.000321272924872545	2.89096485982673e-08	1.71830788641565	0.963	0.608
22	TPT1	0.000325047428401494	2.92492961757846e-08	1.34742084499494	0.704	0.233
22	GSG1	0.000334125948195663	3.00662240795162e-08	3.94143517145989	0.111	0.007
22	NR3C2	0.000346901074095126	3.1215789984264e-08	1.21134587956348	0.815	0.288
22	CWC15	0.000356454150740346	3.20754207451045e-08	2.10512060052839	0.296	0.049
22	GAPDHS	0.00036007575655062	3.24013098668784e-08	1.25394333371515	0.963	0.548
22	KCNG4	0.000361585572786228	3.25371702318211e-08	0.770968927221588	0.63	0.176
22	FIBIN	0.000394721682364496	3.5518913197561e-08	2.68625953709811	0.185	0.021
22	STK32A	0.000402222170907297	3.61938424284439e-08	1.08343377072841	0.704	0.216
22	VCP	0.000406650426130125	3.65923176577094e-08	1.60584280212108	0.63	0.203
22	SNRPG	0.000410431542096288	3.69325602534228e-08	2.0342293852535	0.37	0.077
22	BCAM	0.000411534007294532	3.70317652564143e-08	0.722235266167839	0.444	0.099
22	KHDRBS3	0.000460676429137977	4.14538314710678e-08	2.61308072879658	0.593	0.197
22	RAP1GDS1	0.000478504468660995	4.30580823054976e-08	1.38294057610653	0.889	0.416
22	OLFML2B	0.000508592088931703	4.57655078675158e-08	1.87884361862617	0.222	0.029
22	TBC1D1	0.000601650151803489	5.41393099796174e-08	1.51688286281622	0.481	0.119
22	ROR1	0.000613177158784691	5.51765642746955e-08	1.08972623826267	0.333	0.063
22	MCF2	0.000614574730200997	5.53023243229548e-08	1.57137927993741	0.667	0.221
22	NDUFA10	0.000618633482865703	5.56675499744176e-08	1.48747316096127	0.519	0.14
22	NPTX1	0.000620181185427914	5.58068195291923e-08	0.771359623130859	0.741	0.267
22	KCNK9	0.000669686827548489	6.02615700124619e-08	1.29043457875581	0.593	0.164
22	FRMPD1	0.000686429213286168	6.17681286138907e-08	3.6904318184461	0.148	0.014
22	CHRM5	0.000751552302613093	6.76282104394036e-08	2.11652552580067	0.333	0.066
22	ATP6V1E1	0.000805664956282777	7.24975214867972e-08	1.37689673743847	0.852	0.354
22	PGAM4	0.000842315188827531	7.57954817625781e-08	1.36671084993407	0.815	0.323
22	GOT1	0.000962956441282654	8.66513489861112e-08	1.29812560095244	0.63	0.191
22	HADHA	0.000992624555772127	8.93210254451658e-08	1.77876369668627	0.407	0.093
22	AXIN2	0.00105025917191284	9.45072592380847e-08	1.05577556043939	0.815	0.315
22	TUFM	0.00107082470625853	9.63578427300032e-08	1.43669662390248	0.333	0.063
22	ALAS1	0.00115965801219458	1.04351481345684e-07	1.36161468642769	0.37	0.077
22	PPARGC1B	0.00116118537627815	1.04488920748506e-07	0.908632507881265	0.963	0.44
22	SLC25A3	0.0012172546749944	1.0953429991851e-07	1.36874438780024	0.852	0.39
22	ZIC1	0.00124496096547143	1.1202744222725e-07	1.10237860541648	0.741	0.247
22	TMEM151A	0.00124900847793165	1.12391656432255e-07	1.52671009920585	0.741	0.293
22	CFL2	0.00133777393524623	1.2037918970991e-07	1.69369035543664	0.593	0.183
22	ARRDC1	0.00137174718157053	1.23436262176777e-07	1.00104058811422	0.741	0.247
22	MRPL17	0.00140576820646958	1.26497633984484e-07	2.35190864220607	0.222	0.032
22	IFFO2	0.00143205241190872	1.28862810394018e-07	2.26311337054447	0.333	0.068
22	NTNG1	0.00143706248761372	1.29313640566338e-07	0.780833348906207	0.852	0.373
22	CLIP3	0.00145989168091726	1.31367918736368e-07	1.32796157553094	0.889	0.578
22	C6orf62	0.00151587235849262	1.36405323359365e-07	1.2915195643935	0.667	0.211
22	SLC7A4	0.00152122583176968	1.36887054060081e-07	1.55039393890282	0.667	0.224
22	GRIK3	0.00155934273947884	1.40316992664343e-07	1.69797094356679	0.815	0.44
22	TLN2	0.00157374861431879	1.41613301027516e-07	1.570376214441	0.741	0.281
22	BLNK	0.00157587852001054	1.41804959957756e-07	2.425067333688	0.111	0.008
22	VWC2L	0.00166511531920389	1.49834906794195e-07	1.32480280029784	0.667	0.222
22	DPP6	0.00166872135983767	1.50159395288192e-07	0.732373169604511	1	0.687
22	HTR2C	0.00179121686431764	1.61182116828727e-07	0.95562553354213	0.926	0.409
22	CNNM4	0.00188248416482908	1.69394777722404e-07	1.09969851343062	0.889	0.446
22	ITPR1	0.00198336929489938	1.78472896148599e-07	1.40013127364434	0.852	0.377
22	GADD45GIP1	0.00205096656234813	1.84555616156585e-07	1.81850677723991	0.333	0.066
22	OXCT1	0.002284889366193	2.05605090092054e-07	1.25039499691428	0.667	0.222
22	NDUFS1	0.00228689167768965	2.05785267496594e-07	1.61045091753975	0.481	0.133
22	FBXO36	0.00234367137095321	2.10894571308666e-07	1.77712138018156	0.185	0.023
22	PRMT8	0.00239149215513193	2.15197710351114e-07	1.8447498837886	0.333	0.067
22	GRIN3B	0.00264667315869323	2.38160097065889e-07	1.38540972222849	0.593	0.181
22	PINX1	0.00270805544468426	2.43683563815735e-07	1.31196209740609	0.37	0.079
22	CCDC136	0.00287004156577972	2.58259836747927e-07	1.07383947895122	0.963	0.496
22	ACAT1	0.00288503681046064	2.59609179380963e-07	1.34482476841449	0.556	0.161
22	CPLX1	0.00318488760942381	2.86591164350203e-07	1.75347898614023	0.63	0.228
22	PABPC1L2A	0.0031881156818392	2.86881641486475e-07	1.23853908296946	0.704	0.236
22	BCL2	0.0031938085093843	2.87393908880077e-07	1.0456598824216	0.519	0.147
22	KCNA10	0.0032442000125427	2.91928373305381e-07	2.3807718994411	0.259	0.045
22	PLA2G12A	0.00342794427316744	3.08462545952257e-07	2.16385552159464	0.259	0.045
22	ANK1	0.00356333760464666	3.20645874619514e-07	1.48406999324563	0.963	0.678
22	SLC1A1	0.00374023744446012	3.36564154095214e-07	1.43337710501789	0.481	0.129
22	TRARG1	0.00383202112771875	3.44823281536827e-07	1.42274102867836	0.333	0.069
22	NAB1	0.00397868293023484	3.58020600219098e-07	1.72640811340087	0.37	0.084
22	CKMT1A	0.00406736521508813	3.6600064924756e-07	1.36803397574979	0.667	0.243
22	CNOT3	0.00409777990521783	3.68737506093568e-07	1.05796168395651	0.741	0.259
22	KNDC1	0.00473168701794659	4.25779449108845e-07	1.14163281364756	0.667	0.216
22	COX7C	0.00478098063533534	4.30215120609677e-07	1.56205994400705	0.704	0.272
22	ELMOD1	0.00478316626689976	4.30411794015995e-07	1.14588887862701	0.926	0.483
22	BAG3	0.00488882632400667	4.39919582831519e-07	2.82910735601138	0.259	0.046
22	ARHGDIG	0.00562316625877623	5.05998943469471e-07	1.50263181512436	0.704	0.253
22	FBXO8	0.00565138525142861	5.08538221130983e-07	1.91886260111439	0.333	0.072
22	CORO2B	0.00570207656750384	5.13099664132443e-07	1.28250383573265	0.741	0.286
22	MAPK9	0.0058857764580548	5.29629844151426e-07	1.65994792727257	0.519	0.158
22	MPRIP	0.00590373410357411	5.31245757542888e-07	0.747566510311096	0.815	0.319
22	CUX2	0.00637412286033047	5.73573549926255e-07	0.838053892682145	0.593	0.187
22	CCKBR	0.00644662336302467	5.80097486099584e-07	2.02123219439354	0.444	0.122
22	NSF	0.00686164008555425	6.17442642450666e-07	1.13850830104008	0.963	0.572
22	TIMP2	0.00703709746572478	6.33231122624384e-07	1.55869832836585	0.852	0.491
22	NDRG4	0.007407242892874	6.66538548805363e-07	1.09179624234674	0.963	0.63
22	STARD13	0.00743191778083793	6.68758911260499e-07	1.01143182899242	0.519	0.144
22	ATP6V1C1	0.00790175268927594	7.11036865767654e-07	1.42539524484293	0.593	0.192
22	PLXNB2	0.00790382366365828	7.11223221781542e-07	1.61818175715504	0.963	0.532
22	DNAJA3	0.00824801887601016	7.42195525601562e-07	1.96457828264133	0.37	0.09
22	DTX1	0.00829842803480349	7.46731578763924e-07	1.30703326817683	0.667	0.234
22	CPNE5	0.00841293984910231	7.57035890317854e-07	1.18271027495739	0.852	0.363
22	DOCK3	0.00854938425794652	7.69313799869209e-07	0.967502403079699	0.889	0.435
22	HMGB1	0.00859175683428288	7.73126683549255e-07	1.4569170140485	0.815	0.388
22	SMDT1	0.00924395835352432	8.31814843293828e-07	1.22512024650394	0.741	0.277
22	DCLK2	0.0093414682104663	8.40589238771376e-07	1.23010247276436	0.704	0.284
22	GNRHR	0.00954458063318444	8.58866249724146e-07	1.70877361707008	0.333	0.071
22	LHX9	0.00969213330172161	8.72143732720383e-07	1.28411991771096	0.444	0.115
22	BAIAP2	0.0098832332912999	8.89339808449555e-07	0.883158424218542	0.926	0.46
22	ITM2C	0.0100218510593061	9.01813287078746e-07	1.27733660893272	0.852	0.401
22	SFXN3	0.0104544052702632	9.40736549110343e-07	1.52655459951847	0.519	0.155
22	GRIP2	0.0105816532323986	9.52186919139622e-07	1.53669306218047	0.333	0.073
22	GABRG2	0.0107558325019718	9.6786038891135e-07	1.08981894232778	0.963	0.588
22	HEBP2	0.0116674578582998	1.04989272548365e-06	2.77986697194574	0.148	0.017
22	YWHAB	0.0117018498080495	1.05298747485373e-06	1.30335469115341	1	0.694
22	NDUFS8	0.0118019992724449	1.06199939462296e-06	1.28548570569907	0.481	0.139
22	SRCIN1	0.0124997627656366	1.12478743504334e-06	0.947515710494713	1	0.661
22	RAB6B	0.0125249658121605	1.12705532368942e-06	1.36087604580939	0.778	0.39
22	SNPH	0.0126488862154877	1.13820626432895e-06	1.13461777065141	0.926	0.493
22	MFF	0.012949926076839	1.16529524672356e-06	1.61957545239607	0.407	0.104
22	CBFA2T2	0.0130170746574993	1.17133759178433e-06	1.49861271258972	0.37	0.088
22	FRMD5	0.0134144532995855	1.20709559071227e-06	1.20557358216536	0.741	0.319
22	ATP6V1B2	0.0145706316943743	1.31113395972054e-06	1.34146512424079	0.63	0.225
22	KCTD4	0.0150803556261003	1.35700131612528e-06	1.97582657501702	0.37	0.093
22	ELOB	0.015451002903021	1.39035390110871e-06	1.342029658956	0.481	0.135
22	ATP6V0A1	0.0156134636837328	1.4049728861453e-06	0.949902558412077	0.926	0.517
22	CAMTA1	0.0163713476996274	1.4731708539213e-06	1.20256738632985	0.926	0.556
22	SYNE2	0.0166543343295307	1.49863532165308e-06	1.4330036195126	0.185	0.026
22	HADH	0.0170477774317923	1.53403918220033e-06	2.32647725465201	0.259	0.05
22	SH3PXD2B	0.0170979862971333	1.53855721201596e-06	1.2899506145663	0.333	0.073
22	NAP1L1	0.0173581922683531	1.56197176895106e-06	0.906188125921422	0.926	0.41
22	HCN3	0.0183582090404605	1.65195798078472e-06	0.612408942735225	0.926	0.463
22	ADAMTS2	0.0186244934338938	1.67591950273497e-06	1.13309585206844	0.593	0.191
22	NYAP2	0.018825093621396	1.69397045094898e-06	1.69746098640616	0.37	0.09
22	TUBA4B	0.019183457522567	1.72621772001863e-06	1.62602840330269	0.333	0.076
22	GOT2	0.019656826215688	1.76881366108953e-06	1.26592436395491	0.556	0.177
22	PER2	0.0203074523101248	1.82736005670159e-06	1.21856817315378	0.296	0.06
22	ADCYAP1	0.0204838342331624	1.84323173159024e-06	0.322485850320981	0.852	0.359
22	ATP13A5	0.0208733530118853	1.87828246305096e-06	1.10270506384251	0.963	0.749
22	SEMA3B	0.0216824235429246	1.9510864341694e-06	1.39814369652533	0.333	0.075
22	YWHAG	0.0232584640245752	2.09290596819717e-06	1.21095596958898	0.963	0.686
22	CYC1	0.0237504990391067	2.13718159264886e-06	1.68782868824081	0.481	0.152
22	GET3	0.0248876960526688	2.23951192771248e-06	2.23866261229438	0.296	0.063
22	TMEM74B	0.0254492770879085	2.29004563015464e-06	1.21894965485329	0.667	0.259
22	PUDP	0.0261896667922261	2.35666937750618e-06	2.35380779952621	0.185	0.027
22	DYNLL2	0.0282994230592261	2.54651516775183e-06	1.19747980688417	0.593	0.208
22	GREM2	0.0293234223918156	2.63865944315807e-06	2.17179666874335	0.111	0.01
22	TOMM20	0.0293379481295799	2.63996653735084e-06	2.0539256956031	0.37	0.095
22	RTKN2	0.0306728426990268	2.76008662818562e-06	1.49879350946554	0.185	0.027
22	GTPBP1	0.0308976305559121	2.78031409663566e-06	1.03857929116081	0.481	0.142
22	ENO2	0.0325661698730832	2.93045711086864e-06	1.17521900110587	0.889	0.483
22	POC1A	0.0339485846640559	3.05485329470493e-06	3.03350871515017	0.148	0.018
22	OGFRL1	0.034098316644131	3.06832688240178e-06	2.36096273905097	0.259	0.053
22	BRSK2	0.0344328528215865	3.09843002083925e-06	1.35917308250037	1	0.693
22	HCN4	0.0344504948205427	3.10001753086859e-06	1.48708166287379	0.593	0.219
22	ARF3	0.0344818632005049	3.10284020521055e-06	1.90492756434996	0.778	0.401
22	AHCYL2	0.0349297141615847	3.1431399407527e-06	1.31481111275643	0.704	0.286
22	TMEM30A	0.0359791393245263	3.23757215194154e-06	0.909397026757268	0.926	0.488
22	SH3GL2	0.0366210616817951	3.29533534435302e-06	0.944529531431593	0.926	0.501
22	MRPS7	0.037206797345286	3.34804259383478e-06	2.38431314203426	0.222	0.039
22	COX4I1	0.0379750971515444	3.41717782340901e-06	1.19337766903738	0.741	0.329
22	NID1	0.0380525574531841	3.42414806561542e-06	2.46006234604149	0.148	0.018
22	KIAA1143	0.0404641896964333	3.64115807580611e-06	1.35993062767412	0.407	0.11
22	ARL1	0.0410558588344581	3.6943992472292e-06	1.87403016458894	0.37	0.097
22	HPCAL4	0.0413112191541098	3.71737776964904e-06	1.2277061003835	0.815	0.362
22	SCN8A	0.0421029180649159	3.78861856068711e-06	1.08536632406436	0.815	0.373
22	ANKRD29	0.0432639986804401	3.89309805457033e-06	2.68088123013572	0.259	0.054
22	EIF1AX	0.0437339591637408	3.93538730889416e-06	1.57781988327494	0.37	0.098
22	ITSN2	0.0442952520445934	3.98589508184949e-06	1.72772501790317	0.222	0.039
22	ADORA1	0.0457684543073342	4.1184607493327e-06	1.77279304124072	0.37	0.096
22	SOCS2	0.0464046842769819	4.17571171393701e-06	1.72609174255649	0.148	0.018
22	CORO2A	0.0473793953121257	4.2634207965559e-06	1.95156780934426	0.259	0.052
22	TANC2	0.0480215123398545	4.32120150633083e-06	0.815656836222978	0.963	0.739
25	DMBX1	2.01582902578315e-38	1.8139377537867e-42	5.70043363378651	0.5	0.009
25	SLC35D3	8.14134788536153e-34	7.32596768231938e-38	5.76999313067523	0.7	0.024
25	DACT2	1.17518840550771e-30	1.05748979169235e-34	4.98165047601304	0.3	0.004
25	CNGB1	1.15211687802986e-27	1.036728946306e-31	9.64039193095904	0.1	0
25	KNSTRN	1.15211687802986e-27	1.036728946306e-31	8.1504346967462	0.1	0
25	GNAT1	1.15211687802986e-27	1.036728946306e-31	9.64039193095904	0.1	0
25	PDE6G	1.15211687802986e-27	1.036728946306e-31	9.64039193095904	0.1	0
25	TMEM100	2.53941110993834e-21	2.28508153508354e-25	7.79033123432341	0.2	0.002
25	RLBP1	2.98101197253096e-21	2.68245475796901e-25	5.79714062043981	0.2	0.002
25	LRTM1	7.03530989902013e-20	6.33070268966087e-24	6.43026180814757	0.4	0.012
25	CRHR2	3.45530404978652e-15	3.10924507314544e-19	3.86723095236837	0.9	0.092
25	EDAR	3.97667218260976e-13	3.57839663692051e-17	4.86733496054672	0.4	0.018
25	OTX2	5.51605417755339e-13	4.96360494695706e-17	4.48762201847879	0.4	0.018
25	STXBP4	1.28789411062427e-12	1.15890768525535e-16	4.54415550712757	0.7	0.064
25	WNT9B	2.00825062472535e-12	1.80711835213295e-16	7.29619820962852	0.1	0.001
25	GNGT1	2.00825062472535e-12	1.80711835213295e-16	8.13513103451836	0.1	0.001
25	CNGA1	2.00825062472535e-12	1.80711835213295e-16	8.17648338251967	0.1	0.001
25	LIPI	2.00825062472535e-12	1.80711835213295e-16	7.37105116675166	0.1	0.001
25	LHX4	2.22100886430556e-12	1.99856822127738e-16	6.99776443488386	0.1	0.001
25	MEIS2	4.73853173355043e-11	4.26395368806841e-15	4.42931347710614	0.8	0.1
25	GRIP2	7.32771076523919e-11	6.59381873952955e-15	5.06129934654208	0.7	0.073
25	CABP1	1.91097680786518e-09	1.71958679732312e-13	4.00736004075952	0.8	0.114
25	INKA2	6.8759822308293e-08	6.18733216127895e-12	2.91937030342222	0.8	0.118
25	BEST1	2.63178466008354e-07	2.36820359946327e-11	6.67342320505886	0.1	0.001
25	RHO	2.63178466008354e-07	2.36820359946327e-11	9.92454073991477	0.1	0.001
25	HMOX1	2.63178466008354e-07	2.36820359946327e-11	7.57503580292946	0.1	0.001
