id_cp_interaction	interacting_pair	partner_a	partner_b	gene_a	gene_b	secreted	receptor_a	receptor_b	annotation_strategy	is_integrin	directionality	classification	6_0|6_0	6_0|6_1	6_0|6_2	6_0|6_3	6_1|6_0	6_1|6_1	6_1|6_2	6_1|6_3	6_2|6_0	6_2|6_1	6_2|6_2	6_2|6_3	6_3|6_0	6_3|6_1	6_3|6_2	6_3|6_3
CPI-CS044A80E08	Glutamate_byGLS_and_SLC1A1_GRIK3	complex:Glutamate_byGLS_and_SLC1A1	simple:Q13003		GRIK3	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.429	0.427	0.231	0.0	0.424	0.422	0.226	0.0	0.649	0.647	0.451	0.0	0.0	0.0	0.0	0.0
CPI-CS0827BB954	Glutamate_byGLS_and_SLC1A6_GRIK3	complex:Glutamate_byGLS_and_SLC1A6	simple:Q13003		GRIK3	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	0.401	0.399	0.203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CC00DB97EEF	Glutamate_byGLS_and_SLC17A6_Glutamate_Kainate_3_4_complex	complex:Glutamate_byGLS_and_SLC17A6	complex:Glutamate_Kainate_3_4_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	1.004	1.002	0.806	0.0	0.829	0.827	0.632	0.0	1.266	1.265	1.069	0.0	0.0	0.0	0.0	0.0
CPI-CC0B7463256	Glutamate_byGLS_and_SLC1A1_Glutamate_Kainate_3_4_complex	complex:Glutamate_byGLS_and_SLC1A1	complex:Glutamate_Kainate_3_4_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.429	0.427	0.231	0.0	0.424	0.422	0.226	0.0	0.649	0.647	0.451	0.0	0.0	0.0	0.0	0.0
CPI-CC0C8B25F6D	Glutamate_byGLS_and_SLC1A6_Glutamate_Kainate_3_4_complex	complex:Glutamate_byGLS_and_SLC1A6	complex:Glutamate_Kainate_3_4_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	0.401	0.399	0.203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CC02346F1A9	Glutamate_byGLS_and_SLC17A6_Glutamate_Kainate_3_5_complex	complex:Glutamate_byGLS_and_SLC17A6	complex:Glutamate_Kainate_3_5_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	1.004	1.002	0.806	0.0	0.829	0.827	0.632	0.0	1.266	1.265	1.069	0.0	0.0	0.0	0.0	0.0
CPI-CC0699D36D3	Glutamate_byGLS_and_SLC1A1_Glutamate_Kainate_3_5_complex	complex:Glutamate_byGLS_and_SLC1A1	complex:Glutamate_Kainate_3_5_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.429	0.427	0.231	0.0	0.424	0.422	0.226	0.0	0.649	0.647	0.451	0.0	0.0	0.0	0.0	0.0
CPI-CC0E5CBF38E	Glutamate_byGLS_and_SLC1A6_Glutamate_Kainate_3_5_complex	complex:Glutamate_byGLS_and_SLC1A6	complex:Glutamate_Kainate_3_5_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	0.401	0.399	0.203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CC0638AC67E	Glutamate_byGLS_and_SLC17A6_Glutamate_NMDA_1_2A_complex	complex:Glutamate_byGLS_and_SLC17A6	complex:Glutamate_NMDA_1_2A_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	1.461	1.852	1.862	0.0	1.286	1.677	1.688	0.0	1.723	2.114	2.125	0.0	0.0	0.0	0.0	0.0
CPI-CC0CE99AC11	Glutamate_byGLS_and_SLC1A1_Glutamate_NMDA_1_2A_complex	complex:Glutamate_byGLS_and_SLC1A1	complex:Glutamate_NMDA_1_2A_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.885	1.276	1.287	0.0	0.881	1.272	1.282	0.0	1.106	1.497	1.507	0.0	0.0	0.0	0.0	0.0
CPI-CC06FC18E3A	Glutamate_byGLS_and_SLC1A6_Glutamate_NMDA_1_2A_complex	complex:Glutamate_byGLS_and_SLC1A6	complex:Glutamate_NMDA_1_2A_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	0.858	1.249	1.259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CC09E794969	Glutamate_byGLS_and_SLC17A6_Glutamate_NMDA_1_2B_complex	complex:Glutamate_byGLS_and_SLC17A6	complex:Glutamate_NMDA_1_2B_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	1.817	1.969	1.862	1.219	1.642	1.795	1.688	1.044	2.079	2.232	2.125	1.482	0.0	0.0	0.0	0.0
CPI-CC05708A400	Glutamate_byGLS_and_SLC1A1_Glutamate_NMDA_1_2B_complex	complex:Glutamate_byGLS_and_SLC1A1	complex:Glutamate_NMDA_1_2B_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	1.242	1.394	1.287	0.644	1.237	1.389	1.282	0.639	1.462	1.614	1.507	0.864	0.0	0.0	0.0	0.0
CPI-CC0664821F8	Glutamate_byGLS_and_SLC1A6_Glutamate_NMDA_1_2B_complex	complex:Glutamate_byGLS_and_SLC1A6	complex:Glutamate_NMDA_1_2B_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	1.214	1.366	1.259	0.616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CC037EB0864	Glutamate_byGLS_and_SLC17A6_Glutamate_NMDA_1_2C_complex	complex:Glutamate_byGLS_and_SLC17A6	complex:Glutamate_NMDA_1_2C_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.875	1.412	0.0	0.0	0.701	1.237	0.0	0.0	1.138	1.674	0.0	0.0	0.0	0.0	0.0
CPI-CC0FC2F01AB	Glutamate_byGLS_and_SLC1A1_Glutamate_NMDA_1_2C_complex	complex:Glutamate_byGLS_and_SLC1A1	complex:Glutamate_NMDA_1_2C_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.3	0.836	0.0	0.0	0.296	0.832	0.0	0.0	0.52	1.057	0.0	0.0	0.0	0.0	0.0
CPI-CC05B3DB330	Glutamate_byGLS_and_SLC1A6_Glutamate_NMDA_1_2C_complex	complex:Glutamate_byGLS_and_SLC1A6	complex:Glutamate_NMDA_1_2C_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	0.0	0.273	0.809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CC04BD88A3A	Glutamate_byGLS_and_SLC17A6_Glutamate_NMDA_1_2D_complex	complex:Glutamate_byGLS_and_SLC17A6	complex:Glutamate_NMDA_1_2D_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	1.175	1.084	1.23	1.592	1.0	0.909	1.055	1.417	1.437	1.346	1.492	1.854	0.0	0.0	0.0	0.0
CPI-CC037A4383F	Glutamate_byGLS_and_SLC1A1_Glutamate_NMDA_1_2D_complex	complex:Glutamate_byGLS_and_SLC1A1	complex:Glutamate_NMDA_1_2D_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.599	0.508	0.654	1.016	0.595	0.504	0.65	1.012	0.82	0.729	0.875	1.237	0.0	0.0	0.0	0.0
CPI-CC002EFE61E	Glutamate_byGLS_and_SLC1A6_Glutamate_NMDA_1_2D_complex	complex:Glutamate_byGLS_and_SLC1A6	complex:Glutamate_NMDA_1_2D_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	0.572	0.481	0.627	0.989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS0733858F1	Glutamate_byGLS_and_SLC17A6_GRM1	complex:Glutamate_byGLS_and_SLC17A6	simple:Q13255		GRM1	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.986	1.113	0.0	0.0	0.811	0.939	0.0	0.0	1.248	1.376	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS059E38F49	Glutamate_byGLS_and_SLC1A1_GRM1	complex:Glutamate_byGLS_and_SLC1A1	simple:Q13255		GRM1	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.41	0.538	0.0	0.0	0.406	0.534	0.0	0.0	0.631	0.758	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS052714C89	Glutamate_byGLS_and_SLC1A6_GRM1	complex:Glutamate_byGLS_and_SLC1A6	simple:Q13255		GRM1	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	0.383	0.511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS029E1DC98	Glutamate_byGLS_and_SLC17A6_GRM2	complex:Glutamate_byGLS_and_SLC17A6	simple:Q14416		GRM2	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.834	0.879	0.902	0.0	0.66	0.704	0.727	0.0	1.097	1.142	1.164	0.0	0.0	0.0	0.0	0.0
CPI-CS099892F99	Glutamate_byGLS_and_SLC1A1_GRM2	complex:Glutamate_byGLS_and_SLC1A1	simple:Q14416		GRM2	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.259	0.304	0.326	0.0	0.255	0.299	0.322	0.0	0.479	0.524	0.547	0.0	0.0	0.0	0.0	0.0
CPI-CS0CD4875F8	Glutamate_byGLS_and_SLC1A6_GRM2	complex:Glutamate_byGLS_and_SLC1A6	simple:Q14416		GRM2	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	0.232	0.276	0.299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS08AC774C8	Glutamate_byGLS_and_SLC17A6_GRM3	complex:Glutamate_byGLS_and_SLC17A6	simple:Q14832		GRM3	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.811	0.916	0.684	0.0	0.636	0.742	0.51	0.0	1.073	1.179	0.947	0.0	0.0	0.0	0.0	0.0
CPI-CS035E3DC49	Glutamate_byGLS_and_SLC1A1_GRM3	complex:Glutamate_byGLS_and_SLC1A1	simple:Q14832		GRM3	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.235	0.341	0.109	0.0	0.231	0.336	0.105	0.0	0.456	0.561	0.329	0.0	0.0	0.0	0.0	0.0
CPI-CS0C43745D6	Glutamate_byGLS_and_SLC1A6_GRM3	complex:Glutamate_byGLS_and_SLC1A6	simple:Q14832		GRM3	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	0.208	0.313	0.081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS0ACB62C99	Glutamate_byGLS_and_SLC17A6_GRM4	complex:Glutamate_byGLS_and_SLC17A6	simple:Q14833		GRM4	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	2.039	1.627	1.837	1.07	1.865	1.452	1.662	0.895	2.302	1.889	2.099	1.332	0.0	0.0	0.0	0.0
CPI-CS08648BDFD	Glutamate_byGLS_and_SLC1A1_GRM4	complex:Glutamate_byGLS_and_SLC1A1	simple:Q14833		GRM4	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	1.464	1.051	1.262	0.494	1.46	1.047	1.257	0.49	1.684	1.272	1.482	0.715	0.0	0.0	0.0	0.0
CPI-CS07AF8702D	Glutamate_byGLS_and_SLC1A6_GRM4	complex:Glutamate_byGLS_and_SLC1A6	simple:Q14833		GRM4	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	1.437	1.024	1.234	0.467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS02BEC2C34	Glutamate_byGLS_and_SLC17A6_GRM5	complex:Glutamate_byGLS_and_SLC17A6	simple:P41594		GRM5	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	1.576	1.182	1.157	1.07	1.402	1.008	0.982	0.895	1.839	1.445	1.419	1.332	0.0	0.0	0.0	0.0
CPI-CS0EECB890E	Glutamate_byGLS_and_SLC1A1_GRM5	complex:Glutamate_byGLS_and_SLC1A1	simple:P41594		GRM5	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	1.001	0.607	0.581	0.494	0.997	0.602	0.577	0.49	1.221	0.827	0.802	0.715	0.0	0.0	0.0	0.0
CPI-CS0A5376E7A	Glutamate_byGLS_and_SLC1A6_GRM5	complex:Glutamate_byGLS_and_SLC1A6	simple:P41594		GRM5	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	0.974	0.579	0.554	0.467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS00B52BFC6	Glutamate_byGLS_and_SLC17A6_GRM6	complex:Glutamate_byGLS_and_SLC17A6	simple:O15303		GRM6	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.738	0.0	0.0	0.0	0.563	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS0A1A5DA91	Glutamate_byGLS_and_SLC1A1_GRM6	complex:Glutamate_byGLS_and_SLC1A1	simple:O15303		GRM6	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.162	0.0	0.0	0.0	0.158	0.0	0.0	0.0	0.383	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS020F306DA	Glutamate_byGLS_and_SLC1A6_GRM6	complex:Glutamate_byGLS_and_SLC1A6	simple:O15303		GRM6	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	0.135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS040CBA095	Glutamate_byGLS_and_SLC17A6_GRM7	complex:Glutamate_byGLS_and_SLC17A6	simple:Q14831		GRM7	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	1.222	1.214	0.924	0.0	1.048	1.039	0.75	0.0	1.485	1.477	1.187	0.0	0.0	0.0	0.0	0.0
CPI-CS093EF3F47	Glutamate_byGLS_and_SLC1A1_GRM7	complex:Glutamate_byGLS_and_SLC1A1	simple:Q14831		GRM7	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.647	0.639	0.349	0.0	0.642	0.634	0.345	0.0	0.867	0.859	0.569	0.0	0.0	0.0	0.0	0.0
CPI-CS07EF8D9C2	Glutamate_byGLS_and_SLC1A6_GRM7	complex:Glutamate_byGLS_and_SLC1A6	simple:Q14831		GRM7	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	0.619	0.611	0.321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS054C4533B	Glutamate_byGLS_and_SLC17A6_GRM8	complex:Glutamate_byGLS_and_SLC17A6	simple:O00222		GRM8	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	1.433	1.291	1.482	1.325	1.258	1.116	1.307	1.15	1.695	1.553	1.744	1.587	0.0	0.0	0.0	0.0
CPI-CS0BEF05FE2	Glutamate_byGLS_and_SLC1A1_GRM8	complex:Glutamate_byGLS_and_SLC1A1	simple:O00222		GRM8	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.858	0.715	0.907	0.749	0.853	0.711	0.902	0.745	1.078	0.936	1.127	0.97	0.0	0.0	0.0	0.0
CPI-CS08910752E	Glutamate_byGLS_and_SLC1A6_GRM8	complex:Glutamate_byGLS_and_SLC1A6	simple:O00222		GRM8	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	0.83	0.688	0.879	0.722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CC014456804	Glycine_bySHMT2_and_SLC6A5_Glycine_a1b_complex	complex:Glycine_bySHMT2_and_SLC6A5	complex:Glycine_a1b_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glycine	0.503	0.254	0.225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CC00045ECF5	Glycine_bySHMT2_and_SLC6A9_Glycine_a1b_complex	complex:Glycine_bySHMT2_and_SLC6A9	complex:Glycine_a1b_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glycine	0.503	0.254	0.225	0.0	0.585	0.337	0.308	0.0	0.0	0.0	0.0	0.0	1.028	0.78	0.75	0.0
CPI-CC0F959FD6A	Glycine_bySHMT2_and_SLC6A5_Glycine_a2_complex	complex:Glycine_bySHMT2_and_SLC6A5	complex:Glycine_a2_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glycine	0.346	0.336	0.207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CC0EA1D60C5	Glycine_bySHMT2_and_SLC6A9_Glycine_a2_complex	complex:Glycine_bySHMT2_and_SLC6A9	complex:Glycine_a2_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glycine	0.346	0.336	0.207	0.0	0.428	0.419	0.29	0.0	0.0	0.0	0.0	0.0	0.871	0.862	0.733	0.0
CPI-SC033AB13AE	IGF1_IGF1R_enhancerComGPC3	simple:P05019	complex:IGF1R_enhancerComGPC3	IGF1		True	False	True	curated	False	Ligand-Receptor	Signaling by Insulin-like growth factor	0.0	0.117	0.081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS0E41702C1	IGF1_IGF1R	simple:P05019	simple:P08069	IGF1	IGF1R	True	False	True	curated	False	Ligand-Receptor	Signaling by Insulin-like growth factor	0.197	0.263	0.72	0.989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS099ACF7FB	IGFBP3_TMEM219	simple:P17936	simple:Q86XT9	IGFBP3	TMEM219	True	False	True	curated	False	Ligand-Receptor	Signaling by Insulin-like growth factor	0.0	0.0	0.149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18	0.0	0.0	0.0	0.0	0.0
CPI-SS0E12A78EF	IL1RAP_PTPRF	simple:Q9NPH3	simple:P10586	IL1RAP	PTPRF	True	True	True	curated	False	Adhesion-Adhesion	Signaling by Interleukin	0.921	0.905	0.99	0.0	0.921	0.905	0.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS0D8DC28C6	LRRC4B_PTPRF	simple:Q9NT99	simple:P10586	LRRC4B	PTPRF	False	False	True	curated	False	Ligand-Receptor	Signaling by Leucine Rich Repeat And Fibronectin	2.124	2.108	2.193	0.0	1.924	1.907	1.992	0.0	1.622	1.606	1.691	0.0	2.06	2.043	2.128	0.0
CPI-SS00373B59C	LRRC4C_PTPRF	simple:Q9HCJ2	simple:P10586	LRRC4C	PTPRF	False	False	True	curated	False	Ligand-Receptor	Signaling by Leucine Rich Repeat And Fibronectin	2.206	2.19	2.275	0.0	2.127	2.111	2.196	0.0	1.817	1.801	1.886	0.0	2.068	2.052	2.137	0.0
CPI-SS0CBB9D57D	LRFN5_PTPRF	simple:Q96NI6	simple:P10586	LRFN5	PTPRF	False	False	True	curated	False	Ligand-Receptor	Signaling by Leucine Rich Repeat And Fibronectin	1.85	1.834	1.919	0.0	1.69	1.674	1.759	0.0	1.461	1.445	1.53	0.0	0.0	0.0	0.0	0.0
CPI-SS0E0D00210	LRRC4B_PTPRD	simple:Q9NT99	simple:P23468	LRRC4B	PTPRD	False	False	True	curated	False	Ligand-Receptor	Signaling by Leucine Rich Repeat And Fibronectin	1.372	1.37	1.324	2.34	1.172	1.17	1.124	2.139	0.87	0.869	0.823	1.838	1.308	1.306	1.26	2.276
CPI-SS081E1A895	LRFN5_PTPRD	simple:Q96NI6	simple:P23468	LRFN5	PTPRD	False	False	True	curated	False	Ligand-Receptor	Signaling by Leucine Rich Repeat And Fibronectin	1.098	1.096	1.05	2.066	0.938	0.936	0.89	1.906	0.709	0.708	0.662	1.677	0.0	0.0	0.0	0.0
CPI-SS08069FE13	NLGN3_PTPRD	simple:Q9NZ94	simple:P23468	NLGN3	PTPRD	False	False	True	curated	False	Ligand-Receptor	Signaling by Neuroligin	0.613	0.612	0.566	1.581	0.813	0.811	0.765	1.781	0.776	0.774	0.728	1.743	0.794	0.792	0.746	1.762
CPI-SS0522C3A29	SLITRK1_PTPRD	simple:Q96PX8	simple:P23468	SLITRK1	PTPRD	False	False	True	curated	False	Ligand-Receptor	Signaling by SLIT and NTRK-like protein	0.474	0.472	0.426	1.442	0.45	0.448	0.402	1.418	0.524	0.522	0.476	1.491	0.0	0.0	0.0	0.0
CPI-SS044E718AF	SLITRK3_PTPRD	simple:O94933	simple:P23468	SLITRK3	PTPRD	False	False	True	curated	False	Ligand-Receptor	Signaling by SLIT and NTRK-like protein	0.232	0.23	0.184	1.2	0.29	0.288	0.242	1.258	0.365	0.363	0.317	1.333	0.0	0.0	0.0	0.0
CPI-SS012AFC842	MDK_ALK	simple:P21741	simple:Q9UM73	MDK	ALK	True	False	True	curated	False	Ligand-Receptor	Signaling by Midkine	0.877	1.111	1.759	1.411	0.849	1.083	1.73	1.383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS05D7900BF	PTN_ALK	simple:P21246	simple:Q9UM73	PTN	ALK	True	False	True	curated	False	Ligand-Receptor	Signaling by Pleiotrophin	0.85	1.084	1.731	1.383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS027E12A36	MDK_PTPRZ1	simple:P21741	simple:P23471	MDK	PTPRZ1	True	False	False	curated	False	Ligand-Receptor	Signaling by Midkine	0.0	0.108	0.0	0.456	0.0	0.08	0.0	0.428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS04E690D72	PTN_PTPRZ1	simple:P21246	simple:P23471	PTN	PTPRZ1	True	False	False	curated	False	Ligand-Receptor	Signaling by Pleiotrophin	0.0	0.081	0.0	0.428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS04F1CBF06	NTN1_DCC	simple:O95631	simple:P43146	NTN1	DCC	True	False	True	curated	False	Ligand-Receptor	Signaling by Netrin	0.585	0.7	0.796	0.0	0.0	0.0	0.0	0.0	0.855	0.971	1.067	0.0	0.0	0.0	0.0	0.0
CPI-SS0E3C09735	NTN1_DSCAM	simple:O95631	simple:O60469	NTN1	DSCAM	True	False	False	curated	False	Ligand-Receptor	Signaling by Netrin	1.488	1.014	0.325	0.402	0.0	0.0	0.0	0.0	1.759	1.285	0.595	0.673	0.0	0.0	0.0	0.0
CPI-SS0503D8A55	NTN1_UNC5A	simple:O95631	simple:Q6ZN44	NTN1	UNC5A	True	False	True	curated	False	Ligand-Receptor	Signaling by Netrin	0.252	0.23	0.504	0.546	0.0	0.0	0.0	0.0	0.523	0.5	0.775	0.817	0.0	0.0	0.0	0.0
CPI-SS07660BCA2	NTN1_UNC5C	simple:O95631	simple:O95185	NTN1	UNC5C	True	False	True	curated	False	Ligand-Receptor	Signaling by Netrin	0.616	0.508	0.675	1.246	0.0	0.0	0.0	0.0	0.887	0.779	0.946	1.517	0.0	0.0	0.0	0.0
CPI-SS0BA4E3F44	NTN4_UNC5D	simple:Q9HB63	simple:Q6UXZ4	NTN4	UNC5D	True	False	True	curated	False	Ligand-Receptor	Signaling by Netrin	0.764	0.798	1.016	0.688	0.754	0.787	1.006	0.678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS085E14488	NRXN1_DAG1	simple:Q9ULB1	simple:Q14118	NRXN1	DAG1	True	False	True	curated	False	Receptor-Receptor	Signaling by Neurexin	1.583	1.661	1.481	1.622	1.408	1.486	1.307	1.447	0.645	0.723	0.544	0.684	0.998	1.076	0.897	1.037
CPI-SS0193D81E1	NRXN2_DAG1	simple:P58401	simple:Q14118	NRXN2	DAG1	True	False	True	curated	False	Receptor-Receptor	Signaling by Neurexin	2.276	2.354	2.175	2.315	2.403	2.482	2.302	2.442	2.858	2.936	2.757	2.897	2.676	2.754	2.575	2.715
CPI-SS06EFFDDF4	NPW_NPBWR2	simple:Q8N729	simple:P48146	NPW	NPBWR2	True	False	True	curated	False	Ligand-Receptor	Signaling by Neuropeptide precursor	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.554	0.405	0.264	0.0	0.0	0.0	0.0	0.0
CPI-SS06CA10698	NPFF_NPFFR2	simple:O15130	simple:Q9Y5X5	NPFF	NPFFR2	True	False	True	curated	False	Ligand-Receptor	Signaling by Neuropeptide precursor	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.241	0.0	0.504	0.0	0.0	0.0	0.0
CPI-SS05162C56B	NTF3_NTRK3	simple:P20783	simple:Q16288	NTF3	NTRK3	True	False	True	curated	False	Ligand-Receptor	Signaling by Neurotrophin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.766	1.579	1.39	0.463	0.0	0.0	0.0	0.0
CPI-SS01D36DDFA	PTPRS_NTRK3	simple:Q13332	simple:Q16288	PTPRS	NTRK3	False	True	True	curated	False	Receptor-Receptor		2.655	2.469	2.279	1.353	2.595	2.408	2.218	1.292	2.507	2.321	2.131	1.204	3.403	3.217	3.027	2.1
CPI-SS0A6FCBF7C	CNTN1_NOTCH1	simple:Q12860	simple:P46531	CNTN1	NOTCH1	False	False	True	curated	False	Ligand-Receptor	Signaling by Notch	0.0	0.0	0.0	0.746	0.0	0.0	0.0	0.704	0.0	0.0	0.0	0.95	0.0	0.0	0.0	0.951
CPI-SS0FC612D4D	DLK1_NOTCH1	simple:P80370	simple:P46531	DLK1	NOTCH1	False	False	True	curated	False	Ligand-Receptor	Signaling by Notch	0.0	0.0	0.0	0.535	0.0	0.0	0.0	0.788	0.0	0.0	0.0	0.612	0.0	0.0	0.0	0.0
CPI-SS0730D1EF3	CNTN1_MCAM	simple:Q12860	simple:P43121	CNTN1	MCAM	False	False	False	curated	False	Adhesion-Adhesion		0.0	0.443	0.451	0.0	0.0	0.401	0.408	0.0	0.0	0.647	0.654	0.0	0.0	0.648	0.656	0.0
CPI-SS0BDC912F3	CNTN1_NRCAM	simple:Q12860	simple:Q92823	CNTN1	NRCAM	True	False	False	curated	False	Adhesion-Adhesion		0.939	0.809	0.718	0.746	0.896	0.766	0.675	0.704	1.142	1.013	0.921	0.95	1.144	1.014	0.923	0.951
CPI-SS007AA9FDE	DLK1_NOTCH3	simple:P80370	simple:Q9UM47	DLK1	NOTCH3	False	False	True	curated	False	Ligand-Receptor	Signaling by Notch	0.18	0.0	0.0	0.0	0.433	0.0	0.0	0.0	0.258	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS0D37C7C70	DLK1_NOTCH4	simple:P80370	simple:Q99466	DLK1	NOTCH4	False	False	True	curated	False	Ligand-Receptor	Signaling by Notch	0.385	0.48	0.239	0.679	0.638	0.733	0.492	0.932	0.463	0.558	0.317	0.756	0.0	0.0	0.0	0.0
CPI-SS0CD40D735	PDYN_OPRD1	simple:P01213	simple:P41143	PDYN	OPRD1	True	False	True	curated	False	Ligand-Receptor	Signaling by Opioid	0.285	0.755	0.333	0.41	0.583	1.053	0.631	0.708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
