"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"13115",117,95,101,276,283,260,0.423913043478261,0.335689045936396,0.388461538461538,0.306807118782879,0.134968476993753,0.697063002191312,0.285528691904319,FALSE,NA,"ppp2r5eb",18,0.999300491074255,0.948561643408279,0.988920845275115,0.989045668887597
"13116",13,8,2,276,283,260,0.0471014492753623,0.0282685512367491,0.00769230769230769,0.0439251048250373,0.246623643250131,0.0153928921434508,0.0963405736891666,TRUE,NA,"wdr89",18,0.992924171936995,0.961175005583823,0.987689882755558,0.989045668887597
"13117",36,24,28,276,283,260,0.130434782608696,0.0848056537102474,0.107692307692308,0.268219144176345,0.104854171026403,0.461720582178853,0.387762562335071,FALSE,NA,"sgpp1b",18,0.999300491074255,0.942253641476847,0.988920845275115,0.989045668887597
"13118",27,28,20,276,283,260,0.0978260869565217,0.0989399293286219,0.0769230769230769,0.612518419996992,0.964740404385173,0.393525549221867,0.367767906314004,TRUE,NA,"LOC129347769",18,0.999300491074255,0.99491299915031,0.988920845275115,0.989045668887597
"13119",109,107,109,276,283,260,0.394927536231884,0.378091872791519,0.419230769230769,0.68705066874491,0.781414864662321,0.558080619997668,0.395589021930199,FALSE,NA,"syt16",18,0.999300491074255,0.991921896611207,0.988920845275115,0.989045668887597
"13120",6,10,1,276,283,260,0.0217391304347826,0.0353356890459364,0.00384615384615385,0.0868501340665726,0.339722113662161,0.106286726607417,0.0325219700410646,TRUE,NA,"snapc1b",18,0.999300491074255,0.961175005583823,0.988920845275115,0.989045668887597
"13121",15,10,16,276,283,260,0.0543478260869565,0.0353356890459364,0.0615384615384615,0.354459419448966,0.280457848407919,0.721686377388261,0.158180347351142,TRUE,NA,"LOC111585866",18,0.999300491074255,0.961175005583823,0.988920845275115,0.989045668887597
"13122",4,2,6,276,283,260,0.0144927536231884,0.00706713780918728,0.0230769230769231,0.36016667963656,0.451450652236035,0.455977950422302,0.15996002313043,FALSE,NA,"LOC111585872",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"13123",6,6,4,276,283,260,0.0217391304347826,0.0212014134275618,0.0153846153846154,0.919319805573856,0.958861804933816,0.699464552809147,0.739939941105316,FALSE,NA,"LOC111585868",18,0.999300491074255,0.99491299915031,0.988920845275115,0.989045668887597
"13124",6,2,9,276,283,260,0.0217391304347826,0.00706713780918728,0.0346153846153846,0.169464415865247,0.180417048193701,0.490577340118526,0.05966783850229,FALSE,NA,"LOC111585871",18,0.999300491074255,0.961175005583823,0.988920845275115,0.989045668887597
"13125",5,5,8,276,283,260,0.0181159420289855,0.0176678445229682,0.0307692307692308,0.512116945331929,0.968124767629463,0.346742854915309,0.324486849901509,TRUE,NA,"LOC111585863",18,0.999300491074255,0.99491299915031,0.988920845275115,0.989045668887597
"13126",9,8,7,276,283,260,0.0326086956521739,0.0282685512367491,0.0269230769230769,0.932481753804751,0.778955861089147,0.728067404240055,0.941799259870207,FALSE,NA,"LOC111585864",18,0.999300491074255,0.991921896611207,0.988920845275115,0.989045668887597
"13127",7,10,8,276,283,260,0.0253623188405797,0.0353356890459364,0.0307692307692308,0.791682547700502,0.49428813307196,0.7048740943542,0.766700441469156,TRUE,NA,"traf3",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"13128",1,3,2,276,283,260,0.0036231884057971,0.0106007067137809,0.00769230769230769,0.645765049742751,0.350663507745436,0.5375562090621,0.724125290147287,TRUE,NA,"rcor1",18,0.999300491074255,0.961175005583823,0.988920845275115,0.989045668887597
"13129",11,13,10,276,283,260,0.0398550724637681,0.0459363957597173,0.0384615384615385,0.896459477305746,0.723084299088733,0.933771288899305,0.666112710131548,TRUE,NA,"tecpr2",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"13130",3,5,2,276,283,260,0.0108695652173913,0.0176678445229682,0.00769230769230769,0.567967536552074,0.502807194267274,0.703543660596688,0.317014299603572,TRUE,NA,"znf839",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"13131",5,5,6,276,283,260,0.0181159420289855,0.0176678445229682,0.0230769230769231,0.882730213821132,0.968124764077119,0.6862838822896,0.655855286551338,TRUE,NA,"cinp",18,0.999300491074255,0.99491299915031,0.988920845275115,0.989045668887597
"13132",8,1,3,276,283,260,0.0289855072463768,0.00353356890459364,0.0115384615384615,0.0787177359393951,0.0452783131006659,0.168981456679484,0.303501011344921,TRUE,NA,"im:7136021",18,0.999300491074255,0.862457453650084,0.988920845275115,0.989045668887597
"13133",10,7,5,276,283,260,0.036231884057971,0.0247349823321555,0.0192307692307692,0.478447378932497,0.436542439321459,0.248027389857207,0.675239311407017,FALSE,NA,"dkc1",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"13134",6,3,3,276,283,260,0.0217391304347826,0.0106007067137809,0.0115384615384615,0.686253459703163,0.400648278220729,0.59711403635079,0.743850397411856,FALSE,NA,"mipol1",18,0.999300491074255,0.974890375899399,0.988920845275115,0.989045668887597
"13135",2,1,5,276,283,260,0.0072463768115942,0.00353356890459364,0.0192307692307692,0.207162897041096,0.556504587666665,0.240100667846127,0.119648974616213,TRUE,NA,"sstr1a",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"13136",1,2,2,276,283,260,0.0036231884057971,0.00706713780918728,0.00769230769230769,0.813193628791264,0.584365705319778,0.537556451510718,0.932198266371189,TRUE,NA,"clec14a",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"13137",9,9,9,276,283,260,0.0326086956521739,0.0318021201413428,0.0346153846153846,0.982504537048386,0.956929308393207,0.89746321492727,0.854897918734164,TRUE,NA,"LOC129347792",18,0.999300491074255,0.99491299915031,0.988920845275115,0.989045668887597
"13138",19,9,8,276,283,260,0.0688405797101449,0.0318021201413428,0.0307692307692308,0.0694375991408971,0.0595502526135675,0.0599320842709439,0.954774566413438,FALSE,NA,"sec23a",18,0.999300491074255,0.910491511661654,0.988920845275115,0.989230763789682
"13139",13,11,17,276,283,260,0.0471014492753623,0.03886925795053,0.0653846153846154,0.359538131107559,0.63169379578224,0.35943909166735,0.167318471973471,TRUE,NA,"srp54",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"13140",7,5,11,276,283,260,0.0253623188405797,0.0176678445229682,0.0423076923076923,0.224735647815379,0.532485479748961,0.281500638886451,0.10002879584493,TRUE,NA,"lrrc57",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"13141",11,19,15,276,283,260,0.0398550724637681,0.0671378091872792,0.0576923076923077,0.363784238779433,0.156851684468564,0.339332332380044,0.650234945024561,TRUE,NA,"tyro3",18,0.999300491074255,0.961175005583823,0.988920845275115,0.989045668887597
"13142",12,9,13,276,283,260,0.0434782608695652,0.0318021201413428,0.05,0.561845894715896,0.469668986514215,0.720659850714942,0.286578455672137,TRUE,NA,"mgaa",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"13143",30,35,29,276,283,260,0.108695652173913,0.123674911660777,0.111538461538462,0.840525361026082,0.58093323971144,0.916301710670421,0.661409275126548,TRUE,NA,"mapkbp1",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"13144",8,9,5,276,283,260,0.0289855072463768,0.0318021201413428,0.0192307692307692,0.645507966077268,0.846314277112066,0.46619073968218,0.360762171214621,TRUE,NA,"LOC111571114",18,0.999300491074255,0.99491299915031,0.988920845275115,0.989045668887597
"13145",13,9,7,276,283,260,0.0471014492753623,0.0318021201413428,0.0269230769230769,0.42180542420791,0.355294218965003,0.223797456589114,0.737265917699714,TRUE,NA,"atg14",18,0.999300491074255,0.962384079984071,0.988920845275115,0.989045668887597
"13146",3,1,1,276,283,260,0.0108695652173913,0.00353356890459364,0.00384615384615385,0.492604752779668,0.328629181497548,0.366371758937437,0.952116724359207,TRUE,NA,"jmjd7",18,0.999300491074255,0.961175005583823,0.988920845275115,0.989045668887597
"13147",17,10,20,276,283,260,0.0615942028985507,0.0353356890459364,0.0769230769230769,0.116481192751807,0.152691613497305,0.484981072777638,0.038543201436906,TRUE,NA,"fbxo34",18,0.999300491074255,0.961175005583823,0.988920845275115,0.989045668887597
"13148",72,64,80,276,283,260,0.260869565217391,0.226148409893993,0.307692307692308,0.209492521386625,0.450134606202851,0.297668229044333,0.0787688405128171,FALSE,NA,"dact1",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"13149",5,4,4,276,283,260,0.0181159420289855,0.0141342756183746,0.0153846153846154,0.958922921887378,0.776742355664888,0.856509440936198,0.922669654134333,FALSE,NA,"kiaa0586",18,0.999300491074255,0.991921896611207,0.988920845275115,0.989045668887597
"13150",16,9,16,276,283,260,0.0579710144927536,0.0318021201413428,0.0615384615384615,0.22658655880039,0.140149375536308,0.861713933559915,0.104514749826155,TRUE,NA,"irf2bpl",18,0.999300491074255,0.957640519883313,0.988920845275115,0.989045668887597
"13151",7,5,9,276,283,260,0.0253623188405797,0.0176678445229682,0.0346153846153846,0.512707737657924,0.574518693785525,0.539842490439196,0.251125456930042,FALSE,NA,"timm9",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"13152",29,29,21,276,283,260,0.105072463768116,0.102473498233216,0.0807692307692308,0.582366790983822,0.919755156872301,0.33485960844755,0.383246670979897,TRUE,NA,"arid4a",18,0.999300491074255,0.99491299915031,0.988920845275115,0.989045668887597
"13153",17,6,10,276,283,260,0.0615942028985507,0.0212014134275618,0.0384615384615385,0.125476005280595,0.0449056508419317,0.297482564849379,0.312872590713758,FALSE,NA,"psma3",18,0.999300491074255,0.862457453650084,0.988920845275115,0.989045668887597
"13154",64,54,50,276,283,260,0.231884057971014,0.190812720848057,0.192307692307692,0.447706582174698,0.263829222666618,0.294563175461844,0.963686861221927,FALSE,NA,"snx6",18,0.999300491074255,0.961175005583823,0.988920845275115,0.992145977802551
"13155",19,16,13,276,283,260,0.0688405797101449,0.0565371024734982,0.05,0.640989805228915,0.548899461205278,0.35945885713675,0.735181937968915,TRUE,NA,"cfl2",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"13156",6,1,5,276,283,260,0.0217391304347826,0.00353356890459364,0.0192307692307692,0.231522238380733,0.0902933644953838,0.83789731675367,0.119648828200755,TRUE,NA,"zgc:109986",18,0.999300491074255,0.942253641476847,0.988920845275115,0.989045668887597
"13157",32,21,36,276,283,260,0.115942028985507,0.0742049469964664,0.138461538461538,0.0533973468064523,0.094636441854323,0.434215479240524,0.0161728661605181,TRUE,NA,"LOC111568660",18,0.999300491074255,0.942253641476847,0.988920845275115,0.950800668700485
"13158",64,47,57,276,283,260,0.231884057971014,0.166077738515901,0.219230769230769,0.407442059894009,0.204747437007609,0.841975580899844,0.298894813028913,FALSE,NA,"mdga2a",18,0.999300491074255,0.961175005583823,0.988920845275115,0.989045668887597
"13159",2,5,6,276,283,260,0.0072463768115942,0.0176678445229682,0.0230769230769231,0.383197834198723,0.310894940577807,0.166964826264923,0.658920581549467,FALSE,NA,"LOC129347720",18,0.999300491074255,0.961175005583823,0.988920845275115,0.989045668887597
"13160",3,2,5,276,283,260,0.0108695652173913,0.00706713780918728,0.0192307692307692,0.444342508826723,0.635673868557336,0.431108253226517,0.228279437113418,TRUE,NA,"hikeshi",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"13161",1,1,2,276,283,260,0.0036231884057971,0.00353356890459364,0.00769230769230769,0.744849085511448,0.985844681130004,0.537556407168974,0.524122502439249,TRUE,NA,"LOC129347714",18,0.999300491074255,0.99491299915031,0.988920845275115,0.989045668887597
"13162",73,58,53,276,283,260,0.264492753623188,0.204946996466431,0.203846153846154,0.151530621061799,0.0972912796653864,0.0987136324582852,0.974650568198619,TRUE,NA,"heatr5a",18,0.999300491074255,0.942253641476847,0.988920845275115,0.995193398213344
"13163",3,2,5,276,283,260,0.0108695652173913,0.00706713780918728,0.0192307692307692,0.444342564332637,0.635673901372509,0.431108424894696,0.228279426000806,TRUE,NA,"LOC129347716",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"13164",60,63,66,276,283,260,0.217391304347826,0.222614840989399,0.253846153846154,0.543023115146128,0.913242081689878,0.311568918594263,0.368738354040627,FALSE,NA,"hectd1",18,0.999300491074255,0.99491299915031,0.988920845275115,0.989045668887597
"13165",6,8,4,276,283,260,0.0217391304347826,0.0282685512367491,0.0153846153846154,0.609146233606215,0.59451521438934,0.614996500142912,0.323075345642278,FALSE,NA,"ap4s1",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"13166",48,45,42,276,283,260,0.173913043478261,0.159010600706714,0.161538461538462,0.88013808212203,0.636295884358314,0.701730309197419,0.936061628742519,TRUE,NA,"strn3",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"13167",12,9,6,276,283,260,0.0434782608695652,0.0318021201413428,0.0230769230769231,0.422203642743904,0.469669028744507,0.197294901265878,0.537144737578506,TRUE,NA,"LOC111581399",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"13168",15,12,14,276,283,260,0.0543478260869565,0.0424028268551237,0.0538461538461538,0.766654417213032,0.511204567132493,0.979529350240608,0.533634214882383,TRUE,NA,"scfd1",18,0.999300491074255,0.983759741686505,0.991916656483829,0.989045668887597
"13169",16,18,22,276,283,260,0.0579710144927536,0.0636042402826855,0.0846153846153846,0.521540812061513,0.751427406823303,0.273235272137488,0.436063454553682,FALSE,NA,"LOC129347757",18,0.999300491074255,0.991921896611207,0.988920845275115,0.989045668887597
"13170",1,1,4,276,283,260,0.0036231884057971,0.00353356890459364,0.0153846153846154,0.239123165584739,0.985844688537737,0.193581006298791,0.185994924664115,TRUE,NA,"egln3",18,0.999300491074255,0.99491299915031,0.988920845275115,0.989045668887597
"13171",4,8,5,276,283,260,0.0144927536231884,0.0282685512367491,0.0192307692307692,0.519100592853193,0.269902674665475,0.670635543467633,0.493922495588006,TRUE,NA,"sptssa",18,0.999300491074255,0.961175005583823,0.988920845275115,0.989045668887597
"13172",8,6,4,276,283,260,0.0289855072463768,0.0212014134275618,0.0153846153846154,0.633872256816538,0.586125315879448,0.349413572008704,0.675272966702657,FALSE,NA,"eapp",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"13173",17,13,12,276,283,260,0.0615942028985507,0.0459363957597173,0.0461538461538462,0.650772596199636,0.423215139690529,0.441358067942299,0.988836000708408,FALSE,NA,"prkd1",18,0.999300491074255,0.983759741686505,0.988920845275115,0.997874839188512
"13174",6,4,5,276,283,260,0.0217391304347826,0.0141342756183746,0.0192307692307692,0.873022292892157,0.602310816509502,0.827416732340609,0.76540099271173,FALSE,NA,"foxg1a",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"13175",3,2,3,276,283,260,0.0108695652173913,0.00706713780918728,0.0115384615384615,0.849388628461563,0.635673836324909,0.941365436346366,0.589501732631875,TRUE,NA,"sptbn5",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"13176",9,13,19,276,283,260,0.0326086956521739,0.0459363957597173,0.0730769230769231,0,0,0,8.13314994775e-266,FALSE,"Model failed to converge with max|grad| = 0.007032","akap6",18,0,0,0,3.67741607182963e-263
"13177",236,232,212,276,283,260,0.855072463768116,0.819787985865724,0.815384615384615,0.619348488882047,0.367332237984367,0.433804024732435,0.922865748188385,FALSE,NA,"LOC111587344",18,0.999300491074255,0.974890375899399,0.988920845275115,0.989045668887597
"13178",12,8,8,276,283,260,0.0434782608695652,0.0282685512367491,0.0307692307692308,0.670963308915789,0.422265241329016,0.488239491708357,0.92224570530973,FALSE,NA,"LOC129347772",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"13179",16,15,16,276,283,260,0.0579710144927536,0.0530035335689046,0.0615384615384615,0.90693067478202,0.809612351224597,0.834948733607848,0.65866328204848,FALSE,NA,"eps8a",18,0.999300491074255,0.991921896611207,0.988920845275115,0.989045668887597
"13180",7,5,5,276,283,260,0.0253623188405797,0.0176678445229682,0.0192307692307692,0.799845856740415,0.532485555718561,0.632607605327866,0.892392209107538,TRUE,NA,"dusp16",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"13181",12,11,10,276,283,260,0.0434782608695652,0.03886925795053,0.0384615384615385,0.946636428069271,0.783965382869796,0.769974433853958,0.980362299320968,TRUE,NA,"gpr19",18,0.999300491074255,0.991921896611207,0.988920845275115,0.995575168715759
"13182",9,5,8,276,283,260,0.0326086956521739,0.0176678445229682,0.0307692307692308,0.502533613716159,0.265651833007746,0.903345614056202,0.324486882800477,TRUE,NA,"crebl2",18,0.999300491074255,0.961175005583823,0.988920845275115,0.989045668887597
"13183",8,15,11,276,283,260,0.0289855072463768,0.0530035335689046,0.0423076923076923,0.370489975145286,0.158929384538837,0.407182909563,0.560599925800873,TRUE,NA,"tbk1",18,0.999300491074255,0.961175005583823,0.988920845275115,0.989045668887597
"13184",37,43,49,276,283,260,0.134057971014493,0.151943462897526,0.188461538461538,0.215825940353097,0.546250084727012,0.0876136036640212,0.257901549286807,TRUE,NA,"lrp6",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"13185",7,4,7,276,283,260,0.0253623188405797,0.0141342756183746,0.0269230769230769,0.544886937092486,0.34601078493215,0.909861524750736,0.298809698356642,TRUE,NA,"mansc1",18,0.999300491074255,0.961175005583823,0.988920845275115,0.989045668887597
"13186",7,4,3,276,283,260,0.0253623188405797,0.0141342756183746,0.0115384615384615,0.431901972478853,0.346010688448593,0.249095824871828,0.789149336614759,TRUE,NA,"c21h11orf98",18,0.999300491074255,0.961175005583823,0.988920845275115,0.989045668887597
"13187",29,29,25,276,283,260,0.105072463768116,0.102473498233216,0.0961538461538462,0.987962486141339,0.992489225147998,0.895531280370402,0.888263241492362,FALSE,NA,"rpl18a",18,0.999300491074255,0.997277698529331,0.988920845275115,0.989045668887597
"13188",4,6,4,276,283,260,0.0144927536231884,0.0212014134275618,0.0153846153846154,0.804127262199486,0.552012837998589,0.932187181713591,0.616017733740841,TRUE,NA,"xpot",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"13189",5,8,3,276,283,260,0.0181159420289855,0.0282685512367491,0.0115384615384615,0.381180291305719,0.429594584595079,0.533654691294292,0.18094620830566,TRUE,NA,"rtcb",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"13190",5,4,6,276,283,260,0.0181159420289855,0.0141342756183746,0.0230769230769231,0.742740028911846,0.709141560367933,0.686283946833475,0.443266160508238,TRUE,NA,"fbxo7",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"13191",8,12,12,276,283,260,0.0289855072463768,0.0424028268551237,0.0461538461538462,0.659031503701733,0.626062890606396,0.361128615943468,0.674021646922985,FALSE,NA,"kiaa0930",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"13192",9,3,7,276,283,260,0.0326086956521739,0.0106007067137809,0.0269230769230769,0.233869635744196,0.0909579588605078,0.70242675596851,0.174233792552332,FALSE,NA,"nup50",18,0.999300491074255,0.942253641476847,0.988920845275115,0.989045668887597
"13193",67,69,57,276,283,260,0.242753623188406,0.243816254416961,0.219230769230769,0.751723735088462,0.976645296433271,0.518787051442219,0.497956280185249,TRUE,NA,"phf21b",18,0.999300491074255,0.99491299915031,0.988920845275115,0.989045668887597
"13194",13,18,18,276,283,260,0.0471014492753623,0.0636042402826855,0.0692307692307692,0.531884110542907,0.395705769087052,0.275481972406206,0.792416139656215,TRUE,NA,"LOC111571019",18,0.999300491074255,0.974890375899399,0.988920845275115,0.989045668887597
"13195",14,20,13,276,283,260,0.0507246376811594,0.0706713780918728,0.05,0.5564045301734,0.346165573513896,0.974238771139687,0.370749785140583,FALSE,NA,"kcna1b",18,0.999300491074255,0.961175005583823,0.991178010648798,0.989045668887597
"13196",10,3,10,276,283,260,0.036231884057971,0.0106007067137809,0.0384615384615385,0.255928736908027,0.12436231267988,0.961840273576725,0.142599162306947,FALSE,NA,"LOC111571319",18,0.999300491074255,0.942253641476847,0.988920845275115,0.989045668887597
"13197",11,7,8,276,283,260,0.0398550724637681,0.0247349823321555,0.0307692307692308,0.595602217856495,0.315763165476769,0.57070152617038,0.668824399396347,TRUE,NA,"LOC111570863",18,0.999300491074255,0.961175005583823,0.988920845275115,0.989045668887597
"13198",10,7,8,276,283,260,0.036231884057971,0.0247349823321555,0.0307692307692308,0.733737415023713,0.431409569039937,0.72598119512705,0.668824415412782,TRUE,NA,"lamtor4",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"13199",9,14,13,276,283,260,0.0326086956521739,0.049469964664311,0.05,0.533124587306939,0.319004038241808,0.313975258720988,0.977355762710127,TRUE,NA,"atp6v1f",18,0.999300491074255,0.961175005583823,0.988920845275115,0.995575168715759
"13200",6,5,12,276,283,260,0.0217391304347826,0.0176678445229682,0.0461538461538462,0.116656594925087,0.731583234492893,0.127997044881579,0.0680942523333935,FALSE,NA,"mical3b",18,0.999300491074255,0.984786893662058,0.988920845275115,0.989045668887597
"13201",16,20,15,276,283,260,0.0579710144927536,0.0706713780918728,0.0576923076923077,0.770638003192897,0.541421725975021,0.988977742022454,0.539037324121805,TRUE,NA,"lta4h",18,0.999300491074255,0.983759741686505,0.996053792267292,0.989045668887597
"13202",91,79,69,276,283,260,0.329710144927536,0.279151943462898,0.265384615384615,0.443491261200767,0.327921412140031,0.23851180362264,0.830860859747548,FALSE,NA,"si:dkeyp-27e10.3",18,0.999300491074255,0.961175005583823,0.988920845275115,0.989045668887597
"13203",15,17,15,276,283,260,0.0543478260869565,0.0600706713780919,0.0576923076923077,0.958293976734724,0.770989157868515,0.866325481338094,0.906419466339307,TRUE,NA,"ovch1",18,0.999300491074255,0.991921896611207,0.988920845275115,0.989045668887597
"13204",16,12,10,276,283,260,0.0579710144927536,0.0424028268551237,0.0384615384615385,0.523743975598208,0.400686601097569,0.296605695700675,0.816066727524633,TRUE,NA,"ing3",18,0.999300491074255,0.974890375899399,0.988920845275115,0.989045668887597
"13205",1,1,3,276,283,260,0.0036231884057971,0.00353356890459364,0.0115384615384615,0.436767186217256,0.985844682612032,0.313832522219382,0.303501035103978,TRUE,NA,"cped1",18,0.999300491074255,0.99491299915031,0.988920845275115,0.989045668887597
"13206",11,6,5,276,283,260,0.0398550724637681,0.0212014134275618,0.0192307692307692,0.271392284469357,0.206376877362084,0.169912035744492,0.870701678949854,TRUE,NA,"LOC129347895",18,0.999300491074255,0.961175005583823,0.988920845275115,0.989045668887597
"13207",2,3,5,276,283,260,0.0072463768115942,0.0106007067137809,0.0192307692307692,0.45116341481713,0.675489413673593,0.240100443899011,0.411196409802393,TRUE,NA,"tspan12",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"13208",99,78,75,276,283,260,0.358695652173913,0.275618374558304,0.288461538461538,0.124371291349365,0.0571704405655576,0.123569393442372,0.745807961151866,FALSE,NA,"LOC111562829",18,0.999300491074255,0.905720311994466,0.988920845275115,0.989045668887597
"13209",2,1,4,276,283,260,0.0072463768115942,0.00353356890459364,0.0153846153846154,0.388687468281322,0.556108530433911,0.402372305920029,0.198106492086364,FALSE,NA,"LOC111562828",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"13210",50,44,44,276,283,260,0.181159420289855,0.15547703180212,0.169230769230769,0.719507246984306,0.417340972673195,0.716690245455585,0.664031451140099,TRUE,NA,"LOC111586897",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"13211",36,28,22,276,283,260,0.130434782608696,0.0989399293286219,0.0846153846153846,0.351038755583179,0.351381275111387,0.161363607558609,0.623471626875764,FALSE,NA,"LOC111585313",18,0.999300491074255,0.961729828596078,0.988920845275115,0.989045668887597
"13212",3,6,2,276,283,260,0.0108695652173913,0.0212014134275618,0.00769230769230769,0.378235412087416,0.340700004083003,0.703543527388271,0.210757520699924,TRUE,NA,"socs2",18,0.999300491074255,0.961175005583823,0.988920845275115,0.989045668887597
"13213",11,5,8,276,283,260,0.0398550724637681,0.0176678445229682,0.0307692307692308,0.309579470304479,0.12568201041746,0.570701528129344,0.324486828171966,TRUE,NA,"cradd",18,0.999300491074255,0.942253641476847,0.988920845275115,0.989045668887597
"13214",153,127,131,276,283,260,0.554347826086957,0.448763250883392,0.503846153846154,0.0653831784409197,0.0196320541193442,0.292922485395613,0.217399842421622,FALSE,NA,"ptpro",18,0.999300491074255,0.674953639434872,0.988920845275115,0.989045668887597
"13215",17,14,16,276,283,260,0.0615942028985507,0.049469964664311,0.0615384615384615,0.779135831762207,0.531962753515093,0.997859083525698,0.539373407636988,TRUE,NA,"dennd6b",18,0.999300491074255,0.983759741686505,0.999278325761362,0.989045668887597
"13216",1,5,6,276,283,260,0.0036231884057971,0.0176678445229682,0.0230769230769231,0.225167127532925,0.145689775452865,0.0842043741093723,0.655855288502347,TRUE,NA,"drd4-rs",18,0.999300491074255,0.957640519883313,0.988920845275115,0.989045668887597
"13217",15,10,12,276,283,260,0.0543478260869565,0.0353356890459364,0.0461538461538462,0.558308967174652,0.280457858281977,0.6649927220368,0.524196111652498,TRUE,NA,"tnpo3",18,0.999300491074255,0.961175005583823,0.988920845275115,0.989045668887597
"13218",15,15,14,276,283,260,0.0543478260869565,0.0530035335689046,0.0538461538461538,0.99746401987292,0.943788064181566,0.979529352468643,0.965204009043666,TRUE,NA,"calua",18,0.999300491074255,0.99491299915031,0.991916656483829,0.992338525946062
"13219",3,1,1,276,283,260,0.0108695652173913,0.00353356890459364,0.00384615384615385,0.492605055153222,0.328629307531284,0.366371941190467,0.952116730083179,TRUE,NA,"LOC111586086",18,0.999300491074255,0.961175005583823,0.988920845275115,0.989045668887597
"13220",3,5,1,276,283,260,0.0108695652173913,0.0176678445229682,0.00384615384615385,0.355560041259231,0.502807227250261,0.366371866999699,0.161441604927191,TRUE,NA,"LOC111586089",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"13221",12,9,6,276,283,260,0.0434782608695652,0.0318021201413428,0.0230769230769231,0.422203655163521,0.469669046975854,0.19729490588458,0.5371447441491,TRUE,NA,"LOC111586090",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"13222",25,16,19,276,283,260,0.0905797101449275,0.0565371024734982,0.0730769230769231,0.393956043722678,0.172525392243379,0.533537426528771,0.469383405183729,FALSE,NA,"LOC111586091",18,0.999300491074255,0.961175005583823,0.988920845275115,0.989045668887597
"13223",7,1,1,276,283,260,0.0253623188405797,0.00353356890459364,0.00384615384615385,0.0530974580215665,0.0631004168885553,0.0752548749862584,0.952116725788292,TRUE,NA,"LOC111563456",18,0.999300491074255,0.918278582142199,0.988920845275115,0.989045668887597
"13224",5,8,7,276,283,260,0.0181159420289855,0.0282685512367491,0.0269230769230769,0.706665960802799,0.4295945323542,0.493705421784247,0.923874466643225,TRUE,NA,"ptprb",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
"13225",73,51,62,276,283,260,0.264492753623188,0.180212014134276,0.238461538461538,0.0564331790386653,0.0183891067006115,0.499789084563211,0.0996391877876358,FALSE,NA,"ptprr",18,0.999300491074255,0.65485408372273,0.988920845275115,0.989045668887597
"13226",5,3,4,276,283,260,0.0181159420289855,0.0106007067137809,0.0153846153846154,0.759449785341788,0.459786743880955,0.805918689448806,0.62352684787087,TRUE,NA,"LOC111563451",18,0.999300491074255,0.983759741686505,0.988920845275115,0.989045668887597
