"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"1553",3,3,2,371,250,253,0.00808625336927224,0.012,0.00790513833992095,0.902457496646062,0.720003112482925,0.955640551437254,0.677996527800138,FALSE,NA,"synm",13,0.997973393647621,0.978754165113137,0.992954416501155,0.997293274076647
"1554",5,3,3,371,250,253,0.0134770889487871,0.012,0.0118577075098814,0.979532473332982,0.872888902514164,0.859960112969679,0.988273629004833,TRUE,NA,"ttc23",13,0.999975848018049,0.987576245543133,0.992954416501155,0.997293274076647
"1555",144,90,76,371,250,253,0.388140161725067,0.36,0.300395256916996,0.0788721442938332,0.477985684151373,0.0246148001157777,0.155614477398272,TRUE,NA,"mef2aa",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"1556",13,9,4,371,250,253,0.0350404312668464,0.036,0.0158102766798419,0.320570708629167,0.949418677543333,0.158017003331315,0.165074632072631,TRUE,NA,"LOC111564875",13,0.997973393647621,0.99551808993169,0.990675348228734,0.986625834279853
"1557",213,173,134,371,250,253,0.574123989218329,0.692,0.529644268774704,0.000811236924130579,0.00325197139214481,0.283065844183809,0.000282308447377652,FALSE,NA,"nr2f2",13,0.116915765963819,0.377738318796522,0.990675348228734,0.052311083136109
"1558",86,68,55,371,250,253,0.231805929919137,0.272,0.217391304347826,0.446832464675496,0.371460982293314,0.644440087841234,0.215247881709757,FALSE,NA,"LOC111564869",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"1559",20,13,10,371,250,253,0.0539083557951483,0.052,0.0395256916996047,0.70607019448275,0.933473109818216,0.418381258159848,0.507030543615673,FALSE,NA,"rgma",13,0.997973393647621,0.993078495449328,0.990675348228734,0.986625834279853
"1560",164,120,126,371,250,253,0.442048517520216,0.48,0.49802371541502,0.398402668649,0.411725314853483,0.188298906428915,0.67117651127105,FALSE,NA,"chd2",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"1561",23,23,18,371,250,253,0.0619946091644205,0.092,0.0711462450592885,0.389171807545837,0.174819344589177,0.647441895111187,0.405921714128916,FALSE,NA,"fam174b",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"1562",9,3,7,371,250,253,0.0242587601078167,0.012,0.0276679841897233,0.562359889477346,0.355232907675462,0.840721013771369,0.300580068487697,FALSE,NA,"st8sia2",13,0.997973393647621,0.978754165113137,0.992954416501155,0.986625834279853
"1563",11,3,8,371,250,253,0.0296495956873315,0.012,0.0316205533596838,0.392230185683623,0.189288704573782,0.928981621948066,0.231198547322266,FALSE,NA,"slco3a1a",13,0.997973393647621,0.978754165113137,0.992954416501155,0.986625834279853
"1564",3,1,1,371,250,253,0.00808625336927224,0.004,0.00395256916996047,0.737737163272381,0.540810267877551,0.533978149984591,0.993256685796786,TRUE,NA,"gnrhr4",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"1565",4,7,4,371,250,253,0.0107816711590297,0.028,0.0158102766798419,0.284880151475635,0.124215796202229,0.585804970352369,0.356394133962768,TRUE,NA,"LOC111585784",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"1566",3,2,1,371,250,253,0.00808625336927224,0.008,0.00395256916996047,0.808586098564609,0.990589093605555,0.533978028285302,0.563616224163526,TRUE,NA,"zgc:162879",13,0.997973393647621,0.99551808993169,0.990675348228734,0.986625834279853
"1567",146,72,72,371,250,253,0.393530997304582,0.288,0.284584980237154,0.00406256345272066,0.00708131655301382,0.00523100805412873,0.932485385052579,TRUE,NA,"sema4ba",13,0.380926506877091,0.577037669456508,0.590973365465599,0.997293274076647
"1568",27,24,19,371,250,253,0.0727762803234501,0.096,0.075098814229249,0.546886357840176,0.302680362581053,0.913199400435489,0.402974589708382,TRUE,NA,"znf710a",13,0.997973393647621,0.978754165113137,0.992954416501155,0.986625834279853
"1569",90,56,54,371,250,253,0.242587601078167,0.224,0.213438735177866,0.680488737977763,0.592263066473207,0.396419533824664,0.774505681284455,TRUE,NA,"idh2",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"1570",9,6,5,371,250,253,0.0242587601078167,0.024,0.0197628458498024,0.925430167214092,0.983566674273431,0.710122719512059,0.745657275822532,TRUE,NA,"LOC111582092",13,0.997973393647621,0.99551808993169,0.990675348228734,0.997293274076647
"1571",87,70,41,371,250,253,0.234501347708895,0.28,0.162055335968379,0.027462015100045,0.339628073845096,0.0473124282444465,0.00848767159431193,FALSE,NA,"ankrd34c",13,0.913085053145735,0.978754165113137,0.990675348228734,0.648501063626822
"1572",130,86,87,371,250,253,0.350404312668464,0.344,0.343873517786561,0.980470657865571,0.869471649511406,0.866441993326311,0.997617663601229,TRUE,NA,"rasgrf1",13,0.999999999937307,0.987576245543133,0.992954416501155,0.9990939990962
"1573",6,2,3,371,250,253,0.0161725067385445,0.008,0.0118577075098814,0.672780589850497,0.385504889475397,0.658417857392502,0.664809275956796,TRUE,NA,"blm",13,0.997973393647621,0.978754165113137,0.990675348228734,0.994881059174625
"1574",60,40,38,371,250,253,0.161725067385445,0.16,0.150197628458498,0.922222491861948,0.954260633474691,0.69765326847155,0.761411135776452,TRUE,NA,"LOC111580163",13,0.997973393647621,0.99551808993169,0.990675348228734,0.997293274076647
"1575",17,7,13,371,250,253,0.045822102425876,0.028,0.0513833992094862,0.397804230719781,0.263173607227339,0.749980317751473,0.18607796678928,TRUE,NA,"znf592",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"1576",9,8,7,371,250,253,0.0242587601078167,0.032,0.0276679841897233,0.853711694707577,0.573982348623079,0.807762591580173,0.775777272924725,FALSE,NA,"kti12",13,0.997973393647621,0.978754165113137,0.991950981818927,0.997293274076647
"1577",2,1,1,371,250,253,0.00539083557951483,0.004,0.00395256916996047,0.954496799074337,0.807043786208631,0.79949386847933,0.99325668508585,TRUE,NA,"ch25hl1.1",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"1578",18,7,9,371,250,253,0.0485175202156334,0.028,0.0355731225296443,0.416017530590243,0.207618458874023,0.437003465386401,0.629243004226702,TRUE,NA,"si:dkey-24l11.2",13,0.997973393647621,0.978754165113137,0.990675348228734,0.994881059174625
"1579",50,41,36,371,250,253,0.134770889487871,0.164,0.142292490118577,0.591290017750525,0.313126938718254,0.789018466363496,0.499320750805535,TRUE,NA,"ch25hl1.2",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"1580",39,36,30,371,250,253,0.105121293800539,0.144,0.118577075098814,0.344578394738407,0.146283664043431,0.598925775777436,0.39911572066837,TRUE,NA,"tspan3a",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"1581",7,7,4,371,250,253,0.0188679245283019,0.028,0.0158102766798419,0.605969126190737,0.455021836384552,0.775946496263785,0.356394145275513,TRUE,NA,"rcn2",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"1582",61,52,35,371,250,253,0.164420485175202,0.208,0.138339920948617,0.203058692454115,0.241685758330124,0.437463430229214,0.0789521851664396,FALSE,NA,"scaper",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"1583",23,12,7,371,250,253,0.0619946091644205,0.048,0.0276679841897233,0.156243897332289,0.459489592572155,0.0552542791561615,0.237432197783578,TRUE,NA,"etfa",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"1584",36,21,30,371,250,253,0.0970350404312668,0.084,0.118577075098814,0.443614221551263,0.60773701533809,0.397269220267637,0.213551229037538,FALSE,NA,"tmem266",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"1585",2,6,5,371,250,253,0.00539083557951483,0.024,0.0197628458498024,0.200402041368103,0.0784343741163259,0.131766673889212,0.768188018943889,FALSE,NA,"lactb",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"1586",10,2,3,371,250,253,0.0269541778975741,0.008,0.0118577075098814,0.178963360034673,0.11316687195223,0.207306379108522,0.664809346690052,TRUE,NA,"LOC129348249",13,0.997973393647621,0.978754165113137,0.990675348228734,0.994881059174625
"1587",65,58,59,371,250,253,0.175202156334232,0.232,0.233201581027668,0.119777416546396,0.0823947805327908,0.0754602088694901,0.974558260412453,TRUE,NA,"tpm1",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"1588",86,59,67,371,250,253,0.231805929919137,0.236,0.264822134387352,0.7582995121807,0.916774296251368,0.475228476823364,0.582207343768208,FALSE,NA,"tln2b",13,0.997973393647621,0.987576245543133,0.990675348228734,0.989589750016504
"1589",128,92,90,371,250,253,0.345013477088949,0.368,0.355731225296443,0.952147125932947,0.80115048159828,0.786123316965967,0.991215014909959,FALSE,NA,"roraa",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"1590",15,8,13,371,250,253,0.0404312668463612,0.032,0.0513833992094862,0.551330544814254,0.586164127007171,0.517403256225123,0.281477885180272,TRUE,NA,"ice2",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"1591",15,13,5,371,250,253,0.0404312668463612,0.052,0.0197628458498024,0.172366889095902,0.496725082362065,0.15870421011134,0.0608965840272073,TRUE,NA,"LOC111575449",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"1592",25,23,29,371,250,253,0.0673854447439353,0.092,0.114624505928854,0.12420255198122,0.261772983867114,0.0414807946056261,0.405524107992112,TRUE,NA,"bnip2",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"1593",109,70,73,371,250,253,0.293800539083558,0.28,0.288537549407115,0.933008593412383,0.709647632329397,0.887071713531892,0.831924161852194,TRUE,NA,"otud7a",13,0.997973393647621,0.978754165113137,0.992954416501155,0.997293274076647
"1594",67,55,43,371,250,253,0.180592991913747,0.22,0.1699604743083,0.312035758897096,0.226092290462082,0.732223785856596,0.157503883423567,TRUE,NA,"klf13",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"1595",10,4,3,371,250,253,0.0269541778975741,0.016,0.0118577075098814,0.503919773182937,0.545002580085959,0.256938079926736,0.625658490200734,FALSE,NA,"LOC111581256",13,0.997973393647621,0.978754165113137,0.990675348228734,0.994881059174625
"1596",9,8,5,371,250,253,0.0242587601078167,0.032,0.0197628458498024,0.677387991070152,0.563271315452071,0.710122776041032,0.391606964265133,TRUE,NA,"LOC111581260",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"1597",7,7,5,371,250,253,0.0188679245283019,0.028,0.0197628458498024,0.724876662438527,0.455021821372277,0.93630609593997,0.546971055307894,TRUE,NA,"rps27l",13,0.997973393647621,0.978754165113137,0.992954416501155,0.986625834279853
"1598",18,5,10,371,250,253,0.0485175202156334,0.02,0.0395256916996047,0.202340788138176,0.0738708920219809,0.594860745526955,0.206470450894666,TRUE,NA,"dnaja",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"1599",3,4,1,371,250,253,0.00808625336927224,0.016,0.00395256916996047,0.389355268596953,0.368770114407004,0.533978174191813,0.208587652219845,TRUE,NA,"acsbg1",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"1600",7,12,7,371,250,253,0.0188679245283019,0.048,0.0276679841897233,0.292958841612503,0.122985027092594,0.583234701247463,0.353806210724352,FALSE,NA,"idh3a",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"1601",31,14,13,371,250,253,0.0835579514824798,0.056,0.0513833992094862,0.215332877273814,0.196745952291578,0.126756430038601,0.818381011141989,TRUE,NA,"lrrc61",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"1602",30,16,16,371,250,253,0.0808625336927224,0.064,0.0632411067193676,0.618731384342123,0.432336166538474,0.409313325994654,0.972186272188748,TRUE,NA,"cib2",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"1603",20,11,9,371,250,253,0.0539083557951483,0.044,0.0355731225296443,0.566629890202016,0.597724324703181,0.293281101091273,0.631576636356528,FALSE,NA,"tbc1d2b",13,0.997973393647621,0.978754165113137,0.990675348228734,0.994881059174625
"1604",87,66,50,371,250,253,0.234501347708895,0.264,0.197628458498024,0.211147113219911,0.403020093053539,0.275104488887608,0.0780667062340369,TRUE,NA,"LOC111587909",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"1605",4,1,1,371,250,253,0.0107816711590297,0.004,0.00395256916996047,0.667488581149184,0.441624039124002,0.503328405605614,0.900801418545907,FALSE,NA,"fbxl22",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"1606",29,16,17,371,250,253,0.078167115902965,0.064,0.0671936758893281,0.767498812967182,0.504910411833281,0.606848553357789,0.885002828007229,TRUE,NA,"usp3",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"1607",6,2,3,371,250,253,0.0161725067385445,0.008,0.0118577075098814,0.672780678833816,0.385504965108448,0.65841788237887,0.664809303654963,TRUE,NA,"man2c1",13,0.997973393647621,0.978754165113137,0.990675348228734,0.994881059174625
"1608",12,11,11,371,250,253,0.032345013477089,0.044,0.0434782608695652,0.714115211736818,0.47666228752204,0.488500050509919,0.983196802110305,FALSE,NA,"neil1",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"1609",10,5,5,371,250,253,0.0269541778975741,0.02,0.0197628458498024,0.788793389371005,0.581255796700934,0.566259999910908,0.984800377978463,TRUE,NA,"commd4",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"1610",33,23,18,371,250,253,0.0889487870619946,0.092,0.0711462450592885,0.652440592773219,0.896425481102293,0.42634939269763,0.393945948629024,TRUE,NA,"sema7a",13,0.997973393647621,0.987576245543133,0.990675348228734,0.986625834279853
"1611",69,54,53,371,250,253,0.185983827493261,0.216,0.209486166007905,0.612269328786738,0.357721565822775,0.467563849831071,0.858343352795523,TRUE,NA,"islr2",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"1612",3,2,1,371,250,253,0.00808625336927224,0.008,0.00395256916996047,0.808585999575555,0.990589090765766,0.533977891528138,0.563616134618729,TRUE,NA,"LOC111587899",13,0.997973393647621,0.99551808993169,0.990675348228734,0.986625834279853
"1613",7,4,6,371,250,253,0.0188679245283019,0.016,0.0237154150197628,0.818558648175682,0.790690195103138,0.677869430526812,0.537966106457004,TRUE,NA,"stoml1",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"1614",52,32,28,371,250,253,0.140161725067385,0.128,0.110671936758893,0.557981937299835,0.663962689919586,0.280327367890547,0.549152813303703,TRUE,NA,"arih1",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"1615",8,8,11,371,250,253,0.0215633423180593,0.032,0.0434782608695652,0.308403205747156,0.423718910961138,0.125107278447755,0.501204473942714,TRUE,NA,"ppcdc",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"1616",23,20,15,371,250,253,0.0619946091644205,0.08,0.0592885375494071,0.931803636887018,0.780489640398238,0.905480612260751,0.715266522662061,FALSE,NA,"hacd3",13,0.997973393647621,0.978754165113137,0.992954416501155,0.997293274076647
"1617",11,3,3,371,250,253,0.0296495956873315,0.012,0.0118577075098814,0.193314769339187,0.159974661530541,0.154555156667798,0.988273610557898,TRUE,NA,"ints14",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"1618",4,2,3,371,250,253,0.0107816711590297,0.008,0.0118577075098814,0.906424226876138,0.729150519186658,0.900317634628539,0.664809345971681,TRUE,NA,"LOC111575703",13,0.997973393647621,0.978754165113137,0.992954416501155,0.994881059174625
"1619",113,101,80,371,250,253,0.304582210242588,0.404,0.316205533596838,0.273786028370886,0.124281235103883,0.834252299014697,0.213156292163159,FALSE,NA,"dennd4a",13,0.997973393647621,0.978754165113137,0.992954416501155,0.986625834279853
"1620",10,7,5,371,250,253,0.0269541778975741,0.028,0.0197628458498024,0.807596825988995,0.937570726020151,0.566260001227774,0.546971055307639,TRUE,NA,"megf11",13,0.997973393647621,0.993078495449328,0.990675348228734,0.986625834279853
"1621",128,81,76,371,250,253,0.345013477088949,0.324,0.300395256916996,0.504581714437352,0.5868533021847,0.243688326297659,0.567900100761233,TRUE,NA,"map2k1",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"1622",64,38,36,371,250,253,0.172506738544474,0.152,0.142292490118577,0.570680581232697,0.49902460891723,0.313079163596825,0.758643325141373,TRUE,NA,"rpl4",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"1623",10,10,10,371,250,253,0.0269541778975741,0.04,0.0395256916996047,0.593167440221103,0.369494898415612,0.3841801904461,0.978284473303878,TRUE,NA,"snapc5",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"1624",17,12,7,371,250,253,0.045822102425876,0.048,0.0276679841897233,0.474669338816587,0.914617649693816,0.271916840795603,0.264549816923403,FALSE,NA,"smad3b",13,0.997973393647621,0.987576245543133,0.990675348228734,0.986625834279853
"1625",6,3,4,371,250,253,0.0161725067385445,0.012,0.0158102766798419,0.889089368841918,0.638838955977665,0.952449750415304,0.698957095095989,FALSE,NA,"aagab",13,0.997973393647621,0.978754165113137,0.992954416501155,0.997293274076647
"1626",1,1,3,371,250,253,0.00269541778975741,0.004,0.0118577075098814,0.355215743715136,0.779799423696784,0.197846369977698,0.344598520168834,TRUE,NA,"iqch",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"1627",7,2,4,371,250,253,0.0188679245283019,0.008,0.0158102766798419,0.559020169691186,0.280939930910775,0.775946491378839,0.428655013468777,TRUE,NA,"c3h15orf61",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
