"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"116",4,4,3,128,135,108,0.03125,0.0296296296296296,0.0277777777777778,0.987810349826361,0.93904405095113,0.875594795118132,0.931668973461519,TRUE,NA,"lin7c",26,0.999162585747156,0.98778040574556,0.982531166434512,0.984187520804502
"117",5,2,7,128,135,108,0.0390625,0.0148148148148148,0.0648148148148148,0.162383831427648,0.239780976228552,0.374469811439682,0.0600490702320467,TRUE,NA,"bdnf",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"118",11,6,9,128,135,108,0.0859375,0.0444444444444444,0.0833333333333333,0.354264135414127,0.178690049443888,0.94295027333694,0.217746168942549,TRUE,NA,"mettl15",26,0.999162585747156,0.98778040574556,0.983646517457469,0.977353258385547
"119",6,3,8,128,135,108,0.046875,0.0222222222222222,0.0740740740740741,0.183637213419653,0.282442075757298,0.382101147146972,0.0681184779073727,TRUE,NA,"lgr4",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"120",1,1,1,128,135,108,0.0078125,0.00740740740740741,0.00925925925925926,0.986400091613759,0.969852279446028,0.903968051511019,0.874108232935942,TRUE,NA,"mybpc3",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"121",14,16,10,128,135,108,0.109375,0.118518518518519,0.0925925925925926,0.809531582738857,0.81569266017238,0.671185964263944,0.516863261515826,TRUE,NA,"spi1b",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"122",11,13,9,128,135,108,0.0859375,0.0962962962962963,0.0833333333333333,0.929559263397236,0.770718988815486,0.942950274482389,0.726602438776242,TRUE,NA,"LOC129350404",26,0.999162585747156,0.98778040574556,0.983646517457469,0.977353258385547
"123",6,9,7,128,135,108,0.046875,0.0666666666666667,0.0648148148148148,0.763614191942623,0.491203197097089,0.548946733115914,0.953878893966611,TRUE,NA,"slc39a13",26,0.999162585747156,0.98778040574556,0.982531166434512,0.988093576179588
"124",14,6,10,128,135,108,0.109375,0.0444444444444444,0.0925925925925926,0.202170258584223,0.0750818104931944,0.586958763100906,0.233963991747532,FALSE,NA,"tmem276b",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"125",15,14,22,128,135,108,0.1171875,0.103703703703704,0.203703703703704,0.06163410908675,0.727277170951036,0.0716099855763878,0.0319227346040144,TRUE,NA,"slc17a6b",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"126",14,13,22,128,135,108,0.109375,0.0962962962962963,0.203703703703704,0.0355909319426542,0.727036572484181,0.0476391739704942,0.0202119154895703,TRUE,NA,"ano5b",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"127",4,3,2,128,135,108,0.03125,0.0222222222222222,0.0185185185185185,0.881194065023782,0.796708804954054,0.617769774962748,0.807637899002558,FALSE,NA,"igdcc3",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"128",15,11,7,128,135,108,0.1171875,0.0814814814814815,0.0648148148148148,0.352276764730886,0.33460591424328,0.173769633121169,0.622756650917174,TRUE,NA,"LOC129349470",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"129",3,2,4,128,135,108,0.0234375,0.0148148148148148,0.037037037037037,0.549986182296083,0.611861472000769,0.542949777006001,0.283627064812044,TRUE,NA,"eif3jb",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"130",14,11,7,128,135,108,0.109375,0.0814814814814815,0.0648148148148148,0.469207908824344,0.442264432514391,0.235919436001453,0.622756632604443,TRUE,NA,"golm2",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"131",14,14,10,128,135,108,0.109375,0.103703703703704,0.0925925925925926,0.866176902897336,0.961833561323181,0.616583258123075,0.655740534174559,FALSE,NA,"fam189a1",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"132",7,7,6,128,135,108,0.0546875,0.0518518518518519,0.0555555555555556,0.997049570245114,0.939165458655723,0.964945073476016,0.974562167102135,FALSE,NA,"tjp1a",26,0.999725315485624,0.98778040574556,0.993477410261518,0.99656981357583
"133",13,17,13,128,135,108,0.1015625,0.125925925925926,0.12037037037037,0.723534273788979,0.448737019903958,0.903529830386925,0.550259320600729,FALSE,NA,"apba2b",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"134",13,9,17,128,135,108,0.1015625,0.0666666666666667,0.157407407407407,0.201198527435425,0.391846497487661,0.321940196613718,0.0759294103726745,FALSE,NA,"syt7b",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"135",3,7,3,128,135,108,0.0234375,0.0518518518518519,0.0277777777777778,0.467400890419695,0.307769855723518,0.917252218597003,0.304227472283023,FALSE,NA,"sdhaf2",26,0.999162585747156,0.98778040574556,0.983646517457469,0.977353258385547
"136",3,3,7,128,135,108,0.0234375,0.0222222222222222,0.0648148148148148,0.267431651501189,0.970609994586324,0.184634071455586,0.174038202029029,FALSE,NA,"LOC111574613",26,0.999162585747156,0.98813122405263,0.982531166434512,0.977353258385547
"137",7,8,16,128,135,108,0.0546875,0.0592592592592593,0.148148148148148,0.0495601825963128,0.820756518667001,0.0329502341105013,0.0572542856916381,FALSE,NA,"dagla",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"138",12,6,7,128,135,108,0.09375,0.0444444444444444,0.0648148148148148,0.290582538627561,0.121423521684778,0.418134410165581,0.485624495093815,TRUE,NA,"ext2",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"139",6,2,2,128,135,108,0.046875,0.0148148148148148,0.0185185185185185,0.351555591087587,0.209747550253545,0.281640781769264,0.876862854395461,FALSE,NA,"caprin1a",26,0.999162585747156,0.98778040574556,0.982531166434512,0.978924681736519
"140",6,5,5,128,135,108,0.046875,0.037037037037037,0.0462962962962963,0.909204799326782,0.691026385879147,0.983237192455435,0.718590464829634,TRUE,NA,"nucb2a",26,0.999162585747156,0.98778040574556,0.993477410261518,0.977353258385547
"141",3,2,7,128,135,108,0.0234375,0.0148148148148148,0.0648148148148148,0.0989854037476025,0.611861330708715,0.131375024880388,0.0600490485788861,TRUE,NA,"plekha7b",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"142",6,4,9,128,135,108,0.046875,0.0296296296296296,0.0833333333333333,0.181277173633804,0.468593146641929,0.258862483282671,0.0763045766506829,TRUE,NA,"sox6",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"143",21,15,15,128,135,108,0.1640625,0.111111111111111,0.138888888888889,0.519281465220097,0.252295234161043,0.626062086576268,0.536453665221054,FALSE,NA,"pde3b",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"144",5,1,3,128,135,108,0.0390625,0.00740740740740741,0.0277777777777778,0.33724307409503,0.144674605058766,0.490730333569316,0.400574828548253,FALSE,NA,"copb1",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"145",16,9,16,128,135,108,0.125,0.0666666666666667,0.148148148148148,0.117108120720729,0.112241194531296,0.605193492010522,0.042498048260699,TRUE,NA,"rras2",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"146",13,6,10,128,135,108,0.1015625,0.0444444444444444,0.0925925925925926,0.197082794416106,0.0815918100298001,0.817002695726909,0.140839792697216,TRUE,NA,"tub",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"147",3,4,4,128,135,108,0.0234375,0.0296296296296296,0.037037037037037,0.830311408446255,0.755696072071851,0.542949679564944,0.7482702810218,TRUE,NA,"lmo1",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"148",1,3,3,128,135,108,0.0078125,0.0222222222222222,0.0277777777777778,0.536339333080005,0.361394156679911,0.26744946535256,0.781975278402361,TRUE,NA,"stk33",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"149",12,7,4,128,135,108,0.09375,0.0518518518518519,0.037037037037037,0.179025613343154,0.195628240207627,0.0951815920605257,0.582659733399108,TRUE,NA,"trim66",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"150",2,2,2,128,135,108,0.015625,0.0148148148148148,0.0185185185185185,0.972765693212553,0.957210663503394,0.863939928097327,0.821970865025976,TRUE,NA,"LOC129348803",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"151",13,11,13,128,135,108,0.1015625,0.0814814814814815,0.12037037037037,0.603809892058485,0.572618897930429,0.646053677742767,0.315418365483406,TRUE,NA,"tmem9b",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"152",17,9,21,128,135,108,0.1328125,0.0666666666666667,0.194444444444444,0.0781810412387812,0.1240369110191,0.43140979499819,0.0245641882603733,FALSE,NA,"dennd5a",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"153",3,1,1,128,135,108,0.0234375,0.00740740740740741,0.00925925925925926,0.597355759455011,0.378622008847729,0.460811246779373,0.897696304441887,FALSE,NA,"tmem41b",26,0.999162585747156,0.98778040574556,0.982531166434512,0.980955695576187
"154",7,8,3,128,135,108,0.0546875,0.0592592592592593,0.0277777777777778,0.507685859115507,0.828468599498702,0.340491406532005,0.255916960251027,FALSE,NA,"ipo7",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"155",10,11,10,128,135,108,0.078125,0.0814814814814815,0.0925925925925926,0.917711902730421,0.92005366391634,0.691260765896798,0.759518240999293,TRUE,NA,"swap70a",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"156",16,12,25,128,135,108,0.125,0.0888888888888889,0.231481481481481,0.032929438138393,0.386908991463191,0.0750899087893544,0.0119715310405714,FALSE,NA,"sbf2",26,0.999162585747156,0.98778040574556,0.982531166434512,0.941655428428104
"157",2,2,6,128,135,108,0.015625,0.0148148148148148,0.0555555555555556,0.125144301904987,0.957210689387517,0.113332549267919,0.0990967828344251,TRUE,NA,"ctr9",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"158",3,1,3,128,135,108,0.0234375,0.00740740740740741,0.0277777777777778,0.501289497159565,0.314501277929054,0.83305421412558,0.247969240647721,TRUE,NA,"eif4g2a",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"159",1,1,2,128,135,108,0.0078125,0.00740740740740741,0.0185185185185185,0.669611909452682,0.969852276730341,0.478044582191149,0.451383904306487,TRUE,NA,"LOC129348917",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"160",7,7,7,128,135,108,0.0546875,0.0518518518518519,0.0648148148148148,0.996211437206239,0.969813304789856,0.959688301958978,0.93071469763593,FALSE,NA,"galnt18b",26,0.999555550792027,0.98778040574556,0.993078876425613,0.984187520804502
"161",7,8,2,128,135,108,0.0546875,0.0592592592592593,0.0185185185185185,0.306072142890004,0.87307492415515,0.168033246317859,0.132523953800663,TRUE,NA,"LOC111583341",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"162",3,3,3,128,135,108,0.0234375,0.0222222222222222,0.0277777777777778,0.93766121172208,0.808078976387378,0.907803769357431,0.72270326242565,FALSE,NA,"btbd10b",26,0.999162585747156,0.98778040574556,0.982979945784694,0.977353258385547
"163",6,5,6,128,135,108,0.046875,0.037037037037037,0.0555555555555556,0.790222222036333,0.69102630136897,0.762597422861524,0.493024082616867,TRUE,NA,"LOC129349665",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"164",4,1,2,128,135,108,0.03125,0.00740740740740741,0.0185185185185185,0.535034734012165,0.265793240859705,0.63930541004714,0.50019693346939,FALSE,NA,"tead1b",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"165",2,1,2,128,135,108,0.015625,0.00740740740740741,0.0185185185185185,0.74457063349625,0.539826461752056,0.863939943602015,0.451383804839323,TRUE,NA,"dkk3a",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"166",5,4,6,128,135,108,0.0390625,0.0296296296296296,0.0555555555555556,0.599211593679524,0.674999756913146,0.551265010587481,0.319649072669157,TRUE,NA,"usp47",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"167",4,2,2,128,135,108,0.03125,0.0148148148148148,0.0185185185185185,0.742437215051271,0.468687369537396,0.603550307233229,0.849647511951679,FALSE,NA,"vat1l",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"168",1,1,4,128,135,108,0.0078125,0.00740740740740741,0.037037037037037,0.181862079594474,0.969852261796335,0.1588879573782,0.14519542699998,TRUE,NA,"bola3",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"169",1,3,1,128,135,108,0.0078125,0.0222222222222222,0.00925925925925926,0.832336861117033,0.576025883182345,0.910482234480272,0.665581374813603,FALSE,NA,"pkd1l2a",26,0.999162585747156,0.98778040574556,0.982979945784694,0.977353258385547
"170",7,6,1,128,135,108,0.0546875,0.0444444444444444,0.00925925925925926,0.309808943192715,0.861479688344201,0.134403648473474,0.172983455546726,FALSE,NA,"nfat5b",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"171",2,5,3,128,135,108,0.015625,0.037037037037037,0.0277777777777778,0.577561817678541,0.295464891595571,0.523964152151369,0.688704474369495,TRUE,NA,"kars1",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"172",14,16,15,128,135,108,0.109375,0.118518518518519,0.138888888888889,0.781766301586567,0.815692688599823,0.492331262367221,0.636545803873859,TRUE,NA,"rpl13",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"173",9,12,10,128,135,108,0.0703125,0.0888888888888889,0.0925925925925926,0.843615302512012,0.584199606956922,0.649446906917043,0.937223529495815,FALSE,NA,"cpne7",26,0.999162585747156,0.98778040574556,0.982531166434512,0.985807651100845
"174",5,2,3,128,135,108,0.0390625,0.0148148148148148,0.0277777777777778,0.530292993255372,0.260614063753168,0.659548937161693,0.497788361472049,FALSE,NA,"LOC111582316",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"175",8,2,3,128,135,108,0.0625,0.0148148148148148,0.0277777777777778,0.128444701806108,0.0628569626884874,0.219502826154636,0.486407271224755,TRUE,NA,"dhx38",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"176",35,37,29,128,135,108,0.2734375,0.274074074074074,0.268518518518519,0.993033734137803,0.975099846973938,0.929889447661722,0.909229095662397,FALSE,NA,"zfhx3b",26,0.999162585747156,0.990006439728438,0.983646517457469,0.984187520804502
"177",15,10,18,128,135,108,0.1171875,0.0740740740740741,0.166666666666667,0.0890186299323459,0.237171941205734,0.27700984480156,0.0283475503335516,TRUE,NA,"usp10",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"178",6,7,3,128,135,108,0.046875,0.0518518518518519,0.0277777777777778,0.651076158167273,0.784371521127155,0.4967707367708,0.358181607388115,FALSE,NA,"phlpp2",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"179",13,8,6,128,135,108,0.1015625,0.0592592592592593,0.0555555555555556,0.308513941202135,0.210930414648203,0.20196475823827,0.90202633573025,TRUE,NA,"ap1g1",26,0.999162585747156,0.98778040574556,0.982531166434512,0.980955695576187
"180",5,5,6,128,135,108,0.0390625,0.037037037037037,0.0555555555555556,0.751986499431415,0.931597572455268,0.551264963596542,0.493024070252324,TRUE,NA,"znf821",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"181",5,4,4,128,135,108,0.0390625,0.0296296296296296,0.037037037037037,0.909443963229941,0.67499971620489,0.935497020650451,0.748270292272963,TRUE,NA,"atxn1l",26,0.999162585747156,0.98778040574556,0.983646517457469,0.977353258385547
"182",6,3,9,128,135,108,0.046875,0.0222222222222222,0.0833333333333333,0.110992658460271,0.282442041163167,0.258862557419433,0.0414217868824935,TRUE,NA,"mtmr10",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"183",17,13,16,128,135,108,0.1328125,0.0962962962962963,0.148148148148148,0.447814277706748,0.353643462811321,0.73514824459201,0.218509086681016,TRUE,NA,"rnf111",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"184",13,17,7,128,135,108,0.1015625,0.125925925925926,0.0648148148148148,0.310760314989776,0.565724720315955,0.306762360789829,0.126633822007658,FALSE,NA,"sltm",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"185",10,6,4,128,135,108,0.078125,0.0444444444444444,0.037037037037037,0.327475004485294,0.25932301788884,0.192877970693063,0.772991706768954,TRUE,NA,"mindy2",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"186",31,12,11,128,135,108,0.2421875,0.0888888888888889,0.101851851851852,0.00656175737729215,0.00591197187473417,0.0147081898406692,0.827672883252756,FALSE,NA,"adam10a",26,0.676313544852629,0.636788610219114,0.982531166434512,0.977353258385547
"187",2,1,1,128,135,108,0.015625,0.00740740740740741,0.00925925925925926,0.805448571256566,0.539826510739558,0.667178677474542,0.874108204803549,TRUE,NA,"aqp9b",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"188",4,3,6,128,135,108,0.03125,0.0222222222222222,0.0555555555555556,0.376805809570643,0.65091135216177,0.36209634129126,0.18613417311568,TRUE,NA,"LOC129348974",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"189",12,17,16,128,135,108,0.09375,0.125925925925926,0.148148148148148,0.438484172949232,0.406554267978264,0.201380559170326,0.615680907911859,TRUE,NA,"tcf12",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
"190",9,2,3,128,135,108,0.0703125,0.0148148148148148,0.0277777777777778,0.152569218300835,0.0811935889834748,0.17185039230336,0.739281599251122,FALSE,NA,"znf280d",26,0.999162585747156,0.98778040574556,0.982531166434512,0.977353258385547
