"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"9808",3,2,1,85,111,104,0.0352941176470588,0.018018018018018,0.00961538461538462,0.539297731873675,0.459934412061306,0.305149249893682,0.712353333531493,FALSE,NA,"rps6kl1",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9809",1,1,1,85,111,104,0.0117647058823529,0.00900900900900901,0.00961538461538462,0.98063280077897,0.84955368480258,0.885962563405349,0.963090061082497,TRUE,NA,"vash1",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9810",5,5,2,85,111,104,0.0588235294117647,0.045045045045045,0.0192307692307692,0.39251299037531,0.664845854833624,0.172569701469424,0.300634340278103,TRUE,NA,"arel1",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9811",1,1,2,85,111,104,0.0117647058823529,0.00900900900900901,0.0192307692307692,0.88945900785399,0.921871882849707,0.726929292699527,0.651268910499969,FALSE,NA,"pomt2",28,0.998384393720769,0.985731440719287,0.973457668291766,0.983997965522178
"9812",3,8,10,85,111,104,0.0352941176470588,0.0720720720720721,0.0961538461538462,0.289257096189913,0.300935643165791,0.117554467549145,0.540236201101174,FALSE,NA,"LOC111583646",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9813",7,9,6,85,111,104,0.0823529411764706,0.0810810810810811,0.0576923076923077,0.735051115236313,0.933219298901796,0.51497681583223,0.465730479033717,FALSE,NA,"LOC111583650",28,0.998384393720769,0.990169416570891,0.973457668291766,0.983997965522178
"9814",14,18,13,85,111,104,0.164705882352941,0.162162162162162,0.125,0.677578363484021,0.96191598668894,0.438987112423742,0.439344005557093,TRUE,NA,"LOC111588178",28,0.998384393720769,0.990169416570891,0.973457668291766,0.983997965522178
"9815",7,9,5,85,111,104,0.0823529411764706,0.0810810810810811,0.0480769230769231,0.562683039564918,0.974289945579163,0.341837796408772,0.332173022062795,TRUE,NA,"LOC111588168",28,0.998384393720769,0.990169416570891,0.973457668291766,0.983997965522178
"9816",3,1,2,85,111,104,0.0352941176470588,0.00900900900900901,0.0192307692307692,0.598751231202066,0.31120826188033,0.70210585055615,0.518860138767033,FALSE,NA,"LOC111588183",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9817",7,4,6,85,111,104,0.0823529411764706,0.036036036036036,0.0576923076923077,0.50458119020371,0.242147612811433,0.624067684159544,0.498713852759041,FALSE,NA,"LOC111588179",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9818",10,11,10,85,111,104,0.117647058823529,0.0990990990990991,0.0961538461538462,0.875227008224465,0.677693389053274,0.633266798648332,0.942050154516487,TRUE,NA,"fsip1",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9819",3,3,1,85,111,104,0.0352941176470588,0.027027027027027,0.00961538461538462,0.520693411383345,0.739882169052126,0.254467169588225,0.366012746455528,TRUE,NA,"acp7",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9820",35,41,27,85,111,104,0.411764705882353,0.369369369369369,0.259615384615385,0.0719710569714926,0.54620223305623,0.027695143410652,0.0849540548917669,TRUE,NA,"LOC111587668",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9821",32,33,36,85,111,104,0.376470588235294,0.297297297297297,0.346153846153846,0.493899300665896,0.244142220636833,0.665806001450911,0.443491708724813,TRUE,NA,"LOC111562598",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9822",2,5,3,85,111,104,0.0235294117647059,0.045045045045045,0.0288461538461538,0.680163612503738,0.429070464432336,0.821052540839057,0.53385173308903,TRUE,NA,"eif2ak4",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9823",8,2,5,85,111,104,0.0941176470588235,0.018018018018018,0.0480769230769231,0.0807336208672762,0.0311406118733079,0.221483075121073,0.23253047850066,TRUE,NA,"dnajc17",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9824",2,1,2,85,111,104,0.0235294117647059,0.00900900900900901,0.0192307692307692,0.725353819533449,0.429317288017618,0.838418951558281,0.532832468385915,TRUE,NA,"gchfr",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9825",5,5,4,85,111,104,0.0588235294117647,0.045045045045045,0.0384615384615385,0.801923644623144,0.664845821967858,0.516175341188845,0.809834664280667,TRUE,NA,"inf2",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9826",2,2,1,85,111,104,0.0235294117647059,0.018018018018018,0.00961538461538462,0.927375799060359,0.861316885945923,0.831326609417496,0.697876039878521,FALSE,NA,"adss1",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9827",3,1,1,85,111,104,0.0352941176470588,0.00900900900900901,0.00961538461538462,0.336892459147893,0.231572037762621,0.25446700872725,0.963090060522535,TRUE,NA,"siva1",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9828",1,4,2,85,111,104,0.0117647058823529,0.036036036036036,0.0192307692307692,0.530780728981475,0.310160011971537,0.685839379447299,0.461862287885937,TRUE,NA,"srp14",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9829",28,30,42,85,111,104,0.329411764705882,0.27027027027027,0.403846153846154,0.159454850298844,0.404788392724592,0.316911332756594,0.0560214045465624,FALSE,NA,"xgb",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9830",4,3,6,85,111,104,0.0470588235294118,0.027027027027027,0.0576923076923077,0.546043447450043,0.459449293015899,0.74568563955811,0.272846859161022,TRUE,NA,"LOC118471670",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9831",3,2,4,85,111,104,0.0352941176470588,0.018018018018018,0.0384615384615385,0.654347859785729,0.455395766177352,0.90870682297869,0.374218233176221,TRUE,NA,"LOC111578120",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9832",2,2,4,85,111,104,0.0235294117647059,0.018018018018018,0.0384615384615385,0.645263609299679,0.787421188229444,0.564070740726806,0.374218281366322,TRUE,NA,"ppp1r14d",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9833",3,1,2,85,111,104,0.0352941176470588,0.00900900900900901,0.0192307692307692,0.466454527494454,0.231572105127811,0.500053470789053,0.532832522019375,TRUE,NA,"zfyve19",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9834",14,7,9,85,111,104,0.164705882352941,0.0630630630630631,0.0865384615384615,0.0627768659121976,0.0275728091646131,0.107274269724208,0.513821595768914,TRUE,NA,"LOC111578066",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9835",5,11,2,85,111,104,0.0588235294117647,0.0990990990990991,0.0192307692307692,0.0767372521886875,0.312592852606509,0.172569647060996,0.0273300097078466,TRUE,NA,"LOC111578082",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9836",6,6,2,85,111,104,0.0705882352941176,0.0540540540540541,0.0192307692307692,0.262397643529514,0.633241829248682,0.102843945661031,0.196554306048904,TRUE,NA,"LOC111578043",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9837",5,5,7,85,111,104,0.0588235294117647,0.045045045045045,0.0673076923076923,0.777683475343644,0.664845694604166,0.812049772452703,0.480112465266234,TRUE,NA,"LOC111578140",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9838",3,3,2,85,111,104,0.0352941176470588,0.027027027027027,0.0192307692307692,0.891994233227356,0.835799420436395,0.633010462350615,0.769430774007217,FALSE,NA,"LOC111578089",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9839",2,4,5,85,111,104,0.0235294117647059,0.036036036036036,0.0480769230769231,0.608917366410312,0.65341505621391,0.326931989142354,0.556712822588263,FALSE,NA,"LOC111577954",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9840",1,1,2,85,111,104,0.0117647058823529,0.00900900900900901,0.0192307692307692,0.805739190550817,0.849553716095087,0.685839184917066,0.532832460117108,TRUE,NA,"ccdc28b",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9841",1,2,3,85,111,104,0.0117647058823529,0.018018018018018,0.0288461538461538,0.705180137491817,0.725758314000408,0.43220863947842,0.601858231903974,TRUE,NA,"tmem39b",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9842",15,23,19,85,111,104,0.176470588235294,0.207207207207207,0.182692307692308,0.839370403556323,0.589925235682456,0.9117943053859,0.650663872995984,TRUE,NA,"khdrbs1a",28,0.998384393720769,0.973670338224807,0.974759292702996,0.983997965522178
"9843",2,7,2,85,111,104,0.0235294117647059,0.0630630630630631,0.0192307692307692,0.269623849949073,0.22484577327309,0.901182285861821,0.176363821517706,FALSE,NA,"LOC111577897",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9844",1,8,4,85,111,104,0.0117647058823529,0.0720720720720721,0.0384615384615385,0.166429694614206,0.0798561664011307,0.282545689131388,0.290861037743039,TRUE,NA,"LOC111577920",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9845",9,8,6,85,111,104,0.105882352941176,0.0720720720720721,0.0576923076923077,0.460044802667442,0.407213588383833,0.229301840238964,0.669937718370273,TRUE,NA,"LOC111577961",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9846",5,7,4,85,111,104,0.0588235294117647,0.0630630630630631,0.0384615384615385,0.704028838739885,0.902369184666489,0.516175262322543,0.417778637381366,TRUE,NA,"LOC111562649",28,0.998384393720769,0.978023315547365,0.973457668291766,0.983997965522178
"9847",2,4,2,85,111,104,0.0235294117647059,0.036036036036036,0.0192307692307692,0.735959117192871,0.617064097591818,0.83841897226478,0.461862246985533,TRUE,NA,"LOC111562640",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9848",1,6,8,85,111,104,0.0117647058823529,0.0540540540540541,0.0769230769230769,0.185067137431543,0.150121926556728,0.0692647838947322,0.499110058577095,TRUE,NA,"LOC111562638",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9849",56,68,52,85,111,104,0.658823529411765,0.612612612612613,0.5,0.401659778674638,0.792952357559988,0.202854444829782,0.303351309186326,FALSE,NA,"LOC111562637",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9850",3,1,5,85,111,104,0.0352941176470588,0.00900900900900901,0.0480769230769231,0.299203050847795,0.231572055926018,0.665341880757865,0.1204183822802,TRUE,NA,"LOC111569658",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9851",2,1,1,85,111,104,0.0235294117647059,0.00900900900900901,0.00961538461538462,0.645731477280296,0.429317187820379,0.46118349835489,0.963090060526933,TRUE,NA,"arhgef10",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9852",2,3,2,85,111,104,0.0235294117647059,0.027027027027027,0.0192307692307692,0.927827839350729,0.806490979945991,0.905682131352526,0.708197269709768,FALSE,NA,"cln8",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9853",15,18,12,85,111,104,0.176470588235294,0.162162162162162,0.115384615384615,0.487723081763902,0.82205555291843,0.256493617872891,0.337413419442514,FALSE,NA,"dlgap2a",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9854",12,12,13,85,111,104,0.141176470588235,0.108108108108108,0.125,0.783116764164877,0.485125422204816,0.74414172794591,0.699625781905293,TRUE,NA,"tmem30aa",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9855",3,3,4,85,111,104,0.0352941176470588,0.027027027027027,0.0384615384615385,0.937361852291993,0.762264614359075,0.976934716445635,0.746863171458509,FALSE,NA,"tfb1m",28,0.998384393720769,0.973670338224807,0.989967463463319,0.983997965522178
"9856",6,8,3,85,111,104,0.0705882352941176,0.0720720720720721,0.0288461538461538,0.340123450278286,0.96811381739115,0.194041088576133,0.16441200344812,TRUE,NA,"LOC111569654",28,0.998384393720769,0.990169416570891,0.973457668291766,0.983997965522178
"9857",22,18,14,85,111,104,0.258823529411765,0.162162162162162,0.134615384615385,0.0765803048438267,0.0985691370411347,0.0330077274484763,0.571116842676658,TRUE,NA,"tiam2a",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9858",12,19,13,85,111,104,0.141176470588235,0.171171171171171,0.125,0.922069176194911,0.969593681911313,0.713984861185825,0.739321237808152,FALSE,NA,"scaf8",28,0.998384393720769,0.990169416570891,0.973457668291766,0.983997965522178
"9859",1,1,2,85,111,104,0.0117647058823529,0.00900900900900901,0.0192307692307692,0.805739129131735,0.849553666738266,0.685839017465005,0.532832427048725,TRUE,NA,"LOC111569642",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9860",24,29,22,85,111,104,0.282352941176471,0.261261261261261,0.211538461538462,0.505735505209039,0.741856095283805,0.260370921475288,0.392396416642376,TRUE,NA,"qpct",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9861",13,20,6,85,111,104,0.152941176470588,0.18018018018018,0.0576923076923077,0.0482916210691594,0.7188839735369,0.0460701558132589,0.0157591644595537,FALSE,NA,"nkx2.2a",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9862",4,3,3,85,111,104,0.0470588235294118,0.027027027027027,0.0288461538461538,0.71054107373712,0.45944933866029,0.513594593087473,0.935508379589911,TRUE,NA,"nkx2.4a",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9863",11,8,9,85,111,104,0.129411764705882,0.0720720720720721,0.0865384615384615,0.383541504601972,0.184373020698333,0.343398714020792,0.694820321864313,TRUE,NA,"kiz",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9864",21,26,26,85,111,104,0.247058823529412,0.234234234234234,0.25,0.960115669483993,0.834931022468434,0.962883556606312,0.787354784409709,TRUE,NA,"ralgapa2",28,0.998384393720769,0.973670338224807,0.988228646345906,0.983997965522178
"9865",12,22,24,85,111,104,0.141176470588235,0.198198198198198,0.230769230769231,0.366081415066238,0.311128672959525,0.162329941028414,0.658530748795273,FALSE,NA,"insm1b",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9866",11,22,23,85,111,104,0.129411764705882,0.198198198198198,0.221153846153846,0.290973218195296,0.210189855007007,0.124432431497765,0.688249022123767,FALSE,NA,"srrm1",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9867",8,11,11,85,111,104,0.0941176470588235,0.0990990990990991,0.105769230769231,0.964598476398968,0.907017510189959,0.791116885324966,0.871904378629377,TRUE,NA,"clic4",28,0.998384393720769,0.978023315547365,0.973457668291766,0.983997965522178
"9868",3,5,1,85,111,104,0.0352941176470588,0.045045045045045,0.00961538461538462,0.502138158381544,0.627053807378448,0.456346211539407,0.241372078254589,FALSE,NA,"runx3",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9869",7,12,4,85,111,104,0.0823529411764706,0.108108108108108,0.0384615384615385,0.175701827097537,0.547013438154933,0.210076207166037,0.0622017666102973,TRUE,NA,"syf2",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9870",5,11,10,85,111,104,0.0588235294117647,0.0990990990990991,0.0961538461538462,0.569382131611892,0.318014512801808,0.359307532589089,0.929277744116993,FALSE,NA,"rsrp1",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9871",12,13,5,85,111,104,0.141176470588235,0.117117117117117,0.0480769230769231,0.117356772015976,0.692561950063146,0.0437425677327778,0.0874024282762567,FALSE,NA,"tmem50a",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9872",2,8,6,85,111,104,0.0235294117647059,0.0720720720720721,0.0576923076923077,0.394200965406589,0.174350434563816,0.280859246448109,0.742857643473757,FALSE,NA,"maco1b",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9873",6,9,6,85,111,104,0.0705882352941176,0.0810810810810811,0.0576923076923077,0.839998528327642,0.75271059734893,0.794311579402344,0.557216800420668,FALSE,NA,"ldlrap1b",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9874",2,1,4,85,111,104,0.0235294117647059,0.00900900900900901,0.0384615384615385,0.409181066740061,0.429317015170715,0.564070594570033,0.188448539583868,TRUE,NA,"fndc5a",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9875",4,1,3,85,111,104,0.0470588235294118,0.00900900900900901,0.0288461538461538,0.316877452588413,0.133395113342647,0.513594635659649,0.308618836997073,TRUE,NA,"LOC129347787",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9876",13,13,16,85,111,104,0.152941176470588,0.117117117117117,0.153846153846154,0.683064433950702,0.464858971242176,0.986298947467807,0.43201632616762,TRUE,NA,"marcksl1a",28,0.998384393720769,0.973670338224807,0.994076571742878,0.983997965522178
"9877",5,3,1,85,111,104,0.0588235294117647,0.027027027027027,0.00961538461538462,0.192514045012606,0.276405071906414,0.0921085851005141,0.366012746410125,TRUE,NA,"LOC111581701",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9878",2,3,1,85,111,104,0.0235294117647059,0.027027027027027,0.00961538461538462,0.874570018198713,0.889606563972749,0.607696580861878,0.710163768755866,FALSE,NA,"LOC111581699",28,0.998384393720769,0.975752812577258,0.973457668291766,0.983997965522178
"9879",5,5,5,85,111,104,0.0588235294117647,0.045045045045045,0.0480769230769231,0.903106903980574,0.664845836007892,0.743065526927466,0.915997087865541,TRUE,NA,"sdsl",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9880",43,38,50,85,111,104,0.505882352941176,0.342342342342342,0.480769230769231,0.0403067130373947,0.0218956523035204,0.731218279116965,0.0398705228196864,TRUE,NA,"syt14a",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9881",5,4,1,85,111,104,0.0588235294117647,0.036036036036036,0.00961538461538462,0.232201400784409,0.454339994926966,0.092108482602566,0.231394327996676,TRUE,NA,"sertad4",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9882",1,1,1,85,111,104,0.0117647058823529,0.00900900900900901,0.00961538461538462,0.980632803327544,0.84955369153019,0.885962570235938,0.963090060528377,TRUE,NA,"gnmt",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9883",13,15,12,85,111,104,0.152941176470588,0.135135135135135,0.115384615384615,0.750770580119216,0.724199361011856,0.449671175967345,0.662595261543573,TRUE,NA,"sntg2",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9884",15,18,18,85,111,104,0.176470588235294,0.162162162162162,0.173076923076923,0.94011649422925,0.794715465401321,0.94572353240312,0.740198219851923,FALSE,NA,"kiaa1109",28,0.998384393720769,0.973670338224807,0.987045335550164,0.983997965522178
"9885",4,1,6,85,111,104,0.0470588235294118,0.00900900900900901,0.0576923076923077,0.21448938275262,0.133394942669417,0.745685658388032,0.0798825071813146,TRUE,NA,"c9orf72",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9886",14,22,14,85,111,104,0.164705882352941,0.198198198198198,0.134615384615385,0.60334245339949,0.547654070106101,0.718768130305584,0.324933870354193,FALSE,NA,"lingo2b",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9887",1,2,2,85,111,104,0.0117647058823529,0.018018018018018,0.0192307692307692,0.905698517501627,0.657333263763526,0.776505156698607,0.869037324953387,FALSE,NA,"eif4eb",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9888",5,3,6,85,111,104,0.0588235294117647,0.027027027027027,0.0576923076923077,0.482541780819699,0.276405035404251,0.973639537707412,0.272846891770611,TRUE,NA,"metap1",28,0.998384393720769,0.973670338224807,0.988228646345906,0.983997965522178
"9889",1,1,1,85,111,104,0.0117647058823529,0.00900900900900901,0.00961538461538462,0.980632810030129,0.849553731776166,0.885962553180546,0.963090062189898,TRUE,NA,"LOC129347215",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9890",7,6,4,85,111,104,0.0823529411764706,0.0540540540540541,0.0384615384615385,0.616667302931444,0.530235632549337,0.340945204318196,0.714679275540169,FALSE,NA,"sptlc2a",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9891",1,2,2,85,111,104,0.0117647058823529,0.018018018018018,0.0192307692307692,0.915941550361674,0.725758229409992,0.685839136864403,0.94757363336349,TRUE,NA,"LOC129347723",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9892",14,15,11,85,111,104,0.164705882352941,0.135135135135135,0.105769230769231,0.497699866894213,0.563922164583642,0.237476674334756,0.510210963810878,TRUE,NA,"LOC111564080",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9893",8,3,5,85,111,104,0.0941176470588235,0.027027027027027,0.0480769230769231,0.135241388285634,0.0570551853774954,0.221483083876941,0.421306582908094,TRUE,NA,"LOC118471422",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9894",2,5,6,85,111,104,0.0235294117647059,0.045045045045045,0.0576923076923077,0.531658831355749,0.429070434789924,0.261241790941508,0.674780700643198,TRUE,NA,"ak7b",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9895",3,3,5,85,111,104,0.0352941176470588,0.027027027027027,0.0480769230769231,0.716876860534269,0.73988222050385,0.665341970847413,0.421306631967998,TRUE,NA,"bcl11ba",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9896",8,3,7,85,111,104,0.0941176470588235,0.027027027027027,0.0673076923076923,0.163507083879954,0.0570551908273102,0.499421277668193,0.175118881931789,TRUE,NA,"setd3",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9897",12,12,13,85,111,104,0.141176470588235,0.108108108108108,0.125,0.783116773323363,0.485125431838214,0.744141727552704,0.699625789633927,TRUE,NA,"nrxn3a",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9898",7,13,8,85,111,104,0.0823529411764706,0.117117117117117,0.0769230769230769,0.554328741504821,0.427744734926674,0.890749301588151,0.324395876760291,TRUE,NA,"adck1",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9899",2,3,3,85,111,104,0.0235294117647059,0.027027027027027,0.0288461538461538,0.974488074199315,0.877774836168303,0.82105252794107,0.935508379352995,TRUE,NA,"slirp",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9900",24,19,21,85,111,104,0.282352941176471,0.171171171171171,0.201923076923077,0.163993256357346,0.0645141470677949,0.198185499541043,0.562917343040092,TRUE,NA,"syne1b",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9901",1,1,1,85,111,104,0.0117647058823529,0.00900900900900901,0.00961538461538462,0.980632841859203,0.849553837101931,0.885962624907067,0.963090067185558,TRUE,NA,"rmnd1",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9902",2,3,1,85,111,104,0.0235294117647059,0.027027027027027,0.00961538461538462,0.657958350136562,0.877774803158978,0.461183344957769,0.36601260624364,TRUE,NA,"akap12a",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9903",17,15,19,85,111,104,0.2,0.135135135135135,0.182692307692308,0.448856382695674,0.225867428656598,0.763144561939337,0.341093539400443,TRUE,NA,"si:dkeyp-110a12.4",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9904",12,9,19,85,111,104,0.141176470588235,0.0810810810810811,0.182692307692308,0.0970823028220409,0.182611097777299,0.444304422720102,0.0308260285590915,TRUE,NA,"shprh",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9905",3,4,6,85,111,104,0.0352941176470588,0.036036036036036,0.0576923076923077,0.677768269935847,0.977871493816552,0.476220354972874,0.455102240665681,TRUE,NA,"grm1b",28,0.998384393720769,0.990169416570891,0.973457668291766,0.983997965522178
"9906",7,8,12,85,111,104,0.0823529411764706,0.0720720720720721,0.115384615384615,0.879342132273502,0.782250522655384,0.824217281692054,0.613569344147436,FALSE,NA,"stxbp5b",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9907",5,11,6,85,111,104,0.0588235294117647,0.0990990990990991,0.0576923076923077,0.475564131380908,0.332307286442831,0.974416068647143,0.296692830542119,FALSE,NA,"LOC111578560",28,0.998384393720769,0.973670338224807,0.988490435235115,0.983997965522178
"9908",2,4,5,85,111,104,0.0235294117647059,0.036036036036036,0.0480769230769231,0.67833037519894,0.617064137523505,0.383856208721091,0.660591262931748,TRUE,NA,"LOC118470922",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9909",6,6,4,85,111,104,0.0705882352941176,0.0540540540540541,0.0384615384615385,0.625739384347386,0.633241803275975,0.333359600175081,0.589162058657519,TRUE,NA,"LOC111586871",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9910",9,15,14,85,111,104,0.105882352941176,0.135135135135135,0.134615384615385,0.794099716605302,0.536722351609707,0.548654144273464,0.99110455496497,TRUE,NA,"LOC129347779",28,0.998384393720769,0.973670338224807,0.973457668291766,0.995999761858572
"9911",3,4,1,85,111,104,0.0352941176470588,0.036036036036036,0.00961538461538462,0.460905631955362,0.977871498989182,0.254467104932415,0.231394375627487,TRUE,NA,"foxo3a",28,0.998384393720769,0.990169416570891,0.973457668291766,0.983997965522178
"9912",2,2,3,85,111,104,0.0235294117647059,0.018018018018018,0.0288461538461538,0.964816075598788,0.89406727763574,0.888211264877733,0.788989626999582,FALSE,NA,"afg1la",28,0.998384393720769,0.978023315547365,0.973457668291766,0.983997965522178
"9913",5,6,3,85,111,104,0.0588235294117647,0.0540540540540541,0.0288461538461538,0.571404128336549,0.885709114228132,0.318322012912489,0.363950503176621,TRUE,NA,"scml4",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9914",6,12,10,85,111,104,0.0705882352941176,0.108108108108108,0.0961538461538462,0.668212172904613,0.370736650008723,0.531450455998956,0.772678829157195,TRUE,NA,"vsnl1b",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9915",9,7,6,85,111,104,0.105882352941176,0.0630630630630631,0.0576923076923077,0.427405918153287,0.296770984481824,0.245292927811563,0.883624470542039,FALSE,NA,"LOC111578615",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9916",3,4,5,85,111,104,0.0352941176470588,0.036036036036036,0.0480769230769231,0.874067847290473,0.977871494335753,0.665341782966112,0.660591226055538,TRUE,NA,"fuca2",28,0.998384393720769,0.990169416570891,0.973457668291766,0.983997965522178
"9917",8,6,5,85,111,104,0.0941176470588235,0.0540540540540541,0.0480769230769231,0.392656516374248,0.286159561067407,0.221483158549764,0.842517153084396,TRUE,NA,"hivep2b",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9918",9,17,13,85,111,104,0.105882352941176,0.153153153153153,0.125,0.613012293763274,0.33604466796887,0.683813891549626,0.552197466051156,TRUE,NA,"gng2",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
"9919",1,2,1,85,111,104,0.0117647058823529,0.018018018018018,0.00961538461538462,0.859698888168933,0.72575826129137,0.88596254293819,0.605517510119195,TRUE,NA,"frmd6",28,0.998384393720769,0.973670338224807,0.973457668291766,0.983997965522178
