"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"11593",85,64,48,214,228,157,0.397196261682243,0.280701754385965,0.305732484076433,0.133939187596324,0.0606971559359974,0.139930878860274,0.774561640159429,FALSE,NA,"LOC111562889",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11594",29,35,24,214,228,157,0.135514018691589,0.153508771929825,0.152866242038217,0.84155230135891,0.591285683764465,0.63717717563591,0.986277776010234,TRUE,NA,"tmem104",20,0.996292013898827,0.972374789914871,0.976880268798554,0.995097577271929
"11595",1,1,1,214,228,157,0.00467289719626168,0.0043859649122807,0.00636942675159236,0.960731410148735,0.96417838447447,0.826175093288266,0.791381372658116,TRUE,NA,"LOC111583828",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"11596",8,5,2,214,228,157,0.0373831775700935,0.0219298245614035,0.0127388535031847,0.345487905460006,0.369781702063849,0.172749790904753,0.508836887802863,FALSE,NA,"LOC111576399",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11597",4,2,1,214,228,157,0.0186915887850467,0.0087719298245614,0.00636942675159236,0.505974161317948,0.378971862304717,0.332173349646273,0.793052878928314,TRUE,NA,"LOC118471123",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11598",4,5,3,214,228,157,0.0186915887850467,0.0219298245614035,0.0191082802547771,0.966518581890303,0.809830599868295,0.976749704605243,0.848853166982684,TRUE,NA,"stat5a",20,0.996842427364982,0.987399215990876,0.992187943259603,0.981577548678963
"11599",11,18,9,214,228,157,0.0514018691588785,0.0789473684210526,0.0573248407643312,0.61198360096503,0.340102095705986,0.798153011303846,0.530745915465746,FALSE,NA,"stat3",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11600",2,2,2,214,228,157,0.00934579439252336,0.0087719298245614,0.0127388535031847,0.922628785825776,0.949242213419141,0.755476092439236,0.707604199530644,TRUE,NA,"LOC111576404",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"11601",3,1,2,214,228,157,0.014018691588785,0.0043859649122807,0.0127388535031847,0.584411965230409,0.311890255534428,0.915910260960729,0.381950705211561,TRUE,NA,"ccdc43",20,0.996292013898827,0.972374789914871,0.983713049000237,0.981577548678963
"11602",4,8,5,214,228,157,0.0186915887850467,0.0350877192982456,0.0318471337579618,0.580078241970562,0.306151949287267,0.427690912512813,0.863203908811158,FALSE,NA,"LOC111576408",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11603",23,19,17,214,228,157,0.107476635514019,0.0833333333333333,0.10828025477707,0.63922662320425,0.394417089362149,0.988721042291568,0.431894153948584,FALSE,NA,"retreg3",20,0.996292013898827,0.972374789914871,0.995956037857381,0.981577548678963
"11604",13,13,5,214,228,157,0.0607476635514019,0.0570175438596491,0.0318471337579618,0.428434073760964,0.867735653647406,0.208112858844857,0.256775899314154,TRUE,NA,"tubg1",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"11605",4,3,2,214,228,157,0.0186915887850467,0.0131578947368421,0.0127388535031847,0.86060257568919,0.643109935781566,0.655315172739082,0.971532014373002,TRUE,NA,"plekhh3",20,0.996292013898827,0.972374789914871,0.976880268798554,0.988843836787337
"11606",80,72,59,214,228,157,0.373831775700935,0.31578947368421,0.375796178343949,0.484584006906787,0.317617755519627,0.901215063785101,0.287901338044189,FALSE,NA,"cntnap1",20,0.996292013898827,0.972374789914871,0.983713049000237,0.981577548678963
"11607",46,52,44,214,228,157,0.214953271028037,0.228070175438596,0.280254777070064,0.318348569536722,0.740099414534253,0.148068481314329,0.245468467039134,TRUE,NA,"ezh1",20,0.996292013898827,0.986264673106494,0.976880268798554,0.981577548678963
"11608",9,2,8,214,228,157,0.0420560747663551,0.0087719298245614,0.0509554140127389,0.0803969715921792,0.0528372594140439,0.641840572486405,0.0266683142449568,FALSE,NA,"mlx",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11609",4,4,2,214,228,157,0.0186915887850467,0.0175438596491228,0.0127388535031847,0.900559114616863,0.92793706299577,0.655315219545912,0.709526883404469,TRUE,NA,"fmnl1a",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"11610",201,205,145,214,228,157,0.939252336448598,0.899122807017544,0.923566878980892,0,0,8.41033623319177e-180,3.40849078458018e-154,FALSE,"Model failed to converge with max|grad| = 0.008640","srcin1a",20,0,0,2.02646338798397e-177,1.2113776248398e-151
"11611",12,14,10,214,228,157,0.0560747663551402,0.0614035087719298,0.0636942675159236,0.949308460087795,0.81198333986055,0.758988243297697,0.92720842648152,TRUE,NA,"arf2a",20,0.996292013898827,0.987399215990876,0.976880268798554,0.988843836787337
"11612",5,5,7,214,228,157,0.0233644859813084,0.0219298245614035,0.0445859872611465,0.37543188194309,0.919272972796856,0.261638424280356,0.217957767423405,TRUE,NA,"gosr2",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"11613",118,124,87,214,228,157,0.551401869158878,0.543859649122807,0.554140127388535,0.987357635187598,0.892451794254218,0.991207958073564,0.890571264729305,FALSE,NA,"gpatch8",20,0.99794113459728,0.987399215990876,0.996817510750834,0.988843836787337
"11614",2,2,3,214,228,157,0.00934579439252336,0.0087719298245614,0.0191082802547771,0.615060948396326,0.949242221042208,0.430102339308887,0.390477973565856,TRUE,NA,"map3k14a",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"11615",5,6,3,214,228,157,0.0233644859813084,0.0263157894736842,0.0191082802547771,0.9002025250711,0.842312384683091,0.780714794637805,0.646927212896403,TRUE,NA,"LOC111581681",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"11616",45,47,22,214,228,157,0.210280373831776,0.206140350877193,0.140127388535032,0.178649790325988,0.914677356377085,0.084496793073231,0.0988160253959798,TRUE,NA,"rps11",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"11617",5,1,2,214,228,157,0.0233644859813084,0.0043859649122807,0.0127388535031847,0.282309409796975,0.123866327436349,0.464131886547718,0.381950657689198,TRUE,NA,"lfng",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11618",55,44,21,214,228,157,0.257009345794392,0.192982456140351,0.133757961783439,0.0659996487498543,0.25092332753396,0.0201965675931882,0.192923946582124,FALSE,NA,"ttyh3a",20,0.996292013898827,0.972374789914871,0.932564187880052,0.981577548678963
"11619",3,2,1,214,228,157,0.014018691588785,0.0087719298245614,0.00636942675159236,0.7516440311191,0.605460571670154,0.492071275383208,0.793052870815617,TRUE,NA,"snx8a",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11620",6,3,2,214,228,157,0.0280373831775701,0.0131578947368421,0.0127388535031847,0.438729422217191,0.279518173438207,0.328524788055478,0.971532020931707,TRUE,NA,"nudt1",20,0.996292013898827,0.972374789914871,0.976880268798554,0.988843836787337
"11621",2,4,2,214,228,157,0.00934579439252336,0.0175438596491228,0.0127388535031847,0.757841627314222,0.463966596027132,0.755476128010728,0.709526871969594,TRUE,NA,"mrm2",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11622",120,126,88,214,228,157,0.560747663551402,0.552631578947368,0.560509554140127,0.962091726450183,0.799356250671774,0.984262776249512,0.827483764147012,FALSE,NA,"elfn1a",20,0.996292013898827,0.987399215990876,0.99315951754376,0.981577548678963
"11623",1,1,1,214,228,157,0.00467289719626168,0.0043859649122807,0.00636942675159236,0.960731417927333,0.964178383401065,0.826175108693936,0.791381384895737,TRUE,NA,"mafk",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"11624",15,9,2,214,228,157,0.0700934579439252,0.0394736842105263,0.0127388535031847,0.0589459048338794,0.198523403777368,0.0242676272444318,0.153637100222512,FALSE,NA,"ints1",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11625",3,4,1,214,228,157,0.014018691588785,0.0175438596491228,0.00636942675159236,0.740407487105885,0.872859163210587,0.528705502271313,0.444449772020249,FALSE,NA,"si:dkey-43p13.5",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"11626",10,8,6,214,228,157,0.0467289719626168,0.0350877192982456,0.0382165605095541,0.816421686147072,0.537369406626757,0.690539269326536,0.871997973773682,TRUE,NA,"zfand2a",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11627",11,5,7,214,228,157,0.0514018691588785,0.0219298245614035,0.0445859872611465,0.262612767438888,0.107349971203662,0.76292513587567,0.217957785548651,TRUE,NA,"galr2b",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11628",24,19,14,214,228,157,0.11214953271028,0.0833333333333333,0.089171974522293,0.563707067466269,0.308554265473662,0.471697112152005,0.840641216339146,TRUE,NA,"axin1",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11629",10,14,7,214,228,157,0.0467289719626168,0.0614035087719298,0.0445859872611465,0.703916317364856,0.497526544768519,0.9223126024851,0.476978230930756,TRUE,NA,"zc3h7a",20,0.996292013898827,0.972374789914871,0.98435407849384,0.981577548678963
"11630",1,4,1,214,228,157,0.00467289719626168,0.0175438596491228,0.00636942675159236,0.38904519720802,0.233830844305444,0.826174942174645,0.36156628819814,TRUE,NA,"LOC129347549",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11631",11,11,6,214,228,157,0.0514018691588785,0.0482456140350877,0.0382165605095541,0.831206280808016,0.878825100618371,0.549860549358402,0.638576280480513,TRUE,NA,"ubfd1",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"11632",1,3,1,214,228,157,0.00467289719626168,0.0131578947368421,0.00636942675159236,0.748352190173003,0.500334386055396,0.935641403357953,0.575517381744672,FALSE,NA,"LOC111576704",20,0.996292013898827,0.972374789914871,0.991396468639074,0.981577548678963
"11633",1,3,1,214,228,157,0.00467289719626168,0.0131578947368421,0.00636942675159236,0.610542307400667,0.367652823298199,0.82617505745005,0.527593944328729,TRUE,NA,"kdm8",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11634",20,21,8,214,228,157,0.0934579439252336,0.0921052631578947,0.0509554140127389,0.303834537412159,0.968928209249631,0.152807100907811,0.159515765507345,FALSE,NA,"hs3st4",20,0.996292013898827,0.988112153708232,0.976880268798554,0.981577548678963
"11635",8,4,1,214,228,157,0.0373831775700935,0.0175438596491228,0.00636942675159236,0.25434356207759,0.311705064706459,0.127575489491167,0.417131900192495,FALSE,NA,"hs3st2",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11636",23,15,14,214,228,157,0.107476635514019,0.0657894736842105,0.089171974522293,0.391050766288306,0.171213409450532,0.616120338571629,0.43024533264713,FALSE,NA,"usp31",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11637",8,2,6,214,228,157,0.0373831775700935,0.0087719298245614,0.0382165605095541,0.148477903362809,0.066179677657294,0.963206120339389,0.0709717676372196,FALSE,NA,"baiap3",20,0.996292013898827,0.972374789914871,0.992187943259603,0.981577548678963
"11638",22,30,18,214,228,157,0.102803738317757,0.131578947368421,0.114649681528662,0.650694788470385,0.360282705322392,0.731302145195304,0.62290990612354,FALSE,NA,"unkl",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11639",29,24,17,214,228,157,0.135514018691589,0.105263157894737,0.10828025477707,0.569603390869763,0.329017865729066,0.432513050469809,0.924863790367657,TRUE,NA,"shisa9b",20,0.996292013898827,0.972374789914871,0.976880268798554,0.988843836787337
"11640",1,2,1,214,228,157,0.00467289719626168,0.0087719298245614,0.00636942675159236,0.871367794700722,0.605844050833431,0.82617497806013,0.793052852612443,TRUE,NA,"snrnp25",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11641",19,20,8,214,228,157,0.088785046728972,0.087719298245614,0.0509554140127389,0.337368752977401,0.968509456478805,0.170969232005274,0.17726651907715,TRUE,NA,"cdip1",20,0.996292013898827,0.987968601700824,0.976880268798554,0.981577548678963
"11642",30,29,14,214,228,157,0.14018691588785,0.12719298245614,0.089171974522293,0.349895625190793,0.7353551161106,0.154359152562457,0.258579148413422,FALSE,NA,"mgrn1b",20,0.996292013898827,0.983823692631528,0.976880268798554,0.981577548678963
"11643",14,9,7,214,228,157,0.0654205607476635,0.0394736842105263,0.0445859872611465,0.434275182183233,0.224319050179844,0.393663684071078,0.80502434318083,TRUE,NA,"rhbdf1a",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11644",14,15,9,214,228,157,0.0654205607476635,0.0657894736842105,0.0573248407643312,0.935230261434346,0.987510151687325,0.749527912760308,0.735858625841674,TRUE,NA,"nprl3",20,0.996292013898827,0.994928729371884,0.976880268798554,0.981577548678963
"11645",6,2,2,214,228,157,0.0280373831775701,0.0087719298245614,0.0127388535031847,0.29123666347294,0.150646429289266,0.32852465198226,0.707604207935724,TRUE,NA,"LOC111574818",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11646",3,2,1,214,228,157,0.014018691588785,0.0087719298245614,0.00636942675159236,0.751643978368993,0.605460580359953,0.492071210404875,0.793052862763172,TRUE,NA,"kank2",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11647",10,8,4,214,228,157,0.0467289719626168,0.0350877192982456,0.0254777070063694,0.598751284099397,0.581224470882803,0.31940332732214,0.597237347483061,FALSE,NA,"LOC111574847",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11648",115,109,88,214,228,157,0.537383177570093,0.478070175438596,0.560509554140127,0.430379633188203,0.356115463403616,0.711822893544651,0.215665510962012,FALSE,NA,"elavl3",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11649",15,15,10,214,228,157,0.0700934579439252,0.0657894736842105,0.0636942675159236,0.96272549182617,0.844134667582251,0.793693755189833,0.933845461666414,FALSE,NA,"prkcsh",20,0.996589403515395,0.987399215990876,0.976880268798554,0.988843836787337
"11650",29,30,22,214,228,157,0.135514018691589,0.131578947368421,0.140127388535032,0.971258401494354,0.903245650934039,0.898550735371123,0.809455946216664,TRUE,NA,"pde4a",20,0.99794113459728,0.987399215990876,0.983713049000237,0.981577548678963
"11651",12,6,14,214,228,157,0.0560747663551402,0.0263157894736842,0.089171974522293,0.0350602408239312,0.122068930692157,0.221118732123806,0.0099846440356088,TRUE,NA,"tyk2",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11652",14,14,9,214,228,157,0.0654205607476635,0.0614035087719298,0.0573248407643312,0.949725825646653,0.8624635883892,0.749527954740651,0.868229542799216,TRUE,NA,"LOC111574826",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"11653",4,2,1,214,228,157,0.0186915887850467,0.0087719298245614,0.00636942675159236,0.747178518004918,0.542145954682766,0.523142574166746,0.920528185270064,FALSE,NA,"LOC111574825",20,0.996292013898827,0.972374789914871,0.976880268798554,0.988843836787337
"11654",4,1,2,214,228,157,0.0186915887850467,0.0043859649122807,0.0127388535031847,0.424280433449103,0.19196488873869,0.655315154718017,0.381950629270263,TRUE,NA,"s1pr2",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11655",19,12,10,214,228,157,0.088785046728972,0.0526315789473684,0.0636942675159236,0.31700213464786,0.14109513983207,0.375790987339864,0.646303873186046,TRUE,NA,"dnmt1",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11656",13,6,2,214,228,157,0.0607476635514019,0.0263157894736842,0.0127388535031847,0.04608042283722,0.082827763978829,0.0355984455339819,0.369091214928211,TRUE,NA,"eif3g",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11657",75,73,63,214,228,157,0.350467289719626,0.320175438596491,0.401273885350318,0.262378969907244,0.500177289484307,0.317441625792954,0.102413889277544,TRUE,NA,"olfm2a",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11658",29,33,19,214,228,157,0.135514018691589,0.144736842105263,0.121019108280255,0.819077889860527,0.849775852228257,0.658818388139238,0.531207328002879,FALSE,NA,"camsap3",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"11659",6,2,4,214,228,157,0.0280373831775701,0.0087719298245614,0.0254777070063694,0.337700432991266,0.15064633600733,0.880485813869571,0.214317069061463,TRUE,NA,"xab2",20,0.996292013898827,0.972374789914871,0.983713049000237,0.981577548678963
"11660",10,6,1,214,228,157,0.0467289719626168,0.0263157894736842,0.00636942675159236,0.114452712083394,0.257154535132385,0.0536374562944238,0.184836363627879,TRUE,NA,"stxbp2",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11661",7,7,6,214,228,157,0.0327102803738318,0.0307017543859649,0.0382165605095541,0.919927049399645,0.904104744964081,0.775884918828957,0.688869295802127,TRUE,NA,"LOC111580745",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"11662",31,27,24,214,228,157,0.144859813084112,0.118421052631579,0.152866242038217,0.685527283412546,0.538668171751443,0.793695097879614,0.401515727448415,FALSE,NA,"brd4",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11663",3,2,1,214,228,157,0.014018691588785,0.0087719298245614,0.00636942675159236,0.751644101032521,0.605460580566567,0.492071360148728,0.793052891030396,TRUE,NA,"LOC129347555",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11664",44,37,19,214,228,157,0.205607476635514,0.162280701754386,0.121019108280255,0.0980416588177798,0.240242673888875,0.0338440872136511,0.260632050011469,TRUE,NA,"pbx4",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11665",4,6,2,214,228,157,0.0186915887850467,0.0263157894736842,0.0127388535031847,0.661939161200051,0.603795201582773,0.660388001884284,0.377385233222645,FALSE,NA,"lpar2a",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11666",12,21,13,214,228,157,0.0560747663551402,0.0921052631578947,0.0828025477707006,0.351034005234883,0.153708441953454,0.313146149584706,0.75200949941071,TRUE,NA,"atp13a1",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11667",1,2,1,214,228,157,0.00467289719626168,0.0087719298245614,0.00636942675159236,0.871367900800423,0.605844234373184,0.826175062594515,0.79305288902941,TRUE,NA,"LOC111573700",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11668",2,1,1,214,228,157,0.00934579439252336,0.0043859649122807,0.00636942675159236,0.819881679956117,0.535330920905048,0.753259526702411,0.79138137571131,TRUE,NA,"lmx1al",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11669",3,1,1,214,228,157,0.014018691588785,0.0043859649122807,0.00636942675159236,0.542700167685557,0.311890284927397,0.492071368873671,0.791381369653437,TRUE,NA,"gmip",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11670",5,8,3,214,228,157,0.0233644859813084,0.0350877192982456,0.0191082802547771,0.648537464877084,0.511433267981228,0.791416692396892,0.396096712521206,FALSE,NA,"colgalt1a",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11671",5,12,3,214,228,157,0.0233644859813084,0.0526315789473684,0.0191082802547771,0.186388652380283,0.150669487452414,0.797939037291418,0.135477260777258,FALSE,NA,"LOC111573666",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11672",2,1,2,214,228,157,0.00934579439252336,0.0043859649122807,0.0127388535031847,0.681455721287807,0.535330894619499,0.755476145854879,0.381950714752622,TRUE,NA,"LOC118470835",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11673",4,3,3,214,228,157,0.0186915887850467,0.0131578947368421,0.0191082802547771,0.936816312864476,0.746728204440321,0.99946471490073,0.759717647891238,FALSE,NA,"LOC111573658",20,0.996292013898827,0.987399215990876,0.999983502380555,0.981577548678963
"11674",3,4,2,214,228,157,0.014018691588785,0.0175438596491228,0.0127388535031847,0.919998706400482,0.767186546737198,0.915910271098456,0.709526894332274,TRUE,NA,"vac14",20,0.996292013898827,0.987399215990876,0.983713049000237,0.981577548678963
"11675",2,1,3,214,228,157,0.00934579439252336,0.0043859649122807,0.0191082802547771,0.405579516987277,0.535330931133412,0.430102369081415,0.199768328572867,TRUE,NA,"slc27a1a",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11676",74,78,43,214,228,157,0.345794392523364,0.342105263157895,0.273885350318471,0.342728217513132,0.989836517350242,0.195079169070833,0.188003652109673,FALSE,NA,"adgrl1a",20,0.996292013898827,0.996001976971337,0.976880268798554,0.981577548678963
"11677",5,10,2,214,228,157,0.0233644859813084,0.043859649122807,0.0127388535031847,0.19410431634781,0.241843165235729,0.464131989871562,0.104675441773369,TRUE,NA,"LOC118470833",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11678",4,1,3,214,228,157,0.0186915887850467,0.0043859649122807,0.0191082802547771,0.388773549015011,0.191964951585521,0.97674970447565,0.199768266362615,TRUE,NA,"ppap2d",20,0.996292013898827,0.972374789914871,0.992187943259603,0.981577548678963
"11679",17,19,11,214,228,157,0.0794392523364486,0.0833333333333333,0.0700636942675159,0.876003336322931,0.864108427534186,0.722491187185322,0.608957059335805,FALSE,NA,"dnm2a",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"11680",5,5,1,214,228,157,0.0233644859813084,0.0219298245614035,0.00636942675159236,0.472732825472099,0.919272961755377,0.231444885490363,0.255173823815168,TRUE,NA,"LOC111573671",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"11681",14,11,12,214,228,157,0.0654205607476635,0.0482456140350877,0.0764331210191083,0.513192230558464,0.436378964952225,0.681706651480684,0.255396607220332,TRUE,NA,"gipc1",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11682",3,8,1,214,228,157,0.014018691588785,0.0350877192982456,0.00636942675159236,0.144792112897804,0.169676587123966,0.492071150737887,0.103419861413746,TRUE,NA,"dnajb1a",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11683",6,9,5,214,228,157,0.0280373831775701,0.0394736842105263,0.0318471337579618,3.10788735798897e-180,4.72983238758047e-158,1.34193292299856e-25,7.43274734660906e-31,FALSE,"Model failed to converge with max|grad| = 0.005081","samd1a",20,5.45453415816928e-178,1.10228356101384e-155,2.41479980168956e-23,1.60096873150597e-28
"11684",24,30,18,214,228,157,0.11214953271028,0.131578947368421,0.114649681528662,0.796420699556684,0.533438374033622,0.940143522385707,0.621454887969517,TRUE,NA,"prkacaa",20,0.996292013898827,0.972374789914871,0.992187943259603,0.981577548678963
"11685",64,49,36,214,228,157,0.299065420560748,0.214912280701754,0.229299363057325,0.101096579091622,0.0434140698652488,0.135519762201448,0.738065241611892,TRUE,NA,"tubb4bl",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11686",3,11,7,214,228,157,0.014018691588785,0.0482456140350877,0.0445859872611465,0.142203635811249,0.0535342238568705,0.088742895904017,0.867282093593118,TRUE,NA,"mrpl12",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11687",14,14,9,214,228,157,0.0654205607476635,0.0614035087719298,0.0573248407643312,0.949725813939562,0.862463569789125,0.749527929190371,0.868229539443128,TRUE,NA,"hgs",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"11688",1,3,3,214,228,157,0.00467289719626168,0.0131578947368421,0.0191082802547771,0.470810313925501,0.367652885803532,0.219756972727187,0.645088330336697,TRUE,NA,"cldnk",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11689",1,1,1,214,228,157,0.00467289719626168,0.0043859649122807,0.00636942675159236,0.960731411347488,0.964178357144118,0.826175047250813,0.79138135135792,TRUE,NA,"rasd2a",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"11690",3,5,1,214,228,157,0.014018691588785,0.0219298245614035,0.00636942675159236,0.5061333060631,0.541265806420969,0.50840902723597,0.260710108530572,FALSE,NA,"epn3a",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11691",3,3,1,214,228,157,0.014018691588785,0.0131578947368421,0.00636942675159236,0.77750552391615,0.937713517637272,0.492071355714069,0.527593968989931,TRUE,NA,"arl16",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"11692",19,15,9,214,228,157,0.088785046728972,0.0657894736842105,0.0573248407643312,0.466092505775548,0.366227160844737,0.260626851351812,0.735858650168909,TRUE,NA,"tbcd",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11693",12,12,9,214,228,157,0.0560747663551402,0.0526315789473684,0.0573248407643312,0.97750684001526,0.873181500650429,0.958944080871994,0.842089329868779,TRUE,NA,"atp5pd",20,0.99794113459728,0.987399215990876,0.992187943259603,0.981577548678963
"11694",12,15,7,214,228,157,0.0560747663551402,0.0657894736842105,0.0445859872611465,0.708673649301127,0.706792521934583,0.627191261127246,0.407309989041548,FALSE,NA,"ndel1b",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11695",37,40,27,214,228,157,0.172897196261682,0.175438596491228,0.171974522292994,0.996621463977559,0.962901422004115,0.970354999553873,0.935084830767805,FALSE,NA,"arhgap44a",20,0.99886990495664,0.987399215990876,0.992187943259603,0.988843836787337
"11696",10,9,5,214,228,157,0.0467289719626168,0.0394736842105263,0.0318471337579618,0.77090485059128,0.707359193251256,0.474760912354175,0.694971805070759,TRUE,NA,"LOC111564672",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11697",23,23,17,214,228,157,0.107476635514019,0.100877192982456,0.10828025477707,0.990057111439193,0.888965343706975,0.96408905168178,0.932270664652028,FALSE,NA,"sdk2a",20,0.99794113459728,0.987399215990876,0.992187943259603,0.988843836787337
"11698",18,17,2,214,228,157,0.0841121495327103,0.0745614035087719,0.0127388535031847,0.0326379405090771,0.710334907130893,0.00915910186411716,0.0152651588609141,TRUE,NA,"LOC111564660",20,0.996292013898827,0.972374789914871,0.664315265817804,0.981577548678963
"11699",35,40,18,214,228,157,0.163551401869159,0.175438596491228,0.114649681528662,0.251765042024601,0.739375995827103,0.185606583069571,0.103606652620722,TRUE,NA,"baiap2a",20,0.996292013898827,0.985534225717005,0.976880268798554,0.981577548678963
"11700",80,87,51,214,228,157,0.373831775700935,0.381578947368421,0.32484076433121,0.489037894922373,0.86667789653285,0.329638752511188,0.254345011558338,TRUE,NA,"aatka",20,0.996292013898827,0.987399215990876,0.976880268798554,0.981577548678963
"11701",4,8,5,214,228,157,0.0186915887850467,0.0350877192982456,0.0318471337579618,0.566832876813258,0.296914425529951,0.421161264591757,0.862708750586811,TRUE,NA,"ccdc137",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11702",21,28,15,214,228,157,0.0981308411214953,0.12280701754386,0.0955414012738854,0.656310252049335,0.457940693450973,0.909485700541613,0.422604673963591,FALSE,NA,"hid1a",20,0.996292013898827,0.972374789914871,0.983713049000237,0.981577548678963
"11703",8,12,3,214,228,157,0.0373831775700935,0.0526315789473684,0.0191082802547771,0.280536862943919,0.459493171759261,0.321525116060399,0.116685932182902,FALSE,NA,"LOC129347587",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
"11704",88,87,56,214,228,157,0.411214953271028,0.381578947368421,0.356687898089172,0.590949351821375,0.535227593992334,0.312504551159922,0.65281683862405,FALSE,NA,"LOC111564614",20,0.996292013898827,0.972374789914871,0.976880268798554,0.981577548678963
