"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","f_m_estimate","d_m_estimate","d_f_estimate","cluster"
"12129","LOC118470998",0.999999995515462,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12130","LOC111575375",0.999997696790508,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12131","LOC111575370",0.801506467303983,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12132","crym",0.999999988974413,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12133","cyth3a",0.682852231333158,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"12134","usp42",0.866736606315341,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"12135","eif2ak1",0.988024343614716,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12136","ccz1",0.884382066059827,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"12137","tecpr1a",0.28431212945352,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12138","bhlha15",0.999999999491276,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12139","tmem130",0.999191310722197,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12140","trrap",0.466218262405466,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12141","fam20cb",0.400594482766635,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12142","tom1l2",0.178312664224155,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12143","atpaf2",0.999999999800774,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12144","LOC111588432",0.999999993594672,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12145","LOC111588436",0.999999987295149,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12146","mlst8",0.523836200296416,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12147","pgp",0.999999997200503,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12148","grid2ipb",0.397112198436208,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12149","arhgap17a",0.73624757722437,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12150","lcmt1",0.585927576748187,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12151","hbbe2",0.999999892043385,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12152","rhbdf1b",0.992707789385671,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"12153","ubald1a",0.569414722517124,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12154","LOC129347428",0.99999999998139,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12155","LOC129347427",0.999999999985627,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12156","mrtfba",0.543234730374835,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12157","ercc4",0.999999992493766,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"12158","cpped1",0.745471429559363,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12159","shisa9a",0.330019795737226,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12160","snx29",0.655769834989214,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12161","gspt1",0.805469839356838,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12162","dmc1",0.999999404466634,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12163","tomm22",0.999999999828548,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12164","maff",0.999622285973079,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12165","tmem184ba",0.977842303505799,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"12166","csnk1e",0.556632580215736,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12167","tnrc6ba",0.00778063477414968,NA,TRUE,"0.405649319599294",NA,NA,NA,NA,NA,NA,"11_1"
"12168","si:ch211-141o9.10",0.999999988226538,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12169","cdc42ep1a",0.99999974006281,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"12170","LOC111583568",0.999999999967323,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"12171","sh3bp1",0.455372232423186,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12172","LOC129347392",0.999999988226538,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12173","pdap1a",0.999999987295149,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12174","cby1",0.999999999983529,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12175","kctd17",0.40983447089351,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12176","LOC118470090",0.999999999980858,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12177","LOC111570458",0.999999999762067,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"12178","aarsd1",0.999613260339346,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12179","kat7b",0.930802287237796,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12180","LOC111570454",0.999999999983845,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12181","itga3b",0.999999999015458,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"12182","LOC129347334",0.987530589538965,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12183","LOC129347430",0.999999868420733,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12184","mpp2b",0.376391300743882,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12185","tut1",0.999999999979295,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12186","raraa",0.162671585158983,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12187","csf3a",0.323797080939051,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12188","med24",0.93403833980339,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12189","lyrm1",0.912071562822784,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12190","dcun1d3",0.274490451150668,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12191","katnip",0.688629649576803,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12192","LOC111582626",0.731548284555701,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12193","fam234a",0.851917494749989,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12194","luc7l",0.430972170966022,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12195","LOC111582629",0.999998713079476,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"12196","LOC111582621",0.921273038587544,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12197","LOC118471719",0.999999890504798,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12198","znf668",0.988489411963416,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12199","znf646",0.811256051867011,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12200","rnf40",0.91846117926511,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"12201","phkg2",0.999999988767419,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12202","cfap119",0.999254697700547,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12203","ube2ib",0.471303347092192,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12204","kctd5b",0.319943601260884,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12205","pdpk1b",0.999999991928668,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12206","tsr3",0.983142399669685,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12207","gnptg",0.292307679414416,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12208","LOC111580133",0.90684956506847,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12209","LOC111580128",0.948986580077012," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"12210","h3f3d",0.854034595806667,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12211","c18h8orf33",0.999999980616741,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12212","anks3",0.979280537366524,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"12213","rhbdl1",0.795346197300548,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12214","LOC111580131",0.967996468533716,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12215","rhot2",0.999999999981588,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"12216","wdr90",0.999999991928668,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12217","nlrc3",0.999999404466634,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12218","si:ch211-183d21.1",0.544998584106756,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12219","sbk1",0.926897685874034,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"12220","LOC111579690",0.998832360388506,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12221","rab11fip3",0.23088692570527,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12222","telo2",0.999999851448708,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12223","stub1",0.999999988226538,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12224","LOC111582879",0.999999999963037,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"12225","LOC118469556",0.134013769021144,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12226","prr35",0.99999999798507,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"12227","LOC111588187",0.999999999966774,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12228","si:ch73-103b11.2",0.211888951079969,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12229","LOC129347412",0.98452756104443,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12230","LOC111588175",0.984584493392651,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12231","mfsd1l",0.33423966228463,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12232","atp6v0cb",0.480148137194537,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12233","tbc1d24",0.727486150935292,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12234","nog2",0.989117036778291,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12235","LOC111588170",0.928620065547567,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12236","capn15",0.697409746446395,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12237","LOC111588188",0.682593391811702,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12238","LOC111584633",0.999999999970191,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12239","lrrc4bb",0.0387329141212031,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12240","LOC111584604",0.999999999906531,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"12241","mybpc2b",0.999999999973446,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12242","si:ch211-234p6.5",0.999999999966754,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"12243","LOC111584611",0.44806027304919,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12244","LOC129347389",0.999999996872816,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12245","LOC111584623",0.999999989073291,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12246","LOC111584631",0.528275066951245,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12247","rexo4",0.747662343124528,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12248","si:dkey-197c15.6",0.999999997743533,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12249","LOC111584612",0.981257867094018,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12250","zgc:56095",0.98519712354601,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12251","LOC111584613",0.99226667326416,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12252","LOC111584617",0.420842961002073,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12253","LOC111584601",0.864471757094076,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12254","brsk1a",0.695764638204497,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12255","prr12a",0.501441396552708,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12256","irf3",0.999999999983888,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12257","si:dkey-94f20.4",0.808477217229238,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12258","LOC111584597",0.999254697700547,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12259","mapk7",0.999999999958737,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12260","vkorc1",0.999999999985969,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12261","aldoab",0.357968318652585,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12262","LOC111581578",0.897819438278166,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12263","zgc:123217",0.984867272076877,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12264","si:ch211-180a12.2",0.793613919337252,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12265","si:ch211-136m16.8",0.737005224218445,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12266","eif3c",0.491218928009557,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12267","LOC129347481",0.999999999836982,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"12268","LOC129347482",0.999999999557654,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12269","nif3l1",0.999999999975503,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12270","taok2b",0.170834119334368,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12271","mazb",0.991754480907573,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12272","tlcd3bb",0.524440150824096,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12273","pagr1",0.999999851448708,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12274","prrt2",0.99999999626554,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"12275","LOC129347344",0.999327403192047,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12276","LOC111574354",0.999999968092591,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12277","LOC111568812",0.497978630991798,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12278","LOC111568764",0.999999952667412,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12279","ppp1cab",0.979683450861086,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12280","LOC111568874",0.999999988226538,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12281","LOC111568728",0.999999999836982,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"12282","LOC111568884",0.999999513477758,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"12283","pgap3",0.989740210927181,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12284","erbb2",0.999999999794102,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12285","LOC111577754",0.999999999664055,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"12286","rundc3ab",0.999999999710221,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12287","LOC111577740",0.990091922946094,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12288","ndufa4b",0.912585091497819,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12289","LOC111577737",0.761545020634864,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12290","LOC111577747",0.999999996792601,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"12291","LOC129347470",0.999999999975425,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12292","ngfrb",0.991612373205902,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12293","slc4a1b",0.905266376631207,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12294","LOC111579037",0.999999999043427,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"12295","atxn7l3b",0.790135779083582,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12296","smarcd2",0.0275533618567081,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12297","psmc5",0.491003979627039,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12298","LOC111586950",0.826961365507838,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12299","znf281b",0.999997387480945,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12300","svild",0.698521341850043,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12301","pcdh15b",0.743817316716941,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"12302","plce1",0.999999998468715,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"12303","slc35g1",0.999999999967323,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"12304","lgi1b",0.288229798364684,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12305","LOC129347406",0.999999999985184,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12306","fra10ac1",0.985607203045508,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12307","nrg3b",0.0680661545113561,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12308","gfra1b",0.983607308983846,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12309","atrnl1b",0.249449029784466,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12310","afap1l2",0.227093361587638,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12311","ccdc186",0.91881482617613,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12312","LOC129347438",0.999999988532042,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12313","nhlrc2",0.41828332593411,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12314","dclre1a",0.999999997760801,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12315","casp7",0.725725650594715,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12316","nrap",0.999999999970191,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12317","dnmbp",0.229797724070639,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12318","cpn1",0.914143727778713,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12319","itgb3b",0.480047293982506,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12320","LOC111567287",0.999999537270941,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"12321","becn1",0.789731412064625,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12322","LOC111567306",0.982490853958312,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12323","LOC111567299",0.999999999128874,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"12324","LOC111567301",0.0148923168027328,"Model failed to converge with max|grad| = 0.010848",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"12325","adam11",0.99226667326416,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12326","LOC111588970",0.999999868420733,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12327","LOC111588971",0.382100193404035,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12328","LOC118469628",0.993855496237574,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12329","aclyb",0.307035696542715,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12330","LOC111566723",0.995522687030213,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12331","LOC111566726",0.188109632598647,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12332","LOC111566728",0.730141052056606,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12333","LOC111566724",0.999999992493766,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"12334","ghdc",0.999999999367149,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12335","gpam",0.956561665382967,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12336","LOC111566725",0.610684520960265,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12337","LOC111566733",0.508937445598883,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"12338","med1",0.856268015938882,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12339","LOC111566721",0.986804967460084,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12340","LOC111566722",0.999999980616741,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12341","tcf7l2",9.36695173665752e-05,NA,TRUE,"0.00599522988185661",0.0236124198309512,0.000103972293312493,0.0589004029686725,-0.932529911370275,-2.06027794249122,-1.12774803112095,"11_1"
"12342","vti1a",0.50673953344807,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12343","zdhhc6",0.929874369133555,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12344","coasy",0.90310724677105,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12345","LOC111574793",0.825944408031867," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"12346","LOC111574788",0.999999999855045,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"12347","adkb",0.681523245325353,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12348","kat6b",0.626176994081299,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12349","samd8",0.875067015427106,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12350","LOC111574785",0.645343746865673,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12351","LOC111583352",0,"Model failed to converge with max|grad| = 0.015407",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_1"
"12352","LOC111583351",0.99999958231858,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12353","anxa11b",0.65310271673598,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12354","LOC111565596",0.769788196535514,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12355","LOC111565601",0.991730221419705,NA,FALSE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12356","LOC129347401",0.999997837440705,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
"12357","polr3a",0.647586162524837,NA,TRUE,"0.999999999994396",NA,NA,NA,NA,NA,NA,"11_1"
