"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"13354",4,5,4,625,722,585,0.0064,0.00692520775623269,0.00683760683760684,0.992376067189487,0.906093413847925,0.925230959855037,0.98480693934298,TRUE,NA,"LOC111578196",7,0.997920071894051,0.974443682651809,0.989450912419135,0.99370878410643
"13355",28,20,23,625,722,585,0.0448,0.0277008310249307,0.0393162393162393,0.253411951361981,0.101418881911433,0.644372723838078,0.280214665280709,FALSE,NA,"ndufb10",7,0.867887871247317,0.670268353226549,0.989450912419135,0.866638018832344
"13356",54,50,48,625,722,585,0.0864,0.0692520775623269,0.0820512820512821,0.983439688962371,0.951101509827098,0.900520563607458,0.858737679776477,FALSE,NA,"rps2",7,0.997311842496866,0.983848472779853,0.989450912419135,0.972398754498111
"13357",15,11,8,625,722,585,0.024,0.0152354570637119,0.0136752136752137,0.533166533648097,0.472464707992193,0.280990331294465,0.690627542324652,FALSE,NA,"tbl3",7,0.95877448003287,0.900670105460837,0.989450912419135,0.971218860985973
"13358",5,6,4,625,722,585,0.008,0.00831024930747922,0.00683760683760684,0.952470814773662,0.949692852309768,0.814267374061275,0.761631519493289,TRUE,NA,"gid4",7,0.997311842496866,0.983848472779853,0.989450912419135,0.972398754498111
"13359",51,49,59,625,722,585,0.0816,0.0678670360110803,0.100854700854701,0.0993310817051207,0.338297505141443,0.245116244816652,0.0322758201998356,TRUE,NA,"LOC111578187",7,0.696498675826375,0.845751765884039,0.989450912419135,0.508415574829268
"13360",91,100,98,625,722,585,0.1456,0.138504155124654,0.167521367521368,0.324772129340794,0.70968936160222,0.294226074232097,0.146208343376279,TRUE,NA,"srebf1",7,0.907881487938092,0.954392632832388,0.989450912419135,0.764693980048314
"13361",159,156,124,625,722,585,0.2544,0.21606648199446,0.211965811965812,0.141735125634439,0.0976949419188327,0.0817417786403786,0.857413592069763,TRUE,NA,"LOC111578192",7,0.755880442005605,0.662044403358587,0.989450912419135,0.972398754498111
"13362",7,8,7,625,722,585,0.0112,0.0110803324099723,0.011965811965812,0.987394328749664,0.983347569492831,0.90095218318701,0.881229970427113,TRUE,NA,"LOC111578193",7,0.997311842496866,0.993617902256262,0.989450912419135,0.972398754498111
"13363",19,15,23,625,722,585,0.0304,0.0207756232686981,0.0393162393162393,0.544420754305184,0.62938460158079,0.51089580213258,0.27440527027292,FALSE,NA,"LOC118471276",7,0.960114283852115,0.929321646436069,0.989450912419135,0.866638018832344
"13364",181,179,151,625,722,585,0.2896,0.24792243767313,0.258119658119658,0.637086170190606,0.729158317884016,0.342604750777248,0.613951285080308,FALSE,NA,"fam20ca",7,0.974130294803866,0.964663989801134,0.989450912419135,0.960908062567973
"13365",3,3,3,625,722,585,0.0048,0.00415512465373961,0.00512820512820513,0.965707368565754,0.859434701228579,0.935278067660859,0.796176641177748,TRUE,NA,"LOC111585647",7,0.997311842496866,0.974443682651809,0.989450912419135,0.972398754498111
"13366",16,22,22,625,722,585,0.0256,0.0304709141274238,0.0376068376068376,0.533695059272687,0.61101853257394,0.262911772206573,0.643389607215368,FALSE,NA,"nptx2a",7,0.95877448003287,0.920522179392835,0.989450912419135,0.971218860985973
"13367",1,1,3,625,722,585,0.0016,0.00138504155124654,0.00512820512820513,0.39619136958696,0.918683064823213,0.312249364558625,0.256132316614092,TRUE,NA,"baiap2l1b",7,0.927028877652054,0.974443682651809,0.989450912419135,0.847848745731349
"13368",6,9,4,625,722,585,0.0096,0.0124653739612188,0.00683760683760684,0.702830235768977,0.724486984869699,0.606689791358075,0.414837388095976,FALSE,NA,"bri3",7,0.986367212133594,0.961083227626311,0.989450912419135,0.915294139603255
"13369",18,15,26,625,722,585,0.0288,0.0207756232686981,0.0444444444444444,0.0499951344125118,0.344174424111369,0.149350047709574,0.0170883723074729,TRUE,NA,"tecpr1b",7,0.563632690561885,0.845751765884039,0.989450912419135,0.405564089594953
"13370",101,70,91,625,722,585,0.1616,0.0969529085872576,0.155555555555556,0.100188920682315,0.0320324221478549,0.608002594931064,0.185773686348335,FALSE,NA,"lmtk2",7,0.696498675826375,0.447392678996195,0.989450912419135,0.808470493578263
"13371",8,12,11,625,722,585,0.0128,0.0166204986149584,0.0188034188034188,0.702088771169023,0.5642360646927,0.404087879343771,0.765499483341014,TRUE,NA,"aimp2",7,0.986367212133594,0.907867238833296,0.989450912419135,0.972398754498111
"13372",147,158,174,625,722,585,0.2352,0.218836565096953,0.297435897435897,0.00779916338297309,0.486711828489159,0.0218772580112941,0.00270180955704157,FALSE,NA,"LOC111577378",7,0.247411083950948,0.900670105460837,0.873810991452152,0.147120278409996
"13373",8,10,8,625,722,585,0.0128,0.0138504155124654,0.0136752136752137,0.85509541140257,0.580127738587853,0.825721181218458,0.728434622619434,FALSE,NA,"cacng1b",7,0.989681023564726,0.907867238833296,0.989450912419135,0.972398754498111
"13374",1,1,1,625,722,585,0.0016,0.00138504155124654,0.00170940170940171,0.988471743950908,0.918683058705766,0.962667343936596,0.881633278223905,TRUE,NA,"LOC129347637",7,0.997311842496866,0.974443682651809,0.989450912419135,0.972398754498111
"13375",51,54,46,625,722,585,0.0816,0.074792243767313,0.0786324786324786,0.896721588446718,0.642191119111948,0.849345266388153,0.795106945104365,TRUE,NA,"pitpnc1a",7,0.995552135081314,0.929345419115102,0.989450912419135,0.972398754498111
"13376",5,13,8,625,722,585,0.008,0.018005540166205,0.0136752136752137,0.29768805046917,0.120565994263526,0.34431874094664,0.537102851934179,TRUE,NA,"LOC111576163",7,0.893156564727043,0.691862661367794,0.989450912419135,0.927043633120998
"13377",14,6,9,625,722,585,0.0224,0.00831024930747922,0.0153846153846154,0.120435415778541,0.040517329833565,0.374591312563322,0.239786498335754,TRUE,NA,"mrps7",7,0.738455785151259,0.486572526873547,0.989450912419135,0.847848745731349
"13378",18,11,16,625,722,585,0.0288,0.0152354570637119,0.0273504273504274,0.200281450056611,0.0924532704028842,0.878822847124384,0.131050607084738,TRUE,NA,"LOC111576161",7,0.834245665602422,0.650841202723697,0.989450912419135,0.753691268664798
"13379",5,11,9,625,722,585,0.008,0.0152354570637119,0.0153846153846154,0.426284986415524,0.22947931188117,0.238218127193962,0.982572636316303,TRUE,NA,"nup85",7,0.936957956055466,0.79508036959139,0.989450912419135,0.99370878410643
"13380",13,7,16,625,722,585,0.0208,0.00969529085872576,0.0273504273504274,0.0687369426003072,0.100802908280104,0.457953592994351,0.0208566838232937,TRUE,NA,"LOC111576170",7,0.624532046607645,0.667575023335793,0.989450912419135,0.439082864707083
"13381",54,63,61,625,722,585,0.0864,0.0872576177285319,0.104273504273504,0.477661948335315,0.955551786737015,0.290056329541402,0.2971366589362,TRUE,NA,"LOC111576174",7,0.949790826403075,0.983848472779853,0.989450912419135,0.867370560152272
"13382",193,169,159,625,722,585,0.3088,0.234072022160665,0.271794871794872,0.358627984627105,0.157494599323537,0.390406316010715,0.57171642870008,FALSE,NA,"LOC111576159",7,0.918382025800964,0.738393580450768,0.989450912419135,0.937571506071052
"13383",1,2,2,625,722,585,0.0016,0.00277008310249307,0.00341880341880342,0.823844251267115,0.653674210957315,0.534758962022875,0.83309234657425,TRUE,NA,"LOC129347652",7,0.989681023564726,0.929345419115102,0.989450912419135,0.972398754498111
"13384",24,44,32,625,722,585,0.0384,0.0609418282548476,0.0547008547008547,0.168299105419387,0.061684322217058,0.179584495962365,0.631808657456567,TRUE,NA,"LOC111568931",7,0.792466721594745,0.571534321525315,0.989450912419135,0.970522072341951
"13385",15,20,25,625,722,585,0.024,0.0277008310249307,0.0427350427350427,0.144277543669431,0.670523402424862,0.0722868901031134,0.141256793509329,TRUE,NA,"c19h17orf75",7,0.759054865842756,0.935777081960397,0.989450912419135,0.753691268664798
"13386",20,18,31,625,722,585,0.032,0.0249307479224377,0.052991452991453,0.0237069906861914,0.435692741731227,0.072224160961434,0.00943651515401844,TRUE,NA,"LOC111568930",7,0.425292262925853,0.871327690172273,0.989450912419135,0.29641759366152
"13387",4,9,8,625,722,585,0.0064,0.0124653739612188,0.0136752136752137,0.429912931090055,0.264879618309853,0.212629550458487,0.847832791397345,TRUE,NA,"atad5a",7,0.936957956055466,0.802219543031161,0.989450912419135,0.972398754498111
"13388",23,22,16,625,722,585,0.0368,0.0304709141274238,0.0273504273504274,0.630221049690451,0.519755288559117,0.354049950209399,0.738592952728776,TRUE,NA,"LOC111568927",7,0.974117860255131,0.907867238833296,0.989450912419135,0.972398754498111
"13389",18,16,25,625,722,585,0.0288,0.0221606648199446,0.0427350427350427,0.100772373791325,0.439780312057933,0.193509522446032,0.037043298939649,TRUE,NA,"rfx1a",7,0.696498675826375,0.871327690172273,0.989450912419135,0.526684745610064
"13390",2,2,3,625,722,585,0.0032,0.00277008310249307,0.00512820512820513,0.904593924085349,0.918452071950983,0.749728757059774,0.673214003964749,FALSE,NA,"il12rb2l",7,0.997028107401718,0.974443682651809,0.989450912419135,0.971218860985973
"13391",35,22,27,625,722,585,0.056,0.0304709141274238,0.0461538461538462,0.132998288585496,0.0447772920189184,0.441848477238406,0.202679568233742,FALSE,NA,"LOC111568929",7,0.750566315007318,0.51238015581648,0.989450912419135,0.81572844824208
"13392",12,11,4,625,722,585,0.0192,0.0152354570637119,0.00683760683760684,0.197048088739771,0.57623655703779,0.0717098354054978,0.16745801013775,TRUE,NA,"fbxw9",7,0.831083604619421,0.907867238833296,0.989450912419135,0.808323092311977
"13393",25,13,19,625,722,585,0.04,0.018005540166205,0.0324786324786325,0.0586250713534505,0.0178075899296227,0.485660274455009,0.096929108711367,TRUE,NA,"dhps",7,0.591192262061039,0.357490715128516,0.989450912419135,0.70279315407653
"13394",7,3,4,625,722,585,0.0112,0.00415512465373961,0.00683760683760684,0.334358345720547,0.149116090695559,0.42895327851408,0.513144345607581,TRUE,NA,"LOC129347630",7,0.90794458926543,0.723160121419346,0.989450912419135,0.915294139603255
"13395",7,11,1,625,722,585,0.0112,0.0152354570637119,0.00170940170940171,0.105507740443581,0.521678728460433,0.0776091159754382,0.0353427141331073,TRUE,NA,"LOC111569024",7,0.707690973120616,0.907867238833296,0.989450912419135,0.516126675901274
"13396",109,92,106,625,722,585,0.1744,0.127423822714681,0.181196581196581,0.013712181032765,0.0161866805527804,0.757272871019156,0.00726734679846271,TRUE,NA,"spag9a",7,0.335440599297686,0.346583003023512,0.989450912419135,0.262805633659983
"13397",2,3,2,625,722,585,0.0032,0.00415512465373961,0.00341880341880342,0.95412234059999,0.774375376518872,0.947179232380569,0.830484963746521,TRUE,NA,"LOC129347563",7,0.997311842496866,0.971760581236749,0.989450912419135,0.972398754498111
"13398",183,157,164,625,722,585,0.2928,0.217451523545706,0.28034188034188,0.00326432116349567,0.001547088123989,0.632070877928451,0.00876777223285856,TRUE,NA,"LOC111562407",7,0.147308239547044,0.0999369022028379,0.989450912419135,0.287827276988513
"13399",5,1,3,625,722,585,0.008,0.00138504155124654,0.00512820512820513,0.269520402414553,0.108499460395161,0.54122317131748,0.256132348559412,TRUE,NA,"LOC129347489",7,0.868490503071749,0.670504151462317,0.989450912419135,0.847848745731349
"13400",18,11,10,625,722,585,0.0288,0.0152354570637119,0.0170940170940171,0.334465988303109,0.263844421233264,0.178329063464759,0.763659699652845,FALSE,NA,"ankrd40",7,0.90794458926543,0.802219543031161,0.989450912419135,0.972398754498111
"13401",84,102,62,625,722,585,0.1344,0.141274238227147,0.105982905982906,0.143995293893255,0.715354486452306,0.130190859796501,0.0562223257502099,TRUE,NA,"luc7l3",7,0.758948878195587,0.957151831033655,0.989450912419135,0.612289581570745
"13402",25,29,17,625,722,585,0.04,0.0401662049861496,0.0290598290598291,0.588582918792632,0.898257529743136,0.3243331877062,0.477718874540043,FALSE,NA,"LOC111566885",7,0.965406956714735,0.974443682651809,0.989450912419135,0.915294139603255
"13403",29,35,17,625,722,585,0.0464,0.0484764542936288,0.0290598290598291,0.260844093907327,0.748894289244607,0.157746438494079,0.117026044475296,FALSE,NA,"cacna1ia",7,0.868490503071749,0.970575723137174,0.989450912419135,0.737512679974134
"13404",28,37,17,625,722,585,0.0448,0.0512465373961219,0.0290598290598291,0.138521984925769,0.582194604831509,0.15125948119703,0.0478993121799227,TRUE,NA,"gtpbp1",7,0.754265612205241,0.907867238833296,0.989450912419135,0.576781975435566
"13405",26,18,12,625,722,585,0.0416,0.0249307479224377,0.0205128205128205,0.0713683753454784,0.0894406555491167,0.0394299345698769,0.596452655117112,TRUE,NA,"sgsm3",7,0.6309720601736,0.65040374260056,0.989450912419135,0.951141900754845
"13406",31,27,33,625,722,585,0.0496,0.0373961218836565,0.0564102564102564,0.797443923446724,0.509691990503495,0.857937336455746,0.656746947079463,FALSE,NA,"LOC111566907",7,0.989189453387677,0.907867238833296,0.989450912419135,0.971218860985973
"13407",18,12,5,625,722,585,0.0288,0.0166204986149584,0.00854700854700855,0.0597164691075236,0.190286378708725,0.0218465155350855,0.238769221344334,FALSE,NA,"gtf2f1",7,0.592884717635767,0.759249760127964,0.873810991452152,0.847848745731349
"13408",10,6,8,625,722,585,0.016,0.00831024930747922,0.0136752136752137,0.433362850864271,0.201794930878439,0.738766203908554,0.353731650843256,TRUE,NA,"alkbh7",7,0.936957956055466,0.765895740149205,0.989450912419135,0.890390675183467
"13409",339,331,343,625,722,585,0.5424,0.458448753462604,0.586324786324786,0.0508086258729158,0.0672725992479872,0.375770272755235,0.0186187080658229,FALSE,NA,"cacna1aa",7,0.566196209496139,0.598061620395536,0.989450912419135,0.420693516522542
"13410",5,5,2,625,722,585,0.008,0.00692520775623269,0.00341880341880342,0.586382531773308,0.818892711261175,0.308102550860581,0.397541414516926,TRUE,NA,"LOC129347583",7,0.965406956714735,0.974443682651809,0.989450912419135,0.915294139603255
"13411",14,5,9,625,722,585,0.0224,0.00692520775623269,0.0153846153846154,0.637702454767601,0.380688765517694,0.929905606493399,0.421467640412144,FALSE,NA,"ier2a",7,0.974130294803866,0.868998863435945,0.989450912419135,0.915294139603255
"13412",37,19,34,625,722,585,0.0592,0.0263157894736842,0.0581196581196581,0.296688680444942,0.137470645120362,0.834668063644482,0.215506374294558,FALSE,NA,"LOC111587530",7,0.892243705024813,0.70878795244762,0.989450912419135,0.836535403936244
"13413",2,1,1,625,722,585,0.0032,0.00138504155124654,0.00170940170940171,0.755978871761049,0.493625317751384,0.608229091641581,0.881633281732324,TRUE,NA,"LOC111587532",7,0.986367212133594,0.900670105460837,0.989450912419135,0.972398754498111
"13414",49,54,47,625,722,585,0.0784,0.074792243767313,0.0803418803418803,0.807932642368564,0.651307811365377,0.814346948203144,0.524516165154065,FALSE,NA,"LOC111587536",7,0.989189453387677,0.929345419115102,0.989450912419135,0.919539173316714
"13415",12,14,8,625,722,585,0.0192,0.0193905817174515,0.0136752136752137,0.692111548041351,0.89980681656292,0.46441440316532,0.434709604632216,FALSE,NA,"LOC111580034",7,0.986367212133594,0.974443682651809,0.989450912419135,0.915294139603255
"13416",88,106,94,625,722,585,0.1408,0.146814404432133,0.160683760683761,0.726423447202597,0.558798262039088,0.450289735057179,0.887758341801405,FALSE,NA,"LOC111562596",7,0.986367212133594,0.907867238833296,0.989450912419135,0.973368601441278
"13417",6,4,2,625,722,585,0.0096,0.00554016620498615,0.00341880341880342,0.398984791798464,0.392601919617769,0.204451978273681,0.576354757671051,TRUE,NA,"LOC111562601",7,0.927279961786374,0.871327690172273,0.989450912419135,0.937571506071052
"13418",29,28,28,625,722,585,0.0464,0.038781163434903,0.0478632478632479,0.984093093240066,0.857883789346517,0.955868866146686,0.910087315499658,FALSE,NA,"pdgfab",7,0.997311842496866,0.974443682651809,0.989450912419135,0.978965212956352
"13419",3,6,2,625,722,585,0.0048,0.00831024930747922,0.00341880341880342,0.490460800872564,0.436047463880366,0.709528429521154,0.275141279891334,TRUE,NA,"LOC129347521",7,0.949790826403075,0.871327690172273,0.989450912419135,0.866638018832344
"13420",1,1,2,625,722,585,0.0016,0.00138504155124654,0.00341880341880342,0.703558013508044,0.918683101034786,0.53475900264489,0.460116448242264,TRUE,NA,"LOC111582516",7,0.986367212133594,0.974443682651809,0.989450912419135,0.915294139603255
"13421",9,25,11,625,722,585,0.0144,0.0346260387811634,0.0188034188034188,0.0399485115626294,0.0221755571135168,0.549431178585497,0.0869325784642212,TRUE,NA,"trap1",7,0.523345870597098,0.392978346193075,0.989450912419135,0.693153071053012
"13422",69,67,77,625,722,585,0.1104,0.092797783933518,0.131623931623932,0.0849685093290625,0.285458846134286,0.25790878814107,0.0264824417344253,TRUE,NA,"crebbpb",7,0.666925781210966,0.808959970824565,0.989450912419135,0.479919362653273
"13423",75,55,59,625,722,585,0.12,0.0761772853185596,0.100854700854701,0.306083909343395,0.135234281296569,0.368311614794417,0.419049430082134,FALSE,NA,"LOC111582512",7,0.898590936087418,0.707272663022264,0.989450912419135,0.915294139603255
"13424",3,3,1,625,722,585,0.0048,0.00415512465373961,0.00170940170940171,0.662085024490753,0.859434748931403,0.370403355401206,0.441044197636614,TRUE,NA,"srl",7,0.980538408078573,0.974443682651809,0.989450912419135,0.915294139603255
"13425",11,14,5,625,722,585,0.0176,0.0193905817174515,0.00854700854700855,0.270979685651645,0.808210007823049,0.177506908441253,0.113105240492231,TRUE,NA,"tfap4",7,0.870793062728253,0.974443682651809,0.989450912419135,0.72160332643789
"13426",10,16,13,625,722,585,0.016,0.0221606648199446,0.0222222222222222,0.666482652654084,0.414492411388102,0.430350432152432,0.994005733831258,TRUE,NA,"glis2b",7,0.981914206612677,0.871327690172273,0.989450912419135,0.997867651915433
"13427",11,15,8,625,722,585,0.0176,0.0207756232686981,0.0136752136752137,0.627489654016037,0.673037648326798,0.584142760228286,0.335122890241815,TRUE,NA,"LOC129347622",7,0.974117860255131,0.937403736413994,0.989450912419135,0.890390675183467
"13428",90,78,82,625,722,585,0.144,0.10803324099723,0.14017094017094,0.366373669641498,0.207662901936502,0.971105743377778,0.219827770458689,FALSE,NA,"LOC111586678",7,0.920675480416754,0.772283898250872,0.993104221653156,0.842296312544414
"13429",4,1,1,625,722,585,0.0064,0.00138504155124654,0.00170940170940171,0.253978159259022,0.170112935914556,0.236641551624331,0.881633279972368,TRUE,NA,"vasnb",7,0.867887871247317,0.741352791902321,0.989450912419135,0.972398754498111
"13430",18,10,15,625,722,585,0.0288,0.0138504155124654,0.0256410256410256,0.154437358961966,0.0605834827038271,0.736149700919941,0.127588835918393,TRUE,NA,"dnaja3a",7,0.772910493774039,0.567653084581179,0.989450912419135,0.753691268664798
"13431",11,8,14,625,722,585,0.0176,0.0110803324099723,0.0239316239316239,0.419488896598139,0.466999197378931,0.502979959541857,0.190476829987538,FALSE,NA,"hmox2b",7,0.936695987018624,0.897041623742263,0.989450912419135,0.808470493578263
"13432",2,2,1,625,722,585,0.0032,0.00277008310249307,0.00170940170940171,0.874669390672096,0.885114668223148,0.60822906893635,0.693130103765091,TRUE,NA,"LOC111567726",7,0.989681023564726,0.974443682651809,0.989450912419135,0.971218860985973
"13433",46,37,36,625,722,585,0.0736,0.0512465373961219,0.0615384615384615,0.600936871085357,0.358930262597618,0.444011979226703,0.884892050437265,FALSE,NA,"abca3b",7,0.966470100872143,0.852334755441435,0.989450912419135,0.972398754498111
"13434",3,8,7,625,722,585,0.0048,0.0110803324099723,0.011965811965812,0.378475279969528,0.214620628513276,0.183677314573518,0.881229968114456,TRUE,NA,"LOC111567710",7,0.926075340662903,0.773677732535755,0.989450912419135,0.972398754498111
"13435",7,9,12,625,722,585,0.0112,0.0124653739612188,0.0205128205128205,0.347748475152288,0.830799124504388,0.199571679779844,0.254724738055527,TRUE,NA,"LOC111567712",7,0.914436513382691,0.974443682651809,0.989450912419135,0.847848745731349
"13436",21,17,33,625,722,585,0.0336,0.0235457063711911,0.0564102564102564,0.00800601637771232,0.2688301193053,0.0574497473153707,0.0028116055873214,TRUE,NA,"nosip",7,0.251616290935099,0.802219543031161,0.989450912419135,0.15064187795615
"13437",1,1,1,625,722,585,0.0016,0.00138504155124654,0.00170940170940171,0.988471748979146,0.918683115619233,0.9626673634228,0.881633295825266,TRUE,NA,"rcn3",7,0.997311842496866,0.974443682651809,0.989450912419135,0.972398754498111
"13438",32,23,30,625,722,585,0.0512,0.0318559556786704,0.0512820512820513,0.137648642416031,0.076218246228548,0.994838615959452,0.0793438025230019,TRUE,NA,"lin7b",7,0.754265612205241,0.618164749840207,0.998392936604198,0.665646089661909
"13439",95,96,85,625,722,585,0.152,0.132963988919668,0.145299145299145,0.59715661999816,0.318209389673613,0.743436176242335,0.521005796847829,TRUE,NA,"snrnp70",7,0.965406956714735,0.845751765884039,0.989450912419135,0.916616558364567
"13440",20,12,23,625,722,585,0.032,0.0166204986149584,0.0393162393162393,0.0790955695567253,0.0943807027829661,0.537774646661189,0.0259684278350248,FALSE,NA,"scaf1",7,0.653486861422764,0.653773651839584,0.989450912419135,0.47545239123994
"13441",9,13,16,625,722,585,0.0144,0.018005540166205,0.0273504273504274,0.330294354909511,0.604744169574672,0.147883685363062,0.338496298623916,FALSE,NA,"abcc1",7,0.90794458926543,0.919165236867765,0.989450912419135,0.890390675183467
"13442",38,44,33,625,722,585,0.0608,0.0609418282548476,0.0564102564102564,0.929901512418924,0.991337675996199,0.745475622183912,0.72942822683713,TRUE,NA,"wipi1",7,0.997311842496866,0.995997058363474,0.989450912419135,0.972398754498111
"13443",4,2,3,625,722,585,0.0064,0.00277008310249307,0.00512820512820513,0.652553452770201,0.356189954011413,0.760188510273267,0.551768991972914,FALSE,NA,"slc16a6b",7,0.978685613254928,0.852174889973541,0.989450912419135,0.937571506071052
"13444",21,21,22,625,722,585,0.0336,0.0290858725761773,0.0376068376068376,0.692102875696947,0.634804256971013,0.70689542219588,0.391739446604207,TRUE,NA,"LOC111586729",7,0.986367212133594,0.929345419115102,0.989450912419135,0.915294139603255
"13445",11,14,10,625,722,585,0.0176,0.0193905817174515,0.0170940170940171,0.946708459670044,0.808210000984877,0.946303918549167,0.758615621429168,TRUE,NA,"cog1",7,0.997311842496866,0.974443682651809,0.989450912419135,0.972398754498111
"13446",1,1,2,625,722,585,0.0016,0.00138504155124654,0.00341880341880342,0.703557904690924,0.918683052658726,0.534758762899325,0.460116372357066,TRUE,NA,"LOC129347697",7,0.986367212133594,0.974443682651809,0.989450912419135,0.915294139603255
"13447",1,2,2,625,722,585,0.0016,0.00277008310249307,0.00341880341880342,0.823844240987685,0.653674201294761,0.53475894982838,0.833092347801935,TRUE,NA,"LOC111564929",7,0.989681023564726,0.929345419115102,0.989450912419135,0.972398754498111
"13448",8,12,3,625,722,585,0.0128,0.0166204986149584,0.00512820512820513,0.41609804876888,0.700082082491181,0.196328771034068,0.421511210344733,FALSE,NA,"si:dkey-87k14.1",7,0.935826300895334,0.949484842660745,0.989450912419135,0.915294139603255
"13449",89,93,67,625,722,585,0.1424,0.128808864265928,0.114529914529915,0.413916281509859,0.91533814439279,0.212585916944916,0.287507181339746,FALSE,NA,"dicer1",7,0.934198200871786,0.974443682651809,0.989450912419135,0.866638018832344
"13450",160,140,137,625,722,585,0.256,0.193905817174515,0.234188034188034,0.0217971878711012,0.00643837118576677,0.37842372510657,0.0767636497984699,TRUE,NA,"clmna",7,0.415703511541716,0.22277042418139,0.989450912419135,0.665646089661909
"13451",20,23,19,625,722,585,0.032,0.0318559556786704,0.0324786324786325,0.999668004145644,0.99920435572324,0.981602098193245,0.981832458015071,FALSE,NA,"syne3",7,0.999985624527402,0.999578729779337,0.995182410622719,0.99370878410643
"13452",6,5,3,625,722,585,0.0096,0.00692520775623269,0.00512820512820513,0.658073760193772,0.588101369740585,0.373395711674845,0.679877993828845,TRUE,NA,"mocs1",7,0.980538408078573,0.907867238833296,0.989450912419135,0.971218860985973
"13453",8,8,7,625,722,585,0.0128,0.0110803324099723,0.011965811965812,0.958690296687841,0.771602721858751,0.895753217685089,0.881229967298761,TRUE,NA,"kcnf1b",7,0.997311842496866,0.971760581236749,0.989450912419135,0.972398754498111
"13454",13,9,14,625,722,585,0.0208,0.0124653739612188,0.0239316239316239,0.288307285450593,0.233771772654173,0.712677158192962,0.123387606887103,TRUE,NA,"nol10",7,0.88650356140155,0.796571023179165,0.989450912419135,0.749917043220065
"13455",6,2,2,625,722,585,0.0096,0.00277008310249307,0.00341880341880342,0.20506307803234,0.1267118111265,0.20445194208232,0.833092330599432,TRUE,NA,"odc1",7,0.839323930662279,0.691862661367794,0.989450912419135,0.972398754498111
"13456",16,17,15,625,722,585,0.0256,0.0235457063711911,0.0256410256410256,0.960660988908676,0.807888133873154,0.996398637860085,0.807497686734068,TRUE,NA,"wdr35",7,0.997311842496866,0.974443682651809,0.998392936604198,0.972398754498111
"13457",133,133,118,625,722,585,0.2128,0.184210526315789,0.201709401709402,0.894574472939464,0.978435374654631,0.68437450810163,0.675118509006161,FALSE,NA,"fosl2",7,0.99551539485796,0.993617902256262,0.989450912419135,0.971218860985973
"13458",96,73,73,625,722,585,0.1536,0.101108033240997,0.124786324786325,0.0349141680082582,0.0101440445733032,0.180595517325244,0.311386577244716,FALSE,NA,"babam2",7,0.497195509042692,0.278266428192325,0.989450912419135,0.889675934984903
"13459",15,16,12,625,722,585,0.024,0.0221606648199446,0.0205128205128205,0.918927063861969,0.822402158561578,0.681812483217709,0.837930759952861,TRUE,NA,"rbks",7,0.997311842496866,0.974443682651809,0.989450912419135,0.972398754498111
"13460",11,21,19,625,722,585,0.0176,0.0290858725761773,0.0324786324786325,0.240201135190215,0.171837427439844,0.101387761686507,0.72339857340113,TRUE,NA,"mrpl33",7,0.86026959639175,0.742533890159713,0.989450912419135,0.972398754498111
"13461",103,130,112,625,722,585,0.1648,0.18005540166205,0.191452991452991,0.471717772679316,0.297173171149558,0.282648195635578,0.968150519682195,FALSE,NA,"si:dkey-16j16.4",7,0.948884821487023,0.823368073645091,0.989450912419135,0.99370878410643
"13462",21,16,8,625,722,585,0.0336,0.0221606648199446,0.0136752136752137,0.0782820598738988,0.203347203092239,0.0284254779370926,0.260433195647739,TRUE,NA,"slc4a1ap",7,0.653397878028648,0.765895740149205,0.931239846514814,0.85250105828389
"13463",4,1,1,625,722,585,0.0064,0.00138504155124654,0.00170940170940171,0.253978258686862,0.170112948147745,0.236641632270807,0.881633281733465,TRUE,NA,"supt7l",7,0.867887871247317,0.741352791902321,0.989450912419135,0.972398754498111
"13464",291,265,272,625,722,585,0.4656,0.367036011080332,0.464957264957265,0.65950625667036,0.361748402474375,0.672733963782749,0.66992175344942,FALSE,NA,"LOC111574422",7,0.980538408078573,0.852334755441435,0.989450912419135,0.971218860985973
"13465",2,3,1,625,722,585,0.0032,0.00415512465373961,0.00170940170940171,0.742452220275913,0.77437542321208,0.608229101125993,0.441044159023784,TRUE,NA,"LOC129347761",7,0.986367212133594,0.971760581236749,0.989450912419135,0.915294139603255
"13466",6,15,5,625,722,585,0.0096,0.0207756232686981,0.00854700854700855,0.109854822268399,0.107116000005434,0.847157179651728,0.082944764721576,TRUE,NA,"trmt61b",7,0.718763102647849,0.670504151462317,0.989450912419135,0.682596230822634
"13467",34,17,21,625,722,585,0.0544,0.0235457063711911,0.0358974358974359,0.279958072766472,0.149060487341282,0.242141067945751,0.754568823196134,FALSE,NA,"wdr43",7,0.878020423985685,0.723160121419346,0.989450912419135,0.972398754498111
"13468",26,42,23,625,722,585,0.0416,0.0581717451523546,0.0393162393162393,0.635298835707139,0.578223049121015,0.671271602471734,0.345391542181529,FALSE,NA,"alk",7,0.974130294803866,0.907867238833296,0.989450912419135,0.890390675183467
