"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"14557",13,5,10,214,228,157,0.0607476635514019,0.0219298245614035,0.0636942675159236,0.152308460631817,0.0851531001948184,0.877183795781122,0.0732782968933206,FALSE,NA,"slc19a2",20,0.924458036980005,0.666739705834898,0.980832777359103,0.979896300265026
"14558",9,11,7,214,228,157,0.0420560747663551,0.0482456140350877,0.0445859872611465,0.956155783709866,0.765296411314678,0.900313720235217,0.881498759701931,FALSE,NA,"atg3",20,0.993079210531605,0.957178752213959,0.980832777359103,0.984532786855894
"14559",12,17,16,214,228,157,0.0560747663551402,0.0745614035087719,0.101910828025478,0.261194831659173,0.434229199717208,0.103350721605337,0.347971973084216,TRUE,NA,"cars2",20,0.953019693093009,0.866834930949861,0.957310691860953,0.979896300265026
"14560",50,52,24,214,228,157,0.233644859813084,0.228070175438596,0.152866242038217,0.173859771853372,0.788647567437988,0.0758446883459777,0.117949250701419,FALSE,NA,"arhgap1",20,0.926366646967225,0.973448313864135,0.957310691860953,0.979896300265026
"14561",5,5,4,214,228,157,0.0233644859813084,0.0219298245614035,0.0254777070063694,0.974723444478507,0.919272957421342,0.896035270526669,0.821041342744111,TRUE,NA,"pwp2h",20,0.995817701360075,0.982711052870075,0.980832777359103,0.980628565642987
"14562",6,6,11,214,228,157,0.0280373831775701,0.0263157894736842,0.0700636942675159,0.0677222742880687,0.911393669091255,0.0642730679767578,0.0480491435779812,TRUE,NA,"eed",20,0.838976140720593,0.982711052870075,0.957310691860953,0.979896300265026
"14563",38,26,21,214,228,157,0.177570093457944,0.114035087719298,0.133757961783439,0.154835401351677,0.059608564226283,0.255642641731069,0.561668280979278,TRUE,NA,"LOC111573292",20,0.925562311161635,0.625856097716843,0.962124279705791,0.979896300265026
"14564",7,13,7,214,228,157,0.0327102803738318,0.0570175438596491,0.0445859872611465,0.475564268518694,0.224874940114321,0.554659007236579,0.589994713658793,TRUE,NA,"col5a2b",20,0.972901260675553,0.776710933046403,0.973942255262823,0.979896300265026
"14565",64,59,45,214,228,157,0.299065420560748,0.258771929824561,0.286624203821656,0.662787695078805,0.369175023215589,0.76500884114948,0.596670749119465,FALSE,NA,"fam171b",20,0.981797039486697,0.838421757455627,0.973942255262823,0.979896300265026
"14566",2,2,1,214,228,157,0.00934579439252336,0.0087719298245614,0.00636942675159236,0.960568313070385,0.965764174026675,0.816410092471327,0.786256695601212,FALSE,NA,"LOC118470800",20,0.993079210531605,0.982711052870075,0.973942255262823,0.979896300265026
"14567",23,27,15,214,228,157,0.107476635514019,0.118421052631579,0.0955414012738854,0.843784407178022,0.759828560944442,0.76675408734617,0.562181870907678,FALSE,NA,"LOC111573326",20,0.992503503922975,0.956773263795318,0.973942255262823,0.979896300265026
"14568",12,10,8,214,228,157,0.0560747663551402,0.043859649122807,0.0509554140127389,0.840196062662058,0.556048662417862,0.82926723439813,0.746082847923042,TRUE,NA,"LOC111573352",20,0.992503503922975,0.900334803726003,0.973942255262823,0.979896300265026
"14569",10,3,4,214,228,157,0.0467289719626168,0.0131578947368421,0.0254777070063694,0.126594254722541,0.0503688138210288,0.295748077824369,0.38242725779274,TRUE,NA,"LOC111573370",20,0.901716764308083,0.604023295765095,0.962124279705791,0.979896300265026
"14570",3,1,4,214,228,157,0.014018691588785,0.0043859649122807,0.0254777070063694,0.268837104448949,0.311890054129364,0.429583318765868,0.112767308386357,TRUE,NA,"ephx2",20,0.953019693093009,0.813434531630543,0.962124279705791,0.979896300265026
"14571",52,54,39,214,228,157,0.242990654205607,0.236842105263158,0.248407643312102,0.985524247487449,0.949945883420205,0.912082820138693,0.865187050460416,FALSE,NA,"LOC111573286",20,0.997438263729941,0.982711052870075,0.980832777359103,0.98070028060692
"14572",22,10,14,214,228,157,0.102803738317757,0.043859649122807,0.089171974522293,0.159239031011165,0.0612550539851249,0.693019497078717,0.155908941794598,FALSE,NA,"LOC118471842",20,0.926366646967225,0.626913494286752,0.973942255262823,0.979896300265026
"14573",2,5,1,214,228,157,0.00934579439252336,0.0219298245614035,0.00636942675159236,0.381131977667236,0.303958400809582,0.75325950870246,0.255173782232624,TRUE,NA,"LOC129348316",20,0.963591359205154,0.813434531630543,0.973942255262823,0.979896300265026
"14574",91,95,71,214,228,157,0.425233644859813,0.416666666666667,0.452229299363057,0.778993864681418,0.855332818557188,0.60452763858154,0.488786687690136,TRUE,NA,"kcnh7",20,0.990285178387022,0.982711052870075,0.973942255262823,0.979896300265026
"14575",2,2,2,214,228,157,0.00934579439252336,0.0087719298245614,0.0127388535031847,0.92262878538667,0.949242210216461,0.755476106989068,0.707604199498492,TRUE,NA,"LOC118471224",20,0.993079210531605,0.982711052870075,0.973942255262823,0.979896300265026
"14576",6,5,3,214,228,157,0.0280373831775701,0.0219298245614035,0.0191082802547771,0.840782637036182,0.681133855400598,0.583007836319324,0.848853164902817,TRUE,NA,"LOC111577534",20,0.992503503922975,0.922770582959354,0.973942255262823,0.98070028060692
"14577",9,4,2,214,228,157,0.0420560747663551,0.0175438596491228,0.0127388535031847,0.157154707239149,0.139415120255374,0.120649013063453,0.709526860810469,TRUE,NA,"cobll1a",20,0.925670271492596,0.730952667340396,0.957310691860953,0.979896300265026
"14578",150,153,105,214,228,157,0.700934579439252,0.671052631578947,0.668789808917197,0.798365626062973,0.598651751675821,0.537846464137527,0.898639618065443,FALSE,NA,"scn1lab",20,0.990285178387022,0.900334803726003,0.973942255262823,0.98797631416137
"14579",17,15,13,214,228,157,0.0794392523364486,0.0657894736842105,0.0828025477707006,1.48432309297336e-87,6.20916014334887e-89,0.744307829036731,5.29527293037268e-44,FALSE,"Model failed to converge with max|grad| = 0.007633","LOC111571497",20,2.36891649370067e-85,1.3902958279182e-86,0.973942255262823,1.11886879579508e-41
"14580",88,81,70,214,228,157,0.411214953271028,0.355263157894737,0.445859872611465,0.18460866469803,0.226713831642968,0.505030120127255,0.0740958899032483,TRUE,NA,"LOC111586178",20,0.929030124494111,0.776710933046403,0.973942255262823,0.979896300265026
"14581",93,93,64,214,228,157,0.434579439252336,0.407894736842105,0.407643312101911,0.862799545021328,0.645221278088457,0.638540050805005,0.963999769407419,FALSE,NA,"atp5f1b",20,0.992503503922975,0.922770582959354,0.973942255262823,0.990796825783806
"14582",7,8,7,214,228,157,0.0327102803738318,0.0350877192982456,0.0445859872611465,0.824263242033235,0.890298149275203,0.554659088125337,0.636768184909545,TRUE,NA,"LOC111589078",20,0.991482594228605,0.982711052870075,0.973942255262823,0.979896300265026
"14583",2,2,2,214,228,157,0.00934579439252336,0.0087719298245614,0.0127388535031847,0.922628783623872,0.949242216469204,0.755476106683094,0.707604191128532,TRUE,NA,"dzip1",20,0.993079210531605,0.982711052870075,0.973942255262823,0.979896300265026
"14584",2,3,1,214,228,157,0.00934579439252336,0.0131578947368421,0.00636942675159236,0.805079675990955,0.706244711022948,0.753259415534923,0.527593861804054,TRUE,NA,"LOC111589076",20,0.990285178387022,0.922770582959354,0.973942255262823,0.979896300265026
"14585",2,5,2,214,228,157,0.00934579439252336,0.0219298245614035,0.0127388535031847,0.549497434656947,0.303958379840002,0.755476035410083,0.512263369752244,TRUE,NA,"abcc4",20,0.97666255066884,0.813434531630543,0.973942255262823,0.979896300265026
"14586",3,1,1,214,228,157,0.014018691588785,0.0043859649122807,0.00636942675159236,0.542700183880894,0.311890276512995,0.4920714361201,0.791381384944208,TRUE,NA,"LOC129348245",20,0.97666255066884,0.813434531630543,0.970119279955041,0.979896300265026
"14587",24,26,20,214,228,157,0.11214953271028,0.114035087719298,0.127388535031847,0.890474183261186,0.950128878141355,0.653958946841268,0.691519939562699,TRUE,NA,"LOC129348327",20,0.993079210531605,0.982711052870075,0.973942255262823,0.979896300265026
"14588",12,15,8,214,228,157,0.0560747663551402,0.0657894736842105,0.0509554140127389,0.817126609724125,0.670275491024057,0.829267195010547,0.547203868538541,TRUE,NA,"gca",20,0.990285178387022,0.922770582959354,0.973942255262823,0.979896300265026
"14589",130,128,83,214,228,157,0.607476635514019,0.56140350877193,0.528662420382166,0.425040866965858,0.484242556904135,0.191887182083347,0.515213295323726,FALSE,NA,"LOC111565864",20,0.969218317418063,0.889173444480961,0.962124279705791,0.979896300265026
"14590",17,13,13,214,228,157,0.0794392523364486,0.0570175438596491,0.0828025477707006,0.546491032863218,0.351033362597089,0.906548644389715,0.324406014354078,TRUE,NA,"stk24b",20,0.97666255066884,0.838421757455627,0.980832777359103,0.979896300265026
"14591",31,20,7,214,228,157,0.144859813084112,0.087719298245614,0.0445859872611465,0.00845148256809636,0.0714359805130007,0.00337181696488502,0.114782315225877,FALSE,NA,"dock9b",20,0.505979786883003,0.65164022022769,0.377492523188097,0.979896300265026
"14592",54,68,42,214,228,157,0.252336448598131,0.298245614035088,0.267515923566879,0.561127523465593,0.290958772180229,0.743016642942376,0.515229679671271,FALSE,NA,"LOC111565854",20,0.97666255066884,0.813434531630543,0.973942255262823,0.979896300265026
"14593",54,58,37,214,228,157,0.252336448598131,0.254385964912281,0.235668789808917,0.906122597909265,0.960514975148909,0.712429061593248,0.675549787055772,TRUE,NA,"ical1",20,0.993079210531605,0.982711052870075,0.973942255262823,0.979896300265026
"14594",25,27,32,214,228,157,0.116822429906542,0.118421052631579,0.203821656050955,0.0577718934259489,0.991695941613616,0.041328980379156,0.0386196156279688,FALSE,NA,"fam117ba",20,0.816793538179637,0.995811413392736,0.957310691860953,0.979896300265026
"14595",4,5,3,214,228,157,0.0186915887850467,0.0219298245614035,0.0191082802547771,0.995555920398964,0.943646917025518,0.929537951133831,0.982800065255621,FALSE,NA,"wdr12",20,0.998030029496511,0.982711052870075,0.986413549049284,0.994680780653613
"14596",15,9,3,214,228,157,0.0700934579439252,0.0394736842105263,0.0191082802547771,0.106167026053102,0.195733382294299,0.0475578496651713,0.35050726898319,FALSE,NA,"nop58",20,0.891415935014845,0.761512500305777,0.957310691860953,0.979896300265026
"14597",13,14,13,214,228,157,0.0607476635514019,0.0614035087719298,0.0828025477707006,0.661421643730132,0.99682965123989,0.429408886645311,0.427942610887039,FALSE,NA,"nufip1",20,0.981797039486697,0.998440291194763,0.962124279705791,0.979896300265026
"14598",23,12,13,214,228,157,0.107476635514019,0.0526315789473684,0.0828025477707006,0.216987314131592,0.0804681646782406,0.471287186277302,0.351902239967509,FALSE,NA,"LOC111566917",20,0.939569290051137,0.662815664751249,0.970119279955041,0.979896300265026
"14599",124,120,72,214,228,157,0.579439252336449,0.526315789473684,0.45859872611465,0.2121686411964,0.373361557577958,0.0784365080188801,0.354162709822315,FALSE,NA,"dmd",20,0.935554274390561,0.838421757455627,0.957310691860953,0.979896300265026
"14600",12,10,7,214,228,157,0.0560747663551402,0.043859649122807,0.0445859872611465,0.80926577540328,0.556048714127832,0.620636718158905,0.972804982609563,TRUE,NA,"gtf3c3",20,0.990285178387022,0.900334803726003,0.973942255262823,0.990796825783806
"14601",36,32,25,214,228,157,0.168224299065421,0.140350877192982,0.159235668789809,0.712410866228052,0.417516593502187,0.817507848246904,0.608349673383082,TRUE,NA,"hecw2b",20,0.986236377487112,0.858760829525458,0.973942255262823,0.979896300265026
"14602",61,52,47,214,228,157,0.285046728971963,0.228070175438596,0.299363057324841,0.255707004353579,0.184843948517083,0.793737043487482,0.132830247116668,FALSE,NA,"rpl31",20,0.953019693093009,0.75800269469027,0.973942255262823,0.979896300265026
"14603",8,5,5,214,228,157,0.0373831775700935,0.0219298245614035,0.0318471337579618,0.671309134079393,0.372616644360498,0.762479793659478,0.599125910442969,FALSE,NA,"chst10",20,0.981797039486697,0.838421757455627,0.973942255262823,0.979896300265026
"14604",82,73,43,214,228,157,0.383177570093458,0.320175438596491,0.273885350318471,0.226137317949139,0.284364285617268,0.0912053992424734,0.486354840738958,FALSE,NA,"LOC111567325",20,0.942978685483726,0.813352338003861,0.957310691860953,0.979896300265026
"14605",8,12,4,214,228,157,0.0373831775700935,0.0526315789473684,0.0254777070063694,0.408680666957833,0.442957938594922,0.524389139975811,0.199058222105943,TRUE,NA,"LOC111584469",20,0.969218317418063,0.873880676893412,0.973942255262823,0.979896300265026
"14606",21,32,19,214,228,157,0.0981308411214953,0.140350877192982,0.121019108280255,0.471465292502302,0.220272045542165,0.5057632414657,0.635571325681881,FALSE,NA,"LOC111583877",20,0.972901260675553,0.776710933046403,0.973942255262823,0.979896300265026
"14607",3,3,3,214,228,157,0.014018691588785,0.0131578947368421,0.0191082802547771,0.905169236502969,0.966113250310589,0.715848946593112,0.684643116104436,FALSE,NA,"LOC118471841",20,0.993079210531605,0.982936907430237,0.973942255262823,0.979896300265026
"14608",45,43,23,214,228,157,0.210280373831776,0.18859649122807,0.146496815286624,0.322996001909968,0.620100227151207,0.134723990324751,0.290098930258129,FALSE,NA,"LOC111583876",20,0.9561085666504,0.913825501740905,0.957310691860953,0.979896300265026
"14609",58,49,45,214,228,157,0.271028037383178,0.214912280701754,0.286624203821656,0.374082551109537,0.255098870118421,0.841691132726845,0.202706922779723,FALSE,NA,"mcf2la",20,0.963591359205154,0.793148545304936,0.97860108304574,0.979896300265026
"14610",41,55,38,214,228,157,0.191588785046729,0.241228070175439,0.24203821656051,0.455971604994288,0.26603785147004,0.288362542823459,0.974416956058929,FALSE,NA,"cdadc1",20,0.972901260675553,0.803469105649291,0.962124279705791,0.990796825783806
"14611",36,50,27,214,228,157,0.168224299065421,0.219298245614035,0.171974522292994,0.343169772293601,0.185775404401424,0.909266934197755,0.263246806131144,FALSE,NA,"cab39l",20,0.956569668298168,0.75800269469027,0.980832777359103,0.979896300265026
"14612",19,10,11,214,228,157,0.088785046728972,0.043859649122807,0.0700636942675159,0.174061432605501,0.0615240221454799,0.514353097797691,0.269990550554315,TRUE,NA,"rcbtb1",20,0.926366646967225,0.626913494286752,0.973942255262823,0.979896300265026
"14613",40,31,27,214,228,157,0.186915887850467,0.135964912280702,0.171974522292994,0.499128396155772,0.239692462335799,0.651583033117173,0.510190854222775,FALSE,NA,"LOC111582257",20,0.972901260675553,0.780468421807257,0.973942255262823,0.979896300265026
"14614",22,19,14,214,228,157,0.102803738317757,0.0833333333333333,0.089171974522293,0.77172147158077,0.481433562136087,0.661450217551306,0.840641211696053,TRUE,NA,"tubgcp3",20,0.990285178387022,0.888809596995933,0.973942255262823,0.98070028060692
"14615",10,5,6,214,228,157,0.0467289719626168,0.0219298245614035,0.0382165605095541,0.369695689839902,0.159645848702012,0.690539293195038,0.351861670560207,TRUE,NA,"atp11a",20,0.963267033126097,0.744478857488661,0.973942255262823,0.979896300265026
"14616",9,8,6,214,228,157,0.0420560747663551,0.0350877192982456,0.0382165605095541,0.930041241121248,0.703788032443571,0.85288862889249,0.871997993044415,TRUE,NA,"sox1b",20,0.993079210531605,0.922770582959354,0.980350345936019,0.98070028060692
"14617",35,35,19,214,228,157,0.163551401869159,0.153508771929825,0.121019108280255,0.583735522454687,0.730687349282933,0.302690619584604,0.472395521336647,FALSE,NA,"LOC118471517",20,0.97666255066884,0.935901759513433,0.962124279705791,0.979896300265026
"14618",13,12,7,214,228,157,0.0607476635514019,0.0526315789473684,0.0445859872611465,0.771955121767987,0.609147995507063,0.49865238506467,0.838388025326032,FALSE,NA,"arhgef7b",20,0.990285178387022,0.903343566203075,0.973478531622247,0.98070028060692
"14619",11,16,8,214,228,157,0.0514018691588785,0.0701754385964912,0.0509554140127389,0.68809204784602,0.474687646091569,0.943451725945117,0.464837038498508,FALSE,NA,"zc3h13",20,0.98471160283271,0.884697624944228,0.99226004046667,0.979896300265026
"14620",23,21,12,214,228,157,0.107476635514019,0.0921052631578947,0.0764331210191083,0.597107662908282,0.589927212057973,0.314338437803057,0.589824127050424,TRUE,NA,"alg11",20,0.979261838903816,0.900334803726003,0.962124279705791,0.979896300265026
"14621",64,67,47,214,228,157,0.299065420560748,0.293859649122807,0.299363057324841,0.990416876708641,0.904664815490693,0.995064636498111,0.907466217620596,TRUE,NA,"raph1b",20,0.997438263729941,0.982711052870075,0.998659330796405,0.98797631416137
"14622",8,2,6,214,228,157,0.0373831775700935,0.0087719298245614,0.0382165605095541,0.147190745305407,0.063309711210456,0.966803192738693,0.0680989979269853,TRUE,NA,"fastkd2",20,0.921561690111627,0.626913494286752,0.99226004046667,0.979896300265026
"14623",26,31,19,214,228,157,0.121495327102804,0.135964912280702,0.121019108280255,0.871841850932294,0.650267013600113,0.988924558587405,0.668294729296876,TRUE,NA,"retreg2",20,0.992967768576243,0.922770582959354,0.995252524182985,0.979896300265026
"14624",10,6,5,214,228,157,0.0467289719626168,0.0263157894736842,0.0318471337579618,0.49813096146531,0.257154502614649,0.474760852757176,0.749216366318217,TRUE,NA,"cnppd1",20,0.972901260675553,0.793148545304936,0.970119279955041,0.979896300265026
"14625",7,9,6,214,228,157,0.0327102803738318,0.0394736842105263,0.0382165605095541,0.925121612716805,0.704019527055844,0.775884937612102,0.95005213443071,TRUE,NA,"abcb6a",20,0.993079210531605,0.922770582959354,0.973942255262823,0.990796825783806
"14626",126,113,84,214,228,157,0.588785046728972,0.495614035087719,0.535031847133758,0.419506383601021,0.192115413803704,0.659136060675883,0.423717133787684,FALSE,NA,"nrp2a",20,0.969218317418063,0.75800269469027,0.973942255262823,0.979896300265026
"14627",6,3,2,214,228,157,0.0280373831775701,0.0131578947368421,0.0127388535031847,0.438729322739907,0.279518142413118,0.328524680646138,0.971532016848135,TRUE,NA,"pard3ba",20,0.969218317418063,0.806875410735647,0.962124279705791,0.990796825783806
"14628",1,3,2,214,228,157,0.00467289719626168,0.0131578947368421,0.0127388535031847,0.724135068410313,0.441852293321466,0.497993585073519,0.952584042703013,FALSE,NA,"LOC111582608",20,0.986580209509198,0.873880676893412,0.973059662713266,0.990796825783806
"14629",70,66,53,214,228,157,0.327102803738318,0.289473684210526,0.337579617834395,0.548468901609163,0.391886588816497,0.832280388949222,0.31586783660213,TRUE,NA,"mbnl2",20,0.97666255066884,0.847742379847417,0.974621071895244,0.979896300265026
"14630",17,6,8,214,228,157,0.0794392523364486,0.0263157894736842,0.0509554140127389,0.0529950453703267,0.0166453294509615,0.283323340424027,0.212311207224409,TRUE,NA,"LOC111582606",20,0.802173409835515,0.460523785897851,0.962124279705791,0.979896300265026
"14631",10,9,9,214,228,157,0.0467289719626168,0.0394736842105263,0.0573248407643312,0.719129759388445,0.707359230193438,0.64789939371313,0.417447145242759,TRUE,NA,"mrpl39",20,0.986580209509198,0.922770582959354,0.973942255262823,0.979896300265026
"14632",13,13,8,214,228,157,0.0607476635514019,0.0570175438596491,0.0509554140127389,0.89368259712805,0.868061889034432,0.637033070061575,0.747199729673594,FALSE,NA,"jam2a",20,0.993079210531605,0.982711052870075,0.973942255262823,0.979896300265026
"14633",43,28,29,214,228,157,0.200934579439252,0.12280701754386,0.184713375796178,0.0727085293800014,0.0266621336314517,0.69636867926375,0.0947626078706075,TRUE,NA,"atp5pf",20,0.851336124234475,0.529102316109688,0.973942255262823,0.979896300265026
"14634",177,182,118,214,228,157,0.827102803738318,0.798245614035088,0.751592356687898,0.25919383825393,0.55928377296746,0.10474057560387,0.281544995134078,FALSE,NA,"appa",20,0.953019693093009,0.900334803726003,0.957310691860953,0.979896300265026
"14635",6,5,9,214,228,157,0.0280373831775701,0.0219298245614035,0.0573248407643312,0.159006248192724,0.681133937563283,0.165602775596148,0.0788605961566499,TRUE,NA,"cyyr1",20,0.926366646967225,0.922770582959354,0.957310691860953,0.979896300265026
"14636",8,6,7,214,228,157,0.0373831775700935,0.0263157894736842,0.0445859872611465,0.668420784058479,0.599575761624596,0.698954976454615,0.37044643685104,FALSE,NA,"LOC111575438",20,0.981797039486697,0.900334803726003,0.973942255262823,0.979896300265026
"14637",8,6,6,214,228,157,0.0373831775700935,0.0263157894736842,0.0382165605095541,0.76081584987147,0.516745927317932,0.967752489479324,0.518490545903108,FALSE,NA,"LOC111575432",20,0.988882586044492,0.892527727563198,0.99226004046667,0.979896300265026
"14638",32,10,22,214,228,157,0.149532710280374,0.043859649122807,0.140127388535032,0.00105550503902411,0.000351476729845496,0.799680565083724,0.00139945497822857,TRUE,NA,"LOC129348253",20,0.128737289393819,0.0479350354649285,0.973942255262823,0.214230852891684
"14639",62,60,44,214,228,157,0.289719626168224,0.263157894736842,0.280254777070064,0.925684177289231,0.80654160499658,0.881723105888904,0.699889075556919,FALSE,NA,"LOC111575440",20,0.993079210531605,0.981426557223497,0.980832777359103,0.979896300265026
"14640",37,31,24,214,228,157,0.172897196261682,0.135964912280702,0.152866242038217,0.561275160114971,0.283146715575616,0.607252018173486,0.641578297027234,TRUE,NA,"LOC111575443",20,0.97666255066884,0.812486993300312,0.973942255262823,0.979896300265026
"14641",113,98,79,214,228,157,0.52803738317757,0.429824561403509,0.503184713375796,0.1808365498515,0.0783778476343069,0.74483423806231,0.190383162854497,FALSE,NA,"LOC111575429",20,0.927807770476131,0.662815664751249,0.973942255262823,0.979896300265026
"14642",10,1,2,214,228,157,0.0467289719626168,0.0043859649122807,0.0127388535031847,0.0263785155715734,0.0221591215010301,0.0878089650778673,0.381950714360526,TRUE,NA,"LOC111575431",20,0.684239984577608,0.50058607309782,0.957310691860953,0.979896300265026
"14643",4,3,3,214,228,157,0.0186915887850467,0.0131578947368421,0.0191082802547771,0.926262761117635,0.699982603386431,0.917472575429633,0.800122322607745,FALSE,NA,"LOC129348251",20,0.993079210531605,0.922770582959354,0.981818932450398,0.980628565642987
"14644",6,2,3,214,228,157,0.0280373831775701,0.0087719298245614,0.0191082802547771,0.352731272663818,0.150646493125044,0.583007947626488,0.390478036531488,TRUE,NA,"LOC129348252",20,0.958984154111448,0.736297358888222,0.973942255262823,0.979896300265026
"14645",2,3,1,214,228,157,0.00934579439252336,0.0131578947368421,0.00636942675159236,0.805079659206842,0.706244701414959,0.753259422715733,0.527593851403542,TRUE,NA,"LOC118469463",20,0.990285178387022,0.922770582959354,0.973942255262823,0.979896300265026
"14646",9,6,4,214,228,157,0.0420560747663551,0.0263157894736842,0.0254777070063694,0.565877025880038,0.365300130225871,0.395723993460701,0.959481465868065,TRUE,NA,"LOC111587331",20,0.97666255066884,0.838421757455627,0.962124279705791,0.990796825783806
"14647",166,166,112,214,228,157,0.775700934579439,0.728070175438597,0.713375796178344,0.627418895785351,0.445464217356716,0.372448467079904,0.861005814901713,FALSE,NA,"il1rapl1b",20,0.981142761963427,0.874238058151436,0.962124279705791,0.98070028060692
"14648",8,11,7,214,228,157,0.0373831775700935,0.0482456140350877,0.0445859872611465,0.94446867189485,0.740636180104812,0.819348502848223,0.934245015466379,FALSE,NA,"LOC111571711",20,0.993079210531605,0.943130801624004,0.973942255262823,0.990796825783806
"14649",66,71,41,214,228,157,0.308411214953271,0.31140350877193,0.261146496815287,0.554609736071524,0.964577785285843,0.345019999405764,0.320099214224337,FALSE,NA,"LOC111571714",20,0.97666255066884,0.982711052870075,0.962124279705791,0.979896300265026
"14650",18,10,9,214,228,157,0.0841121495327103,0.043859649122807,0.0573248407643312,0.309964242829568,0.135390325259499,0.372856680838963,0.607830887994142,FALSE,NA,"LOC111571708",20,0.953019693093009,0.730952667340396,0.962124279705791,0.979896300265026
"14651",5,5,2,214,228,157,0.0233644859813084,0.0219298245614035,0.0127388535031847,0.751144712296165,0.919272952709938,0.464131867482533,0.512263387471253,TRUE,NA,"LOC111571705",20,0.987796780989067,0.982711052870075,0.970119279955041,0.979896300265026
"14652",15,6,4,214,228,157,0.0700934579439252,0.0263157894736842,0.0254777070063694,0.0451964670362629,0.0374110771883919,0.0645649342914757,0.959481494161549,TRUE,NA,"LOC111571707",20,0.786174529878997,0.56218885791312,0.957310691860953,0.990796825783806
"14653",52,60,35,214,228,157,0.242990654205607,0.263157894736842,0.222929936305732,0.663062755170022,0.626220597130764,0.652374533375412,0.368714165621985,TRUE,NA,"LOC111571710",20,0.981797039486697,0.918316814181124,0.973942255262823,0.979896300265026
"14654",35,35,27,214,228,157,0.163551401869159,0.153508771929825,0.171974522292994,0.922077540641389,0.845047330871239,0.827467263548607,0.687105288753062,FALSE,NA,"slitrk6",20,0.993079210531605,0.982711052870075,0.973942255262823,0.979896300265026
"14655",1,2,1,214,228,157,0.00467289719626168,0.0087719298245614,0.00636942675159236,0.871367883579597,0.605844191152042,0.826175008759485,0.793052866791677,TRUE,NA,"LOC118469706",20,0.992503503922975,0.900334803726003,0.973942255262823,0.979896300265026
"14656",144,134,97,214,228,157,0.672897196261682,0.587719298245614,0.617834394904459,0.176354985286639,0.0644011211059731,0.272451174688371,0.55343453233832,TRUE,NA,"LOC111562844",20,0.926366646967225,0.630643354328857,0.962124279705791,0.979896300265026
"14657",25,35,24,214,228,157,0.116822429906542,0.153508771929825,0.152866242038217,0.471108125582453,0.261738682871523,0.312289641008825,0.986277775309611,TRUE,NA,"LOC118469708",20,0.972901260675553,0.797118091847055,0.962124279705791,0.995166746456543
"14658",85,63,63,214,228,157,0.397196261682243,0.276315789473684,0.401273885350318,0.0323499473953073,0.0219291206055854,0.929487554464803,0.0253318680073237,FALSE,NA,"ndfip2",20,0.727681897993254,0.50058607309782,0.986413549049284,0.979896300265026
"14659",86,79,50,214,228,157,0.401869158878505,0.346491228070175,0.318471337579618,0.22582955295797,0.22932752443083,0.100173631906785,0.567144017030289,TRUE,NA,"LOC111563566",20,0.942781362056616,0.776710933046403,0.957310691860953,0.979896300265026
"14660",49,35,31,214,228,157,0.228971962616822,0.153508771929825,0.197452229299363,0.379301954642752,0.174622721002512,0.73954819858611,0.339159031545177,FALSE,NA,"LOC111563568",20,0.963591359205154,0.75800269469027,0.973942255262823,0.979896300265026
"14661",122,130,89,214,228,157,0.570093457943925,0.570175438596491,0.56687898089172,0.997496008510556,0.998611775800711,0.950748899283707,0.948824739668995,TRUE,NA,"LOC111563567",20,0.998894274058832,0.999144581870233,0.99226004046667,0.990796825783806
"14662",1,4,2,214,228,157,0.00467289719626168,0.0175438596491228,0.0127388535031847,0.491236950315014,0.233831460226214,0.410826974497426,0.709526894299358,TRUE,NA,"cfap221",20,0.972901260675553,0.776710933046403,0.962124279705791,0.979896300265026
"14663",2,1,1,214,228,157,0.00934579439252336,0.0043859649122807,0.00636942675159236,0.819881664455366,0.535330890375207,0.753259570900462,0.791381384908005,TRUE,NA,"LOC129348308",20,0.990285178387022,0.892527727563198,0.973942255262823,0.979896300265026
"14664",1,1,1,214,228,157,0.00467289719626168,0.0043859649122807,0.00636942675159236,0.960731411598467,0.964178375899746,0.826175083046039,0.791381366575504,TRUE,NA,"steap3",20,0.993079210531605,0.982711052870075,0.973942255262823,0.979896300265026
"14665",6,1,1,214,228,157,0.0280373831775701,0.0043859649122807,0.00636942675159236,0.195507032791168,0.118099882159773,0.211977936852187,0.795088378581704,FALSE,NA,"LOC111562792",20,0.929684456770995,0.70361458797751,0.962124279705791,0.980409543968801
"14666",1,5,2,214,228,157,0.00467289719626168,0.0219298245614035,0.0127388535031847,0.351741925807742,0.159429910377784,0.413224951608966,0.518545765662965,FALSE,NA,"gckr",20,0.958984154111448,0.744478857488661,0.962124279705791,0.979896300265026
"14667",51,51,39,214,228,157,0.238317757009346,0.223684210526316,0.248407643312102,0.847301745720119,0.715208510474906,0.822764313411855,0.573387060286604,TRUE,NA,"xkr6a",20,0.992503503922975,0.925280965345338,0.973942255262823,0.979896300265026
"14668",11,11,9,214,228,157,0.0514018691588785,0.0482456140350877,0.0573248407643312,0.924628587224277,0.878825063495819,0.80300065697655,0.693562749976247,TRUE,NA,"enpp4",20,0.993079210531605,0.982711052870075,0.973942255262823,0.979896300265026
