"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"12690",90,84,77,206,194,159,0.436893203883495,0.43298969072165,0.484276729559748,0.591771493254028,0.935181044308684,0.383291185146675,0.351812155857702,FALSE,NA,"pacs2",23,0.996982829108101,0.988628328747277,0.90295607978489,0.981301695559416
"12691",25,26,10,206,194,159,0.121359223300971,0.134020618556701,0.0628930817610063,0.0887037568842831,0.704458975747552,0.0643442571333065,0.0316194285954815,TRUE,NA,"dcaf5",23,0.943082038083094,0.97847595341483,0.78390469970843,0.981301695559416
"12692",16,15,11,206,194,159,0.0776699029126214,0.077319587628866,0.0691823899371069,0.94491033088356,0.989551430584985,0.758814077668712,0.771000161511938,TRUE,NA,"actn1",23,0.996982829108101,0.996746425339739,0.969219849026509,0.981301695559416
"12693",3,6,4,206,194,159,0.0145631067961165,0.0309278350515464,0.0251572327044025,0.557746582253269,0.281108558766985,0.469756825525459,0.745505900671451,TRUE,NA,"LOC111579404",23,0.996982829108101,0.977471762087179,0.90295607978489,0.981301695559416
"12694",170,140,119,206,194,159,0.825242718446602,0.721649484536082,0.748427672955975,0.0913348273358482,0.0345320821376201,0.115141820126373,0.651049341929718,FALSE,NA,"slc8a3",23,0.945591742652845,0.880064776594075,0.844605605425226,0.981301695559416
"12695",39,44,18,206,194,159,0.189320388349515,0.22680412371134,0.113207547169811,0.0265213214954142,0.363975900426452,0.0573098969188747,0.0071430590276572,FALSE,NA,"map3k9",23,0.762218673393466,0.977471762087179,0.770688277888159,0.711663949426723
"12696",23,17,15,206,194,159,0.111650485436893,0.0876288659793814,0.0943396226415094,0.708769096517356,0.424526526944119,0.591702102992251,0.827082884503171,TRUE,NA,"LOC111579393",23,0.996982829108101,0.97847595341483,0.969219849026509,0.981301695559416
"12697",7,4,5,206,194,159,0.0339805825242718,0.0206185567010309,0.0314465408805031,0.707287295572391,0.418813471556713,0.892936955811044,0.523783188484331,TRUE,NA,"med6",23,0.996982829108101,0.97847595341483,0.969219849026509,0.981301695559416
"12698",28,20,18,206,194,159,0.135922330097087,0.103092783505155,0.113207547169811,0.5828984267317,0.313954381845773,0.517274941254092,0.760390959096478,TRUE,NA,"pcnx1",23,0.996982829108101,0.977471762087179,0.940862053767586,0.981301695559416
"12699",15,16,12,206,194,159,0.0728155339805825,0.0824742268041237,0.0754716981132075,0.933457887947159,0.718209702839678,0.923415079410945,0.80866190242808,TRUE,NA,"lgmn",23,0.996982829108101,0.97847595341483,0.983164688853824,0.981301695559416
"12700",14,10,16,206,194,159,0.0679611650485437,0.0515463917525773,0.10062893081761,0,1.03227251510002e-176,0,0,FALSE,"Model failed to converge with max|grad| = 0.007341","chp1",23,0,2.24110985143953e-174,0,0
"12701",3,1,1,206,194,159,0.0145631067961165,0.00515463917525773,0.00628930817610063,0.64997088706855,0.404584961488108,0.524612997858898,0.866755405941785,FALSE,NA,"nusap1",23,0.996982829108101,0.97847595341483,0.94345339757579,0.981301695559416
"12702",48,42,27,206,194,159,0.233009708737864,0.216494845360825,0.169811320754717,0.326159969256529,0.692803551415252,0.140093948567694,0.272326741247705,FALSE,NA,"rtf1",23,0.996836917935142,0.97847595341483,0.852227976919919,0.981301695559416
"12703",23,14,12,206,194,159,0.111650485436893,0.0721649484536082,0.0754716981132075,0.372096219384676,0.212746201862576,0.280691510330792,0.916600218102613,FALSE,NA,"trip11",23,0.996982829108101,0.965885815998064,0.877177737575713,0.982041861674682
"12704",4,5,3,206,194,159,0.0194174757281553,0.0257731958762887,0.0188679245283019,0.891127842671598,0.681146864767379,0.983474798320579,0.683459579870265,FALSE,NA,"fbln5",23,0.996982829108101,0.97847595341483,0.996046349838547,0.981301695559416
"12705",11,8,10,206,194,159,0.0533980582524272,0.0412371134020619,0.0628930817610063,0.675031610482375,0.58466188594667,0.703323856769453,0.37605711058479,FALSE,NA,"si:ch211-10a23.2",23,0.996982829108101,0.97847595341483,0.969219849026509,0.981301695559416
"12706",11,15,9,206,194,159,0.0533980582524272,0.077319587628866,0.0566037735849057,0.576892248979205,0.334673678803095,0.893861283618851,0.443463159668359,TRUE,NA,"zfyve26",23,0.996982829108101,0.977471762087179,0.969219849026509,0.981301695559416
"12707",26,20,16,206,194,159,0.12621359223301,0.103092783505155,0.10062893081761,0,1.17062330601855e-193,1.09943437357442e-174,0.285440683664054,FALSE,"Model failed to converge with max|grad| = 0.009327","rdh12",23,0,2.61967486297629e-191,2.3518194702961e-172,0.981301695559416
"12708",1,5,1,206,194,159,0.00485436893203883,0.0257731958762887,0.00628930817610063,0.22230363857738,0.14468597242023,0.851600982016117,0.22555520230707,FALSE,NA,"vti1b",23,0.996836917935142,0.954426531558985,0.969219849026509,0.981301695559416
"12709",9,20,14,206,194,159,0.0436893203883495,0.103092783505155,0.0880503144654088,0.0786477312550631,0.0260714522908852,0.089754430288165,0.633954128555569,TRUE,NA,"arg2",23,0.929763434028947,0.830326135753489,0.822827038732601,0.981301695559416
"12710",29,23,18,206,194,159,0.140776699029126,0.118556701030928,0.113207547169811,0.854264023003645,0.64975792248147,0.618940408126898,0.944350770025664,FALSE,NA,"rbm25a",23,0.996982829108101,0.97847595341483,0.969219849026509,0.990305407021362
"12711",20,14,12,206,194,159,0.0970873786407767,0.0721649484536082,0.0754716981132075,0.654207984612367,0.423148147042233,0.456696151825845,0.993632520716238,FALSE,NA,"slc39a9",23,0.996982829108101,0.97847595341483,0.90295607978489,0.997891342408614
"12712",24,37,20,206,194,159,0.116504854368932,0.190721649484536,0.125786163522013,0.0813901128600899,0.0407856907603828,0.787183697996476,0.10114213852476,TRUE,NA,"ccdc177",23,0.930611769148977,0.914127361788179,0.969219849026509,0.981301695559416
"12713",1,3,3,206,194,159,0.00485436893203883,0.0154639175257732,0.0188679245283019,0.488080867975866,0.313038473010295,0.236814140666229,0.805858491709931,TRUE,NA,"LOC118471653",23,0.996982829108101,0.977471762087179,0.877177737575713,0.981301695559416
"12714",3,10,6,206,194,159,0.0145631067961165,0.0515463917525773,0.0377358490566038,0.181644381102174,0.0650364801012143,0.2536966050378,0.494061700945007,FALSE,NA,"smoc1",23,0.992216925453393,0.921536735633006,0.877177737575713,0.981301695559416
"12715",22,11,4,206,194,159,0.106796116504854,0.0567010309278351,0.0251572327044025,0.0110842025367102,0.0731244987512401,0.00568072913281366,0.154594285350048,TRUE,NA,"psen1",23,0.561779826128874,0.921536735633006,0.386130308251904,0.981301695559416
"12716",4,5,6,206,194,159,0.0194174757281553,0.0257731958762887,0.0377358490566038,0.566933924482765,0.669397846532178,0.296365109100757,0.522287881088202,TRUE,NA,"LOC111573544",23,0.996982829108101,0.97847595341483,0.877177737575713,0.981301695559416
"12717",33,17,18,206,194,159,0.160194174757282,0.0876288659793814,0.113207547169811,0.0835985394467688,0.0304804375603533,0.201207698707202,0.424823177116978,TRUE,NA,"si:ch211-168d23.3",23,0.933765699599294,0.845742737114853,0.871179054746736,0.981301695559416
"12718",7,8,5,206,194,159,0.0339805825242718,0.0412371134020619,0.0314465408805031,0.92958968031594,0.768650087813695,0.937913372201807,0.725416639800871,FALSE,NA,"exd2",23,0.996982829108101,0.988628328747277,0.988398011861655,0.981301695559416
"12719",45,47,27,206,194,159,0.218446601941748,0.242268041237113,0.169811320754717,0.502832462236558,0.650581876260221,0.448993236011921,0.243150452459755,FALSE,NA,"numb",23,0.996982829108101,0.97847595341483,0.90295607978489,0.981301695559416
"12720",75,60,43,206,194,159,0.364077669902913,0.309278350515464,0.270440251572327,0.29053362875427,0.331450002313173,0.124313236281364,0.5436864080476,FALSE,NA,"galnt16",23,0.996836917935142,0.977471762087179,0.852227976919919,0.981301695559416
"12721",29,22,16,206,194,159,0.140776699029126,0.11340206185567,0.10062893081761,0.477370336401694,0.412799285451005,0.249348594000701,0.700208686774604,TRUE,NA,"vps39",23,0.996982829108101,0.97847595341483,0.877177737575713,0.981301695559416
"12722",42,31,25,206,194,159,0.203883495145631,0.15979381443299,0.157232704402516,0.399037718866525,0.254868178981642,0.254778850344322,0.947752190893144,TRUE,NA,"LOC111573547",23,0.996982829108101,0.977471762087179,0.877177737575713,0.990749773265564
"12723",4,5,3,206,194,159,0.0194174757281553,0.0257731958762887,0.0188679245283019,0.889589390721368,0.876220977514966,0.736530604453814,0.631236445725734,FALSE,NA,"LOC111573541",23,0.996982829108101,0.988628328747277,0.969219849026509,0.981301695559416
"12724",2,6,2,206,194,159,0.00970873786407767,0.0309278350515464,0.0125786163522013,0.264361334658873,0.151401321608239,0.794546950167393,0.264810741139902,TRUE,NA,"ganc",23,0.996836917935142,0.954426531558985,0.969219849026509,0.981301695559416
"12725",70,57,34,206,194,159,0.339805825242718,0.293814432989691,0.213836477987421,0.216708078132456,0.614913222711425,0.0844721618866015,0.22276850364826,FALSE,NA,"LOC129347783",23,0.996836917935142,0.97847595341483,0.814927892466423,0.981301695559416
"12726",13,16,9,206,194,159,0.0631067961165049,0.0824742268041237,0.0566037735849057,0.615476343430751,0.472786715377154,0.798498905110331,0.362142149807927,FALSE,NA,"znf106a",23,0.996982829108101,0.97847595341483,0.969219849026509,0.981301695559416
"12727",4,4,1,206,194,159,0.0194174757281553,0.0206185567010309,0.00628930817610063,0.544126246772303,0.931672887550779,0.309805194309162,0.284605461431038,TRUE,NA,"marc1",23,0.996982829108101,0.988628328747277,0.877177737575713,0.981301695559416
"12728",12,10,4,206,194,159,0.058252427184466,0.0515463917525773,0.0251572327044025,0.321747189512408,0.76887699501512,0.136637045620661,0.215693581665494,TRUE,NA,"wdr32",23,0.996836917935142,0.988628328747277,0.852227976919919,0.981301695559416
"12729",19,9,5,206,194,159,0.0922330097087379,0.0463917525773196,0.0314465408805031,0.0411037433476173,0.0778967437749408,0.0265288243469959,0.476763831543557,TRUE,NA,"zmp:0000000662",23,0.861329398840152,0.921536735633006,0.680350867371373,0.981301695559416
"12730",30,25,18,206,194,159,0.145631067961165,0.128865979381443,0.113207547169811,0.661902029608464,0.693712125747052,0.364048606000476,0.603076993324647,FALSE,NA,"ube2d3",23,0.996982829108101,0.97847595341483,0.90295607978489,0.981301695559416
"12731",1,2,2,206,194,159,0.00485436893203883,0.0103092783505155,0.0125786163522013,0.730910357823283,0.536988908363822,0.434895177093394,0.841406607400169,TRUE,NA,"LOC111578752",23,0.996982829108101,0.97847595341483,0.90295607978489,0.981301695559416
"12732",11,11,8,206,194,159,0.0533980582524272,0.0567010309278351,0.050314465408805,0.965322735941993,0.884873513002425,0.89539557887731,0.791472960480845,TRUE,NA,"manba",23,0.996982829108101,0.988628328747277,0.969219849026509,0.981301695559416
"12733",2,3,4,206,194,159,0.00970873786407767,0.0154639175257732,0.0251572327044025,0.612586528688042,0.693638342044554,0.332535498055939,0.551961054878354,FALSE,NA,"LOC129347804",23,0.996982829108101,0.97847595341483,0.902683248945356,0.981301695559416
"12734",6,3,2,206,194,159,0.029126213592233,0.0154639175257732,0.0125786163522013,0.477445338959292,0.364979934489156,0.298241645968188,0.819765743431079,TRUE,NA,"nat8",23,0.996982829108101,0.977471762087179,0.877177737575713,0.981301695559416
"12735",97,87,51,206,194,159,0.470873786407767,0.448453608247423,0.320754716981132,0.294934601114547,0.990201347880654,0.162913362858636,0.17619921015881,FALSE,NA,"si:dkey-33c12.3",23,0.996836917935142,0.996978131560721,0.858391805397334,0.981301695559416
"12736",43,41,31,206,194,159,0.20873786407767,0.211340206185567,0.19496855345912,0.922474618956745,0.949079999139756,0.745647669126019,0.704153296974935,TRUE,NA,"pank2",23,0.996982829108101,0.988628328747277,0.969219849026509,0.981301695559416
"12737",3,1,2,206,194,159,0.0145631067961165,0.00515463917525773,0.0125786163522013,0.658621246366745,0.365859058279471,0.871630646493505,0.464350741546576,TRUE,NA,"mavs",23,0.996982829108101,0.977471762087179,0.969219849026509,0.981301695559416
"12738",39,44,22,206,194,159,0.189320388349515,0.22680412371134,0.138364779874214,0.135402970132736,0.369203769545494,0.232492747762738,0.045632112478686,FALSE,NA,"rab11fip5a",23,0.992216925453393,0.977471762087179,0.877177737575713,0.981301695559416
"12739",18,14,6,206,194,159,0.087378640776699,0.0721649484536082,0.0377358490566038,0.18189710117888,0.57565400448194,0.0650469030822092,0.170984694597906,TRUE,NA,"sfxn5a",23,0.992464663512777,0.97847595341483,0.78390469970843,0.981301695559416
"12740",3,4,1,206,194,159,0.0145631067961165,0.0206185567010309,0.00628930817610063,0.557781713345475,0.646002570981839,0.464589459598801,0.284605415353906,TRUE,NA,"emx1",23,0.996982829108101,0.97847595341483,0.90295607978489,0.981301695559416
"12741",10,4,6,206,194,159,0.0485436893203883,0.0206185567010309,0.0377358490566038,0.337141873144512,0.140323969936669,0.617908313649205,0.341951680113434,TRUE,NA,"ap5s1",23,0.996836917935142,0.954426531558985,0.969219849026509,0.981301695559416
"12742",86,72,59,206,194,159,0.41747572815534,0.371134020618557,0.371069182389937,0.555285093714069,0.343576610473074,0.369204724403472,0.998998976016338,TRUE,NA,"gfra4a",23,0.996982829108101,0.977471762087179,0.90295607978489,0.999548707190374
"12743",132,116,95,206,194,159,0.640776699029126,0.597938144329897,0.59748427672956,0.675248153890867,0.433801511289435,0.462630816755614,0.99206948698046,FALSE,NA,"atrn",23,0.996982829108101,0.97847595341483,0.90295607978489,0.997891342408614
"12744",30,28,25,206,194,159,0.145631067961165,0.144329896907216,0.157232704402516,0.934295976864431,0.970534631646912,0.758732607587275,0.735690288543583,TRUE,NA,"eif2ak3",23,0.996982829108101,0.989225513975883,0.969219849026509,0.981301695559416
"12745",19,13,13,206,194,159,0.0922330097087379,0.0670103092783505,0.0817610062893082,0.65118716689012,0.354622877931214,0.725914276464315,0.598139357364751,TRUE,NA,"rpia",23,0.996982829108101,0.977471762087179,0.969219849026509,0.981301695559416
"12746",128,123,99,206,194,159,0.621359223300971,0.634020618556701,0.622641509433962,0.966589225123549,0.812458710028132,0.989546000094479,0.833965858874589,FALSE,NA,"slc4a11",23,0.996982829108101,0.988628328747277,0.996834852414068,0.981301695559416
"12747",87,86,65,206,194,159,0.422330097087379,0.443298969072165,0.408805031446541,0.802210221426559,0.672275137403601,0.794948213265373,0.514673352518413,TRUE,NA,"dnaaf9",23,0.996982829108101,0.97847595341483,0.969219849026509,0.981301695559416
"12748",3,2,2,206,194,159,0.0145631067961165,0.0103092783505155,0.0125786163522013,0.93000718827825,0.70333072426113,0.871630677147341,0.841406621592652,TRUE,NA,"LOC129347784",23,0.996982829108101,0.97847595341483,0.969219849026509,0.981301695559416
"12749",35,28,22,206,194,159,0.169902912621359,0.144329896907216,0.138364779874214,0.661085729269002,0.483269235449038,0.411218416473857,0.872953185078693,TRUE,NA,"fgfr3",23,0.996982829108101,0.97847595341483,0.90295607978489,0.981301695559416
"12750",65,43,43,206,194,159,0.315533980582524,0.221649484536082,0.270440251572327,0.207414409925245,0.0767490447532028,0.502539389898448,0.314565167529956,FALSE,NA,"letm1",23,0.996836917935142,0.921536735633006,0.927523597292079,0.981301695559416
"12751",13,14,8,206,194,159,0.0631067961165049,0.0721649484536082,0.050314465408805,0.702341303443328,0.718374607582136,0.603518497427728,0.400562795153948,TRUE,NA,"nsd2",23,0.996982829108101,0.97847595341483,0.969219849026509,0.981301695559416
"12752",4,3,1,206,194,159,0.0194174757281553,0.0154639175257732,0.00628930817610063,0.597050027417201,0.763615649686728,0.309805120077072,0.433176136579232,TRUE,NA,"LOC129347793",23,0.996982829108101,0.988628328747277,0.877177737575713,0.981301695559416
"12753",16,19,11,206,194,159,0.0776699029126214,0.0979381443298969,0.0691823899371069,0.594040320033905,0.474298068032074,0.7588140969869,0.337327779137151,TRUE,NA,"jade1",23,0.996982829108101,0.97847595341483,0.969219849026509,0.981301695559416
"12754",6,3,4,206,194,159,0.029126213592233,0.0154639175257732,0.0251572327044025,0.6593975113934,0.364979868938689,0.817994193656216,0.519773467086769,TRUE,NA,"asmt2",23,0.996982829108101,0.977471762087179,0.969219849026509,0.981301695559416
"12755",36,25,20,206,194,159,0.174757281553398,0.128865979381443,0.125786163522013,0.356490057726475,0.235626653607554,0.222495643206016,0.924226772784144,FALSE,NA,"pgrmc2",23,0.996836917935142,0.965885815998064,0.877177737575713,0.98581131665445
"12756",11,14,8,206,194,159,0.0533980582524272,0.0721649484536082,0.050314465408805,0.628297823233221,0.439993694079508,0.895395574835763,0.40056282925475,TRUE,NA,"larp1b",23,0.996982829108101,0.97847595341483,0.969219849026509,0.981301695559416
"12757",8,2,3,206,194,159,0.0388349514563107,0.0103092783505155,0.0188679245283019,0.184505044302975,0.0889965902452848,0.27873494358968,0.504779360389286,TRUE,NA,"ahsa1b",23,0.995941648546109,0.926572104203282,0.877177737575713,0.981301695559416
"12758",76,48,30,206,194,159,0.368932038834951,0.247422680412371,0.188679245283019,0.000449447976302315,0.00898036478721833,0.000212207958279706,0.186761957703743,TRUE,NA,"cdca4",23,0.0573479847657322,0.59376545228176,0.0308677696113661,0.981301695559416
"12759",33,32,21,206,194,159,0.160194174757282,0.164948453608247,0.132075471698113,0.662496360281902,0.897506263031412,0.453725558977459,0.390494288640105,TRUE,NA,"LOC111569332",23,0.996982829108101,0.988628328747277,0.90295607978489,0.981301695559416
"12760",11,10,5,206,194,159,0.0533980582524272,0.0515463917525773,0.0314465408805031,0.653509163406859,0.874630559792524,0.370750909732332,0.457380422054585,FALSE,NA,"LOC111586777",23,0.996982829108101,0.988628328747277,0.90295607978489,0.981301695559416
"12761",1,2,1,206,194,159,0.00485436893203883,0.0103092783505155,0.00628930817610063,0.808296561895277,0.536989071122953,0.854305758744754,0.685285467254343,TRUE,NA,"tnfaip2b",23,0.996982829108101,0.97847595341483,0.969219849026509,0.981301695559416
"12762",16,29,11,206,194,159,0.0776699029126214,0.149484536082474,0.0691823899371069,0.0784428961673307,0.06696215330192,0.80069428964389,0.0532286848376283,FALSE,NA,"vps29",23,0.929763434028947,0.921536735633006,0.969219849026509,0.981301695559416
"12763",35,38,35,206,194,159,0.169902912621359,0.195876288659794,0.220125786163522,0.562310877864162,0.573856575153494,0.283670725305518,0.601350906042013,FALSE,NA,"eif5",23,0.996982829108101,0.97847595341483,0.877177737575713,0.981301695559416
"12764",114,94,73,206,194,159,0.553398058252427,0.484536082474227,0.459119496855346,0.317828046813996,0.265711125450163,0.154361573535217,0.725117553995144,FALSE,NA,"mark3a",23,0.996836917935142,0.977471762087179,0.852646743030819,0.981301695559416
"12765",12,10,4,206,194,159,0.058252427184466,0.0515463917525773,0.0251572327044025,0.321747206914331,0.768877000227808,0.1366370602606,0.215693570249133,TRUE,NA,"ckba",23,0.996836917935142,0.988628328747277,0.852227976919919,0.981301695559416
"12766",26,11,11,206,194,159,0.12621359223301,0.0567010309278351,0.0691823899371069,0.0650634713001355,0.0345163813407983,0.100181030160449,0.695269289311369,FALSE,NA,"trmt61a",23,0.902855449922768,0.880064776594075,0.832792571227628,0.981301695559416
"12767",62,59,40,206,194,159,0.300970873786408,0.304123711340206,0.251572327044025,0.540593497174796,0.931738523997054,0.343205558969799,0.307205539915921,FALSE,NA,"bag5",23,0.996982829108101,0.988628328747277,0.90295607978489,0.981301695559416
"12768",9,4,8,206,194,159,0.0436893203883495,0.0206185567010309,0.050314465408805,0.457768501483262,0.368410453487172,0.678906931811084,0.216406260631829,FALSE,NA,"LOC111584787",23,0.996982829108101,0.977471762087179,0.969219849026509,0.981301695559416
"12769",108,105,76,206,194,159,0.524271844660194,0.541237113402062,0.477987421383648,0.480279804943752,0.733965958509744,0.380703050760028,0.237178674226018,TRUE,NA,"klc1a",23,0.996982829108101,0.984986514667657,0.90295607978489,0.981301695559416
"12770",50,34,26,206,194,159,0.242718446601942,0.175257731958763,0.163522012578616,0.111305901192538,0.0990291038852243,0.0661190877416767,0.770270826989348,TRUE,NA,"zfyve21",23,0.985258080655636,0.931744999811601,0.790633824899074,0.981301695559416
"12771",15,14,17,206,194,159,0.0728155339805825,0.0721649484536082,0.106918238993711,0.574776174038628,0.968680316542391,0.346912140189882,0.381836184628755,FALSE,NA,"LOC111569174",23,0.996982829108101,0.989225513975883,0.90295607978489,0.981301695559416
"12772",15,17,6,206,194,159,0.0728155339805825,0.0876288659793814,0.0377358490566038,0.183557286539627,0.58570977124193,0.160702960974473,0.0661591466298757,TRUE,NA,"LOC111569169",23,0.995906267311374,0.97847595341483,0.8549629614244,0.981301695559416
"12773",2,1,1,206,194,159,0.00970873786407767,0.00515463917525773,0.00628930817610063,0.85777690581787,0.603793804474588,0.721850463412692,0.887804192193433,TRUE,NA,"LOC118469217",23,0.996982829108101,0.97847595341483,0.969219849026509,0.981301695559416
"12774",4,1,6,206,194,159,0.0194174757281553,0.00515463917525773,0.0377358490566038,0.146161393334206,0.232343896021732,0.29636518635217,0.0622471920059455,TRUE,NA,"LOC111584144",23,0.992216925453393,0.965885815998064,0.877177737575713,0.981301695559416
"12775",27,19,5,206,194,159,0.131067961165049,0.0979381443298969,0.0314465408805031,0.00857973264367323,0.300787103438796,0.00208835468483257,0.0189903102228344,TRUE,NA,"esr2b",23,0.513583502201114,0.977471762087179,0.209497981003963,0.981301695559416
"12776",13,11,7,206,194,159,0.0631067961165049,0.0567010309278351,0.0440251572327044,0.730756705078474,0.787553473388796,0.429415937418118,0.591073679733956,TRUE,NA,"syne2b",23,0.996982829108101,0.988628328747277,0.90295607978489,0.981301695559416
"12777",1,2,2,206,194,159,0.00485436893203883,0.0103092783505155,0.0125786163522013,0.73091066659859,0.536989225720787,0.434895442993165,0.841406638063829,TRUE,NA,"LOC111582114",23,0.996982829108101,0.97847595341483,0.90295607978489,0.981301695559416
"12778",50,51,25,206,194,159,0.242718446601942,0.262886597938144,0.157232704402516,0.116428332035051,0.718692877462714,0.0920867279773338,0.0470890086022904,FALSE,NA,"kcnh5b",23,0.98854057108205,0.97848245933851,0.822827038732601,0.981301695559416
"12779",118,108,90,206,194,159,0.572815533980582,0.556701030927835,0.566037735849057,0.942533334037492,0.786100446864291,0.948285792227092,0.751953946790289,FALSE,NA,"ppp2r5eb",23,0.996982829108101,0.988628328747277,0.989102191070919,0.981301695559416
"12780",8,3,2,206,194,159,0.0388349514563107,0.0154639175257732,0.0125786163522013,0.198835035485914,0.167520989121425,0.147926619102867,0.819765752349217,TRUE,NA,"wdr89",23,0.996836917935142,0.954426531558985,0.852227976919919,0.981301695559416
"12781",16,13,5,206,194,159,0.0776699029126214,0.0670103092783505,0.0314465408805031,0.186767282021508,0.68141172416946,0.0687723624252609,0.139660104251818,TRUE,NA,"sgpp1b",23,0.996836917935142,0.97847595341483,0.804797567638477,0.981301695559416
"12782",107,84,61,206,194,159,0.519417475728155,0.43298969072165,0.383647798742138,0.0299210307662108,0.0841074790792685,0.0101243211286828,0.348722263585145,TRUE,NA,"syt16",23,0.78555683284108,0.925013300357326,0.482447611638841,0.981301695559416
"12783",9,4,7,206,194,159,0.0436893203883495,0.0206185567010309,0.0440251572327044,0.3888200206325,0.203660020328474,0.987601879671701,0.21853064863918,TRUE,NA,"snapc1b",23,0.996982829108101,0.960583650915033,0.996046349838547,0.981301695559416
"12784",20,18,14,206,194,159,0.0970873786407767,0.0927835051546392,0.0880503144654088,0.957424122512942,0.883365087407432,0.768422972274942,0.877540603665463,TRUE,NA,"LOC111585866",23,0.996982829108101,0.988628328747277,0.969219849026509,0.981301695559416
"12785",15,10,4,206,194,159,0.0728155339805825,0.0515463917525773,0.0251572327044025,0.144580082986103,0.382022887946969,0.0521161433273005,0.215693602407419,TRUE,NA,"LOC111585872",23,0.992216925453393,0.977471762087179,0.765310991545165,0.981301695559416
"12786",1,5,3,206,194,159,0.00485436893203883,0.0257731958762887,0.0188679245283019,0.306654905987278,0.124319401030801,0.23681419144483,0.665737157641075,TRUE,NA,"LOC129347759",23,0.996836917935142,0.940716649539443,0.877177737575713,0.981301695559416
"12787",7,6,5,206,194,159,0.0339805825242718,0.0309278350515464,0.0314465408805031,0.979493819178093,0.840072394318746,0.948608158417964,0.900456550866786,FALSE,NA,"LOC111585868",23,0.996982829108101,0.988628328747277,0.989102191070919,0.981301695559416
"12788",7,4,1,206,194,159,0.0339805825242718,0.0206185567010309,0.00628930817610063,0.249926023932899,0.418813492536396,0.110374528950496,0.284605412388753,TRUE,NA,"LOC111585871",23,0.996836917935142,0.97847595341483,0.839226338736241,0.981301695559416
"12789",6,6,1,206,194,159,0.029126213592233,0.0309278350515464,0.00628930817610063,0.313979357647407,0.915939377736404,0.151667358750902,0.136099603537358,TRUE,NA,"LOC111585863",23,0.996836917935142,0.988628328747277,0.852227976919919,0.981301695559416
"12790",5,5,4,206,194,159,0.0242718446601942,0.0257731958762887,0.0251572327044025,0.995342868381216,0.92343631459989,0.956870768002586,0.970861029307898,TRUE,NA,"LOC111585864",23,0.998132068982103,0.988628328747277,0.989102191070919,0.991631245307619
"12791",13,11,9,206,194,159,0.0631067961165049,0.0567010309278351,0.0566037735849057,0.952496389375418,0.787553468813271,0.795849773525095,0.996862303158529,TRUE,NA,"traf3",23,0.996982829108101,0.988628328747277,0.969219849026509,0.997891342408614
"12792",3,3,2,206,194,159,0.0145631067961165,0.0154639175257732,0.0125786163522013,0.988685383351243,0.958158692840314,0.917175859950238,0.880908714284726,FALSE,NA,"rcor1",23,0.997711869872831,0.988628328747277,0.981142509820786,0.981301695559416
"12793",22,24,13,206,194,159,0.106796116504854,0.123711340206186,0.0817610062893082,0.445365343240913,0.596417353083713,0.421828564263413,0.203410839589051,TRUE,NA,"tecpr2",23,0.996982829108101,0.97847595341483,0.90295607978489,0.981301695559416
"12794",5,4,4,206,194,159,0.0242718446601942,0.0206185567010309,0.0251572327044025,0.954175280029053,0.805711684794215,0.956870771586846,0.775937219142342,TRUE,NA,"znf839",23,0.996982829108101,0.988628328747277,0.989102191070919,0.981301695559416
"12795",8,4,3,206,194,159,0.0388349514563107,0.0206185567010309,0.0188679245283019,0.418181306275314,0.293621084729608,0.278734932182467,0.906588750329031,TRUE,NA,"cinp",23,0.996982829108101,0.977471762087179,0.877177737575713,0.981301695559416
"12796",12,11,7,206,194,159,0.058252427184466,0.0567010309278351,0.0440251572327044,0.815021469451086,0.946892099460852,0.545294509315746,0.591073692340492,TRUE,NA,"im:7136021",23,0.996982829108101,0.988628328747277,0.946594196152237,0.981301695559416
"12797",9,4,7,206,194,159,0.0436893203883495,0.0206185567010309,0.0440251572327044,0.469841533629593,0.308689688802504,0.823291040994998,0.242020298572845,FALSE,NA,"dkc1",23,0.996982829108101,0.977471762087179,0.969219849026509,0.981301695559416
"12798",7,7,4,206,194,159,0.0339805825242718,0.0360824742268041,0.0251572327044025,0.833386697637499,0.908998307927409,0.626184596280987,0.558760669799705,TRUE,NA,"mipol1",23,0.996982829108101,0.988628328747277,0.969219849026509,0.981301695559416
"12799",13,13,6,206,194,159,0.0631067961165049,0.0670103092783505,0.0377358490566038,0.459168246188292,0.874261823676416,0.284361998208033,0.23137988644132,TRUE,NA,"sstr1a",23,0.996982829108101,0.988628328747277,0.877177737575713,0.981301695559416
"12800",1,2,2,206,194,159,0.00485436893203883,0.0103092783505155,0.0125786163522013,0.790289508868582,0.588147995514219,0.506890769600086,0.886448432114456,FALSE,NA,"clec14a",23,0.996982829108101,0.97847595341483,0.933202523048077,0.981301695559416
"12801",16,10,8,206,194,159,0.0776699029126214,0.0515463917525773,0.050314465408805,0.696936629969728,0.419103069361621,0.56984106623406,0.83873642330564,FALSE,NA,"LOC129347792",23,0.996982829108101,0.97847595341483,0.960206631452483,0.981301695559416
