"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"4689",4,5,1,235,316,332,0.0170212765957447,0.0158227848101266,0.00301204819277108,0.270341955276979,0.912614066259494,0.119448140156922,0.127970551733891,TRUE,NA,"LOC129349094",17,0.788885809309582,0.974710924410103,0.527407051731033,0.992944947305542
"4690",7,7,3,235,316,332,0.0297872340425532,0.0221518987341772,0.00903614457831325,0.24306851150023,0.703249995482605,0.0981954673941857,0.201221381962869,FALSE,NA,"fsta",17,0.7672379075108,0.961226850994142,0.492416636373356,0.992944947305542
"4691",38,39,37,235,316,332,0.161702127659574,0.123417721518987,0.11144578313253,0.37627464285875,0.424713287639446,0.164193404476234,0.575800809833784,FALSE,NA,"ndufs4",17,0.837503025719046,0.868622982070866,0.571989206170688,0.992944947305542
"4692",84,107,87,235,316,332,0.357446808510638,0.338607594936709,0.262048192771084,0.143298833168707,0.50309412933295,0.219854381884132,0.0540618555821151,FALSE,NA,"arl15a",17,0.690642215536337,0.896647882642737,0.629956057347551,0.992944947305542
"4693",3,4,2,235,316,332,0.0127659574468085,0.0126582278481013,0.00602409638554217,0.64554785984159,0.991090166747919,0.408510148340078,0.388924263886912,TRUE,NA,"snx18a",17,0.924638166523268,0.995842483473035,0.73931407096405,0.992944947305542
"4694",10,8,3,235,316,332,0.0425531914893617,0.0253164556962025,0.00903614457831325,0.105000500323993,0.431507427393294,0.0337455335731524,0.149622354064922,FALSE,NA,"si:dkey-193c22.1",17,0.650797894910121,0.868622982070866,0.369262483564182,0.992944947305542
"4695",7,8,8,235,316,332,0.0297872340425532,0.0253164556962025,0.0240963855421687,0.917552065953106,0.803936327992423,0.682113928304536,0.901509382107215,FALSE,NA,"LOC118470205",17,0.990241270347834,0.961226850994142,0.90353154687195,0.992944947305542
"4696",4,2,7,235,316,332,0.0170212765957447,0.00632911392405063,0.0210843373493976,0.31740927396642,0.250514600459812,0.73016636497975,0.130488382996355,TRUE,NA,"lipg",17,0.804533801945859,0.801938577484624,0.914019749736396,0.992944947305542
"4697",21,19,26,235,316,332,0.0893617021276596,0.060126582278481,0.0783132530120482,0.417436637501716,0.193557497054114,0.638543147386197,0.363962332298639,TRUE,NA,"LOC111567833",17,0.860032321130788,0.77759205734405,0.885550744815777,0.992944947305542
"4698",10,10,10,235,316,332,0.0425531914893617,0.0316455696202532,0.0301204819277108,0.696564387717372,0.49988460736626,0.431394493226014,0.91067211383104,TRUE,NA,"LOC129349201",17,0.94260673349488,0.892699312453537,0.760375613695969,0.992944947305542
"4699",184,176,207,235,316,332,0.782978723404255,0.556962025316456,0.623493975903614,0.0122784882789049,0.00718213517131469,0.0118059229902964,0.747514908452827,FALSE,NA,"slc20a2",17,0.316185218905626,0.28131148133626,0.257460633378076,0.992944947305542
"4700",9,6,11,235,316,332,0.0382978723404255,0.0189873417721519,0.0331325301204819,0.377693438851423,0.176860978149466,0.742772225525062,0.266137276654775,TRUE,NA,"mthfd2l",17,0.837503025719046,0.74667385501193,0.92079916428925,0.992944947305542
"4701",7,6,12,235,316,332,0.0297872340425532,0.0189873417721519,0.036144578313253,0.556743439492601,0.436632474140656,0.817072363430012,0.286428409104191,FALSE,NA,"LOC129349178",17,0.90326342941592,0.868622982070866,0.92398173307694,0.992944947305542
"4702",6,2,3,235,316,332,0.025531914893617,0.00632911392405063,0.00903614457831325,0.134472839044158,0.0849955202545291,0.138408331912408,0.695363829390191,TRUE,NA,"LOC111580754",17,0.684366760805808,0.651801909263015,0.544858421492457,0.992944947305542
"4703",1,1,2,235,316,332,0.00425531914893617,0.00316455696202532,0.00602409638554217,0.864635719886674,0.833825090670834,0.775971998277697,0.59827675053474,TRUE,NA,"LOC111580759",17,0.983295158993592,0.961226850994142,0.92079916428925,0.992944947305542
"4704",38,27,38,235,316,332,0.161702127659574,0.0854430379746835,0.114457831325301,0.361540226933048,0.17977565416291,0.288218680197985,0.675445697406073,FALSE,NA,"tut7",17,0.830001459462374,0.749504866049992,0.68167848512275,0.992944947305542
"4705",23,26,25,235,316,332,0.0978723404255319,0.0822784810126582,0.0753012048192771,0.630008974233434,0.525252080345566,0.342803020896082,0.741704771165812,TRUE,NA,"isca1",17,0.924638166523268,0.910345395334399,0.733815217534028,0.992944947305542
"4706",4,5,5,235,316,332,0.0170212765957447,0.0158227848101266,0.0150602409638554,0.983185636711228,0.912614085413119,0.854061065870902,0.937266005158488,TRUE,NA,"kiss1rb",17,0.996359635969486,0.974710924410103,0.93802308508589,0.992944947305542
"4707",18,16,13,235,316,332,0.0765957446808511,0.0506329113924051,0.0391566265060241,0.329094767042603,0.402291714399012,0.139241641695764,0.527067147190631,FALSE,NA,"psat1",17,0.812031892066852,0.868622982070866,0.544858421492457,0.992944947305542
"4708",93,121,104,235,316,332,0.395744680851064,0.382911392405063,0.313253012048193,0.0992447075959686,0.911313704380598,0.0645177771206699,0.0672588043162794,FALSE,NA,"LOC111580763",17,0.639673342289185,0.974710924410103,0.438595302372632,0.992944947305542
"4709",2,3,5,235,316,332,0.00851063829787234,0.00949367088607595,0.0150602409638554,0.718951438394528,0.904254313599885,0.492402056161377,0.524878411911828,TRUE,NA,"LOC129349079",17,0.943642469920164,0.974710924410103,0.802823601254994,0.992944947305542
"4710",24,32,35,235,316,332,0.102127659574468,0.10126582278481,0.105421686746988,0.983515653121877,0.973585574876684,0.899300023343578,0.862129585227566,TRUE,NA,"mccc2",17,0.996413634431325,0.995842483473035,0.962883412616193,0.992944947305542
"4711",98,123,120,235,316,332,0.417021276595745,0.389240506329114,0.36144578313253,0.503562045163595,0.839209002365419,0.275313899813634,0.400518566710607,FALSE,NA,"tmem8b",17,0.882727034290655,0.963793910779879,0.667947599303558,0.992944947305542
"4712",20,19,28,235,316,332,0.0851063829787234,0.060126582278481,0.0843373493975904,0.421864494740415,0.260376761846031,0.974147764308592,0.237014469996049,TRUE,NA,"tars1",17,0.860573115570955,0.801938577484624,0.98931441938991,0.992944947305542
"4713",4,2,2,235,316,332,0.0170212765957447,0.00632911392405063,0.00602409638554217,0.353600864625883,0.250514685878775,0.227691764654337,0.960484227911998,TRUE,NA,"LOC129349123",17,0.823586234240798,0.801938577484624,0.629956057347551,0.992944947305542
"4714",9,3,9,235,316,332,0.0382978723404255,0.00949367088607595,0.0271084337349398,0.331951277727366,0.154940626490223,0.836102900506296,0.204927884150797,FALSE,NA,"LOC118471447",17,0.812846751304244,0.74634205443423,0.931881458951369,0.992944947305542
"4715",4,4,4,235,316,332,0.0170212765957447,0.0126582278481013,0.0120481927710843,0.867937282453155,0.673079696902139,0.622578376252343,0.943965061257709,TRUE,NA,"gas1a",17,0.983979258182535,0.961226850994142,0.875065461579343,0.992944947305542
"4716",2,2,2,235,316,332,0.00851063829787234,0.00632911392405063,0.00602409638554217,0.932085102857482,0.766279145669493,0.72875139936011,0.960484223759027,TRUE,NA,"LOC111577498",17,0.990241270347834,0.961226850994142,0.914019749736396,0.992944947305542
"4717",11,13,11,235,316,332,0.0468085106382979,0.0411392405063291,0.0331325301204819,0.706827473141204,0.853524509443606,0.415976236846458,0.555859371396322,FALSE,NA,"LOC111577499",17,0.943642469920164,0.968129409423643,0.746459605490689,0.992944947305542
"4718",5,2,4,235,316,332,0.0212765957446809,0.00632911392405063,0.0120481927710843,0.323781587220252,0.144444926319687,0.39268868274998,0.455117142777775,TRUE,NA,"LOC111577500",17,0.807966644314277,0.730032966812129,0.73931407096405,0.992944947305542
"4719",6,3,2,235,316,332,0.025531914893617,0.00949367088607595,0.00602409638554217,0.132257013835606,0.158085582629506,0.07456349392881,0.61690802122247,TRUE,NA,"LOC111577501",17,0.681757185773213,0.74634205443423,0.459131782356345,0.992944947305542
"4720",28,37,21,235,316,332,0.119148936170213,0.117088607594937,0.0632530120481928,0.0325894810043766,0.940891183418773,0.0215444579662052,0.0180238697476088,TRUE,NA,"cenatac",17,0.461472818460449,0.983392986630626,0.318191074333383,0.981013481976992
"4721",12,9,14,235,316,332,0.051063829787234,0.0284810126582278,0.0421686746987952,0.532656826451048,0.261788066462836,0.625119297245255,0.484438676292161,FALSE,NA,"LOC111564815",17,0.895214960920451,0.801938577484624,0.877268265418271,0.992944947305542
"4722",5,5,6,235,316,332,0.0212765957446809,0.0158227848101266,0.0180722891566265,0.893951532606561,0.636495724041263,0.785452017509657,0.824769520783786,TRUE,NA,"erap1b",17,0.990032471178733,0.960664450906572,0.92079916428925,0.992944947305542
"4723",1,1,1,235,316,332,0.00425531914893617,0.00316455696202532,0.00301204819277108,0.965561843749182,0.833825083299246,0.806629330198632,0.972095700407638,TRUE,NA,"LOC111564810",17,0.990241270347834,0.961226850994142,0.92079916428925,0.992944947305542
"4724",2,3,3,235,316,332,0.00851063829787234,0.00949367088607595,0.00903614457831325,0.973240762931943,0.81640089989663,0.880591877546476,0.921792638403128,FALSE,NA,"LOC129349066",17,0.993085893833531,0.961226850994142,0.952495483248914,0.992944947305542
"4725",36,46,24,235,316,332,0.153191489361702,0.145569620253165,0.072289156626506,0.0241185676770717,0.699043363669097,0.0263574645800473,0.0106851818984915,FALSE,NA,"gak",17,0.421640061854371,0.961226850994142,0.332974028801743,0.772096505803064
"4726",70,73,72,235,316,332,0.297872340425532,0.231012658227848,0.216867469879518,0.202164095478683,0.359422428542542,0.0740934211839751,0.422235412304265,FALSE,NA,"aacs",17,0.743155087727091,0.868622982070866,0.459131782356345,0.992944947305542
"4727",75,93,117,235,316,332,0.319148936170213,0.294303797468354,0.352409638554217,0.426572701970841,0.647663423058105,0.436093173903119,0.202718229959734,FALSE,NA,"si:dkey-215k6.1",17,0.861406512426744,0.960664450906572,0.762572159741256,0.992944947305542
"4728",31,43,42,235,316,332,0.131914893617021,0.136075949367089,0.126506024096386,0.93672662612988,0.887343638367769,0.849756071396364,0.718376537230207,TRUE,NA,"jak2b",17,0.990241270347834,0.974710924410103,0.93802308508589,0.992944947305542
"4729",9,7,3,235,316,332,0.0382978723404255,0.0221518987341772,0.00903614457831325,0.0837551552255289,0.270078521690958,0.0283170905703544,0.190151456614589,TRUE,NA,"zgc:114041",17,0.614457617476439,0.801938577484624,0.342997201020428,0.992944947305542
"4730",14,8,15,235,316,332,0.0595744680851064,0.0253164556962025,0.0451807228915663,0.141840016321778,0.0484997603336088,0.444793064992097,0.177744008948672,TRUE,NA,"gldc",17,0.689405228201828,0.580864153886912,0.769825556647439,0.992944947305542
"4731",13,7,11,235,316,332,0.0553191489361702,0.0221518987341772,0.0331325301204819,0.189780333126269,0.098614160853307,0.214616409809467,0.530091451514623,FALSE,NA,"coq2",17,0.733218089622594,0.686531475309318,0.629449091517016,0.992944947305542
"4732",14,24,16,235,316,332,0.0595744680851064,0.0759493670886076,0.0481927710843374,0.261970061376256,0.313891672504346,0.510162729234044,0.105643205029269,FALSE,NA,"LOC111580402",17,0.781885402984815,0.845978498946578,0.809255039493267,0.992944947305542
"4733",3,3,3,235,316,332,0.0127659574468085,0.00949367088607595,0.00903614457831325,0.899550096664788,0.715318961556695,0.670480049518545,0.95153792183243,TRUE,NA,"mfsd10",17,0.990241270347834,0.961226850994142,0.90034679438956,0.992944947305542
"4734",15,17,8,235,316,332,0.0638297872340425,0.0537974683544304,0.0240963855421687,0.0645347914476164,0.618914335206662,0.0228925768861131,0.0558490237480846,TRUE,NA,"LOC111580393",17,0.577313475312815,0.956482366728585,0.320343204439733,0.992944947305542
"4735",1,4,1,235,316,332,0.00425531914893617,0.0126582278481013,0.00301204819277108,0.332328778004285,0.327233031641982,0.806629290528774,0.197187518362211,TRUE,NA,"emb",17,0.812846751304244,0.845978498946578,0.92079916428925,0.992944947305542
"4736",5,4,7,235,316,332,0.0212765957446809,0.0126582278481013,0.0210843373493976,0.825028986105324,0.543851175991279,0.879503407799544,0.646709832441425,FALSE,NA,"mrps30",17,0.972355590766989,0.919761757991202,0.952085440291331,0.992944947305542
"4737",13,14,7,235,316,332,0.0553191489361702,0.0443037974683544,0.0210843373493976,0.104240940248976,0.554367544151543,0.0359404972498357,0.102725213379872,TRUE,NA,"hint2",17,0.649788626295778,0.923065091031048,0.37395042199019,0.992944947305542
"4738",4,6,2,235,316,332,0.0170212765957447,0.0189873417721519,0.00602409638554217,0.351647159932258,0.86430307541497,0.227691766998171,0.156932126694151,TRUE,NA,"LOC111580415",17,0.823586234240798,0.969977899740228,0.629956057347551,0.992944947305542
"4739",4,6,5,235,316,332,0.0170212765957447,0.0189873417721519,0.0150602409638554,0.928200073632782,0.86430305153423,0.85406107120476,0.699520394758849,TRUE,NA,"ppef2a",17,0.990241270347834,0.969977899740228,0.93802308508589,0.992944947305542
"4740",25,29,30,235,316,332,0.106382978723404,0.0917721518987342,0.0903614457831325,0.778223386212695,0.794768401465947,0.659332145995858,0.486675726585469,FALSE,NA,"scarb2a",17,0.961239019090304,0.961226850994142,0.90034679438956,0.992944947305542
"4741",1,5,2,235,316,332,0.00425531914893617,0.0158227848101266,0.00602409638554217,0.317160864676286,0.227907495058466,0.775971996104992,0.245688180894723,TRUE,NA,"zgc:158260",17,0.804533801945859,0.801938577484624,0.92079916428925,0.992944947305542
"4742",18,21,29,235,316,332,0.0765957446808511,0.0664556962025316,0.0873493975903614,0.609435262840507,0.646482088091613,0.647524706456516,0.320510486906181,TRUE,NA,"LOC111580414",17,0.917351337060434,0.960664450906572,0.893792027915771,0.992944947305542
"4743",16,19,17,235,316,332,0.0680851063829787,0.060126582278481,0.0512048192771084,0.698511235962081,0.70499544837612,0.399190929568629,0.620537617062375,TRUE,NA,"smc5",17,0.943479055637945,0.961226850994142,0.73931407096405,0.992944947305542
"4744",12,19,11,235,316,332,0.051063829787234,0.060126582278481,0.0331325301204819,0.516259592782056,0.788086318245942,0.404599935191681,0.267629016558546,FALSE,NA,"LOC111580407",17,0.885261872222544,0.961226850994142,0.73931407096405,0.992944947305542
"4745",79,73,83,235,316,332,0.336170212765957,0.231012658227848,0.25,0.34531487342243,0.255535285395672,0.173636122370394,0.884270483622228,FALSE,NA,"LOC111580389",17,0.820628775301531,0.801938577484624,0.585713919443441,0.992944947305542
"4746",19,23,16,235,316,332,0.0808510638297872,0.0727848101265823,0.0481927710843374,0.306652528979711,0.71952182867064,0.139505662430574,0.251870035800282,FALSE,NA,"LOC111580390",17,0.801234880893996,0.961226850994142,0.544858421492457,0.992944947305542
"4747",23,27,27,235,316,332,0.0978723404255319,0.0854430379746835,0.0813253012048193,0.801292136320213,0.716924165344973,0.505924620010274,0.767546577786584,FALSE,NA,"poli",17,0.968864787158202,0.961226850994142,0.809255039493267,0.992944947305542
"4748",65,54,57,235,316,332,0.276595744680851,0.170886075949367,0.171686746987952,0.026462755730468,0.0447156010336268,0.0111050674941601,0.810107766359233,FALSE,NA,"LOC111580400",17,0.428180252812778,0.580864153886912,0.250222246602285,0.992944947305542
"4749",2,3,1,235,316,332,0.00851063829787234,0.00949367088607595,0.00301204819277108,0.595180413018989,0.904254340149252,0.395026707528528,0.318508575352269,TRUE,NA,"LOC111583974",17,0.911497039118771,0.974710924410103,0.73931407096405,0.992944947305542
"4750",33,31,28,235,316,332,0.140425531914894,0.0981012658227848,0.0843373493975904,0.0927066533540803,0.126946092828145,0.0354684730896209,0.543021570067714,TRUE,NA,"LOC111583971",17,0.634081736771849,0.711427108748512,0.373618355413678,0.992944947305542
"4751",26,10,15,235,316,332,0.11063829787234,0.0316455696202532,0.0451807228915663,0.000439707806587632,0.000478839643009661,0.0040448243122808,0.373629930181359,TRUE,NA,"LOC111583973",17,0.036133635635466,0.043476114766726,0.154355431785564,0.992944947305542
"4752",11,13,6,235,316,332,0.0468085106382979,0.0411392405063291,0.0180722891566265,0.2056856364965,0.931021253973918,0.0990125518316667,0.119853555479104,FALSE,NA,"hs3st1l2",17,0.74569939667546,0.982725116585994,0.493313980035599,0.992944947305542
"4753",13,18,4,235,316,332,0.0553191489361702,0.0569620253164557,0.0120481927710843,0.0145793497887985,0.904263132300924,0.00724185791840925,0.00650722816288249,FALSE,NA,"LOC129349081",17,0.342434223906113,0.974710924410103,0.205695883214507,0.54543586461281
"4754",6,11,11,235,316,332,0.025531914893617,0.0348101265822785,0.0331325301204819,0.814599326907056,0.534940413219246,0.602114769894548,0.906182888484048,TRUE,NA,"kremen1",17,0.971873184944137,0.917979550621956,0.868912131839314,0.992944947305542
"4755",1,2,1,235,316,332,0.00425531914893617,0.00632911392405063,0.00301204819277108,0.824427466167086,0.745153350640798,0.806629273506475,0.543355576615954,TRUE,NA,"LOC111581881",17,0.971873184944137,0.961226850994142,0.92079916428925,0.992944947305542
"4756",12,12,14,235,316,332,0.051063829787234,0.0379746835443038,0.0421686746987952,0.633897076012796,0.339724355668661,0.663528961418346,0.577291542845672,FALSE,NA,"si:dkey-174n20.1",17,0.924638166523268,0.858477404044231,0.90034679438956,0.992944947305542
"4757",23,33,37,235,316,332,0.0978723404255319,0.104430379746835,0.11144578313253,0.89878546440578,0.724266214564235,0.658235437676304,0.942923511894901,FALSE,NA,"LOC111581896",17,0.990241270347834,0.961226850994142,0.90034679438956,0.992944947305542
