"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"15255",4,2,1,371,250,253,0.0107816711590297,0.008,0.00395256916996047,0.661686144783503,0.729150424797075,0.367436538409455,0.563616158074719,TRUE,NA,"ecsit",13,0.994546423010576,0.994039042565376,0.947924775765133,0.984097968150151
"15256",33,12,17,371,250,253,0.0889487870619946,0.048,0.0671936758893281,0.150605278275054,0.0572576336214861,0.327199437296819,0.357944372121159,TRUE,NA,"si:dkey-28a3.2",13,0.994546423010576,0.994039042565376,0.947924775765133,0.984053587271514
"15257",11,12,9,371,250,253,0.0296495956873315,0.048,0.0355731225296443,0.492800080748502,0.239388765462455,0.680403908827521,0.48755524913049,TRUE,NA,"zfta",13,0.994546423010576,0.994039042565376,0.971390924117531,0.984097968150151
"15258",259,167,155,371,250,253,0.69811320754717,0.668,0.612648221343874,0.331480293081562,0.705777721777729,0.143427876245773,0.332477142133117,FALSE,NA,"LOC129348169",13,0.994546423010576,0.994039042565376,0.947924775765133,0.984053587271514
"15259",167,110,115,371,250,253,0.450134770889488,0.44,0.454545454545455,0.962323946598805,0.899806251528042,0.86161789894583,0.783287827461671,FALSE,NA,"rtn3",13,0.995128314624542,0.994935294731064,0.980801528408668,0.996824374790408
"15260",19,16,15,371,250,253,0.0512129380053908,0.064,0.0592885375494071,0.786688340666928,0.498849588028689,0.662841037257615,0.826148624980376,TRUE,NA,"men1",13,0.994546423010576,0.994039042565376,0.971390924117531,0.996824374790408
"15261",38,27,28,371,250,253,0.102425876010782,0.108,0.110671936758893,0.943240181873094,0.82392101741449,0.742325793522973,0.923513687471057,TRUE,NA,"map4k2",13,0.994546423010576,0.994935294731064,0.971390924117531,0.996824374790408
"15262",13,17,14,371,250,253,0.0350404312668464,0.068,0.0553359683794466,0.17554355579157,0.0648545181798546,0.22502098696382,0.555499476473105,TRUE,NA,"LOC111587504",13,0.994546423010576,0.994039042565376,0.947924775765133,0.984097968150151
"15263",72,41,33,371,250,253,0.194070080862534,0.164,0.130434782608696,0.219193787692382,0.408587351661886,0.084055677610117,0.382648458799261,FALSE,NA,"LOC111587494",13,0.994546423010576,0.994039042565376,0.947924775765133,0.984097968150151
"15264",106,64,52,371,250,253,0.285714285714286,0.256,0.205533596837945,0.242465413568251,0.536591227024743,0.0923497723980664,0.324457992241865,FALSE,NA,"sf1",13,0.994546423010576,0.994039042565376,0.947924775765133,0.984053587271514
"15265",99,54,74,371,250,253,0.266846361185984,0.216,0.292490118577075,0.337168234828369,0.305190497103313,0.575283124393753,0.144567688263631,FALSE,NA,"LOC111587492",13,0.994546423010576,0.994039042565376,0.971390924117531,0.974537846566733
"15266",3,2,1,371,250,253,0.00808625336927224,0.008,0.00395256916996047,0.808586049215703,0.990589095461051,0.533977969210447,0.563616212642119,TRUE,NA,"LOC111587507",13,0.994546423010576,0.995826840424074,0.971390924117531,0.984097968150151
"15267",39,26,24,371,250,253,0.105121293800539,0.104,0.0948616600790514,0.908925979056102,0.964295639737136,0.67632091224913,0.732064325194025,TRUE,NA,"LOC111587497",13,0.994546423010576,0.995826840424074,0.971390924117531,0.996824374790408
"15268",65,42,34,371,250,253,0.175202156334232,0.168,0.134387351778656,0.560125488832014,0.83429644509527,0.290221226431426,0.430101587209441,FALSE,NA,"LOC111587491",13,0.994546423010576,0.994935294731064,0.947924775765133,0.984097968150151
"15269",1,3,4,371,250,253,0.00269541778975741,0.012,0.0158102766798419,0.28085155013939,0.194246796468904,0.111854900722619,0.716156354854315,TRUE,NA,"LOC111587501",13,0.994546423010576,0.994039042565376,0.947924775765133,0.995492357944405
"15270",25,19,12,371,250,253,0.0673854447439353,0.076,0.0474308300395257,0.44627340736614,0.713380169501773,0.319760859534355,0.21524140618417,FALSE,NA,"mpdu1b",13,0.994546423010576,0.994039042565376,0.947924775765133,0.984053587271514
"15271",44,33,26,371,250,253,0.118598382749326,0.132,0.102766798418972,0.695133643675424,0.765334222664394,0.539469253935296,0.403311503792909,FALSE,NA,"LOC111587503",13,0.994546423010576,0.994039042565376,0.971390924117531,0.984097968150151
"15272",16,9,11,371,250,253,0.0431266846361186,0.036,0.0434782608695652,0.887531219281025,0.658117910657138,0.983091838991647,0.668246681122797,TRUE,NA,"LOC111586893",13,0.994546423010576,0.994039042565376,0.99519589053233,0.994331542679669
"15273",66,39,34,371,250,253,0.177897574123989,0.156,0.134387351778656,0.522004963048883,0.527068554139888,0.264738468041297,0.662413409861789,FALSE,NA,"LOC111583239",13,0.994546423010576,0.994039042565376,0.947924775765133,0.994331542679669
"15274",56,41,31,371,250,253,0.150943396226415,0.164,0.122529644268775,0.410671349969609,0.665491308342076,0.320908184645436,0.190848260163852,FALSE,NA,"LOC111584839",13,0.994546423010576,0.994039042565376,0.947924775765133,0.984053587271514
"15275",4,3,8,371,250,253,0.0107816711590297,0.012,0.0316205533596838,0.417112120624866,0.984853048278926,0.245972848969679,0.298101017714421,FALSE,NA,"LOC118469163",13,0.994546423010576,0.995826840424074,0.947924775765133,0.984053587271514
"15276",28,18,12,371,250,253,0.0754716981132075,0.072,0.0474308300395257,0.357958334354466,0.871311937092665,0.163894318171645,0.247913159944874,TRUE,NA,"coro1b",13,0.994546423010576,0.994935294731064,0.947924775765133,0.984053587271514
"15277",9,12,5,371,250,253,0.0242587601078167,0.048,0.0197628458498024,0.138993848305674,0.115144283282015,0.710122748848364,0.0895923079112855,TRUE,NA,"LOC111584842",13,0.994546423010576,0.994039042565376,0.971390924117531,0.974537846566733
"15278",74,45,36,371,250,253,0.199460916442049,0.18,0.142292490118577,0.217763807257297,0.585259497722307,0.0819761512433273,0.259645017175995,FALSE,NA,"dtx4a",13,0.994546423010576,0.994039042565376,0.947924775765133,0.984053587271514
"15279",196,128,113,371,250,253,0.528301886792453,0.512,0.446640316205534,0.152890358314961,0.687708805153161,0.0573735600146179,0.176403670813527,FALSE,NA,"rgs12a",13,0.994546423010576,0.994039042565376,0.947924775765133,0.984053587271514
"15280",29,23,20,371,250,253,0.078167115902965,0.092,0.0790513833992095,0.80679016978306,0.54206219868917,0.967840334657087,0.603864096433257,TRUE,NA,"LOC129348182",13,0.994546423010576,0.994039042565376,0.99519589053233,0.994331542679669
"15281",3,1,2,371,250,253,0.00808625336927224,0.004,0.00790513833992095,0.81639686900628,0.540810066779223,0.980123056645167,0.576889094985745,TRUE,NA,"LOC129348060",13,0.994546423010576,0.994039042565376,0.99519589053233,0.984097968150151
"15282",65,52,61,371,250,253,0.175202156334232,0.208,0.241106719367589,0.19482976160873,0.317413190109966,0.0729326770973977,0.493418702151119,FALSE,NA,"focad",13,0.994546423010576,0.994039042565376,0.947924775765133,0.984097968150151
"15283",66,48,37,371,250,253,0.177897574123989,0.192,0.146245059288538,0.37681037533389,0.656252361225912,0.296371116925659,0.172059376822043,TRUE,NA,"mllt3",13,0.994546423010576,0.994039042565376,0.947924775765133,0.984053587271514
"15284",15,4,2,371,250,253,0.0404312668463612,0.016,0.00790513833992095,0.0364516470493466,0.0941393178922714,0.0278605037059867,0.4126567645042,TRUE,NA,"LOC111565548",13,0.994546423010576,0.994039042565376,0.895112784478087,0.984097968150151
"15285",17,5,10,371,250,253,0.045822102425876,0.02,0.0395256916996047,0.250497813620371,0.0969053943267815,0.704530228774932,0.206470459858498,TRUE,NA,"lrch4",13,0.994546423010576,0.994039042565376,0.971390924117531,0.984053587271514
"15286",106,84,78,371,250,253,0.285714285714286,0.336,0.308300395256917,0.849366229238062,0.590083576533485,0.692901581467557,0.883302180696093,FALSE,NA,"adam19a",13,0.994546423010576,0.994039042565376,0.971390924117531,0.996824374790408
"15287",10,5,7,371,250,253,0.0269541778975741,0.02,0.0276679841897233,0.826236572091362,0.581255829499162,0.957113582318379,0.574761606743628,TRUE,NA,"rwdd",13,0.994546423010576,0.994039042565376,0.99519589053233,0.984097968150151
"15288",15,7,4,371,250,253,0.0404312668463612,0.028,0.0158102766798419,0.220559774091154,0.41371976068463,0.0900006568158657,0.356394136119383,TRUE,NA,"LOC118470977",13,0.994546423010576,0.994039042565376,0.947924775765133,0.984053587271514
"15289",4,4,6,371,250,253,0.0107816711590297,0.016,0.0237154150197628,0.46438240771242,0.574166633061427,0.218093647809392,0.537966173273498,TRUE,NA,"ing2",13,0.994546423010576,0.994039042565376,0.947924775765133,0.984097968150151
"15290",20,6,6,371,250,253,0.0539083557951483,0.024,0.0237154150197628,0.0748601030196427,0.0755509032235192,0.0713649751715624,0.983315962852492,TRUE,NA,"cd68",13,0.994546423010576,0.994039042565376,0.947924775765133,0.996824374790408
"15291",15,14,14,371,250,253,0.0404312668463612,0.056,0.0553359683794466,0.865437903385833,0.703342415589603,0.608588369178824,0.916443794073257,FALSE,NA,"slx1b",13,0.994546423010576,0.994039042565376,0.971390924117531,0.996824374790408
"15292",12,3,5,371,250,253,0.032345013477089,0.012,0.0197628458498024,0.252905902433942,0.119794715727365,0.347943947075549,0.490983126478548,TRUE,NA,"zgc:112271",13,0.994546423010576,0.994039042565376,0.947924775765133,0.984097968150151
"15293",4,1,1,371,250,253,0.0107816711590297,0.004,0.00395256916996047,0.600876185601298,0.403721107787889,0.459894033009079,0.937372108412909,FALSE,NA,"mblac1",13,0.994546423010576,0.994039042565376,0.971390924117531,0.996824374790408
"15294",143,92,72,371,250,253,0.38544474393531,0.368,0.284584980237154,0.15664362078677,0.986739970111544,0.0767401386292686,0.109935836721441,FALSE,NA,"gal3st4",13,0.994546423010576,0.995826840424074,0.947924775765133,0.974537846566733
"15295",21,10,12,371,250,253,0.0566037735849057,0.04,0.0474308300395257,0.638497167204938,0.35378983284243,0.615624685031202,0.684028129931598,TRUE,NA,"ap1s1",13,0.994546423010576,0.994039042565376,0.971390924117531,0.995492357944405
"15296",41,29,33,371,250,253,0.110512129380054,0.116,0.130434782608696,0.746481842219561,0.832066051627754,0.450249750891156,0.622618989277745,TRUE,NA,"vgf",13,0.994546423010576,0.994935294731064,0.971390924117531,0.994331542679669
"15297",25,7,13,371,250,253,0.0673854447439353,0.028,0.0513833992094862,0.104846353831941,0.0348201463438974,0.4131910725015,0.186077938688143,TRUE,NA,"snapc2",13,0.994546423010576,0.994039042565376,0.960093679919529,0.984053587271514
"15298",2,2,1,371,250,253,0.00539083557951483,0.008,0.00395256916996047,0.833538170924025,0.692079123539945,0.799493838109772,0.563616228076654,TRUE,NA,"LOC118469200",13,0.994546423010576,0.994039042565376,0.971390924117531,0.984097968150151
"15299",204,152,124,371,250,253,0.549865229110512,0.608,0.490118577075099,0.241534588682033,0.424306519960117,0.300589746197238,0.0938376010513871,FALSE,NA,"ache",13,0.994546423010576,0.994039042565376,0.947924775765133,0.974537846566733
"15300",9,4,5,371,250,253,0.0242587601078167,0.016,0.0197628458498024,0.798734112580717,0.50753517341066,0.746391068630307,0.743675428495693,FALSE,NA,"zgc:92664",13,0.994546423010576,0.994039042565376,0.971390924117531,0.996824374790408
"15301",5,2,2,371,250,253,0.0134770889487871,0.008,0.00790513833992095,0.731576117557049,0.530681235775178,0.521333641724782,0.990444533667993,TRUE,NA,"rnaseka",13,0.994546423010576,0.994039042565376,0.971390924117531,0.996824374790408
"15302",34,12,14,371,250,253,0.091644204851752,0.048,0.0553359683794466,0.070931122759646,0.0451678829199514,0.0980381373432943,0.710443599742998,TRUE,NA,"pelp1",13,0.994546423010576,0.994039042565376,0.947924775765133,0.995492357944405
"15303",8,2,1,371,250,253,0.0215633423180593,0.008,0.00395256916996047,0.301082595185606,0.349402750966939,0.1587432197403,0.568755144607726,FALSE,NA,"med11",13,0.994546423010576,0.994039042565376,0.947924775765133,0.984097968150151
"15304",12,5,3,371,250,253,0.032345013477089,0.02,0.0118577075098814,0.249530293409495,0.359712684978253,0.115423294173363,0.470483185878027,TRUE,NA,"arrb2b",13,0.994546423010576,0.994039042565376,0.947924775765133,0.984097968150151
"15305",73,53,60,371,250,253,0.196765498652291,0.212,0.237154150197628,0.481179785017837,0.643457453164637,0.22699580374099,0.499312517804712,TRUE,NA,"cd99l2",13,0.994546423010576,0.994039042565376,0.947924775765133,0.984097968150151
"15306",37,21,12,371,250,253,0.0997304582210243,0.084,0.0474308300395257,0.0657015453789474,0.509313679245616,0.0196569768632749,0.10199745355032,TRUE,NA,"mtmr1a",13,0.994546423010576,0.994039042565376,0.86681092964029,0.974537846566733
"15307",23,26,19,371,250,253,0.0619946091644205,0.104,0.075098814229249,0,0,3.35619711728622e-258,3.09020041378969e-207,FALSE,"Model failed to converge with max|grad| = 0.008583","mtm1",13,0,0,1.02789990942116e-255,9.84290635800293e-205
"15308",134,102,88,371,250,253,0.361185983827493,0.408,0.347826086956522,0.333119984517439,0.238770351637491,0.732169452222002,0.164326853191363,TRUE,NA,"nat16",13,0.994546423010576,0.994039042565376,0.971390924117531,0.984053587271514
"15309",11,8,3,371,250,253,0.0296495956873315,0.032,0.0118577075098814,0.298326467658749,0.867566125045944,0.154555124188824,0.137884307789507,TRUE,NA,"acox3",13,0.994546423010576,0.994935294731064,0.947924775765133,0.974537846566733
"15310",15,5,7,371,250,253,0.0404312668463612,0.02,0.0276679841897233,0.343060564034302,0.16573272939142,0.39876070680251,0.574761597721749,TRUE,NA,"znf16l",13,0.994546423010576,0.994039042565376,0.956425213592187,0.984097968150151
"15311",9,3,7,371,250,253,0.0242587601078167,0.012,0.0276679841897233,0.494579383045016,0.339020339883676,0.744940126120016,0.243100653091225,FALSE,NA,"sstr1b",13,0.994546423010576,0.994039042565376,0.971390924117531,0.984053587271514
"15312",11,3,15,371,250,253,0.0296495956873315,0.012,0.0592885375494071,0.0632865896057663,0.16946396726951,0.208588915811483,0.0226005378561173,FALSE,NA,"LOC129348098",13,0.994546423010576,0.994039042565376,0.947924775765133,0.893411684021919
"15313",12,15,10,371,250,253,0.032345013477089,0.06,0.0395256916996047,0.244715982328902,0.102602271084498,0.633538662530253,0.294105301339543,TRUE,NA,"rce1a",13,0.994546423010576,0.994039042565376,0.971390924117531,0.984053587271514
"15314",154,107,108,371,250,253,0.415094339622642,0.428,0.426877470355731,0.935221305880527,0.749333081104556,0.769668956564169,0.979700295709016,TRUE,NA,"peli3",13,0.994546423010576,0.994039042565376,0.971390924117531,0.996824374790408
"15315",69,40,34,371,250,253,0.185983827493261,0.16,0.134387351778656,0.413741886635001,0.427424112511878,0.198162773182983,0.667771974366741,FALSE,NA,"rab1ba",13,0.994546423010576,0.994039042565376,0.947924775765133,0.994331542679669
"15316",1,4,2,371,250,253,0.00269541778975741,0.016,0.00790513833992095,0.254608632723576,0.109445387627903,0.378408649172341,0.412656787805711,TRUE,NA,"si:ch73-40a2.1",13,0.994546423010576,0.994039042565376,0.947924775765133,0.984097968150151
"15317",28,19,22,371,250,253,0.0754716981132075,0.076,0.0869565217391304,0.854616725946508,0.980525057907992,0.604161153402508,0.653636017255835,TRUE,NA,"ehbp1l1a",13,0.994546423010576,0.995826840424074,0.971390924117531,0.994331542679669
"15318",3,1,3,371,250,253,0.00808625336927224,0.004,0.0118577075098814,0.633081428002439,0.54081021032439,0.637536782302536,0.344598463557977,TRUE,NA,"arhgef15b",13,0.994546423010576,0.994039042565376,0.971390924117531,0.984053587271514
"15319",44,32,25,371,250,253,0.118598382749326,0.128,0.0988142292490119,0.576420257915088,0.725952439967517,0.439673102269749,0.303048661223929,TRUE,NA,"hdlbpb",13,0.994546423010576,0.994039042565376,0.971390924117531,0.984053587271514
"15320",46,28,25,371,250,253,0.123989218328841,0.112,0.0988142292490119,0.621328284452506,0.651211461316904,0.331828361432934,0.630299144209102,TRUE,NA,"neurl4",13,0.994546423010576,0.994039042565376,0.947924775765133,0.994331542679669
"15321",18,19,13,371,250,253,0.0485175202156334,0.076,0.0513833992094862,0.319525918106422,0.15920296643904,0.871506263572583,0.260913431714078,TRUE,NA,"shbg",13,0.994546423010576,0.994039042565376,0.983449090782841,0.984053587271514
"15322",156,108,94,371,250,253,0.420485175202156,0.432,0.371541501976285,0.330886523158275,0.775911772447838,0.220832362402689,0.166987197043157,TRUE,NA,"zbtb4",13,0.994546423010576,0.994039042565376,0.947924775765133,0.984053587271514
"15323",37,24,15,371,250,253,0.0997304582210243,0.096,0.0592885375494071,0.18382047323949,0.878261934001972,0.0757926426956704,0.127114251135994,TRUE,NA,"LOC111577179",13,0.994546423010576,0.994935294731064,0.947924775765133,0.974537846566733
"15324",48,37,24,371,250,253,0.129380053908356,0.148,0.0948616600790514,0.245577700155804,0.547895944331525,0.225356580748356,0.0977380539242858,FALSE,NA,"polr2a",13,0.994546423010576,0.994039042565376,0.947924775765133,0.974537846566733
"15325",1,2,1,371,250,253,0.00269541778975741,0.008,0.00395256916996047,0.643631086020541,0.373135991398066,0.786291384734883,0.56361619702081,TRUE,NA,"LOC111577178",13,0.994546423010576,0.994039042565376,0.971390924117531,0.984097968150151
"15326",25,14,13,371,250,253,0.0673854447439353,0.056,0.0513833992094862,0.816297347072682,0.803137199249398,0.524069036623937,0.728881995420287,FALSE,NA,"tp53",13,0.994546423010576,0.994039042565376,0.971390924117531,0.996824374790408
"15327",31,31,30,371,250,253,0.0835579514824798,0.124,0.118577075098814,0.198993115603349,0.10120377638822,0.150000975349248,0.852234043199121,TRUE,NA,"LOC111577193",13,0.994546423010576,0.994039042565376,0.947924775765133,0.996824374790408
"15328",27,17,11,371,250,253,0.0727762803234501,0.068,0.0434782608695652,0.317190830982064,0.820068132622545,0.13708047939073,0.234078798236994,TRUE,NA,"gps2",13,0.994546423010576,0.994935294731064,0.947924775765133,0.984053587271514
"15329",88,62,57,371,250,253,0.237196765498652,0.248,0.225296442687747,0.841576358730718,0.709774131697963,0.794127822503091,0.559390822966281,FALSE,NA,"gabarapa",13,0.994546423010576,0.994039042565376,0.971390924117531,0.984097968150151
"15330",20,14,19,371,250,253,0.0539083557951483,0.056,0.075098814229249,0.52008389449403,0.910538912930806,0.285040907266919,0.388633692977433,TRUE,NA,"ctdnep1a",13,0.994546423010576,0.994935294731064,0.947924775765133,0.984097968150151
"15331",2,2,2,371,250,253,0.00539083557951483,0.008,0.00790513833992095,0.903445068232775,0.692079237174564,0.700933778399214,0.99044453567735,TRUE,NA,"elp5",13,0.994546423010576,0.994039042565376,0.971390924117531,0.996824374790408
"15332",9,5,3,371,250,253,0.0242587601078167,0.02,0.0118577075098814,0.555266895442542,0.726279637865857,0.278176579444413,0.470483171078465,TRUE,NA,"phf23b",13,0.994546423010576,0.994039042565376,0.947924775765133,0.984097968150151
"15333",25,24,22,371,250,253,0.0673854447439353,0.096,0.0869565217391304,0.43082988415338,0.209780359300612,0.380380693881878,0.723487925489832,FALSE,NA,"LOC111577209",13,0.994546423010576,0.994039042565376,0.947924775765133,0.995492357944405
"15334",1,1,1,371,250,253,0.00269541778975741,0.004,0.00395256916996047,0.950665147024671,0.779799430072688,0.786291540566479,0.993256685597163,TRUE,NA,"tnk1",13,0.994546423010576,0.994039042565376,0.971390924117531,0.996824374790408
"15335",13,7,8,371,250,253,0.0350404312668464,0.028,0.0316205533596838,0.886940738278855,0.626707947704305,0.81616072781305,0.811456841149583,TRUE,NA,"trmt44",13,0.994546423010576,0.994039042565376,0.974376018643682,0.996824374790408
"15336",71,39,40,371,250,253,0.191374663072776,0.156,0.158102766798419,0.413191666838601,0.258198291745766,0.286569500291847,0.948329541169147,TRUE,NA,"gpr78b",13,0.994546423010576,0.994039042565376,0.947924775765133,0.996824374790408
"15337",5,2,2,371,250,253,0.0134770889487871,0.008,0.00790513833992095,0.731576125501155,0.530681288133967,0.521333633942536,0.990444534761259,TRUE,NA,"LOC111577212",13,0.994546423010576,0.994039042565376,0.971390924117531,0.996824374790408
"15338",3,1,2,371,250,253,0.00808625336927224,0.004,0.00790513833992095,0.816397016174969,0.540810272466698,0.980123058094516,0.576889178452851,TRUE,NA,"LOC129348071",13,0.994546423010576,0.994039042565376,0.99519589053233,0.984097968150151
"15339",42,35,35,371,250,253,0.113207547169811,0.14,0.138339920948617,0.525536137747548,0.32126962206643,0.349369202142035,0.957107777402411,TRUE,NA,"ankrd46b",13,0.994546423010576,0.994039042565376,0.947924775765133,0.996824374790408
"15340",3,5,4,371,250,253,0.00808625336927224,0.02,0.0158102766798419,0.512632795563156,0.264249487095301,0.382641452325789,0.837309682356378,FALSE,NA,"col4a6",13,0.994546423010576,0.994039042565376,0.947924775765133,0.996824374790408
"15341",5,4,3,371,250,253,0.0134770889487871,0.016,0.0118577075098814,0.938658618552596,0.800195652784029,0.866761039953677,0.729717927290302,FALSE,NA,"col4a5",13,0.994546423010576,0.994039042565376,0.983449090782841,0.996824374790408
"15342",53,30,28,371,250,253,0.142857142857143,0.12,0.110671936758893,0.459736988514401,0.412229018536593,0.241345399828753,0.743349406286339,TRUE,NA,"LOC111575407",13,0.994546423010576,0.994039042565376,0.947924775765133,0.996824374790408
"15343",14,19,14,371,250,253,0.0377358490566038,0.076,0.0553359683794466,0.123382322809415,0.0408557618814308,0.299910525143925,0.351222130345307,TRUE,NA,"usp12b",13,0.994546423010576,0.994039042565376,0.947924775765133,0.984053587271514
"15344",2,5,2,371,250,253,0.00539083557951483,0.02,0.00790513833992095,0.226942306757167,0.114787090466151,0.700933739474861,0.263706098688785,TRUE,NA,"LOC118470999",13,0.994546423010576,0.994039042565376,0.971390924117531,0.984053587271514
"15345",94,69,69,371,250,253,0.253369272237197,0.276,0.272727272727273,0.783134990246141,0.529711694048576,0.588954222544519,0.934447877189019,TRUE,NA,"arhgap36",13,0.994546423010576,0.994039042565376,0.971390924117531,0.996824374790408
"15346",281,183,179,371,250,253,0.757412398921833,0.732,0.707509881422925,0.400364653065504,0.48608403704216,0.178097131622125,0.554290572339759,FALSE,NA,"nhsl2",13,0.994546423010576,0.994039042565376,0.947924775765133,0.984097968150151
"15347",59,41,25,371,250,253,0.159029649595687,0.164,0.0988142292490119,0.0609047942359027,0.868742832594125,0.0319302818719734,0.0319710350046745,TRUE,NA,"rps4x",13,0.994546423010576,0.994935294731064,0.895523881326624,0.934270038693728
"15348",27,16,17,371,250,253,0.0727762803234501,0.064,0.0671936758893281,0.884085826501739,0.697344111867511,0.665222552437826,0.959950317453075,FALSE,NA,"hdac8",13,0.994546423010576,0.994039042565376,0.971390924117531,0.996824374790408
"15349",38,21,16,371,250,253,0.102425876010782,0.084,0.0632411067193676,0.35104512220709,0.593908755644247,0.147985243406883,0.401808428500384,FALSE,NA,"clcn5b",13,0.994546423010576,0.994039042565376,0.947924775765133,0.984097968150151
"15350",5,2,2,371,250,253,0.0134770889487871,0.008,0.00790513833992095,0.731576191539977,0.530681292513585,0.521333710027744,0.990444534960523,TRUE,NA,"tnfsf10l",13,0.994546423010576,0.994039042565376,0.971390924117531,0.996824374790408
"15351",118,79,73,371,250,253,0.318059299191375,0.316,0.288537549407115,0.843959107777724,0.677449613113868,0.591214688372672,0.926012919890496,FALSE,NA,"htr2cl1",13,0.994546423010576,0.994039042565376,0.971390924117531,0.996824374790408
"15352",3,3,3,371,250,253,0.00808625336927224,0.012,0.0118577075098814,0.853349060878992,0.589034546363714,0.692675014122349,0.881421688497306,FALSE,NA,"LOC111571818",13,0.994546423010576,0.994039042565376,0.971390924117531,0.996824374790408
"15353",2,5,1,371,250,253,0.00539083557951483,0.02,0.00395256916996047,0.145351016986167,0.114786944495801,0.799493840061102,0.136240950149465,TRUE,NA,"LOC118470659",13,0.994546423010576,0.994039042565376,0.971390924117531,0.974537846566733
"15354",210,143,133,371,250,253,0.566037735849057,0.572,0.525691699604743,0.666330571504009,0.941708145679113,0.428713737522498,0.433079817107483,FALSE,NA,"zgc:109889",13,0.994546423010576,0.995826840424074,0.971390924117531,0.984097968150151
"15355",2,1,3,371,250,253,0.00539083557951483,0.004,0.0118577075098814,0.53509119193826,0.807043792803477,0.385845345772611,0.344598494869673,TRUE,NA,"LOC129348167",13,0.994546423010576,0.994039042565376,0.947924775765133,0.984053587271514
"15356",37,27,23,371,250,253,0.0997304582210243,0.108,0.0909090909090909,0.814901789757462,0.739644278406621,0.713712632637639,0.522286723124466,TRUE,NA,"gpr185b",13,0.994546423010576,0.994039042565376,0.971390924117531,0.984097968150151
"15357",332,232,225,371,250,253,0.894878706199461,0.928,0.889328063241107,0.405741547817695,0.230292505546575,0.908677692100405,0.223796976305145,FALSE,NA,"si:dkey-172j4.3",13,0.994546423010576,0.994039042565376,0.988731129185182,0.984053587271514
"15358",15,6,17,371,250,253,0.0404312668463612,0.024,0.0671936758893281,0.0650291513215114,0.271892241691067,0.140744973891589,0.0262371999960305,TRUE,NA,"LOC129348155",13,0.994546423010576,0.994039042565376,0.947924775765133,0.893411684021919
"15359",14,28,9,371,250,253,0.0377358490566038,0.112,0.0355731225296443,0.894413284099853,0.71400161869156,0.897612223993325,0.647488683973413,FALSE,NA,"LOC129348163",13,0.994546423010576,0.994039042565376,0.984108383881834,0.994331542679669
"15360",2,2,1,371,250,253,0.00539083557951483,0.008,0.00395256916996047,0.833538170111425,0.692079154144451,0.799493853796326,0.563616224163526,TRUE,NA,"zgc:92429",13,0.994546423010576,0.994039042565376,0.971390924117531,0.984097968150151
"15361",233,154,160,371,250,253,0.628032345013477,0.616,0.632411067193676,0.924214359810454,0.761553720143635,0.911441964787542,0.703980809784937,TRUE,NA,"si:ch211-200p22.4",13,0.994546423010576,0.994039042565376,0.990219300853154,0.995492357944405
"15362",1,2,3,371,250,253,0.00269541778975741,0.008,0.0118577075098814,0.471848078787723,0.510557020086264,0.222334933420675,0.576496054551808,FALSE,NA,"zgc:162171",13,0.994546423010576,0.994039042565376,0.947924775765133,0.984097968150151
"15363",62,41,43,371,250,253,0.16711590296496,0.164,0.1699604743083,0.954660792618436,0.797859605926198,0.960648781567597,0.775837915361964,FALSE,NA,"LOC111585721",13,0.994546423010576,0.994039042565376,0.99519589053233,0.996824374790408
"15364",33,19,24,371,250,253,0.0889487870619946,0.076,0.0948616600790514,0.743067734257077,0.568159716704486,0.801292198110509,0.450228855682017,TRUE,NA,"vbp1",13,0.994546423010576,0.994039042565376,0.971390924117531,0.984097968150151
"15365",1,4,1,371,250,253,0.00269541778975741,0.016,0.00395256916996047,0.176245226822993,0.109445303062123,0.786291462640799,0.208587557008719,TRUE,NA,"LOC111580123",13,0.994546423010576,0.994039042565376,0.971390924117531,0.984053587271514
"15366",5,9,8,371,250,253,0.0134770889487871,0.036,0.0316205533596838,0.178893929808262,0.0745360387897796,0.130349840060288,0.785945494149324,TRUE,NA,"si:dkeyp-74b6.2",13,0.994546423010576,0.994039042565376,0.947924775765133,0.996824374790408
"15367",32,27,25,371,250,253,0.0862533692722372,0.108,0.0988142292490119,0.662720303503683,0.367326373682964,0.629737905491065,0.689058437546512,FALSE,NA,"emc4",13,0.994546423010576,0.994039042565376,0.971390924117531,0.995492357944405
"15368",7,4,3,371,250,253,0.0188679245283019,0.016,0.0118577075098814,0.793588298567583,0.790690235221168,0.497372643416484,0.692797940699117,TRUE,NA,"LOC129348136",13,0.994546423010576,0.994039042565376,0.971390924117531,0.995492357944405
"15369",112,75,81,371,250,253,0.30188679245283,0.3,0.320158102766798,0.91667718122254,0.860386718044538,0.785458630227256,0.680557328020496,FALSE,NA,"LOC111583416",13,0.994546423010576,0.994935294731064,0.971390924117531,0.995492357944405
"15370",60,42,35,371,250,253,0.161725067385445,0.168,0.138339920948617,0.620248407513756,0.836034010577912,0.425085302746289,0.356281287603825,TRUE,NA,"tox4b",13,0.994546423010576,0.994935294731064,0.971145482370008,0.984053587271514
