cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
3	ELFN1	0.0495928297712004	4.46259603808156e-06	0.550798784632219	0.811	0.555
1	FGFBP3	2.38021241519589e-107	2.14182706307558e-111	6.31007406571621	0.816	0.049
1	GJA1	6.36451667308886e-95	5.72709140024193e-99	6.14669013327576	0.759	0.049
1	ADGRD2	5.52594885659539e-85	4.97250864446629e-89	5.97791476545992	0.586	0.022
1	ECT2L	7.53783977106656e-83	6.78290270050082e-87	4.50803149834542	0.759	0.061
1	PZP	1.82195999738937e-82	1.63948528515196e-86	5.32787447078995	0.759	0.066
1	PTN	1.13504970315437e-81	1.02137109975197e-85	5.69867260690233	0.839	0.1
1	SLC4A4	1.03936503544817e-80	9.35269536082219e-85	5.218764327275	0.782	0.075
1	SRPX	2.23590838648157e-79	2.01197551199637e-83	9.07117906192895	0.437	0.005
1	GPR37L1	2.41449424679977e-78	2.17267546729036e-82	5.87682514204331	0.655	0.043
1	MLC1	5.23771935809419e-77	4.71314618743291e-81	5.6251653908756	0.655	0.046
1	S1PR1	2.20564542806998e-74	1.98474347887157e-78	6.17010157577773	0.483	0.014
1	GPM6B	8.10465848435342e-71	7.29295283393631e-75	5.07608585387011	0.908	0.171
1	SLC6A11	1.02019215563036e-65	9.18016877198202e-70	6.1681904754523	0.839	0.149
1	ATP1B4	2.48978003424813e-65	2.24042115922624e-69	6.13244349951989	0.782	0.115
1	PDGFRB	7.58534034033708e-57	6.82564594649247e-61	5.41560273599945	0.46	0.024
1	HEYL	5.19424578485522e-54	4.67402662184398e-58	6.51596641531027	0.506	0.037
1	KCNJ10	1.68196880774067e-53	1.51351462947959e-57	4.50229300136997	0.563	0.052
1	SLC6A13	1.75972060048672e-53	1.58347934894873e-57	5.67638110546267	0.437	0.023
1	CA8	1.92788155955681e-53	1.73479848785819e-57	4.95906374728648	0.471	0.03
1	AQP1	2.70661829687649e-51	2.4355424249766e-55	6.94883720334223	0.299	0.004
1	NOTCH3	3.67516887237128e-50	3.30708977987157e-54	5.52084613286693	0.391	0.018
1	ARHGAP27	1.31310403893407e-48	1.18159276427074e-52	3.77166177737709	0.471	0.034
1	LHFPL2	1.96873997797306e-45	1.77156481415735e-49	5.40542999510574	0.368	0.018
1	FABP7	3.48822010793997e-45	3.13886449018264e-49	4.20453164858593	0.805	0.211
1	PTPRZ1	4.06118814455583e-44	3.65444807392768e-48	4.62712030526223	0.552	0.069
1	QKI	1.38133007702838e-43	1.24298576174604e-47	3.09564149043844	0.713	0.125
1	GRAMD2A	1.87015513583982e-43	1.68285353715452e-47	5.01366149104009	0.345	0.016
1	PREX2	2.6462276689266e-43	2.38120009801727e-47	4.10427234477297	0.529	0.059
1	MID1	6.06947398178267e-43	5.46159811192538e-47	5.97934616781476	0.322	0.013
1	FAM107A	1.34612319748544e-42	1.21130495589439e-46	5.56555313507395	0.333	0.015
1	LFNG	6.63482289063537e-42	5.97032564621198e-46	4.54935273364943	0.402	0.029
1	CYP19A1	3.84357121079021e-39	3.45862612327023e-43	6.15393450148644	0.368	0.025
1	BMPR1A	1.07274781017653e-37	9.65308926641352e-42	4.76052860487342	0.437	0.044
1	GLI1	2.88978744531444e-37	2.60036663845446e-41	7.0399539315105	0.264	0.008
1	GPC4	2.10980729263076e-36	1.89850381771867e-40	6.94983856174446	0.253	0.007
1	PLXNB1	8.38019809079916e-36	7.54089632934325e-40	3.82429871060917	0.575	0.099
1	MFGE8	6.43026652094995e-35	5.78625620530005e-39	4.7786450679449	0.506	0.075
1	MMP15	8.14043932748134e-35	7.32515011921294e-39	3.77154900188698	0.517	0.075
1	CELSR1	6.41637114941601e-34	5.77375249655e-38	4.60772303755578	0.356	0.029
1	MSI1	3.17608688695499e-33	2.85799233956177e-37	3.96156907160073	0.655	0.151
1	SLC22A2	1.62397829650587e-32	1.46133204040842e-36	6.0205450533142	0.218	0.005
1	BCAN	1.85956211671833e-32	1.67332144040163e-36	4.71668492504581	0.621	0.138
1	TIMP4	4.56831933391575e-32	4.11078856646787e-36	4.02334202026031	0.483	0.069
1	ACSBG1	5.22020261388038e-32	4.69738379724681e-36	5.70909777731404	0.253	0.011
1	ANKRD6	1.32161332226455e-31	1.18924981756911e-35	4.59680953501626	0.379	0.038
1	MGST1	1.99599485804024e-31	1.79609003692994e-35	4.98123950874257	0.287	0.017
1	DOCK1	2.09235333161997e-30	1.8827979228111e-34	2.71898958456164	0.529	0.084
1	MDK	3.66868225024145e-30	3.30125281223922e-34	3.92121716048545	0.54	0.1
1	CD63	3.80959818305665e-30	3.42805559529979e-34	4.09451927001285	0.264	0.014
1	SWAP70	4.62891270638134e-30	4.16531333247669e-34	4.60553124660132	0.54	0.101
1	RFX4	2.31109076381139e-29	2.07962815064464e-33	3.80445072577231	0.299	0.021
1	GLDC	1.36738659104352e-28	1.23043875735042e-32	5.25599561640518	0.241	0.012
1	SPARC	1.39058030410967e-28	1.25130955107502e-32	5.64065617306728	0.253	0.014
1	PLPP3	1.63743943472512e-28	1.47344500560165e-32	5.07946793647909	0.322	0.029
1	CTNNA1	1.95382638487644e-28	1.7581448617623e-32	3.57935537729788	0.345	0.033
1	ITGB5	5.19374516248778e-28	4.67357613829549e-32	3.26292111971875	0.667	0.2
1	PARD3B	5.53498368798554e-28	4.98063861062318e-32	4.44621360120916	0.425	0.059
1	ITPRID2	5.48237041620269e-27	4.93329471448096e-31	4.69942978658585	0.287	0.022
1	ITPKB	6.70185923163082e-27	6.03064809829103e-31	3.41743209901139	0.414	0.057
1	FAM181B	8.08374464788065e-27	7.27413358038392e-31	6.99279925867652	0.172	0.003
1	RNF43	2.67028384639835e-26	2.40284697777229e-30	3.48159287328271	0.368	0.043
1	SCUBE1	2.80902224022878e-26	2.5276903088534e-30	3.64436150175925	0.483	0.09
1	COX4I2	3.19763087229078e-26	2.87737863069448e-30	3.1147451705651	0.402	0.053
1	ZNF641	1.16939878909481e-24	1.05228002258149e-28	5.47440343194921	0.391	0.057
1	EPHX2	1.54842746150568e-24	1.39334784622126e-28	4.83249826726077	0.253	0.018
1	PTCH1	1.7778035951423e-24	1.59975127791083e-28	4.01261660303123	0.529	0.121
1	DDR1	2.02145362548211e-23	1.81899903309827e-27	3.86143524191764	0.414	0.07
1	DENND2A	2.34679376522569e-23	2.11175539028678e-27	6.45904745042102	0.172	0.005
1	NFIX	2.72316121676391e-23	2.45042852223874e-27	1.84409498859552	0.943	0.463
1	NTN1	3.09731119895815e-23	2.78710627099627e-27	4.25097407964231	0.483	0.097
1	PREX1	8.46467915140971e-23	7.61691636048746e-27	2.60086820229017	0.506	0.104
1	AEBP1	1.40429329722138e-22	1.26364914714423e-26	5.1087081581982	0.184	0.007
1	SALL1	2.30149670099093e-22	2.07099496174834e-26	4.10084018115412	0.253	0.02
1	MPDZ	2.497018531942e-22	2.24693469984883e-26	3.36820251973127	0.46	0.089
1	HEPACAM	3.60909387212684e-22	3.2476323874083e-26	3.02945791214163	0.333	0.04
1	C20orf173	5.05065321864266e-22	4.5448152781811e-26	4.05011854061495	0.23	0.016
1	ZFP36L2	6.10405158796039e-22	5.49271266801079e-26	3.54201433119775	0.379	0.058
1	TTPA	6.21867082247923e-22	5.5958524453156e-26	6.19656801058105	0.172	0.006
1	SMO	1.18313956586471e-21	1.06464461969289e-25	7.1996848213413	0.138	0.002
1	WLS	1.30909510545161e-21	1.17798533739909e-25	3.90997225704984	0.264	0.024
1	AIFM3	2.7735326989297e-21	2.49575515066112e-25	4.45164140207296	0.253	0.022
1	DMGDH	3.10715589089151e-21	2.79596498775444e-25	4.5401265939171	0.195	0.011
1	PKD1L2	4.90363962105279e-21	4.41252552960747e-25	3.49305570957294	0.322	0.041
1	LRP5	5.90941734287313e-21	5.31757162141018e-25	2.78663925565272	0.655	0.235
1	SOX5	7.69050152791663e-21	6.92027492838714e-25	1.57341254643121	0.713	0.213
1	PLOD1	1.09579109207971e-20	9.86044355331331e-25	4.0032599893837	0.241	0.02
1	ARAP1	1.77695727488043e-20	1.59898971914013e-24	2.43905659109672	0.356	0.05
1	APOF	2.12511899168011e-20	1.91228200457132e-24	6.18107200658937	0.149	0.004
1	SCUBE3	5.76784805583686e-20	5.19018091949686e-24	2.95395477176906	0.494	0.118
1	LGR5	6.7359967485951e-20	6.06136664140655e-24	5.93555707503949	0.218	0.017
1	ANGPT1	2.75673705046079e-19	2.48064163633653e-23	5.38670021946347	0.207	0.015
1	NOTCH1	3.38682979425994e-19	3.04762871795189e-23	4.58542402486322	0.368	0.06
1	CTDSP1	5.63615683637811e-19	5.07167896731586e-23	4.50497273727686	0.184	0.011
1	NRARP	1.72780407128062e-18	1.5547593550622e-22	4.0285145951982	0.333	0.054
1	MECOM	1.9060038015554e-18	1.71511185238495e-22	6.66992919532423	0.161	0.007
1	GAREM2	1.98460734971875e-18	1.78584302143324e-22	4.91391716600072	0.207	0.016
1	CNTN2	2.86014129038551e-18	2.57368963410916e-22	4.18029231447891	0.195	0.014
1	CBR1	4.1294084087671e-18	3.71583587579151e-22	4.77604380791041	0.172	0.01
1	CYFIP1	6.98300863169015e-18	6.28363954979767e-22	3.97561380523779	0.184	0.012
1	ZNRF3	1.29505020895921e-17	1.16534707905985e-21	3.51599581266907	0.437	0.102
1	INHBB	3.47084510351577e-17	3.12322964412469e-21	4.24471600155093	0.195	0.015
1	RPE65	5.89203820001624e-17	5.30193305139588e-21	6.97146259384099	0.115	0.002
1	NFATC4	6.36359173393296e-17	5.72625909649326e-21	6.7033837349197	0.115	0.002
1	RGMA	7.97906779746743e-17	7.17994042784795e-21	2.47979977111616	0.713	0.353
1	SERPINE2	9.10546829083756e-17	8.19352856189828e-21	3.21490329303121	0.356	0.067
1	EEIG1	9.37541913101268e-17	8.43644302259757e-21	1.66868001159714	0.46	0.099
1	ITM2B	9.64529170608207e-17	8.67928705667423e-21	2.17741354409859	0.54	0.156
1	PLEKHA7	1.61610499479708e-16	1.45424727328092e-20	3.15792863701295	0.448	0.113
1	AMOT	1.72960538342767e-16	1.55638026044063e-20	3.58116303560084	0.195	0.016
1	S100B	1.78315674962334e-16	1.60456829805034e-20	2.48032057430952	0.609	0.224
1	COL5A1	2.95721698755188e-16	2.66104291150173e-20	4.90372801964519	0.218	0.022
1	IL4I1	3.52233022516169e-16	3.16955837772131e-20	3.4739735550738	0.506	0.155
1	DOCK3	4.13432528036369e-16	3.72026030807494e-20	2.48632427719117	0.701	0.367
1	RIPOR2	7.83468584579384e-16	7.05001875802559e-20	2.85596904081563	0.575	0.214
1	DOCK8	1.47579313807714e-15	1.32798806629815e-19	3.59177357888482	0.276	0.04
1	FLNA	1.66160379104248e-15	1.49518922976917e-19	3.31535386102853	0.322	0.056
1	RREB1	1.86818475807795e-15	1.6810804985854e-19	2.71179571237319	0.322	0.054
1	PLEKHG4B	3.8087713610621e-15	3.42731158198695e-19	4.95092641809163	0.161	0.011
1	YAP1	4.39336328545981e-15	3.95335488658311e-19	5.50239313960421	0.115	0.003
1	VWA7	4.39336328545981e-15	3.95335488658311e-19	5.19519845045074	0.115	0.003
1	FARP2	5.4750296584707e-15	4.9266891554672e-19	4.80338270258944	0.149	0.008
1	TRIP10	1.16474640463136e-14	1.04809358825822e-18	3.54655696891639	0.253	0.034
1	TESK2	1.78717967421279e-14	1.608188314778e-18	2.8250239073083	0.402	0.095
1	SLC7A2	4.31806991283094e-14	3.88560236914509e-18	4.35178920879719	0.161	0.012
1	TSPAN4	8.16158678167221e-14	7.34417959297418e-18	1.61590697674325	0.828	0.514
1	SDC2	1.73387433581667e-13	1.56022166455203e-17	2.73768262055654	0.448	0.13
1	MEGF10	1.81834352037723e-13	1.63623100906797e-17	2.98981466109494	0.195	0.02
1	BHMT	2.35960858137316e-13	2.12328676448588e-17	4.84369534787987	0.253	0.038
1	PROS1	3.10092561357013e-13	2.7903586912356e-17	5.30344704771244	0.126	0.006
1	RIPOR3	3.30194401290295e-13	2.97124450004765e-17	3.91164255515361	0.161	0.013
1	TCF7L1	3.48767412878787e-13	3.13837319246636e-17	3.33888214070148	0.241	0.034
1	THRB	3.49194317165604e-13	3.14221467799517e-17	1.66745807974017	0.782	0.546
1	HEY1	4.34621453101204e-13	3.91092822011342e-17	4.5110963649046	0.149	0.011
1	SEMA5B	4.57892458765764e-13	4.12033167250755e-17	2.18049906596307	0.851	0.548
1	IGF2	4.74181045257924e-13	4.2669040336356e-17	3.80804432709294	0.195	0.021
1	NT5E	6.34535961298447e-13	5.70985297667999e-17	4.47898256200149	0.184	0.019
1	TMEM86A	6.85389564534439e-13	6.16745761301573e-17	3.81192446715055	0.368	0.093
1	GULP1	1.24655468403991e-12	1.12170852518664e-16	2.578304121282	0.391	0.099
1	SEPTIN14	2.6233101141446e-12	2.36057780450337e-16	5.7298243647765	0.115	0.005
1	DOCK5	2.89061160711458e-12	2.60110825799926e-16	4.27148332522444	0.149	0.012
1	FMOD	3.1648492171125e-12	2.84788015577476e-16	5.71949023868317	0.138	0.01
1	SOX3	3.5781622034657e-12	3.21979861735418e-16	3.67456647365105	0.264	0.046
1	PTPN14	4.24185693203776e-12	3.81702234503533e-16	4.52512238891475	0.138	0.01
1	SHROOM2	5.12872478944791e-12	4.6150677489858e-16	2.92844537521316	0.218	0.03
1	TNFRSF18	5.12872478944791e-12	4.6150677489858e-16	2.81992966406073	0.218	0.03
1	AGTRAP	6.20493693536835e-12	5.58349404784338e-16	3.55527049159413	0.126	0.007
1	TTYH3	6.97147547551172e-12	6.27326147351005e-16	2.63381998723591	0.839	0.668
1	GFAP	1.23717229175356e-11	1.11326580739095e-15	2.84138747651089	0.207	0.028
1	CROT	1.95432269063895e-11	1.75859146102668e-15	2.73672724773781	0.46	0.162
1	PRR5	2.28079621047293e-11	2.05236768691886e-15	3.19262051312169	0.264	0.049
1	TTC28	2.4211639321186e-11	2.17867716378889e-15	2.83592841580218	0.609	0.272
1	SOX2	3.84578067209857e-11	3.46061430045764e-15	3.38723935829737	0.264	0.05
1	B3GNT7	3.89729921525149e-11	3.50697310829793e-15	4.87052077138994	0.126	0.008
1	FAM181A	4.02405751985668e-11	3.62103619171842e-15	5.80709265394963	0.115	0.006
1	CFAP74	4.23809541702135e-11	3.81363755693453e-15	3.28952396481669	0.138	0.011
1	MDGA1	4.7369025707588e-11	4.26248769077549e-15	1.58819615255328	0.621	0.253
1	GNAQ	5.03592846157989e-11	4.53156524932951e-15	3.9729889658563	0.115	0.006
1	CD226	6.99928924072877e-11	6.29828960742263e-15	2.9893871171533	0.207	0.029
1	SH2B3	1.44314610951162e-10	1.29861073473555e-14	2.3115027898312	0.195	0.025
1	CA14	1.74897536663546e-10	1.57381028222393e-14	1.98590345489483	0.414	0.119
1	F3	1.84110232348426e-10	1.65671045035927e-14	2.92809820954723	0.356	0.094
1	MYORG	1.9062642379982e-10	1.71534620534347e-14	3.26420528462188	0.287	0.062
1	TTYH2	2.14211903384695e-10	1.92757944195712e-14	2.26234361620179	0.506	0.201
1	CXCL14	3.27011182805615e-10	2.94260040318199e-14	2.77030376560058	0.333	0.085
1	FGD6	3.3574908214086e-10	3.02122813048556e-14	4.90385036130847	0.149	0.015
1	GLI2	3.70963683306076e-10	3.33810567179048e-14	4.33418553078089	0.126	0.01
1	AXL	3.95427742688242e-10	3.55824478258114e-14	2.99562644053013	0.207	0.031
1	SHROOM4	4.35307521228642e-10	3.91710178375454e-14	5.21828857292629	0.115	0.007
1	KIRREL2	4.5986155448834e-10	4.13805052180635e-14	2.75399245426608	0.356	0.099
1	ADPRH	4.83440090742992e-10	4.35022127906949e-14	4.97314342107313	0.115	0.007
1	SLC6A9	5.24955835756745e-10	4.72379947589981e-14	2.28956202418294	0.506	0.2
1	FADS6	6.03237932104545e-10	5.4282185917803e-14	4.14671769863187	0.207	0.033
1	CD302	6.15679054967059e-10	5.54016966586034e-14	3.37249079071173	0.149	0.015
1	IL11RA	6.69738415693645e-10	6.02662121563615e-14	3.37382338089649	0.31	0.074
1	CRB2	6.69984797705579e-10	6.02883827684315e-14	3.56254498564233	0.172	0.021
1	MBOAT1	1.40662391080771e-09	1.26574634284866e-13	3.55672106167535	0.138	0.013
1	PXYLP1	2.76338535962939e-09	2.48662409756987e-13	3.4049508491167	0.241	0.048
1	FAM169A	3.4740425284697e-09	3.12610683746036e-13	3.09948487884114	0.161	0.019
1	WNT3	3.60050688547763e-09	3.23990541300965e-13	5.5548760662763	0.138	0.014
1	PARVA	3.79398855698243e-09	3.41400931969984e-13	4.20352154532017	0.138	0.014
1	SOX15	3.99767149876401e-09	3.59729280911006e-13	4.63028033690158	0.138	0.014
1	CNN3	4.0396781692455e-09	3.63509238661522e-13	4.32027348383321	0.138	0.014
1	PON2	4.39170771176405e-09	3.95186512351665e-13	5.52848356589488	0.138	0.014
1	ADAMTSL2	5.35298344811303e-09	4.8168662360416e-13	4.12872334640491	0.138	0.014
1	FGFR1	6.23084208202878e-09	5.60680471702401e-13	3.26803467689626	0.184	0.026
1	SLC47A1	6.74192616040359e-09	6.06670220498839e-13	3.7366039380376	0.161	0.02
1	ASAP2	7.2799834830974e-09	6.55087148663493e-13	3.08630256014378	0.391	0.135
1	TSPAN9	1.22761068879299e-08	1.10466182740303e-12	2.25813970912009	0.529	0.236
1	TPM4	2.03142253654945e-08	1.82796952807473e-12	3.6238421024439	0.138	0.015
1	PLA1A	2.10760804060275e-08	1.89652482732183e-12	0.593291887730979	0.356	0.092
1	FAT4	2.32689694080699e-08	2.09385129200665e-12	3.67606649066247	0.23	0.047
1	ARHGEF12	2.65273540846449e-08	2.38705606808647e-12	2.9478166230691	0.483	0.204
1	ARHGEF10L	3.31703137766227e-08	2.98482082035658e-12	2.1929366972869	0.621	0.369
1	VANGL2	3.85434228083198e-08	3.46831843861422e-12	2.77154404937715	0.379	0.125
1	INAVA	3.95990744315834e-08	3.56331093598338e-12	4.15648072823021	0.103	0.007
1	SLC38A3	4.84879889087457e-08	4.36317726165263e-12	1.62454536796119	0.69	0.436
1	MAP4K5	5.42244440856558e-08	4.87937047472832e-12	2.51542568841238	0.264	0.061
1	NELL1	5.94594268460677e-08	5.35043884154303e-12	1.35099867873418	0.747	0.523
1	ABHD3	6.95460125510438e-08	6.25807725646034e-12	3.28405337463253	0.31	0.09
1	NOTCH2	8.09230147052274e-08	7.28183341179047e-12	2.83824840404896	0.126	0.013
1	SLC2A1	8.82251320691658e-08	7.93891227113883e-12	3.67143146783501	0.172	0.026
1	DNMT3B	1.30662565775416e-07	1.17576321223267e-11	2.0814341765025	0.264	0.06
1	ZHX2	1.38160691574791e-07	1.2432348742445e-11	1.54792460737344	0.736	0.522
1	ANO6	1.41368471841454e-07	1.27209998957486e-11	3.62314297009712	0.115	0.011
1	CMTM6	1.8511509872587e-07	1.66575271057204e-11	2.73093311474517	0.207	0.039
1	PLEKHO2	2.08506210501986e-07	1.87623693423905e-11	4.04626488235994	0.126	0.014
1	SLC15A2	2.18916152740672e-07	1.96991048988277e-11	5.02273680286393	0.103	0.008
1	SNAP23	2.21042265474741e-07	1.98904225208981e-11	3.01263318821535	0.161	0.023
1	F2R	2.43169526234848e-07	2.18815374997614e-11	5.25313154664497	0.103	0.008
1	CMKLR2	2.7004749400056e-07	2.43001434356664e-11	4.46109865686262	0.103	0.008
1	MTARC1	2.79637142973296e-07	2.51630651465217e-11	4.00314541799854	0.103	0.008
1	PXMP2	2.82907165460454e-07	2.54573171475258e-11	4.39215065546784	0.103	0.008
1	DOK1	3.75152530651299e-07	3.37579889005038e-11	2.41455086616269	0.356	0.123
1	ARHGAP32	4.4193719440627e-07	3.97675870067731e-11	1.82291010615603	0.621	0.368
1	TRIM36	5.09603978039078e-07	4.58565624079077e-11	2.38262571818539	0.437	0.186
1	UACA	5.78623078581813e-07	5.20672256440037e-11	3.79084023590377	0.115	0.012
1	SRGAP1	6.33419568658417e-07	5.69980715071014e-11	2.06299962219822	0.46	0.19
1	ILDR2	6.53259525241344e-07	5.8783364099824e-11	3.44413569706879	0.276	0.073
1	ANTXR2	6.63533654837014e-07	5.97078785959699e-11	1.84926911444756	0.356	0.115
1	SH3RF1	7.03400721503449e-07	6.32953047335057e-11	2.73389035205156	0.276	0.075
1	DOK6	7.99505450124587e-07	7.19432601569861e-11	2.15983920617771	0.333	0.105
1	SPRY2	9.07771990660896e-07	8.16855926087371e-11	3.04053931982501	0.149	0.021
1	CREB3L2	9.46224181455099e-07	8.51457015616934e-11	3.4102756295345	0.138	0.018
1	TOX	9.98918160991411e-07	8.98873536391083e-11	2.45440923804824	0.368	0.13
1	ARHGEF28	1.22525588678355e-06	1.10254286581801e-10	3.40831127859439	0.322	0.105
1	LRRN4CL	1.3616549924118e-06	1.22528119536741e-10	4.26036856494492	0.103	0.01
1	NHERF1	1.48362490798618e-06	1.33503546115917e-10	2.70296976439512	0.241	0.058
1	MX2	1.50213204392215e-06	1.35168905239103e-10	3.76671846746934	0.103	0.01
1	TAGLN	1.74924382572858e-06	1.57405185434048e-10	3.62304049894964	0.103	0.01
1	FABP2	2.38960244839821e-06	2.15027665652678e-10	3.626627107407	0.115	0.013
1	AGPAT3	2.43543502694675e-06	2.19151896602785e-10	2.29928837816765	0.368	0.133
1	PAWR	2.46066663707656e-06	2.21422355536449e-10	3.5495008011476	0.115	0.013
1	CYP46A1	2.88712677182005e-06	2.59797243932336e-10	3.42350542439353	0.126	0.016
1	USP6NL	3.0448389020843e-06	2.73988923070665e-10	1.70916445798816	0.506	0.24
1	RASSF1	3.18605261523875e-06	2.86695997051989e-10	3.54369266204633	0.126	0.016
1	LIMK2	3.23831493922333e-06	2.91398806732955e-10	3.44949627243837	0.149	0.023
1	SNX7	3.36162896329247e-06	3.02495182515294e-10	2.94825008254372	0.126	0.016
1	PCYOX1	3.42523031689645e-06	3.08218331404342e-10	2.83696302934306	0.115	0.013
1	MYO9A	3.60059704221183e-06	3.2399865402788e-10	1.83467572593905	0.345	0.114
1	CDK6	3.90279297188261e-06	3.51191664886404e-10	4.45782102117551	0.138	0.02
1	IL1RAPL1	4.16029741106148e-06	3.74363125264238e-10	1.69425591607955	0.885	0.704
1	LZTS2	5.20591443524298e-06	4.68452662219291e-10	1.98953400412031	0.345	0.115
1	SHROOM3	6.52697121815552e-06	5.87327563948125e-10	2.79868922291714	0.207	0.047
1	COBL	6.84844695631929e-06	6.16255462640087e-10	2.72820491525664	0.161	0.028
1	FGD4	7.04526012461144e-06	6.3396563705673e-10	2.62040821556971	0.333	0.118
1	SEMA4D	7.56085321625077e-06	6.80361128070797e-10	2.12877790849695	0.414	0.175
1	ALPL	8.50725173723643e-06	7.655225175233e-10	2.98588679018681	0.149	0.024
1	VEPH1	8.80842894447913e-06	7.92623858947101e-10	2.73256066459774	0.368	0.145
1	CERK	1.06677302171165e-05	9.59932531010213e-10	4.32122687148258	0.437	0.208
1	FNDC3B	1.07110498408935e-05	9.63830634472555e-10	2.38637953371343	0.368	0.144
1	RYK	1.09331547829317e-05	9.8381668162798e-10	2.21651022431016	0.299	0.095
1	PAQR6	1.26217026442273e-05	1.13576015875347e-09	1.51943829750223	0.368	0.128
1	BTC	1.4871414892394e-05	1.33819984634158e-09	2.61574797650656	0.161	0.029
1	NEBL	1.5138680089502e-05	1.36224962561882e-09	1.92150529941223	0.54	0.291
1	TSPAN7	1.69874262839156e-05	1.52860850210705e-09	2.32259010424605	0.287	0.09
1	TIMP3	1.8147304588404e-05	1.63297980638928e-09	1.69073725483804	0.218	0.052
1	ADAMTS20	1.84142431389128e-05	1.65700019246943e-09	2.58134294812859	0.207	0.048
1	SDC3	1.84723986909812e-05	1.66223330252688e-09	1.40872932196342	0.69	0.538
1	TNS3	2.20240561399915e-05	1.98182814181513e-09	2.61429807138455	0.207	0.048
1	PDE3B	2.30264929986904e-05	2.07203212442099e-09	2.19991536357926	0.448	0.228
1	TNFAIP8L1	2.34642207478328e-05	2.11142092574757e-09	4.39966821177905	0.103	0.012
