"","gene","estimate","p.value","warning","singular","q.value","cluster"
"14583","urm1",0.332807788562153,0.399235441563695,NA,FALSE,"1",24
"14584","sh2d3ca",-0.101351523451105,0.494867079286197,NA,TRUE,"1",24
"14585","strbp",-0.0307376136544779,0.775109620690603,NA,TRUE,"1",24
"14586","LOC129351002",0.136786483512416,0.6197555611417,NA,FALSE,"1",24
"14587","LOC111580908",-0.0432060868172441,0.725186051807134,NA,TRUE,"1",24
"14588","LOC111580909",0.0924184535864207,0.785276149651456,NA,FALSE,"1",24
"14589","rc3h2",0.147467236894076,0.404966757238384,NA,FALSE,"1",24
"14590","LOC111568450",0.42780545498799,0.294692349520379,NA,FALSE,"1",24
"14591","LOC118470723",0.312037465130175,0.724804808019955,NA,TRUE,"1",24
"14592","LOC129350999",-0.388890615028374,0.784306622411746,NA,TRUE,"1",24
"14593","LOC111573731",0.71048786597244,0.189721352750248,NA,TRUE,"1",24
"14594","rln1",0.153251029480017,0.864622422549623,NA,TRUE,"1",24
"14595","plgrkt",-0.767251782131193,0.111452035501964,NA,TRUE,"1",24
"14596","mrrf",-0.0552548614982864,0.775369992235275,NA,TRUE,"1",24
"14597","si:ch211-241b2.5",1.44743583830355,0.375001238430697,NA,TRUE,"1",24
"14598","rbm18",0.270512703080805,0.301514243752997,NA,TRUE,"1",24
"14599","lhx6a",-0.785283469340242,0.00504365822394598,NA,FALSE,"1",24
"14600","morn5",-0.0868433757912487,0.882933463231053,NA,TRUE,"1",24
"14601","ndufa8",-0.204923340874043,0.422347565839619,NA,FALSE,"1",24
"14602","si:ch211-243g18.2",-319.978440774576,0.848897997262123,NA,TRUE,"1",24
"14603","LOC118470128",0.629312542384605,0.489509645240989,NA,TRUE,"1",24
"14604","fybb",0.775263793881479,0.337597172893376,NA,FALSE,"1",24
"14605","ccdc80l2",82.3909424821097,0.998868956009002,NA,TRUE,"1",24
"14606","nnt",0.0521273562657579,0.720757238196078,NA,TRUE,"1",24
"14607","fgf10a",0.133944782760375,0.855998776982485,NA,TRUE,"1",24
"14608","LOC129350916",-0.00521413648669597,0.991562408983225,NA,TRUE,"1",24
"14609","LOC129350925",-0.388890079426132,0.784331371990196,NA,TRUE,"1",24
"14610","rai14",0.561597996111629,0.0928863317647966,NA,FALSE,"1",24
"14611","scarb2c",0.0584913825743069,0.729298486802956,NA,FALSE,"1",24
"14612","LOC118471756",0.700027045994639,0.0660158655458411,NA,TRUE,"1",24
"14613","LOC111583030",-0.0738630698233588,0.754001380125885,NA,TRUE,"1",24
"14614","si:dkey-106l3.7",0.371910071799782,0.613602765104803,NA,FALSE,"1",24
"14615","rnf208",-0.0234397957781663,0.874582511279269,NA,FALSE,"1",24
"14616","gnaz",-0.119206577583289,0.319953466433665,NA,TRUE,"1",24
"14617","sppl3",0.00882914741555888,0.95087056110675,NA,TRUE,"1",24
"14618","nt5c2l1",0.338237590494272,0.452214725627481,NA,TRUE,"1",24
"14619","kcnn2",0.0126489158181309,0.954526876112674,NA,FALSE,"1",24
"14620","drg1",-0.0777853443558802,0.802610135700584,NA,TRUE,"1",24
"14621","stard7",0.312059834508108,0.259755831575648,NA,TRUE,"1",24
"14622","slc20a1b",0.0742905867034524,0.63152526220992,NA,FALSE,"1",24
"14623","pcyox1",0.1649788554102,8.96393754347562e-99,"Model failed to converge with max|grad| = 0.009190",FALSE,"NA",24
"14624","LOC118470272",-0.988506795508756,0.440867702116003,NA,TRUE,"1",24
"14625","fam136a",-1.59746640282473,0.207638475516758,NA,FALSE,"1",24
"14626","gmcl1",-0.263062134452808,0.451942936353943,NA,TRUE,"1",24
"14627","ggcx",-0.485873523165576,0.303003819339558,NA,TRUE,"1",24
"14628","snx24",0.114388800133971,0.779306743881417,NA,TRUE,"1",24
"14629","loxa",0.0954761275607711,0.915640297331653,NA,TRUE,"1",24
"14630","LOC129350931",-0.181705705045079,0.892080050281534,NA,TRUE,"1",24
"14631","LOC111570736",0.139271356243548,0.876565068902329,NA,TRUE,"1",24
"14632","mat2aa",-0.163059450421793,0.417897059748249,NA,TRUE,"1",24
"14633","LOC111570731",0.20747923455198,0.403616600632078,NA,FALSE,"1",24
"14634","smtna",78.1701366521179,0.99822549262331,NA,TRUE,"1",24
"14635","slc35e4",-0.0335647920505397,0.91566858630719,NA,FALSE,"1",24
"14636","LOC111570739",-0.11495385944699,0.551722746405318,NA,TRUE,"1",24
"14637","atp6v0a2a",-0.076875948724716,0.67226983365456,NA,FALSE,"1",24
"14638","nfkbil1",0.85054167676446,0.0583105095023837,NA,TRUE,"1",24
"14639","aplnrb",-3.67491126737076,0.177434743879441,NA,FALSE,"1",24
"14640","tbc1d10ab",-0.736953408603358,0.0396695049174212,NA,TRUE,"1",24
"14641","LOC111570735",-0.476906052394137,0.0923521015872667,NA,TRUE,"1",24
"14642","LOC111570734",-0.170670347073753,0.124297543982636,NA,TRUE,"1",24
"14643","sprn2",0.536433481272948,0.549617722075155,NA,TRUE,"1",24
"14644","LOC111570726",-0.0444644201112193,0.840187981897121,NA,FALSE,"1",24
"14645","LOC129350946",0.0519606171652228,0.836547927259296,NA,FALSE,"1",24
"14646","LOC129350947",-1.69917496522648,0.49748041465996,NA,TRUE,"1",24
"14647","LOC111567679",-0.282694637223402,0.860136351544952,NA,FALSE,"1",24
"14648","antxr1b",0.28307165090189,0.821944670535112,NA,TRUE,"1",24
"14649","LOC111567680",-0.355113532296574,0.0119506014149615,NA,TRUE,"1",24
"14650","anxa4",82.3179460984044,0.933639139772596,NA,TRUE,"1",24
"14651","LOC111567688",-0.515377165781521,0.33218294620771,NA,FALSE,"1",24
"14652","brf2",-0.529823212459435,0.387267737965512,NA,TRUE,"1",24
"14653","rab11fip1b",-0.875988431495973,0.61213526259627,NA,TRUE,"1",24
"14654","LOC111567683",-0.100283132092692,0.825147491674747,NA,FALSE,"1",24
"14655","cabp1b",0.249804689613378,0.0628987841658137,NA,TRUE,"1",24
"14656","LOC129350956",-0.260803068471582,0.84882156444015,NA,TRUE,"1",24
"14657","LOC111581838",-12.790802428392,0.425305447556865,NA,TRUE,"1",24
"14658","lrrc75bb",0.220664848306927,0.499895150615823,NA,FALSE,"1",24
"14659","rnf34b",-0.100407737656078,0.590720373666918,NA,TRUE,"1",24
"14660","LOC111581834",0.00434483613816658,0.984369407621278,NA,FALSE,"1",24
"14661","orai1b",-0.736207690430881,0.431471834594595,NA,TRUE,"1",24
"14662","morn3",0.958557033298625,0.550973052156933,NA,FALSE,"1",24
"14663","tmem120b",0.541071676040389,0.0600827816455186,NA,TRUE,"1",24
"14664","rhof",0.064963596611122,0.86811242906703,NA,TRUE,"1",24
"14665","setd1ba",0.164329744758273,0.428239055535547,NA,FALSE,"1",24
"14666","car15",-0.493874764079867,0.1221606387909,NA,FALSE,"1",24
"14667","dgcr2",0.110141128826189,0.451052974255118,NA,TRUE,"1",24
"14668","ess2",-0.631970907984884,0.254898736098531,NA,TRUE,"1",24
"14669","si:zfos-128g4.1",4.00757429991887,0.162262318938615,NA,TRUE,"1",24
"14670","rnf185",-0.148205885098413,0.703477846889687,NA,TRUE,"1",24
"14671","LOC111568396",2.01733198209925,0.339783476754153,NA,TRUE,"1",24
"14672","LOC118470274",-0.0394567401182893,0.796272391380153,NA,TRUE,"1",24
"14673","coro1cb",-0.112399303396717,0.489288653454003,NA,TRUE,"1",24
"14674","LOC111568391",0.630326163744631,0.083838939084196,NA,TRUE,"1",24
"14675","ssh1b",0.204944766081973,0.140374391939736,NA,TRUE,"1",24
"14676","LOC111583564",0.471529758223642,0.59796627462884,NA,TRUE,"1",24
"14677","taok3b",-0.0579611832332959,0.704440413468601,NA,TRUE,"1",24
"14678","m17",-1.35578879414818,0.368829495965335,NA,TRUE,"1",24
"14679","LOC129350885",-0.181699797413339,0.892317429026293,NA,TRUE,"1",24
"14680","tescb",-0.400847173135059,0.380541759282767,NA,TRUE,"1",24
"14681","cabp7b",0.0226046272133516,0.959341871306513,NA,FALSE,"1",24
"14682","zmat5",-0.674161778745286,0.392793387609659,NA,TRUE,"1",24
"14683","LOC111574926",0.184817090207469,0.256795309857307,NA,TRUE,"1",24
"14684","prodha",-0.541602600242366,0.185848902174027,NA,TRUE,"1",24
"14685","srsf9",-0.0308690991457364,0.905820812959528,NA,TRUE,"1",24
"14686","sgsm1b",-0.0320608890087001,0.824507360305181,NA,TRUE,"1",24
"14687","git2b",0.272241388657845,0.169210251869547,NA,FALSE,"1",24
"14688","LOC111574930",-8.59056842868578,0.442197439593882,NA,TRUE,"1",24
"14689","LOC129350937",0.713267924157364,0.10687794502676,NA,FALSE,"1",24
"14690","LOC111574928",0.152677634170846,0.630123005648412,NA,FALSE,"1",24
"14691","cplane1",0.223777909882927,0.583758002661709,NA,TRUE,"1",24
"14692","LOC111574922",-0.0481210350449951,0.829392784973639,NA,TRUE,"1",24
"14693","gdnfa",-0.197651411384789,0.904209390891366,NA,FALSE,"1",24
"14694","opn4xa",-0.0838854435642878,0.898855082453665,NA,FALSE,"1",24
"14695","pdlim5b",0.907190793083447,0.24500338400772,NA,TRUE,"1",24
"14696","bmpr1bb",0.0190341426621404,0.960914453420583,NA,FALSE,"1",24
"14697","LOC129350941",-0.181703626686006,0.892157621861135,NA,TRUE,"1",24
"14698","unc5cb",-0.108508312424527,0.458858688877766,NA,FALSE,"1",24
"14699","glis3",-1.3735998302332,0.437115156377254,NA,FALSE,"1",24
"14700","rfx3",-0.298366002847156,0.206077496070852,NA,TRUE,"1",24
"14701","smad4a",0.140644095327644,0.59245847869844,NA,TRUE,"1",24
"14702","arvcfa",0.0428394840473963,0.83477311485895,NA,TRUE,"1",24
"14703","zdhhc8a",0.238643361944407,0.596774740850059,NA,TRUE,"1",24
"14704","LOC118470219",1.53324113339282,0.6718643499906,NA,FALSE,"1",24
"14705","LOC111582528",0.0294067982004045,0.974093364324753,NA,TRUE,"1",24
"14706","nup155",0.0974571578081289,0.821154720499946,NA,FALSE,"1",24
"14707","LOC111566828",-0.026287867511977,0.896272895276194,NA,TRUE,"1",24
"14708","mlana",77.9890934630302,0.979218242430728,NA,TRUE,"1",24
"14709","LOC111566830",-0.164681798844555,0.561398186465235,NA,FALSE,"1",24
"14710","LOC111566835",-0.112859904580074,0.438472881284713,NA,TRUE,"1",24
"14711","oaz1b",0.20972057016526,0.167214226091933,NA,TRUE,"1",24
"14712","LOC111566833",-0.123492624500393,0.553598528809523,NA,TRUE,"1",24
"14713","LOC129350967",-0.477897514405367,0.645400144782813,NA,TRUE,"1",24
"14714","ric1",0.0823254099194485,0.682951196029867,NA,TRUE,"1",24
"14715","exosc2",-0.173404695523525,0.661411588711953,NA,TRUE,"1",24
"14716","abl1",0.0196316438942425,0.943185242931218,NA,TRUE,"1",24
"14717","rab14l",0.0859114930643713,0.669927394252781,NA,TRUE,"1",24
"14718","LOC118471273",-11.6947238442013,0.4129462493041,NA,FALSE,"1",24
"14719","ddx54",0.178967581957709,0.613501298941698,NA,FALSE,"1",24
"14720","LOC111575345",-0.0359638255779246,0.776311412551817,NA,TRUE,"1",24
"14721","mtfp1",-0.322457860153009,0.363387254617981,NA,TRUE,"1",24
"14722","lman2la",-0.0411526545204321,0.882630956013035,NA,FALSE,"1",24
"14723","wbp1",-0.196984314978227,0.418539250374849,NA,TRUE,"1",24
"14724","LOC111567313",-0.688035667946255,0.304182723589701,NA,FALSE,"1",24
"14725","LOC111567311",0.0957109018583085,0.845834453561408,NA,TRUE,"1",24
"14726","sapcd2",0.366280880348659,0.36399734362268,NA,FALSE,"1",24
"14727","tmem141",1.63147634489252,0.0654491168076641,NA,TRUE,"1",24
"14728","zmynd19",0.419068108246447,0.128829598511334,NA,TRUE,"1",24
"14729","LOC129350936",1.17559952964295,0.506148699238038,NA,FALSE,"1",24
"14730","coq4",0.0766254811184633,0.704711793588812,NA,TRUE,"1",24
"14731","traf2b",0.309667359276427,0.428129380074868,NA,FALSE,"1",24
"14732","fbxw5",-0.0183437647851932,0.952086299408055,NA,TRUE,"1",24
"14733","prdm12b",0.319415574734488,0.834071086514403,NA,FALSE,"1",24
"14734","fubp3",0.18371524825174,0.465808308143088,NA,TRUE,"1",24
"14735","ass1",-0.257524447842901,0.30967717539954,NA,FALSE,"1",24
"14736","surf4",-0.0499596892491495,0.832615598191212,NA,FALSE,"1",24
"14737","surf2",0.372230712165719,0.51515166183569,NA,FALSE,"1",24
"14738","bbln",0.184038993044861,0.501708541483274,NA,TRUE,"1",24
"14739","ciz1a",0.291325338785435,0.242347986757575,NA,FALSE,"1",24
"14740","dnm1a",0.00886866059830613,0.941688779957349,NA,TRUE,"1",24
"14741","golga2",-0.085761550102702,0.650021452257526,NA,TRUE,"1",24
"14742","LOC111579823",-0.0563030641106269,0.826031095227107,NA,FALSE,"1",24
"14743","rabepk",0.250804936359147,0.6568851150011,NA,TRUE,"1",24
"14744","rgs3a",0.274387952378273,0.0956812068387019,NA,TRUE,"1",24
"14745","znf618",-0.0513042987076318,0.702525589751455,NA,TRUE,"1",24
"14746","pappaa",-0.136101702905469,0.694639370858914,NA,FALSE,"1",24
"14747","LOC111578237",0.115387850574109,0.35296697691942,NA,FALSE,"1",24
"14748","trim32",0.365197434816627,0.349553682774394,NA,TRUE,"1",24
"14749","LOC129350962",-0.00458475849626873,0.980171240688561,NA,TRUE,"1",24
"14750","brinp1",0.0214298551324105,0.831847278541162,NA,TRUE,"1",24
"14751","eng",-3.75182087046052,0.295189160098239,NA,TRUE,"1",24
"14752","LOC129350907",0.567586436771898,0.280598348130421,NA,TRUE,"1",24
"14753","ak1",0.236153313987759,0.34990136734389,NA,FALSE,"1",24
"14754","gpsm1b",0.0342844418149739,0.873505241408438,NA,TRUE,"1",24
"14755","lhx3",-0.181702038874308,0.892217860088238,NA,TRUE,"1",24
"14756","LOC111577481",0.197015557891298,0.756314431573664,NA,TRUE,"1",24
"14757","LOC111577471",0.103193821109531,0.719118321564143,NA,FALSE,"1",24
"14758","nup214",0.455068665002346,0.0165296650810051,NA,TRUE,"1",24
"14759","fam78ab",0.0567475916197814,0.907420881541691,NA,FALSE,"1",24
"14760","LOC111577477",0.389897535105113,0.259136555507141,NA,TRUE,"1",24
"14761","prrc2b",-0.219943359434032,0.130907546818641,NA,FALSE,"1",24
"14762","edf1",0.0247412013434819,0.900791023031466,NA,FALSE,"1",24
"14763","LOC111578580",0.104150608146917,0.710050331950631,NA,FALSE,"1",24
"14764","tmem38b",0.701299337938343,0.255151895025904,NA,FALSE,"1",24
"14765","znf462",0.00351812916914913,0.975074859738782,NA,TRUE,"1",24
"14766","rad23b",0.461061310141709,0.114571472579604,NA,FALSE,"1",24
"14767","klf4",0.408697061377476,0.158277802408221,NA,FALSE,"1",24
"14768","LOC129350891",-0.0303117856917605,0.915858095381724,NA,TRUE,"1",24
"14769","LOC111585205",0.135622543867769,0.517178343039282,NA,FALSE,"1",24
"14770","nop14",-0.155942406111617,0.618936688483698,NA,FALSE,"1",24
"14771","add1",0.0949099399465646,0.439468461867613,NA,TRUE,"1",24
"14772","sema4d",-0.068979310483468,0.532434642948926,NA,TRUE,"1",24
"14773","shc3",0.208234163150879,0.112333870618492,NA,TRUE,"1",24
"14774","LOC111578683",0.331567393521233,0.464472482941951,NA,TRUE,"1",24
"14775","ctif",-0.0326429605215587,0.802401517276975,NA,TRUE,"1",24
"14776","smad7",-0.177441758895491,0.507182931837715,NA,FALSE,"1",24
"14777","dym",-0.000737160957626052,0.997048804921405,NA,TRUE,"1",24
"14778","LOC111578680",0.238728932006648,0.110475397156065,NA,TRUE,"1",24
"14779","rad1",-2.36332765010279,0.477499678454495,NA,TRUE,"1",24
"14780","bxdc2",0.326920959022264,0.766486829988142,NA,FALSE,"1",24
"14781","dnajc21",-0.382447217624224,0.425931959707886,NA,TRUE,"1",24
"14782","LOC111578671",-0.289929214984016,0.715597921657418,NA,TRUE,"1",24
"14783","LOC111587894",0.445751713192436,0.542621805098157,NA,TRUE,"1",24
"14784","prlra",-0.084805027035241,0.892123589322751,NA,FALSE,"1",24
"14785","nedd4l",-0.0914315227538686,0.50803036376671,NA,TRUE,"1",24
"14786","LOC129350892",0.0519068567743784,0.909338879903448,NA,TRUE,"1",24
"14787","znf532",-0.138135183305058,0.423554063498671,NA,TRUE,"1",24
"14788","grp",1.68466148253964,0.6930392518093,NA,FALSE,"1",24
"14789","rx3",0.418628963267063,0.637999287217477,NA,TRUE,"1",24
"14790","lman1",0.256179662163829,0.319034338045054,NA,TRUE,"1",24
"14791","LOC111562973",0.0225901169866227,0.822724427890752,NA,TRUE,"1",24
"14792","LOC129350913",0.320790288598736,0.601043194811123,NA,FALSE,"1",24
"14793","LOC111575636",0.152117123609984,0.276605079858806,NA,TRUE,"1",24
"14794","esm1",1.9531468765497,0.100580270462314,NA,TRUE,"1",24
"14795","arhgap24",-0.184310894985827,0.436299541158243,NA,TRUE,"1",24
"14796","mapk10",-0.0617428601609796,0.474273620439712,NA,TRUE,"1",24
"14797","ptpn13",0.0429587927234,0.830281460222316,NA,FALSE,"1",24
"14798","sdad1",0.695645408616709,0.0482027782422533,NA,TRUE,"1",24
"14799","klhl8",0.237431182516329,0.285964952537977,NA,TRUE,"1",24
"14800","LOC111575647",0.827657727578572,0.0494487418275473,NA,FALSE,"1",24
"14801","aff1",0.0854303667759687,0.63315528930276,NA,TRUE,"1",24
"14802","nup54",-0.194406309955727,0.505418909598982,NA,FALSE,"1",24
"14803","LOC111575640",-0.259677789568765,0.529949495002106,NA,TRUE,"1",24
"14804","amacr",-0.393965236394333,0.211671082589072,NA,TRUE,"1",24
"14805","slc45a2",0.659130238390198,1,"Model failed to converge with max|grad| = 0.022192",FALSE,"NA",24
"14806","rxfp3",2.8537718329612,0.0954955689800233,NA,FALSE,"1",24
"14807","LOC129350998",-0.388890059283795,0.784326114664156,NA,TRUE,"1",24
"14808","btc",-0.0659566567161177,0.902004827456163,NA,TRUE,"1",24
"14809","nxnl2",-0.428536025682157,0.39359842997836,NA,FALSE,"1",24
"14810","csgalnact1a",0.310832275002294,0.397843705678939,NA,FALSE,"1",24
"14811","plpp1a",0.0671220412707253,0.691907544487953,NA,TRUE,"1",24
"14812","mtrex",-0.139598966967725,0.690035839438376,NA,TRUE,"1",24
"14813","dhx29",0.325136798345629,0.244102056738814,NA,TRUE,"1",24
"14814","pstpip2",1.02816418839084,0.226121525612983,NA,FALSE,"1",24
"14815","LOC111564853",-0.345888697126213,0.211887099960036,NA,TRUE,"1",24
"14816","LOC111564854",2.01734906653611,0.339410043041567,NA,TRUE,"1",24
"14817","itga1",0.0227110767047104,0.958364395040529,NA,TRUE,"1",24
"14818","kcmf1",-1.69020285339906,0.0575988675995906,NA,FALSE,"1",24
"14819","ntrk2b",0.00392004173281193,0.956855970500721,NA,TRUE,"1",24
"14820","hnrpkl",-0.0381983598221759,0.806236563067353,NA,TRUE,"1",24
"14821","LOC111585789",0.289369063695345,0.500623773227744,NA,FALSE,"1",24
"14822","LOC129350934",1.68615583017159,0.351802312121757,NA,TRUE,"1",24
"14823","LOC111587833",-3.50589209888761,0.461780839771047,NA,TRUE,"1",24
"14824","prune2",0.159476717530779,0.30812469041314,NA,TRUE,"1",24
"14825","pcsk5a",1.64653749616701,0.0248656214064247,NA,TRUE,"1",24
"14826","LOC111587830",0.0317661520866963,0.808533348727506,NA,FALSE,"1",24
"14827","zgc:73226",0.271288562174121,0.198342414758883,NA,TRUE,"1",24
"14828","thbs4b",-1.18515036744163,0.248077790698184,NA,FALSE,"1",24
"14829","zgc:122979",0.209787290620537,0.545439367466117,NA,FALSE,"1",24
"14830","hwa",-2.36328496813832,0.478361202770536,NA,TRUE,"1",24
"14831","atp5fa1",0.247327750543775,0.242984307091656,NA,TRUE,"1",24
"14832","ark2n",0.0961437680088254,0.674956639426906,NA,TRUE,"1",24
"14833","ark2ca",0.105831765278541,0.563852167943002,NA,TRUE,"1",24
"14834","LOC111569827",2.88164432079026,0.177552143992756,NA,TRUE,"1",24
"14835","st8sia5",0.0218985817133094,0.763187606255216,NA,TRUE,"1",24
"14836","rpl37",0.155846731438953,0.28029812341345,NA,TRUE,"1",24
"14837","pdcl",0.00771292804410105,0.975120681739168,NA,FALSE,"1",24
"14838","LOC129350893",-0.876035763752244,0.609883027561329,NA,TRUE,"1",24
"14839","rpl28",-0.0239008595819788,0.889836140638133,NA,FALSE,"1",24
"14840","LOC111569826",0.349457087229904,0.26768906673391,NA,TRUE,"1",24
"14841","sec16a",0.482435904598961,0.238282729652843,NA,FALSE,"1",24
"14842","notch1a",0.0682750833881262,0.896992119442359,NA,TRUE,"1",24
"14843","camsap1a",0.163636641507479,0.387179644748077,NA,TRUE,"1",24
"14844","LOC129350930",-9.74555124896448,0.443729112067663,NA,TRUE,"1",24
"14845","kcnt1a",0.0688001542410782,0.648251204199464,NA,TRUE,"1",24
"14846","psmd5",0.36490131847165,0.287852036633642,NA,TRUE,"1",24
"14847","col27a1a",-0.130082755913688,0.850971643898157,NA,FALSE,"1",24
"14848","cdk5rap2",-0.122040103366575,0.495500855983285,NA,FALSE,"1",24
"14849","nup188",0.142557513877974,0.775607886640346,NA,FALSE,"1",24
"14850","dolk",-0.228545863800509,0.539196268162955,NA,TRUE,"1",24
"14851","phyhd1",0.355162884424966,0.529567355185797,NA,TRUE,"1",24
"14852","lrrc8aa",0.213341278510765,0.299576673956383,NA,TRUE,"1",24
"14853","LOC129350915",-3.50586784460184,0.46205639368532,NA,TRUE,"1",24
"14854","LOC118469828",-0.388881762940647,0.784741331587246,NA,TRUE,"1",24
"14855","dnlz",-1.28950129321525,0.281854075832872,NA,TRUE,"1",24
"14856","si:dkey-31c13.1",0.152750150067485,0.865118324627123,NA,TRUE,"1",24
"14857","uck1",0.0205278049542753,0.950416690112614,NA,TRUE,"1",24
"14858","rapgef1b",0.147738315802121,0.362198297527665,NA,TRUE,"1",24
"14859","ntng2b",0.178759535190257,0.596950328515713,NA,FALSE,"1",24
"14860","dolpp1",0.159852307608113,0.47772167940155,NA,TRUE,"1",24
"14861","miga2",0.0925796305948434,0.72149405498254,NA,TRUE,"1",24
"14862","st6galnac4",0.378748363641223,0.179936440441012,NA,TRUE,"1",24
"14863","rpl7a",0.00334747534140782,0.981608638016378,NA,TRUE,"1",24
"14864","st6galnac6",-0.0384648375853609,0.825603710553563,NA,TRUE,"1",24
"14865","spout1",0.410024176283921,0.307527770954868,NA,TRUE,"1",24
"14866","kyat1",-0.0340591057981915,0.963919107054917,NA,TRUE,"1",24
"14867","surf6",-0.401979180602802,0.401221448387451,NA,TRUE,"1",24
"14868","LOC111564088",-0.736737332770641,0.267791288724785,NA,TRUE,"1",24
"14869","usp20",0.0360559928019048,0.828423715014225,NA,TRUE,"1",24
"14870","LOC129350919",0.0695547533487839,0.925110709629455,NA,TRUE,"1",24
"14871","garnl3",0.118390705947307,0.257781971605548,NA,TRUE,"1",24
"14872","si:dkey-34e4.1",0.367731810288826,0.340597106543047,NA,FALSE,"1",24
"14873","cacfd1",0.0958056247654823,0.638030842759358,NA,TRUE,"1",24
"14874","ptcd2",-0.340341695608736,0.523277081216316,NA,TRUE,"1",24
"14875","map1b",-0.0332271932035922,0.74194994138049,NA,TRUE,"1",24
"14876","ptger4b",0.0817754399998945,0.899567139947697,NA,TRUE,"1",24
"14877","ttc33",-0.0912159416948319,0.692402627584695,NA,TRUE,"1",24
"14878","prkaa1",0.337932960354361,0.0577465916707115,NA,TRUE,"1",24
"14879","aif1l",-0.049953285617415,0.788243080383348,NA,TRUE,"1",24
"14880","lamc3",-0.145923024646311,0.810102033698415,NA,TRUE,"1",24
"14881","fibcd1b",0.175319546731188,0.16088281598147,NA,FALSE,"1",24
"14882","dab2ipb",-0.0768521071124945,0.516502634139333,NA,TRUE,"1",24
"14883","ttll11",0.0874227523854155,0.701361274063939,NA,TRUE,"1",24
"14884","dipk1b",0.8156193345787,0.00447940911343428,NA,FALSE,"1",24
"14885","mrps2",-0.27696242802097,0.654315064785542,NA,TRUE,"1",24
"14886","ppp1r26",0.135007320014948,0.490888683120849,NA,TRUE,"1",24
"14887","olfm1b",-0.123372201898047,0.160759989662755,NA,TRUE,"1",24
"14888","col5a1",-0.080138272221178,0.79590535575315,NA,FALSE,"1",24
"14889","LOC111575731",-0.0830126362027151,0.415888020354885,NA,TRUE,"1",24
"14890","agpat2",0.0632756721756464,0.745635280432529,NA,TRUE,"1",24
"14891","egfl7",-0.181706396140156,0.892051184004302,NA,TRUE,"1",24
"14892","LOC129350902",0.430315923171385,0.49663364040825,NA,TRUE,"1",24
"14893","LOC129350901",0.0200422754954579,0.98240036167245,NA,TRUE,"1",24
"14894","tor1",-0.409618287492799,0.169964741272622,NA,TRUE,"1",24
"14895","nsa2",-0.140334946865179,0.686470764458073,NA,TRUE,"1",24
"14896","gfm2",0.472711588244087,0.223311328411072,NA,TRUE,"1",24
"14897","hexb",0.0450656115846252,0.822654096803523,NA,TRUE,"1",24
"14898","enc1",-0.120572139599661,0.571779815391291,NA,TRUE,"1",24
"14899","arhgef28a",-0.143350085225995,0.651674097906799,NA,FALSE,"1",24
"14900","ankra2",-0.0528245681976462,0.877647607439744,NA,TRUE,"1",24
"14901","btf3",0.141463079056245,0.409852116959844,NA,TRUE,"1",24
"14902","fcho2",0.0760326357485536,0.591911903330374,NA,TRUE,"1",24
"14903","tnpo1",-0.0303769882769415,0.847612109678934,NA,TRUE,"1",24
"14904","LOC111565433",0.111848051557084,0.636309424300586,NA,TRUE,"1",24
"14905","LOC111565429",-1.69919733806124,0.496801060573186,NA,TRUE,"1",24
"14906","LOC129350965",0.126098596100737,0.809007220670833,NA,TRUE,"1",24
"14907","LOC111565442",0.288102214999399,0.927642981361512,NA,FALSE,"1",24
"14908","LOC111565443",-0.451478521973793,0.0890469981156552,NA,FALSE,"1",24
"14909","LOC111565425",2.46946043007857,0.28672732327682,NA,FALSE,"1",24
"14910","gas1b",0.156167432064964,0.861993736920803,NA,TRUE,"1",24
"14911","dab2",-0.685573683176147,0.540035388947075,NA,TRUE,"1",24
"14912","zgc:162472",0.378911751441865,0.207888885128212,NA,FALSE,"1",24
"14913","LOC111565424",-0.629370729102171,0.391031100222248,NA,FALSE,"1",24
"14914","LOC111566186",-0.184008362315093,0.239171817780688,NA,TRUE,"1",24
"14915","tnfrsfa",-1.25419771207671,0.284926122075271,NA,TRUE,"1",24
"14916","trappc13",-0.00961145108945101,0.97080144719139,NA,TRUE,"1",24
"14917","LOC129347321",0.25955677728961,0.683034020963554,NA,FALSE,"1",24
"14918","sgtb",-0.15254024856422,0.406054698088304,NA,TRUE,"1",24
"14919","nln",0.785304621473306,0.23738748989891,NA,TRUE,"1",24
"14920","erbin",0.114815556092674,0.428659039390315,NA,TRUE,"1",24
"14921","srek1",-0.180705953992905,0.188886433813352,NA,TRUE,"1",24
"14922","LOC111566183",-1.6992020519891,0.496662509224104,NA,TRUE,"1",24
"14923","mast4",-0.0145794759995677,0.909570290354096,NA,TRUE,"1",24
"14924","pik3r1",0.0286226611027742,0.837344459980211,NA,TRUE,"1",24
"14925","LOC129350896",-0.0764306118381685,0.882301426202405,NA,FALSE,"1",24
"14926","tnca",-0.094086706330559,0.893629039115367,NA,FALSE,"1",24
"14927","LOC111580152",-0.426575697999283,0.158513382079339,NA,FALSE,"1",24
"14928","LOC111580155",0.310997879081917,0.726598521813001,NA,TRUE,"1",24
"14929","c17h2orf42",-0.38833847192415,0.637097699713755,NA,TRUE,"1",24
"14930","LOC111570346",0.0187370891653057,0.908388356178509,NA,TRUE,"1",24
"14931","dtwd2",0.612655056161531,0.145315219323075,NA,FALSE,"1",24
"14932","LOC111570343",0.194052870596208,0.329047718557542,NA,FALSE,"1",24
"14933","LOC129350984",0.0331654991399605,0.964397832541932,NA,TRUE,"1",24
