"","gene","estimate","p.value","warning","singular","q.value","cluster"
"21977","LOC111571729",-0.875336651027438,0.360692466917513,NA,FALSE,"0.990373731179959",5
"21978","LOC118469092",0.181853665711499,0.36730501219067,NA,FALSE,"0.990373731179959",5
"21979","myadma",1.22022354259283,0.487992611113008,NA,TRUE,"0.990373731179959",5
"21980","arhgef11",0.0740831084097255,0.307726955305686,NA,TRUE,"0.990373731179959",5
"21981","vangl2",-0.245812375975562,0.421143295766476,NA,TRUE,"0.990373731179959",5
"21982","si:cabz01074946.1",-1.06824065803085,0.0724959474743944,NA,TRUE,"0.990373731179959",5
"21983","si:cabz01074944.1",-0.285471759978151,0.601875270421627,NA,TRUE,"0.991238415078544",5
"21984","LOC111571718",-8.12609969439048,0.496899587011041,NA,TRUE,"0.990373731179959",5
"21985","LOC111571719",78.8788025118353,0.900837529971299,NA,TRUE,"1",5
"21986","si:ch1073-220m6.1",2.38309776728723,0.447198425684341,NA,TRUE,"0.990373731179959",5
"21987","kcnj10a",0.162634674425821,0.471020381145373,NA,FALSE,"0.990373731179959",5
"21988","pnp5a",3.33349335759742,0.428611713121599,NA,TRUE,"0.990373731179959",5
"21989","capn1",-0.0878333709344706,0.643290006674431,NA,FALSE,"0.991238415078544",5
"21990","sf3b2",-0.153931980795906,0.0735100232331865,NA,FALSE,"0.990373731179959",5
"21991","LOC111575354",-0.0483550596096028,0.427098115038931,NA,FALSE,"0.990373731179959",5
"21992","klc2",-0.0235787095547617,0.669250226079001,NA,FALSE,"0.991238415078544",5
"21993","prkd4",-0.098489790584444,0.421379557720268,NA,FALSE,"0.990373731179959",5
"21994","actn3b",0.08747919753215,0.819580182386763,NA,TRUE,"0.994885826230471",5
"21995","rbm14b",0.0408412569453079,0.429770810072871,NA,TRUE,"0.990373731179959",5
"21996","LOC111575353",-0.161640151493383,0.0652222794884041,NA,TRUE,"0.990373731179959",5
"21997","gal3st3",-0.0396937813954506,0.513191774971071,NA,FALSE,"0.990373731179959",5
"21998","rin1b",-0.0180676535707604,0.862317455096506,NA,FALSE,"0.998625696137804",5
"21999","zgc:101810",-0.279217813942967,0.746404440280961,NA,TRUE,"0.992050037149492",5
"22000","b4gat1",-0.0952884500443762,0.437822527271627,NA,TRUE,"0.990373731179959",5
"22001","pfdn2",0.220937784106163,0.128425997448053,NA,TRUE,"0.990373731179959",5
"22002","nit1",-0.34872595133865,0.2219768728682,NA,TRUE,"0.990373731179959",5
"22003","clcn3",-0.0437678740386108,0.352266681570503,NA,TRUE,"0.990373731179959",5
"22004","mfap3l",-0.0469773709767734,0.665798665930855,NA,FALSE,"0.991238415078544",5
"22005","aadat",0.129382495619798,0.794103400208275,NA,TRUE,"0.993874498964408",5
"22006","ino80b",-0.2939135996173,0.285839500819559,NA,TRUE,"0.990373731179959",5
"22007","intu",-0.0337465170108167,0.856296410436207,NA,FALSE,"0.998274967116184",5
"22008","LOC111562773",-0.647935304763487,0.626127360096612,NA,TRUE,"0.991238415078544",5
"22009","LOC111562772",0.466687576254967,0.419460658630828,NA,TRUE,"0.990373731179959",5
"22010","trmt10b",-0.0112097367059663,0.966183138849761,NA,TRUE,"1",5
"22011","LOC111580213",0.251931189614926,0.554250828823175,NA,FALSE,"0.991238415078544",5
"22012","LOC111580200",1.06455793988033,0.513539313204075,NA,TRUE,"0.990373731179959",5
"22013","LOC111580214",0.52110071699183,0.491532768068137,NA,TRUE,"0.990373731179959",5
"22014","f13a1b",-0.247656865759298,0.506953467722285,NA,FALSE,"0.990373731179959",5
"22015","si:dkey-185m8.2",-0.318469258191463,0.271492065068295,NA,FALSE,"0.990373731179959",5
"22016","ankrd53",-0.0881220506397207,0.744971408228251,NA,FALSE,"0.992050037149492",5
"22017","tex261",-0.27283146536456,0.167200405846964,NA,FALSE,"0.990373731179959",5
"22018","shtn2",-0.142189033552928,0.867547901008763,NA,TRUE,"0.998971332025862",5
"22019","vax2",0.453912395343925,0.160915335391313,NA,FALSE,"0.990373731179959",5
"22020","adissp",0.0703150269770323,0.468486600946347,NA,TRUE,"0.990373731179959",5
"22021","trnag-gcc-24",1.06481685405972,0.513541793336997,NA,TRUE,"0.990373731179959",5
"22022","gba2",-0.0598545258395535,0.599337306807998,NA,TRUE,"0.991238415078544",5
"22023","rgp1",-0.0802088384316925,0.572471359045717,NA,TRUE,"0.991238415078544",5
"22024","msmp1",1.65870794537851,0.226258061956724,NA,FALSE,"0.990373731179959",5
"22025","pik3c3",-0.0047150889139037,0.974560179141145,NA,FALSE,"1",5
"22026","si:dkeyp-75h12.7",0.35635493038297,0.37086276225304,NA,FALSE,"0.990373731179959",5
"22027","tesk1b",0.0666021389771726,0.367704216934807,NA,TRUE,"0.990373731179959",5
"22028","faah2b",0.0103861711010386,0.936833987033227,NA,TRUE,"1",5
"22029","nelfa",0.295343326105219,0.0686376629904547,NA,TRUE,"0.990373731179959",5
"22030","c23h4orf48",0.000289523948910861,0.996643615012577,NA,FALSE,"1",5
"22031","poln",-0.129270039331266,0.21766075694333,NA,TRUE,"0.990373731179959",5
"22032","nat8l",0.00144276569079643,0.973294468448577,NA,FALSE,"1",5
"22033","haus3",0.388746531222262,0.317281740624256,NA,FALSE,"0.990373731179959",5
"22034","LOC111567491",0.356200727166357,0.42340716506664,NA,TRUE,"0.990373731179959",5
"22035","txn",0.000914020734583329,0.996324334807426,NA,FALSE,"1",5
"22036","svep1",0.0839707245768999,0.712483881038009,NA,FALSE,"0.991238415078544",5
"22037","slc7a8a",-0.0581788274177615,0.7944591219173,NA,FALSE,"0.99401963221677",5
"22038","LOC129348102",-0.00727864025821345,0.893524710348063,NA,FALSE,"1",5
"22039","nedd8",-0.120089859082537,0.436452032197355,NA,TRUE,"0.990373731179959",5
"22040","gmpr2",-0.000540766387081856,0.996808809076622,NA,TRUE,"1",5
"22041","LOC111567497",-2.38004923318991,1,"Model failed to converge with max|grad| = 0.015501",FALSE,"NA",5
"22042","tinf2",-0.034927076572146,0.885177877946965,NA,FALSE,"1",5
"22043","dhrs4",0.426610846225626,0.378149827408706,NA,TRUE,"0.990373731179959",5
"22044","efs",-0.119625974745377,0.352418127665673,NA,TRUE,"0.990373731179959",5
"22045","acin1b",-0.0906552386079161,0.118812369520834,NA,TRUE,"0.990373731179959",5
"22046","ajuba",0.222059115186578,0.687153452243499,NA,FALSE,"0.991238415078544",5
"22047","mrpl52",0.0700867613961675,0.731149146998755,NA,FALSE,"0.991238415078544",5
"22048","mmp14a",-0.349791305274162,0.2923376140687,NA,TRUE,"0.990373731179959",5
"22049","lrp10",-0.0437918573229596,0.740287281298173,NA,TRUE,"0.992050037149492",5
"22050","LOC111587799",0.122146166665042,0.79950309335266,NA,FALSE,"0.99434932003401",5
"22051","LOC118469509",1.21974346796578,0.488049531284019,NA,TRUE,"0.990373731179959",5
"22052","LOC129348076",-0.316456540116615,0.394708614202781,NA,TRUE,"0.990373731179959",5
"22053","LOC111567566",-1.06679104283002,0.496546938714661,NA,TRUE,"0.990373731179959",5
"22054","LOC111567560",1.6615909482323,0.453598992693292,NA,TRUE,"0.990373731179959",5
"22055","LOC111567572",-0.464509079786805,0.713330225482908,NA,TRUE,"0.991238415078544",5
"22056","LOC118470153",-7.10846806083883,0.490633132236156,NA,TRUE,"0.990373731179959",5
"22057","oxa1l",-0.204187833997986,0.183728919062458,NA,TRUE,"0.990373731179959",5
"22058","slc7a7",-0.263761058373335,0.220925781964874,NA,FALSE,"0.990373731179959",5
"22059","si:ch211-212k18.5",0.546225802543352,0.27569433812288,NA,TRUE,"0.990373731179959",5
"22060","ttc5",-0.219581951785941,0.201299182530764,NA,TRUE,"0.990373731179959",5
"22061","mettl3",-0.124696662840491,0.609874955030387,NA,FALSE,"0.991238415078544",5
"22062","si:ch211-237l4.6",-0.0424401212788792,0.826022577579221,NA,TRUE,"0.995797595997928",5
"22063","tm4sf5",0.542466654938211,0.62699928235004,NA,FALSE,"0.991238415078544",5
"22064","LOC118471586",-0.284659745533556,0.513094190149692,NA,FALSE,"0.990373731179959",5
"22065","zgc:103586",0.771898967608847,0.281482436029246,NA,TRUE,"0.990373731179959",5
"22066","fis1",0.167961362154675,0.194225494188855,NA,FALSE,"0.990373731179959",5
"22067","cldn15a",0.749393982076703,0.0161468051793675,NA,TRUE,"0.990373731179959",5
"22068","dnajc3b",-0.198555993475366,0.159164482419152,NA,FALSE,"0.990373731179959",5
"22069","naa38",0.199782551121251,0.436469299044472,NA,TRUE,"0.990373731179959",5
"22070","chd3",0.0193549697991373,0.704890750754597,NA,TRUE,"0.991238415078544",5
"22071","tnfsf12",-1.00097599354505,0.188564925204118,NA,TRUE,"0.990373731179959",5
"22072","sat2a.1",-0.0569109599780367,0.672093266416293,NA,TRUE,"0.991238415078544",5
"22073","si:dkey-19b23.8",-0.0848531525423729,0.715463512943464,NA,FALSE,"0.991238415078544",5
"22074","si:dkey-19b23.7",0.211958227636382,0.014282294904156,NA,TRUE,"0.990373731179959",5
"22075","man2b2",-0.229408651761913,0.400848561555542,NA,TRUE,"0.990373731179959",5
"22076","rbpjb",0.122915794212949,0.0764784411605055,NA,TRUE,"0.990373731179959",5
"22077","smim20",-0.259887946818092,0.189526270641904,NA,TRUE,"0.990373731179959",5
"22078","cckar",-0.347066497111416,0.468594403755564,NA,FALSE,"0.990373731179959",5
"22079","tbc1d19",0.110189843158448,0.260347955593991,NA,FALSE,"0.990373731179959",5
"22080","LOC129348094",-0.0991011006656456,0.878592708132098,NA,FALSE,"1",5
"22081","stim2b",-0.0139347823739157,0.889264556613176,NA,FALSE,"1",5
"22082","LOC129348081",0.0765020715992059,0.899165015855071,NA,TRUE,"1",5
"22083","LOC129348166",2.38309667651888,0.447287470633505,NA,TRUE,"0.990373731179959",5
"22084","LOC129348085",0.201599200742098,0.340791196412758,NA,FALSE,"0.990373731179959",5
"22085","pcdh7b",-0.0297064721706459,0.468493276627707,NA,TRUE,"0.990373731179959",5
"22086","arap2",0.640112078001094,0.0315502064641839,NA,FALSE,"0.990373731179959",5
"22087","dthd1",0.881173059444505,0.0791594378487466,NA,TRUE,"0.990373731179959",5
"22088","LOC111570874",6.2143888241114,0.591258472618585,NA,FALSE,"0.991238415078544",5
"22089","LOC111571088",0.023989678106202,0.829260115945264,NA,FALSE,"0.995797595997928",5
"22090","zgc:194930",-0.231717773741891,0.614609854429881,NA,TRUE,"0.991238415078544",5
"22091","rell1",0.201487789803053,0.476769569009913,NA,FALSE,"0.990373731179959",5
"22092","per1b",0.0510829236884382,0.82360609279678,NA,FALSE,"0.995797595997928",5
"22093","pcolceb",-0.354319104251912,0.670090783894217,NA,FALSE,"0.991238415078544",5
"22094","LOC118470563",-3.07567915243186,0.454315351227317,NA,TRUE,"0.990373731179959",5
"22095","LOC111571698",0.197044500270694,0.779886972598654,NA,TRUE,"0.993082434773945",5
"22096","LOC111571701",0.635222022487977,0.0819602045426002,NA,TRUE,"0.990373731179959",5
"22097","sst5",-4.67855781455407,0.311807183044479,NA,TRUE,"0.990373731179959",5
"22098","trip6",0.00340781865825557,0.983757916137627,NA,TRUE,"1",5
"22099","bcl6b",-11.103064367714,0.497975912094458,NA,TRUE,"0.990373731179959",5
"22100","slc16a13",-0.0985695929889416,0.684716210079622,NA,FALSE,"0.991238415078544",5
"22101","acap1",0.362829744180576,0.160965225271109,NA,FALSE,"0.990373731179959",5
"22102","LOC129348176",0.651524566861812,0.179294295550223,NA,TRUE,"0.990373731179959",5
"22103","agfg2",0.000930029699672861,0.990168918579705,NA,TRUE,"1",5
"22104","si:ch73-335l21.1",-0.252745072523959,0.249264917344591,NA,FALSE,"0.990373731179959",5
"22105","dvl2",-0.574851225245838,0.377368264495466,NA,TRUE,"0.990373731179959",5
"22106","acadvl",0.0314251405823113,0.655633687844199,NA,FALSE,"0.991238415078544",5
"22107","zgc:194312",-0.104099289013286,0.586751963599786,NA,TRUE,"0.991238415078544",5
"22108","LOC111575589",-0.553839911585619,0.788854923084792,NA,FALSE,"0.993244346243125",5
"22109","LOC111577031",-1.72932843398525,0.430784482890137,NA,TRUE,"0.990373731179959",5
"22110","si:dkey-33c9.6",2.38310003004978,0.447032577176932,NA,TRUE,"0.990373731179959",5
"22111","ntn5",-0.0656077289586988,0.921568490003072,NA,FALSE,"1",5
"22112","LOC111577030",0.263747887879108,0.395934198362115,NA,TRUE,"0.990373731179959",5
"22113","cnpy4",0.0556979961617093,0.711759728907361,NA,FALSE,"0.991238415078544",5
"22114","LOC129348164",2.38309670125928,0.447286027613072,NA,TRUE,"0.990373731179959",5
"22115","LOC111572646",0.0576208094260529,0.928213730967893,NA,FALSE,"1",5
"22116","taf6l",0.175959058585174,0.20241251847533,NA,TRUE,"0.990373731179959",5
"22117","cth1",-314.959859433286,0.75594413897597,NA,TRUE,"0.992050037149492",5
"22118","mta2",0.0340071513426115,0.751548380838093,NA,FALSE,"0.992050037149492",5
"22119","eml3",0.862128191612311,0.0675515352242871,NA,TRUE,"0.990373731179959",5
"22120","ecsit",-0.179414205204031,0.446356503069488,NA,TRUE,"0.990373731179959",5
"22121","si:dkey-28a3.2",-0.11219791122152,0.288011575886767,NA,TRUE,"0.990373731179959",5
"22122","zfta",0.0809690539329772,0.715241883088164,NA,FALSE,"0.991238415078544",5
"22123","LOC129348169",0.0537723630922787,0.27449241245627,NA,FALSE,"0.990373731179959",5
"22124","rtn3",-0.00394578600750879,0.935676132640657,NA,FALSE,"1",5
"22125","men1",-0.0737175447044644,0.582563666656579,NA,FALSE,"0.991238415078544",5
"22126","map4k2",0.0359739207743641,0.676380947069901,NA,FALSE,"0.991238415078544",5
"22127","LOC111587504",-0.141981095937606,0.391359447445956,NA,FALSE,"0.990373731179959",5
"22128","LOC111587494",0.0418456978835155,0.599808521363969,NA,FALSE,"0.991238415078544",5
"22129","sf1",0.000585872861300236,0.992827216595449,NA,TRUE,"1",5
"22130","LOC111587492",0.0687161966836306,0.465932409978301,NA,FALSE,"0.990373731179959",5
"22131","LOC111587507",-0.56501852162393,0.0341695601272482,NA,TRUE,"0.990373731179959",5
"22132","LOC111587497",0.0263807111904272,0.748691831542337,NA,TRUE,"0.992050037149492",5
"22133","LOC111587491",-0.0237701156144377,0.77945821804117,NA,FALSE,"0.993082434773945",5
"22134","LOC111587509",1.31244987295543,0.477035607315246,NA,TRUE,"0.990373731179959",5
"22135","LOC111587501",0.524679337746816,0.186334996640194,NA,TRUE,"0.990373731179959",5
"22136","mpdu1b",0.298220508809075,0.00964801780582769,NA,TRUE,"0.990373731179959",5
"22137","LOC111587503",0.113380237505757,0.265399503913856,NA,TRUE,"0.990373731179959",5
"22138","LOC129348084",1.66159625088419,0.452811684488497,NA,TRUE,"0.990373731179959",5
"22139","LOC111583239",-0.0177969798911464,0.817040253785729,NA,TRUE,"0.994786122368491",5
"22140","LOC111583230",-0.460691673174063,0.465969068511072,NA,TRUE,"0.990373731179959",5
"22141","LOC111584839",-0.0133302440029602,0.864499701111642,NA,TRUE,"0.998797195801197",5
"22142","trnar-ucu-13",-11.0980561968661,0.498626287599053,NA,TRUE,"0.990373731179959",5
"22143","LOC118469163",-0.812738146230901,0.166083318176942,NA,FALSE,"0.990373731179959",5
"22144","coro1b",0.0283344852881516,0.822518724395549,NA,TRUE,"0.995775501285093",5
"22145","LOC111584842",3.33417904800497,0.428369356749024,NA,TRUE,"0.990373731179959",5
"22146","dtx4a",0.0596526965348825,0.410072219335194,NA,TRUE,"0.990373731179959",5
"22147","msantd1",2.08557067693891,0.282612729679633,NA,TRUE,"0.990373731179959",5
"22148","rgs12a",0.215651677175906,0.00238285774032832,NA,TRUE,"0.905681257532984",5
"22149","LOC129348182",0.228357086131677,0.0476806374622628,NA,TRUE,"0.990373731179959",5
"22150","LOC129348087",0.788282058906692,0.101833610124089,NA,TRUE,"0.990373731179959",5
"22151","LOC129348060",-0.219380313912743,0.118259014952899,NA,FALSE,"0.990373731179959",5
"22152","LOC129348158",-1.32846219749132,0.19622992555608,NA,TRUE,"0.990373731179959",5
"22153","LOC111564270",1.8204031964384,0.189994562632797,NA,TRUE,"0.990373731179959",5
"22154","LOC111564271",-0.27804644748133,0.496054400012343,NA,TRUE,"0.990373731179959",5
"22155","hacd4",0.0317150602527402,0.899294890297718,NA,FALSE,"1",5
"22156","focad",0.0424639716829302,0.508238177393194,NA,TRUE,"0.990373731179959",5
"22157","LOC129348156",0.820178646713436,0.0923975365818773,NA,TRUE,"0.990373731179959",5
"22158","mllt3",0.0361312605846789,0.568891154246111,NA,TRUE,"0.991238415078544",5
"22159","LOC111565548",-0.0767901709911116,0.636197059029256,NA,FALSE,"0.991238415078544",5
"22160","lrch4",0.0416736731824685,0.708398911597156,NA,TRUE,"0.991238415078544",5
"22161","LOC129348211",-0.571757262145025,0.325563086452314,NA,TRUE,"0.990373731179959",5
"22162","LOC129348212",0.786345492842227,0.150510236497625,NA,FALSE,"0.990373731179959",5
"22163","LOC129348184",-0.627833299015227,0.407197489596555,NA,FALSE,"0.990373731179959",5
"22164","adam19a",0.0967835022750364,0.0967305337359425,NA,FALSE,"0.990373731179959",5
"22165","rwdd",0.0899865927471674,0.676243696172956,NA,FALSE,"0.991238415078544",5
"22166","LOC118470977",-0.100243193335439,0.636552449860377,NA,TRUE,"0.991238415078544",5
"22167","LOC111575149",0.259953885246687,0.598528431713924,NA,FALSE,"0.991238415078544",5
"22168","ing2",0.450346626176463,0.0561785874391867,NA,FALSE,"0.990373731179959",5
"22169","cd68",-0.169434671004239,0.234980238567822,NA,TRUE,"0.990373731179959",5
"22170","LOC111575155",-0.201537418375375,0.600180557945189,NA,FALSE,"0.991238415078544",5
"22171","slx1b",-0.0612255767292786,0.693572644423696,NA,FALSE,"0.991238415078544",5
"22172","zgc:112271",-0.00711959106684859,0.966584147124021,NA,TRUE,"1",5
"22173","mblac1",-0.428287083415593,0.202440167605124,NA,TRUE,"0.990373731179959",5
"22174","tm4sf21b",0.353492790694944,0.665055981080898,NA,FALSE,"0.991238415078544",5
"22175","gal3st4",0.0279711492554573,0.607652621809105,NA,TRUE,"0.991238415078544",5
"22176","trappc14",-0.15390168540505,0.69854623533988,NA,FALSE,"0.991238415078544",5
"22177","zanl",-0.534873016733765,0.677430069817991,NA,TRUE,"0.991238415078544",5
"22178","LOC111567624",1.66159618122943,0.452841263784089,NA,TRUE,"0.990373731179959",5
"22179","serpine1",1.06456029666894,0.513594698725499,NA,TRUE,"0.990373731179959",5
"22180","ap1s1",-0.233596949898494,0.0746202611856834,NA,FALSE,"0.990373731179959",5
"22181","vgf",-0.0979896290158818,0.253551402531688,NA,FALSE,"0.990373731179959",5
"22182","snapc2",-0.0373200816751784,0.80413963167595,NA,FALSE,"0.99434932003401",5
"22183","muc3a",2.15850028829448,0.161077370270395,NA,FALSE,"0.990373731179959",5
"22184","LOC118469200",0.418499048187299,0.261318654361466,NA,FALSE,"0.990373731179959",5
"22185","ache",0.0516147536908691,0.241014965513716,NA,TRUE,"0.990373731179959",5
"22186","si:dkey-6n21.12",0.0200223728935664,0.97035876470046,NA,TRUE,"1",5
"22187","si:dkey-6n21.13",-2.45837833438565,0.235057386351094,NA,FALSE,"0.990373731179959",5
"22188","zgc:92664",-0.357694425444183,0.0590230027709208,NA,TRUE,"0.990373731179959",5
"22189","rnaseka",0.586483835003301,0.102802810335635,NA,TRUE,"0.990373731179959",5
"22190","pelp1",0.0984639366396801,0.393779588344752,NA,TRUE,"0.990373731179959",5
"22191","med11",0.053062068866589,0.811563548639413,NA,TRUE,"0.994597214713529",5
"22192","arrb2b",0.147056458143241,4.13428193597136e-253,"Model failed to converge with max|grad| = 0.016284",FALSE,"NA",5
"22193","cd99l2",-0.0270359495656508,0.689600361280975,NA,FALSE,"0.991238415078544",5
"22194","mtmr1a",-0.00665120280784979,0.942888350263913,NA,TRUE,"1",5
"22195","mtm1",0.169230257403429,0.105707000955717,NA,TRUE,"0.990373731179959",5
"22196","nat16",-0.031621042420488,0.487219045081733,NA,TRUE,"0.990373731179959",5
"22197","acox3",-0.0791304711383501,0.657917271059166,NA,TRUE,"0.991238415078544",5
"22198","htra3b",0.291353995849915,0.295297523711704,NA,FALSE,"0.990373731179959",5
"22199","LOC111564177",-0.0236931455226696,0.941396870939622,NA,TRUE,"1",5
"22200","znf16l",-0.202712643553095,0.333142618131255,NA,FALSE,"0.990373731179959",5
"22201","sstr1b",-0.0760275165125419,0.547073431301971,NA,FALSE,"0.991238415078544",5
"22202","cd248a",-7.10846881234462,0.490618178620131,NA,TRUE,"0.990373731179959",5
"22203","LOC129348098",-0.44997883776337,0.183422478807754,NA,FALSE,"0.990373731179959",5
"22204","rce1a",-0.154683107873969,0.317454148170368,NA,TRUE,"0.990373731179959",5
"22205","peli3",0.0689669247660423,0.298670181212583,NA,TRUE,"0.990373731179959",5
"22206","rab1ba",0.066612588206751,0.435007771913059,NA,FALSE,"0.990373731179959",5
"22207","si:ch73-40a2.1",-0.430199176413016,0.280677261791265,NA,TRUE,"0.990373731179959",5
"22208","ehbp1l1a",0.153846070557837,0.0836767029258538,NA,TRUE,"0.990373731179959",5
"22209","arhgef15b",-0.541196603485976,0.148690633601269,NA,TRUE,"0.990373731179959",5
"22210","hdlbpb",0.136778331564002,0.0671510828139361,NA,TRUE,"0.990373731179959",5
"22211","neurl4",-0.156611934092473,0.0773749685585462,NA,TRUE,"0.990373731179959",5
"22212","shbg",-0.00168517378547729,0.991720770432716,NA,FALSE,"1",5
"22213","zbtb4",-0.0429785125220469,0.391018141872879,NA,TRUE,"0.990373731179959",5
"22214","LOC111577179",-0.0605786298653086,0.53483988460588,NA,TRUE,"0.991238415078544",5
"22215","polr2a",-0.150390027205993,0.155595869388951,NA,TRUE,"0.990373731179959",5
"22216","LOC111577178",0.282784376416569,0.322782493561697,NA,FALSE,"0.990373731179959",5
"22217","LOC111577211",-0.524380402102112,0.0165395181164183,NA,FALSE,"0.990373731179959",5
"22218","tp53",-0.00862648436570957,0.939777432772741,NA,TRUE,"1",5
"22219","LOC111577183",-1.27986267824404,0.297431830206028,NA,TRUE,"0.990373731179959",5
"22220","LOC111577193",0.00230686633139407,0.979146933608101,NA,TRUE,"1",5
"22221","gps2",0.121483027792888,0.344966472633629,NA,TRUE,"0.990373731179959",5
"22222","gabarapa",-0.00308195215641993,0.961588665766757,NA,FALSE,"1",5
"22223","ctdnep1a",0.337558091811356,0.00200519326426446,NA,TRUE,"0.796036828622468",5
"22224","elp5",0.0385963413915364,0.8924947213564,NA,FALSE,"1",5
"22225","phf23b",0.171797177209665,0.423849058699135,NA,TRUE,"0.990373731179959",5
"22226","LOC111577209",-0.0359620812254889,0.783119578667813,NA,FALSE,"0.993183314233726",5
"22227","trmt44",-0.334891947844106,0.312462983980633,NA,FALSE,"0.990373731179959",5
"22228","gpr78b",-0.298612123402349,0.0448672185958728,NA,TRUE,"0.990373731179959",5
"22229","LOC111577194",0.130894519058392,0.87869481508955,NA,TRUE,"1",5
"22230","LOC111577212",0.401253963695934,0.439830747751356,NA,TRUE,"0.990373731179959",5
"22231","LOC111578257",-0.147808907735297,0.86241746252367,NA,TRUE,"0.998641222421388",5
"22232","LOC111578288",1.66159492175962,0.453005159665427,NA,TRUE,"0.990373731179959",5
"22233","LOC111578240",0.0832848515260935,0.866147796991907,NA,TRUE,"0.99887242009131",5
"22234","LOC129348170",0.279525524266596,0.363355973418203,NA,FALSE,"0.990373731179959",5
"22235","LOC129348071",-0.530884758351221,0.224532950184946,NA,FALSE,"0.990373731179959",5
"22236","ankrd46b",0.0702103099628127,0.422074152103992,NA,TRUE,"0.990373731179959",5
"22237","col4a6",0.241103521224608,0.24325833215315,NA,FALSE,"0.990373731179959",5
"22238","col4a5",0.399615838542363,0.0158477428093274,NA,FALSE,"0.990373731179959",5
"22239","LOC111575407",-0.0692228000446133,0.407443358575298,NA,FALSE,"0.990373731179959",5
"22240","gc2",-0.221170860769686,0.752409319569159,NA,TRUE,"0.992050037149492",5
"22241","usp12b",0.0414957935966517,0.723025252131004,NA,TRUE,"0.991238415078544",5
"22242","LOC118470999",-0.0426233501332477,0.90683610244343,NA,TRUE,"1",5
"22243","arhgap36",0.0137038304599408,0.837571752671993,NA,FALSE,"0.996499021708116",5
"22244","nhsl2",-0.055263200578691,0.133973738629426,NA,TRUE,"0.990373731179959",5
"22245","LOC129348100",0.29365775326364,0.709422350644668,NA,FALSE,"0.991238415078544",5
"22246","rps4x",0.0526147494485378,0.486768891335075,NA,FALSE,"0.990373731179959",5
"22247","cited1",0.131055512114825,0.75627693603767,NA,FALSE,"0.992050037149492",5
"22248","hdac8",-0.151242419227248,0.307968935213408,NA,FALSE,"0.990373731179959",5
"22249","phka1a",0.161502014534571,0.565131341091551,NA,TRUE,"0.991238415078544",5
"22250","shroom4",0.0570266315941383,0.878163773799508,NA,FALSE,"1",5
"22251","clcn5b",0.00621779949891823,0.953149451870489,NA,FALSE,"1",5
"22252","tnfsf10l",0.0113031510618921,0.97380792791784,NA,FALSE,"1",5
"22253","ccnb3",-0.195813685944863,0.779452168339544,NA,TRUE,"0.993082434773945",5
"22254","LOC129348210",-1.22421853347016,0.14793533843583,NA,TRUE,"0.990373731179959",5
"22255","LOC111562677",0.890372974490014,0.186065325949136,NA,TRUE,"0.990373731179959",5
"22256","htr2cl1",0.0180888515252627,0.737000937570453,NA,TRUE,"0.992050037149492",5
"22257","LOC111571818",0.189014439275759,0.616905336801441,NA,FALSE,"0.991238415078544",5
"22258","LOC118470659",0.246760357508123,0.484426157411705,NA,FALSE,"0.990373731179959",5
"22259","zgc:109889",0.0357860695189621,0.386006315874983,NA,FALSE,"0.990373731179959",5
"22260","LOC129348167",0.125121025215979,0.6813307723428,NA,TRUE,"0.991238415078544",5
"22261","gpr185b",-0.188456081863381,0.0172284230767255,NA,FALSE,"0.990373731179959",5
"22262","si:dkey-172j4.3",0.0631384165822123,0.0762231601309172,NA,TRUE,"0.990373731179959",5
"22263","LOC129348155",-0.0141615692410604,0.946453173296882,NA,FALSE,"1",5
"22264","LOC129348163",0.452254725426927,0.279692046556074,NA,FALSE,"0.990373731179959",5
"22265","zgc:92429",-0.554107574375635,0.190777713743867,NA,FALSE,"0.990373731179959",5
"22266","si:ch211-200p22.4",0.00848959434688597,0.833334661568056,NA,TRUE,"0.995797595997928",5
"22267","zgc:162171",-2.58536698660145,0.183018311234141,NA,TRUE,"0.990373731179959",5
"22268","LOC111585721",-0.111627909795123,0.157379848994085,NA,TRUE,"0.990373731179959",5
"22269","vbp1",0.136246466825913,0.1781902063858,NA,TRUE,"0.990373731179959",5
"22270","LOC111586164",-11.1030572199516,0.497886301532258,NA,TRUE,"0.990373731179959",5
"22271","LOC111586163",-0.0182761451923542,0.991019294240114,NA,FALSE,"1",5
"22272","LOC111571225",0.0731003309876851,0.856179477782923,NA,TRUE,"0.998274967116184",5
"22273","LOC118469530",83.2726851112396,0.943927551220702,NA,TRUE,"1",5
"22274","LOC111580123",0.200960421536427,0.642497677975702,NA,TRUE,"0.991238415078544",5
"22275","si:dkeyp-74b6.2",0.400202714055557,0.439937899667051,NA,TRUE,"0.990373731179959",5
"22276","ripk3",-3.35540818580714,0.710218260422166,NA,FALSE,"0.991238415078544",5
"22277","LOC129348140",1.1795617467481,0.333337987772309,NA,TRUE,"0.990373731179959",5
"22278","khnyn",0.0237330764621365,0.962487995850429,NA,FALSE,"1",5
"22279","LOC111585533",-0.445752211545211,0.338195508727112,NA,FALSE,"0.990373731179959",5
"22280","si:cabz01101003.1",-1.44001003112206,0.280080286666844,NA,TRUE,"0.990373731179959",5
"22281","emc4",-0.0389152415676712,0.693766554661502,NA,TRUE,"0.991238415078544",5
"22282","lpcat4",-0.599256401913791,0.354110683445676,NA,FALSE,"0.990373731179959",5
