"","gene","estimate","p.value","warning","singular","q.value","cluster"
"15626","ptpn20",0.0375804210050204,0.698140161683335,NA,FALSE,"0.989778544470311",4
"15627","mapk8a",-0.0317934870723511,0.585210645761311,NA,FALSE,"0.983007366749726",4
"15628","arhgap22",0.0261122853936851,0.784220297021268,NA,TRUE,"0.991112478194941",4
"15629","si:ch211-223a10.1",0.539243804539009,0.0791444690576107,NA,FALSE,"0.965075628857521",4
"15630","wdfy4",-0.155831428761336,0.666774573753031,NA,TRUE,"0.98670608468855",4
"15631","vstm4a",5.50114775073859,0.453137011741608,NA,FALSE,"0.965075628857521",4
"15632","LOC129350854",0.69268344780864,0.47178716232335,NA,TRUE,"0.965075628857521",4
"15633","drgx",2.15985864785309,0.18508846078393,NA,TRUE,"0.965075628857521",4
"15634","ercc6",0.354667582241504,0.00573402063339357,NA,TRUE,"0.784743160157501",4
"15635","rassf4a",0.141937658870377,0.866496961001165,NA,TRUE,"0.998791789200996",4
"15636","LOC111577442",1.63471364648372,0.283553081957771,NA,TRUE,"0.965075628857521",4
"15637","LOC111577441",0.0524889424714532,0.807870773445412,NA,TRUE,"0.994245493016633",4
"15638","mtg1",0.0430576012147004,0.904178396264884,NA,FALSE,"0.999484690743512",4
"15639","sprn",-0.0550420804859989,0.660098568405523,NA,TRUE,"0.98670608468855",4
"15640","echs1",-0.181463408060395,0.313360694766584,NA,FALSE,"0.965075628857521",4
"15641","fuom",-0.0337887105275076,0.896810363067907,NA,TRUE,"0.999248393153821",4
"15642","si:ch211-217g15.3",1.01968162062387,0.104097741077282,NA,FALSE,"0.965075628857521",4
"15643","msx3",-0.187691453736721,0.679692268375192,NA,TRUE,"0.98781390784617",4
"15644","znf511",0.127127145608599,0.538054053495303,NA,TRUE,"0.973437305363657",4
"15645","adam8a",1.07674611585068,0.503366153634563,NA,TRUE,"0.965075628857521",4
"15646","spef1",1.89436992173166,0.278678589281919,NA,TRUE,"0.965075628857521",4
"15647","erlin1",-0.0302665465306174,0.73794723492053,NA,TRUE,"0.989901710111027",4
"15648","LOC111581409",0.290272136086361,0.175319748462307,NA,TRUE,"0.965075628857521",4
"15649","LOC111581406",0.156022020550904,0.121340756890171,NA,TRUE,"0.965075628857521",4
"15650","ap3m1",0.691977879122152,0.472132008732787,NA,TRUE,"0.965075628857521",4
"15651","adka",-0.194040114623174,1,"Model failed to converge with max|grad| = 0.026165",FALSE,"NA",4
"15652","LOC111581404",-0.00503148692941544,0.996619008869845,NA,TRUE,"1",4
"15653","LOC111581412",0.158517772456031,0.115402896816964,NA,TRUE,"0.965075628857521",4
"15654","mcph1",0.0708908755069088,0.723616152584228,NA,TRUE,"0.989901710111027",4
"15655","angpt2a",0.0682150964770213,0.89808463145193,NA,TRUE,"0.999248393153821",4
"15656","agpat5",0.101043110936345,0.630037157042339,NA,TRUE,"0.986070252616386",4
"15657","tmem14a",0.0302040599901581,0.830569873062691,NA,TRUE,"0.996050266238771",4
"15658","gsta.1",-0.380601336028268,0.451938272291169,NA,TRUE,"0.965075628857521",4
"15659","LOC129350857",2.38400030352969,0.444909063458851,NA,TRUE,"0.965075628857521",4
"15660","cilk1",0.0599583368452104,0.592951028871575,NA,TRUE,"0.984821377302956",4
"15661","fbxo9",0.0839419192189142,0.401639983807341,NA,TRUE,"0.965075628857521",4
"15662","elovl5",1.2278987016913,0.479166282452517,NA,TRUE,"0.965075628857521",4
"15663","gclc",0.00598639102397413,0.956004012879043,NA,FALSE,"1",4
"15664","eloal",0.445870488944234,0.386535287494993,NA,TRUE,"0.965075628857521",4
"15665","lrrc1",-0.413961883086941,0.523228034603414,NA,FALSE,"0.968291058046506",4
"15666","mlip",-21.9732978031173,0.2263623408307,NA,TRUE,"0.965075628857521",4
"15667","hcrtr2",0.533277714584621,0.331595926676539,NA,FALSE,"0.965075628857521",4
"15668","LOC129350856",0.299034183188251,0.153585618689981,NA,FALSE,"0.965075628857521",4
"15669","hmgcll1",-0.00173945191882814,0.981279421498554,NA,TRUE,"1",4
"15670","bmp5",-0.174239693713742,0.912499214597864,NA,FALSE,"1",4
"15671","col21a1",0.542055052791437,0.54460113590795,NA,FALSE,"0.975225747344448",4
"15672","zmp:0000000760",0.383429857122927,0.536963196041452,NA,TRUE,"0.973437305363657",4
"15673","dst",0.0174927127413555,0.639761921195081,NA,TRUE,"0.986070252616386",4
"15674","znf451",0.149042902081824,0.340648202835448,NA,TRUE,"0.965075628857521",4
"15675","bag2",0.197125620158575,0.816589175756402,NA,TRUE,"0.995191970167101",4
"15676","rab23",-0.0945787714168871,0.370250664945769,NA,FALSE,"0.965075628857521",4
"15677","prim2",-0.0119123435963871,0.94353381501384,NA,FALSE,"1",4
"15678","khdrbs2",-0.0243491110990576,0.703146433664955,NA,FALSE,"0.989778544470311",4
"15679","si:dkey-103j14.5",-0.339984257885936,0.222136813107375,NA,FALSE,"0.965075628857521",4
"15680","phf3",-0.159443143868533,0.138560550159965,NA,TRUE,"0.965075628857521",4
"15681","eys",0.154941327781473,0.839448169208881,NA,FALSE,"0.99653331724722",4
"15682","adgrb3",0.00532056517033171,0.840597072407564,NA,TRUE,"0.99653331724722",4
"15683","LOC129350874",0.170797571033048,0.286095325792149,NA,TRUE,"0.965075628857521",4
"15684","lmbrd1",-0.0729396890365899,0.17708383076352,NA,TRUE,"0.965075628857521",4
"15685","LOC111562976",-0.0756929768542739,0.772531337840536,NA,FALSE,"0.990090724407712",4
"15686","col9a1b",0.471870836455275,0.789044083880875,NA,FALSE,"0.991400969287063",4
"15687","fam135a",-0.00637470431042148,0.94597731306376,NA,TRUE,"1",4
"15688","zgc:172136",-0.183631347932026,0.828421715653992,NA,TRUE,"0.996050266238771",4
"15689","tarbp1",-0.0666270167308941,0.823410324490961,NA,TRUE,"0.995865286267625",4
"15690","LOC111562963",0.279065928225255,0.608083861889758,NA,TRUE,"0.985867035501676",4
"15691","LOC129350790",0.393649329078114,0.282653928559674,NA,FALSE,"0.965075628857521",4
"15692","slc35f3b",-0.0761126805280203,0.231624768407682,NA,FALSE,"0.965075628857521",4
"15693","kcnk1b",-0.0807282736049867,0.14286051223121,NA,TRUE,"0.965075628857521",4
"15694","map3k4",0.0190408218602451,0.856579167814874,NA,TRUE,"0.997825523276592",4
"15695","agpat4",0.13058731149096,0.225350470131332,NA,TRUE,"0.965075628857521",4
"15696","thbs2a",-8.52609079041355,0.507145079650784,NA,TRUE,"0.965075628857521",4
"15697","wdr27",0.15571904284159,0.727992171530439,NA,FALSE,"0.989901710111027",4
"15698","psme4a",0.0957335986337327,0.407524316572028,NA,FALSE,"0.965075628857521",4
"15699","gpr75",0.181951348085675,0.200798693176781,NA,TRUE,"0.965075628857521",4
"15700","erlec1",-0.153878145795163,0.420690655977638,NA,FALSE,"0.965075628857521",4
"15701","LOC111562983",-0.080027073848579,0.278995917236151,NA,FALSE,"0.965075628857521",4
"15702","LOC129350853",-0.59889855013021,0.625722047985405,NA,FALSE,"0.986070252616386",4
"15703","LOC118469719",0.179037342287123,0.621741502744315,NA,TRUE,"0.986070252616386",4
"15704","LOC111562964",-0.483583227712268,0.31397396476128,NA,TRUE,"0.965075628857521",4
"15705","LOC111562980",-3.86590276423468,0.230623437805197,NA,TRUE,"0.965075628857521",4
"15706","LOC111567191",-0.370903977155568,0.603103503536824,NA,TRUE,"0.985867035501676",4
"15707","ppp1r21",0.0983703333701172,0.330725164788748,NA,FALSE,"0.965075628857521",4
"15708","foxn2a",0.00675391887766584,0.968737869365921,NA,TRUE,"1",4
"15709","fbxo11a",0.0678320508189605,0.46111212438713,NA,TRUE,"0.965075628857521",4
"15710","msh6",0.234602754224784,0.317378525125419,NA,TRUE,"0.965075628857521",4
"15711","kcnk12",-0.11588851534003,5.30901122673034e-59,"Model failed to converge with max|grad| = 0.009858",FALSE,"NA",4
"15712","golga4",-0.00689558668901,0.911242906781114,NA,TRUE,"1",4
"15713","itga9",0.270213293782382,0.0560429913920172,NA,TRUE,"0.965075628857521",4
"15714","LOC129350800",0.30268124749332,0.667854189407267,NA,TRUE,"0.98670608468855",4
"15715","LOC129350770",-0.200543795435378,0.637318206680552,NA,TRUE,"0.986070252616386",4
"15716","LOC111576116",0.0562826344155129,0.704556022126524,NA,FALSE,"0.989901710111027",4
"15717","tmem87b",0.128892153733838,0.24729468722339,NA,TRUE,"0.965075628857521",4
"15718","mertka",1.22202647806014,0.158372467243561,NA,TRUE,"0.965075628857521",4
"15719","sft2d1",-0.241637800573089,0.115239296857183,NA,FALSE,"0.965075628857521",4
"15720","prr18",-0.119840158879964,0.633546531863213,NA,FALSE,"0.986070252616386",4
"15721","tbxtb",0.214515135057207,0.432050024831961,NA,FALSE,"0.965075628857521",4
"15722","pde10a",-0.0593884954866898,0.49245792772229,NA,FALSE,"0.965075628857521",4
"15723","LOC111576114",-0.00371098412711047,0.994431382182855,NA,TRUE,"1",4
"15724","LOC129350779",-0.554908222523608,0.29423698072992,NA,TRUE,"0.965075628857521",4
"15725","slc29a3",-0.0699966065246659,0.803581255788356,NA,TRUE,"0.993427993288614",4
"15726","psap",0.0924146689275567,0.0436096052712519,NA,FALSE,"0.965075628857521",4
"15727","mrps6",0.0595052976549719,0.661048387046233,NA,FALSE,"0.98670608468855",4
"15728","nolc1",0.1800408637219,0.3279415180041,NA,FALSE,"0.965075628857521",4
"15729","micu1",-0.0548461848035862,0.273457953431342,NA,TRUE,"0.965075628857521",4
"15730","mcu",-0.0133670700821915,0.789655207501764,NA,TRUE,"0.991404311647462",4
"15731","oit3",1.22789842891378,0.479302905984391,NA,TRUE,"0.965075628857521",4
"15732","LOC111576113",0.995210213350143,0.15039860685185,NA,TRUE,"0.965075628857521",4
"15733","ly6pge",-0.229800084891669,0.741434325804364,NA,TRUE,"0.989901710111027",4
"15734","tacc2",0.0286997027272908,0.545226204072767,NA,TRUE,"0.975225747344448",4
"15735","nsmce4a",0.0931009266266905,0.67447711222968,NA,FALSE,"0.98670608468855",4
"15736","LOC111576106",0.0621637459681178,0.906889704550891,NA,FALSE,"0.999484690743512",4
"15737","LOC129350795",1.6575380934634,0.44731893836818,NA,TRUE,"0.965075628857521",4
"15738","LOC129350794",-1.40542694163865,0.104789965442348,NA,FALSE,"0.965075628857521",4
"15739","ephx5",0.159817117693101,0.800187693628107,NA,FALSE,"0.993427993288614",4
"15740","cst3",0.0176226443218848,0.621706874246494,NA,TRUE,"0.986070252616386",4
"15741","si:dkey-76k16.5",0.564511173572234,0.37622443648046,NA,FALSE,"0.965075628857521",4
"15742","si:dkey-76k16.6",0.25769321562805,0.603360925207072,NA,TRUE,"0.985867035501676",4
"15743","mgme1",0.233325466922785,0.523576396828123,NA,TRUE,"0.968291058046506",4
"15744","snx5",-0.1431785327966,0.378167442473878,NA,TRUE,"0.965075628857521",4
"15745","rrbp1a",0.103617847648591,0.541504077134072,NA,TRUE,"0.974536449980695",4
"15746","cfl1l",-0.0816688386562246,0.92266146630409,NA,TRUE,"1",4
"15747","LOC111585234",0.0495327346956464,0.638601770151724,NA,TRUE,"0.986070252616386",4
"15748","mrpl14",-0.135671169375954,0.578285750983293,NA,FALSE,"0.980893057907361",4
"15749","LOC111585242",0.0517682790365219,0.575496760038552,NA,TRUE,"0.980647293222521",4
"15750","LOC129350775",-0.285197566687794,0.381916016857324,NA,TRUE,"0.965075628857521",4
"15751","macrod2",-0.0666733679927668,0.0799129863209083,NA,TRUE,"0.965075628857521",4
"15752","flrt3",-0.10196015825401,0.601485141408128,NA,TRUE,"0.985867035501676",4
"15753","tasp1",0.12981171393852,0.209774512333806,NA,TRUE,"0.965075628857521",4
"15754","ism1",-0.0302477134622754,0.961541629777145,NA,FALSE,"1",4
"15755","sptlc3",-1.72384471719157,0.739303458236102,NA,FALSE,"0.989901710111027",4
"15756","btbd3b",0.0816811038312452,0.5316929363983,NA,FALSE,"0.970869275559437",4
"15757","jag1b",-0.121503973685621,0.721391329333083,NA,FALSE,"0.989901710111027",4
"15758","slx4ip",-0.483218205215477,0.35114641999489,NA,TRUE,"0.965075628857521",4
"15759","mkks",-0.0704602584918686,0.835865969601025,NA,FALSE,"0.996146013708091",4
"15760","srd5a2b",0.23522643286893,0.0501791015852456,NA,TRUE,"0.965075628857521",4
"15761","memo1",-0.148104603269018,0.165338834842229,NA,TRUE,"0.965075628857521",4
"15762","LOC111573719",0.102533532988359,0.501622904888725,NA,FALSE,"0.965075628857521",4
"15763","LOC111573745",1.22789914142016,0.479080149326201,NA,TRUE,"0.965075628857521",4
"15764","LOC111573722",0.0501741914662239,0.552156695560322,NA,TRUE,"0.975311373254486",4
"15765","heatr5b",0.14463584379539,0.183456686269971,NA,FALSE,"0.965075628857521",4
"15766","gpatch11",-0.106501312430078,0.672135149884704,NA,FALSE,"0.98670608468855",4
"15767","eif2ak2",0.301839605759081,0.0527955803037301,NA,TRUE,"0.965075628857521",4
"15768","LOC111573720",-0.180211753071477,0.83166309083408,NA,TRUE,"0.996050266238771",4
"15769","LOC111573734",0.236023175091879,0.266602536832864,NA,TRUE,"0.965075628857521",4
"15770","LOC129350808",-0.0856355498556844,0.339616242371249,NA,TRUE,"0.965075628857521",4
"15771","irf2bp2a",-0.0205864778349852,0.741818180199736,NA,TRUE,"0.989901710111027",4
"15772","tomm20a",0.0641865433482602,0.539639989561926,NA,FALSE,"0.973667497694024",4
"15773","LOC111573746",3.27751582132484,0.428490383296923,NA,TRUE,"0.965075628857521",4
"15774","arid4b",0.0443049521156747,0.572842550479945,NA,TRUE,"0.979299396801871",4
"15775","ggps1",-0.016061133339846,0.907071228899534,NA,FALSE,"0.999526679987791",4
"15776","b3galnt2",-0.127163588783518,0.371843599902546,NA,FALSE,"0.965075628857521",4
"15777","LOC111573728",-0.0405768700508161,0.728506850603473,NA,FALSE,"0.989901710111027",4
"15778","lyst",0.0164836953593635,0.828423501111866,NA,TRUE,"0.996050266238771",4
"15779","gpr137ba",-0.0961339471474186,0.498992825924725,NA,TRUE,"0.965075628857521",4
"15780","LOC111573711",0.814885036387391,0.0716950115097864,NA,TRUE,"0.965075628857521",4
"15781","egln1a",0.189867586031143,0.145139427028272,NA,FALSE,"0.965075628857521",4
"15782","tsnax",0.239509968736701,0.0500666699820267,NA,TRUE,"0.965075628857521",4
"15783","disc1",0.253522423396276,0.672691996562013,NA,FALSE,"0.98670608468855",4
"15784","LOC129350798",0.296767902917408,0.58668917054502,NA,TRUE,"0.983512334751835",4
"15785","LOC111574718",0.0592135696728544,0.66610341188191,NA,TRUE,"0.98670608468855",4
"15786","map10",-0.499347287811472,0.382625516432155,NA,FALSE,"0.965075628857521",4
"15787","ntpcr",0.269754696674434,0.280948070073281,NA,FALSE,"0.965075628857521",4
"15788","LOC111574721",0.662712001065902,0.166008988483253,NA,FALSE,"0.965075628857521",4
"15789","klhdc3",-0.106643904334869,0.378044721392375,NA,FALSE,"0.965075628857521",4
"15790","npas4l",-0.0450518107139112,0.872647870266009,NA,FALSE,"0.998791789200996",4
"15791","LOC111574725",0.140154444933887,0.508610228437566,NA,FALSE,"0.965075628857521",4
"15792","zmp:0000000755",-0.0632918983317279,0.38927043720742,NA,FALSE,"0.965075628857521",4
"15793","mrpl2",0.100088476508435,0.458133930116568,NA,TRUE,"0.965075628857521",4
"15794","klc1b",-0.0659148780397216,0.341529585565056,NA,FALSE,"0.965075628857521",4
"15795","ptk7b",-0.151995649126752,0.0652709355593349,NA,FALSE,"0.965075628857521",4
"15796","srfb",0.258076571178149,0.349185562524529,NA,FALSE,"0.965075628857521",4
"15797","fhip2a",-0.0798381358368493,0.527998923505589,NA,FALSE,"0.969468099010198",4
"15798","ablim1a",0.0304732722592456,0.742418165786721,NA,FALSE,"0.989993526543124",4
"15799","LOC111571804",-0.482310518487646,0.397157382756609,NA,FALSE,"0.965075628857521",4
"15800","LOC111571803",0.341949126677966,0.119246546672675,NA,TRUE,"0.965075628857521",4
"15801","LOC111571793",0.0978699122672304,0.622854698275746,NA,FALSE,"0.986070252616386",4
"15802","LOC111571797",0.0268466653396222,0.750857369459761,NA,TRUE,"0.990090724407712",4
"15803","fgfr2",-0.060834651356416,0.61988237353485,NA,FALSE,"0.986070252616386",4
"15804","wdr11",-0.0588933061762651,0.32493858435296,NA,TRUE,"0.965075628857521",4
"15805","plpp4",-0.313212284118956,0.321841327373962,NA,FALSE,"0.965075628857521",4
"15806","cdh23",0.198087604125994,0.54666852553633,NA,FALSE,"0.975225747344448",4
"15807","vsir",-0.0380377635234928,0.982825941457099,NA,TRUE,"1",4
"15808","eif3s6ip",-0.097493196268631,0.46778566585659,NA,TRUE,"0.965075628857521",4
"15809","dact2",1.07674711742066,0.503085127588746,NA,TRUE,"0.965075628857521",4
"15810","lrrfip2",-0.0985370979503975,0.263360435595869,NA,TRUE,"0.965075628857521",4
"15811","mlh1",-0.404558892995971,0.195155829276842,NA,TRUE,"0.965075628857521",4
"15812","LOC129350837",1.07674719076286,0.503043939825939,NA,TRUE,"0.965075628857521",4
"15813","herc4",-0.0351189904666933,0.747337888224274,NA,TRUE,"0.989993526543124",4
"15814","LOC111573088",-0.0804582419080618,0.273912121523564,NA,TRUE,"0.965075628857521",4
"15815","dnajc12",0.0938147123170568,0.690634340517248,NA,TRUE,"0.989778544470311",4
"15816","sirt1",0.036211607745648,0.822302269043621,NA,FALSE,"0.99562261937586",4
"15817","cacul1",-0.0633953704766942,0.749100781630877,NA,TRUE,"0.990008141326581",4
"15818","mypn",1.78814107550785,0.0613893494828851,NA,TRUE,"0.965075628857521",4
"15819","tial1",-0.11145550659526,0.180430251728624,NA,FALSE,"0.965075628857521",4
"15820","bag3",0.0814420001657169,0.596018054841841,NA,TRUE,"0.985867035501676",4
"15821","inpp5f",0.0118456822081626,0.913353439083961,NA,FALSE,"1",4
"15822","mcmbp",0.301006313581738,0.44716018813272,NA,FALSE,"0.965075628857521",4
"15823","sec23ip",-0.14205503293314,0.497019774928062,NA,FALSE,"0.965075628857521",4
"15824","csgalnact2",-0.0241050546749842,0.835319023795553,NA,TRUE,"0.996146013708091",4
"15825","ret",0.207705444415537,4.94996184278818e-141,"Model failed to converge with max|grad| = 0.008605",FALSE,"NA",4
"15826","pcbd1",2.3840010997375,0.444843702880515,NA,TRUE,"0.965075628857521",4
"15827","sgpl1",-0.279715756567087,0.350878889479076,NA,FALSE,"0.965075628857521",4
"15828","pdlim1",-2.70115699682498,0.30164165776359,NA,TRUE,"0.965075628857521",4
"15829","LOC111573102",0.0483641930733145,0.602222883864505,NA,TRUE,"0.985867035501676",4
"15830","pik3ap1",0.181850196028907,0.0721104916951623,NA,FALSE,"0.965075628857521",4
"15831","fam204a",0.13169623414909,0.131695563337406,NA,FALSE,"0.965075628857521",4
"15832","LOC118470771",0.0474300045435812,0.849166702939397,NA,TRUE,"0.996730572112048",4
"15833","LOC111573125",0.060820540919061,0.561005770852236,NA,TRUE,"0.976356346907023",4
"15834","emx2",0.0842682222239374,0.902466223408918,NA,TRUE,"0.999484690743512",4
"15835","eif3s10",-0.0263107550491524,0.79626916580542,NA,FALSE,"0.992724894854791",4
"15836","dennd10",0.114639318004675,0.461713802800088,NA,TRUE,"0.965075628857521",4
"15837","sfxn4",0.0446174012294262,0.798163886889468,NA,FALSE,"0.993280921173471",4
"15838","prdx3",-0.0104741084893208,0.93842361133599,NA,TRUE,"1",4
"15839","LOC111573123",0.56329663825235,0.453823437396998,NA,TRUE,"0.965075628857521",4
"15840","tm9sf3",0.0492626914379758,0.50343958296709,NA,TRUE,"0.965075628857521",4
"15841","si:ch211-117n7.7",1.83000938812628,0.185862911946255,NA,TRUE,"0.965075628857521",4
"15842","mocos",1.31305217670087,0.468939997591588,NA,TRUE,"0.965075628857521",4
"15843","vwc2",0.445094843595023,0.0802499500626535,NA,FALSE,"0.965075628857521",4
"15844","LOC111573113",0.72300446382567,0.122081081101483,NA,FALSE,"0.965075628857521",4
"15845","ikzf1",0.530533296485272,0.338040958144875,NA,FALSE,"0.965075628857521",4
"15846","LOC118470783",0.706699256408095,0.06331577391462,NA,TRUE,"0.965075628857521",4
"15847","LOC111573098",0.0500224319002337,0.873781654021857,NA,FALSE,"0.998791789200996",4
"15848","LOC129350865",-0.594022305169669,0.650450197404452,NA,TRUE,"0.986070252616386",4
"15849","LOC129350828",0.0574001796894508,0.774470891123223,NA,TRUE,"0.990090724407712",4
"15850","wbp1la",0.10239712198932,0.731824136729081,NA,TRUE,"0.989901710111027",4
"15851","LOC129350827",1.65753847241359,0.447241323321256,NA,TRUE,"0.965075628857521",4
"15852","LOC129350796",1.31305205425689,0.468964948924688,NA,TRUE,"0.965075628857521",4
"15853","LOC129350797",-1.06635319246735,0.503133531900413,NA,TRUE,"0.965075628857521",4
"15854","fbxw4",-0.0224415856199054,0.77450260340762,NA,TRUE,"0.990090724407712",4
"15855","sdhaf4",-0.267085464139612,0.0629123689904336,NA,TRUE,"0.965075628857521",4
"15856","cep68",0.32912725297615,0.183368759840896,NA,TRUE,"0.965075628857521",4
"15857","LOC111564302",0.00454634764503182,0.94967384986873,NA,TRUE,"1",4
"15858","hells",-0.324949885286568,0.41544531088704,NA,FALSE,"0.965075628857521",4
"15859","calhm3",-3.29127996302792,0.676021682209989,NA,FALSE,"0.98670608468855",4
"15860","LOC129350776",-0.173853819645161,0.428692852791103,NA,FALSE,"0.965075628857521",4
"15861","LOC111564305",0.458491818803162,0.608189294452086,NA,TRUE,"0.985867035501676",4
"15862","ncapd3",0.156248853174801,0.59168536219712,NA,TRUE,"0.984457199517067",4
"15863","LOC118469851",-0.146816383882188,0.586038975864909,NA,FALSE,"0.983213037893002",4
"15864","si:ch211-250c4.3",0.48118224530048,0.354014289465607,NA,TRUE,"0.965075628857521",4
"15865","nt5c2a",0.187234107309129,0.384301173832383,NA,FALSE,"0.965075628857521",4
"15866","borcs7",-0.0970713250063197,0.556184866299257,NA,TRUE,"0.975311373254486",4
"15867","LOC111563640",-1.06635229008751,0.50316365380449,NA,TRUE,"0.965075628857521",4
"15868","LOC129350806",0.154955269976678,0.617306797716366,NA,FALSE,"0.986070252616386",4
"15869","LOC111578198",0.0664747226335801,0.524492484864503,NA,FALSE,"0.968318805379471",4
"15870","LOC111563636",-0.0628395088780725,0.79469528609439,NA,FALSE,"0.992162124191294",4
"15871","ctu2",0.222065663481026,0.0321340910026423,NA,TRUE,"0.965075628857521",4
"15872","cdk1",5.57329506350308,0.131013734231974,NA,TRUE,"0.965075628857521",4
"15873","LOC111563637",0.0336956878151026,0.347503974719439,NA,TRUE,"0.965075628857521",4
"15874","galm",-0.0505912781688639,0.791666503890389,NA,FALSE,"0.991892332926953",4
"15875","si:dkey-191g9.5",0.0735676914968474,0.288403534567105,NA,FALSE,"0.965075628857521",4
"15876","LOC118469776",0.226827505370825,0.460179171953318,NA,FALSE,"0.965075628857521",4
"15877","chchd1",-0.130164423350493,0.272180086512203,NA,FALSE,"0.965075628857521",4
"15878","si:ch211-51a6.2",-0.0698358596654116,0.835478395720483,NA,FALSE,"0.996146013708091",4
"15879","zswim8",-0.0035957255832677,0.959726799209025,NA,FALSE,"1",4
"15880","ndst2a",-0.0067052169247275,0.939198316347349,NA,FALSE,"1",4
"15881","si:dkey-191g9.7",0.00490961936789165,0.968789726673874,NA,TRUE,"1",4
"15882","polr1c",-0.0359513821420071,0.81379031147069,NA,TRUE,"0.995176614275423",4
"15883","fbxo28",0.014218419129659,0.9074164733252,NA,FALSE,"0.99976222821779",4
"15884","degs1",0.0140629272843749,0.871634835214896,NA,TRUE,"0.998791789200996",4
"15885","nvl",-0.00689794995995771,0.963973574426006,NA,FALSE,"1",4
"15886","si:ch211-189a15.5",-0.125614570935982,0.577226522830794,NA,FALSE,"0.980893057907361",4
"15887","tk2",0.211903050332122,0.149687063131976,NA,TRUE,"0.965075628857521",4
"15888","aprt",0.0459155171527447,0.783370123801887,NA,FALSE,"0.991095723463385",4
"15889","cdt1",0.487573976886301,0.349327068336543,NA,TRUE,"0.965075628857521",4
"15890","piezo1",0.230464429740087,0.590028597073265,NA,TRUE,"0.984143194489488",4
"15891","tm9sf2",0.0329237665761079,0.677090556384546,NA,TRUE,"0.987152057405412",4
"15892","LOC118469402",-2.12628594251612,0.448365164713308,NA,TRUE,"0.965075628857521",4
"15893","pcca",-0.0243759847929338,0.823114937962233,NA,TRUE,"0.995865286267625",4
"15894","zic2b",-0.0707135468376027,0.634897137894488,NA,FALSE,"0.986070252616386",4
"15895","vps8",-0.0779614650651452,0.141015292650771,NA,TRUE,"0.965075628857521",4
"15896","LOC111586548",-1.57191097493805,0.194636262242106,NA,FALSE,"0.965075628857521",4
"15897","LOC111586601",0.334779920381543,0.356466390207819,NA,FALSE,"0.965075628857521",4
"15898","col13a1",-0.062106816054537,0.562302174881317,NA,FALSE,"0.976366283040279",4
"15899","LOC111586491",-0.030312332742458,0.728714577927832,NA,FALSE,"0.989901710111027",4
"15900","gbf1",0.004770758450303,0.936215873307834,NA,TRUE,"1",4
"15901","pitx3",0.752369919416843,0.27994982593134,NA,TRUE,"0.965075628857521",4
"15902","LOC111586638",0.491412027113086,0.77118582707329,NA,FALSE,"0.990090724407712",4
"15903","hspa12a",0.0134980443541177,0.801963172239697,NA,TRUE,"0.993427993288614",4
"15904","eno4",0.671913423028933,0.136546464084708,NA,TRUE,"0.965075628857521",4
"15905","atp6v1ba",0.0214838978395487,0.737101888956755,NA,FALSE,"0.989901710111027",4
"15906","vax1",0.119517835680621,0.729303635403019,NA,FALSE,"0.989901710111027",4
"15907","slc18a2",0.194255703762736,0.432598666449188,NA,TRUE,"0.965075628857521",4
"15908","pdzd8",-0.0707419958909355,0.228960956955389,NA,FALSE,"0.965075628857521",4
"15909","edaradd",0.229310493771637,0.742182916300061,NA,TRUE,"0.989901710111027",4
"15910","exo1",1.07674700568941,0.503114960723088,NA,TRUE,"0.965075628857521",4
"15911","yipf4",0.155904336412762,0.183189238479124,NA,TRUE,"0.965075628857521",4
"15912","birc6",-0.0527105572063852,0.285227279817014,NA,FALSE,"0.965075628857521",4
"15913","ttc27",0.0631035311113189,0.479744827415964,NA,TRUE,"0.965075628857521",4
"15914","ltbp1",-0.342374247108611,0.251486868601215,NA,FALSE,"0.965075628857521",4
"15915","rasgrp3",-0.325106218391413,0.648970943268525,NA,FALSE,"0.986070252616386",4
"15916","polr1b",0.395725592364241,0.175843740217206,NA,FALSE,"0.965075628857521",4
"15917","nanp",0.191532824677817,0.355221453360751,NA,FALSE,"0.965075628857521",4
"15918","LOC111586556",0.328990306571,0.482234657548408,NA,FALSE,"0.965075628857521",4
"15919","LOC111586884",-0.152097913222461,0.113383598190049,NA,FALSE,"0.965075628857521",4
"15920","cdc42ep3",0.471614222158202,0.0982460695409539,NA,TRUE,"0.965075628857521",4
"15921","opn3",-0.246342622759837,0.701697955468361,NA,FALSE,"0.989778544470311",4
"15922","LOC111572832",-0.622424680506226,0.838067958660481,NA,FALSE,"0.996271717642589",4
"15923","ide",-0.121698474923912,0.228971404451174,NA,TRUE,"0.965075628857521",4
"15924","marchf5",0.0911225784556111,0.332600300431789,NA,FALSE,"0.965075628857521",4
"15925","cpeb3",-0.0248005934793891,0.663713346961073,NA,TRUE,"0.98670608468855",4
"15926","btaf1",0.0905676166640689,0.356688424508034,NA,TRUE,"0.965075628857521",4
"15927","blnk",-0.486894249547925,0.44371431406049,NA,TRUE,"0.965075628857521",4
"15928","dntt",1.1373505472221,0.764470297544228,NA,FALSE,"0.990090724407712",4
"15929","hs3st1l1",0.0516565562537285,0.758503125906574,NA,FALSE,"0.990090724407712",4
"15930","LOC111578244",0.100688027653305,0.168908398872157,NA,TRUE,"0.965075628857521",4
"15931","LOC111578248",-0.0108157047290607,0.822304619077599,NA,TRUE,"0.99562261937586",4
