"","gene","estimate","p.value","warning","singular","q.value","cluster"
"16378","nog2",0.0583543968094967,0.727017551388393,NA,TRUE,"0.996498915750622",15
"16379","LOC111588170",-0.0143419673028039,0.810453372182312,NA,FALSE,"0.999306292344789",15
"16380","capn15",0.0203031537079623,0.873290217193817,NA,TRUE,"1",15
"16381","LOC111588184",-0.562375608442899,0.67364290722894,NA,TRUE,"0.996498915750622",15
"16382","cog7",0.169311068100086,0.641503004594663,NA,TRUE,"0.996498915750622",15
"16383","LOC111588188",-0.210875754571733,0.509755634858392,NA,FALSE,"0.996498915750622",15
"16384","LOC111584633",2.53545644948339,1,"Model failed to converge with max|grad| = 0.015273",FALSE,"NA",15
"16385","lrrc4bb",-0.268069844686276,0.0498250406195052,NA,FALSE,"0.995095974332088",15
"16386","mybpc2b",-0.101548926228561,0.949741947534105,NA,FALSE,"1",15
"16387","LOC111584605",-1.00725702027171,0.625503529469833,NA,TRUE,"0.996498915750622",15
"16388","si:ch211-234p6.5",-0.109493428029871,0.759097857688144,NA,FALSE,"0.997788900612203",15
"16389","LOC111584611",0.139173944302035,5.40524552319413e-85,"Model failed to converge with max|grad| = 0.010034",FALSE,"NA",15
"16390","LOC129347389",0.119699377125322,0.704781637999499,NA,TRUE,"0.996498915750622",15
"16391","fgf21",-0.18428966666771,0.926812879380834,NA,FALSE,"1",15
"16392","LOC111584623",2.42422673585355,0.436580811696171,NA,TRUE,"0.995095974332088",15
"16393","LOC111584631",-0.256631252128038,0.0469304652208968,NA,FALSE,"0.995095974332088",15
"16394","rexo4",0.652197941299911,0.24649646789058,NA,FALSE,"0.995095974332088",15
"16395","pigp",0.578988311847876,0.320843695127751,NA,FALSE,"0.995095974332088",15
"16396","si:dkey-197c15.6",2.00294116386522,0.274417283857834,NA,TRUE,"0.995095974332088",15
"16397","LOC111584612",-0.253020035449008,0.32476076370134,NA,FALSE,"0.995095974332088",15
"16398","zgc:56095",-0.28800597657367,0.415831138576621,NA,TRUE,"0.995095974332088",15
"16399","syt5b",0.322615695744686,0.469065778701282,NA,FALSE,"0.995095974332088",15
"16400","LOC111584613",0.0348829707602565,0.862129565661088,NA,TRUE,"1",15
"16401","LOC111584617",-0.276595848119846,0.455865813562604,NA,FALSE,"0.995095974332088",15
"16402","LOC111584609",0.298234488733141,0.636130125608486,NA,TRUE,"0.996498915750622",15
"16403","LOC111584601",0.0291212970427349,0.866104775340382,NA,TRUE,"1",15
"16404","brsk1a",0.0134318040382617,0.922659303015205,NA,TRUE,"1",15
"16405","prr12a",0.0349727484407533,0.863708839661111,NA,FALSE,"1",15
"16406","irf3",-0.0488125704490573,0.923136392362304,NA,TRUE,"1",15
"16407","si:dkey-94f20.4",-0.136409475887856,0.837711628885616,NA,FALSE,"1",15
"16408","LOC111584597",-0.778214643448612,0.441802516563567,NA,TRUE,"0.995095974332088",15
"16409","mapk7",0.153163511957621,0.659664759782826,NA,TRUE,"0.996498915750622",15
"16410","aldoab",80.7794482656115,0.998398369418224,NA,TRUE,"1",15
"16411","LOC111581578",-3.57336056524766,0.434799266810597,NA,TRUE,"0.995095974332088",15
"16412","si:ch211-180a12.2",-0.487222205946908,0.199552503116483,NA,TRUE,"0.995095974332088",15
"16413","si:ch211-126c2.4",-0.326136196420581,0.565660292247545,NA,TRUE,"0.996498915750622",15
"16414","eif3c",0.323407428952746,0.0753893063551199,NA,TRUE,"0.995095974332088",15
"16415","prodh2",-12.7663970738145,0.458674497670026,NA,TRUE,"0.995095974332088",15
"16416","LOC129347481",-0.469972105258302,0.238665895468982,NA,FALSE,"0.995095974332088",15
"16417","LOC129347482",-1.23786941955028,0.591044564819898,NA,TRUE,"0.996498915750622",15
"16418","nif3l1",-328.394343915516,0.9982095329314,NA,TRUE,"1",15
"16419","taok2b",0.147633017108243,0.248852962345901,NA,TRUE,"0.995095974332088",15
"16420","mazb",-0.0345796880230361,0.90023905164733,NA,TRUE,"1",15
"16421","tlcd3bb",-0.0260225828733621,0.882795381967833,NA,TRUE,"1",15
"16422","pagr1",-0.569721700538438,0.157610647966676,NA,TRUE,"0.995095974332088",15
"16423","kif22",0.651080867289959,0.34384678909061,NA,TRUE,"0.995095974332088",15
"16424","prrt2",0.146801598397455,0.572181118489,NA,TRUE,"0.996498915750622",15
"16425","LOC129347344",1.13040717417863,0.177652769338049,NA,TRUE,"0.995095974332088",15
"16426","LOC129347375",0.249302287157699,0.512805265755737,NA,TRUE,"0.996498915750622",15
"16427","LOC111574354",0.0487057265985201,0.896447171974139,NA,FALSE,"1",15
"16428","adprh",-0.00221843531225858,0.991976699099759,NA,TRUE,"1",15
"16429","LOC111568812",-0.248973683910006,0.370038309816411,NA,TRUE,"0.995095974332088",15
"16430","mto1",0.616257296724454,0.303189297694725,NA,FALSE,"0.995095974332088",15
"16431","LOC111568764",-0.022343848445785,0.906166893084538,NA,TRUE,"1",15
"16432","ppp1cab",0.162124159785838,0.433919454337368,NA,TRUE,"0.995095974332088",15
"16433","pelo",2.39463785042014,0.0842962141202467,NA,TRUE,"0.995095974332088",15
"16434","LOC111568780",-0.0447374265524901,0.810874175030929,NA,TRUE,"0.999306292344789",15
"16435","LOC111568874",0.0122725181489364,0.972828594340263,NA,TRUE,"1",15
"16436","pkmyt1",-0.773120228957632,0.34382663026576,NA,FALSE,"0.995095974332088",15
"16437","LOC111568738",-0.242320072701987,0.737705610926923,NA,TRUE,"0.996498915750622",15
"16438","LOC111568728",-0.683322288699682,0.162968614409953,NA,TRUE,"0.995095974332088",15
"16439","LOC111568884",0.110747166657008,0.845689359982086,NA,FALSE,"1",15
"16440","mylpfb",2.21414448862601,0.176882676147941,NA,TRUE,"0.995095974332088",15
"16441","pgap3",-0.62106268862362,0.170395564756785,NA,TRUE,"0.995095974332088",15
"16442","erbb2",0.0638489470829445,0.795858270320996,NA,FALSE,"0.998371462806533",15
"16443","LOC111577754",0.457210851845248,0.24537890421836,NA,FALSE,"0.995095974332088",15
"16444","LOC111577750",0.733944884020851,0.300634649782195,NA,TRUE,"0.995095974332088",15
"16445","pth3r",-0.582294409688636,0.841495374812784,NA,FALSE,"1",15
"16446","rundc3ab",0.133858208974391,0.886480565231192,NA,FALSE,"1",15
"16447","LOC111577740",-0.386018003780716,0.429168151298326,NA,FALSE,"0.995095974332088",15
"16448","ndufa4b",-0.0737418714070213,0.614494799892439,NA,TRUE,"0.996498915750622",15
"16449","LOC111577737",-0.154532135137614,0.500564506787131,NA,TRUE,"0.996498915750622",15
"16450","LOC111577756",-1.46482882488158,0.286294440142789,NA,TRUE,"0.995095974332088",15
"16451","LOC111577747",0.130379377752629,0.770654928510844,NA,FALSE,"0.997997057832624",15
"16452","LOC129347470",-0.798791386959004,0.681476548422081,NA,TRUE,"0.996498915750622",15
"16453","LOC111582661",-0.0814748183374636,0.562680780076229,NA,FALSE,"0.996498915750622",15
"16454","LOC129347374",0.847624563454455,0.131336624731264,NA,TRUE,"0.995095974332088",15
"16455","LOC111579030",3.29992431208664,0.421127814781578,NA,TRUE,"0.995095974332088",15
"16456","ngfrb",-0.0461254075875647,0.942111249155127,NA,FALSE,"1",15
"16457","slc4a1b",-0.275904047281156,0.336054378533229,NA,FALSE,"0.995095974332088",15
"16458","LOC111579037",0.248431376070659,0.449995187406712,NA,TRUE,"0.995095974332088",15
"16459","atxn7l3b",0.311697224422938,0.271181396389654,NA,TRUE,"0.995095974332088",15
"16460","smarcd2",0.0868974657296158,0.843039532778377,NA,TRUE,"1",15
"16461","psmc5",-0.186040258560599,0.452922052519642,NA,TRUE,"0.995095974332088",15
"16462","LOC111586950",-0.404264187324318,0.0720593324550069,NA,FALSE,"0.995095974332088",15
"16463","lrp2b",-9.45374484885195,0.460677238832138,NA,TRUE,"0.995095974332088",15
"16464","muc13b",0.0594551560843489,0.906251320846929,NA,TRUE,"1",15
"16465","znf281b",0.0847051752654081,0.800502163015412,NA,TRUE,"0.998371462806533",15
"16466","LOC111573917",0.323645630666654,0.593736812678132,NA,FALSE,"0.996498915750622",15
"16467","svild",0.211560096181511,0.616240690659531,NA,FALSE,"0.996498915750622",15
"16468","LOC111573924",0.548248779112407,0.764129879199532,NA,FALSE,"0.997788900612203",15
"16469","pcdh15b",0.0688590577273647,0.619737180021557,NA,FALSE,"0.996498915750622",15
"16470","LOC129347446",-0.528926190758984,0.571991250341382,NA,TRUE,"0.996498915750622",15
"16471","plce1",0.204256890043476,0.198872197566892,NA,FALSE,"0.995095974332088",15
"16472","slc35g1",-0.200116330688874,0.412683370472325,NA,TRUE,"0.995095974332088",15
"16473","lgi1b",0.101254027290857,0.467496159637761,NA,TRUE,"0.995095974332088",15
"16474","LOC129347406",1.6954330885224,0.441548210168053,NA,TRUE,"0.995095974332088",15
"16475","fra10ac1",-0.214303679225375,0.511777583433577,NA,TRUE,"0.996498915750622",15
"16476","rbp4",-1.21919002432271,0.477888285544779,NA,TRUE,"0.995095974332088",15
"16477","nrg3b",0.0309785481521086,1.25917409187811e-05,"Model failed to converge with max|grad| = 0.009935",FALSE,"NA",15
"16478","gfra1b",0.166218335820703,1,"Model failed to converge with max|grad| = 0.027371",FALSE,"NA",15
"16479","atrnl1b",0.0352362860115767,0.694971173806663,NA,TRUE,"0.996498915750622",15
"16480","afap1l2",0.168455535627515,0.54438625401719,NA,TRUE,"0.996498915750622",15
"16481","LOC111573036",-9.45817129778656,0.460053053910533,NA,TRUE,"0.995095974332088",15
"16482","vwa2",-0.0427032062420751,0.972293038703448,NA,TRUE,"1",15
"16483","ccdc186",0.463965420781031,0.107355385957952,NA,FALSE,"0.995095974332088",15
"16484","LOC129347438",0.673399765276038,0.201159962944078,NA,TRUE,"0.995095974332088",15
"16485","adrb1",1.43697799941784,0.708311449042993,NA,FALSE,"0.996498915750622",15
"16486","nhlrc2",0.217562613038927,0.385242989146989,NA,FALSE,"0.995095974332088",15
"16487","dclre1a",-0.443949488200022,0.493196118335931,NA,FALSE,"0.995095974332088",15
"16488","LOC111567304",1.50789188555498,0.287364481416615,NA,TRUE,"0.995095974332088",15
"16489","casp7",0.410960097331107,0.199570631650415,NA,TRUE,"0.995095974332088",15
"16490","nrap",0.0570302108821184,0.896734008684544,NA,TRUE,"1",15
"16491","LOC129347382",3.30051959420191,0.420134007730936,NA,TRUE,"0.995095974332088",15
"16492","dnmbp",0.172867139954385,0.224736069861349,NA,FALSE,"0.995095974332088",15
"16493","cpn1",0.578311687129726,0.0116517276564578,NA,FALSE,"0.995095974332088",15
"16494","itgb3b",-1.21881959659651,0.477392680530732,NA,TRUE,"0.995095974332088",15
"16495","LOC111567287",-0.13123895481113,0.675619522655583,NA,TRUE,"0.996498915750622",15
"16496","becn1",-0.396721034619243,0.354950112306669,NA,TRUE,"0.995095974332088",15
"16497","LOC111567306",0.111962831028479,0.798778282677748,NA,FALSE,"0.998371462806533",15
"16498","LOC111567299",-0.157787840565249,0.725640253163878,NA,FALSE,"0.996498915750622",15
"16499","LOC111567301",-0.514798610012833,0.470658953989384,NA,FALSE,"0.995095974332088",15
"16500","LOC111567303",-8.30376576751747,0.454361295051071,NA,TRUE,"0.995095974332088",15
"16501","dbf4b",-0.772645346230636,0.689067575806005,NA,TRUE,"0.996498915750622",15
"16502","adam11",-0.00699172539436049,0.974770595011393,NA,TRUE,"1",15
"16503","LOC111567285",-1.9745026758603,0.277528104272905,NA,FALSE,"0.995095974332088",15
"16504","LOC111588970",-0.920980734404397,0.036301896849242,NA,FALSE,"0.995095974332088",15
"16505","LOC111588971",0.194753442787542,0.524369307149116,NA,FALSE,"0.996498915750622",15
"16506","LOC118469628",0.171230747217609,0.636554985607135,NA,FALSE,"0.996498915750622",15
"16507","LOC129347409",0.58316407813349,0.136615449655479,NA,TRUE,"0.995095974332088",15
"16508","LOC129347441",-8.29079628626062,0.455344303186,NA,TRUE,"0.995095974332088",15
"16509","klhl11",0.181360188448169,0.723893593109734,NA,FALSE,"0.996498915750622",15
"16510","aclyb",0.0950072243877659,0.655208598304453,NA,TRUE,"0.996498915750622",15
"16511","LOC111566723",0.550931301201509,0.142614834016947,NA,TRUE,"0.995095974332088",15
"16512","LOC111566726",-0.646945027398999,0.0056043664001495,NA,FALSE,"0.919010894008725",15
"16513","LOC111566728",-0.0266937089438005,0.928612050541095,NA,FALSE,"1",15
"16514","LOC111566724",-0.501962232236057,0.283922589867918,NA,FALSE,"0.995095974332088",15
"16515","ghdc",0.666300768091629,0.371106454209046,NA,FALSE,"0.995095974332088",15
"16516","gpam",-0.1391323585885,0.461007591881078,NA,TRUE,"0.995095974332088",15
"16517","LOC111566725",-0.139628772006006,0.438554922546143,NA,TRUE,"0.995095974332088",15
"16518","LOC111566733",-0.15446531382656,0.794184134780906,NA,FALSE,"0.998371462806533",15
"16519","med1",0.0442733165146192,0.898402292488664,NA,TRUE,"1",15
"16520","LOC111566721",0.391910914554853,0.247445043426166,NA,TRUE,"0.995095974332088",15
"16521","LOC111566722",-0.540945634460769,0.0922080848913472,NA,TRUE,"0.995095974332088",15
"16522","aldh18a1",-1.05164716291692,0.172464732436386,NA,FALSE,"0.995095974332088",15
"16523","LOC129347362",0.401152034564528,0.660599660281724,NA,FALSE,"0.996498915750622",15
"16524","tcf7l2",-0.159057410635982,0.190196267970679,NA,FALSE,"0.995095974332088",15
"16525","vti1a",-0.0885735944928861,0.377446793592466,NA,TRUE,"0.995095974332088",15
"16526","zdhhc6",0.177110503716687,0.663066359755767,NA,FALSE,"0.996498915750622",15
"16527","coasy",-0.350009933422886,0.471938124520347,NA,TRUE,"0.995095974332088",15
"16528","LOC118471336",2.64687770881464,0.67012355539243,NA,FALSE,"0.996498915750622",15
"16529","pus3",-0.0652174072350532,0.897736870888924,NA,TRUE,"1",15
"16530","dcakd",0.545333187167285,0.415151511088059,NA,FALSE,"0.995095974332088",15
"16531","LOC111574793",2.42424754893513,0.435776416729675,NA,TRUE,"0.995095974332088",15
"16532","LOC111574788",0.419498161826772,0.236019911846189,NA,FALSE,"0.995095974332088",15
"16533","adkb",-0.179279384201517,0.165670497191515,NA,TRUE,"0.995095974332088",15
"16534","kat6b",-0.176314868753781,0.126915723064502,NA,TRUE,"0.995095974332088",15
"16535","samd8",-0.0577606305835051,0.842523517324877,NA,TRUE,"1",15
"16536","LOC111574784",-0.071400554432007,0.965535200969773,NA,FALSE,"1",15
"16537","LOC111574785",0.0973466768750299,0.763130148526095,NA,TRUE,"0.997788900612203",15
"16538","LOC111574790",-0.0800335984664324,0.726905317306212,NA,TRUE,"0.996498915750622",15
"16539","LOC111574792",0.316773762855701,0.723959690911983,NA,TRUE,"0.996498915750622",15
"16540","LOC111583352",0.17054842064589,0.0997241740092115,NA,FALSE,"0.995095974332088",15
"16541","LOC111583351",0.241747353598084,0.217470517683243,NA,TRUE,"0.995095974332088",15
"16542","anxa11b",0.0424688207858107,0.85156162323245,NA,FALSE,"1",15
"16543","LOC111565607",1.69540170705582,0.441736473867495,NA,TRUE,"0.995095974332088",15
"16544","LOC111565596",0.0441521594768322,0.915432240404242,NA,TRUE,"1",15
"16545","LOC111565601",0.00631346180060216,0.961312549170631,NA,FALSE,"1",15
"16546","LOC129347424",80.8203002626314,0.99003829932334,NA,TRUE,"1",15
"16547","polr3a",0.314201213556613,0.136032735783895,NA,TRUE,"0.995095974332088",15
"16548","qrfprb",-0.0500833262247307,0.915018788770443,NA,TRUE,"1",15
"16549","LOC118470895",0.268269256190042,0.0626129577677776,NA,FALSE,"0.995095974332088",15
"16550","LOC129347400",-0.806168439435908,0.429836515746904,NA,TRUE,"0.995095974332088",15
"16551","LOC111568115",0.507783596959614,0.000580116821343588,NA,FALSE,"0.157308344721003",15
"16552","pald1a",0.0693678487568454,0.491247194771085,NA,FALSE,"0.995095974332088",15
"16553","lrrc20",0.277569601060142,0.70260723809592,NA,TRUE,"0.996498915750622",15
"16554","LOC118470212",-0.443359612008068,0.553492544773057,NA,TRUE,"0.996498915750622",15
"16555","sar1aa",0.0593916024002741,0.849696537141242,NA,FALSE,"1",15
"16556","LOC111567997",-0.259138571599053,0.0420610628390011,NA,TRUE,"0.995095974332088",15
"16557","ascc1",0.225189640247126,0.120729223778589,NA,TRUE,"0.995095974332088",15
"16558","ddit4",-0.316612261682125,0.00456669031246017,NA,TRUE,"0.832672989645217",15
"16559","dnajb12b",-0.423764301264865,0.318318729401487,NA,FALSE,"0.995095974332088",15
"16560","scd",-0.0869331877826914,0.541731546962305,NA,TRUE,"0.996498915750622",15
"16561","sec31b",-0.442828709606376,0.0996798896928298,NA,TRUE,"0.995095974332088",15
"16562","ndufb8",0.180842210968315,0.461522728044431,NA,TRUE,"0.995095974332088",15
"16563","fbxl15",0.0916676287832095,0.745012785801054,NA,TRUE,"0.996498915750622",15
"16564","LOC111567846",-0.150464718564553,0.86319325309959,NA,TRUE,"1",15
"16565","LOC118470217",-3.30349372943504,0.288299988032083,NA,FALSE,"0.995095974332088",15
"16566","LOC129347367",1.71861353134094,0.277007035825911,NA,TRUE,"0.995095974332088",15
"16567","LOC111582235",-0.158452037608487,4.143037946981e-265,"Model failed to converge with max|grad| = 0.015497",FALSE,"NA",15
"16568","ghitm",-0.352965398054406,0.236348320065879,NA,FALSE,"0.995095974332088",15
"16569","LOC111582237",-0.612767304245672,0.12104894549268,NA,TRUE,"0.995095974332088",15
"16570","lrit1b",-1.21917221796262,0.477896802271857,NA,TRUE,"0.995095974332088",15
"16571","rgrb",0.166206106527832,0.366901082307495,NA,TRUE,"0.995095974332088",15
"16572","slc18a3b",-0.643681066918642,0.294140460674051,NA,TRUE,"0.995095974332088",15
"16573","LOC111582227",0.0748251928595627,0.96062447193801,NA,FALSE,"1",15
"16574","LOC111582226",0.296296512330583,0.171122517660832,NA,TRUE,"0.995095974332088",15
"16575","LOC111582231",-0.548795282476634,0.41130784422471,NA,TRUE,"0.995095974332088",15
"16576","LOC111582230",0.118868109276158,0.786769856103966,NA,TRUE,"0.997997057832624",15
"16577","acadsb",0.0369690965017269,0.860626141598718,NA,FALSE,"1",15
"16578","hmx3b",-341.57438854017,0.971473335261206,NA,TRUE,"1",15
"16579","bub3",0.337750294814257,0.271052444467625,NA,TRUE,"0.995095974332088",15
"16580","si:zfos-911d5.4",0.27895537289489,0.616592849118407,NA,FALSE,"0.996498915750622",15
"16581","LOC111582240",-8.29305697341838,0.454972648132701,NA,TRUE,"0.995095974332088",15
"16582","LOC129347465",1.40342762592655,0.462865805709712,NA,TRUE,"0.995095974332088",15
"16583","LOC111570635",-0.0719780051709607,0.735363045717236,NA,FALSE,"0.996498915750622",15
"16584","LOC129347356",0.102062440370273,0.92311531184783,NA,FALSE,"1",15
"16585","LOC129347353",0.35764523255779,1,"Model failed to converge with max|grad| = 0.019192",FALSE,"NA",15
"16586","LOC129347352",-2.5199242074727,0.427608160071496,NA,TRUE,"0.995095974332088",15
"16587","oat",0.092491508863702,0.704535265252583,NA,FALSE,"0.996498915750622",15
"16588","lhpp",-0.0571818807696013,0.741525177938492,NA,TRUE,"0.996498915750622",15
"16589","fam53b",-0.0444494517571128,0.794421509319501,NA,FALSE,"0.998371462806533",15
"16590","zranb1a",-0.0212976211520177,0.923375523219558,NA,TRUE,"1",15
"16591","LOC111569350",0.0875287508231556,0.311426905466038,NA,TRUE,"0.995095974332088",15
"16592","mmp21",-0.0585817091945232,0.574356199883395,NA,TRUE,"0.996498915750622",15
"16593","uros",0.389180330743121,0.456465849107181,NA,TRUE,"0.995095974332088",15
"16594","bccip",5.16045104667381,0.0837166192211464,NA,TRUE,"0.995095974332088",15
"16595","dhx32a",-0.0426992531654911,0.972387939428992,NA,TRUE,"1",15
"16596","LOC111569408",0.213042679907236,0.554916498913943,NA,FALSE,"0.996498915750622",15
"16597","c18h10orf90",0.404453614930475,0.325901239310462,NA,FALSE,"0.995095974332088",15
"16598","dock1",0.0112940861832704,0.874587305336063,NA,TRUE,"1",15
"16599","insyn2a",0.285413223103398,0.168545824142682,NA,FALSE,"0.995095974332088",15
"16600","foxi1",0.221848709137307,0.44872741819295,NA,TRUE,"0.995095974332088",15
"16601","LOC129347471",80.7859528447227,0.939826269322728,NA,TRUE,"1",15
"16602","LOC111569421",-0.82511637535403,0.422292466143527,NA,TRUE,"0.995095974332088",15
"16603","ptprea",-0.240144050914963,0.255327247686639,NA,TRUE,"0.995095974332088",15
"16604","LOC118470261",-0.0374452615986676,0.90706151092805,NA,FALSE,"1",15
"16605","entpd1",-0.311318888114391,0.595560863756123,NA,FALSE,"0.996498915750622",15
"16606","LOC111568274",-0.252690813388633,0.774636553391491,NA,TRUE,"0.997997057832624",15
"16607","LOC111568273",-8.31502782046573,0.454319992896082,NA,TRUE,"0.995095974332088",15
"16608","chac2",1.88233756256888,0.271193860577203,NA,FALSE,"0.995095974332088",15
"16609","nrxn1a",0.0691873367282039,0.495195468708743,NA,FALSE,"0.996252974157855",15
"16610","fbxo11b",-0.00128149817662514,0.995893006752538,NA,TRUE,"1",15
"16611","msh2",-1.01913719537963,0.0903554652651227,NA,TRUE,"0.995095974332088",15
"16612","gch2",-9.45704519889683,0.460174113199894,NA,TRUE,"0.995095974332088",15
"16613","cript",-0.0795770687325315,0.800571547440981,NA,FALSE,"0.998371462806533",15
"16614","pigf",-0.194731344248253,0.472370325018332,NA,FALSE,"0.995095974332088",15
"16615","LOC111577901",0.0145875730241793,0.953135517982886,NA,TRUE,"1",15
"16616","kcng3",0.117661604587908,0.955061547249476,NA,FALSE,"1",15
"16617","mta3",0.0254316604660313,0.926789161498497,NA,FALSE,"1",15
"16618","ppm1bb",0.0336418511151601,0.828780125436923,NA,FALSE,"1",15
"16619","prkcea",-0.168102296362192,0.339747204034557,NA,FALSE,"0.995095974332088",15
"16620","epas1a",-0.0777769675182802,0.767606648498654,NA,TRUE,"0.997997057832624",15
"16621","LOC129347391",0.0252617247589658,0.971776255269619,NA,TRUE,"1",15
"16622","LOC111577891",-0.164457469275839,0.851028107810791,NA,TRUE,"1",15
"16623","glud1b",0.068526870050296,0.833839891581596,NA,FALSE,"1",15
"16624","LOC111577909",0.529644123608944,0.77893901353546,NA,FALSE,"0.997997057832624",15
"16625","sncgb",0.144919663311489,0.31607204062479,NA,FALSE,"0.995095974332088",15
"16626","ldb3b",-341.57438854017,0.971473335261206,NA,TRUE,"1",15
"16627","LOC111585658",-0.37783265685584,0.305491908810338,NA,TRUE,"0.995095974332088",15
"16628","usp54b",0.0970812951742868,0.214336565918227,NA,FALSE,"0.995095974332088",15
"16629","myoz1b",1.69539890409593,0.441903234384871,NA,TRUE,"0.995095974332088",15
"16630","LOC129347373",-328.394343915516,0.9982095329314,NA,TRUE,"1",15
"16631","sec24c",0.043463586302371,0.889360190790587,NA,FALSE,"1",15
"16632","LOC111580270",-0.0574034919332001,0.509374727009138,NA,TRUE,"0.996498915750622",15
"16633","LOC111580268",0.109454986329234,0.388638046588049,NA,TRUE,"0.995095974332088",15
"16634","LOC111580269",0.320902914771463,0.291747125709047,NA,FALSE,"0.995095974332088",15
"16635","LOC111580275",0.153935054654814,0.437046947306287,NA,TRUE,"0.995095974332088",15
"16636","polr3e",0.0254084925346287,0.952556597967063,NA,FALSE,"1",15
"16637","eef2k",-0.145498586242521,0.685652433497176,NA,TRUE,"0.996498915750622",15
"16638","LOC111585916",-0.436068513177942,0.559310845218644,NA,TRUE,"0.996498915750622",15
"16639","LOC111582347",0.646288191190501,0.186697459584796,NA,TRUE,"0.995095974332088",15
"16640","LOC111583265",-0.0245341814878091,0.91606174145961,NA,FALSE,"1",15
"16641","cyth1b",0.464356272835737,0.0285785433259099,NA,TRUE,"0.995095974332088",15
"16642","timp2a",0.0307969162702998,0.00231608501830748,"Model failed to converge with max|grad| = 0.007403",FALSE,"NA",15
"16643","sfxn2",-0.397499536941809,0.354819989811269,NA,TRUE,"0.995095974332088",15
"16644","arl3b",0.144313955490782,0.372990915362579,NA,TRUE,"0.995095974332088",15
"16645","trim8b",-0.265234807888624,0.142434684916278,NA,TRUE,"0.995095974332088",15
"16646","LOC111583268",0.061848160969845,0.936936579763603,NA,FALSE,"1",15
"16647","srsf2a",-0.334965351822199,0.0238045658856756,NA,TRUE,"0.995095974332088",15
"16648","rnf157",0.0916165221449576,0.52234433107659,NA,TRUE,"0.996498915750622",15
"16649","LOC118471785",0.253807308804503,0.686252446800904,NA,TRUE,"0.996498915750622",15
"16650","LOC129347488",0.058582374741878,0.89277432394458,NA,TRUE,"1",15
"16651","LOC111572536",-0.183623051870055,0.364741715279977,NA,TRUE,"0.995095974332088",15
"16652","LOC111587474",0.23249812199315,0.747563534979977,NA,TRUE,"0.996498915750622",15
"16653","ccdc97",-0.122107227239791,0.809994002742576,NA,TRUE,"0.999306292344789",15
"16654","LOC111587484",3.29990463162962,0.421459671030081,NA,TRUE,"0.995095974332088",15
"16655","LOC111587488",0.861279798727707,0.056928954270674,NA,TRUE,"0.995095974332088",15
"16656","LOC111587479",0.0373017868418924,0.910734188265319,NA,TRUE,"1",15
"16657","LOC129347632",-0.234751711397969,0.895953890999476,NA,FALSE,"1",15
"16658","LOC111581333",-0.123908657790136,0.739818720146081,NA,FALSE,"0.996498915750622",15
"16659","baiap2l2a",-0.156826332542006,7.66755297750406e-319,"Model failed to converge with max|grad| = 0.017211",FALSE,"NA",15
"16660","pvalb6",0.319426143354367,0.539578966856156,NA,TRUE,"0.996498915750622",15
"16661","LOC111562452",-0.0622880043348084,0.833012631936444,NA,TRUE,"1",15
"16662","LOC111562457",-0.828890383481273,0.322883578185879,NA,TRUE,"0.995095974332088",15
"16663","LOC111562459",-0.198297713640917,0.590391270248466,NA,TRUE,"0.996498915750622",15
"16664","LOC111562453",-0.122270159664234,0.403157151006742,NA,TRUE,"0.995095974332088",15
"16665","LOC129347661",-0.701255615430962,0.849154246185203,NA,FALSE,"1",15
"16666","ube2z",0.524475552478452,0.0774992968950235,NA,TRUE,"0.995095974332088",15
"16667","LOC129347510",0.832144235718695,0.298455513554172,NA,FALSE,"0.995095974332088",15
"16668","eve1",-8.31794093840101,0.454259014041766,NA,TRUE,"0.995095974332088",15
"16669","LOC111583854",-0.499297700935913,0.880903488270146,NA,FALSE,"1",15
"16670","LOC129347677",0.0090850371719176,0.978850993187294,NA,FALSE,"1",15
"16671","LOC118470244",0.375135158066547,0.630085051026599,NA,FALSE,"0.996498915750622",15
"16672","LOC118470243",-2.69115394382322,0.678220234883737,NA,FALSE,"0.996498915750622",15
"16673","LOC129347636",0.180808267875869,0.801046143364745,NA,TRUE,"0.998371462806533",15
"16674","hoxb9a",2.11716331408183,0.269412383768567,NA,TRUE,"0.995095974332088",15
"16675","hoxb3a",-0.874087716143016,0.663008294653143,NA,TRUE,"0.996498915750622",15
"16676","cbx1a",-0.0526904239729136,0.67302430973968,NA,TRUE,"0.996498915750622",15
"16677","praf2",0.256163892014502,0.330895919079549,NA,FALSE,"0.995095974332088",15
"16678","copz2",0.0530493004209674,0.768990008500388,NA,FALSE,"0.997997057832624",15
"16679","LOC111563569",-0.53373219056513,0.420854311684899,NA,TRUE,"0.995095974332088",15
"16680","igf2bp1",-1.21655700088949,0.0785304724727672,NA,FALSE,"0.995095974332088",15
"16681","LOC118470084",-0.686397842467127,0.324953494153517,NA,TRUE,"0.995095974332088",15
"16682","LOC111566598",-0.33636068448722,0.095602445787339,NA,FALSE,"0.995095974332088",15
"16683","rab11fip4a",-0.00940500070659708,0.959069389247188,NA,FALSE,"1",15
"16684","coil",-0.14355974504952,0.691216833860506,NA,TRUE,"0.996498915750622",15
"16685","scpep1",0.00193120338116737,0.995265896236627,NA,FALSE,"1",15
"16686","engase",0.48573746980515,0.409527869084768,NA,TRUE,"0.995095974332088",15
"16687","csnk1da",-0.0176796138608144,0.873437817611616,NA,TRUE,"1",15
