"","gene","estimate","p.value","warning","singular","q.value","cluster"
"16536","LOC111571804",0.522519214699726,0.578694008419081,NA,TRUE,"0.990965180718754",1
"16537","LOC111571801",0.299265699292997,0.684199574686937,NA,TRUE,"0.990969292851325",1
"16538","LOC111571803",0.329256550480985,0.125547593930255,NA,TRUE,"0.973551204728217",1
"16539","LOC111571793",0.0512451755545695,0.786814509222011,NA,TRUE,"0.994695592904697",1
"16540","LOC111571797",0.0462023020106615,0.503299498486912,NA,FALSE,"0.975472550947937",1
"16541","fgfr2",-0.0331721979871992,0.369117811199446,NA,FALSE,"0.973551204728217",1
"16542","wdr11",0.0313664393535216,0.600615976773808,NA,TRUE,"0.990969292851325",1
"16543","plpp4",0.00326071744729686,0.991565719404794,NA,FALSE,"1",1
"16544","cdh23",0.0336876428443575,0.851717567539353,NA,FALSE,"0.995850319584407",1
"16545","vsir",-0.540681042836289,0.192225306981094,NA,FALSE,"0.973551204728217",1
"16546","eif3s6ip",-0.0232489366324628,0.90354570891289,NA,TRUE,"0.999851080014386",1
"16547","smoc2",-0.156857978079093,0.210385803307945,NA,TRUE,"0.973551204728217",1
"16548","dact2",0.109431662477245,0.844779144246157,NA,TRUE,"0.995599462339267",1
"16549","lrrfip2",-0.0923615739888786,0.218748635010817,NA,TRUE,"0.973551204728217",1
"16550","mlh1",-0.101411521856903,0.666814851305006,NA,FALSE,"0.990969292851325",1
"16551","LOC129350837",-0.401765572391257,0.592989616702292,NA,TRUE,"0.990969292851325",1
"16552","fam83ha",0.232762498195942,0.315904783867423,NA,TRUE,"0.973551204728217",1
"16553","herc4",-0.0419314043707516,0.705738617788134,NA,TRUE,"0.992057746357386",1
"16554","LOC111573088",0.106597433723026,0.257688924264664,NA,FALSE,"0.973551204728217",1
"16555","dnajc12",0.18830283390521,0.399219063562454,NA,FALSE,"0.973551204728217",1
"16556","sirt1",0.27883283456043,0.0616128242465067,NA,TRUE,"0.973551204728217",1
"16557","cacul1",-0.142531060677726,0.338417740621381,NA,TRUE,"0.973551204728217",1
"16558","mypn",0.142427909895011,0.780704601697612,NA,TRUE,"0.993841720404611",1
"16559","atoh7",-0.680919452885183,0.855301107186922,NA,FALSE,"0.995850319584407",1
"16560","tial1",-0.02438336125904,0.723292407424668,NA,TRUE,"0.992057746357386",1
"16561","bag3",-0.0333502867229977,0.860011676820353,NA,FALSE,"0.996029839403323",1
"16562","inpp5f",0.0861350498146245,0.479649171555051,NA,TRUE,"0.973551204728217",1
"16563","mcmbp",0.369016588365653,0.221434495942913,NA,FALSE,"0.973551204728217",1
"16564","sec23ip",0.271243745134045,0.22302231662721,NA,FALSE,"0.973551204728217",1
"16565","csgalnact2",-0.0453215052074569,0.796215768091961,NA,TRUE,"0.994695592904697",1
"16566","ret",-0.313843951460878,0.447107900916685,NA,FALSE,"0.973551204728217",1
"16567","pcbd1",0.0160054623462716,0.966688298945773,NA,FALSE,"1",1
"16568","sgpl1",-0.184409332989287,0.160540610361439,NA,TRUE,"0.973551204728217",1
"16569","pdlim1",0.086170366211214,0.478796047758525,NA,TRUE,"0.973551204728217",1
"16570","LOC111573102",0.0404602637994129,0.542873982399967,NA,FALSE,"0.987497703704918",1
"16571","pik3ap1",0.10789935193493,0.216715889144509,NA,TRUE,"0.973551204728217",1
"16572","fam204a",0.0617654250348929,0.480613574968736,NA,TRUE,"0.973551204728217",1
"16573","LOC118470771",0.352191110102574,0.5670710581475,NA,FALSE,"0.989940071730843",1
"16574","LOC111573125",0.14555432271543,0.175659907278567,NA,TRUE,"0.973551204728217",1
"16575","emx2",0.185174675285763,0.202506513718522,NA,TRUE,"0.973551204728217",1
"16576","eif3s10",-0.131015546916138,0.228207081819775,NA,TRUE,"0.973551204728217",1
"16577","dennd10",0.0412223511021986,0.83988001005391,NA,FALSE,"0.995419366209245",1
"16578","sfxn4",0.108567999247406,0.53671570989698,NA,TRUE,"0.985018446682676",1
"16579","prdx3",-0.214017491829665,0.0676148423315709,NA,FALSE,"0.973551204728217",1
"16580","LOC111573123",-0.21762060050641,0.568471342733025,NA,TRUE,"0.989940071730843",1
"16581","tm9sf3",0.013049864370101,0.880804282616104,NA,FALSE,"0.998678003759414",1
"16582","si:ch211-117n7.7",0.0765939310476877,0.902330413965766,NA,TRUE,"0.999851080014386",1
"16583","mocos",0.721662102848424,0.115178743428047,NA,FALSE,"0.973551204728217",1
"16584","zgc:110045",0.181248705789934,0.732016312918583,NA,FALSE,"0.992241145619662",1
"16585","vwc2",-0.132877224733717,0.567073425429911,NA,FALSE,"0.989940071730843",1
"16586","LOC111573113",0.267107201117634,0.532302546868081,NA,FALSE,"0.984058369851729",1
"16587","ikzf1",0.343400620497143,0.483141857839199,NA,FALSE,"0.973551204728217",1
"16588","LOC118470783",0.499476276526037,0.273992638578234,NA,FALSE,"0.973551204728217",1
"16589","LOC111573098",0.228011316993316,0.562569498718981,NA,FALSE,"0.989940071730843",1
"16590","LOC129350865",2.21446302924229,0.156965977464042,NA,FALSE,"0.973551204728217",1
"16591","LOC129350828",0.23374720956227,0.257362075727954,NA,TRUE,"0.973551204728217",1
"16592","wbp1la",0.0665582799198239,0.565144293996601,NA,TRUE,"0.989940071730843",1
"16593","LOC129350796",-0.213019590590302,0.811392076862137,NA,TRUE,"0.994695592904697",1
"16594","LOC129350797",0.274583851653474,0.759639203964401,NA,TRUE,"0.992491844266517",1
"16595","fbxw4",0.050165211356705,0.48840922060191,NA,FALSE,"0.973551204728217",1
"16596","fgf8a",0.0462197065046296,0.852071096080058,NA,FALSE,"0.995850319584407",1
"16597","slc2a15a",-0.46768414036899,0.265279669554749,NA,FALSE,"0.973551204728217",1
"16598","sdhaf4",-0.237434070417089,0.202025927410614,NA,FALSE,"0.973551204728217",1
"16599","cep68",0.134780388899104,0.392958210465437,NA,TRUE,"0.973551204728217",1
"16600","LOC111564302",0.0207935544430701,0.767109935214707,NA,TRUE,"0.992789140592252",1
"16601","hells",0.294880532277633,0.145432025363228,NA,FALSE,"0.973551204728217",1
"16602","calhm3",1.51706721319769,0.738308767480359,NA,FALSE,"0.992359499943279",1
"16603","LOC129350776",-0.0509231588127984,0.78184155755164,NA,TRUE,"0.99420449327893",1
"16604","LOC111564305",0.593571084009323,0.152029934729141,NA,FALSE,"0.973551204728217",1
"16605","ncapd3",0.166433406915788,0.269559739792008,NA,FALSE,"0.973551204728217",1
"16606","LOC118469851",-0.0100350440336308,0.948212892910138,NA,FALSE,"1",1
"16607","si:ch211-250c4.3",-0.311550397309138,0.551507965965274,NA,TRUE,"0.987976907230768",1
"16608","nt5c2a",-0.0553789108193093,0.568592737638084,NA,TRUE,"0.989940071730843",1
"16609","borcs7",0.111580653169315,0.540045599371121,NA,TRUE,"0.98572994791075",1
"16610","LOC111563640",-0.894280158059033,0.185621590241584,NA,TRUE,"0.973551204728217",1
"16611","LOC129350806",-0.608682219180909,0.0238787729338397,NA,FALSE,"0.899660119587904",1
"16612","LOC111578198",-0.0695911466065085,0.466722869733631,NA,FALSE,"0.973551204728217",1
"16613","LOC111563636",0.273137173059324,0.418218231283484,NA,FALSE,"0.973551204728217",1
"16614","ctu2",-0.0589624743311273,0.512752579012592,NA,FALSE,"0.977802397209247",1
"16615","cdk1",-8.05411224217904,0.46256044540734,NA,TRUE,"0.973551204728217",1
"16616","LOC111563637",0.0522640627380008,0.29989238023503,NA,FALSE,"0.973551204728217",1
"16617","galm",0.005943243526856,0.928874875687017,NA,TRUE,"1",1
"16618","si:dkey-191g9.5",-0.11134139494079,0.325276787650358,NA,TRUE,"0.973551204728217",1
"16619","LOC118469776",1.02192791484845,0.0255144304296637,NA,TRUE,"0.906442329309188",1
"16620","chchd1",0.0797780653889564,0.549288146015874,NA,FALSE,"0.987976907230768",1
"16621","si:ch211-51a6.2",0.598162568428562,0.0597292251647802,NA,FALSE,"0.973551204728217",1
"16622","zswim8",0.0108051453380378,0.829576044463239,NA,FALSE,"0.994695592904697",1
"16623","ndst2a",0.00256388610778389,0.969641680320585,NA,TRUE,"1",1
"16624","si:dkey-191g9.7",-0.0173916812719878,0.933315082465585,NA,FALSE,"1",1
"16625","polr1c",-0.0420424113591891,0.815134876070288,NA,TRUE,"0.994695592904697",1
"16626","fbxo28",-0.00467377582273103,0.971132063760681,NA,TRUE,"1",1
"16627","degs1",0.0283428594125487,0.646402340140456,NA,TRUE,"0.990969292851325",1
"16628","nvl",-0.0475372241362539,0.643545437398957,NA,FALSE,"0.990969292851325",1
"16629","si:ch211-189a15.5",0.324996323521124,0.020279838715761,NA,TRUE,"0.870108690864793",1
"16630","tk2",0.0813445625922625,0.54812455627101,NA,FALSE,"0.987976907230768",1
"16631","aprt",0.233492226279956,0.201326423107442,NA,TRUE,"0.973551204728217",1
"16632","cdt1",1.04221274957936,0.191825088514349,NA,TRUE,"0.973551204728217",1
"16633","piezo1",0.00546414152843409,0.974281450445676,NA,TRUE,"1",1
"16634","tm9sf2",0.00590388603252789,0.932471007746314,NA,FALSE,"1",1
"16635","pcca",-0.0379857100667933,0.600412899144995,NA,TRUE,"0.990969292851325",1
"16636","zic2b",-0.226906697696354,0.102096080011198,NA,FALSE,"0.973551204728217",1
"16637","vps8",-0.0196065884411831,0.696922258581557,NA,FALSE,"0.991922053581155",1
"16638","LOC111586548",-0.41147748365309,0.585215299533965,NA,TRUE,"0.990969292851325",1
"16639","LOC111586601",-0.0873986730339193,0.749523687004874,NA,TRUE,"0.992359499943279",1
"16640","col13a1",-0.566749034946831,0.0864900268775908,NA,FALSE,"0.973551204728217",1
"16641","LOC111586491",0.131465887341108,0.0616920783817485,NA,FALSE,"0.973551204728217",1
"16642","gbf1",-0.00939252503623608,0.873944992096964,NA,FALSE,"0.997937085101431",1
"16643","pitx3",0.5533244120771,0.121687939508234,NA,FALSE,"0.973551204728217",1
"16644","LOC111586638",-0.333397627971122,0.653176157364445,NA,TRUE,"0.990969292851325",1
"16645","hspa12a",0.0215899679131035,0.721545234234566,NA,TRUE,"0.992057746357386",1
"16646","eno4",0.096381256922316,0.355599239393199,NA,FALSE,"0.973551204728217",1
"16647","shtn1",-0.097932861922952,0.641938734650498,NA,FALSE,"0.990969292851325",1
"16648","atp6v1ba",-0.0805499833108643,0.157483809319086,NA,TRUE,"0.973551204728217",1
"16649","vax1",-0.0291675188270106,0.741429393049832,NA,FALSE,"0.992359499943279",1
"16650","kcnk18",3.75832538355218,0.393182071321267,NA,TRUE,"0.973551204728217",1
"16651","slc18a2",-0.274512039541749,1,"Model failed to converge with max|grad| = 0.019199",FALSE,"NA",1
"16652","pdzd8",0.024661128675194,0.741955303967508,NA,FALSE,"0.992359499943279",1
"16653","edaradd",0.037309513858676,0.865425357392984,NA,FALSE,"0.996029839403323",1
"16654","exo1",0.245497633192108,0.898337515030366,NA,FALSE,"0.999851080014386",1
"16655","yipf4",0.0598895584654263,0.597403348406943,NA,TRUE,"0.990969292851325",1
"16656","birc6",0.0405012324721018,0.417643183023608,NA,FALSE,"0.973551204728217",1
"16657","ttc27",0.0898332002651768,0.164355251144261,NA,TRUE,"0.973551204728217",1
"16658","ltbp1",0.0308874485249667,0.541636795279119,NA,FALSE,"0.98652023297783",1
"16659","rasgrp3",0.301919100785135,0.316884085289452,NA,TRUE,"0.973551204728217",1
"16660","polr1b",0.219607165738181,0.333911947326159,NA,TRUE,"0.973551204728217",1
"16661","nanp",0.141307677580711,0.473154981460361,NA,FALSE,"0.973551204728217",1
"16662","LOC111586556",0.0730549703959754,0.244339165291756,NA,TRUE,"0.973551204728217",1
"16663","LOC111586884",-0.0932413256212729,0.282425083389739,NA,FALSE,"0.973551204728217",1
"16664","cdc42ep3",-0.314884680113186,0.312022967986446,NA,TRUE,"0.973551204728217",1
"16665","opn3",0.200513171681433,0.557484520624369,NA,FALSE,"0.989301142408363",1
"16666","ide",-0.0412273869937621,0.6489243733642,NA,TRUE,"0.990969292851325",1
"16667","marchf5",0.141233020576768,0.18511181494668,NA,FALSE,"0.973551204728217",1
"16668","cpeb3",-0.043284245004331,0.520686008807455,NA,FALSE,"0.979667001981038",1
"16669","btaf1",-0.0564056684867258,0.628892145911574,NA,FALSE,"0.990969292851325",1
"16670","ccnj",-0.271043358870047,0.636007359257613,NA,FALSE,"0.990969292851325",1
"16671","LOC111572833",-0.214426371158287,0.479254228588249,NA,FALSE,"0.973551204728217",1
"16672","blnk",-0.677881000014384,0.146675544918168,NA,TRUE,"0.973551204728217",1
"16673","dntt",-0.129471701190353,0.867070843529888,NA,FALSE,"0.996135292997942",1
"16674","LOC129350757",1.89804964558012,0.265111564492352,NA,TRUE,"0.973551204728217",1
"16675","hs3st1l1",0.2281428573082,0.165120143389706,NA,TRUE,"0.973551204728217",1
"16676","LOC111578244",0.127035206266368,0.149673881556068,NA,FALSE,"0.973551204728217",1
"16677","LOC111578248",-0.119851129091327,0.0954998450275442,NA,FALSE,"0.973551204728217",1
"16678","LOC111578243",0.0171158899469292,0.920457314596997,NA,FALSE,"1",1
"16679","LOC111578245",0.104523519006855,0.304307639736862,NA,FALSE,"0.973551204728217",1
"16680","valopa",-2.68255010590712,0.0350525068993252,NA,TRUE,"0.949962769365918",1
"16681","LOC129350781",0.058206746245755,0.875585650128187,NA,FALSE,"0.99833939495482",1
"16682","LOC129350852",1.84900583341866,0.431509793330249,NA,TRUE,"0.973551204728217",1
"16683","nkx6.2",0.0504609579887607,0.856089275121551,NA,FALSE,"0.995850319584407",1
"16684","LOC111565432",0.00964935963253549,0.866637430759003,NA,FALSE,"0.996029839403323",1
"16685","pwwp2b",0.0340641754733185,0.816369866115373,NA,FALSE,"0.994695592904697",1
"16686","LOC111574002",0.0402095805723712,0.893183351842553,NA,FALSE,"0.999851080014386",1
"16687","LOC111574000",-0.0248183615171863,0.565337405906244,NA,TRUE,"0.989940071730843",1
"16688","LOC111573990",2.71041836450149,0.427315312805125,NA,TRUE,"0.973551204728217",1
"16689","tmem254",-0.0534905124536194,0.625192144382585,NA,FALSE,"0.990969292851325",1
"16690","rhoq",-0.785481565667379,0.00449021423656767,NA,FALSE,"0.52219387098459",1
"16691","socs5b",0.0825115453041024,0.303453033878011,NA,TRUE,"0.973551204728217",1
"16692","prop1",-1.12884326127737,0.498019665493725,NA,TRUE,"0.973551204728217",1
"16693","LOC129350845",0.553716424091899,0.356473851173945,NA,TRUE,"0.973551204728217",1
"16694","LOC129350769",-0.09326362120254,0.813629681287392,NA,TRUE,"0.994695592904697",1
"16695","mcfd2",-0.0119437503932082,0.940645026324882,NA,FALSE,"1",1
"16696","ttc7a",0.204197756990284,0.397882911140491,NA,FALSE,"0.973551204728217",1
"16697","stpg4",-0.0614115716234117,0.914279719012322,NA,FALSE,"1",1
"16698","calm2a",-0.00208615181518556,0.976343802100334,NA,FALSE,"1",1
"16699","si:ch73-105b23.6",-2.32474061496058,0.165666636280413,NA,TRUE,"0.973551204728217",1
"16700","epcam",2.69587982367555,0.262044834579739,NA,TRUE,"0.973551204728217",1
"16701","LOC111573998",-0.858389442540048,0.318436319674026,NA,TRUE,"0.973551204728217",1
"16702","thada",-0.120658148001335,0.186217181477447,NA,TRUE,"0.973551204728217",1
"16703","zfp36l2",0.00583420014004695,0.907242718556934,NA,FALSE,"0.999894951772189",1
"16704","LOC129350864",-0.112620968606701,0.787981195945542,NA,TRUE,"0.994695592904697",1
"16705","LOC129350761",-0.0488207896002241,0.803740962202025,NA,TRUE,"0.994695592904697",1
"16706","LOC129350762",0.543679398709994,0.322936211398511,NA,FALSE,"0.973551204728217",1
"16707","LOC111574690",-0.124362083842407,0.292149554582316,NA,FALSE,"0.973551204728217",1
"16708","LOC118470942",-1.14025530783154,0.189679460330576,NA,FALSE,"0.973551204728217",1
"16709","haao",-1.12066239912812,0.339522643477386,NA,TRUE,"0.973551204728217",1
"16710","papolg",0.0884888071966155,0.340592380930552,NA,FALSE,"0.973551204728217",1
"16711","rel",-0.324178124416769,0.715742851915722,NA,FALSE,"0.992057746357386",1
"16712","pex13",0.180229844409432,0.146194373361686,NA,TRUE,"0.973551204728217",1
"16713","sanbr",0.0397861587388761,0.524531306659809,NA,TRUE,"0.981217909838401",1
"16714","xpo1b",-0.0571850258652011,0.372426357694455,NA,TRUE,"0.973551204728217",1
"16715","LOC111574688",-0.105451497569999,0.294215481249017,NA,TRUE,"0.973551204728217",1
"16716","pcgf6",-0.136015040336108,0.404586242517971,NA,TRUE,"0.973551204728217",1
"16717","LOC111574675",-3.50640428534003,0.431499898544647,NA,TRUE,"0.973551204728217",1
"16718","sertad2b",-0.063287138169393,0.40097967795754,NA,FALSE,"0.973551204728217",1
"16719","slc1a4",-0.0386871622260965,0.49862116509995,NA,FALSE,"0.973595096878197",1
"16720","smap1",-0.0103953494711546,0.883832597981615,NA,FALSE,"0.998731878851105",1
"16721","b3gat2",-0.0266779914400252,0.631297401475851,NA,FALSE,"0.990969292851325",1
"16722","LOC129350791",-0.03049797438348,0.742945645565457,NA,FALSE,"0.992359499943279",1
"16723","LOC129350872",0.191313125897555,0.108117741657371,NA,TRUE,"0.973551204728217",1
"16724","ogfrl1",-0.00505169510205014,0.97751029827007,NA,FALSE,"1",1
"16725","asrgl1",-0.144476275503033,0.143027296649198,NA,TRUE,"0.973551204728217",1
"16726","LOC111570507",-0.093845696691011,0.296462846425369,NA,FALSE,"0.973551204728217",1
"16727","LOC129350812",-0.0255382310253544,0.956877069865258,NA,TRUE,"1",1
"16728","bcl11aa",0.0257430930031205,0.801377082951268,NA,FALSE,"0.994695592904697",1
"16729","LOC118470493",0.182281674105428,0.489390808501965,NA,TRUE,"0.973551204728217",1
"16730","LOC129350803",-0.13205553299017,0.800048940671135,NA,FALSE,"0.994695592904697",1
"16731","fancl",0.026761766500497,0.895145071332731,NA,FALSE,"0.999851080014386",1
"16732","vrk2",-0.120072416919076,0.302663669416388,NA,FALSE,"0.973551204728217",1
"16733","LOC129350881",8.15410629566832,0.0609671802197809,NA,TRUE,"0.973551204728217",1
"16734","ccdc85a",-0.0300632322309735,0.828941724868289,NA,FALSE,"0.994695592904697",1
"16735","slc24a3",-0.0734246419040759,0.39971854076143,NA,FALSE,"0.973551204728217",1
"16736","rin2a",-0.0871123755737858,0.155768799777155,NA,FALSE,"0.973551204728217",1
"16737","si:dkey-187a12.4",0.394384818422567,0.0697427165913727,NA,TRUE,"0.973551204728217",1
"16738","fam98a",-0.0298847742808764,0.80925411838342,NA,TRUE,"0.994695592904697",1
"16739","LOC111585731",0.0492453349443717,0.367634784889954,NA,TRUE,"0.973551204728217",1
"16740","LOC111585729",0.312696410783135,0.175939568852082,NA,TRUE,"0.973551204728217",1
"16741","LOC111585733",-12.3997691944396,0.459457371302797,NA,TRUE,"0.973551204728217",1
"16742","LOC111585728",0.137618963424322,0.75417325737039,NA,FALSE,"0.992359499943279",1
"16743","LOC111567620",0.0537282104924757,0.602043789738643,NA,FALSE,"0.990969292851325",1
"16744","ciao2b",0.105444348582006,0.555690130947471,NA,TRUE,"0.988979687132445",1
"16745","wipf1b",-0.0572956600935029,0.550779956361518,NA,FALSE,"0.987976907230768",1
"16746","LOC111578997",0.135794676985453,0.0580718400369877,NA,TRUE,"0.973551204728217",1
"16747","LOC111578993",0.160234714843144,0.196768823415881,NA,FALSE,"0.973551204728217",1
"16748","psda",-0.00438564129023599,0.94958080726232,NA,FALSE,"1",1
"16749","LOC129350818",-0.0232647438755063,0.918419130914925,NA,FALSE,"1",1
"16750","nfkb2",-0.02493158956622,0.813094941140552,NA,TRUE,"0.994695592904697",1
"16751","LOC129350819",-2.05497432727391,0.259021655411464,NA,TRUE,"0.973551204728217",1
"16752","LOC111568543",0.313536846986726,0.030977548555433,NA,TRUE,"0.927844526302383",1
"16753","shld2",0.0181729092360474,0.975348896591582,NA,FALSE,"1",1
"16754","mmrn2a",0.0386635070324717,0.861375122372375,NA,FALSE,"0.996029839403323",1
"16755","sncga",-0.0351447526113896,0.882219564708825,NA,FALSE,"0.998731878851105",1
"16756","LOC129350771",0.250520743566954,0.16203059414539,NA,FALSE,"0.973551204728217",1
"16757","LOC129350863",-0.737119490425286,0.301573014200179,NA,TRUE,"0.973551204728217",1
"16758","usp54a",-0.113134666393087,0.0615837312510431,NA,FALSE,"0.973551204728217",1
"16759","prorsd1",0.246029516248092,0.486919824449061,NA,FALSE,"0.973551204728217",1
"16760","opn4a",0.48365316879854,0.178133207713454,NA,FALSE,"0.973551204728217",1
"16761","LOC111579916",0.0170475323890207,0.716733035789117,NA,FALSE,"0.992057746357386",1
"16762","LOC111579925",0.76343167333165,0.450963057140604,NA,TRUE,"0.973551204728217",1
"16763","trnat-ugu-15",-0.347740408645463,0.640339594910825,NA,TRUE,"0.990969292851325",1
"16764","LOC111585792",-0.0567644291830275,0.149331401290102,NA,TRUE,"0.973551204728217",1
"16765","rps27a",0.035996878535888,0.540921539444051,NA,FALSE,"0.986347411438273",1
"16766","LOC111584822",0.0233930806230043,0.867195383970815,NA,FALSE,"0.996143107840975",1
"16767","rtn4a",-0.0538952937820801,0.118085736839733,NA,FALSE,"0.973551204728217",1
"16768","LOC111572928",0.0217998615267465,0.80390467074658,NA,FALSE,"0.994695592904697",1
"16769","LOC129350834",0.360194303705989,0.428828406738735,NA,TRUE,"0.973551204728217",1
"16770","LOC111572926",-0.00431333448555104,0.894240599434383,NA,FALSE,"0.999851080014386",1
"16771","LOC129350824",0.376120671437135,0.475253470547652,NA,TRUE,"0.973551204728217",1
"16772","LOC111565270",1.84893274833953,0.43175077766699,NA,TRUE,"0.973551204728217",1
"16773","foxg1b",-0.249524524049219,0.694105369335078,NA,TRUE,"0.991765307981693",1
"16774","slc30a6",-0.034063992603558,0.582739369220882,NA,FALSE,"0.990969292851325",1
"16775","sult6b1",-0.281282709295234,0.39416785622434,NA,TRUE,"0.973551204728217",1
"16776","pdxkb",-0.0169651157524881,0.890150842677481,NA,FALSE,"0.999851080014386",1
"16777","si:dkey-22n8.3",-0.217769261803248,0.520356241485056,NA,TRUE,"0.979631828479405",1
"16778","LOC129350768",-0.0926452232731978,0.916536479288994,NA,TRUE,"1",1
"16779","itsn1",0.00247604825695805,0.973476905910298,NA,FALSE,"1",1
"16780","cryzl1",-0.0702001687258354,0.609425190924411,NA,FALSE,"0.990969292851325",1
"16781","setd4",0.298861295297191,0.186752575166815,NA,FALSE,"0.973551204728217",1
"16782","LOC111579488",0.18575008182748,0.481139148088965,NA,TRUE,"0.973551204728217",1
"16783","LOC111579487",-0.124410073108635,0.321544490152018,NA,FALSE,"0.973551204728217",1
"16784","LOC111579490",0.272566939159021,0.0339166192453593,NA,FALSE,"0.948936379310037",1
"16785","LOC111579075",0.0536478550025672,0.498526435348789,NA,FALSE,"0.973595096878197",1
"16786","si:ch1073-126c3.2",0.195859490882912,0.473920859721537,NA,FALSE,"0.973551204728217",1
"16787","ccdc172",-0.579942755970708,1,"Model failed to converge with max|grad| = 0.014017",FALSE,"NA",1
"16788","gfra1a",-0.0293098305213369,0.750542421997574,NA,FALSE,"0.992359499943279",1
"16789","LOC129350833",-0.083273640885779,0.893925891156853,NA,FALSE,"0.999851080014386",1
"16790","LOC129350774",0.291142000377837,0.296400285076655,NA,TRUE,"0.973551204728217",1
"16791","atrnl1a",-0.0297884746958821,0.821272350218055,NA,FALSE,"0.994695592904697",1
"16792","LOC111562818",-1.37754292625478,0.487298127352052,NA,TRUE,"0.973551204728217",1
"16793","LOC111562817",0.0691990708122859,0.346047891798777,NA,FALSE,"0.973551204728217",1
"16794","LOC129350882",-0.0408629658722084,0.482166741667399,NA,FALSE,"0.973551204728217",1
"16795","LOC118471546",-0.286924782559758,0.570142675246139,NA,FALSE,"0.989940071730843",1
"16796","LOC129350799",0.267070797343136,0.883181322879921,NA,FALSE,"0.998731878851105",1
"16797","si:ch211-132e22.4",0.116915162552192,0.821188047725879,NA,FALSE,"0.994695592904697",1
"16798","LOC111583968",0.124661083531402,0.543151156468658,NA,FALSE,"0.987578395765947",1
"16799","LOC111583964",0.1044105938024,0.562459814551038,NA,TRUE,"0.989940071730843",1
"16800","LOC111583962",2.67882243269909,0.427697936889153,NA,TRUE,"0.973551204728217",1
"16801","arfgef3",-0.000514495315291448,0.992594484061541,NA,FALSE,"1",1
"16802","LOC111583967",-0.0364096289044991,0.826086302232135,NA,FALSE,"0.994695592904697",1
"16803","LOC111583969",-0.00756665352906285,0.995157476938554,NA,TRUE,"1",1
"16804","LOC129350763",0.0697179436877823,0.728948163127936,NA,TRUE,"0.992057746357386",1
"16805","kif20ba",-0.0710838494596945,0.766352628405309,NA,TRUE,"0.992789140592252",1
"16806","LOC129350817",0.0917710184729864,0.72037885425625,NA,TRUE,"0.992057746357386",1
"16807","LOC111566252",0.421775049279667,0.306371160534406,NA,TRUE,"0.973551204728217",1
"16808","pcgf5b",-0.0104960764533916,0.816283719817743,NA,TRUE,"0.994695592904697",1
"16809","hectd2",0.0352694685420731,0.7189080141275,NA,FALSE,"0.992057746357386",1
"16810","LOC111585287",0.17064388689985,0.161903609839349,NA,FALSE,"0.973551204728217",1
"16811","fgfbp3",-0.200577919568416,0.000210608878895292,NA,FALSE,"0.0564360803682452",1
"16812","LOC129350792",-0.273392756869691,0.543629325273365,NA,TRUE,"0.987734839274859",1
"16813","LOC111586172",-0.594421472322631,0.500493826975538,NA,FALSE,"0.974566994480478",1
"16814","LOC129350778",-0.237293732448326,0.724169196117369,NA,FALSE,"0.992057746357386",1
"16815","LOC111562832",0.0386167385614598,0.540628300034939,NA,TRUE,"0.986114288912678",1
"16816","slc22a15",0.0305486860078804,0.842184188257922,NA,TRUE,"0.995419366209245",1
"16817","LOC111562825",0.0415334353844422,0.674371986693968,NA,TRUE,"0.990969292851325",1
"16818","LOC129350823",0.0348517717095775,0.801071360061223,NA,TRUE,"0.994695592904697",1
"16819","LOC111562834",-0.169540839050168,0.143991356576416,NA,TRUE,"0.973551204728217",1
"16820","kif11",-0.20399555908558,0.686727286590294,NA,FALSE,"0.990969292851325",1
"16821","LOC111562821",0.0972504763342055,0.682660343475633,NA,TRUE,"0.990969292851325",1
"16822","adob",0.232412819944751,0.0558270115653474,NA,TRUE,"0.973551204728217",1
"16823","znf365",-0.218716847799932,1,"Model failed to converge with max|grad| = 0.023185",FALSE,"NA",1
"16824","plekha3",0.202420653076404,0.0505694092596089,NA,TRUE,"0.973551204728217",1
"16825","ppp1r1c",0.101511869555104,0.237221478012358,NA,FALSE,"0.973551204728217",1
"16826","nckap1",0.0216731806246183,0.631140565544819,NA,FALSE,"0.990969292851325",1
"16827","LOC111585135",0.105980439494396,0.402078479933654,NA,FALSE,"0.973551204728217",1
"16828","LOC111584963",0.0812208896366424,0.594848191094639,NA,FALSE,"0.990969292851325",1
"16829","zc3h15",-0.222692725016255,0.0970255202133642,NA,FALSE,"0.973551204728217",1
"16830","rbm45",0.0278004550206262,0.767743575827879,NA,FALSE,"0.992861364043382",1
"16831","LOC111585047",0.0420008396063657,0.763998169324543,NA,TRUE,"0.992789140592252",1
"16832","LOC111585045",-0.217720359563261,0.807351759667097,NA,TRUE,"0.994695592904697",1
"16833","LOC111582914",-0.475589483321066,0.43331271964798,NA,FALSE,"0.973551204728217",1
"16834","supt3h",0.243920735883314,0.114613523145438,NA,FALSE,"0.973551204728217",1
"16835","cdc5l",0.0404150913055259,0.746318668976226,NA,FALSE,"0.992359499943279",1
"16836","napba",0.0715620585184737,0.280463500084395,NA,FALSE,"0.973551204728217",1
"16837","LOC111586358",-0.0841365420895398,0.40504874287284,NA,FALSE,"0.973551204728217",1
"16838","crls1",0.140786912463327,0.48644296726015,NA,FALSE,"0.973551204728217",1
"16839","mcm8",0.394292873703855,0.592088938164188,NA,FALSE,"0.990969292851325",1
"16840","LOC111577808",-0.239036163210507,0.710767919461795,NA,FALSE,"0.992057746357386",1
