"","gene","estimate","p.value","warning","singular","q.value","cluster"
"321","thap11",0.368331554637706,0.560151765230296,NA,FALSE,"0.997147242924691",23
"322","cmtr2",2.02740108181738,0.190505624012664,NA,TRUE,"0.997147242924691",23
"323","LOC111573315",0.100963170244458,6.31246197387182e-40,"Model failed to converge with max|grad| = 0.009260",FALSE,"NA",23
"324","emc8",0.246710909413526,0.635855078437781,NA,FALSE,"0.997147242924691",23
"325","LOC111577159",0.0612582855568618,0.698529105849054,NA,TRUE,"0.997147242924691",23
"326","dusp22a",0.097962349710103,0.720973844057773,NA,FALSE,"0.997147242924691",23
"327","LOC118471200",1.59625110345797,0.458020678374399,NA,TRUE,"0.997147242924691",23
"328","mthfsd",0.585254672001621,0.451797152363195,NA,TRUE,"0.997147242924691",23
"329","dbndd1",-0.529214660470121,0.313737928549723,NA,FALSE,"0.997147242924691",23
"330","LOC111577165",0.32380467035639,0.496022101791524,NA,TRUE,"0.997147242924691",23
"331","def8",-0.313821767681192,0.550389155060066,NA,FALSE,"0.997147242924691",23
"332","mc1r",-0.0594046701045828,0.932048069943962,NA,TRUE,"1",23
"333","tcf25",-0.274242076128209,0.309198997831492,NA,TRUE,"0.997147242924691",23
"334","mvda",1.59742733200018,0.456639699135568,NA,TRUE,"0.997147242924691",23
"335","pdcd5",0.591500184860262,0.169859239022265,NA,TRUE,"0.997147242924691",23
"336","si:dkey-234i14.2",-1.27877007882214,0.0680980020375189,NA,FALSE,"0.997147242924691",23
"337","kif7",3.07940949286294,0.43457484190147,NA,TRUE,"0.997147242924691",23
"338","LOC129349683",0.121359332066724,0.588683956396232,NA,TRUE,"0.997147242924691",23
"339","gins2",-1.70730663948324,0.427714206782276,NA,TRUE,"0.997147242924691",23
"340","gse1b",-0.16633586180965,0.255767004932555,NA,FALSE,"0.997147242924691",23
"341","LOC111572299",-0.617529725451666,0.209908383561309,NA,FALSE,"0.997147242924691",23
"342","LOC111572296",-3.62175356322352,0.33416902192685,NA,FALSE,"0.997147242924691",23
"343","atmin",-1.4816882678156,1,"Model failed to converge with max|grad| = 0.015599",FALSE,"NA",23
"344","cmc2",0.00613487504285445,0.982833829020607,NA,TRUE,"1",23
"345","LOC111572293",0.339555312784441,0.318300436430182,NA,TRUE,"0.997147242924691",23
"346","mafa",0.33125816946072,0.85586078874529,NA,FALSE,"1",23
"347","ppfibp2a",-8.29638303000974,0.546791029700075,NA,TRUE,"0.997147242924691",23
"348","syt9a",5.00594470804496,0.173868438980299,NA,TRUE,"0.997147242924691",23
"349","spon1a",0.192089254168061,0.099673166866777,NA,TRUE,"0.997147242924691",23
"350","LOC118469430",-0.121863296651881,0.838990220105746,NA,TRUE,"1",23
"351","kiaa1549lb",0.0104074357288418,0.937230571343503,NA,TRUE,"1",23
"352","hipk3b",0.118362047332612,0.330758542656496,NA,TRUE,"0.997147242924691",23
"353","cstf3",-0.128036936924604,0.566922513522875,NA,TRUE,"0.997147242924691",23
"354","depdc7a",0.146362851554228,0.822056086515483,NA,FALSE,"1",23
"355","qser1",-0.0433337081772336,0.939204202853754,NA,FALSE,"1",23
"356","eif3m",-0.0565502146719496,0.901234886928702,NA,FALSE,"1",23
"357","rcn1",-0.144801334784064,0.721570223301134,NA,FALSE,"0.997147242924691",23
"358","pax6b",-1.97996228577253,0.263028221662016,NA,TRUE,"0.997147242924691",23
"359","elp4",0.450501719046336,0.0938154423310634,NA,TRUE,"0.997147242924691",23
"360","immp1l",0.355339724664537,0.150051915066868,NA,FALSE,"0.997147242924691",23
"361","rps6ka2",-0.393190429004372,0.115349657107291,NA,FALSE,"0.997147242924691",23
"362","LOC111576189",0.00378685713936615,0.972613311916188,NA,TRUE,"1",23
"363","ddx21",-0.982000726185804,0.0860535349921986,NA,FALSE,"0.997147242924691",23
"364","LOC111576205",3.07958126876032,0.433393517109522,NA,TRUE,"0.997147242924691",23
"365","LOC111576206",-0.657379783936956,0.618055631137776,NA,TRUE,"0.997147242924691",23
"366","LOC111576208",-0.477123350979616,0.704705008060392,NA,TRUE,"0.997147242924691",23
"367","mpc1",0.105070517044277,0.704604276685662,NA,TRUE,"0.997147242924691",23
"368","kifbp",0.21696678562639,0.799303225039264,NA,FALSE,"1",23
"369","vps26a",-0.144598930820885,0.720754428742297,NA,TRUE,"0.997147242924691",23
"370","supv3l1",0.392371291910747,0.777229299630511,NA,FALSE,"0.999050956610777",23
"371","LOC111576191",-0.222743811040361,0.608559409630722,NA,TRUE,"0.997147242924691",23
"372","tacr2",-1.71041345596603,0.116297089806229,NA,TRUE,"0.997147242924691",23
"373","tspan15",0.163751971876965,0.580830726201318,NA,TRUE,"0.997147242924691",23
"374","LOC111576209",-0.553900843321744,0.293650031900459,NA,TRUE,"0.997147242924691",23
"375","dna2",-2.18628627478389,0.434141834020587,NA,TRUE,"0.997147242924691",23
"376","hnrnph3",0.2304232351737,0.540597273111168,NA,TRUE,"0.997147242924691",23
"377","rufy2",-0.130945520237737,0.590614356794447,NA,FALSE,"0.997147242924691",23
"378","LOC111572163",0.236656789173681,0.886857010294435,NA,FALSE,"1",23
"379","fam120b",-0.303699859220043,0.437957927320128,NA,TRUE,"0.997147242924691",23
"380","LOC129349014",0.0598732362431113,0.815267882673019,NA,TRUE,"1",23
"381","rhoua",-0.29369650654222,0.61949197976861,NA,FALSE,"0.997147242924691",23
"382","pdcd2",3.04852595069092,0.178477390000534,NA,TRUE,"0.997147242924691",23
"383","tbp",-0.566440116413228,0.647273973476908,NA,FALSE,"0.997147242924691",23
"384","psmc3",0.346002851802897,0.254654888611506,NA,TRUE,"0.997147242924691",23
"385","psmb1",0.526593136859071,0.265086163185939,NA,TRUE,"0.997147242924691",23
"386","phf10",-0.33770956010504,0.342796452228459,NA,TRUE,"0.997147242924691",23
"387","rab4a",-1.15149845833229,0.0113842674921929,NA,TRUE,"0.997147242924691",23
"388","ccsapb",0.68029849918272,0.125403579017815,NA,TRUE,"0.997147242924691",23
"389","abcb10",0.331232789382068,0.64672097613933,NA,TRUE,"0.997147242924691",23
"390","urb2",-0.173417043792116,0.801451764705655,NA,TRUE,"1",23
"391","galnt2",-0.0663002711298062,0.716443485950052,NA,FALSE,"0.997147242924691",23
"392","smyd2a",-0.0255357055378384,0.962233189017049,NA,TRUE,"1",23
"393","cgref1",0.44088542342909,0.49927010982593,NA,FALSE,"0.997147242924691",23
"394","efcab2",0.849011946728859,0.133049975135517,NA,TRUE,"0.997147242924691",23
"395","adpgk2",-0.187760525959031,0.29065419131224,NA,FALSE,"0.997147242924691",23
"396","ctsba",-0.260907095857638,0.277863505867644,NA,TRUE,"0.997147242924691",23
"397","xkr5b",0.503959341112157,0.193838158356941,NA,FALSE,"0.997147242924691",23
"398","itsn2b",-0.126832100408197,0.633747497638983,NA,TRUE,"0.997147242924691",23
"399","gcfc2",-0.194024494317758,0.673129946930311,NA,TRUE,"0.997147242924691",23
"400","LOC111585013",-0.0520937134178879,0.892974857898488,NA,FALSE,"1",23
"401","tfb2m",2.35342523271009,0.283204234333129,NA,TRUE,"0.997147242924691",23
"402","cnsta",-0.027439318467487,0.902766629979876,NA,TRUE,"1",23
"403","smyd3",-0.435562575115178,0.292876974433918,NA,FALSE,"0.997147242924691",23
"404","kif26ba",0.168793048997297,0.455559245910889,NA,TRUE,"0.997147242924691",23
"405","si:dkey-127k13.1",0.0442045758285358,0.902333040578837,NA,FALSE,"1",23
"406","ahctf1",-0.794121783425078,0.0169123078005701,NA,TRUE,"0.997147242924691",23
"407","LOC129349473",-0.65736551689076,0.619309996007383,NA,TRUE,"0.997147242924691",23
"408","fzd3b",-0.0104751476109951,0.959138985012141,NA,FALSE,"1",23
"409","kctd3",0.0767474700292646,0.787335713180708,NA,TRUE,"0.999050956610777",23
"410","ush2a",-0.0695646244070267,0.406000149485176,NA,TRUE,"0.997147242924691",23
"411","esrrga",0.0221874689924338,0.961678054447469,NA,TRUE,"1",23
"412","spata17",-0.633696016690347,0.17418707746442,NA,TRUE,"0.997147242924691",23
"413","lpin1a",0.0432579014145452,0.898603520092957,NA,FALSE,"1",23
"414","LOC111562689",-0.170866225046661,0.84060591040528,NA,TRUE,"1",23
"415","LOC111587968",3.07935707685318,0.434942831138111,NA,TRUE,"0.997147242924691",23
"416","ddias",0.875895261245533,0.194412853433758,NA,TRUE,"0.997147242924691",23
"417","cdc42se2",0.0528373338237914,0.907547111352662,NA,FALSE,"1",23
"418","nip7",-1.07219511195803,0.287897132105947,NA,FALSE,"0.997147242924691",23
"419","terfa",-0.635735031755003,0.332251410380872,NA,TRUE,"0.997147242924691",23
"420","zdhhc7",0.700250308566402,0.0136126869582383,NA,TRUE,"0.997147242924691",23
"421","si:ch73-167i17.6",-0.546086309881227,0.340728448086259,NA,TRUE,"0.997147242924691",23
"422","nudt19",-0.310931654671023,0.717587938453828,NA,TRUE,"0.997147242924691",23
"423","LOC129349307",-0.0623478419533917,0.958543779122557,NA,TRUE,"1",23
"424","LOC111565170",0.460148275686895,0.142646958424976,NA,TRUE,"0.997147242924691",23
"425","LOC111565259",0.119402212833021,0.852996391303029,NA,FALSE,"1",23
"426","LOC129349369",-0.566325682411633,0.287035290227336,NA,TRUE,"0.997147242924691",23
"427","styx",-0.385544543610689,0.413901389614335,NA,TRUE,"0.997147242924691",23
"428","gnpnat1",-0.422430603526151,0.454511031431897,NA,FALSE,"0.997147242924691",23
"429","amfra",0.0193707729164749,0.946568616811298,NA,FALSE,"1",23
"430","esrp2",-8.28532325019428,0.547179266523104,NA,TRUE,"0.997147242924691",23
"431","nfatc3a",-0.490651424247632,0.226446905503508,NA,TRUE,"0.997147242924691",23
"432","ddx28",4.06311749105766,0.38630691735688,NA,TRUE,"0.997147242924691",23
"433","tln2a",0.0957249747708805,0.671854293557112,NA,FALSE,"0.997147242924691",23
"434","LOC111582597",-0.0994764645456941,0.840100978873537,NA,TRUE,"1",23
"435","LOC118471714",-0.170766564884021,0.62397047229354,NA,FALSE,"0.997147242924691",23
"436","fbxo22",6.64280955668833,0.0608156399452822,NA,TRUE,"0.997147242924691",23
"437","LOC111582592",-0.0917559017337328,0.557612215831695,NA,FALSE,"0.997147242924691",23
"438","LOC129347708",-0.548980169366286,0.50830503858534,NA,FALSE,"0.997147242924691",23
"439","LOC111587590",-8.30136545376863,0.546685723425149,NA,TRUE,"0.997147242924691",23
"440","LOC111587591",0.0489854934706879,0.743506438157507,NA,TRUE,"0.997147242924691",23
"441","nmbb",1.59624947623296,0.458076453618032,NA,TRUE,"0.997147242924691",23
"442","sec11a",-0.117643071973846,0.709273765270143,NA,TRUE,"0.997147242924691",23
"443","cry5",0.607940509362005,0.384414907502699,NA,FALSE,"0.997147242924691",23
"444","trnah-gug",2.25385002511293,0.445623869647555,NA,TRUE,"0.997147242924691",23
"445","LOC111587577",0.528129030612483,0.0399727509137625,NA,FALSE,"0.997147242924691",23
"446","wdr76",0.38801913121726,0.75609925486424,NA,FALSE,"0.998676863465106",23
"447","LOC111587586",0.160959427736197,0.791800082855846,NA,TRUE,"0.999719378114447",23
"448","LOC111587585",0.0324934285190186,0.733602481772938,NA,TRUE,"0.997147242924691",23
"449","LOC111587579",2.46997033215386,0.279647217875292,NA,TRUE,"0.997147242924691",23
"450","LOC111587582",-0.477123350979616,0.704705008060392,NA,TRUE,"0.997147242924691",23
"451","tmed3",0.850035823226906,0.323841762227278,NA,TRUE,"0.997147242924691",23
"452","LOC111587580",1.26403257118497,0.485305005281792,NA,TRUE,"0.997147242924691",23
"453","znf710b",-0.0812167363456467,0.633229450825553,NA,TRUE,"0.997147242924691",23
"454","LOC111587575",-0.059412051626309,0.812748491549208,NA,FALSE,"1",23
"455","serf2b",0.16224618613228,0.59136312249391,NA,FALSE,"0.997147242924691",23
"456","LOC111568470",-0.373491078797547,0.342488628013352,NA,TRUE,"0.997147242924691",23
"457","wdr93",0.0384769628170631,0.902612614461538,NA,TRUE,"1",23
"458","LOC111568468",0.0811090904609247,0.567241083464975,NA,TRUE,"0.997147242924691",23
"459","zgc:123258",-0.257377866313985,0.303292161611934,NA,TRUE,"0.997147242924691",23
"460","trpm7",0.0549411777814066,0.848682270355949,NA,FALSE,"1",23
"461","LOC111568474",-0.233517011869284,0.563846844353492,NA,TRUE,"0.997147242924691",23
"462","bcl2l10",-0.507982364093562,0.23681059130295,NA,TRUE,"0.997147242924691",23
"463","gnb5b",1.1728890931996,0.0574340508158419,NA,TRUE,"0.997147242924691",23
"464","myo5aa",-0.0122445638490175,0.93160968139122,NA,TRUE,"1",23
"465","arpp19a",-0.802835693594975,0.127386901923369,NA,TRUE,"0.997147242924691",23
"466","atosa",-0.0991587934205015,0.538546304668058,NA,TRUE,"0.997147242924691",23
"467","onecut1",1.51257477281076,0.110038594365259,NA,FALSE,"0.997147242924691",23
"468","LOC111562838",-0.00839584983790028,0.973317173131202,NA,FALSE,"1",23
"469","LOC129349184",0.65435351214817,0.0767524148240409,NA,FALSE,"0.997147242924691",23
"470","LOC129349526",0.405336361113407,0.815822763542921,NA,FALSE,"1",23
"471","LOC129350069",1.42222402839574,0.306357707330689,NA,TRUE,"0.997147242924691",23
"472","igdcc4",0.316865466558492,0.284647786712732,NA,TRUE,"0.997147242924691",23
"473","LOC111571660",-0.195990087176893,0.670088840475384,NA,TRUE,"0.997147242924691",23
"474","insyn1",-0.0696628768184696,0.706515848501492,NA,FALSE,"0.997147242924691",23
"475","cd276",0.172762940798683,0.337161620096188,NA,TRUE,"0.997147242924691",23
"476","LOC111571657",0.259177410163152,0.579957607120384,NA,TRUE,"0.997147242924691",23
"477","LOC111571649",0.0292771711406397,0.802290732622821,NA,TRUE,"1",23
"478","LOC111571642",0.0953794362878084,0.655606645532401,NA,TRUE,"0.997147242924691",23
"479","chrna5",0.367434754107932,0.300631272808175,NA,TRUE,"0.997147242924691",23
"480","LOC118470711",1.59627631914761,0.457271557490487,NA,TRUE,"0.997147242924691",23
"481","LOC118470634",-1.76530564785648,0.652291614985715,NA,TRUE,"0.997147242924691",23
"482","nptnb",-0.101698456136768,0.602554199140694,NA,FALSE,"0.997147242924691",23
"483","hcn4",-0.00806787801555451,0.957744872902886,NA,TRUE,"1",23
"484","dhdh.2",-0.0623492654681766,0.958364241700078,NA,TRUE,"1",23
"485","pkma",0.048091931512061,0.725706201088041,NA,TRUE,"0.997147242924691",23
"486","LOC111567616",-0.0443455329196758,0.536861139539763,NA,TRUE,"0.997147242924691",23
"487","celf6",0.0247604287661096,0.750227847000228,NA,TRUE,"0.997153328000846",23
"488","LOC111567619",3.07957804714423,0.433421818225713,NA,TRUE,"0.997147242924691",23
"489","slc6a2",3.07941036847544,0.434576491268157,NA,TRUE,"0.997147242924691",23
"490","lpcat2",0.163974751177627,0.374849180362398,NA,TRUE,"0.997147242924691",23
"491","irx5a",-0.657378137795501,0.618201191676262,NA,TRUE,"0.997147242924691",23
"492","irx3a",-0.718130711099328,0.474722951178561,NA,FALSE,"0.997147242924691",23
"493","fto",0.211451689900952,0.120196642834463,NA,TRUE,"0.997147242924691",23
"494","aktip",-0.748914135740242,0.0662561811111374,NA,FALSE,"0.997147242924691",23
"495","chd9",0.138329497213822,0.27750355460634,NA,TRUE,"0.997147242924691",23
"496","LOC111565488",-0.246966446171317,0.588216825332093,NA,TRUE,"0.997147242924691",23
"497","LOC111565487",-0.136271326392027,0.887571461314774,NA,FALSE,"1",23
"498","LOC129349225",0.655364504472886,0.342672651913498,NA,TRUE,"0.997147242924691",23
"499","tox3",0.136079796061384,0.506118312509684,NA,FALSE,"0.997147242924691",23
"500","LOC118471166",0.939813075185482,0.175976655393329,NA,FALSE,"0.997147242924691",23
"501","sall1a",-0.141589244036584,0.793331831663223,NA,TRUE,"1",23
"502","cylda",0.378244035541727,0.136231904667128,NA,TRUE,"0.997147242924691",23
"503","nkd1",0.206124546344198,0.289870702381388,NA,FALSE,"0.997147242924691",23
"504","LOC111572274",0.030977216180779,0.964596833144654,NA,TRUE,"1",23
"505","brd7",0.179859252717162,0.682884189768062,NA,FALSE,"0.997147242924691",23
"506","adcy7",-0.725649430017156,0.0668785761467145,NA,FALSE,"0.997147242924691",23
"507","tent4b",-0.14461140454089,0.560420448913201,NA,TRUE,"0.997147242924691",23
"508","heatr3",-0.291861702654015,0.733552326894901,NA,TRUE,"0.997147242924691",23
"509","cnep1r1",0.155732080472657,0.73570557095573,NA,TRUE,"0.997147242924691",23
"510","wtip",-0.589904070703232,0.412514688802353,NA,FALSE,"0.997147242924691",23
"511","garre1",0.0666381543500282,0.776793121589923,NA,FALSE,"0.999050956610777",23
"512","ss18l2",1.59625576470273,0.457883545574259,NA,TRUE,"0.997147242924691",23
"513","lsm14ab",-0.83426580263533,0.00940374807600123,NA,TRUE,"0.997147242924691",23
"514","LOC111572255",-0.0015447675750047,0.991803742169495,NA,TRUE,"1",23
"515","LOC111572253",-0.456336202803179,0.171024115565929,NA,TRUE,"0.997147242924691",23
"516","LOC111572241",-0.0964206830420482,0.665806001099458,NA,FALSE,"0.997147242924691",23
"517","LOC129349008",0.249856649069167,0.774722664619176,NA,TRUE,"0.999050956610777",23
"518","pepd",0.866224699414785,0.0389590098732303,NA,TRUE,"0.997147242924691",23
"519","LOC129349388",-0.0630723980921378,0.909125749584985,NA,FALSE,"1",23
"520","LOC129349299",1.02600299469806,0.523145002739411,NA,TRUE,"0.997147242924691",23
"521","LOC111577669",-0.274481548098738,0.278068012474778,NA,FALSE,"0.997147242924691",23
"522","larp6a",0.0430125524536517,0.942928848794518,NA,TRUE,"1",23
"523","tm2d3",0.26371969633014,0.356331545567202,NA,TRUE,"0.997147242924691",23
"524","tars3",0.392077693358056,0.313682172090948,NA,TRUE,"0.997147242924691",23
"525","LOC118471239",-0.403251332926488,0.0142156286883864,NA,FALSE,"0.997147242924691",23
"526","ulk3",-0.225818758913482,0.462746396626496,NA,TRUE,"0.997147242924691",23
"527","cplx3b",-0.909357775982996,0.37412446338773,NA,TRUE,"0.997147242924691",23
"528","LOC111577671",0.0767292957149405,0.419358352060684,NA,TRUE,"0.997147242924691",23
"529","LOC111577675",0.228770793765844,0.549294334936045,NA,FALSE,"0.997147242924691",23
"530","LOC129347621",0.369064752472418,0.679355737371884,NA,TRUE,"0.997147242924691",23
"531","LOC111587398",0.408569520802526,0.578091968335286,NA,TRUE,"0.997147242924691",23
"532","LOC111587409",0.477253619293602,0.17358811562818,NA,FALSE,"0.997147242924691",23
"533","fam219b",0.420479145686282,0.641486895863604,NA,TRUE,"0.997147242924691",23
"534","LOC111587412",-0.25992126820353,0.327848237086781,NA,FALSE,"0.997147242924691",23
"535","LOC111587406",0.00687327832941653,0.978365291538529,NA,FALSE,"1",23
"536","lrrc28",-0.482573476927991,0.392848284104806,NA,TRUE,"0.997147242924691",23
"537","igf1rb",0.0835758568895387,0.560461471265745,NA,TRUE,"0.997147242924691",23
"538","ap3s2",-0.104777490563433,0.66387251199704,NA,TRUE,"0.997147242924691",23
"539","sv2ba",1.17602706934864,0.49599669431169,NA,TRUE,"0.997147242924691",23
"540","LOC111587385",0.141541842862891,0.599671142926766,NA,FALSE,"0.997147242924691",23
"541","ntrk3b",0.13671577795771,0.0506052255472989,NA,TRUE,"0.997147242924691",23
"542","mrpl46",0.216610386060221,0.669352045497361,NA,TRUE,"0.997147242924691",23
"543","mrps11",0.488283574409671,0.293360052039021,NA,TRUE,"0.997147242924691",23
"544","pdpr",-0.0299499495191687,0.927928158375212,NA,TRUE,"1",23
"545","LOC111587413",0.255912860975294,0.719792330628275,NA,TRUE,"0.997147242924691",23
"546","LOC111574037",-16.989938874477,0.504638231059982,NA,TRUE,"0.997147242924691",23
"547","si:ch211-260e23.9",1.47403622072399,0.206700936591243,NA,TRUE,"0.997147242924691",23
"548","zgc:162297",3.07940949286294,0.43457484190147,NA,TRUE,"0.997147242924691",23
"549","ccne1",-0.249643643451873,0.721259344718719,NA,TRUE,"0.997147242924691",23
"550","znf536",-0.117784739771405,0.323750065779967,NA,FALSE,"0.997147242924691",23
"551","tshz3b",-0.00484845024897526,0.973957498266587,NA,FALSE,"1",23
"552","LOC118471399",0.033151763009452,0.857767614161273,NA,FALSE,"1",23
