"","gene","estimate","p.value","warning","singular","q.value","cluster"
"19954","LOC111588621",-0.256282535293935,0.56496226096802,NA,TRUE,"0.994103054894579",7
"19955","ppm1ka",-0.0496369128914275,0.772451661897473,NA,FALSE,"0.999566368671868",7
"19956","aco1",0.127159275307532,0.531058862433935,NA,TRUE,"0.99318185581796",7
"19957","paqr9",-0.0287179145435476,0.938066722299328,NA,TRUE,"1",7
"19958","LOC129348096",-0.338992791002211,0.192804999710103,NA,FALSE,"0.99318185581796",7
"19959","LOC111584488",-0.582251320026827,0.559897307926635,NA,FALSE,"0.994103054894579",7
"19960","frem1a",-0.0717697925656297,0.791746368939321,NA,FALSE,"0.999918434914023",7
"19961","tspan5a",-0.0664404792726604,0.707153005559965,NA,FALSE,"0.997149244440222",7
"19962","rap1gds1",0.056453422297231,0.472610350860569,NA,TRUE,"0.99318185581796",7
"19963","slc1a1",-0.0774538516257896,0.628696765751391,NA,TRUE,"0.994802503680251",7
"19964","trmt10a",-0.425043711871883,0.2742133798878,NA,FALSE,"0.99318185581796",7
"19965","c23h4orf54",0.308696384494701,0.45703814762428,NA,FALSE,"0.99318185581796",7
"19966","ank2b",-0.00644213477417783,0.852872912525535,NA,TRUE,"1",7
"19967","camk2d1",0.144666103849003,0.147868561767122,NA,TRUE,"0.99318185581796",7
"19968","arsj",1.37630432973109,0.477283233472616,NA,TRUE,"0.99318185581796",7
"19969","pde5ab",-0.00570994799771535,0.949523279576555,NA,FALSE,"1",7
"19970","zcchc4",0.00654867647819086,0.951092852225181,NA,TRUE,"1",7
"19971","si:dkey-219e21.4",-0.351229530611136,0.609955685812306,NA,TRUE,"0.994103054894579",7
"19972","ablim2",-0.00689472388322322,0.901793406416811,NA,TRUE,"1",7
"19973","afap1",-0.109064641441427,0.743417813239954,NA,FALSE,"0.997616579292509",7
"19974","LOC118469198",1.88725841402806,0.457581961193651,NA,TRUE,"0.99318185581796",7
"19975","sorcs2",-0.101839304816545,0.0555728451358864,NA,FALSE,"0.99318185581796",7
"19976","LOC111581323",-0.114282238066409,0.921885724490505,NA,TRUE,"1",7
"19977","grpel1",-0.365464078289431,0.354639506397839,NA,FALSE,"0.99318185581796",7
"19978","tada2b",-0.0617753329735405,0.857085862801063,NA,FALSE,"1",7
"19979","ccdc96",0.203724819814352,0.639112008739538,NA,FALSE,"0.995361126761155",7
"19980","LOC111568911",1.55161029299531,0.706426965326292,NA,FALSE,"0.997149244440222",7
"19981","LOC118471729",-0.494342481996159,0.737942044620945,NA,FALSE,"0.997149244440222",7
"19982","LOC111582714",-0.224023436670887,0.786943514211001,NA,TRUE,"0.999918434914023",7
"19983","LOC129348145",0.37092741015906,0.37385854904428,NA,FALSE,"0.99318185581796",7
"19984","tbc1d14",-0.0312692384665723,0.836061369974937,NA,FALSE,"1",7
"19985","kiaa0232",0.0279116412957858,0.744101517061272,NA,TRUE,"0.997710684548954",7
"19986","LOC118471727",0.549910417148013,0.780084443794013,NA,FALSE,"0.999876855169091",7
"19987","LOC111582704",75.9241689953232,0.874741996075769,NA,TRUE,"1",7
"19988","LOC129347231",1.37630336367489,0.477438055985149,NA,TRUE,"0.99318185581796",7
"19989","LOC111582712",-0.147175236225325,0.267125250914647,NA,TRUE,"0.99318185581796",7
"19990","LOC111582709",0.131344382698353,0.400473767849687,NA,FALSE,"0.99318185581796",7
"19991","LOC129348114",-1.06380237049559,0.225838920328585,NA,TRUE,"0.99318185581796",7
"19992","rela",0.500748558460545,0.248874570724205,NA,FALSE,"0.99318185581796",7
"19993","c23h11orf68",0.295668420825525,0.238399101340355,NA,TRUE,"0.99318185581796",7
"19994","drap1",0.50056082311449,0.0115803427696899,NA,FALSE,"0.99318185581796",7
"19995","LOC111582708",0.145419518736049,0.613824329813875,NA,FALSE,"0.994802503680251",7
"19996","LOC111582717",-0.125036900126276,0.568756536786397,NA,TRUE,"0.994103054894579",7
"19997","nrxn2b",-0.0512692345163931,0.129013730797545,NA,TRUE,"0.99318185581796",7
"19998","LOC129348150",-0.284228390804891,0.162140786928293,NA,TRUE,"0.99318185581796",7
"19999","LOC111562544",-0.155486772179365,0.620658503634072,NA,TRUE,"0.994802503680251",7
"20000","alpk1",1.55063315050234,0.707381486842914,NA,FALSE,"0.997149244440222",7
"20001","LOC111562542",-2.97390500103017,0.143124880758283,NA,TRUE,"0.99318185581796",7
"20002","epdl1",3.10411630109686,0.181618945837254,NA,TRUE,"0.99318185581796",7
"20003","cskmt",0.27234562644826,0.51738553937946,NA,FALSE,"0.99318185581796",7
"20004","otub1b",-0.0833784338539953,0.322344696786435,NA,TRUE,"0.99318185581796",7
"20005","nectin4a",-7.77583560647535,0.496508612478946,NA,TRUE,"0.99318185581796",7
"20006","fcer1g",0.0528568276142108,0.849607791844617,NA,TRUE,"1",7
"20007","ndufs2",0.288738527322032,0.0747728298914774,NA,TRUE,"0.99318185581796",7
"20008","kirrel1a",-0.0117763380562922,0.879369188613931,NA,TRUE,"1",7
"20009","LOC111562567",0.367347677011096,0.674857189290339,NA,TRUE,"0.997149244440222",7
"20010","dock11",-0.21636372502842,0.42570913875885,NA,TRUE,"0.99318185581796",7
"20011","haus4",0.558042213165877,0.547450302120123,NA,TRUE,"0.99318185581796",7
"20012","fxr2",-0.109757228203675,0.41488580486036,NA,TRUE,"0.99318185581796",7
"20013","LOC111562564",0.0320093415260447,0.821384359843529,NA,FALSE,"1",7
"20014","tifa",2.13980118666535,0.739941677569911,NA,FALSE,"0.997149244440222",7
"20015","rbm4.3",-0.193423591506796,0.243625495496808,NA,FALSE,"0.99318185581796",7
"20016","LOC111562543",1.37630347669023,0.477499038686638,NA,TRUE,"0.99318185581796",7
"20017","LOC118469670",-0.330118069983915,0.497064957405542,NA,TRUE,"0.99318185581796",7
"20018","LOC111562554",0.467348581441641,0.463562844115212,NA,TRUE,"0.99318185581796",7
"20019","si:dkey-112a7.4",-0.0818523778688501,0.723346629566032,NA,TRUE,"0.997149244440222",7
"20020","cldn7a",-0.292931704725867,0.887190743438859,NA,FALSE,"1",7
"20021","chrnb1",1.20316580774389,0.752947910685452,NA,FALSE,"0.997710684548954",7
"20022","fgf11a",-0.00643367186317552,0.954984889174435,NA,FALSE,"1",7
"20023","tmem102",0.166351671006257,0.321302727333751,NA,TRUE,"0.99318185581796",7
"20024","tmem256",0.202856805962951,0.768811653420068,NA,TRUE,"0.999566368671868",7
"20025","nlgn2a",-0.0584414336537349,0.39969108208131,NA,FALSE,"0.99318185581796",7
"20026","pop7",-0.126243358318159,0.49838738024094,NA,TRUE,"0.99318185581796",7
"20027","LOC111571589",-0.00411213561958448,0.993127525710626,NA,TRUE,"1",7
"20028","ufsp1",0.265358034303242,0.420521168826385,NA,FALSE,"0.99318185581796",7
"20029","LOC111571592",1.02219565877107,0.52476509732588,NA,TRUE,"0.99318185581796",7
"20030","si:dkey-85k7.11",1.02219649638925,0.524644899756123,NA,TRUE,"0.99318185581796",7
"20031","gigyf1a",0.00745219419650582,0.907610143403325,NA,TRUE,"1",7
"20032","LOC129348123",-0.0598463034949265,0.887316004613208,NA,FALSE,"1",7
"20033","wrap53",-0.0224623819698199,0.89780874291876,NA,FALSE,"1",7
"20034","efnb3b",0.0614219107877503,0.381929523105533,NA,FALSE,"0.99318185581796",7
"20035","serpinh2",-0.0359669129263231,0.904862539408788,NA,FALSE,"1",7
"20036","dnah2",-0.129317885511527,0.690410400743837,NA,TRUE,"0.997149244440222",7
"20037","kdm6ba",-0.000490421145683932,0.994058404616923,NA,FALSE,"1",7
"20038","LOC129348144",-0.389661545490186,0.556782677995616,NA,FALSE,"0.993550534925922",7
"20039","tmem88b",1.88716277836229,0.457572172776338,NA,TRUE,"0.99318185581796",7
"20040","tdrd7b",-0.336570053244228,0.526782691417076,NA,TRUE,"0.99318185581796",7
"20041","LOC111582149",0.225109916147395,0.115777342759183,NA,TRUE,"0.99318185581796",7
"20042","fam113",76.0416016724464,0.916399126057049,NA,TRUE,"1",7
"20043","LOC111582212",0.0188138306073403,0.968641288522598,NA,TRUE,"1",7
"20044","si:dkey-183c6.8",-0.0493795276356347,0.625629320158749,NA,FALSE,"0.994802503680251",7
"20045","si:dkey-183c6.7",0.016120365423227,0.959253211738711,NA,TRUE,"1",7
"20046","LOC129348097",-0.578759045268113,0.64494148296263,NA,TRUE,"0.995361126761155",7
"20047","syt4",-0.0953296001583033,0.288119662175404,NA,TRUE,"0.99318185581796",7
"20048","LOC111587297",1.88716281289061,0.457546809854136,NA,TRUE,"0.99318185581796",7
"20049","sema4f",-0.0711076990968376,0.454627217384623,NA,FALSE,"0.99318185581796",7
"20050","m1ap",-7.77675644744513,0.494269321379979,NA,TRUE,"0.99318185581796",7
"20051","dok1b",0.176666835951866,0.445597215474504,NA,TRUE,"0.99318185581796",7
"20052","nagk",0.188997982808763,0.783454981739525,NA,TRUE,"0.999918434914023",7
"20053","LOC111582988",0.277245885697986,0.841686568749911,NA,FALSE,"1",7
"20054","paip2b",-0.0752109368810571,0.495150776638152,NA,TRUE,"0.99318185581796",7
"20055","cct7",-0.0742675328083371,0.660215158855845,NA,FALSE,"0.996513458143684",7
"20056","krcp",-0.114282446171151,0.921874344626206,NA,TRUE,"1",7
"20057","mark2b",-0.0408666029810968,0.620541650418516,NA,TRUE,"0.994802503680251",7
"20058","LOC129348086",0.636431176842487,0.0364565731791302,NA,TRUE,"0.99318185581796",7
"20059","rcor2",-0.0293729582289529,0.861979175976847,NA,FALSE,"1",7
"20060","LOC111568563",76.085553719825,0.996696570754461,NA,TRUE,"1",7
"20061","naa40",-0.0843675191601197,0.543858568881055,NA,FALSE,"0.99318185581796",7
"20062","LOC129348153",0.665985883645273,0.162307178939854,NA,FALSE,"0.99318185581796",7
"20063","b3gat3",-0.141846257759452,0.278371713426716,NA,FALSE,"0.99318185581796",7
"20064","sb:cb1058",76.0510671946126,0.998061836429713,NA,TRUE,"1",7
"20065","LOC111577140",1.11306019940702,0.774677190145537,NA,FALSE,"0.999566368671868",7
"20066","LOC111577141",-0.263178649819009,0.751594461256037,NA,TRUE,"0.997710684548954",7
"20067","LOC111577139",-9.47244684832694,0.233711767668534,NA,TRUE,"0.99318185581796",7
"20068","LOC111577143",0.461744083873773,0.417379063126157,NA,TRUE,"0.99318185581796",7
"20069","arl2",0.122419445360505,0.521326133568541,NA,FALSE,"0.99318185581796",7
"20070","batf2",0.380632498916156,0.153262273958065,NA,FALSE,"0.99318185581796",7
"20071","ppp2r5b",0.0422073139870438,0.343841212851984,NA,TRUE,"0.99318185581796",7
"20072","LOC111588386",-0.581311325657187,0.144372971970046,NA,TRUE,"0.99318185581796",7
"20073","gpha2",-1.72173948931368,0.424899018003103,NA,TRUE,"0.99318185581796",7
"20074","zgc:101765",-0.20756800314774,0.591905253950048,NA,FALSE,"0.994103054894579",7
"20075","badb",0.0693133314633536,0.787043862350844,NA,FALSE,"0.999918434914023",7
"20076","LOC111588381",-0.154892728538301,0.0351897808701472,NA,FALSE,"0.99318185581796",7
"20077","plcb3",-0.341065794944872,0.0304367022882308,NA,TRUE,"0.99318185581796",7
"20078","ppp1r14bb",-0.209849308600971,0.0189081907103314,NA,TRUE,"0.99318185581796",7
"20079","brms1",0.0806623313181117,0.82929753955732,NA,TRUE,"1",7
"20080","tmem179ba",-12.4896841849587,0.477587690860161,NA,TRUE,"0.99318185581796",7
"20081","prox3",0.0565282284901458,0.689552559982639,NA,FALSE,"0.997149244440222",7
"20082","snx15",0.0783615869083039,0.797180888917722,NA,TRUE,"0.999918434914023",7
"20083","slc3a2a",0.641800286346874,0.357325706583889,NA,FALSE,"0.99318185581796",7
"20084","LOC111588687",-0.114282317544837,0.921877643805009,NA,TRUE,"1",7
"20085","LOC129348120",6.64064901243959,0.068542600949121,NA,TRUE,"0.99318185581796",7
"20086","pcxb",0.0253204321438272,0.778717416340479,NA,FALSE,"0.999566368671868",7
"20087","LOC111578546",0.0350557025997626,0.574749072894215,NA,TRUE,"0.994103054894579",7
"20088","LOC111567538",-0.00197087810516966,0.981252651034239,NA,TRUE,"1",7
"20089","LOC129348093",0.887735442509122,0.121318812452797,NA,TRUE,"0.99318185581796",7
"20090","LOC111567543",0.130688798792178,0.731303451987837,NA,FALSE,"0.997149244440222",7
"20091","LOC111567544",-1.45528366621654,0.0554003811397074,NA,FALSE,"0.99318185581796",7
"20092","LOC111567535",0.0138742753458184,0.760451094749587,NA,TRUE,"0.998665863037999",7
"20093","LOC111567545",-0.803276039599064,0.313409835064956,NA,FALSE,"0.99318185581796",7
"20094","LOC111567537",0.0132799516414677,0.799273930500857,NA,TRUE,"0.999918434914023",7
"20095","zdhhc21",-0.00950821952862658,0.965960308564145,NA,TRUE,"1",7
"20096","plaa",-0.374224587755774,0.18845987598679,NA,TRUE,"0.99318185581796",7
"20097","LOC111567539",4.19816881575109,0.219568418454269,NA,TRUE,"0.99318185581796",7
"20098","LOC129348116",0.407699715929203,0.514773243033857,NA,TRUE,"0.99318185581796",7
"20099","LOC111589163",3.12643595384964,1,"Model failed to converge with max|grad| = 0.016534",FALSE,"NA",7
"20100","LOC111589166",0.281130634288333,0.0160954547927279,NA,FALSE,"0.99318185581796",7
"20101","LOC111589171",-0.248241954569246,0.740626639118505,NA,FALSE,"0.997149244440222",7
"20102","larp7",0.0298418535013827,0.892392498458465,NA,TRUE,"1",7
"20103","LOC111589168",-0.809161811232316,0.623447064757186,NA,TRUE,"0.994802503680251",7
"20104","LOC111589169",0.336592231360577,0.081391759931796,NA,FALSE,"0.99318185581796",7
"20105","LOC129348117",0.490312882500519,0.508484997305962,NA,TRUE,"0.99318185581796",7
"20106","dennd4c",0.0114976249493398,0.957615189068079,NA,FALSE,"1",7
"20107","cdca9",1.02219565877107,0.52476509732588,NA,TRUE,"0.99318185581796",7
"20108","plin2",-0.457639269818514,0.452512003191111,NA,TRUE,"0.99318185581796",7
"20109","LOC129348146",0.385354882636547,0.822383912379254,NA,FALSE,"1",7
"20110","LOC111582851",-0.362204717076653,0.202987463962361,NA,TRUE,"0.99318185581796",7
"20111","ostc",0.080088104029462,0.520664695051701,NA,TRUE,"0.99318185581796",7
"20112","rpl34",-0.0933623448648409,0.355193935244827,NA,FALSE,"0.99318185581796",7
"20113","LOC111573588",0.127007154606496,0.124945096122209,NA,FALSE,"0.99318185581796",7
"20114","sepsecs",0.789369008277743,0.0493108118871907,NA,TRUE,"0.99318185581796",7
"20115","lgi2a",0.054206936283545,0.656675826662475,NA,FALSE,"0.995526024623147",7
"20116","LOC111573594",-0.611179529555344,0.403104577384658,NA,TRUE,"0.99318185581796",7
"20117","ccdc149a",0.0638884678379675,0.621951636507945,NA,TRUE,"0.994802503680251",7
"20118","dhx15",0.0499803198634099,0.801888601362304,NA,TRUE,"0.999918434914023",7
"20119","ppargc1a",1.0740327095175,0.105860946457856,NA,FALSE,"0.99318185581796",7
"20120","LOC129348092",-0.090102591154854,0.798694967437783,NA,TRUE,"0.999918434914023",7
"20121","LOC129348103",-3.27011289972851,0.743655263070065,NA,FALSE,"0.997616579292509",7
"20122","adgra3",-0.422976224208226,0.355359983169965,NA,TRUE,"0.99318185581796",7
"20123","kcnip4a",-0.0370172088040717,0.346217533910085,NA,FALSE,"0.99318185581796",7
"20124","sec24d",0.224808373401821,0.312990426246813,NA,FALSE,"0.99318185581796",7
"20125","LOC111564111",-0.315707922101913,0.514656266396349,NA,TRUE,"0.99318185581796",7
"20126","LOC111564116",-0.606961638856501,0.738996685993947,NA,FALSE,"0.997149244440222",7
"20127","LOC111564123",1.31979831875711,0.504642209717009,NA,TRUE,"0.99318185581796",7
"20128","LOC111564112",-0.0442785576344916,0.0237999298839179,NA,TRUE,"0.99318185581796",7
"20129","LOC111564119",-0.50480074593685,0.0586196579011629,NA,FALSE,"0.99318185581796",7
"20130","LOC111564120",-0.0763596755509512,0.157258336315366,NA,TRUE,"0.99318185581796",7
"20131","LOC111565691",0.711963702097891,0.178106913069796,NA,TRUE,"0.99318185581796",7
"20132","LOC111565690",0.109552609215082,0.750003604617998,NA,FALSE,"0.997710684548954",7
"20133","LOC129348160",-0.755383731987336,0.0981263138557707,NA,FALSE,"0.99318185581796",7
"20134","elavl2",-0.0540130931435743,0.232644479123536,NA,FALSE,"0.99318185581796",7
"20135","LOC111587744",0.0431317099488461,0.550294502166178,NA,FALSE,"0.99318185581796",7
"20136","LOC129348090",-0.170946641062431,0.691281579197052,NA,FALSE,"0.997149244440222",7
"20137","LOC129348089",-0.366996544516676,0.594685036671844,NA,TRUE,"0.994103054894579",7
"20138","LOC111566010",0.203587292142806,0.652947894794875,NA,TRUE,"0.995361126761155",7
"20139","LOC111566011",-0.399193747933826,0.0671268174781719,NA,FALSE,"0.99318185581796",7
"20140","LOC111566015",-0.05559811216605,0.776008658587093,NA,TRUE,"0.999566368671868",7
"20141","LOC111566014",-0.0485333333313116,0.626613364565144,NA,FALSE,"0.994802503680251",7
"20142","LOC118470033",-0.0438147614906772,0.814164709540222,NA,FALSE,"1",7
"20143","si:dkey-33c12.4",0.219854599559984,0.36853912050538,NA,FALSE,"0.99318185581796",7
"20144","mfsd8",0.421316868521318,0.0391043338230987,NA,FALSE,"0.99318185581796",7
"20145","LOC111566007",-0.440632916547201,0.306986070550509,NA,FALSE,"0.99318185581796",7
"20146","LOC111566005",1.30981177625328,1,"Model failed to converge with max|grad| = 0.015261",FALSE,"NA",7
"20147","txk",2.39092865110179,0.291535119980191,NA,TRUE,"0.99318185581796",7
"20148","coro2ab",-2.35318892916564,0.707133071332002,NA,FALSE,"0.997149244440222",7
"20149","LOC111575613",0.0274948223940981,0.930465201907518,NA,TRUE,"1",7
"20150","sh3gl2b",-0.06047452267313,0.269280629216716,NA,FALSE,"0.99318185581796",7
"20151","LOC111575623",0.759490147801873,0.35551490061851,NA,TRUE,"0.99318185581796",7
"20152","LOC111575616",-1.1505055108056,0.467675786925974,NA,TRUE,"0.99318185581796",7
"20153","LOC111575625",1.2013803989426,0.755289037417668,NA,FALSE,"0.997710684548954",7
"20154","LOC111575624",0.540752272641682,0.274669165772346,NA,TRUE,"0.99318185581796",7
"20155","LOC111575620",1.02219567263379,0.524768032216986,NA,TRUE,"0.99318185581796",7
"20156","zgc:92594",-0.0179725871012507,0.957686574263924,NA,FALSE,"1",7
"20157","LOC129348207",-0.187605973603981,0.820623881032619,NA,TRUE,"1",7
"20158","mrpl48",0.0537720302899209,0.751402437311396,NA,TRUE,"0.997710684548954",7
"20159","sb:cb1081",-0.45742793023935,0.0814307641407584,NA,TRUE,"0.99318185581796",7
"20160","LOC111576690",0.0199149919219098,0.768257110668778,NA,FALSE,"0.999566368671868",7
"20161","LOC111576698",-0.940369661388049,0.264913892020623,NA,FALSE,"0.99318185581796",7
"20162","LOC111576678",-0.686275996765376,0.596788635906174,NA,TRUE,"0.994103054894579",7
"20163","LOC111576679",-0.910889750702556,0.252964678265498,NA,FALSE,"0.99318185581796",7
"20164","LOC111576697",-0.287876887191066,0.586234228092872,NA,TRUE,"0.994103054894579",7
"20165","LOC129348205",0.890890428627585,0.554507772352745,NA,TRUE,"0.99318185581796",7
"20166","LOC129348204",1.37630233677908,0.477598324650467,NA,TRUE,"0.99318185581796",7
"20167","znf219",-0.0105259241156681,0.00575249315198525,"Model failed to converge with max|grad| = 0.018621",FALSE,"NA",7
"20168","arhgef40",0.114149088106717,0.701662685324368,NA,FALSE,"0.997149244440222",7
"20169","apold1b",-1.15050647860001,0.467499189167374,NA,TRUE,"0.99318185581796",7
"20170","si:cabz01007807.1",-0.523961727488802,0.462866461583903,NA,TRUE,"0.99318185581796",7
"20171","ndrg2",0.00113037051259226,0.982737138593295,NA,TRUE,"1",7
"20172","LOC129348206",2.13983063222909,0.739934944611622,NA,FALSE,"0.997149244440222",7
"20173","LOC111576683",-0.0196514482316157,0.808854117430363,NA,TRUE,"1",7
"20174","si:ch211-63p21.2",-0.829116434234622,0.17583583158026,NA,TRUE,"0.99318185581796",7
"20175","si:ch211-63p21.1",0.182731876032642,0.279471752285201,NA,TRUE,"0.99318185581796",7
"20176","LOC111571737",-0.57876030447602,0.644670609611114,NA,TRUE,"0.995361126761155",7
"20177","ltb4r2a",1.02219567263379,0.524768032216986,NA,TRUE,"0.99318185581796",7
"20178","LOC111571729",-7.77612603031777,0.493701053238091,NA,TRUE,"0.99318185581796",7
"20179","LOC118469092",-0.103368130417871,0.702276497741222,NA,TRUE,"0.997149244440222",7
"20180","LOC129348198",75.9976182899167,0.946833602147375,NA,TRUE,"1",7
"20181","myadma",-0.576891611428623,0.357554643902486,NA,TRUE,"0.99318185581796",7
"20182","arhgef11",0.103373197718843,0.301464956170037,NA,TRUE,"0.99318185581796",7
"20183","vangl2",-0.393131828477155,0.513043339935741,NA,TRUE,"0.99318185581796",7
"20184","si:cabz01074946.1",-1.29559949509491,0.519478899103815,NA,FALSE,"0.99318185581796",7
"20185","LOC111571718",1.37630263502762,0.477550756973102,NA,TRUE,"0.99318185581796",7
"20186","LOC129348180",4.23202236019601,0.217702239753557,NA,TRUE,"0.99318185581796",7
"20187","kcnj10a",0.277668499291408,0.607309260974888,NA,FALSE,"0.994103054894579",7
"20188","capn1",0.0807848511579669,0.965735979694155,NA,FALSE,"1",7
"20189","sf3b2",-0.0149425302598161,0.931705611104315,NA,FALSE,"1",7
"20190","LOC111575354",0.0280900854805247,0.643876561952489,NA,TRUE,"0.995361126761155",7
"20191","klc2",-0.0216739251864736,0.827675967971436,NA,FALSE,"1",7
"20192","prkd4",-0.0197684326691629,0.919992232935373,NA,FALSE,"1",7
"20193","actn3b",-0.0053598436496132,0.992682640087598,NA,TRUE,"1",7
"20194","rbm14b",0.116595517410601,0.136113532574481,NA,FALSE,"0.99318185581796",7
"20195","LOC111575353",-0.0218535708193258,0.874810347181764,NA,FALSE,"1",7
"20196","gal3st3",-0.0049428334986434,0.929523797672098,NA,TRUE,"1",7
"20197","rin1b",-0.118593874352326,0.486258656544447,NA,FALSE,"0.99318185581796",7
"20198","zgc:101810",1.022195117306,0.524965938451494,NA,TRUE,"0.99318185581796",7
"20199","b4gat1",0.108187753929192,0.520450408175891,NA,TRUE,"0.99318185581796",7
"20200","pfdn2",-0.383736601940708,0.0949140956103691,NA,TRUE,"0.99318185581796",7
"20201","nit1",-0.631041667465477,0.123491413090844,NA,FALSE,"0.99318185581796",7
"20202","clcn3",0.0748432853092931,0.296020124984495,NA,TRUE,"0.99318185581796",7
"20203","mfap3l",0.0155619305712205,0.927025609590022,NA,FALSE,"1",7
"20204","aadat",4.17453176697675,0.221163253607346,NA,TRUE,"0.99318185581796",7
"20205","ino80b",0.813165452770913,0.0787457359682962,NA,TRUE,"0.99318185581796",7
"20206","intu",-0.059116962974175,0.821644318875845,NA,FALSE,"1",7
"20207","trmt10b",0.146673647975728,0.582771290167501,NA,TRUE,"0.994103054894579",7
"20208","LOC111580213",0.0956470882906166,0.802772755218208,NA,FALSE,"0.999918434914023",7
"20209","LOC111580200",-0.117966300599685,0.927522081634653,NA,FALSE,"1",7
"20210","parp142.2",-0.639839130746221,0.385825694323311,NA,TRUE,"0.99318185581796",7
"20211","f13a1b",-0.10372148532577,0.75437178333329,NA,FALSE,"0.997710684548954",7
"20212","si:dkey-185m8.2",-0.323380705715673,0.224414475997901,NA,FALSE,"0.99318185581796",7
"20213","ankrd53",0.523687346432694,0.402187258174069,NA,FALSE,"0.99318185581796",7
"20214","tex261",-0.038611667385479,0.869705458152555,NA,TRUE,"1",7
"20215","shtn2",0.500650205265518,0.437036097838683,NA,TRUE,"0.99318185581796",7
"20216","vax2",2.76454893668454,0.276428829065099,NA,FALSE,"0.99318185581796",7
"20217","adissp",0.121828643455235,0.513163252762982,NA,FALSE,"0.99318185581796",7
"20218","gba2",0.00966175075182723,0.955054390490789,NA,TRUE,"1",7
"20219","rgp1",0.335532353807389,0.206128728113432,NA,TRUE,"0.99318185581796",7
"20220","msmp1",-0.0463876031517002,0.95512174686522,NA,TRUE,"1",7
"20221","pik3c3",0.18125917547929,0.476024746245677,NA,FALSE,"0.99318185581796",7
"20222","si:dkeyp-75h12.7",0.166363397914308,0.754677535493338,NA,TRUE,"0.997710684548954",7
"20223","tesk1b",-0.0577681980901825,0.615928840375753,NA,FALSE,"0.994802503680251",7
"20224","faah2b",-0.0950730953610938,0.604988039806823,NA,TRUE,"0.994103054894579",7
"20225","nelfa",-0.000636871118319364,0.99613134707269,NA,FALSE,"1",7
"20226","c23h4orf48",0.000433659534611974,0.996630521906268,NA,FALSE,"1",7
"20227","poln",-0.0118843666922004,0.914518635944474,NA,FALSE,"1",7
"20228","nat8l",0.0618901707799015,0.478508718502847,NA,FALSE,"0.99318185581796",7
"20229","haus3",0.237981376227071,0.601062849536805,NA,TRUE,"0.994103054894579",7
"20230","LOC111567491",1.37630343224062,0.477436839416557,NA,TRUE,"0.99318185581796",7
"20231","txn",0.00445904218811575,0.983041724781746,NA,TRUE,"1",7
"20232","svep1",-0.561094135779267,0.036223710412199,NA,FALSE,"0.99318185581796",7
"20233","slc7a8a",-0.534317876882389,0.0268350177974532,NA,TRUE,"0.99318185581796",7
"20234","LOC129348102",-0.0239169576236241,0.703956215055393,NA,FALSE,"0.997149244440222",7
"20235","nedd8",0.228287784352373,0.375779241506164,NA,TRUE,"0.99318185581796",7
"20236","gmpr2",0.0968551606841806,0.735461638955423,NA,TRUE,"0.997149244440222",7
"20237","tinf2",0.333966140517086,0.369331972553868,NA,TRUE,"0.99318185581796",7
"20238","dhrs4",-0.117370751720861,0.822072120172671,NA,TRUE,"1",7
"20239","efs",0.0750154431577211,0.671274799078283,NA,TRUE,"0.996937431768731",7
"20240","acin1b",-0.0632894422108256,0.380814502727992,NA,FALSE,"0.99318185581796",7
"20241","ajuba",1.59897156213771,0.300954817553896,NA,TRUE,"0.99318185581796",7
"20242","LOC129348073",1.21187844538164,1,"Model failed to converge with max|grad| = 0.015499",FALSE,"NA",7
"20243","mrpl52",-0.243138344067604,0.359262221092286,NA,TRUE,"0.99318185581796",7
"20244","mmp14a",0.909292887863545,0.181345438074279,NA,TRUE,"0.99318185581796",7
"20245","lrp10",-0.0754264421876181,0.732062139851167,NA,FALSE,"0.997149244440222",7
"20246","LOC111587799",-0.247786564717369,0.645961388344501,NA,FALSE,"0.995361126761155",7
"20247","LOC118469509",-1.15050479394979,0.467708201963593,NA,TRUE,"0.99318185581796",7
"20248","LOC129348076",-1.5312995795634,0.173069389334673,NA,TRUE,"0.99318185581796",7
"20249","LOC111567572",-12.4896841849587,0.477587690860161,NA,TRUE,"0.99318185581796",7
"20250","oxa1l",-0.0737583126967602,0.74977989797558,NA,TRUE,"0.997710684548954",7
"20251","slc7a7",-0.672245267870027,0.0558951140722167,NA,FALSE,"0.99318185581796",7
"20252","si:ch211-212k18.5",1.37630435352627,0.477279238894676,NA,TRUE,"0.99318185581796",7
"20253","LOC111567599",-1.1505055108056,0.467675786925974,NA,TRUE,"0.99318185581796",7
"20254","ttc5",0.415719437490497,0.161951490334003,NA,TRUE,"0.99318185581796",7
"20255","mettl3",0.133407837730371,0.643853186810659,NA,TRUE,"0.995361126761155",7
"20256","si:ch211-237l4.6",-0.106634583478714,0.587533188579705,NA,FALSE,"0.994103054894579",7
"20257","LOC118471586",0.67586529454004,0.283281199697906,NA,FALSE,"0.99318185581796",7
"20258","zgc:103586",-3.56935835101795,0.317504980708975,NA,TRUE,"0.99318185581796",7
"20259","fis1",0.0882615350318371,0.669668438719013,NA,FALSE,"0.996937431768731",7
"20260","cldn15a",0.0701662759714016,0.844678238307556,NA,FALSE,"1",7
"20261","dnajc3b",0.0856831717368439,0.660678280044484,NA,FALSE,"0.996513458143684",7
"20262","naa38",-1.8132518279078,0.254385638647918,NA,FALSE,"0.99318185581796",7
