"","gene","estimate","p.value","warning","singular","q.value","cluster"
"19519","gdap1",0.214285607459236,0.504251759627657,NA,TRUE,"0.948597430724704",11
"19520","jph1a",-0.135030161656201,0.61388981688008,NA,TRUE,"0.970093168986714",11
"19521","eloca",0.116535478774396,0.664714859680744,NA,FALSE,"0.970093168986714",11
"19522","ube2wb",-0.218818705094988,0.192299834136124,NA,TRUE,"0.948597430724704",11
"19523","stau2",-0.159880117038776,0.116976870829691,NA,FALSE,"0.948597430724704",11
"19524","LOC129347961",0.636145508440456,0.178871176504876,NA,TRUE,"0.948597430724704",11
"19525","rdh10a",0.184620466421917,0.722961259598799,NA,FALSE,"0.975412629954849",11
"19526","rpl7",0.066134648215605,0.538585535479279,NA,FALSE,"0.952424954965091",11
"19527","LOC111572419",0.0593705503102329,0.827616328457869,NA,FALSE,"0.990663857733073",11
"19528","LOC111572421",-0.218653198430635,0.620354428082969,NA,TRUE,"0.970093168986714",11
"19529","LOC111572420",-0.152349843372062,0.376460875195038,NA,TRUE,"0.948597430724704",11
"19530","si:ch211-171b20.3",-0.46550405116471,0.291339757420236,NA,FALSE,"0.948597430724704",11
"19531","LOC111587696",1.3563295946291,0.487517256463077,NA,TRUE,"0.948597430724704",11
"19532","terf1",-0.0356793617460754,0.920933507597577,NA,TRUE,"1",11
"19533","kcnb2b",-0.130689531418003,0.545415068057247,NA,FALSE,"0.954098440464365",11
"19534","LOC111587698",-11.241063663251,0.430938029616986,NA,TRUE,"0.948597430724704",11
"19535","eya1",0.216357176319676,0.901420259850401,NA,FALSE,"0.999279424329364",11
"19536","tram1",-0.116000558781229,0.363096207346317,NA,TRUE,"0.948597430724704",11
"19537","ncoa2",-0.106595167180037,0.23653685050995,NA,FALSE,"0.948597430724704",11
"19538","LOC111583007",0.143110473712318,0.613528137955336,NA,TRUE,"0.970093168986714",11
"19539","sulf1",-1.80827224960798,0.162968869568742,NA,TRUE,"0.948597430724704",11
"19540","c22h8orf34",0.366000930547177,0.405086318252552,NA,FALSE,"0.948597430724704",11
"19541","prex2",-0.297080246240599,0.0176292825386742,NA,TRUE,"0.889284600125716",11
"19542","arfgef1",-0.0701184721172126,0.494205866231544,NA,TRUE,"0.948597430724704",11
"19543","LOC111572471",0.42781774822549,0.347839777821464,NA,FALSE,"0.948597430724704",11
"19544","cops5",0.134302526226101,0.67016136943187,NA,TRUE,"0.970093168986714",11
"19545","ppp1r42",-1.20400236474235,0.469234316335148,NA,TRUE,"0.948597430724704",11
"19546","mcmdc2",2.80243637735937,0.284262286045259,NA,FALSE,"0.948597430724704",11
"19547","LOC111572463",-0.322356174905537,0.357690879593803,NA,TRUE,"0.948597430724704",11
"19548","sgk3",-0.023401959805894,0.86706569182945,NA,TRUE,"0.995154042300467",11
"19549","mybl1",-1.20400077147656,0.46943020535141,NA,TRUE,"0.948597430724704",11
"19550","si:dkey-97a13.12",2.1532932668354,0.200277326780247,NA,TRUE,"0.948597430724704",11
"19551","rrs1",-0.951088669258255,0.0723920314828639,NA,TRUE,"0.948597430724704",11
"19552","crhb",-0.0141344973745213,0.98711850632869,NA,TRUE,"1",11
"19553","pde7a",-0.032918379611371,0.796180689830352,NA,TRUE,"0.985511785306916",11
"19554","mtfr1",0.00844440597984416,0.988561099017483,NA,FALSE,"1",11
"19555","armc1",-0.529030747196579,0.0961920855054942,NA,TRUE,"0.948597430724704",11
"19556","bhlhe22",-0.531518946580981,0.0693932537757177,NA,FALSE,"0.948597430724704",11
"19557","LOC129348022",-0.17109221806904,0.439689453495496,NA,FALSE,"0.948597430724704",11
"19558","LOC129348006",2.28331862989377,0.138897108871354,NA,TRUE,"0.948597430724704",11
"19559","ythdf3",-0.0373302952931129,0.830154838291574,NA,FALSE,"0.991452770253494",11
"19560","abhd10b",0.315742585303943,0.441134792129405,NA,TRUE,"0.948597430724704",11
"19561","tagln3b",0.0873638498077994,0.762229984957355,NA,TRUE,"0.978708143093604",11
"19562","spata13",-0.0549500794260419,0.897481672076833,NA,FALSE,"0.999279424329364",11
"19563","tmprss7",0.0239981130278547,0.938230922797562,NA,FALSE,"1",11
"19564","LOC111572453",0.101398757739828,0.888121462101575,NA,TRUE,"0.997743540704326",11
"19565","flt1",-0.224982804952414,0.828576924864167,NA,FALSE,"0.990848468099967",11
"19566","LOC129348016",-0.156666342534559,0.857918443010507,NA,TRUE,"0.994054503519761",11
"19567","pan3",0.129520057510525,0.354073883121773,NA,TRUE,"0.948597430724704",11
"19568","flt3",0.258634501074456,0.783059642853282,NA,FALSE,"0.982779749677498",11
"19569","pdx1",-15.3165406333626,0.415965253766541,NA,TRUE,"0.948597430724704",11
"19570","si:ch211-140b10.6",0.639695879485783,0.269690553988497,NA,TRUE,"0.948597430724704",11
"19571","lnx2a",-0.351392280735506,0.495740424732852,NA,TRUE,"0.948597430724704",11
"19572","rpl21",-0.132434260941231,0.205210787839728,NA,TRUE,"0.948597430724704",11
"19573","usp12a",0.204899252360132,0.669369821130306,NA,TRUE,"0.970093168986714",11
"19574","gpr12",-0.0443309972482892,0.870761694756836,NA,FALSE,"0.995154042300467",11
"19575","wasf3b",0.27970976618058,0.236859050857128,NA,TRUE,"0.948597430724704",11
"19576","cdk8",-0.692135045836161,0.15223131261286,NA,TRUE,"0.948597430724704",11
"19577","rnf6",-0.695754060171673,0.0784803109552767,NA,TRUE,"0.948597430724704",11
"19578","atp8a2",-0.352229039667824,0.0658684372954322,NA,TRUE,"0.948597430724704",11
"19579","LOC111570444",0.217302793914194,0.628304638881134,NA,TRUE,"0.970093168986714",11
"19580","spice1",0.0289318601687396,0.962232106920992,NA,FALSE,"1",11
"19581","boc",2.66121853907699,0.454134767523445,NA,TRUE,"0.948597430724704",11
"19582","LOC111583143",0.374302065767475,0.207418797336544,NA,FALSE,"0.948597430724704",11
"19583","naa50",-0.0426520418913262,0.903942538858798,NA,FALSE,"0.999413620555402",11
"19584","atp6v1ab",-0.050969879623017,0.690796255199764,NA,FALSE,"0.971085678452131",11
"19585","gramd1c",0.454759928641657,0.561046407316481,NA,FALSE,"0.959156313842726",11
"19586","zdhhc23b",0.0847871060982439,0.722658144267987,NA,TRUE,"0.975412629954849",11
"19587","ccdc191",0.257609683060028,0.594486228109238,NA,TRUE,"0.969209523884956",11
"19588","qtrt2",0.582185058631678,0.148905126467909,NA,TRUE,"0.948597430724704",11
"19589","LOC129348059",1.41249732116082,0.159627182583572,NA,TRUE,"0.948597430724704",11
"19590","drd3",0.155988355240556,0.7248870329657,NA,FALSE,"0.975590958342099",11
"19591","si:ch211-161h7.8",-0.14458722308293,0.630266214284478,NA,FALSE,"0.970093168986714",11
"19592","LOC111565952",-0.307795844188529,0.424014211131405,NA,FALSE,"0.948597430724704",11
"19593","LOC111563104",-0.742493019973909,0.591623728990831,NA,TRUE,"0.967899181869462",11
"19594","mix23",-0.692458158162908,0.309389110292042,NA,TRUE,"0.948597430724704",11
"19595","fam162a",0.795643456571695,0.0358627155069048,NA,TRUE,"0.948597430724704",11
"19596","kpna1",-0.197983725832063,0.491783811308604,NA,TRUE,"0.948597430724704",11
"19597","si:ch211-161h7.4",-0.197810751325449,0.492304768150178,NA,TRUE,"0.948597430724704",11
"19598","vipr1b",0.579897282200286,0.261065378100439,NA,FALSE,"0.948597430724704",11
"19599","sec22c",0.202242115703178,0.596161236733342,NA,FALSE,"0.969586054804078",11
"19600","nktr",0.141333220199815,0.164869094008712,NA,FALSE,"0.948597430724704",11
"19601","zbtb47b",-0.257681871316887,0.0643937998730534,NA,TRUE,"0.948597430724704",11
"19602","LOC129347994",-0.26478435988669,0.764015618969126,NA,TRUE,"0.978708143093604",11
"19603","gars1",0.169671346732591,0.559863391072913,NA,TRUE,"0.959135853876039",11
"19604","ctdspla",0.202390841317989,0.0906112106572118,NA,TRUE,"0.948597430724704",11
"19605","vill",6.48886878014744,0.415409298457452,NA,FALSE,"0.948597430724704",11
"19606","plcd1a",-16.7557986161228,0.341208808862523,NA,FALSE,"0.948597430724704",11
"19607","map3k22",0.0849288873656014,0.502791566731987,NA,TRUE,"0.948597430724704",11
"19608","cry-dash",0.307136911463673,0.452989725643066,NA,TRUE,"0.948597430724704",11
"19609","myd88",-0.0170943049234663,0.901265856159749,NA,TRUE,"0.999279424329364",11
"19610","oxsr1b",-0.0831568273127095,0.720695942844645,NA,FALSE,"0.975412629954849",11
"19611","LOC111567982",0.598312815028989,0.524123323009285,NA,FALSE,"0.948597430724704",11
"19612","LOC118471776",-3.85731270347965,0.440260579785907,NA,TRUE,"0.948597430724704",11
"19613","LOC111567980",-2.23843569106845,0.254512287316929,NA,TRUE,"0.948597430724704",11
"19614","csrnp1b",0.287171995318477,0.144624222874581,NA,FALSE,"0.948597430724704",11
"19615","LOC111567977",2.16887519978325,0.294936709632267,NA,TRUE,"0.948597430724704",11
"19616","LOC129348013",-15.3149230812178,0.419192272390343,NA,TRUE,"0.948597430724704",11
"19617","slc35g2b",-0.560162217457916,0.0776307890114878,NA,FALSE,"0.948597430724704",11
"19618","nck1b",0.108457883256382,0.276527645803043,NA,TRUE,"0.948597430724704",11
"19619","bdh1",2.41522425732579,0.07111236324299,NA,FALSE,"0.948597430724704",11
"19620","gyg1b",0.390846447091141,0.550340672915986,NA,FALSE,"0.955482894707314",11
"19621","agtr1b",-3.85733848614825,0.439630288460538,NA,TRUE,"0.948597430724704",11
"19622","zic1",-0.25958431836653,0.246774240545914,NA,FALSE,"0.948597430724704",11
"19623","zic4",-0.635676529735768,0.273044883726031,NA,FALSE,"0.948597430724704",11
"19624","si:ch73-206p6.1",-0.0888538116702087,0.796522197154475,NA,TRUE,"0.985511785306916",11
"19625","LOC129348036",0.202907496287848,0.820570514135935,NA,TRUE,"0.989531983194733",11
"19626","plod2",0.107622104848847,0.868182553480723,NA,FALSE,"0.995154042300467",11
"19627","dipk2ab",-0.0786811830613903,0.499971256461161,NA,FALSE,"0.948597430724704",11
"19628","LOC111582925",0.274093074330048,0.522907198635765,NA,TRUE,"0.948597430724704",11
"19629","chst2b",-0.764600688822049,0.000654960045344454,NA,FALSE,"0.104143534971301",11
"19630","trpc1",-0.0906618168483172,0.593584838295105,NA,TRUE,"0.96872012184045",11
"19631","pcolce2b",-7.08868838146411,0.176042130734695,NA,TRUE,"0.948597430724704",11
"19632","u2surp",-0.0782930716360696,0.427292793404203,NA,TRUE,"0.948597430724704",11
"19633","acad11",-0.0299192978951156,0.907373016987326,NA,TRUE,"0.999452246386109",11
"19634","LOC129348028",0.338735853488081,0.650933970607684,NA,TRUE,"0.970093168986714",11
"19635","uba5",0.164134882501348,0.494298096007876,NA,TRUE,"0.948597430724704",11
"19636","nphp3",-1.01713782766292,0.130840194660767,NA,FALSE,"0.948597430724704",11
"19637","si:dkey-96n2.3",-0.544959730056417,0.677095802300604,NA,TRUE,"0.970093168986714",11
"19638","si:ch211-285f17.1",-0.157718778955213,0.543068750590372,NA,FALSE,"0.953030489557297",11
"19639","LOC111580547",0.0751837332581095,0.903997331362393,NA,TRUE,"0.999413620555402",11
"19640","tgif1",0.263814300325037,0.537818550479485,NA,TRUE,"0.952424954965091",11
"19641","dlgap1b",-0.127859024538366,0.442168894420031,NA,TRUE,"0.948597430724704",11
"19642","htr5ab",0.354932811313395,0.415918205925339,NA,TRUE,"0.948597430724704",11
"19643","insig1",-0.158652658498209,0.385872163640112,NA,FALSE,"0.948597430724704",11
"19644","LOC129348008",0.0205414180722365,0.930438967200339,NA,FALSE,"1",11
"19645","en2a",-0.284895606706799,0.747349780761494,NA,TRUE,"0.976337855188297",11
"19646","rbm33a",0.113915126070925,0.25196939710547,NA,TRUE,"0.948597430724704",11
"19647","shha",0.0474298944573952,0.905686163087159,NA,FALSE,"0.999452246386109",11
"19648","rnf32",0.00216951489455457,0.997996541372585,NA,FALSE,"1",11
"19649","lmbr1",0.0490996584432209,0.730712437156438,NA,TRUE,"0.975783049886267",11
"19650","nom1",-0.231838332666496,0.271524589413751,NA,TRUE,"0.948597430724704",11
"19651","ube3c",-0.182883599861548,0.367911342488461,NA,TRUE,"0.948597430724704",11
"19652","dnajb6b",0.0547822492586238,0.770490345324463,NA,TRUE,"0.979271497493314",11
"19653","LOC129347964",2.60533761367992,0.096500996334372,NA,TRUE,"0.948597430724704",11
"19654","ptprn2",-0.121468663394648,1,"Model failed to converge with max|grad| = 0.026296",FALSE,"NA",11
"19655","ncapg2",0.57364056928004,0.473179769100422,NA,TRUE,"0.948597430724704",11
"19656","esyt2b",0.0944041706043846,0.746804524848692,NA,FALSE,"0.976337855188297",11
"19657","dync2i1",0.0863449101312754,0.922037347176454,NA,TRUE,"1",11
"19658","wdr97",1.08650592535792,0.524998744961583,NA,TRUE,"0.948597430724704",11
"19659","si:ch73-174h16.4",0.650281014771644,0.42479377081243,NA,FALSE,"0.948597430724704",11
"19660","plxdc2b",-0.0610039826436278,0.815092711789991,NA,FALSE,"0.988512744613202",11
"19661","LOC111574409",-0.0200936288486521,0.932089919213553,NA,FALSE,"1",11
"19662","zfand1",-0.488272400196186,0.415544288753529,NA,FALSE,"0.948597430724704",11
"19663","maf1b",0.0517442359385171,0.767900738939234,NA,FALSE,"0.979271497493314",11
"19664","arl8",0.254658945214586,0.413162056105379,NA,FALSE,"0.948597430724704",11
"19665","nsun6",1.11845875205271,0.149720193117416,NA,TRUE,"0.948597430724704",11
"19666","cacnb2a",0.0073948110443709,0.965663413360571,NA,FALSE,"1",11
"19667","LOC111584878",-0.154006185024156,0.454951615782355,NA,FALSE,"0.948597430724704",11
"19668","hacd1",0.282410505316953,0.872784676424037,NA,FALSE,"0.995154042300467",11
"19669","LOC111584877",0.897354033272346,0.321293633225243,NA,TRUE,"0.948597430724704",11
"19670","enosf1",0.273188056372401,0.762928424098703,NA,TRUE,"0.978708143093604",11
"19671","LOC111566768",0.179877776418212,0.781381855617514,NA,FALSE,"0.982231902996532",11
"19672","adcyap1a",0.474658354619734,0.0465170797598972,NA,FALSE,"0.948597430724704",11
"19673","LOC129348043",-15.3170283694625,0.415188729842961,NA,TRUE,"0.948597430724704",11
"19674","LOC129348044",0.438785825147198,0.20425953362619,NA,TRUE,"0.948597430724704",11
"19675","LOC129348045",-0.62049381242675,0.641791103300596,NA,TRUE,"0.970093168986714",11
"19676","mettl4",-0.117957918332635,0.733039297808467,NA,TRUE,"0.975783049886267",11
"19677","smchd1",0.226404294599011,0.226679573012186,NA,FALSE,"0.948597430724704",11
"19678","emilin2b",-0.36773612537276,0.136723231742714,NA,TRUE,"0.948597430724704",11
"19679","LOC111569340",0.00566593349710567,0.95005404925231,NA,FALSE,"1",11
"19680","myom1b",-0.0679374812196046,0.919331488772445,NA,FALSE,"1",11
"19681","myl12.1",0.0861526019527376,0.673842212393651,NA,TRUE,"0.970093168986714",11
"19682","fastkd3",1.2582500026372,0.49911281955333,NA,TRUE,"0.948597430724704",11
"19683","chmp5b",-0.938752928639535,0.0816220724290716,NA,FALSE,"0.948597430724704",11
"19684","LOC129348009",-0.641987028765291,0.4992849937415,NA,TRUE,"0.948597430724704",11
"19685","LOC111567822",-0.465012340466579,0.163120155376762,NA,FALSE,"0.948597430724704",11
"19686","LOC129348041",-21.489775027176,0.412167823639482,NA,TRUE,"0.948597430724704",11
"19687","LOC111567824",0.2103453011368,0.472086018941546,NA,TRUE,"0.948597430724704",11
"19688","lypla1",-0.886189176354488,0.0955526701509772,NA,FALSE,"0.948597430724704",11
"19689","mrpl15",0.0228407944196302,0.958594271855873,NA,TRUE,"1",11
"19690","LOC111567830",0.000284078055070524,0.999499988383718,NA,FALSE,"1",11
"19691","sox17",-341.73993643541,0.852373314083971,NA,TRUE,"0.993645041280867",11
"19692","LOC129348002",0.591301355311942,0.576894141114379,NA,FALSE,"0.965522590068134",11
"19693","LOC111570034",0.109342614322295,0.441457749136775,NA,TRUE,"0.948597430724704",11
"19694","vps41",-0.00678533316706522,0.96484589442634,NA,FALSE,"1",11
"19695","pou6f2",0.56688884996227,0.172279490331847,NA,FALSE,"0.948597430724704",11
"19696","otulina",-0.221117542822567,0.801383028176641,NA,TRUE,"0.986234454611511",11
"19697","LOC111570037",-0.253908560251285,0.296082729763209,NA,FALSE,"0.948597430724704",11
"19698","ankha",0.0649351586720845,0.831299273735972,NA,FALSE,"0.991452770253494",11
"19699","myca",0.324583611528275,0.249492830725918,NA,FALSE,"0.948597430724704",11
"19700","LOC129348025",1.07672612809752,0.0946746718875781,NA,TRUE,"0.948597430724704",11
"19701","fam49bb",0.111224886691799,0.160910499618109,NA,TRUE,"0.948597430724704",11
"19702","LOC129347973",-0.587083342808461,0.497364697616805,NA,FALSE,"0.948597430724704",11
"19703","asap1b",-0.0560402927107023,0.485653825501208,NA,TRUE,"0.948597430724704",11
"19704","nfx1",0.125292054795281,0.566815732315634,NA,FALSE,"0.961556270959445",11
"19705","smarcd3b",-0.120252489494654,2.71111799464979e-133,"Model failed to converge with max|grad| = 0.014445",FALSE,"NA",11
"19706","LOC129347966",1.35633092910122,0.487319962223176,NA,TRUE,"0.948597430724704",11
"19707","chpf2",0.164289067701543,0.54631918725252,NA,TRUE,"0.954445959559647",11
"19708","abcf2b",0.0141489925270374,0.96072478615373,NA,TRUE,"1",11
"19709","si:ch73-173p19.1",1.09447808486741,0.0719754638637925,NA,TRUE,"0.948597430724704",11
"19710","slc4a2b",0.01583062893744,0.842380136452345,NA,FALSE,"0.993171401471344",11
"19711","nrbp2b",-0.188883271207593,0.35578990147862,NA,FALSE,"0.948597430724704",11
"19712","LOC129347977",0.459978888934991,0.809807768419595,NA,FALSE,"0.987579345279221",11
"19713","LOC111582554",-0.088755716322981,0.607176862589502,NA,FALSE,"0.970093168986714",11
"19714","scrib",-0.070967391562488,0.59007942554416,NA,FALSE,"0.967899181869462",11
"19715","LOC129348015",0.434666860339122,0.804526027495298,NA,FALSE,"0.986535224898844",11
"19716","cdv3",-0.372795850379182,0.130381669994686,NA,TRUE,"0.948597430724704",11
"19717","tmem108",-0.275010664510856,0.070147823023753,NA,FALSE,"0.948597430724704",11
"19718","topbp1",-0.0404921312152994,0.94873099267688,NA,FALSE,"1",11
"19719","LOC111563834",0.337736225004049,0.0385289017120741,NA,FALSE,"0.948597430724704",11
"19720","lztfl1",0.0257244073962148,0.958999203857682,NA,FALSE,"1",11
"19721","LOC111563837",-0.544960024987407,0.677012041291386,NA,TRUE,"0.970093168986714",11
"19722","gli3",-1.62309588302757,0.147571949178923,NA,FALSE,"0.948597430724704",11
"19723","prpf4bb",-0.379967841576844,0.173796243731322,NA,TRUE,"0.948597430724704",11
"19724","pxdc1b",0.670151842127413,0.0136756751319398,NA,FALSE,"0.798322219277374",11
"19725","LOC111563843",-0.333264886135785,0.00707535082350796,NA,TRUE,"0.60788104837292",11
"19726","LOC129348030",-0.77107340575113,0.346912511443689,NA,FALSE,"0.948597430724704",11
"19727","LOC118469159",0.554302988406714,0.45970626061026,NA,FALSE,"0.948597430724704",11
"19728","LOC111585095",0.0936701645330688,0.72974653839366,NA,FALSE,"0.975783049886267",11
"19729","cdh19",1.33436207905266,0.0331146478024646,NA,FALSE,"0.948597430724704",11
"19730","LOC111587678",0.11145585516761,0.771460955449783,NA,FALSE,"0.979271497493314",11
"19731","LOC118469499",-0.55516382562277,0.463951462040887,NA,TRUE,"0.948597430724704",11
"19732","LOC111587681",0.00388486853255108,0.988401831396862,NA,TRUE,"1",11
"19733","LOC111587684",-1.05366958370726,0.339255278943117,NA,TRUE,"0.948597430724704",11
"19734","LOC111587687",-0.600589843918962,0.433037129906124,NA,TRUE,"0.948597430724704",11
"19735","LOC111587683",0.474948721235601,0.814671657872004,NA,FALSE,"0.988114590668799",11
"19736","zgc:111976",0.417687522789712,0.826735748802275,NA,FALSE,"0.990663857733073",11
"19737","ralaa",0.250234944670821,0.20393220743738,NA,TRUE,"0.948597430724704",11
"19738","cdk13",0.158650717194234,0.567960395511609,NA,TRUE,"0.961556270959445",11
"19739","LOC111569235",0.122583225307601,0.247228685834888,NA,FALSE,"0.948597430724704",11
"19740","rbis",-0.128519193986031,0.630380657170668,NA,TRUE,"0.970093168986714",11
"19741","LOC111569220",-0.011173752778001,0.958087768100067,NA,FALSE,"1",11
"19742","LOC111569321",-0.0734776942604269,0.825650307781272,NA,TRUE,"0.990533652801149",11
"19743","LOC111569306",77.76660971033,0.953873741662998,NA,TRUE,"1",11
"19744","LOC111569311",0.255258702600886,0.68958547151724,NA,TRUE,"0.971085678452131",11
"19745","LOC111570850",-0.544959788214145,0.677066541163313,NA,TRUE,"0.970093168986714",11
"19746","LOC111570853",0.254262127400106,0.266908766829738,NA,TRUE,"0.948597430724704",11
"19747","acbd5a",-0.421347938666608,0.161379102726875,NA,FALSE,"0.948597430724704",11
"19748","abi1a",0.0518095870244219,0.288548624850804,NA,TRUE,"0.948597430724704",11
"19749","pdss1",-0.598085629200117,0.255399434087585,NA,FALSE,"0.948597430724704",11
"19750","LOC111570856",0.296632448140224,0.447467371346171,NA,TRUE,"0.948597430724704",11
"19751","apbb1ip",0.0568588195607123,0.406074630399096,NA,FALSE,"0.948597430724704",11
"19752","nell3",4.49540697373733,0.681649636343043,NA,FALSE,"0.970845088540641",11
"19753","gad2",-0.0504731101744027,0.804802584197004,NA,FALSE,"0.98653860207782",11
"19754","myo3a",0.435786546121795,0.432962979695943,NA,FALSE,"0.948597430724704",11
"19755","LOC111570924",0.0962215264895519,0.891553200349966,NA,FALSE,"0.997899714592596",11
"19756","anxa13",-0.114957184861983,0.597713785305566,NA,FALSE,"0.969586054804078",11
"19757","gpr158a",-0.0230084335078823,0.852477103698844,NA,FALSE,"0.993645041280867",11
"19758","LOC111572641",-0.742493733675705,0.591525213737647,NA,TRUE,"0.967899181869462",11
"19759","enkur",-0.544959418544948,0.677150097329008,NA,TRUE,"0.970093168986714",11
"19760","LOC111572618",-0.311252462211064,0.0194392591942991,NA,FALSE,"0.922477273169109",11
"19761","apodb",0.400420660993593,0.666579374548994,NA,TRUE,"0.970093168986714",11
"19762","otos",-0.544958655696681,0.67730902783819,NA,TRUE,"0.970093168986714",11
"19763","cops9",-0.183710577970056,0.691367266523905,NA,FALSE,"0.971085678452131",11
"19764","and1",-0.21007995967538,0.705913268940047,NA,TRUE,"0.972450414096562",11
"19765","LOC129347976",-1.20400077147656,0.46943020535141,NA,TRUE,"0.948597430724704",11
"19766","tmtopsb",-0.0236169644737753,0.913577424504872,NA,FALSE,"0.999779659039205",11
"19767","LOC129347947",-1.32578814236048,0.745396987190032,NA,FALSE,"0.976337855188297",11
"19768","tnk2a",-0.082319502676655,0.718520689068035,NA,FALSE,"0.975143407221958",11
"19769","tfr1b",0.00386596012341103,0.983106115141216,NA,TRUE,"1",11
"19770","sh3kbp1",-0.142628957977621,0.0411901859717708,NA,TRUE,"0.948597430724704",11
"19771","map3k15",0.400233330586003,0.241989726951378,NA,TRUE,"0.948597430724704",11
"19772","LOC129348054",0.0541249806325251,0.950876523331799,NA,TRUE,"1",11
"19773","LOC129348053",-2.64317804070001,0.427508032384843,NA,TRUE,"0.948597430724704",11
"19774","ccl20b",3.83772272787638,0.396088405921071,NA,TRUE,"0.948597430724704",11
"19775","LOC111570222",-0.11243771341178,0.379218223739168,NA,TRUE,"0.948597430724704",11
"19776","cnksr2a",0.0177577109148776,0.926794788315716,NA,FALSE,"1",11
"19777","smpx",-1.28055782548518,0.458033812196858,NA,TRUE,"0.948597430724704",11
"19778","LOC111580144",-0.365026227957276,1,"Model failed to converge with max|grad| = 0.015085",FALSE,"NA",11
"19779","LOC111580141",-0.12389157440765,0.161481468169233,NA,TRUE,"0.948597430724704",11
"19780","vipr2",0.189697839359527,0.444348416718382,NA,FALSE,"0.948597430724704",11
"19781","ccl34b.4",0.303754997614453,0.738703049867074,NA,TRUE,"0.976054898874008",11
"19782","LOC111580140",0.513188649541142,0.143368408624502,NA,FALSE,"0.948597430724704",11
"19783","msl2b",0.24414551253039,0.22620634959969,NA,FALSE,"0.948597430724704",11
"19784","tnfsf10",0.241886720055988,0.616585248115549,NA,FALSE,"0.970093168986714",11
"19785","LOC129347982",-1.2805588447718,0.457926356784528,NA,TRUE,"0.948597430724704",11
"19786","LOC111568988",0.0977430280903815,0.490500176106733,NA,TRUE,"0.948597430724704",11
"19787","psme2",0.135254712546025,0.641342791710713,NA,TRUE,"0.970093168986714",11
"19788","lsm5",-0.457022169389144,0.178531218582612,NA,FALSE,"0.948597430724704",11
"19789","avl9",-0.0851611486453035,0.717198822180633,NA,FALSE,"0.974998504297373",11
"19790","kbtbd2",-0.0658456171596105,0.683079950403504,NA,FALSE,"0.970845088540641",11
"19791","buc",-1.28056027062029,0.45759811752131,NA,TRUE,"0.948597430724704",11
"19792","rnf152",0.0228030242242418,0.721226012528001,NA,TRUE,"0.975412629954849",11
"19793","LOC111568961",-0.473048152920671,0.0469910646926108,NA,FALSE,"0.948597430724704",11
"19794","LOC111568970",0.847923747326199,0.0105070821369986,NA,TRUE,"0.742202456175117",11
"19795","LOC111569094",2.13040741786457,0.45271591898472,NA,TRUE,"0.948597430724704",11
"19796","LOC111565026",-0.108045768193274,0.511995383701779,NA,FALSE,"0.948597430724704",11
"19797","cdh10a",-0.0853593879857114,0.676942937948069,NA,FALSE,"0.970093168986714",11
"19798","LOC111579182",-0.0360218875199654,0.826970964400493,NA,FALSE,"0.990663857733073",11
"19799","LOC118471348",1.99149462314753,0.101495666418324,NA,FALSE,"0.948597430724704",11
"19800","LOC111566279",-0.177217647275546,0.319101911655286,NA,FALSE,"0.948597430724704",11
"19801","LOC111566280",0.17778631797249,0.692461986896006,NA,FALSE,"0.971085678452131",11
"19802","LOC129348034",2.69674039522457,0.453140861190188,NA,TRUE,"0.948597430724704",11
"19803","LOC129347944",-0.362404105201799,0.486250275178432,NA,FALSE,"0.948597430724704",11
"19804","epc1a",0.045935344838328,0.613543402764946,NA,TRUE,"0.970093168986714",11
"19805","LOC129347978",0.421680091858006,0.574857562236827,NA,FALSE,"0.96379884468842",11
"19806","LOC118470109",-0.620493889540226,0.641808746709481,NA,TRUE,"0.970093168986714",11
"19807","ggh",-0.139716740765866,0.1714634464598,NA,TRUE,"0.948597430724704",11
"19808","LOC111565276",0.0158576649479554,5.12540670291639e-06,"Model failed to converge with max|grad| = 0.020328",FALSE,"NA",11
"19809","LOC129348058",-0.344110057380512,0.542030224956282,NA,TRUE,"0.952552881610629",11
"19810","adgrg2a",-0.31492233975727,0.407916399339484,NA,TRUE,"0.948597430724704",11
"19811","ptchd1",-0.195231156408306,0.461594130107239,NA,FALSE,"0.948597430724704",11
"19812","phex",0.0272353412201188,0.764747832527116,NA,TRUE,"0.9790358539204",11
"19813","mbtps2",0.112431037801836,0.434305967155103,NA,TRUE,"0.948597430724704",11
"19814","LOC111583054",0.771343069579996,0.0685032259393938,NA,FALSE,"0.948597430724704",11
"19815","LOC111583053",0.2444092235332,0.240443507139827,NA,FALSE,"0.948597430724704",11
"19816","cip2a",-0.513745099144207,0.42985231985818,NA,TRUE,"0.948597430724704",11
"19817","si:ch73-264p11.1",-1.04589856086265,0.340235710072382,NA,TRUE,"0.948597430724704",11
"19818","zgc:112408",0.409157334905711,0.316202029988673,NA,FALSE,"0.948597430724704",11
"19819","LOC118470534",-0.482805233140907,0.32411980405734,NA,TRUE,"0.948597430724704",11
"19820","zgc:112982",0.0855057472307034,0.433915369574002,NA,FALSE,"0.948597430724704",11
"19821","map7d2b",-0.129815700803471,0.222307117046231,NA,FALSE,"0.948597430724704",11
"19822","eif1axb",-0.11620363095977,0.509598804327928,NA,TRUE,"0.948597430724704",11
"19823","si:dkey-226l10.6",1.65526610308606,0.208586065933856,NA,TRUE,"0.948597430724704",11
"19824","rps6ka3b",-0.0767705928271774,0.405325078856366,NA,TRUE,"0.948597430724704",11
