"","gene","estimate","p.value","warning","singular","q.value","cluster"
"20292","fbxo7",-0.167715591326714,0.391478979889214,NA,TRUE,"0.999331500976145",8
"20293","kiaa0930",0.0920903486474286,0.376214774690536,NA,TRUE,"0.999331500976145",8
"20294","LOC129347933",0.177434722140689,0.702826999139984,NA,TRUE,"0.999331500976145",8
"20295","nup50",-0.064313582398905,0.627541815047253,NA,FALSE,"0.999331500976145",8
"20296","phf21b",-0.0757488503134478,0.438096870006204,NA,FALSE,"0.999331500976145",8
"20297","LOC129347834",-0.887083167337918,0.245465468975123,NA,FALSE,"0.999331500976145",8
"20298","LOC111571019",-0.123721482336987,0.263284630299417,NA,FALSE,"0.999331500976145",8
"20299","kcna1b",0.0493703922147226,0.49289880083559,NA,TRUE,"0.999331500976145",8
"20300","LOC111571319",0.0354895655097993,0.664344701076687,NA,FALSE,"0.999331500976145",8
"20301","gcc1",-0.274153532565507,0.312089908787949,NA,FALSE,"0.999331500976145",8
"20302","LOC111570863",-0.131674711914546,0.193086780496289,NA,TRUE,"0.999331500976145",8
"20303","lamtor4",-0.121622080260827,0.373578146722317,NA,FALSE,"0.999331500976145",8
"20304","atp6v1f",-0.0528892118228617,0.452212279096658,NA,TRUE,"0.999331500976145",8
"20305","zgc:193726",-0.141468774047,0.77530855852062,NA,TRUE,"0.999917794673465",8
"20306","mical3b",0.509035047192071,0.169531880821039,NA,FALSE,"0.999331500976145",8
"20307","lta4h",-0.11001195903247,0.473352481247142,NA,TRUE,"0.999331500976145",8
"20308","si:dkeyp-27e10.3",0.0197095620368693,0.729822683966633,NA,TRUE,"0.999729784862439",8
"20309","ovch1",-0.182255149279204,0.124457460044111,NA,TRUE,"0.999331500976145",8
"20310","ing3",0.0907570004568567,0.389374267415503,NA,TRUE,"0.999331500976145",8
"20311","cped1",-0.337933535633028,0.176302302148509,NA,TRUE,"0.999331500976145",8
"20312","wnt16",-0.467453227564428,0.298489612464422,NA,TRUE,"0.999331500976145",8
"20313","stab2",-0.181302211612011,0.793758233731952,NA,FALSE,"0.999917794673465",8
"20314","LOC129347909",0.244938077202855,0.692581748755636,NA,TRUE,"0.999331500976145",8
"20315","LOC129347895",-0.380463407632554,0.10026709877882,NA,FALSE,"0.999331500976145",8
"20316","tspan12",0.854546396797721,0.239410043083429,NA,FALSE,"0.999331500976145",8
"20317","LOC111562829",0.0698322563289355,0.570793852787602,NA,FALSE,"0.999331500976145",8
"20318","LOC129347897",79.6840089252025,0.959542051493739,NA,TRUE,"1",8
"20319","ncaph2",0.0712173193675098,0.868610470237935,NA,TRUE,"0.999917794673465",8
"20320","LOC111562828",-0.169346544613669,0.440955383534457,NA,FALSE,"0.999331500976145",8
"20321","LOC111586897",-0.0172698698069511,0.772482461512294,NA,FALSE,"0.999917794673465",8
"20322","LOC111585313",0.0515365062622598,0.569279602051772,NA,FALSE,"0.999331500976145",8
"20323","socs2",0.126264283812308,0.450973268479514,NA,FALSE,"0.999331500976145",8
"20324","cradd",0.348983485036867,0.023096101520731,NA,TRUE,"0.999331500976145",8
"20325","ptpro",-0.0045477747795475,0.911121026293654,NA,TRUE,"0.999917794673465",8
"20326","dennd6b",-0.225592641928313,0.0797312248996063,NA,TRUE,"0.999331500976145",8
"20327","drd4-rs",-0.293976216469499,0.156409185906376,NA,FALSE,"0.999331500976145",8
"20328","LOC129347896",0.418894279545937,0.30325594782331,NA,TRUE,"0.999331500976145",8
"20329","cdhr5-rs",1.1717495895614,0.496107828898004,NA,TRUE,"0.999331500976145",8
"20330","LOC118470204",-0.258058667040704,0.765380043647745,NA,TRUE,"0.999917794673465",8
"20331","irf5",0.0709847861789553,0.868847619162278,NA,TRUE,"0.999917794673465",8
"20332","tnpo3",-0.0797674623997144,0.454861380286457,NA,TRUE,"0.999331500976145",8
"20333","LOC111573001",-1.17660405319515,0.05737840203976,NA,TRUE,"0.999331500976145",8
"20334","calua",0.0924910166801053,0.335730553349509,NA,TRUE,"0.999331500976145",8
"20335","LOC111586086",0.671936754441918,0.400756704903831,NA,FALSE,"0.999331500976145",8
"20336","LOC111586089",-0.237914972832718,0.271707304919497,NA,TRUE,"0.999331500976145",8
"20337","LOC111586090",-0.0136137030810976,0.918010097867603,NA,TRUE,"0.999917794673465",8
"20338","LOC111586087",-0.25602739966204,0.640163148175814,NA,TRUE,"0.999331500976145",8
"20339","LOC111586091",-0.0322165710510482,0.727377537906434,NA,TRUE,"0.999703812977548",8
"20340","LOC111563456",-0.148817167702319,0.0094481208443787,NA,FALSE,"0.999331500976145",8
"20341","ptprb",0.0408181033622514,0.720184128985416,NA,FALSE,"0.999331500976145",8
"20342","ptprr",-0.0237775460493684,0.574556746563173,NA,TRUE,"0.999331500976145",8
"20343","LOC111563451",-0.104050937207972,0.553297150851938,NA,FALSE,"0.999331500976145",8
"20344","rab21",-0.00729568866498106,0.91854737758107,NA,FALSE,"0.999917794673465",8
"20345","LOC111571220",-0.29752648433197,0.324071420779543,NA,TRUE,"0.999331500976145",8
"20346","cct2",0.00231583086073941,0.979498426791119,NA,TRUE,"1",8
"20347","LOC118471118",0.651199713933634,0.211742655455868,NA,TRUE,"0.999331500976145",8
"20348","LOC111583814",1.41067650275366,0.474647219849831,NA,TRUE,"0.999331500976145",8
"20349","LOC111583813",0.120699555675301,0.681380035787115,NA,FALSE,"0.999331500976145",8
"20350","LOC111583808",0.0683320679551959,0.744004062799718,NA,TRUE,"0.999917794673465",8
"20351","dyrk2",-0.0722463226446721,0.246481484065211,NA,TRUE,"0.999331500976145",8
"20352","LOC129347863",-0.284233616214399,0.371239001708534,NA,TRUE,"0.999331500976145",8
"20353","LOC118471830",0.196955725560882,0.632985335009068,NA,TRUE,"0.999331500976145",8
"20354","ifng1",0.233266491144643,0.594754976056902,NA,TRUE,"0.999331500976145",8
"20355","LOC111583812",0.360005948548805,0.30904244430287,NA,TRUE,"0.999331500976145",8
"20356","il22",0.133957043603339,0.57040982999477,NA,FALSE,"0.999331500976145",8
"20357","mdm1",0.067233577248657,0.656287910878311,NA,TRUE,"0.999331500976145",8
"20358","LOC111586839",0.0689521470566582,0.488174219778344,NA,FALSE,"0.999331500976145",8
"20359","cand1",-0.133810715740882,0.0884291965196766,NA,TRUE,"0.999331500976145",8
"20360","LOC129347920",0.0125046867615586,0.981580309992525,NA,TRUE,"1",8
"20361","grip1",0.0665060015282436,0.206684716289294,NA,TRUE,"0.999331500976145",8
"20362","LOC118470263",0.0115544363783958,0.882587841680992,NA,TRUE,"0.999917794673465",8
"20363","LOC111568283",-0.505424221160187,0.161470502901432,NA,FALSE,"0.999331500976145",8
"20364","LOC111568281",-0.450448789016317,0.526986354977764,NA,FALSE,"0.999331500976145",8
"20365","LOC111568282",3.66407882346541,0.164353738374141,NA,TRUE,"0.999331500976145",8
"20366","LOC129347931",0.0625275550883691,0.823675116462182,NA,TRUE,"0.999917794673465",8
"20367","LOC129347930",-0.170771776835786,0.778326820367407,NA,TRUE,"0.999917794673465",8
"20368","rassf3",0.119583918652286,0.0821568843664548,NA,FALSE,"0.999331500976145",8
"20369","LOC129347929",-0.638479190648598,0.238463628779382,NA,TRUE,"0.999331500976145",8
"20370","LOC111585385",-0.0409710439150545,0.512813164474556,NA,TRUE,"0.999331500976145",8
"20371","dgki",-0.037365157197318,0.416151970287252,NA,TRUE,"0.999331500976145",8
"20372","creb3l2",0.645061448393219,0.0972577166439378,NA,FALSE,"0.999331500976145",8
"20373","ssbp1",-0.238428221103212,0.305440812935312,NA,FALSE,"0.999331500976145",8
"20374","LOC111584436",-0.0782373649802409,0.948402608414627,NA,TRUE,"0.999917794673465",8
"20375","LOC129347928",0.389373134667601,0.386969001107431,NA,FALSE,"0.999331500976145",8
"20376","lamb1b",0.578230966911121,0.109441664744442,NA,TRUE,"0.999331500976145",8
"20377","eri1",0.108815204675525,0.575962818315393,NA,FALSE,"0.999331500976145",8
"20378","tmcc3",0.10349035179049,0.498212575454666,NA,FALSE,"0.999331500976145",8
"20379","ndufa12",-0.0258498082040671,0.81926567255126,NA,FALSE,"0.999917794673465",8
"20380","fgd6",0.298891844259117,0.134528009473966,NA,TRUE,"0.999331500976145",8
"20381","vezt",0.0299438487449498,0.637928131361889,NA,TRUE,"0.999331500976145",8
"20382","LOC111571104",0.00275606037092057,0.977929321202983,NA,TRUE,"1",8
"20383","usp44",-0.0820722386871431,0.545547333141191,NA,TRUE,"0.999331500976145",8
"20384","ntn4",0.0801220956623298,0.550393191829309,NA,FALSE,"0.999331500976145",8
"20385","snrpf",0.00512424074845956,0.968573090811961,NA,FALSE,"1",8
"20386","amdhd1",-0.232394207478631,0.398476879932311,NA,FALSE,"0.999331500976145",8
"20387","LOC111563500",0.00423463658481185,0.987047415817322,NA,TRUE,"1",8
"20388","LOC129347828",0.0160494996639424,0.941310259077836,NA,TRUE,"0.999917794673465",8
"20389","LOC111580671",0.111468408051803,0.071964333325355,NA,TRUE,"0.999331500976145",8
"20390","klhl42",0.347874777315618,0.0679058571902908,NA,TRUE,"0.999331500976145",8
"20391","nrip2",-0.0665312356615702,0.150280680957714,NA,TRUE,"0.999331500976145",8
"20392","itfg2",0.113156930193249,0.581167460158986,NA,FALSE,"0.999331500976145",8
"20393","ascl1a",4.09584114297032,0.398800043121256,NA,TRUE,"0.999331500976145",8
"20394","LOC118469314",-0.613683777637795,0.0434859355384308,NA,TRUE,"0.999331500976145",8
"20395","pah",1.25672441134616,0.484102784893742,NA,TRUE,"0.999331500976145",8
"20396","th2",0.674323619668372,0.278254822658714,NA,TRUE,"0.999331500976145",8
"20397","nup37",-0.107006313226381,0.539253195075282,NA,FALSE,"0.999331500976145",8
"20398","parpbp",0.213122478703126,0.764561994638533,NA,TRUE,"0.999917794673465",8
"20399","pmch",0.197367988097567,0.936164208045238,NA,FALSE,"0.999917794673465",8
"20400","igf1",0.6063001257089,0.0778440354329811,NA,FALSE,"0.999331500976145",8
"20401","LOC111568766",0.0679843178916397,0.613549457419999,NA,TRUE,"0.999331500976145",8
"20402","LOC111568769",-0.44299490426369,0.195600387114949,NA,FALSE,"0.999331500976145",8
"20403","LOC111568768",0.00325936244042238,0.954557395522152,NA,TRUE,"0.999917794673465",8
"20404","LOC111585036",-0.0130081613408333,0.747229400284298,NA,FALSE,"0.999917794673465",8
"20405","syt10",0.33736006145916,0.028337333304466,NA,FALSE,"0.999331500976145",8
"20406","LOC111588309",0.198962094574634,0.328521891978308,NA,FALSE,"0.999331500976145",8
"20407","LOC111570884",0.280332810207332,0.0336609234863716,NA,FALSE,"0.999331500976145",8
"20408","syt1a",-0.0184896197163856,0.359000496095278,NA,TRUE,"0.999331500976145",8
"20409","LOC129347921",0.0205134458938171,0.836561594744966,NA,TRUE,"0.999917794673465",8
"20410","LOC129347917",0.183204867171277,0.832756033379358,NA,TRUE,"0.999917794673465",8
"20411","pawr",-0.399125591286035,0.237720488739947,NA,FALSE,"0.999331500976145",8
"20412","LOC118470286",0.490503670679632,0.515021189539987,NA,TRUE,"0.999331500976145",8
"20413","ppp1r12a",0.00244856718945815,0.959348172388702,NA,TRUE,"1",8
"20414","LOC129347923",-0.652334954877688,0.166155698152482,NA,TRUE,"0.999331500976145",8
"20415","rps16",-0.119171949099531,0.102047344074456,NA,FALSE,"0.999331500976145",8
"20416","myf6",-2.04298792376197,0.251956573339022,NA,TRUE,"0.999331500976145",8
"20417","myf5",0.4516965653873,0.621749189534106,NA,TRUE,"0.999331500976145",8
"20418","lin7a",0.130275419272365,0.0668850146912053,NA,TRUE,"0.999331500976145",8
"20419","LOC129347906",1.58487782026111,0.455362356236077,NA,TRUE,"0.999331500976145",8
"20420","LOC129347907",0.0304892470165585,0.920452364494215,NA,TRUE,"0.999917794673465",8
"20421","acss3",-0.402210473628309,0.200199947410677,NA,FALSE,"0.999331500976145",8
"20422","ppfia2",-0.0498908238352836,0.22153997362762,NA,TRUE,"0.999331500976145",8
"20423","si:ch73-352p4.8",-0.0710364505778568,0.893432670737205,NA,FALSE,"0.999917794673465",8
"20424","foxm1",0.649512839393701,0.596558176428589,NA,FALSE,"0.999331500976145",8
"20425","tulp3",0.153893185665969,0.385184101654139,NA,TRUE,"0.999331500976145",8
"20426","LOC111564809",0.139020486918696,0.604808985870111,NA,FALSE,"0.999331500976145",8
"20427","LOC129347924",-2.33620317784779,0.420526348382711,NA,TRUE,"0.999331500976145",8
"20428","ptn",0.0304557668815309,0.781751251022873,NA,TRUE,"0.999917794673465",8
"20429","chrm2a",0.0512466207915288,0.299700401513088,NA,FALSE,"0.999331500976145",8
"20430","mtpn",0.0001501859315677,0.998753491355975,NA,FALSE,"1",8
"20431","LOC111565681",3.05619259003662,0.441756928713745,NA,TRUE,"0.999331500976145",8
"20432","sema3c",-0.0149430874362314,0.909264471004513,NA,FALSE,"0.999917794673465",8
"20433","LOC118469710",0.288708322050641,0.60848209676295,NA,FALSE,"0.999331500976145",8
"20434","cd36",-0.116722479300708,0.335401660667056,NA,FALSE,"0.999331500976145",8
"20435","gnai1",0.188126686922884,0.0338667587608654,NA,TRUE,"0.999331500976145",8
"20436","magi2a",0.0303117988887484,0.624897747908634,NA,TRUE,"0.999331500976145",8
"20437","si:dkey-97m3.1",0.252508649890026,0.00518491895916389,NA,TRUE,"0.796015433353444",8
"20438","LOC111569069",-0.11383793108279,0.233858237413691,NA,TRUE,"0.999331500976145",8
"20439","kdm7aa",-0.0379955074368795,0.734789830778201,NA,FALSE,"0.999917794673465",8
"20440","ndufb2",-0.193057056554958,0.0316544149744992,NA,TRUE,"0.999331500976145",8
"20441","kmt2e",-0.219451421712833,0.0111778151520914,NA,TRUE,"0.999331500976145",8
"20442","lhfpl3",0.0225357741000068,0.766227541347169,NA,TRUE,"0.999917794673465",8
"20443","LOC118470341",-0.081190280133844,0.583497547562218,NA,FALSE,"0.999331500976145",8
"20444","orc5",0.18962445043966,0.540804371237072,NA,TRUE,"0.999331500976145",8
"20445","guca1a",2.41097547253578,0.732714382602916,NA,FALSE,"0.999917794673465",8
"20446","golgb1",-0.0745197099121566,0.391548956790693,NA,TRUE,"0.999331500976145",8
"20447","hcls1",0.741372991289869,0.238919738082767,NA,FALSE,"0.999331500976145",8
"20448","llph",-0.0840772637638144,0.676562879392872,NA,TRUE,"0.999331500976145",8
"20449","pex26",-0.0823155528583609,0.696064816603856,NA,TRUE,"0.999331500976145",8
"20450","usp18",0.804279452039592,0.158900860577558,NA,FALSE,"0.999331500976145",8
"20451","LOC111584035",0.23725135856074,0.0930493086761591,NA,TRUE,"0.999331500976145",8
"20452","tigarb",0.162029307880726,0.211859374609079,NA,TRUE,"0.999331500976145",8
"20453","fgf23",-0.719677811532209,0.289223824985176,NA,TRUE,"0.999331500976145",8
"20454","LOC111584042",0.135787157882787,0.442637883757216,NA,FALSE,"0.999331500976145",8
"20455","ada2b",-0.101938261096781,0.51315979129331,NA,FALSE,"0.999331500976145",8
"20456","atp6v1e1b",-0.0422419915757188,0.494962330836684,NA,FALSE,"0.999331500976145",8
"20457","mrpl42",-0.293113564091808,0.142008396691852,NA,TRUE,"0.999331500976145",8
"20458","pwp1",0.421597430987104,0.110576670032648,NA,FALSE,"0.999331500976145",8
"20459","ano6",-0.0437862244827854,0.904799115583177,NA,TRUE,"0.999917794673465",8
"20460","ints13",0.183686221066491,0.319183856528825,NA,TRUE,"0.999331500976145",8
"20461","LOC111581865",0.378425944104913,0.0740298495055154,NA,FALSE,"0.999331500976145",8
"20462","LOC111581860",0.272853369753805,0.252861393661797,NA,TRUE,"0.999331500976145",8
"20463","LOC111581859",-0.156443009212422,0.286392014596004,NA,FALSE,"0.999331500976145",8
"20464","si:dkey-14d8.1",-0.091338557557515,0.660438542515492,NA,TRUE,"0.999331500976145",8
"20465","LOC111581874",-0.0714898591969977,0.853434979766009,NA,FALSE,"0.999917794673465",8
"20466","asb15b",0.0370904756826427,0.892183637928944,NA,TRUE,"0.999917794673465",8
"20467","lmod2b",-2.3361993030566,0.42079465510865,NA,TRUE,"0.999331500976145",8
"20468","waslb",-0.0936139425864147,0.197424325243009,NA,TRUE,"0.999331500976145",8
"20469","LOC118471623",-0.757584562184075,0.0290996315571874,NA,TRUE,"0.999331500976145",8
"20470","tmem229a",-0.349705615377358,0.221858791155416,NA,TRUE,"0.999331500976145",8
"20471","gpr37b",-0.0225453670099535,0.634067155488677,NA,TRUE,"0.999331500976145",8
"20472","LOC129347841",0.684372345949699,0.395269734216952,NA,TRUE,"0.999331500976145",8
"20473","LOC129347842",0.23977970601075,0.608272099848423,NA,TRUE,"0.999331500976145",8
"20474","grm8a",-0.0609357980158098,0.157811803104549,NA,TRUE,"0.999331500976145",8
"20475","LOC129347894",0.252726633842916,0.386662709683008,NA,FALSE,"0.999331500976145",8
"20476","znf800b",0.00427420760242522,0.95243887583344,NA,TRUE,"0.999917794673465",8
"20477","atxn7l1",-0.0300786159411173,0.832378388395296,NA,FALSE,"0.999917794673465",8
"20478","ccdc146",-0.355812766097985,0.268658407019635,NA,FALSE,"0.999331500976145",8
"20479","fgl2a",0.188837099783723,0.00810674325918377,NA,FALSE,"0.943341546325514",8
"20480","gsap",-0.253947094359299,0.456256837062642,NA,TRUE,"0.999331500976145",8
"20481","nampt1",-0.0873006811242196,0.328637228934813,NA,TRUE,"0.999331500976145",8
"20482","lrrc17",4.50844474170578,0.125966270308337,NA,TRUE,"0.999331500976145",8
"20483","LOC111579804",0.081052477766568,0.175559433164038,NA,TRUE,"0.999331500976145",8
"20484","LOC111579799",-0.843603113535422,0.145626590493757,NA,TRUE,"0.999331500976145",8
"20485","pus7l",-0.0901582830601058,0.740966083827284,NA,TRUE,"0.999917794673465",8
"20486","prickle1b",-0.143673089883414,0.513411685564742,NA,FALSE,"0.999331500976145",8
"20487","pphln1",0.0427425866532452,0.713244072881026,NA,TRUE,"0.999331500976145",8
"20488","zcrb1",0.0408708165700335,0.803791675714199,NA,FALSE,"0.999917794673465",8
"20489","yaf2",0.045117867007049,0.60496844570579,NA,TRUE,"0.999331500976145",8
"20490","gxylt1b",-0.252032456494893,0.0868575800376189,NA,TRUE,"0.999331500976145",8
"20491","LOC129347860",-0.0811077409145507,0.509480445972563,NA,TRUE,"0.999331500976145",8
"20492","LOC129347832",-0.0714070867368315,0.914896247439097,NA,FALSE,"0.999917794673465",8
"20493","pdzrn4",-0.34600429446044,0.140544144606621,NA,FALSE,"0.999331500976145",8
"20494","cntn1b",-0.0827279273814945,0.253195295482735,NA,FALSE,"0.999331500976145",8
"20495","nrcama",-0.0760268697600356,0.0948081169316849,NA,TRUE,"0.999331500976145",8
"20496","pnpla8",-0.0322559244067205,0.707497610675748,NA,TRUE,"0.999331500976145",8
"20497","LOC129347903",-0.342705691097625,0.0787143511148361,NA,TRUE,"0.999331500976145",8
"20498","avpr2l",-0.171123944031431,0.39429045885103,NA,TRUE,"0.999331500976145",8
"20499","LOC111563670",-0.333508779501485,0.220329526089479,NA,TRUE,"0.999331500976145",8
"20500","LOC111563683",-0.0362220586911496,0.836970922460666,NA,TRUE,"0.999917794673465",8
"20501","LOC111563677",0.201597725285828,0.50232229673716,NA,TRUE,"0.999331500976145",8
"20502","LOC111563385",0.073571902224641,0.578582782038565,NA,FALSE,"0.999331500976145",8
"20503","LOC129347867",-0.830466318026286,0.25857656287067,NA,FALSE,"0.999331500976145",8
"20504","tfec",-9.66264463977685,0.697569582843921,NA,FALSE,"0.999331500976145",8
"20505","foxp2",0.125017523606593,0.685280185690194,NA,FALSE,"0.999331500976145",8
"20506","ppp1r3aa",-2.11430822840828,1,"Model failed to converge with max|grad| = 0.017479",FALSE,"NA",8
"20507","LOC111563614",-0.314436708497768,0.116760250559109,NA,TRUE,"0.999331500976145",8
"20508","gpr85",0.0271174611975242,0.626063871469207,NA,TRUE,"0.999331500976145",8
"20509","tmem168a",0.0426079734495489,0.884598472745811,NA,FALSE,"0.999917794673465",8
"20510","ifrd1",0.0408707956540116,0.560255678225306,NA,FALSE,"0.999331500976145",8
"20511","dock4b",-0.0759442034597011,0.0701841036290528,NA,FALSE,"0.999331500976145",8
"20512","LOC111563662",0.0151781354342481,0.740144142033143,NA,TRUE,"0.999917794673465",8
"20513","cald1a",0.0691888686532503,0.700976448896369,NA,FALSE,"0.999331500976145",8
"20514","trnak-cuu-7",1.26722733116679,0.483557267647465,NA,TRUE,"0.999331500976145",8
"20515","LOC129347881",-0.196895253365496,0.461940644148122,NA,TRUE,"0.999331500976145",8
"20516","LOC129347868",-0.32654134193725,0.0929487341678458,NA,TRUE,"0.999331500976145",8
"20517","tnnt2e",-0.0610555840727974,0.67268357909056,NA,TRUE,"0.999331500976145",8
"20518","LOC111566670",-0.0230343700137213,0.765755870101104,NA,TRUE,"0.999917794673465",8
"20519","stmp1",-0.172918359745038,0.169838877788228,NA,TRUE,"0.999331500976145",8
"20520","LOC111566668",0.145252718021635,0.616115507275592,NA,FALSE,"0.999331500976145",8
"20521","dhx57",-0.0384845330291436,0.823254931770843,NA,FALSE,"0.999917794673465",8
"20522","morn2",-1.20419914616715,0.467966971349384,NA,TRUE,"0.999331500976145",8
"20523","strip2",-0.0308554092587203,0.589349604767076,NA,TRUE,"0.999331500976145",8
"20524","ahcyl2b",-0.0688867836450619,0.251774664267439,NA,TRUE,"0.999331500976145",8
"20525","tmem209",-0.211465885354605,0.391880977898296,NA,TRUE,"0.999331500976145",8
"20526","prdm4",-0.151379948912066,0.497807391065422,NA,FALSE,"0.999331500976145",8
"20527","LOC111566678",-3.53510206429034,0.675181424633144,NA,FALSE,"0.999331500976145",8
"20528","cdkn1d",-0.301810368706678,0.488802232830422,NA,TRUE,"0.999331500976145",8
"20529","slc37a3",0.0413209259259275,0.621094236356655,NA,TRUE,"0.999331500976145",8
"20530","cdpf1",0.130291286905507,0.515905336091535,NA,FALSE,"0.999331500976145",8
"20531","cdkn1ba",-0.0784228231905907,0.738722495574232,NA,TRUE,"0.999917794673465",8
"20532","pparaa",-0.0199300507563846,0.941953402584934,NA,FALSE,"0.999917794673465",8
"20533","LOC129347902",0.089864142173825,0.141108842981392,NA,FALSE,"0.999331500976145",8
"20534","wnt7ba",-0.0224536293107255,0.916391574913733,NA,TRUE,"0.999917794673465",8
"20535","atxn10",0.0833904954666143,0.417757794915066,NA,FALSE,"0.999331500976145",8
"20536","LOC111573190",0.0197614099131754,0.918315598953939,NA,TRUE,"0.999917794673465",8
"20537","trim24",-0.0388736720712737,0.719756389115478,NA,TRUE,"0.999331500976145",8
"20538","kdm5a",0.216445347603024,0.0762233293736368,NA,FALSE,"0.999331500976145",8
"20539","LOC111573174",-0.225158254898695,0.731882691629947,NA,FALSE,"0.999917794673465",8
"20540","LOC111573181",0.0150287887719424,0.863501041061421,NA,TRUE,"0.999917794673465",8
"20541","LOC129347846",-0.0377493644590972,0.918011675606888,NA,TRUE,"0.999917794673465",8
"20542","LOC129347926",0.0766192958121872,0.867713781478898,NA,TRUE,"0.999917794673465",8
"20543","LOC111565698",-0.0309792451906532,0.613426528773821,NA,TRUE,"0.999331500976145",8
"20544","il17rel",0.313349628974497,0.266452603116062,NA,TRUE,"0.999331500976145",8
"20545","LOC118469994",-0.350019118577862,0.397830944110394,NA,TRUE,"0.999331500976145",8
"20546","pim3",-0.0556435481885262,0.742832762145561,NA,FALSE,"0.999917794673465",8
"20547","creld2",0.0504111731231082,0.799430856132349,NA,FALSE,"0.999917794673465",8
"20548","alg12",0.142507232506625,0.345011656551081,NA,TRUE,"0.999331500976145",8
"20549","zbed4",-0.00904327642143307,0.962507316775888,NA,FALSE,"1",8
"20550","LOC129347854",-0.346589146421073,0.600681067727318,NA,FALSE,"0.999331500976145",8
"20551","brd1a",-0.0124529657694531,0.895095228021965,NA,TRUE,"0.999917794673465",8
"20552","LOC111565695",0.0333172307187381,0.457236578877255,NA,FALSE,"0.999331500976145",8
"20553","LOC129347886",-0.00349504333717717,0.993914409726573,NA,TRUE,"1",8
"20554","LOC129347913",0.166582746467174,0.501073200231061,NA,TRUE,"0.999331500976145",8
"20555","tbc1d22a",0.111715984689739,0.0311699264078836,NA,TRUE,"0.999331500976145",8
"20556","cerk",-0.338910780151325,0.621502844617943,NA,FALSE,"0.999331500976145",8
"20557","gramd4a",0.0919230402648905,0.308341365438099,NA,TRUE,"0.999331500976145",8
"20558","LOC129347910",-0.308835937940891,0.616513790005469,NA,TRUE,"0.999331500976145",8
"20559","LOC129347838",-0.137118118233199,0.749528183645726,NA,FALSE,"0.999917794673465",8
"20560","LOC129347839",0.419310038261631,0.388697329229677,NA,TRUE,"0.999331500976145",8
"20561","LOC129347911",-1.42016364056949,0.274650193372708,NA,TRUE,"0.999331500976145",8
"20562","celsr1a",0.131390269853702,0.246825205094028,NA,FALSE,"0.999331500976145",8
"20563","trmu",0.0455939258911816,0.801364972846547,NA,FALSE,"0.999917794673465",8
"20564","srr",-0.261768097635801,0.740250532439538,NA,FALSE,"0.999917794673465",8
"20565","LOC111582996",-0.255846912325416,0.717042685686867,NA,TRUE,"0.999331500976145",8
"20566","LOC111582993",0.0122710117736011,0.856852448973504,NA,FALSE,"0.999917794673465",8
"20567","arl1",0.00786083798261147,0.937663803573409,NA,TRUE,"0.999917794673465",8
"20568","utp20",-0.0510154999080911,0.766935361024833,NA,FALSE,"0.999917794673465",8
"20569","lyrm5a",-0.147604079986396,0.461694875978509,NA,FALSE,"0.999331500976145",8
"20570","dnai7",0.619794103466416,0.542482814889026,NA,FALSE,"0.999331500976145",8
"20571","LOC129347865",0.674108222055158,0.331842303035017,NA,TRUE,"0.999331500976145",8
"20572","lrmp",0.14207751033994,0.573952703664907,NA,FALSE,"0.999331500976145",8
"20573","sox5",0.066765638021407,0.606112935766927,NA,FALSE,"0.999331500976145",8
"20574","etnk1",0.0145388614817777,0.768374279487291,NA,TRUE,"0.999917794673465",8
"20575","pyroxd1",-0.0256083735280478,0.896260445001497,NA,TRUE,"0.999917794673465",8
"20576","LOC111581169",0.962610988105767,0.218005436761374,NA,TRUE,"0.999331500976145",8
"20577","LOC111581165",-10.3258626120494,0.472337639499056,NA,TRUE,"0.999331500976145",8
"20578","LOC111581170",-1.34416223293212,0.282877013965348,NA,TRUE,"0.999331500976145",8
"20579","LOC111570175",0.455348283650009,0.619178869381291,NA,TRUE,"0.999331500976145",8
"20580","LOC111570178",0.0402981685162396,0.540280126809533,NA,FALSE,"0.999331500976145",8
"20581","LOC111570179",3.72510688597385,0.67097982293475,NA,FALSE,"0.999331500976145",8
"20582","LOC111570177",0.220015780374482,0.216807541913296,NA,FALSE,"0.999331500976145",8
"20583","LOC111570176",0.0725373741457157,0.222068287412063,NA,TRUE,"0.999331500976145",8
"20584","LOC129347887",0.0873815338650926,0.703438817860365,NA,FALSE,"0.999331500976145",8
"20585","LOC129347889",0.732375588631817,0.30532254991933,NA,FALSE,"0.999331500976145",8
"20586","LOC129347888",-0.104015986834937,0.948848544652955,NA,TRUE,"0.999917794673465",8
"20587","LOC111589158",-0.0466878080126206,0.448559331449789,NA,FALSE,"0.999331500976145",8
"20588","alg10",-0.0723046962560399,0.553799252293263,NA,TRUE,"0.999331500976145",8
"20589","tprkb",-0.239120552893346,0.274846251014247,NA,TRUE,"0.999331500976145",8
"20590","LOC111582867",0.495792655401756,0.354730459127022,NA,TRUE,"0.999331500976145",8
"20591","mybpc1",-10.3208981013347,0.47233926794728,NA,TRUE,"0.999331500976145",8
"20592","chpt1",-0.00604530667539794,0.976913823835523,NA,FALSE,"1",8
"20593","gnptab",0.0610004259111093,0.58249262650212,NA,TRUE,"0.999331500976145",8
"20594","dram1",-1.41830871610077,0.274379607552893,NA,TRUE,"0.999331500976145",8
"20595","washc3",-0.105984369238534,0.474556090150492,NA,TRUE,"0.999331500976145",8
"20596","LOC111568373",0.307205073752759,0.199619079788495,NA,TRUE,"0.999331500976145",8
