"","gene","estimate","p.value","warning","singular","q.value","cluster"
"17649","LOC111576185",0.116065931966862,0.531175683024803,NA,FALSE,"0.960096089819799",14
"17650","LOC111576181",0.244413463765953,0.48532699226824,NA,TRUE,"0.957577157050527",14
"17651","LOC111576171",-0.0302385607541538,0.799046611822087,NA,TRUE,"0.990188507860759",14
"17652","cacng5b",-0.0598350370165127,0.76533999343219,NA,FALSE,"0.983883650832064",14
"17653","prkcab",-0.00910645402138614,0.927249696189361,NA,FALSE,"1",14
"17654","LOC111566525",-0.809894385661445,0.456730937292188,NA,TRUE,"0.957577157050527",14
"17655","cep112",-0.0322961212928076,0.782885478159498,NA,TRUE,"0.986869889902499",14
"17656","axin2",0.0676467417870816,0.80285932077154,NA,TRUE,"0.990721639167044",14
"17657","tex2",0.0402716719644184,0.723925123299322,NA,TRUE,"0.983883650832064",14
"17658","LOC111566520",0.580571286527237,0.129579992135764,NA,TRUE,"0.957577157050527",14
"17659","ern1",-0.247634601633074,0.201028186327477,NA,TRUE,"0.957577157050527",14
"17660","samd9l",0.186540621647813,0.65599538698164,NA,TRUE,"0.983883650832064",14
"17661","gaa",0.284861322122495,0.169673161650258,NA,FALSE,"0.957577157050527",14
"17662","tbc1d16",0.0360940440958378,0.786605628515293,NA,TRUE,"0.988034297179508",14
"17663","cbx4",-0.135900242354357,0.271399559682029,NA,TRUE,"0.957577157050527",14
"17664","cbx8a",-0.0523307923623533,0.779128355391325,NA,TRUE,"0.9864845055351",14
"17665","arhgap17b",0.392249515469704,0.537905934803164,NA,TRUE,"0.963393387544384",14
"17666","grid2ipa",-0.502198166677008,0.198149533154846,NA,FALSE,"0.957577157050527",14
"17667","e4f1",0.057103135108061,0.822807034623462,NA,TRUE,"0.994158824019435",14
"17668","narfl",-0.0207761446880079,0.944608438814112,NA,FALSE,"1",14
"17669","LOC111578207",0.170464254935286,0.528844698362323,NA,TRUE,"0.959189313271674",14
"17670","LOC111578204",0.0567998290099173,0.793953613847004,NA,FALSE,"0.989455576887924",14
"17671","fahd1",0.864861940111913,0.132350952725112,NA,FALSE,"0.957577157050527",14
"17672","LOC111578197",0.269978615318506,0.760731160932431,NA,TRUE,"0.983883650832064",14
"17673","LOC111578196",-0.181923161877471,0.58513372128937,NA,TRUE,"0.976424933705101",14
"17674","LOC111578203",-0.583378825888459,0.195791440108057,NA,TRUE,"0.957577157050527",14
"17675","ndufb10",-0.316148245432547,0.0786560564496804,NA,TRUE,"0.957577157050527",14
"17676","rps2",0.0400889523947811,0.72504513767716,NA,TRUE,"0.983883650832064",14
"17677","tbl3",0.16303092154047,0.652796991751381,NA,FALSE,"0.983883650832064",14
"17678","gid4",0.221976458905204,0.63956517887335,NA,TRUE,"0.983883650832064",14
"17679","drc3",-0.496127177367824,0.718313954274275,NA,TRUE,"0.983883650832064",14
"17680","LOC111578187",0.272101419141728,0.0467804703448721,NA,TRUE,"0.957577157050527",14
"17681","srebf1",0.0363332269256665,0.744537079803715,NA,TRUE,"0.983883650832064",14
"17682","LOC111578192",0.0296582616499136,0.622547101282904,NA,TRUE,"0.983883650832064",14
"17683","LOC111578193",0.36839583592366,0.0869947520502033,NA,TRUE,"0.957577157050527",14
"17684","LOC118471276",0.0571570218814569,0.672006949946805,NA,TRUE,"0.983883650832064",14
"17685","fam20ca",0.103383550842067,0.248884465045945,NA,TRUE,"0.957577157050527",14
"17686","LOC111585647",0.0917758681995416,0.846343488804279,NA,TRUE,"0.99659643451018",14
"17687","LOC129347629",-4.33300844145348,0.406842975441002,NA,TRUE,"0.957577157050527",14
"17688","nptx2a",0.715906224690413,0.0401478626311595,NA,TRUE,"0.957577157050527",14
"17689","baiap2l1b",-0.580489838938323,0.411914728027612,NA,TRUE,"0.957577157050527",14
"17690","bri3",0.160865164543301,0.598991065072196,NA,TRUE,"0.981697362201453",14
"17691","tecpr1b",0.137472548471063,0.460029316188043,NA,TRUE,"0.957577157050527",14
"17692","lmtk2",-0.0526882709385168,0.587612432761585,NA,TRUE,"0.976972346580025",14
"17693","pvalb5",81.7946842125014,0.998332787577821,NA,TRUE,"1",14
"17694","aimp2",-0.462905496042179,0.126289598228838,NA,TRUE,"0.957577157050527",14
"17695","zgc:161969",-0.310094545444061,0.682473181528796,NA,TRUE,"0.983883650832064",14
"17696","LOC111577378",0.138952239351514,0.202708415916553,NA,TRUE,"0.957577157050527",14
"17697","cacng1b",0.0181753532856678,0.961465660685832,NA,FALSE,"1",14
"17698","LOC118471211",2.55102497062247,0.430572789349581,NA,TRUE,"0.957577157050527",14
"17699","pitpnc1a",0.166658714725052,0.456363814432728,NA,FALSE,"0.957577157050527",14
"17700","LOC129347626",-1.13468275666769,0.521737118521063,NA,TRUE,"0.957577157050527",14
"17701","slc25a19",0.209457700474555,0.636989458481426,NA,TRUE,"0.983883650832064",14
"17702","LOC111576163",-0.179627471015236,0.64315230572542,NA,TRUE,"0.983883650832064",14
"17703","mrps7",-0.0303607728380795,0.911323221552546,NA,TRUE,"0.998039789336874",14
"17704","LOC111576161",-0.531064151721555,0.0312902960755454,NA,FALSE,"0.957577157050527",14
"17705","nup85",0.564939963319056,0.0706583741379845,NA,TRUE,"0.957577157050527",14
"17706","LOC111576170",0.114330346813551,0.78725251881405,NA,FALSE,"0.988442377685324",14
"17707","LOC111576174",-0.217886236056217,0.109802284824839,NA,TRUE,"0.957577157050527",14
"17708","si:ch211-188c18.1",-3.05856068909641,0.695636919469136,NA,FALSE,"0.983883650832064",14
"17709","LOC111576155",-0.186222106677082,0.800971310126168,NA,TRUE,"0.990520918666895",14
"17710","LOC111576159",-0.117180762775859,0.143786456686384,NA,TRUE,"0.957577157050527",14
"17711","LOC111576167",1.80571702472692,0.41808220242961,NA,TRUE,"0.957577157050527",14
"17712","LOC111576184",-1.26760336882911,0.755361100676145,NA,FALSE,"0.983883650832064",14
"17713","LOC129347652",1.19250175859465,0.207559140415574,NA,TRUE,"0.957577157050527",14
"17714","LOC129347531",-0.469573767661985,0.627442994894833,NA,TRUE,"0.983883650832064",14
"17715","LOC111568937",1.89199567038427,0.717753570658371,NA,FALSE,"0.983883650832064",14
"17716","LOC111568931",0.169032594328959,0.261423313594109,NA,TRUE,"0.957577157050527",14
"17717","c19h17orf75",0.0639390451068661,0.748750765598087,NA,FALSE,"0.983883650832064",14
"17718","LOC118470326",-2.28775181900532,0.282706838026853,NA,TRUE,"0.957577157050527",14
"17719","LOC111568930",-0.140225655854122,0.340839189752971,NA,TRUE,"0.957577157050527",14
"17720","adap2",0.047277261514077,0.94317112195689,NA,FALSE,"1",14
"17721","atad5a",-0.892490977092905,0.249045604209012,NA,FALSE,"0.957577157050527",14
"17722","LOC111568927",-0.14976509137699,0.415457827551737,NA,TRUE,"0.957577157050527",14
"17723","rfx1a",-0.181138729653966,0.26057355736754,NA,TRUE,"0.957577157050527",14
"17724","il12rb2l",0.755436152916449,0.183401035991645,NA,FALSE,"0.957577157050527",14
"17725","LOC111568929",0.0255018887741109,0.877470341989915,NA,TRUE,"0.99659643451018",14
"17726","LOC111568944",-4.33301728339297,0.406685213457665,NA,TRUE,"0.957577157050527",14
"17727","fbxw9",0.00678613251088055,0.977725838071096,NA,TRUE,"1",14
"17728","LOC111568942",2.55100448554041,0.431238140069186,NA,TRUE,"0.957577157050527",14
"17729","dhps",0.363745538537202,0.0730824165439999,NA,FALSE,"0.957577157050527",14
"17730","LOC129347630",0.117524801094984,0.739686187401274,NA,FALSE,"0.983883650832064",14
"17731","LOC129347494",-0.212533456451266,0.605823990057236,NA,TRUE,"0.982768741346407",14
"17732","LOC111569024",-0.234416606414458,0.372462305288502,NA,FALSE,"0.957577157050527",14
"17733","spag9a",0.0462060950898968,0.63042894756875,NA,TRUE,"0.983883650832064",14
"17734","LOC129347563",0.91674961236846,0.124785070394307,NA,TRUE,"0.957577157050527",14
"17735","LOC118469662",0.117171954937614,0.894538613166117,NA,TRUE,"0.996844966286681",14
"17736","LOC111562407",0.043679452176486,0.722846099068101,NA,TRUE,"0.983883650832064",14
"17737","LOC129347489",-0.526617724894166,0.56132989564738,NA,FALSE,"0.968821582020681",14
"17738","ankrd40",-0.0926149198567769,0.677959667493027,NA,TRUE,"0.983883650832064",14
"17739","luc7l3",0.139712511048254,0.145854228717239,NA,TRUE,"0.957577157050527",14
"17740","LOC111566885",0.479586205904751,0.0800367426923322,NA,FALSE,"0.957577157050527",14
"17741","cacna1ia",-0.082667688792736,0.173630083173439,NA,TRUE,"0.957577157050527",14
"17742","lgals2a",-1.37976654079928,0.327032998493686,NA,TRUE,"0.957577157050527",14
"17743","gtpbp1",0.12441079628055,0.42415370539566,NA,TRUE,"0.957577157050527",14
"17744","sgsm3",-0.102415640661782,0.422426860045455,NA,TRUE,"0.957577157050527",14
"17745","LOC111566907",-0.0279699077839565,0.817039292986636,NA,FALSE,"0.991798389581345",14
"17746","LOC111587538",0.00824143878027203,0.986726837255842,NA,FALSE,"1",14
"17747","LOC111587537",0.293306925972204,0.522591135335787,NA,FALSE,"0.957577157050527",14
"17748","gtf2f1",0.179334803595247,0.45864072141816,NA,TRUE,"0.957577157050527",14
"17749","alkbh7",0.1405521136266,0.637429540561633,NA,TRUE,"0.983883650832064",14
"17750","cacna1aa",0.0262626178137693,0.583854129252272,NA,TRUE,"0.976032704141781",14
"17751","LOC129347583",-0.127432156293329,0.65039414707207,NA,TRUE,"0.983883650832064",14
"17752","ier2a",-0.194991703395066,0.515691133554827,NA,FALSE,"0.957577157050527",14
"17753","LOC111587530",-0.232826291745165,0.172300439145484,NA,TRUE,"0.957577157050527",14
"17754","LOC111587531",0.489205387255754,0.176595612646025,NA,TRUE,"0.957577157050527",14
"17755","LOC111587532",-2.07031254353118,0.451575025208023,NA,TRUE,"0.957577157050527",14
"17756","LOC111587529",-0.727749778804401,0.489877802103525,NA,TRUE,"0.957577157050527",14
"17757","LOC111587536",0.0367209921023206,0.735980449284818,NA,TRUE,"0.983883650832064",14
"17758","LOC111580034",0.239582996216084,0.40552391702651,NA,FALSE,"0.957577157050527",14
"17759","LOC111562596",-0.0525154811010911,0.524228402327153,NA,TRUE,"0.957818557009838",14
"17760","LOC111562601",-0.49612889239296,0.718111560419586,NA,TRUE,"0.983883650832064",14
"17761","pdgfab",-0.0665730597284843,0.897712724637577,NA,TRUE,"0.997353721128364",14
"17762","LOC129347521",0.472403827542798,0.451197092653808,NA,FALSE,"0.957577157050527",14
"17763","LOC111582516",-3.39533323070052,0.0526272580561582,NA,TRUE,"0.957577157050527",14
"17764","trap1",0.0846280926003787,0.665398598961362,NA,FALSE,"0.983883650832064",14
"17765","crebbpb",-0.0243484669308258,0.818895023433833,NA,TRUE,"0.99262744851366",14
"17766","LOC111582512",0.00745555068029903,0.95606234582584,NA,TRUE,"1",14
"17767","srl",-0.759035605311569,0.476601087732875,NA,TRUE,"0.957577157050527",14
"17768","tfap4",-0.478958686106195,0.12331215330936,NA,TRUE,"0.957577157050527",14
"17769","glis2b",0.420009056633735,0.20599906355208,NA,TRUE,"0.957577157050527",14
"17770","LOC129347622",0.00491180636612115,0.986200800189071,NA,TRUE,"1",14
"17771","LOC111586678",0.0540465027416643,0.573369484634346,NA,TRUE,"0.973842770565847",14
"17772","vasnb",0.298795767191415,0.737455412189136,NA,TRUE,"0.983883650832064",14
"17773","dnaja3a",0.0608410800297785,0.780800719679213,NA,FALSE,"0.986619999327396",14
"17774","hmox2b",0.0186192785412517,0.941335523265663,NA,FALSE,"1",14
"17775","LOC111567729",-0.059492111663503,0.937914559146448,NA,FALSE,"1",14
"17776","LOC111567726",2.58053317794354,0.431838675940457,NA,TRUE,"0.957577157050527",14
"17777","ccnf",-0.41625671477395,0.757259908962992,NA,TRUE,"0.983883650832064",14
"17778","abca3b",-0.0810770601310068,0.527648343546109,NA,TRUE,"0.95915267172592",14
"17779","LOC111567710",-0.0766624982876415,0.816261827767017,NA,TRUE,"0.991458390988244",14
"17780","LOC111567712",0.412430930201922,0.0851320027375447,NA,TRUE,"0.957577157050527",14
"17781","LOC111567716",0.653463817710528,0.234499864205174,NA,TRUE,"0.957577157050527",14
"17782","nosip",0.0205593695692404,0.900649702917014,NA,TRUE,"0.997353721128364",14
"17783","rcn3",0.662104136963556,0.121956014382649,NA,TRUE,"0.957577157050527",14
"17784","lin7b",0.063919341729952,0.662744830097702,NA,TRUE,"0.983883650832064",14
"17785","snrnp70",0.0480365224161335,0.630579001495577,NA,TRUE,"0.983883650832064",14
"17786","scaf1",-0.103512501210807,0.660248654546923,NA,TRUE,"0.983883650832064",14
"17787","abcc1",0.0289018996378732,0.882554209245892,NA,FALSE,"0.99659643451018",14
"17788","LOC111586246",-1.13468233604332,0.521776984176917,NA,TRUE,"0.957577157050527",14
"17789","trpm4a",-0.522966488349969,0.451414186717973,NA,TRUE,"0.957577157050527",14
"17790","zgc:86896",0.0631704502806764,0.942950261002272,NA,TRUE,"1",14
"17791","wipi1",0.0261088567898497,0.862972529960795,NA,FALSE,"0.99659643451018",14
"17792","slc16a6b",-0.0494218108432465,0.823641629952211,NA,TRUE,"0.994264096777677",14
"17793","LOC111586729",-0.14285208823087,0.455348126375029,NA,TRUE,"0.957577157050527",14
"17794","rgs9a",-2.90225611023955,0.438260931599152,NA,TRUE,"0.957577157050527",14
"17795","cog1",-0.0492607085124313,0.796365014791683,NA,TRUE,"0.989830233669078",14
"17796","LOC129347550",2.55097218059682,0.432314414345582,NA,TRUE,"0.957577157050527",14
"17797","LOC118470376",3.62723941804058,0.431111033605842,NA,TRUE,"0.957577157050527",14
"17798","LOC129347697",-0.890500218747835,0.171963919433561,NA,FALSE,"0.957577157050527",14
"17799","LOC129347735",3.62720165797749,0.431582894465089,NA,TRUE,"0.957577157050527",14
"17800","LOC111564929",1.80572258605096,0.417710137892211,NA,TRUE,"0.957577157050527",14
"17801","LOC129347709",-1.22186880765585,0.508213204669409,NA,TRUE,"0.957577157050527",14
"17802","si:dkey-87k14.1",3.6272339065031,0.431174741515081,NA,TRUE,"0.957577157050527",14
"17803","dicer1",-0.03486174889372,0.704513715069814,NA,TRUE,"0.983883650832064",14
"17804","clmna",-0.594245199169569,0.00685626075508677,NA,TRUE,"0.957577157050527",14
"17805","syne3",0.296757644856556,0.156417474556188,NA,FALSE,"0.957577157050527",14
"17806","mocs1",0.212673070970841,0.492441655402649,NA,FALSE,"0.957577157050527",14
"17807","kcnf1b",-1.09087732455863,0.177364229267046,NA,FALSE,"0.957577157050527",14
"17808","nol10",-0.637490290488305,0.0144589050980541,NA,FALSE,"0.957577157050527",14
"17809","odc1",0.0710044212163518,0.827007878694248,NA,TRUE,"0.994878388161437",14
"17810","LOC111571087",2.58050331831978,0.432791409862756,NA,TRUE,"0.957577157050527",14
"17811","wdr35",-0.234426348018785,0.268531052075619,NA,TRUE,"0.957577157050527",14
"17812","LOC118471800",81.7754945352497,0.998333417493836,NA,TRUE,"1",14
"17813","fosl2",-0.128106697427436,0.570170751236105,NA,FALSE,"0.972425670908464",14
"17814","babam2",0.293078539590857,0.0142216955798865,NA,TRUE,"0.957577157050527",14
"17815","rbks",-0.27414220882515,0.292076510977712,NA,FALSE,"0.957577157050527",14
"17816","mrpl33",0.127588940186837,0.510593569859658,NA,TRUE,"0.957577157050527",14
"17817","si:dkey-16j16.4",0.208497376448002,0.392375491253747,NA,FALSE,"0.957577157050527",14
"17818","slc4a1ap",-0.258749210640124,0.25969392421122,NA,FALSE,"0.957577157050527",14
"17819","supt7l",-0.0171740797803188,0.96576293800856,NA,TRUE,"1",14
"17820","LOC111582485",-2.90225985762294,0.438157673412684,NA,TRUE,"0.957577157050527",14
"17821","LOC129347706",-349.984309199003,0.746807305486749,NA,TRUE,"0.983883650832064",14
"17822","LOC111574422",0.00606624457694773,0.940899339778688,NA,TRUE,"1",14
"17823","LOC129347761",0.991196385918411,0.23746198678985,NA,FALSE,"0.957577157050527",14
"17824","spdya",-0.393611675799514,0.609995419737962,NA,TRUE,"0.982883803876804",14
"17825","trmt61b",0.0939048969726883,0.739384501484734,NA,FALSE,"0.983883650832064",14
"17826","wdr43",0.20452812049244,0.298216098133175,NA,TRUE,"0.957577157050527",14
"17827","alk",0.135507469608525,0.0985083900040175,NA,TRUE,"0.957577157050527",14
"17828","zgc:103755",0.314383985721955,0.0178036201034415,NA,TRUE,"0.957577157050527",14
"17829","c20h2orf50",-0.845083781089882,0.375607223363952,NA,FALSE,"0.957577157050527",14
"17830","slc66a3",0.148265090494364,0.728999894981691,NA,FALSE,"0.983883650832064",14
"17831","rock2a",-0.053700764729072,0.848412676216523,NA,TRUE,"0.99659643451018",14
"17832","sobpa",-0.116920351395264,0.226163155332984,NA,FALSE,"0.957577157050527",14
"17833","pdss2",0.23546891822942,0.0998474712011115,NA,TRUE,"0.957577157050527",14
"17834","LOC118469148",-0.670895805185149,0.113438088828969,NA,TRUE,"0.957577157050527",14
"17835","bend3",-0.525367576208522,0.145563863148934,NA,FALSE,"0.957577157050527",14
"17836","mtres1",0.0515053214622816,0.886867242171224,NA,FALSE,"0.996665663656818",14
"17837","tmem151bb",0.200933449298944,0.538052540977087,NA,FALSE,"0.963393387544384",14
"17838","utp25",0.438582948360879,0.423182915303107,NA,FALSE,"0.957577157050527",14
"17839","adprs",-0.0552237899539975,0.830006894720536,NA,TRUE,"0.995540805534342",14
"17840","si:ch211-266o15.1",0.0882418946823595,0.469501732398647,NA,TRUE,"0.957577157050527",14
"17841","LOC111585474",1.13640635077567,0.0346400657334735,NA,TRUE,"0.957577157050527",14
"17842","nrde2",0.0444406760117799,0.878249497850181,NA,FALSE,"0.99659643451018",14
"17843","LOC129347766",-0.128851697226007,0.839287265114101,NA,TRUE,"0.996395134293504",14
"17844","calm1a",-0.00297057135432456,0.971942027805695,NA,TRUE,"1",14
"17845","ttc7b",0.0157201621060831,0.90332530864141,NA,TRUE,"0.997353721128364",14
"17846","fam177a1",0.148205231897068,0.683161793550006,NA,TRUE,"0.983883650832064",14
"17847","ppp2r3c",0.121705963936317,0.635336146485216,NA,FALSE,"0.983883650832064",14
"17848","prorp",-0.719317210116322,0.0952076192636777,NA,TRUE,"0.957577157050527",14
"17849","psma6a",0.215697764895577,0.35833295445555,NA,TRUE,"0.957577157050527",14
"17850","nfkbiab",0.15676420244353,0.52987068231069,NA,TRUE,"0.959307891794126",14
"17851","LOC111568258",1.35875474658183,0.443575132308465,NA,TRUE,"0.957577157050527",14
"17852","ralgapa1",0.0161241928305029,0.858746277021499,NA,FALSE,"0.99659643451018",14
"17853","brms1la",0.795678419531685,0.112539236671663,NA,FALSE,"0.957577157050527",14
"17854","ctage5",0.155373527626287,0.318249972228799,NA,FALSE,"0.957577157050527",14
"17855","gemin2",-0.23501633898163,0.373005318543714,NA,TRUE,"0.957577157050527",14
"17856","pnn",0.0262543358419397,0.869285524669246,NA,TRUE,"0.99659643451018",14
"17857","LOC111576929",0.114428103795543,0.396207932049083,NA,FALSE,"0.957577157050527",14
"17858","LOC111580458",2.55102899803754,0.430439522797207,NA,TRUE,"0.957577157050527",14
"17859","daam2",0.0606665667803666,0.534645593938268,NA,TRUE,"0.962324396748937",14
"17860","kif6",0.480242827243762,0.393371480669705,NA,FALSE,"0.957577157050527",14
"17861","kcnk5a",-0.647880303854324,0.858818650197293,NA,FALSE,"0.99659643451018",14
"17862","rab3gap2",-0.0558823554551473,0.751824353429393,NA,TRUE,"0.983883650832064",14
"17863","iars2",0.0109600514809744,0.962886260510334,NA,TRUE,"1",14
"17864","qrsl1",-0.536190796887224,0.173014204587204,NA,FALSE,"0.957577157050527",14
"17865","rtn4ip1",0.282505572635563,0.443453661093601,NA,FALSE,"0.957577157050527",14
"17866","crybg1a",1.44732582681644,0.433874577459312,NA,TRUE,"0.957577157050527",14
"17867","LOC111568233",-9.95659423912596,0.398275070636772,NA,TRUE,"0.957577157050527",14
"17868","ccr6b",3.62727149294847,0.430727104287678,NA,TRUE,"0.957577157050527",14
"17869","LOC111577406",0.138392730216838,0.602471873528389,NA,TRUE,"0.981697362201453",14
"17870","myt1lb",-0.053523175890142,0.455967795009518,NA,TRUE,"0.957577157050527",14
"17871","eipr1",0.0490254421366074,0.684987938886936,NA,TRUE,"0.983883650832064",14
"17872","trappc12",0.0723021268955707,0.633528712857207,NA,TRUE,"0.983883650832064",14
"17873","adi1",-0.109554283773113,0.690788898677373,NA,TRUE,"0.983883650832064",14
"17874","LOC111571040",0.017281560934452,0.883419267698818,NA,FALSE,"0.996665663656818",14
"17875","rin3",0.530628998666758,0.0964209297071163,NA,TRUE,"0.957577157050527",14
"17876","pth2",-1.22187550712951,0.507612842325243,NA,TRUE,"0.957577157050527",14
"17877","tedc1",1.35876362358711,0.442727707364545,NA,TRUE,"0.957577157050527",14
"17878","dnal1",0.0831339510924974,0.887311946020506,NA,FALSE,"0.996665663656818",14
"17879","gphna",0.094850225138997,0.325033022901671,NA,TRUE,"0.957577157050527",14
"17880","pals1a",-0.479308004863356,0.234517492813956,NA,FALSE,"0.957577157050527",14
"17881","ccdc88c",-0.776104105311117,0.0415759243445435,NA,FALSE,"0.957577157050527",14
"17882","LOC111567073",-0.150711313282972,0.866688526649461,NA,TRUE,"0.99659643451018",14
"17883","LOC118470649",-1.17862616510391,0.0718355996627233,NA,FALSE,"0.957577157050527",14
"17884","LOC118470645",0.049061986702331,0.955783703237146,NA,TRUE,"1",14
"17885","LOC129347294",1.35876173460719,0.442910072903838,NA,TRUE,"0.957577157050527",14
"17886","LOC118470641",-0.777135038883087,0.470222076646086,NA,TRUE,"0.957577157050527",14
"17887","LOC118471119",-1.27663012661214,0.305360335332971,NA,FALSE,"0.957577157050527",14
"17888","dglucy",0.149514027544416,0.316992389698529,NA,TRUE,"0.957577157050527",14
"17889","ldah",0.161218260672977,0.597466481251787,NA,TRUE,"0.980483024866653",14
"17890","LOC111586301",0.453068138772431,0.617951968616508,NA,TRUE,"0.983193493919522",14
"17891","LOC111586302",0.198548146349559,0.456469355903453,NA,TRUE,"0.957577157050527",14
"17892","LOC111565402",0.100567521456821,0.390242048723196,NA,TRUE,"0.957577157050527",14
"17893","jkamp",0.155204637390453,0.160471542828645,NA,TRUE,"0.957577157050527",14
"17894","fam241a",0.0944766552212591,0.786363643864459,NA,TRUE,"0.988034297179508",14
"17895","LOC129347730",0.260822654971952,0.429367463124606,NA,TRUE,"0.957577157050527",14
"17896","gabrb1",-0.146032237323473,0.0717518364486215,NA,FALSE,"0.957577157050527",14
"17897","LOC111583003",0.265322969482746,0.377454353949665,NA,TRUE,"0.957577157050527",14
"17898","LOC118470918",0.422415172058021,0.132180480219077,NA,FALSE,"0.957577157050527",14
"17899","LOC129347731",2.55097218059682,0.432314414345582,NA,TRUE,"0.957577157050527",14
"17900","commd8",-0.0772847386054375,0.710319392823545,NA,TRUE,"0.983883650832064",14
"17901","atp10d",0.00807863607437321,0.946131280764419,NA,TRUE,"1",14
"17902","dapp1",-0.760202458148795,0.184993246515093,NA,FALSE,"0.957577157050527",14
"17903","lamtor3",-0.0300316459747545,0.792604963240963,NA,TRUE,"0.989427893957568",14
"17904","LOC111580778",-0.133525453950307,0.727854774000808,NA,TRUE,"0.983883650832064",14
"17905","hhipl1",-0.073591505568257,0.841673979968684,NA,FALSE,"0.99659643451018",14
"17906","enpep",-0.647920819547814,0.8586965686567,NA,FALSE,"0.99659643451018",14
"17907","LOC111565013",-0.0802886366821833,0.551976077490221,NA,FALSE,"0.966958165715142",14
"17908","LOC111565012",0.000648451594629707,0.997322424658732,NA,TRUE,"1",14
"17909","LOC111565001",0.16622995804898,0.675350149563115,NA,TRUE,"0.983883650832064",14
"17910","LOC118470916",0.776807876392858,0.334281248108821,NA,TRUE,"0.957577157050527",14
"17911","rrh",-2.90383280527484,0.438380233343586,NA,TRUE,"0.957577157050527",14
"17912","gabrg1",-0.104273496549704,0.113428572449721,NA,TRUE,"0.957577157050527",14
"17913","gabra2a",-0.534222620284868,0.223229906402351,NA,FALSE,"0.957577157050527",14
"17914","LOC111585826",0.51995198264638,0.403711963199434,NA,FALSE,"0.957577157050527",14
"17915","LOC129347687",-0.457505662837233,0.560042820114974,NA,TRUE,"0.968281955388988",14
"17916","gabrr2a",0.367506530538574,0.552854290903721,NA,FALSE,"0.966958165715142",14
"17917","rragd",0.723732116941145,0.0222505410083228,NA,FALSE,"0.957577157050527",14
"17918","tulp4b",-0.00595927715148955,0.959389730529292,NA,FALSE,"1",14
"17919","LOC111566491",-0.00103351522523145,0.999140334553685,NA,FALSE,"1",14
"17920","LOC111566502",-0.973811615990263,0.0451837947907288,NA,FALSE,"0.957577157050527",14
"17921","slc18b1",0.0389618605902642,0.923325922919208,NA,FALSE,"0.999649386746998",14
"17922","ahi1",-0.146551208329033,0.450684254489499,NA,TRUE,"0.957577157050527",14
"17923","LOC111566496",0.137416180205786,0.848696075389668,NA,TRUE,"0.99659643451018",14
"17924","map7a",-0.0872459559403293,0.487798349036744,NA,FALSE,"0.957577157050527",14
"17925","trnaa-agc-14",1.26124908823393,0.736900543414941,NA,FALSE,"0.983883650832064",14
"17926","mapre3a",-0.0576199586686144,0.620457763870941,NA,TRUE,"0.983244134083878",14
"17927","dpysl5a",-0.256763649495442,0.313151433940804,NA,TRUE,"0.957577157050527",14
"17928","dnmt3ab",0.209942916089957,0.0346988197196378,NA,FALSE,"0.957577157050527",14
"17929","dtnbb",0.0620722269252115,0.330636448543971,NA,TRUE,"0.957577157050527",14
"17930","asxl2",0.0449583275968022,0.784761093969439,NA,TRUE,"0.987827671897296",14
"17931","kif3cb",0.174801942275793,0.122792752830772,NA,TRUE,"0.957577157050527",14
"17932","hadhab",-0.107347711070364,0.497914486739993,NA,TRUE,"0.957577157050527",14
"17933","rps6ka5",-0.210240735648261,0.024310072893207,NA,FALSE,"0.957577157050527",14
"17934","mbip",0.123833518817569,0.559087974034087,NA,FALSE,"0.967545333069995",14
"17935","nkx2.1",-0.171208527366784,4.09374246484542e-49,"Model failed to converge with max|grad| = 0.005432",FALSE,"NA",14
"17936","slc25a21",0.331804505893546,0.420635833779803,NA,FALSE,"0.957577157050527",14
"17937","LOC111569584",0.327231324694183,0.739598228786803,NA,FALSE,"0.983883650832064",14
"17938","zfp36l1a",-0.319817796739663,0.552185056638395,NA,TRUE,"0.966958165715142",14
"17939","tmem229b",0.0284984414337514,0.827129761058635,NA,TRUE,"0.99490836293919",14
"17940","LOC129347756",-0.46056700297393,0.633282295351046,NA,TRUE,"0.983883650832064",14
"17941","mta1",0.0467944701420503,0.638692272981753,NA,TRUE,"0.983883650832064",14
"17942","crip2",-0.848704966066367,0.00488442183601125,NA,TRUE,"0.957577157050527",14
"17943","mideasb",-0.0763266662290451,0.496931662497888,NA,FALSE,"0.957577157050527",14
"17944","ptgr2",0.35932060809337,0.376720371572821,NA,TRUE,"0.957577157050527",14
"17945","tmem62",0.210468008484832,0.103138162234387,NA,TRUE,"0.957577157050527",14
"17946","ttbk2a",-0.0197392014086768,0.85036498601214,NA,TRUE,"0.99659643451018",14
"17947","cdan1",-5.85922450694855,0.135156382072931,NA,TRUE,"0.957577157050527",14
"17948","stard9",-1.03625671945938,0.284608030223541,NA,FALSE,"0.957577157050527",14
"17949","sptb",0.350317562031028,0.0548180197277669,NA,FALSE,"0.957577157050527",14
"17950","LOC111569710",-0.152188506544118,0.69335204810791,NA,FALSE,"0.983883650832064",14
"17951","efna2a",-0.0262927165928187,0.770380391823646,NA,TRUE,"0.984000081586624",14
"17952","ptbp1a",-0.404557124750073,0.261948282827472,NA,FALSE,"0.957577157050527",14
"17953","palm1b",0.119873717891282,0.214007902508499,NA,TRUE,"0.957577157050527",14
"17954","plppr3a",-0.155493961661549,0.432459304353689,NA,TRUE,"0.957577157050527",14
