"","gene","estimate","p.value","warning","singular","q.value","cluster"
"15731","LOC111581010",-2.6135631316111,0.410717232889053,NA,TRUE,"0.998384304862426",17
"15732","heatr1",0.550380602768138,0.358597796633864,NA,TRUE,"0.998384304862426",17
"15733","LOC111583242",1.64125064414127,0.266216883350615,NA,TRUE,"0.998384304862426",17
"15734","LOC111583246",-0.320341434843681,0.296372979197798,NA,FALSE,"0.998384304862426",17
"15735","rab40b",-0.284963003394865,0.240871243253553,NA,FALSE,"0.998384304862426",17
"15736","LOC111583251",-0.625345371131177,0.203327833007995,NA,TRUE,"0.998384304862426",17
"15737","LOC111583250",-0.171117731558464,0.536023315248197,NA,TRUE,"1",17
"15738","LOC111583249",0.391231584673215,0.276784007463027,NA,FALSE,"0.998384304862426",17
"15739","LOC111583248",-0.186644179613918,0.656928699036168,NA,TRUE,"1",17
"15740","LOC111568439",0.00820655224906786,0.97935457333678,NA,TRUE,"1",17
"15741","LOC111568440",-0.32774669558619,0.207229616242105,NA,TRUE,"0.998384304862426",17
"15742","nog3",-0.538995509951234,0.484463263172216,NA,TRUE,"0.998384304862426",17
"15743","ankfn1",0.36601204009909,0.222201782677313,NA,FALSE,"0.998384304862426",17
"15744","hlfb",0.482383552421804,0.234673138084335,NA,FALSE,"0.998384304862426",17
"15745","stxbp4",-0.253648972842624,0.514650898327678,NA,FALSE,"0.998573619194352",17
"15746","LOC111582272",0.0381303163553342,0.735074712520358,NA,FALSE,"1",17
"15747","LOC111582271",-0.375066286777503,0.384182022053289,NA,TRUE,"0.998384304862426",17
"15748","ccser2b",-0.112476801603682,0.221249825781262,NA,TRUE,"0.998384304862426",17
"15749","LOC129347340",1.110909836746,0.238203048689462,NA,TRUE,"0.998384304862426",17
"15750","LOC111563062",-1.10268238398541,0.0980280918894428,NA,TRUE,"0.998384304862426",17
"15751","grid1b",0.017725468523266,0.80151195035432,NA,FALSE,"1",17
"15752","waplb",-0.0972709737518512,0.302927211859492,NA,TRUE,"0.998384304862426",17
"15753","plekha1b",-0.11184177139895,0.640790511711582,NA,FALSE,"1",17
"15754","LOC129347357",0.557324445445358,0.659141714970511,NA,FALSE,"1",17
"15755","htra1b",-0.284811994223233,0.698782870923056,NA,FALSE,"1",17
"15756","c18h10orf88",0.081961233711107,0.68817174858955,NA,TRUE,"1",17
"15757","asb3",0.41695682920286,0.158744677407754,NA,FALSE,"0.998384304862426",17
"15758","abca5",0.00740775038498641,0.954399551412782,NA,TRUE,"1",17
"15759","LOC111579553",0.157722952876419,0.303219714762649,NA,TRUE,"0.998384304862426",17
"15760","LOC111579519",-0.0504284612328804,0.925442450431761,NA,FALSE,"1",17
"15761","LOC111579561",-0.642194786380202,0.00148571242431193,NA,TRUE,"0.505656974602842",17
"15762","LOC111579543",-0.139263470891316,0.668708735006616,NA,TRUE,"1",17
"15763","chmp6b",0.401890520205652,0.0719582830817867,NA,TRUE,"0.998384304862426",17
"15764","baiap2b",-0.00147111220131381,0.986927127285149,NA,FALSE,"1",17
"15765","aatkb",0.0427800363357021,0.567842363757762,NA,FALSE,"1",17
"15766","LOC118469083",0.620872820060184,0.0720446119467713,NA,TRUE,"0.998384304862426",17
"15767","LOC111575696",0.00187169756153182,0.997079240530712,NA,FALSE,"1",17
"15768","LOC111575695",0.300958680502759,0.482010188740491,NA,FALSE,"0.998384304862426",17
"15769","nploc4",0.19377612731063,0.406997760483395,NA,FALSE,"0.998384304862426",17
"15770","rnf213b",1.07450495368594,0.503089375464673,NA,TRUE,"0.998384304862426",17
"15771","cep131",-0.0908386442959246,0.613111652447298,NA,TRUE,"1",17
"15772","st6galnac",-9.19814756453991,0.459062295700882,NA,TRUE,"0.998384304862426",17
"15773","LOC111578128",-0.338684574491915,0.456327376003429,NA,FALSE,"0.998384304862426",17
"15774","LOC111578123",0.432327011605482,0.443363609273519,NA,FALSE,"0.998384304862426",17
"15775","LOC111578125",0.0251354273795164,0.914943549039005,NA,TRUE,"1",17
"15776","LOC111578119",-0.0274034272148266,0.937202059564361,NA,TRUE,"1",17
"15777","LOC111578121",-1.10371450935358,0.0641078180721249,NA,FALSE,"0.998384304862426",17
"15778","LOC129347219",-0.67455428658556,0.127763159091406,NA,TRUE,"0.998384304862426",17
"15779","oxld1",-0.0586810418170188,0.894476573640154,NA,TRUE,"1",17
"15780","gprc5c",-12.304639080704,0.45464286252015,NA,TRUE,"0.998384304862426",17
"15781","LOC111575960",-0.447060489252018,0.554231623026998,NA,TRUE,"1",17
"15782","map2k6",0.0753501950175061,0.468114496597815,NA,TRUE,"0.998384304862426",17
"15783","LOC111585478",81.1153474335847,0.997468190182726,NA,TRUE,"1",17
"15784","kcnj2a",2.89653868632864,0.413989476279916,NA,TRUE,"0.998384304862426",17
"15785","LOC111571268",-0.51538751972141,0.698038677314218,NA,TRUE,"1",17
"15786","exoc7",-0.0157950370205005,0.87563227471115,NA,FALSE,"1",17
"15787","tvp23b",-0.0687650296609757,0.734406646313046,NA,TRUE,"1",17
"15788","fads6",-0.166980920163406,0.734694599104887,NA,FALSE,"1",17
"15789","ush1gb",0.510474517671406,0.251625499053005,NA,TRUE,"0.998384304862426",17
"15790","hid1b",-0.977000696378225,0.650574385197057,NA,TRUE,"1",17
"15791","LOC111587558",4.80101746954435,0.181456713287533,NA,TRUE,"0.998384304862426",17
"15792","LOC111587562",0.0951563099286953,0.913621873864304,NA,TRUE,"1",17
"15793","fmnl1b",-0.182220779491122,0.674801881503412,NA,FALSE,"1",17
"15794","LOC111575454",1.3053088913479,0.462804739157509,NA,TRUE,"0.998384304862426",17
"15795","LOC111582683",0.0716271636553766,0.241464406198174,NA,TRUE,"0.998384304862426",17
"15796","LOC118469946",1.07466476424539,0.503006940961796,NA,TRUE,"0.998384304862426",17
"15797","LOC111564994",1.57551817080358,0.451775753557235,NA,TRUE,"0.998384304862426",17
"15798","LOC129347458",1.62570440636247,0.432221466242327,NA,TRUE,"0.998384304862426",17
"15799","LOC111565066",0.258160807534746,0.0144578191184389,NA,TRUE,"0.998384304862426",17
"15800","LOC129347387",-0.838151547645415,0.20257477323813,NA,TRUE,"0.998384304862426",17
"15801","LOC111564948",-0.0671910895373237,0.913940137104857,NA,TRUE,"1",17
"15802","ryr2a",0.0196682487063369,0.83586466322268,NA,FALSE,"1",17
"15803","mtr",-0.325513543255482,0.610863033918798,NA,TRUE,"1",17
"15804","bms1",-0.325656192772305,0.321410700825642,NA,FALSE,"0.998384304862426",17
"15805","adoa",-0.105674509858147,0.754399874670998,NA,TRUE,"1",17
"15806","LOC111571022",-0.0601043045056805,0.738457830632513,NA,TRUE,"1",17
"15807","nrbf2b",0.060431647217185,0.735989806278219,NA,TRUE,"1",17
"15808","reep3b",-0.173904073792083,0.309777941269947,NA,FALSE,"0.998384304862426",17
"15809","jmjd1cb",-0.0071498020964775,0.915159529759443,NA,TRUE,"1",17
"15810","LOC129347394",0.130113554279541,0.416676760069003,NA,TRUE,"0.998384304862426",17
"15811","exoc6",-0.069677631067035,0.40591559365408,NA,TRUE,"0.998384304862426",17
"15812","trub1",-0.360405611671482,0.324445435125151,NA,FALSE,"0.998384304862426",17
"15813","lrrc45",-0.550239496620656,0.412190701807131,NA,TRUE,"0.998384304862426",17
"15814","rac3b",-0.0164790371883724,0.857768157097921,NA,TRUE,"1",17
"15815","dcxr",-1.99860049329656,0.414184766579869,NA,TRUE,"0.998384304862426",17
"15816","rfng",-1.27588593433405,0.467141378935532,NA,TRUE,"0.998384304862426",17
"15817","LOC111565179",-0.016788230178339,0.785541882586021,NA,TRUE,"1",17
"15818","LOC111565178",0.231531345821745,0.794311078764131,NA,TRUE,"1",17
"15819","LOC111565177",0.465540125655961,0.180903369279972,NA,FALSE,"0.998384304862426",17
"15820","rab3gap1",-0.0668268354294506,2.77305471869167e-17,"Model failed to converge with max|grad| = 0.008849",FALSE,"NA",17
"15821","fasn",-0.0173976178617811,0.91768834920858,NA,FALSE,"1",17
"15822","ccdc57",0.0179042623833664,0.977044440164737,NA,TRUE,"1",17
"15823","slc16a3b",-0.283876848592008,0.405529450507769,NA,TRUE,"0.998384304862426",17
"15824","csnk1db",0.109147195350547,0.44339676429798,NA,FALSE,"0.998384304862426",17
"15825","rbfox3a",-0.0311938089896774,0.730902952735933,NA,TRUE,"1",17
"15826","ipmkb",0.134480452299792,0.434679675791223,NA,FALSE,"0.998384304862426",17
"15827","naglu",-0.263069016972848,0.466123740096265,NA,FALSE,"0.998384304862426",17
"15828","nherf1a",1.48020897127104,0.0880963712770192,NA,TRUE,"0.998384304862426",17
"15829","LOC111588296",0.0538096336757068,0.853883276139951,NA,FALSE,"1",17
"15830","LOC111588294",0.217440553041267,0.699306970652932,NA,TRUE,"1",17
"15831","LOC111588293",0.154407453493789,0.645885688120942,NA,TRUE,"1",17
"15832","LOC111588291",-0.203174571224074,0.732735942202216,NA,FALSE,"1",17
"15833","LOC111570216",-2.6135839876019,0.409941479559168,NA,TRUE,"0.998384304862426",17
"15834","LOC129347423",1.30643705579131,0.462897349311794,NA,TRUE,"0.998384304862426",17
"15835","wu:fj29h11",0.0840847656053645,0.59213780608671,NA,FALSE,"1",17
"15836","LOC111570211",-0.0374472570858874,0.67713916334493,NA,TRUE,"1",17
"15837","si:dkey-94l16.4",0.0386347100896328,0.868618905731804,NA,TRUE,"1",17
"15838","mprip",0.146893318186207,0.155967756187443,NA,TRUE,"0.998384304862426",17
"15839","hs3st3l",0.09264366958522,0.897470977223415,NA,TRUE,"1",17
"15840","gsg1l2b",0.555229949847905,0.0426322831056354,NA,FALSE,"0.998384304862426",17
"15841","pts",0.00855260913864404,0.95805967930137,NA,FALSE,"1",17
"15842","LOC111572844",-0.0304896188514849,0.956401019394314,NA,TRUE,"1",17
"15843","LOC111586083",0.921736653477211,0.108907489227127,NA,FALSE,"0.998384304862426",17
"15844","gas7b",-0.574065612679499,0.191643152090279,NA,FALSE,"0.998384304862426",17
"15845","LOC111572492",0.0120486185442301,0.989054608603731,NA,TRUE,"1",17
"15846","adprm",-0.262445011126083,0.534624426408306,NA,TRUE,"1",17
"15847","map2k4b",-0.124181540824683,0.263369001858797,NA,TRUE,"0.998384304862426",17
"15848","LOC129347443",-0.835734723623602,0.323262434683055,NA,TRUE,"0.998384304862426",17
"15849","myocd",-0.249849680339587,0.683384745860908,NA,FALSE,"1",17
"15850","LOC129347444",0.319601836902379,0.202227132245268,NA,TRUE,"0.998384304862426",17
"15851","dnah9",-0.207610632431043,0.478957628308151,NA,TRUE,"0.998384304862426",17
"15852","LOC111572501",-0.0978007857424828,0.572562629095954,NA,FALSE,"1",17
"15853","LOC129347405",4.85299890395871,0.179122352085295,NA,TRUE,"0.998384304862426",17
"15854","foxk2a",-0.0600852923922134,0.734058863405194,NA,FALSE,"1",17
"15855","wdr45b",-0.138648375705472,0.361205815939727,NA,TRUE,"0.998384304862426",17
"15856","LOC111577812",0.35126189191656,0.102504067021771,NA,TRUE,"0.998384304862426",17
"15857","LOC111577814",0.401120077670646,0.115410763681536,NA,TRUE,"0.998384304862426",17
"15858","kdelr2b",-0.000901641528988633,0.995662747454851,NA,TRUE,"1",17
"15859","mettl9",-0.0779707106134484,0.71075971128622,NA,TRUE,"1",17
"15860","LOC111577809",-0.262190120204866,0.398483185249646,NA,FALSE,"0.998384304862426",17
"15861","eme1",0.416806183212445,0.567641935996975,NA,FALSE,"1",17
"15862","mrpl27",-0.0632509276226511,0.792890245928421,NA,FALSE,"1",17
"15863","ca10a",0.00993710427061279,0.887998508593416,NA,TRUE,"1",17
"15864","LOC111566080",-0.752012277340921,0.723179610870931,NA,TRUE,"1",17
"15865","LOC129347433",-1.44755101420906,0.187362270069896,NA,TRUE,"0.998384304862426",17
"15866","LOC111581431",-0.156868980038259,0.267722547161952,NA,FALSE,"0.998384304862426",17
"15867","LOC129347343",-1.1489111156351,0.327490943689498,NA,TRUE,"0.998384304862426",17
"15868","mbtd1",0.260713526621577,0.0326250181791055,NA,FALSE,"0.998384304862426",17
"15869","tdrkh",-0.462357869479757,0.0348519797863967,NA,TRUE,"0.998384304862426",17
"15870","tmem94",0.0617756019129912,0.561014450438338,NA,TRUE,"1",17
"15871","myo15b",1.07459848074278,0.50412923404557,NA,TRUE,"0.998384304862426",17
"15872","llgl2",0.159124545906065,0.419897686714598,NA,FALSE,"0.998384304862426",17
"15873","galk1",-0.485812674334888,0.136134331956956,NA,FALSE,"0.998384304862426",17
"15874","LOC111581008",0.0532425599148783,0.790853620791432,NA,TRUE,"1",17
"15875","acbd4",0.48728216125255,0.206161738608948,NA,FALSE,"0.998384304862426",17
"15876","LOC129347475",0.657573975467066,0.408217992185925,NA,TRUE,"0.998384304862426",17
"15877","LOC111581123",-0.420915175098231,0.0641907409118601,NA,TRUE,"0.998384304862426",17
"15878","LOC111571226",0.292702943467996,0.336427903808888,NA,TRUE,"0.998384304862426",17
"15879","cabcoco1",-3.64617102248371,0.414644949247915,NA,TRUE,"0.998384304862426",17
"15880","LOC129347341",-0.173773224736034,0.844347535240695,NA,TRUE,"1",17
"15881","adgra1a",-0.112984566068457,0.464445712152876,NA,TRUE,"0.998384304862426",17
"15882","LOC111587812",-0.0458185472789776,0.833459628880186,NA,TRUE,"1",17
"15883","LOC129347462",0.126951136089517,0.860304318693115,NA,TRUE,"1",17
"15884","LOC111571609",0.411776675205514,0.576139341855217,NA,FALSE,"1",17
"15885","LOC111571613",-0.297861390308836,0.664970732313286,NA,FALSE,"1",17
"15886","LOC111571607",0.444870749864686,0.055280102179386,NA,TRUE,"0.998384304862426",17
"15887","LOC111571627",-0.407975175810496,0.350074097604519,NA,TRUE,"0.998384304862426",17
"15888","LOC111571615",-0.299804513005549,0.200431301212854,NA,FALSE,"0.998384304862426",17
"15889","sox8a",82.5876541201571,0.998464933977809,NA,TRUE,"1",17
"15890","lmf1",0.709679931891581,0.0144269619874767,NA,TRUE,"0.998384304862426",17
"15891","LOC129347467",-0.620706483179572,0.268118649283788,NA,TRUE,"0.998384304862426",17
"15892","LOC111571623",-0.0291386954487033,0.633473328147313,NA,TRUE,"1",17
"15893","LOC118470630",0.345493212607505,0.702504961596863,NA,TRUE,"1",17
"15894","LOC118470629",0.267686877832801,0.512215266729873,NA,FALSE,"0.998384304862426",17
"15895","pemt",-0.173590997785302,0.431384438326119,NA,FALSE,"0.998384304862426",17
"15896","LOC111571621",-0.00993415862910912,0.203115657943729,"Model failed to converge with max|grad| = 0.009075",FALSE,"NA",17
"15897","LOC111571616",-0.060454283642232,0.896533716364893,NA,FALSE,"1",17
"15898","cops3",0.106031867667448,0.620964499432344,NA,TRUE,"1",17
"15899","usp22",0.0132979708886401,0.918824076420794,NA,TRUE,"1",17
"15900","LOC111571624",0.19194913289504,0.790556428116987,NA,TRUE,"1",17
"15901","LOC111571608",-0.960266951564453,0.146713122552078,NA,FALSE,"0.998384304862426",17
"15902","LOC111571618",-0.0191171312466903,0.904437400180062,NA,TRUE,"1",17
"15903","LOC111571622",1.75167779520341,0.460067579935986,NA,TRUE,"0.998384304862426",17
"15904","asb12a",0.476318040553676,0.169618148123856,NA,FALSE,"0.998384304862426",17
"15905","pkd1b",0.758359659255397,0.0669328925463053,NA,TRUE,"0.998384304862426",17
"15906","LOC111581004",1.36956895390189,0.0803614240408969,NA,FALSE,"0.998384304862426",17
"15907","spata20",-0.020730549711401,0.879879766383174,NA,TRUE,"1",17
"15908","cacna1g",-0.0136036143053199,0.879555780673828,NA,FALSE,"1",17
"15909","LOC129347364",-1.93942427011859,0.250744592033102,NA,TRUE,"0.998384304862426",17
"15910","LOC129347355",-1.99779804547589,0.414221645326057,NA,TRUE,"0.998384304862426",17
"15911","LOC111570565",-0.258767355797815,0.0422422143321049,NA,FALSE,"0.998384304862426",17
"15912","LOC111570567",0.140759684073426,0.556890219843268,NA,FALSE,"1",17
"15913","uts2r2",0.079299675751097,0.738313228584148,NA,FALSE,"1",17
"15914","hexdc",0.221983528079599,0.607408557701752,NA,FALSE,"1",17
"15915","LOC111570554",0.320003541419971,0.247428810204146,NA,TRUE,"0.998384304862426",17
"15916","narf",-0.157430247314164,0.522814313266683,NA,FALSE,"0.9997764238026",17
"15917","fdxr",0.241138244543078,0.436865621590522,NA,TRUE,"0.998384304862426",17
"15918","LOC129347474",-0.302096678275293,0.681158944965216,NA,TRUE,"1",17
"15919","mrpl38",0.403395046880814,0.364183092443011,NA,FALSE,"0.998384304862426",17
"15920","trim65",-0.188957576074435,0.367596876135328,NA,TRUE,"0.998384304862426",17
"15921","wbp2",-0.048275801015054,0.654467660778929,NA,FALSE,"1",17
"15922","unc13d",0.393464142753868,0.620423127534265,NA,FALSE,"1",17
"15923","unk",-0.00649847454496263,0.975597070006352,NA,FALSE,"1",17
"15924","LOC111570549",0.166896163773234,0.251198818322902,NA,FALSE,"0.998384304862426",17
"15925","si:ch211-250n8.1",0.0610361629878426,0.788702794411007,NA,FALSE,"1",17
"15926","zgc:194990",0.144772312062503,0.576394212449038,NA,TRUE,"1",17
"15927","itgb4",0.213115791710521,0.597848376462842,NA,TRUE,"1",17
"15928","sap30bp",-0.0451589893080201,0.782034239130389,NA,TRUE,"1",17
"15929","LOC111570563",-12.2957579552313,0.45471016618487,NA,TRUE,"0.998384304862426",17
"15930","LOC129347479",0.638450540589062,0.50846964671426,NA,TRUE,"0.998384304862426",17
"15931","LOC111579273",0.201101545522653,0.152455283275117,NA,TRUE,"0.998384304862426",17
"15932","trnar-ucg-4",-0.0728582213147845,0.933879015815743,NA,TRUE,"1",17
"15933","mrpl58",-0.302327623149649,0.532273436445096,NA,TRUE,"1",17
"15934","LOC111579270",-0.0700138704694379,0.652078951792674,NA,TRUE,"1",17
"15935","daglb",-0.0423475830591882,0.769006001369025,NA,TRUE,"1",17
"15936","spag9b",-0.0291874094472621,0.798577606125573,NA,TRUE,"1",17
"15937","LOC118471355",-0.248976914886093,0.725661395433406,NA,FALSE,"1",17
"15938","LOC111579269",0.0650139853579503,0.434266003884879,NA,TRUE,"0.998384304862426",17
"15939","abcc3",-0.107382572592938,0.601261554467817,NA,TRUE,"1",17
"15940","LOC111574405",-1.07484497899294,0.182333087727114,NA,TRUE,"0.998384304862426",17
"15941","LOC129347473",0.209502699037467,0.738921297181601,NA,TRUE,"1",17
"15942","csdc2a",0.173949865166091,0.105304169687472,NA,TRUE,"0.998384304862426",17
"15943","aco2",0.0204417254492238,0.857662406730389,NA,TRUE,"1",17
"15944","phf5a",-0.296756678771728,0.443764429898844,NA,TRUE,"0.998384304862426",17
"15945","tefa",-0.21069368107066,0.439337842905934,NA,TRUE,"0.998384304862426",17
"15946","zc3h7bb",-0.311309055807085,0.0529272000635746,NA,TRUE,"0.998384304862426",17
"15947","rangap1b",0.314450953325789,0.314213274393339,NA,TRUE,"0.998384304862426",17
"15948","l3mbtl2",-0.268070785569968,0.563750360276937,NA,FALSE,"1",17
"15949","ep300a",-0.125042220702178,0.275312660391026,NA,TRUE,"0.998384304862426",17
"15950","cbx7b",-0.13466238926434,0.364407669345735,NA,TRUE,"0.998384304862426",17
"15951","josd1",-0.0179810345680458,0.921841587746205,NA,TRUE,"1",17
"15952","xrcc6",-0.139419184080542,0.631810492321124,NA,FALSE,"1",17
"15953","desi1b",-0.336405861786222,0.300155191293165,NA,TRUE,"0.998384304862426",17
"15954","shisa8b",-0.194693829870552,0.413752047402471,NA,FALSE,"0.998384304862426",17
"15955","LOC129347365",-1.28081592833473,0.467111771776596,NA,TRUE,"0.998384304862426",17
"15956","mrtfab",0.109235942497155,0.435198380239635,NA,TRUE,"0.998384304862426",17
"15957","get4",-0.0863642048178397,0.608555533439735,NA,TRUE,"1",17
"15958","vps35l",-0.256442459427138,0.246828973530087,NA,FALSE,"0.998384304862426",17
"15959","zdhhc16b",-0.0386764696618736,0.834683304599061,NA,TRUE,"1",17
"15960","mms19",-0.205296801117705,0.456919528001365,NA,FALSE,"0.998384304862426",17
"15961","ubtd1b",-0.386192120764666,0.254603520507812,NA,TRUE,"0.998384304862426",17
"15962","gdf10b",1.62569123185324,0.433143359581559,NA,TRUE,"0.998384304862426",17
"15963","LOC129347469",-8.0974256734261,0.454149097267207,NA,TRUE,"0.998384304862426",17
"15964","frmpd2",2.21238147936265,0.41716926409833,NA,TRUE,"0.998384304862426",17
"15965","mapk8b",0.0958115321030239,0.199471330324881,NA,TRUE,"0.998384304862426",17
"15966","si:dkey-191m6.4",0.011382970223937,0.944240240187667,NA,TRUE,"1",17
"15967","vstm4b",-0.186851856068667,0.784295308702895,NA,FALSE,"1",17
"15968","LOC111572059",-0.225436954149507,0.757013642595078,NA,TRUE,"1",17
"15969","LOC111572062",-0.102804105820234,0.787344050618944,NA,TRUE,"1",17
"15970","LOC111572058",2.21164220630116,0.417751440014325,NA,TRUE,"0.998384304862426",17
"15971","LOC111578308",-0.453164419287685,0.362337381521874,NA,TRUE,"0.998384304862426",17
"15972","LOC111578309",-0.167272060333303,0.81727067215045,NA,TRUE,"1",17
"15973","fam20a",-0.753858698804587,0.722611125012025,NA,TRUE,"1",17
"15974","LOC111578316",0.0225816327538869,0.798365466151323,NA,TRUE,"1",17
"15975","LOC111578314",-0.351976292301441,0.239191451726897,NA,FALSE,"0.998384304862426",17
"15976","arsg",-0.115145101601155,0.896001654051892,NA,TRUE,"1",17
"15977","LOC111578310",-0.0308357790813,0.951623009689987,NA,TRUE,"1",17
"15978","LOC111578312",0.339795308622005,0.40988274530194,NA,FALSE,"0.998384304862426",17
"15979","si:dkey-21c1.1",0.750115636884373,0.29009265152289,NA,TRUE,"0.998384304862426",17
"15980","tepsin",0.317435211902298,0.273529101277345,NA,TRUE,"0.998384304862426",17
"15981","ndufaf8",0.212124163951467,0.811283121335994,NA,TRUE,"1",17
"15982","slc38a10",-0.0316162476387206,0.858314228156483,NA,FALSE,"1",17
"15983","LOC129347339",-0.64107113307703,0.0386776981110633,NA,TRUE,"0.998384304862426",17
"15984","bahcc1b",-0.29076801067811,0.291306329325521,NA,FALSE,"0.998384304862426",17
"15985","LOC129347361",-0.283029720049472,0.379858853447115,NA,TRUE,"0.998384304862426",17
"15986","faap100",-0.157142257870027,0.289069719734534,NA,TRUE,"0.998384304862426",17
"15987","LOC129347435",0.515656583662104,0.271698809847954,NA,TRUE,"0.998384304862426",17
"15988","fscn2b",-1.57241211871425,0.108514494227799,NA,FALSE,"0.998384304862426",17
"15989","tmem235b",-0.074578357820352,0.84384013349542,NA,TRUE,"1",17
"15990","LOC118470998",-0.465161805329751,0.539659643050646,NA,TRUE,"1",17
"15991","LOC111575375",0.23169033071871,0.289818032197602,NA,TRUE,"0.998384304862426",17
"15992","LOC111575370",-0.01833276697655,0.904436701496898,NA,TRUE,"1",17
"15993","snu13b",0.615058361046794,0.15565570628776,NA,TRUE,"0.998384304862426",17
"15994","crym",-0.186017414406135,0.657425573912789,NA,TRUE,"1",17
"15995","LOC111575366",0.216791758443581,0.466316373224578,NA,FALSE,"0.998384304862426",17
"15996","cyth3a",-0.15980266680982,0.107833172424475,NA,FALSE,"0.998384304862426",17
"15997","usp42",0.146589788913537,7.13389313648127e-54,"Model failed to converge with max|grad| = 0.007369",FALSE,"NA",17
"15998","eif2ak1",0.257003374472287,0.293300373692568,NA,TRUE,"0.998384304862426",17
"15999","pms2",0.239776258550503,0.533027450123134,NA,FALSE,"1",17
"16000","rsph10b",0.039297674064056,0.95351307358122,NA,FALSE,"1",17
"16001","dlgap5",2.89573541965346,0.414144268076887,NA,TRUE,"0.998384304862426",17
"16002","ccz1",0.023314337625077,0.933987338486981,NA,FALSE,"1",17
"16003","pvalb9",-0.63336478072344,0.129127273060469,NA,TRUE,"0.998384304862426",17
"16004","LOC111575367",1.58198458016529,0.179428252976623,NA,TRUE,"0.998384304862426",17
"16005","tecpr1a",0.16478590784162,0.440700790795456,NA,TRUE,"0.998384304862426",17
"16006","baiap2l1a",0.134613080574103,0.661389991198161,NA,TRUE,"1",17
"16007","LOC111583567",-0.181933245379549,0.59104972485752,NA,TRUE,"1",17
"16008","LOC129347363",0.152167666087234,0.863263660192374,NA,FALSE,"1",17
"16009","LOC118470683",1.07450334860914,0.503239287998922,NA,TRUE,"0.998384304862426",17
"16010","LOC111572060",-0.232806520690291,0.646482512248465,NA,FALSE,"1",17
"16011","tmem130",0.832954045810447,0.0243560234857002,NA,TRUE,"0.998384304862426",17
"16012","nptx2b",0.231848308093051,0.541697535442827,NA,FALSE,"1",17
"16013","trrap",-0.127865065652783,0.459245955738084,NA,TRUE,"0.998384304862426",17
"16014","LOC129347346",5.82492234996437,0.144598174427492,NA,TRUE,"0.998384304862426",17
"16015","fam20cb",0.065914017671624,0.352053458968407,NA,TRUE,"0.998384304862426",17
"16016","foxl3",1.62570440636247,0.432221466242327,NA,TRUE,"0.998384304862426",17
"16017","tom1l2",-0.0118445907815667,0.920419314320343,NA,FALSE,"1",17
"16018","atpaf2",0.472056404628038,0.311696836707669,NA,TRUE,"0.998384304862426",17
"16019","LOC111588432",-0.174007511682781,0.571859347543342,NA,TRUE,"1",17
"16020","LOC111588436",2.8954143771502,0.414497616261908,NA,TRUE,"0.998384304862426",17
"16021","tex2l",0.193663467696042,0.757325638485127,NA,TRUE,"1",17
"16022","msrb1b",0.847615294153774,0.317763522528716,NA,TRUE,"0.998384304862426",17
"16023","si:dkey-121b10.7",-0.515386336624329,0.698199036428965,NA,TRUE,"1",17
"16024","mlst8",0.308860015991224,0.247374131733033,NA,FALSE,"0.998384304862426",17
"16025","pgp",-0.1181321733546,0.744739360942834,NA,TRUE,"1",17
"16026","zdhhc4",-0.0830442125068904,0.843020397907923,NA,TRUE,"1",17
"16027","grid2ipb",-0.405271456289702,0.208024341413459,NA,FALSE,"0.998384304862426",17
"16028","arhgap17a",0.248827890455476,0.256743702142977,NA,FALSE,"0.998384304862426",17
"16029","LOC129347442",0.733635282515621,0.368668836587005,NA,TRUE,"0.998384304862426",17
"16030","lcmt1",-0.0339433443561179,0.874653065481271,NA,FALSE,"1",17
"16031","aqp8a.1",0.60488235303888,0.372562167550889,NA,TRUE,"0.998384304862426",17
"16032","hbae5",-0.318615957340558,0.657289115008709,NA,FALSE,"1",17
"16033","hbbe2",0.359532676137165,0.582614730987271,NA,FALSE,"1",17
"16034","rhbdf1b",0.126688230706655,0.332107943365428,NA,FALSE,"0.998384304862426",17
"16035","foxj1b",-0.477846303482095,0.304524068721091,NA,TRUE,"0.998384304862426",17
"16036","ubald1a",-0.0974183253501178,0.367759926370392,NA,TRUE,"0.998384304862426",17
"16037","LOC129347428",-0.871166116149404,0.151435002281442,NA,TRUE,"0.998384304862426",17
"16038","LOC129347427",-3.57157343206075,0.103168466442379,NA,TRUE,"0.998384304862426",17
"16039","mrtfba",0.0230789507362362,0.82578486540753,NA,TRUE,"1",17
"16040","ercc4",0.323467544521299,0.252265449333238,NA,TRUE,"0.998384304862426",17
"16041","cpped1",0.0227220728699379,0.798695516744569,NA,TRUE,"1",17
"16042","shisa9a",-0.0385036557314739,0.499077914808936,NA,TRUE,"0.998384304862426",17
"16043","LOC118470130",-0.123092852189771,0.342173745631949,NA,FALSE,"0.998384304862426",17
"16044","snx29",0.0108307934068172,0.882960273633161,NA,TRUE,"1",17
"16045","rsl1d1",0.363025567729875,0.529310422436558,NA,FALSE,"1",17
"16046","gspt1",0.447753863593824,0.0258897611019694,NA,FALSE,"0.998384304862426",17
"16047","dmc1",-1.14508991582312,0.122344711277778,NA,TRUE,"0.998384304862426",17
"16048","tomm22",0.529778601271762,0.0157363857901836,NA,TRUE,"0.998384304862426",17
"16049","maff",-0.0782277229578124,0.741755509308436,NA,TRUE,"1",17
"16050","tmem184ba",-0.0944712909550554,0.77355415440009,NA,FALSE,"1",17
"16051","csnk1e",-0.0105753271735662,0.916598569155312,NA,TRUE,"1",17
