"","gene","estimate","p.value","warning","singular","q.value","cluster"
"20943","LOC129348086",-0.0106151487160132,0.972741497408492,NA,TRUE,"1",9
"20944","rcor2",0.513264274436726,0.0296065833523853,NA,TRUE,"0.997584409659229",9
"20945","LOC111568563",0.996546932217855,0.345343263383999,NA,TRUE,"0.997584409659229",9
"20946","naa40",0.217851145702523,0.0846425672894135,NA,FALSE,"0.997584409659229",9
"20947","LOC129348153",-0.043360529671347,0.926607101153265,NA,FALSE,"1",9
"20948","b3gat3",-0.19854771357562,0.255855066442488,NA,TRUE,"0.997584409659229",9
"20949","sb:cb1058",-0.64044187936937,0.713382308305773,NA,TRUE,"1",9
"20950","LOC111577140",-4.29051471812156,0.338333440817304,NA,TRUE,"0.997584409659229",9
"20951","LOC111577139",0.0776444830448138,0.899745898032323,NA,TRUE,"1",9
"20952","LOC111577143",1.6545638196448,0.418325105268872,NA,TRUE,"0.997584409659229",9
"20953","arl2",-0.0596791539658025,0.760137360511838,NA,TRUE,"1",9
"20954","batf2",0.214289620194603,0.377481759702551,NA,FALSE,"0.997584409659229",9
"20955","ppp2r5b",-0.0191191488219443,0.710394249767649,NA,TRUE,"1",9
"20956","LOC111588386",-0.412063488960272,0.449163833675394,NA,TRUE,"0.997584409659229",9
"20957","zgc:101765",-0.334110561280384,0.362619834391205,NA,TRUE,"0.997584409659229",9
"20958","badb",0.03815758867002,0.848879231431606,NA,TRUE,"1",9
"20959","LOC111588381",-0.0658118661372297,0.54261500485239,NA,FALSE,"0.997584409659229",9
"20960","plcb3",-0.0451751255539825,0.883628223993348,NA,FALSE,"1",9
"20961","ppp1r14bb",0.00146439429871839,0.988328410906723,NA,TRUE,"1",9
"20962","brms1",-0.20422361655704,0.563593928110964,NA,TRUE,"0.997584409659229",9
"20963","tmem179ba",-0.75325156825514,0.41647282657116,NA,FALSE,"0.997584409659229",9
"20964","prox3",0.1092940544977,3.80450811670858e-111,"Model failed to converge with max|grad| = 0.015410",FALSE,"NA",9
"20965","snx15",0.0281016005982387,0.935479445241341,NA,FALSE,"1",9
"20966","slc3a2a",-0.328543250186418,0.315894993027871,NA,FALSE,"0.997584409659229",9
"20967","LOC111588687",-1.14871450017255,0.624600493033323,NA,FALSE,"1",9
"20968","LOC129348120",-0.312120485124095,0.643667914066688,NA,FALSE,"1",9
"20969","pcxb",-0.0706660116234617,0.447681430890102,NA,FALSE,"0.997584409659229",9
"20970","LOC111578546",-0.0376294960965609,0.613056257980982,NA,FALSE,"1",9
"20971","LOC111567538",-0.00905204585111925,0.927732819055048,NA,TRUE,"1",9
"20972","LOC129348093",0.0898106031906611,0.840902331512874,NA,FALSE,"1",9
"20973","LOC111567543",-0.0301642383683037,0.921446675616175,NA,TRUE,"1",9
"20974","LOC111567544",-2.0209688343984,0.14521325617378,NA,TRUE,"0.997584409659229",9
"20975","LOC111567535",-0.0124193074677434,0.842870622325228,NA,FALSE,"1",9
"20976","LOC111567545",-0.297989935187078,1,"Model failed to converge with max|grad| = 0.009473",FALSE,"NA",9
"20977","LOC111567537",-0.183287976275699,1.12463766276999e-47,"Model failed to converge with max|grad| = 0.005844",FALSE,"NA",9
"20978","zdhhc21",-0.341623643868394,0.226131370413545,NA,TRUE,"0.997584409659229",9
"20979","plaa",-0.111688067023801,0.852374744003172,NA,FALSE,"1",9
"20980","LOC111567539",0.0628246014031397,0.913893962119246,NA,FALSE,"1",9
"20981","LOC129348116",4.752669384707,0.354299112103484,NA,TRUE,"0.997584409659229",9
"20982","LOC111589163",-0.481093132220082,0.478065481081088,NA,TRUE,"0.997584409659229",9
"20983","etnppl",-2.55353957971805,0.311192518322461,NA,TRUE,"0.997584409659229",9
"20984","LOC111589166",0.275215288944786,0.122284221138219,NA,FALSE,"0.997584409659229",9
"20985","LOC111589171",1.61791897744899,0.246528097561053,NA,FALSE,"0.997584409659229",9
"20986","larp7",0.214874992099568,0.465195786444935,NA,FALSE,"0.997584409659229",9
"20987","LOC111589168",1.6545638196448,0.418325105268872,NA,TRUE,"0.997584409659229",9
"20988","LOC111589169",-0.114479843659257,0.554580200496015,NA,FALSE,"0.997584409659229",9
"20989","LOC129348117",-12.7369761952551,0.50395305413397,NA,TRUE,"0.997584409659229",9
"20990","haus6",-1.28538144279715,0.338761435363221,NA,TRUE,"0.997584409659229",9
"20991","dennd4c",0.198521028836613,0.474134427535863,NA,FALSE,"0.997584409659229",9
"20992","cdca9",-2.92446640643177,0.480582548234006,NA,TRUE,"0.997584409659229",9
"20993","LOC129348146",0.471487005094286,0.36668519590802,NA,TRUE,"0.997584409659229",9
"20994","LOC111582851",0.00326506981344711,0.990206136022446,NA,FALSE,"1",9
"20995","ostc",-0.0675968671044583,0.648338912737813,NA,TRUE,"1",9
"20996","rpl34",0.0836379744650459,0.409160280082476,NA,TRUE,"0.997584409659229",9
"20997","LOC111573588",-0.0954722688623904,0.158344885569654,NA,FALSE,"0.997584409659229",9
"20998","sepsecs",0.0884116747960881,0.80645923320818,NA,FALSE,"1",9
"20999","lgi2a",0.0724525127917532,0.677210704345886,NA,FALSE,"1",9
"21000","LOC111573590",0.216376828300901,0.695115637892061,NA,TRUE,"1",9
"21001","LOC111573594",-5.29345193814891,0.247615207848446,NA,TRUE,"0.997584409659229",9
"21002","ccdc149a",0.0132549093633224,0.944357528267202,NA,FALSE,"1",9
"21003","dhx15",0.0279725845389646,0.859885454297461,NA,FALSE,"1",9
"21004","ppargc1a",-0.328076059960962,0.0478120762273532,NA,FALSE,"0.997584409659229",9
"21005","LOC129348092",-0.765089943898692,0.744828650012536,NA,FALSE,"1",9
"21006","adgra3",0.254561539417714,0.423045677744503,NA,FALSE,"0.997584409659229",9
"21007","kcnip4a",-0.195407791388266,0.421010519538655,NA,FALSE,"0.997584409659229",9
"21008","sec24d",-0.0125851156246001,0.963524249677989,NA,FALSE,"1",9
"21009","LOC111564111",-0.166273094674818,0.818979984377319,NA,TRUE,"1",9
"21010","LOC111564116",86.8754961808615,0.94875472401763,NA,TRUE,"1",9
"21011","LOC111564123",0.329439871963412,0.523228707155588,NA,FALSE,"0.997584409659229",9
"21012","LOC111564112",0.00457964877054455,0.940864028168825,NA,FALSE,"1",9
"21013","LOC111564117",4.752669384707,0.354299112103484,NA,TRUE,"0.997584409659229",9
"21014","LOC111564119",-0.24832361080123,0.203829714405979,NA,FALSE,"0.997584409659229",9
"21015","LOC111564120",0.0897031112814447,0.0784019578301279,NA,TRUE,"0.997584409659229",9
"21016","LOC111565691",-0.40011352274709,0.0941534370335837,NA,FALSE,"0.997584409659229",9
"21017","LOC111565690",0.124686919968835,0.678116217656925,NA,FALSE,"1",9
"21018","LOC129348160",-0.786174168741921,0.044452439015595,NA,TRUE,"0.997584409659229",9
"21019","elavl2",0.00476256350046533,0.94320834029721,NA,FALSE,"1",9
"21020","LOC111587744",-0.10964023919845,0.223783561465982,NA,TRUE,"0.997584409659229",9
"21021","LOC129348090",0.0175459056798382,0.983903402797057,NA,TRUE,"1",9
"21022","LOC129348089",-0.0839947955906629,0.880323890513116,NA,TRUE,"1",9
"21023","LOC111566010",-0.780837202901042,0.146744868063561,NA,FALSE,"0.997584409659229",9
"21024","LOC111566011",0.0203250220721513,0.941295829765264,NA,FALSE,"1",9
"21025","LOC111566015",-0.196353980367806,0.405319156911346,NA,TRUE,"0.997584409659229",9
"21026","LOC111566014",0.17082571719538,0.292884637437822,NA,FALSE,"0.997584409659229",9
"21027","LOC118470033",0.195564510827577,0.417733971424972,NA,FALSE,"0.997584409659229",9
"21028","si:dkey-33c12.4",-0.176431068467594,0.445690082207144,NA,TRUE,"0.997584409659229",9
"21029","mfsd8",0.192164058935285,0.343843047691008,NA,TRUE,"0.997584409659229",9
"21030","LOC111566007",-0.0253586301917214,0.935110031734927,NA,FALSE,"1",9
"21031","LOC111566005",-0.882882366496752,0.0387672441982067,NA,FALSE,"0.997584409659229",9
"21032","LOC111566006",-0.932814007358853,0.0467453680800947,NA,FALSE,"0.997584409659229",9
"21033","LOC118470035",1.65456572106427,0.418185943259278,NA,TRUE,"0.997584409659229",9
"21034","txk",-0.9008886255395,0.5690318101715,NA,TRUE,"0.997584409659229",9
"21035","tec",0.138626732208736,0.820698561028656,NA,FALSE,"1",9
"21036","coro2ab",-9.42381015240477,0.429161426709316,NA,FALSE,"0.997584409659229",9
"21037","LOC111575613",0.269933055547212,0.221162669906307,NA,TRUE,"0.997584409659229",9
"21038","sh3gl2b",-0.0989156916468076,0.156081557659111,NA,TRUE,"0.997584409659229",9
"21039","LOC111575623",-1.99627554991497,0.482638710291024,NA,FALSE,"0.997584409659229",9
"21040","LOC111575610",-0.35671522747889,0.784717352814984,NA,TRUE,"1",9
"21041","LOC111575617",-0.0886283517942396,0.919830665350678,NA,TRUE,"1",9
"21042","LOC111575616",-0.284261016046502,0.824862757211409,NA,TRUE,"1",9
"21043","tfr2",-0.35671522747889,0.784717352814984,NA,TRUE,"1",9
"21044","LOC111575621",-0.900888939065543,0.568969520618374,NA,TRUE,"0.997584409659229",9
"21045","LOC111575625",-0.944574334944965,0.820005587901481,NA,FALSE,"1",9
"21046","LOC111575624",-0.119088587860907,0.841143405101242,NA,FALSE,"1",9
"21047","LOC111575620",0.0522919266656321,0.952260449609139,NA,TRUE,"1",9
"21048","LOC129348202",-0.463593676662142,0.791565547040011,NA,TRUE,"1",9
"21049","LOC118471035",0.179461126025717,0.770652401262788,NA,TRUE,"1",9
"21050","zgc:92594",0.13300175012693,0.684978791514763,NA,FALSE,"1",9
"21051","LOC129348207",-0.969891080400369,0.55247088255553,NA,TRUE,"0.997584409659229",9
"21052","mrpl48",-0.371838622465283,0.20933953136927,NA,FALSE,"0.997584409659229",9
"21053","sb:cb1081",0.0104596029502524,0.961571008632512,NA,TRUE,"1",9
"21054","LOC111576690",-0.131411611861536,0.177856547818957,NA,FALSE,"0.997584409659229",9
"21055","casq1b",0.326902882243822,0.845042655448122,NA,FALSE,"1",9
"21056","LOC111576696",82.663957427611,0.997562957088411,NA,TRUE,"1",9
"21057","LOC111576692",1.55071586534774,0.423391682484361,NA,TRUE,"0.997584409659229",9
"21058","LOC111576698",-0.0262549093096863,0.970709467080239,NA,TRUE,"1",9
"21059","LOC111576678",87.0042513798051,0.955053896076566,NA,TRUE,"1",9
"21060","LOC111576679",3.26873197226305,0.425897384281948,NA,TRUE,"0.997584409659229",9
"21061","LOC111576694",-7.46174775020209,0.517159407458961,NA,TRUE,"0.997584409659229",9
"21062","LOC111576682",3.26873197226305,0.425897384281948,NA,TRUE,"0.997584409659229",9
"21063","LOC111576697",-0.0304840503557424,0.972198000743992,NA,TRUE,"1",9
"21064","LOC129348205",3.22227258665364,0.426469541206082,NA,TRUE,"0.997584409659229",9
"21065","znf219",0.0361711334015352,0.773378337317277,NA,FALSE,"1",9
"21066","arhgef40",-0.0143355978587809,0.962213259411578,NA,FALSE,"1",9
"21067","apold1b",0.102401694852013,8.786798449359e-107,"Model failed to converge with max|grad| = 0.016185",FALSE,"NA",9
"21068","si:cabz01007807.1",-0.000615584936656361,0.999442746837799,NA,FALSE,"1",9
"21069","ndrg2",0.00887112943885881,0.89869405788616,NA,FALSE,"1",9
"21070","LOC111576683",0.130280618248786,0.18735732771264,NA,FALSE,"0.997584409659229",9
"21071","si:ch211-63p21.2",0.626941614738993,0.245933774543894,NA,TRUE,"0.997584409659229",9
"21072","LOC129348208",-0.760394845314455,0.677948669054153,NA,TRUE,"1",9
"21073","si:ch211-63p21.1",0.012025069293074,0.963847423786139,NA,FALSE,"1",9
"21074","LOC111571737",-7.46057360568181,0.517410297705863,NA,TRUE,"0.997584409659229",9
"21075","si:ch211-63p21.8",-10.4482981217337,0.363041321480029,NA,TRUE,"0.997584409659229",9
"21076","ltb4r2a",-1.03712847004255,0.610003582063503,NA,FALSE,"1",9
"21077","LOC111571729",-21.0686775822332,0.233530424775669,NA,TRUE,"0.997584409659229",9
"21078","LOC118469092",0.299052676241413,0.314277236916276,NA,TRUE,"0.997584409659229",9
"21079","LOC129348198",-0.90088708633114,0.569299571486736,NA,TRUE,"0.997584409659229",9
"21080","myadma",-1.09924983504103,0.370192559807136,NA,TRUE,"0.997584409659229",9
"21081","arhgef11",0.0118718934377297,0.927404244599993,NA,TRUE,"1",9
"21082","vangl2",0.0828863374652982,0.82147430587786,NA,FALSE,"1",9
"21083","si:cabz01074946.1",-0.0881665617507275,0.841792658305539,NA,TRUE,"1",9
"21084","si:cabz01074944.1",3.06021959842395,0.17232130769236,NA,TRUE,"0.997584409659229",9
"21085","LOC129348180",-1.12000976608911,0.365711086709697,NA,TRUE,"0.997584409659229",9
"21086","LOC111571719",0.92328682896732,0.204312156339006,NA,TRUE,"0.997584409659229",9
"21087","si:ch1073-220m6.1",0.0430571498297466,0.960557538162711,NA,TRUE,"1",9
"21088","kcnj10a",-0.150069874349006,0.692325569864807,NA,FALSE,"1",9
"21089","capn1",-0.6489881937921,0.036241154933014,NA,TRUE,"0.997584409659229",9
"21090","sf3b2",-0.170564196952031,0.31082994763618,NA,TRUE,"0.997584409659229",9
"21091","LOC111575354",0.0111256719988238,0.910009718051595,NA,FALSE,"1",9
"21092","klc2",0.0530648793777067,0.58523845919805,NA,FALSE,"1",9
"21093","prkd4",-0.141415804710729,0.573793972124943,NA,FALSE,"0.998383524225547",9
"21094","actn3b",-0.441988236596481,0.509909017444893,NA,TRUE,"0.997584409659229",9
"21095","rbm14b",0.132761634180335,0.109727652838734,NA,FALSE,"0.997584409659229",9
"21096","LOC111575353",0.292853825555301,0.0813713381995871,NA,TRUE,"0.997584409659229",9
"21097","gal3st3",0.0621875518483262,0.555058778597629,NA,FALSE,"0.997584409659229",9
"21098","rin1b",-0.449872267219386,0.0541833397225106,NA,TRUE,"0.997584409659229",9
"21099","zgc:101810",-0.161305023227495,0.856224170389865,NA,TRUE,"1",9
"21100","six7",1.6545806152465,0.418705997184854,NA,TRUE,"0.997584409659229",9
"21101","b4gat1",-0.275809377395005,0.2989869547865,NA,FALSE,"0.997584409659229",9
"21102","pfdn2",0.0193834134737692,0.945218758474985,NA,TRUE,"1",9
"21103","nit1",-0.368351487699285,0.458586310536479,NA,TRUE,"0.997584409659229",9
"21104","clcn3",0.0859094841719999,0.265215302932198,NA,TRUE,"0.997584409659229",9
"21105","mfap3l",0.155187645054621,0.321751494442517,NA,FALSE,"0.997584409659229",9
"21106","aadat",-0.22688866462869,0.75772504888888,NA,TRUE,"1",9
"21107","ino80b",-0.325365612152311,0.431790353830167,NA,TRUE,"0.997584409659229",9
"21108","intu",0.011224215448896,0.963196064017845,NA,TRUE,"1",9
"21109","trmt10b",0.339389476103161,0.3705678671693,NA,TRUE,"0.997584409659229",9
"21110","LOC111580213",0.447397808326522,0.310658203732269,NA,FALSE,"0.997584409659229",9
"21111","LOC111580200",3.26903239172193,0.425801175885475,NA,TRUE,"0.997584409659229",9
"21112","LOC111580214",3.26849848912231,0.426349638731434,NA,TRUE,"0.997584409659229",9
"21113","parp142.2",0.180002154105658,0.916300290557836,NA,TRUE,"1",9
"21114","f13a1b",0.468123194337343,0.325214582012261,NA,FALSE,"0.997584409659229",9
"21115","si:dkey-185m8.2",-0.316618723987922,0.308405293185099,NA,FALSE,"0.997584409659229",9
"21116","ankrd53",-0.457125215050541,0.495926840650465,NA,TRUE,"0.997584409659229",9
"21117","tex261",0.411174800159434,0.152842458879647,NA,FALSE,"0.997584409659229",9
"21118","shtn2",0.195451530214772,0.673544660157425,NA,FALSE,"1",9
"21119","vax2",-0.0136922781593166,0.943920923443347,NA,FALSE,"1",9
"21120","adissp",-0.175087646961208,0.384179556832383,NA,TRUE,"0.997584409659229",9
"21121","gba2",0.482160935211705,0.027965787987309,NA,TRUE,"0.997584409659229",9
"21122","rgp1",0.311898481087227,0.209620609409849,NA,TRUE,"0.997584409659229",9
"21123","msmp1",-4.12962272627068,0.238539017803065,NA,TRUE,"0.997584409659229",9
"21124","pik3c3",0.218331524841286,0.326668222882322,NA,TRUE,"0.997584409659229",9
"21125","si:dkeyp-75h12.7",0.0673881598121398,0.868181084250401,NA,FALSE,"1",9
"21126","tesk1b",0.238264401279202,0.0623804271642988,NA,TRUE,"0.997584409659229",9
"21127","faah2b",0.207375560621937,0.563978470094833,NA,FALSE,"0.997584409659229",9
"21128","nelfa",0.0307508774318745,0.909790593587675,NA,FALSE,"1",9
"21129","c23h4orf48",0.275400581068164,0.0175995807744833,NA,FALSE,"0.997584409659229",9
"21130","poln",0.293005596534831,0.195796607629398,NA,FALSE,"0.997584409659229",9
"21131","nat8l",0.0195297497648831,0.842395645010553,NA,FALSE,"1",9
"21132","haus3",0.356164643103255,0.52462482636869,NA,TRUE,"0.997584409659229",9
"21133","LOC111567491",-0.372169693377393,0.527442663429404,NA,TRUE,"0.997584409659229",9
"21134","txn",-0.187404602972088,0.518409622081578,NA,FALSE,"0.997584409659229",9
"21135","svep1",-0.1036931258232,0.746732303984022,NA,FALSE,"1",9
"21136","slc7a8a",-0.175542443530363,0.385497488270408,NA,TRUE,"0.997584409659229",9
"21137","LOC129348102",-0.111331641404937,0.182502968856482,NA,FALSE,"0.997584409659229",9
"21138","nedd8",0.241804196641645,0.41423849789416,NA,TRUE,"0.997584409659229",9
"21139","gmpr2",0.170946528699079,0.540494835964354,NA,TRUE,"0.997584409659229",9
"21140","tinf2",-0.451235626995191,0.376698801750995,NA,FALSE,"0.997584409659229",9
"21141","dhrs4",-4.61217971455741,0.340677859475765,NA,TRUE,"0.997584409659229",9
"21142","efs",-0.113483610517155,0.566591688282276,NA,TRUE,"0.997584409659229",9
"21143","acin1b",-0.0813306373888034,0.369686341276801,NA,FALSE,"0.997584409659229",9
"21144","ajuba",0.182342327952364,0.643965894137953,NA,FALSE,"1",9
"21145","mrpl52",-0.0233041157195694,0.94638063070493,NA,TRUE,"1",9
"21146","mmp14a",-0.305150866610463,0.533631406445514,NA,TRUE,"0.997584409659229",9
"21147","lrp10",0.553005844522107,1,"Model failed to converge with max|grad| = 0.010167",FALSE,"NA",9
"21148","LOC111587799",-0.620753943631493,0.380552381156763,NA,TRUE,"0.997584409659229",9
"21149","LOC118469509",0.392496364142496,0.658343078369461,NA,TRUE,"1",9
"21150","LOC129348076",0.370544728497298,0.675464181462456,NA,TRUE,"1",9
"21151","LOC111567566",-7.46383439045084,0.516909128384824,NA,TRUE,"0.997584409659229",9
"21152","LOC111567572",-0.631378043944746,0.529684530490277,NA,TRUE,"0.997584409659229",9
"21153","oxa1l",0.0769730637330209,0.813518338155668,NA,FALSE,"1",9
"21154","slc7a7",0.270689629716426,0.560551262447373,NA,FALSE,"0.997584409659229",9
"21155","si:ch211-212k18.5",0.549281280767081,0.162422296206095,NA,TRUE,"0.997584409659229",9
"21156","LOC111567599",-0.298931976079109,0.643891780392781,NA,TRUE,"1",9
"21157","ttc5",-0.438261294598042,0.147476313394518,NA,TRUE,"0.997584409659229",9
"21158","mettl3",0.0941811984483524,0.780716570905687,NA,FALSE,"1",9
"21159","si:ch211-237l4.6",-0.099278221214663,0.725275571513406,NA,TRUE,"1",9
"21160","LOC118471586",-1.5761732903964,0.110375314814163,NA,TRUE,"0.997584409659229",9
"21161","zgc:103586",-0.11993441882765,0.891901267465245,NA,TRUE,"1",9
"21162","fis1",0.115823780135839,0.55540655356228,NA,TRUE,"0.997584409659229",9
"21163","cldn15a",-0.591882192540253,0.398311120202123,NA,TRUE,"0.997584409659229",9
"21164","dnajc3b",0.09583123719178,0.731519724468582,NA,FALSE,"1",9
"21165","naa38",0.346647299693987,0.429222678495334,NA,FALSE,"0.997584409659229",9
"21166","chd3",0.0853942771889512,0.258225665960798,NA,FALSE,"0.997584409659229",9
"21167","tnfsf12",-4.28176130762722,0.339202326948255,NA,TRUE,"0.997584409659229",9
"21168","sat2a.1",0.180808357253581,0.49853150580386,NA,TRUE,"0.997584409659229",9
"21169","si:dkey-19b23.8",-1.32890823861068,0.0408487985232396,NA,TRUE,"0.997584409659229",9
"21170","si:dkey-19b23.7",0.104792859979714,0.502894372444275,NA,TRUE,"0.997584409659229",9
"21171","man2b2",-0.563179120787318,0.201927250065384,NA,TRUE,"0.997584409659229",9
"21172","rbpjb",-0.287979698686858,0.0141958016717995,NA,FALSE,"0.997584409659229",9
"21173","smim20",-0.0666491445712287,0.878332470401444,NA,FALSE,"1",9
"21174","cckar",-0.206609100206887,0.749498144509587,NA,FALSE,"1",9
"21175","tbc1d19",0.214558994138343,0.313518837428974,NA,FALSE,"0.997584409659229",9
"21176","LOC129348094",1.2198626803162,0.199342768398563,NA,TRUE,"0.997584409659229",9
"21177","stim2b",-0.287090159498321,0.173760985325174,NA,FALSE,"0.997584409659229",9
"21178","LOC129348081",-1.19370080477803,0.254888523231798,NA,TRUE,"0.997584409659229",9
"21179","LOC129348085",-0.157905946534386,0.546028359591003,NA,TRUE,"0.997584409659229",9
"21180","pcdh7b",0.0172822690818405,0.773900054458168,NA,FALSE,"1",9
"21181","arap2",0.701552682773792,0.202913275402665,NA,TRUE,"0.997584409659229",9
"21182","dthd1",0.847961398094603,0.71587592300082,NA,FALSE,"1",9
"21183","LOC111571088",0.0341157305175168,0.864818110908256,NA,FALSE,"1",9
"21184","zgc:194930",1.79368956974103,0.248525631367057,NA,TRUE,"0.997584409659229",9
"21185","rell1",-0.240370860693921,0.39318318094887,NA,TRUE,"0.997584409659229",9
"21186","per1b",-0.166330512730043,0.626731585353772,NA,FALSE,"1",9
"21187","pcolceb",3.22227786496624,0.426339707867804,NA,TRUE,"0.997584409659229",9
"21188","LOC118470562",-7.46065104067475,0.517618614144032,NA,TRUE,"0.997584409659229",9
"21189","LOC111571698",0.172511251082145,0.91999164297832,NA,TRUE,"1",9
"21190","LOC111571701",-0.573979050690394,0.477042860558066,NA,TRUE,"0.997584409659229",9
"21191","sst5",2.53486368861631,0.49543733324073,NA,FALSE,"0.997584409659229",9
"21192","trip6",0.144199504235366,0.543711141177324,NA,TRUE,"0.997584409659229",9
"21193","bcl6b",-7.46070528353554,0.516441105816532,NA,TRUE,"0.997584409659229",9
"21194","slc16a13",1.33976104822222,0.0443942980152491,NA,TRUE,"0.997584409659229",9
"21195","acap1",-0.0392371921020327,0.897582447767653,NA,TRUE,"1",9
"21196","agfg2",-0.260482181581991,0.0753906684815371,NA,FALSE,"0.997584409659229",9
"21197","si:ch73-335l21.1",0.165020280441407,0.475946036711103,NA,FALSE,"0.997584409659229",9
"21198","si:ch73-335l21.4",0.054956659901323,0.9384782876492,NA,TRUE,"1",9
"21199","dvl2",-0.347650413275389,0.398602581018277,NA,TRUE,"0.997584409659229",9
"21200","acadvl",0.064732330071178,0.601695136071765,NA,FALSE,"1",9
"21201","zgc:194312",-0.198671456859413,0.559372993721952,NA,TRUE,"0.997584409659229",9
"21202","LOC111575589",-0.0142393748970912,0.992421134956349,NA,FALSE,"1",9
"21203","si:dkey-33c9.6",0.504281424737556,0.576876137471537,NA,TRUE,"0.99911885607353",9
"21204","ntn5",0.0776031545817398,0.904431551602092,NA,FALSE,"1",9
"21205","LOC111577030",0.324662002818257,0.549550047523537,NA,FALSE,"0.997584409659229",9
"21206","cnpy4",0.100333615499328,0.632474789926677,NA,FALSE,"1",9
"21207","LOC111572646",2.07163080027557,0.253174902190777,NA,TRUE,"0.997584409659229",9
"21208","taf6l",0.206762045921323,0.354282995197711,NA,TRUE,"0.997584409659229",9
"21209","mta2",-0.181598502918829,0.31533463489398,NA,FALSE,"0.997584409659229",9
"21210","eml3",-0.842708106790507,0.309073772939967,NA,FALSE,"0.997584409659229",9
"21211","ecsit",-0.32134327051615,0.39280089717151,NA,TRUE,"0.997584409659229",9
"21212","si:dkey-28a3.2",-0.130572896692784,0.389316323750723,NA,TRUE,"0.997584409659229",9
"21213","zfta",0.0626758027675628,0.739888635383827,NA,TRUE,"1",9
"21214","LOC129348169",-0.0629698865416315,0.369773478350924,NA,FALSE,"0.997584409659229",9
"21215","rtn3",0.0407385735560772,0.634591114755641,NA,FALSE,"1",9
"21216","men1",0.26426171201475,0.372632283238538,NA,FALSE,"0.997584409659229",9
"21217","map4k2",-0.0195049510649915,0.892324216371669,NA,TRUE,"1",9
"21218","LOC111587504",0.196100719168578,0.32684692117915,NA,TRUE,"0.997584409659229",9
"21219","LOC111587494",0.139850052789884,0.287719107819132,NA,TRUE,"0.997584409659229",9
"21220","sf1",-0.111524835462349,0.360766477426822,NA,FALSE,"0.997584409659229",9
"21221","LOC111587492",0.013565449585935,0.897672369602092,NA,TRUE,"1",9
"21222","LOC111587507",0.688500809956253,0.174881359701848,NA,TRUE,"0.997584409659229",9
"21223","LOC111587497",0.312916102897328,0.0388066269305292,NA,TRUE,"0.997584409659229",9
"21224","LOC111587491",0.0302393741628943,0.797242622633103,NA,TRUE,"1",9
"21225","LOC111587509",0.653247175242855,0.486929242223872,NA,TRUE,"0.997584409659229",9
"21226","LOC111587501",0.216376287237539,0.759351695952738,"unable to evaluate scaled gradient",FALSE,"NA",9
"21227","mpdu1b",0.000891820168979997,0.996882754514675,NA,FALSE,"1",9
"21228","LOC111587503",-0.175678080265593,0.324910964363613,NA,TRUE,"0.997584409659229",9
"21229","LOC111583239",0.204447457581554,0.168590488133766,NA,TRUE,"0.997584409659229",9
"21230","LOC111583230",-7.46070546749293,0.51637746159093,NA,TRUE,"0.997584409659229",9
"21231","LOC111584839",0.203110129973554,0.145716612238511,NA,TRUE,"0.997584409659229",9
"21232","LOC118469163",-0.269609219591206,0.864421666280389,NA,FALSE,"1",9
"21233","coro1b",0.0633135580056089,0.757067272377952,NA,TRUE,"1",9
"21234","dtx4a",0.0399374562680595,0.740138557719689,NA,FALSE,"1",9
"21235","rgs12a",0.17883980174479,0.261873611546576,NA,TRUE,"0.997584409659229",9
"21236","LOC129348182",-0.0673508611397612,0.711917869401551,NA,TRUE,"1",9
"21237","LOC129348087",0.172511251082145,0.91999164297832,NA,TRUE,"1",9
"21238","LOC129348060",0.0880218043607574,0.839936328806887,NA,FALSE,"1",9
"21239","LOC129348158",3.22319682230888,0.42635465413006,NA,TRUE,"0.997584409659229",9
"21240","LOC111564270",0.386413239793384,0.452395203911189,NA,TRUE,"0.997584409659229",9
"21241","LOC111564271",-0.366023246182938,0.49596252501339,NA,TRUE,"0.997584409659229",9
"21242","hacd4",-0.342368113949844,0.221557573324019,NA,FALSE,"0.997584409659229",9
"21243","focad",0.0499693494268127,0.589315681130576,NA,TRUE,"1",9
"21244","LOC129348156",-0.237415827070416,0.688696965523969,NA,FALSE,"1",9
"21245","mllt3",0.0445752877964988,0.656645373259792,NA,FALSE,"1",9
"21246","LOC111565548",-0.0910808983998633,0.760739775411276,NA,FALSE,"1",9
"21247","lrch4",0.135801140574008,0.387207344425623,NA,FALSE,"0.997584409659229",9
"21248","LOC129348212",1.66870973036535,0.417197658570806,NA,TRUE,"0.997584409659229",9
"21249","LOC129348184",0.293477596504714,0.441271945387305,NA,FALSE,"0.997584409659229",9
"21250","adam19a",-0.0903818652501679,0.258891627283186,NA,FALSE,"0.997584409659229",9
"21251","rwdd",-0.350949619324821,0.335565042273876,NA,TRUE,"0.997584409659229",9
"21252","LOC118470977",0.300273829217046,0.314181031531082,NA,FALSE,"0.997584409659229",9
"21253","LOC111575149",-0.0534451064833812,0.882367190075345,NA,TRUE,"1",9
"21254","ing2",0.091329196771961,0.830320306047578,NA,FALSE,"1",9
"21255","cd68",-0.361968129046992,0.181675562025241,NA,FALSE,"0.997584409659229",9
"21256","LOC111575155",-0.823555760819943,0.351769644272791,NA,TRUE,"0.997584409659229",9
"21257","slx1b",-0.0490573149973588,0.834413715409586,NA,TRUE,"1",9
"21258","zgc:112271",-0.167328096675238,0.744817437111276,NA,TRUE,"1",9
"21259","LOC111567625",-0.0476218280933553,0.96663478801944,NA,FALSE,"1",9
