"","gene","estimate","p.value","warning","singular","q.value","cluster"
"17682","adi1",0.0143615926953504,0.952934188557963,NA,TRUE,"1",13
"17683","LOC111571040",-0.0215572733832562,0.807592260563322,NA,TRUE,"1",13
"17684","rin3",-0.66477592365726,0.166128273607547,NA,FALSE,"0.982651460538405",13
"17685","tedc1",-1.0204748002352,0.274307533975511,NA,TRUE,"0.982651460538405",13
"17686","dnal1",0.0590165208454091,0.87149508409734,NA,TRUE,"1",13
"17687","gphna",-0.124755528441896,0.115408540438885,NA,TRUE,"0.982651460538405",13
"17688","pals1a",-0.0277125388335283,0.781749189341453,NA,TRUE,"1",13
"17689","ccdc88c",0.512095584721639,0.151326286443754,NA,FALSE,"0.982651460538405",13
"17690","LOC111567073",-0.171410493710605,0.558003163445919,NA,FALSE,"0.987783201742348",13
"17691","LOC118470649",0.24058926751131,0.513985834205996,NA,TRUE,"0.982651460538405",13
"17692","LOC118470647",-0.687188697419453,0.394632812031545,NA,TRUE,"0.982651460538405",13
"17693","LOC118471119",0.0520126170429674,0.868378217714027,NA,TRUE,"1",13
"17694","dglucy",0.251117500031688,0.0742123416491601,NA,FALSE,"0.982651460538405",13
"17695","ldah",0.309581268246855,0.383198429150425,NA,TRUE,"0.982651460538405",13
"17696","LOC111586301",0.309401608900554,0.720434277437904,NA,TRUE,"1",13
"17697","LOC129347710",-1.65736854540346,0.457039285077567,NA,TRUE,"0.982651460538405",13
"17698","LOC111586302",-0.0517248050145391,0.678848532097456,NA,FALSE,"1",13
"17699","LOC111585381",2.36443361115121,0.420616887741195,NA,TRUE,"0.982651460538405",13
"17700","LOC129347705",-0.563407452552196,0.46715541457164,NA,TRUE,"0.982651460538405",13
"17701","LOC111565402",-0.019717942043591,0.878357912290372,NA,TRUE,"1",13
"17702","jkamp",0.00438215186835936,0.965168664295039,NA,TRUE,"1",13
"17703","fam241a",-0.620386971133054,0.142356521534486,NA,FALSE,"0.982651460538405",13
"17704","LOC129347730",-0.550721133873983,0.154388061842186,NA,TRUE,"0.982651460538405",13
"17705","gabrb1",0.05103875241768,0.376766142799641,NA,TRUE,"0.982651460538405",13
"17706","LOC111583003",0.150995550237554,0.469496051028764,NA,TRUE,"0.982651460538405",13
"17707","LOC118470918",1.0087578091331,0.00327930493114039,NA,FALSE,"0.702908973301378",13
"17708","commd8",0.12506229622944,0.488572279886259,NA,TRUE,"0.982651460538405",13
"17709","atp10d",0.0761300034994656,0.336391215599022,NA,TRUE,"0.982651460538405",13
"17710","dapp1",0.371512333323623,0.111402658773993,NA,FALSE,"0.982651460538405",13
"17711","LOC129347732",-7.95849587298487,0.494109866753482,NA,TRUE,"0.982651460538405",13
"17712","lamtor3",-0.11035742977973,0.417559593292305,NA,TRUE,"0.982651460538405",13
"17713","LOC111580778",0.405105243432974,0.477773050408116,NA,FALSE,"0.982651460538405",13
"17714","hhipl1",0.0212406990516461,0.836198335036344,NA,TRUE,"1",13
"17715","enpep",78.9636889935799,0.998129457496154,NA,TRUE,"1",13
"17716","LOC111565013",-0.186634837300557,0.149411349177129,NA,TRUE,"0.982651460538405",13
"17717","LOC111565012",-0.24165291716492,0.215567352301629,NA,TRUE,"0.982651460538405",13
"17718","LOC111565001",0.304130052230577,0.510060889436159,NA,TRUE,"0.982651460538405",13
"17719","LOC118470916",0.0898953457876792,0.897114245491014,NA,TRUE,"1",13
"17720","gabrg1",-0.0501744928580468,0.353475886658923,NA,TRUE,"0.982651460538405",13
"17721","gabra2a",-0.0555651108260157,0.598410913527008,NA,FALSE,"0.997226810077728",13
"17722","LOC111585826",-321.542945482099,0.998115089260666,NA,TRUE,"1",13
"17723","LOC129347688",-4.30143505380472,0.310857265087335,NA,TRUE,"0.982651460538405",13
"17724","LOC129347687",-4.34498432782358,0.311776973492818,NA,TRUE,"0.982651460538405",13
"17725","gabrr2a",0.183713632580348,0.733777085591786,NA,TRUE,"1",13
"17726","rragd",-0.0680683976261076,0.633510445478074,NA,TRUE,"1",13
"17727","LOC111566494",-2.16918915279671,0.451990947096427,NA,TRUE,"0.982651460538405",13
"17728","tulp4b",-0.137442481551182,0.260706622112933,NA,FALSE,"0.982651460538405",13
"17729","LOC111566491",-2.55601667537563,0.197506200570168,NA,TRUE,"0.982651460538405",13
"17730","LOC111566502",-0.470926138200943,0.172336532507301,NA,FALSE,"0.982651460538405",13
"17731","slc18b1",-0.119819813543587,0.420266487574076,NA,TRUE,"0.982651460538405",13
"17732","ahi1",-0.313155341660603,0.132506696333676,NA,TRUE,"0.982651460538405",13
"17733","LOC111566496",-0.0638355716922286,0.940592654349051,NA,TRUE,"1",13
"17734","map7a",0.0845632408456109,0.590654285100757,NA,TRUE,"0.995102108613781",13
"17735","mapre3a",-0.0174329419370256,0.903393486400403,NA,TRUE,"1",13
"17736","dpysl5a",0.097454679137866,0.744171588169465,NA,FALSE,"1",13
"17737","dnmt3ab",-0.09358424219129,0.259308477012087,NA,TRUE,"0.982651460538405",13
"17738","dtnbb",0.0881433930785046,0.282761997007729,NA,TRUE,"0.982651460538405",13
"17739","asxl2",0.240961273402856,0.234155914598396,NA,TRUE,"0.982651460538405",13
"17740","kif3cb",-0.163418504644378,0.466326690315124,NA,TRUE,"0.982651460538405",13
"17741","hadhab",-0.347128195978545,0.116337130867887,NA,TRUE,"0.982651460538405",13
"17742","rps6ka5",0.135376577770643,0.475102508830674,NA,FALSE,"0.982651460538405",13
"17743","mbip",0.271022763272561,0.337253901528111,NA,FALSE,"0.982651460538405",13
"17744","nkx2.1",0.338408550509718,0.467244606393379,NA,TRUE,"0.982651460538405",13
"17745","nkx2.9",1.36387002155155,0.741629781541947,NA,FALSE,"1",13
"17746","slc25a21",0.00267820751223474,0.989446866332246,NA,FALSE,"1",13
"17747","plekhh1",0.410404714124361,0.020773108550377,NA,FALSE,"0.982651460538405",13
"17748","LOC111569584",0.0180296922863075,0.902748489862331,NA,FALSE,"1",13
"17749","zfp36l1a",-0.0920466907812299,0.30682596694214,NA,FALSE,"0.982651460538405",13
"17750","tmem229b",0.182195763423331,0.223404218325951,NA,TRUE,"0.982651460538405",13
"17751","LOC129347756",2.20490693359601,0.259177964519775,NA,FALSE,"0.982651460538405",13
"17752","mta1",0.0971108961788157,0.295797109911893,NA,FALSE,"0.982651460538405",13
"17753","crip2",-0.303842523106171,0.0314092008892483,NA,FALSE,"0.982651460538405",13
"17754","mideasb",0.143946115598754,0.182405283517226,NA,FALSE,"0.982651460538405",13
"17755","ptgr2",-0.265237228883072,0.523452843907013,NA,TRUE,"0.982651460538405",13
"17756","tmem62",-0.0624168251228816,0.712676548747486,NA,FALSE,"1",13
"17757","ttbk2a",0.122107969933474,0.304222095874513,NA,TRUE,"0.982651460538405",13
"17758","cdan1",-0.22247352495014,0.461170718251172,NA,TRUE,"0.982651460538405",13
"17759","stard9",0.942496806943682,0.26442844389169,NA,TRUE,"0.982651460538405",13
"17760","sptb",0.692676140843775,0.100840822503292,NA,FALSE,"0.982651460538405",13
"17761","LOC111569710",0.237061047018803,0.385792545136797,NA,FALSE,"0.982651460538405",13
"17762","efna2a",0.294420897968373,0.217052556377374,NA,FALSE,"0.982651460538405",13
"17763","ptbp1a",-0.240061123392368,0.281273813059204,NA,TRUE,"0.982651460538405",13
"17764","palm1b",0.0297580438722097,0.77715794096913,NA,TRUE,"1",13
"17765","plppr3a",-0.37528943515675,0.193290039612277,NA,FALSE,"0.982651460538405",13
"17766","grin3ba",0.0986504885118353,0.0723494210579432,NA,TRUE,"0.982651460538405",13
"17767","slc7a14a",0.00875291826567313,0.941260004768685,NA,TRUE,"1",13
"17768","eif5a2",-0.153670212464577,0.520698767667209,NA,FALSE,"0.982651460538405",13
"17769","slc2a2",-1.04617952915342,0.521613476098989,NA,TRUE,"0.982651460538405",13
"17770","tnika",0.00819091509150266,0.90252397478681,NA,TRUE,"1",13
"17771","pld1a",-0.313375173435447,0.317239976353654,NA,FALSE,"0.982651460538405",13
"17772","ghsra",-1.17801278097433,0.587757983865018,NA,FALSE,"0.994340125775998",13
"17773","fndc3ba",0.0421638200503842,0.924325400800824,NA,FALSE,"1",13
"17774","ppp2r3a",0.277889003857404,0.514508277887934,NA,FALSE,"0.982651460538405",13
"17775","nceh1a",0.208177167206634,0.627621645193711,NA,TRUE,"1",13
"17776","LOC111563445",2.3886973159362,0.420946707832038,NA,TRUE,"0.982651460538405",13
"17777","msl2a",-0.387631523506226,0.326960563201899,NA,FALSE,"0.982651460538405",13
"17778","pccb",0.411201001049311,0.351828846938741,NA,TRUE,"0.982651460538405",13
"17779","stag1a",-0.174441315110582,0.0882695801125878,NA,TRUE,"0.982651460538405",13
"17780","slc35g2a",-0.0123844736446267,0.950073944190769,NA,FALSE,"1",13
"17781","LOC111563438",-0.149466128401023,0.784201683446651,NA,TRUE,"1",13
"17782","LOC111563437",0.156982889891804,0.498518068811866,NA,TRUE,"0.982651460538405",13
"17783","atr",0.297455040067738,0.421262031797951,NA,TRUE,"0.982651460538405",13
"17784","LOC111563439",-0.0413819236293968,0.83141337490156,NA,FALSE,"1",13
"17785","hltf",-0.0473782806452711,0.744651224965146,NA,TRUE,"1",13
"17786","LOC111563443",-0.32979546696175,0.325031144054949,NA,FALSE,"0.982651460538405",13
"17787","LOC111563431",-3.03305880270383,0.464062967238933,NA,TRUE,"0.982651460538405",13
"17788","tspan37",-1.01265992204985,0.374144263292101,NA,TRUE,"0.982651460538405",13
"17789","elavl1a",0.247104445673203,0.0858651545125615,NA,FALSE,"0.982651460538405",13
"17790","LOC111572176",-3.03305880270383,0.464062967238933,NA,TRUE,"0.982651460538405",13
"17791","diras1b",0.0372822004567004,0.63913497403527,NA,TRUE,"1",13
"17792","gng7",0.122820246464476,0.224744128309263,NA,TRUE,"0.982651460538405",13
"17793","LOC111573443",-1.16141576485227,0.245500913628727,NA,TRUE,"0.982651460538405",13
"17794","LOC111573444",2.38869780772069,0.421133791225655,NA,TRUE,"0.982651460538405",13
"17795","LOC111573456",0.121931305619185,0.310222763246379,NA,TRUE,"0.982651460538405",13
"17796","LOC111573467",0.185049932601235,0.651733183260776,NA,FALSE,"1",13
"17797","yju2",0.351142667988994,0.347101627474185,NA,FALSE,"0.982651460538405",13
"17798","LOC111573447",-0.237218836622403,0.361310629195128,NA,FALSE,"0.982651460538405",13
"17799","theg",-0.922987313472782,0.0919726184310775,NA,TRUE,"0.982651460538405",13
"17800","LOC111573454",-0.667348448325869,0.416630210643569,NA,FALSE,"0.982651460538405",13
"17801","LOC129347796",1.14807162628944,0.473835955746656,NA,TRUE,"0.982651460538405",13
"17802","LOC129347794",0.53262234559702,0.334019663886257,NA,FALSE,"0.982651460538405",13
"17803","plpp2a",-0.215357240867898,0.90817666248057,NA,FALSE,"1",13
"17804","LOC111567718",0.0393368670668887,0.809021613548276,NA,FALSE,"1",13
"17805","gna11b",-0.0239719266321164,0.814893593485718,NA,FALSE,"1",13
"17806","LOC111567723",0.120377440552597,0.691998213504971,NA,TRUE,"1",13
"17807","tpgs1",-0.155933329168612,0.775200636332096,NA,TRUE,"1",13
"17808","LOC111567717",-0.344927066077085,0.185155732231267,NA,FALSE,"0.982651460538405",13
"17809","LOC111567715",-0.00542166719165125,0.980335525495535,NA,TRUE,"1",13
"17810","LOC111567720",-10.73677646489,0.49747332942477,NA,TRUE,"0.982651460538405",13
"17811","LOC111567709",0.0718008009130108,0.489843465696622,NA,TRUE,"0.982651460538405",13
"17812","LOC111567705",-0.0721084848451327,0.598505007251728,NA,TRUE,"0.997226810077728",13
"17813","LOC111567730",-0.0414323356933063,0.847916646715607,NA,FALSE,"1",13
"17814","LOC111567728",0.0758841863129237,0.928976919605494,NA,TRUE,"1",13
"17815","keap1a",0.337628857208579,0.513869068145667,NA,FALSE,"0.982651460538405",13
"17816","zgc:110158",0.0105283116144986,0.911576496862413,NA,TRUE,"1",13
"17817","LOC111582900",0.684792787084269,0.296584826388771,NA,FALSE,"0.982651460538405",13
"17818","LOC111582906",-1.83821519879133,0.193289350153817,NA,TRUE,"0.982651460538405",13
"17819","LOC111582898",-0.247967799632457,0.518142122041169,NA,FALSE,"0.982651460538405",13
"17820","LOC129347781",0.404349376468875,0.644968180572157,NA,TRUE,"1",13
"17821","d2hgdh",0.0592334815256786,0.913599246857837,NA,FALSE,"1",13
"17822","acvr1l",0.351626058231551,0.129661693057999,NA,FALSE,"0.982651460538405",13
"17823","otomp",-0.259011307980577,0.717949816369563,NA,TRUE,"1",13
"17824","hs6st1a",-0.0245351610428246,0.814652881498891,NA,FALSE,"1",13
"17825","uggt1",0.177136090848227,0.300092657078064,NA,TRUE,"0.982651460538405",13
"17826","LOC111571666",-0.160861545687217,0.317535489453472,NA,TRUE,"0.982651460538405",13
"17827","LOC111571667",-0.0814492450788493,0.681133080069515,NA,TRUE,"1",13
"17828","LOC111571676",-0.0893170369126092,0.490190247721339,NA,TRUE,"0.982651460538405",13
"17829","senp2",0.0261645069608421,0.921370845109886,NA,FALSE,"1",13
"17830","pcnt",0.133248301772809,0.508693228286187,NA,TRUE,"0.982651460538405",13
"17831","atg9a",-0.149856217697536,0.300473666397283,NA,TRUE,"0.982651460538405",13
"17832","myo10l1",0.150863753641293,0.475822035987041,NA,FALSE,"0.982651460538405",13
"17833","pttg1ipa",0.274782204935729,0.749078732381781,NA,TRUE,"1",13
"17834","sumo3a",0.0334094169223171,0.845996293518491,NA,TRUE,"1",13
"17835","LOC111571671",-1.51315110256558,0.521511357258896,NA,FALSE,"0.982651460538405",13
"17836","usp40",0.0387882447080359,0.848635303019813,NA,FALSE,"1",13
"17837","LOC118470791",0.424794374997586,0.261068809639192,NA,FALSE,"0.982651460538405",13
"17838","si:ch211-266g18.10",-0.405341588673984,0.529426084835311,NA,FALSE,"0.982651460538405",13
"17839","LOC111573250",-0.199376014842595,0.809074029645598,NA,FALSE,"1",13
"17840","LOC111573260",-0.0976472119244474,0.400006600545926,NA,TRUE,"0.982651460538405",13
"17841","marcksb",-0.117627161865624,0.576857248988181,NA,TRUE,"0.991460278960347",13
"17842","fut9a",0.232307208503503,0.0199169213488696,NA,TRUE,"0.982651460538405",13
"17843","manea",-0.0982140672863765,0.684838533152512,NA,TRUE,"1",13
"17844","LOC111573267",0.0518664923590953,0.693671833856224,NA,TRUE,"1",13
"17845","plb1",0.076810821522292,0.818951927539555,NA,TRUE,"1",13
"17846","LOC111573300",-0.0311007038547059,0.900726167960898,NA,TRUE,"1",13
"17847","lclat1",0.140764907406762,0.56982562928611,NA,FALSE,"0.989293145077502",13
"17848","lbh",-0.800839140734501,0.083336321262744,NA,FALSE,"0.982651460538405",13
"17849","bmp4",-1.58895165627317,0.200803413580649,NA,TRUE,"0.982651460538405",13
"17850","ddhd1a",-0.153258362524796,0.245117425064049,NA,TRUE,"0.982651460538405",13
"17851","fermt2",0.125374710703153,0.276385442034885,NA,FALSE,"0.982651460538405",13
"17852","stxbp6",-0.557092413778289,0.0752853341587062,NA,FALSE,"0.982651460538405",13
"17853","gjd2b",-0.00341822515562223,0.975295051228932,NA,FALSE,"1",13
"17854","aqr",0.049472240236182,0.747370157226406,NA,FALSE,"1",13
"17855","si:ch211-235i11.4",-1.0130130669104,0.123615483554858,NA,TRUE,"0.982651460538405",13
"17856","dph6",0.0713529964315907,0.759099451351733,NA,TRUE,"1",13
"17857","cdin1",0.0525970790858137,0.746747741755463,NA,FALSE,"1",13
"17858","meis2a",-0.334421237197433,0.0887654717299433,NA,FALSE,"0.982651460538405",13
"17859","spred1",0.0784557627945216,0.461981894757859,NA,FALSE,"0.982651460538405",13
"17860","LOC129347702",-0.624592455763988,0.733607374897162,NA,TRUE,"1",13
"17861","LOC129347760",0.801497602495012,0.247925502894347,NA,TRUE,"0.982651460538405",13
"17862","fam98b",0.210709225872022,0.532571653958248,NA,TRUE,"0.982651460538405",13
"17863","ptpn21",-0.0313059392876545,0.873189127383095,NA,TRUE,"1",13
"17864","spata7",0.385269383302525,0.353250543213476,NA,TRUE,"0.982651460538405",13
"17865","kcnk10b",-0.437343446002388,0.290154626648269,NA,FALSE,"0.982651460538405",13
"17866","LOC111573253",3.18621645954035,0.416107340691046,NA,TRUE,"0.982651460538405",13
"17867","LOC111573257",-6.99732521624727,0.488926977758433,NA,TRUE,"0.982651460538405",13
"17868","LOC111573259",0.0238735987603297,0.754964913170725,NA,TRUE,"1",13
"17869","LOC129347683",0.334192508894242,0.0663565364438671,NA,TRUE,"0.982651460538405",13
"17870","LOC111573296",-1.1101619801403,0.590346161839399,NA,FALSE,"0.995102108613781",13
"17871","LOC111573293",0.0944580550767584,0.650074130277378,NA,TRUE,"1",13
"17872","pole2",79.0128591953238,0.900126322559019,NA,TRUE,"1",13
"17873","klhdc2",-0.295355460654919,0.0888394361100995,NA,FALSE,"0.982651460538405",13
"17874","LOC111573329",-0.0176821567583152,0.941274092654729,NA,TRUE,"1",13
"17875","LOC111573328",0.0958795559306691,0.812350745995435,NA,TRUE,"1",13
"17876","wdr20a",0.536942089809805,0.125188899355276,NA,FALSE,"0.982651460538405",13
"17877","dync1h1",-0.150206722104434,0.174963292982166,NA,TRUE,"0.982651460538405",13
"17878","kdm1a",-0.195124189839254,0.165619981366884,NA,TRUE,"0.982651460538405",13
"17879","luzp1",0.533343957913637,0.07224152128744,NA,TRUE,"0.982651460538405",13
"17880","ptafr",-1.07549059813828,0.358779575127868,NA,TRUE,"0.982651460538405",13
"17881","pacrg",-0.468601586224239,0.0518809428271067,NA,FALSE,"0.982651460538405",13
"17882","qkia",0.0052742147590275,0.885905715742381,NA,TRUE,"1",13
"17883","ctsl.1",1.7145344345039,0.421516110169122,NA,TRUE,"0.982651460538405",13
"17884","ythdf2",-0.281487794910563,0.197477631901746,NA,FALSE,"0.982651460538405",13
"17885","msrab",0.0877878586365166,0.514191108338683,NA,TRUE,"0.982651460538405",13
"17886","id3",0.086384557483053,0.449416547050575,NA,FALSE,"0.982651460538405",13
"17887","e2f2",3.18620113370276,0.416555650960397,NA,TRUE,"0.982651460538405",13
"17888","asap3",-0.0434246329105538,0.703480679843545,NA,TRUE,"1",13
"17889","LOC111585948",-0.0132874164988133,0.932647314979067,NA,FALSE,"1",13
"17890","rps6ka1",0.144198218998274,0.292859190312227,NA,FALSE,"0.982651460538405",13
"17891","cnksr1",0.184422768138435,0.858146612703572,NA,FALSE,"1",13
"17892","cldn23l",-0.0115096348607573,0.968127718548101,NA,FALSE,"1",13
"17893","nipal3",0.301378993879455,0.3847202300866,NA,FALSE,"0.982651460538405",13
"17894","rcan3",-0.0108533747355148,0.887485482452976,NA,TRUE,"1",13
"17895","ncmap",-0.481760966179001,0.263391681775444,NA,FALSE,"0.982651460538405",13
"17896","tmem234",0.183356079507799,0.482015963340987,NA,TRUE,"0.982651460538405",13
"17897","dcdc2b",-0.17252079112661,0.491698428157472,NA,FALSE,"0.982651460538405",13
"17898","iqcc",-3.22565722301118,0.302694484549659,NA,TRUE,"0.982651460538405",13
"17899","fancm",0.111489780781873,0.574974551494707,NA,FALSE,"0.990555523735901",13
"17900","soul3",-0.200860701074939,0.258555209941966,NA,TRUE,"0.982651460538405",13
"17901","LOC111586141",0.0594203186191197,0.781158832840665,NA,TRUE,"1",13
"17902","wars1",0.318855161980397,0.388727843578481,NA,TRUE,"0.982651460538405",13
"17903","wdr25",-0.322186583935434,0.0864190876829228,NA,TRUE,"0.982651460538405",13
"17904","LOC111586266",-0.169244020477587,0.160074147969835,NA,TRUE,"0.982651460538405",13
"17905","LOC111586088",0.0515036124930215,0.837799027791634,NA,FALSE,"1",13
"17906","dio3a",-1.23671335931756,0.00788362515357715,NA,TRUE,"0.982651460538405",13
"17907","LOC129347810",1.38807867238674,0.441747889785176,NA,TRUE,"0.982651460538405",13
"17908","tonsl",-0.32063701425841,0.299166601704108,NA,FALSE,"0.982651460538405",13
"17909","htr1d",2.36497593225189,0.42031671605883,NA,TRUE,"0.982651460538405",13
"17910","rpl13a",-0.119639249985837,0.259618788118462,NA,FALSE,"0.982651460538405",13
"17911","LOC111582965",0.61734359546341,0.412769076387662,NA,TRUE,"0.982651460538405",13
"17912","LOC111582968",3.18619943645745,0.41660949576394,NA,TRUE,"0.982651460538405",13
"17913","atp5if1b",-0.153027497106985,0.398075284004222,NA,TRUE,"0.982651460538405",13
"17914","zmpste24",-0.209269360964331,0.304881813327293,NA,FALSE,"0.982651460538405",13
"17915","rlf",-0.02740126792998,0.887107438439886,NA,TRUE,"1",13
"17916","znf593",0.167751766686685,0.673326862630264,NA,FALSE,"1",13
"17917","selenon",0.344303261319,0.282551114251747,NA,TRUE,"0.982651460538405",13
"17918","si:ch211-15d5.11",-0.36115821354518,0.124200066652217,NA,TRUE,"0.982651460538405",13
"17919","mtfr1l",-0.120592118781928,0.617825558271893,NA,TRUE,"1",13
"17920","stac",0.0150996868409687,0.979970106776553,NA,TRUE,"1",13
"17921","LOC111577967",0.0546640521247714,0.9637383700733,NA,TRUE,"1",13
"17922","LOC111577950",0.179527654003677,0.094157828141149,NA,TRUE,"0.982651460538405",13
"17923","LOC111577964",-0.166586804020941,0.750832566852142,NA,FALSE,"1",13
"17924","LOC111577955",0.244377952215654,0.349791235010194,NA,TRUE,"0.982651460538405",13
"17925","orc3",-1.18213211859616,0.624492631677549,NA,TRUE,"1",13
"17926","znf292a",0.0899959024170475,0.593794685296419,NA,TRUE,"0.995592678868843",13
"17927","LOC111577963",-0.21658217952851,0.228009111847305,NA,TRUE,"0.982651460538405",13
"17928","LOC111577962",0.00811831425323495,0.931990863191436,NA,TRUE,"1",13
"17929","LOC111577968",-1.65746839063687,0.457033769943852,NA,TRUE,"0.982651460538405",13
"17930","LOC129347816",-1.65424319514049,0.457473088358888,NA,TRUE,"0.982651460538405",13
"17931","impg1b",-0.581625289009629,0.389391443556777,NA,TRUE,"0.982651460538405",13
"17932","sox11a",0.0977399159585964,0.748910822805268,NA,FALSE,"1",13
"17933","rsad2",79.0107155879081,0.939885435903536,NA,TRUE,"1",13
"17934","LOC129347765",0.329343535760958,0.373894763086771,NA,TRUE,"0.982651460538405",13
"17935","rnf144aa",-0.0303859237892852,0.739144417088791,NA,FALSE,"1",13
"17936","LOC129347753",-1.65424124747002,0.45761309912964,NA,TRUE,"0.982651460538405",13
"17937","id2a",-0.0608743409531965,0.765219053775993,NA,TRUE,"1",13
"17938","kidins220a",-1.07918765561767,0.229955086045039,NA,FALSE,"0.982651460538405",13
"17939","mboat2a",0.127929306866647,0.312086266445213,NA,TRUE,"0.982651460538405",13
"17940","asap2a",-0.0330700755299917,0.654396639944518,NA,TRUE,"1",13
"17941","itgb1bp1",0.434151343244854,0.477939254289263,NA,FALSE,"0.982651460538405",13
"17942","LOC111565927",-0.387379016552156,0.353252421973314,NA,FALSE,"0.982651460538405",13
"17943","LOC111565938",0.356768745568856,0.386373080160972,NA,TRUE,"0.982651460538405",13
"17944","si:dkey-13p1.4",-0.217497154525453,0.473576184663486,NA,FALSE,"0.982651460538405",13
"17945","LOC129347711",0.275459260741906,0.695094985836754,NA,TRUE,"1",13
"17946","LOC111565943",-0.178590330872478,0.66286774794809,NA,TRUE,"1",13
"17947","LOC111565936",0.259167000888419,0.655881395207655,NA,FALSE,"1",13
"17948","grhl1",-321.698704981332,0.839784151595771,NA,TRUE,"1",13
"17949","LOC111565932",0.0172237729666045,0.875864654242095,NA,TRUE,"1",13
"17950","adam17a",0.132774197899149,0.249720120327405,NA,TRUE,"0.982651460538405",13
"17951","iah1",0.183648290534203,0.761427649231723,NA,TRUE,"1",13
"17952","rpap1",0.0811241238478022,0.739064727477175,NA,TRUE,"1",13
"17953","ltk",-0.174654621833884,0.779526990322649,NA,FALSE,"1",13
"17954","itpka",0.847017036350808,0.298263205339934,NA,TRUE,"0.982651460538405",13
"17955","ivd",0.0273286930866011,0.909099061006823,NA,FALSE,"1",13
"17956","bahd1",0.208033422920768,0.437720414882624,NA,TRUE,"0.982651460538405",13
"17957","prlh2r",-7.95223256556273,0.495860091628423,NA,TRUE,"0.982651460538405",13
"17958","ccdc32",0.437910961593157,0.620066905312705,NA,TRUE,"1",13
"17959","pcmtl",0.410987187207536,0.109470244244315,NA,TRUE,"0.982651460538405",13
"17960","rpusd2",0.174779463950176,0.757057642861294,NA,FALSE,"1",13
"17961","disp2",0.164588470156919,0.785462037233342,NA,TRUE,"1",13
"17962","pkdccb",-0.739191523988457,0.40838475053481,NA,FALSE,"0.982651460538405",13
"17963","eml1",-0.0335097284162744,0.873623891564624,NA,TRUE,"1",13
"17964","evla",0.232375095102827,0.013751417281621,NA,TRUE,"0.982651460538405",13
"17965","yy1a",0.101703877151427,0.592708942135048,NA,TRUE,"0.995592678868843",13
"17966","tpp1",0.198578858477628,0.178275872804474,NA,FALSE,"0.982651460538405",13
"17967","LOC129347805",0.0314512011820663,0.79471883208153,NA,FALSE,"1",13
"17968","LOC111578923",0.868661504225554,0.10674641686706,NA,TRUE,"0.982651460538405",13
"17969","hif1aa",-0.153601682403957,0.307845183653209,NA,FALSE,"0.982651460538405",13
"17970","prkcha",-0.295522790516796,0.222520344426032,NA,FALSE,"0.982651460538405",13
"17971","slc38a6",-0.00937082431525576,0.970102260920591,NA,TRUE,"1",13
"17972","trmt5",-0.0690824440100352,0.879952342793614,NA,TRUE,"1",13
"17973","mnat1",-0.0155886311892859,0.945375039245243,NA,TRUE,"1",13
"17974","six6a",-0.302555695688481,0.588868153731605,NA,TRUE,"0.99476155013892",13
"17975","ppm1aa",-0.0200249401154307,0.861272880642894,NA,TRUE,"1",13
"17976","dhrs7",-0.120540765056857,0.639144086848109,NA,TRUE,"1",13
"17977","pcnx4",-0.0920889846930371,0.677561054043521,NA,FALSE,"1",13
"17978","lrrc9",-1.57450408315511,0.140807504373603,NA,TRUE,"0.982651460538405",13
"17979","rtn1a",-0.150894422535128,0.00895636742461348,NA,TRUE,"0.982651460538405",13
"17980","tdrd9",0.0595557764680307,0.903708905704771,NA,TRUE,"1",13
"17981","kif15",-2.2984677277652,0.147584008972131,NA,FALSE,"0.982651460538405",13
"17982","LOC111578918",-0.0966547026267758,0.624942233416578,NA,FALSE,"1",13
"17983","zfyve28",0.104422911145041,0.685333512378412,NA,FALSE,"1",13
"17984","si:dkey-21a6.5",0.313488767102028,0.447066146547932,NA,FALSE,"0.982651460538405",13
"17985","mrpl35",-0.300544307185749,0.372901125105537,NA,TRUE,"0.982651460538405",13
"17986","reep1",-0.212333442810356,0.258087365080296,NA,TRUE,"0.982651460538405",13
"17987","chmp3",-0.0323168590753182,0.848807944018206,NA,TRUE,"1",13
"17988","hspa4l",0.120341954770695,0.582386462972768,NA,FALSE,"0.993339634817626",13
"17989","plk4",-7.9563402733049,0.494371191028607,NA,TRUE,"0.982651460538405",13
"17990","itpk1b",-0.403028975612331,0.0513134077578706,NA,FALSE,"0.982651460538405",13
"17991","LOC111578956",0.144822701607876,0.734542309786127,NA,TRUE,"1",13
"17992","btbd7",-0.053481454227592,0.746344936925132,NA,FALSE,"1",13
"17993","si:dkey-85n7.8",-0.511089944667454,0.774217281362212,NA,TRUE,"1",13
"17994","LOC111578958",0.0236684136188403,0.792037351832711,NA,TRUE,"1",13
"17995","prima1",-0.336610826784823,0.490933970856973,NA,FALSE,"0.982651460538405",13
"17996","LOC111578972",-1.24497527829073,0.220786737826542,NA,FALSE,"0.982651460538405",13
"17997","LOC111578902",0.0674797883212594,0.91869884985777,NA,FALSE,"1",13
"17998","si:ch1073-416d2.4",-0.16056200201985,0.502268128363324,NA,FALSE,"0.982651460538405",13
"17999","LOC111578906",-0.294400287135417,0.256687625515596,NA,TRUE,"0.982651460538405",13
"18000","ddx24",-0.0430658106921952,0.881018901564833,NA,TRUE,"1",13
"18001","atxn3",-0.321374288656613,0.310653853300983,NA,TRUE,"0.982651460538405",13
