"","gene","estimate","p.value","warning","singular","q.value","cluster"
"14858","LOC111578580",0.18349183782438,0.506401299497546,NA,TRUE,"0.976405924499233",16
"14859","tmem38b",-0.416996877999973,0.301415036754866,NA,FALSE,"0.974702851265133",16
"14860","znf462",-0.00910511578401873,0.916477561533132,NA,TRUE,"1",16
"14861","rad23b",0.139744370631608,0.321049776823634,NA,TRUE,"0.974702851265133",16
"14862","klf4",0.0757833754676495,0.459716297733009,NA,FALSE,"0.974702851265133",16
"14863","LOC129350891",0.0500425401693292,0.826603150152111,NA,FALSE,"0.999999231710896",16
"14864","LOC111585205",-0.365905549677435,0.0166441929724229,NA,TRUE,"0.974702851265133",16
"14865","nop14",-0.134050276678085,0.698896103968824,NA,TRUE,"0.996516397201074",16
"14866","add1",-0.0137645187137873,0.903423875350452,NA,FALSE,"1",16
"14867","sema4d",0.230892191565723,0.012083691600698,NA,FALSE,"0.974702851265133",16
"14868","shc3",0.102036762771608,0.547093431617209,NA,FALSE,"0.98883471144294",16
"14869","LOC111578683",-0.0137230271694384,0.991137476538192,NA,TRUE,"1",16
"14870","ctif",0.182876100080027,0.113375410913236,NA,FALSE,"0.974702851265133",16
"14871","smad7",0.317438294528305,0.125083915585733,NA,TRUE,"0.974702851265133",16
"14872","dym",0.270112312410404,0.102563593556952,NA,FALSE,"0.974702851265133",16
"14873","LOC111578680",0.0809241249542025,0.581194393017667,NA,FALSE,"0.994711588184468",16
"14874","rad1",-0.0459120439083357,0.958063311762005,NA,TRUE,"1",16
"14875","bxdc2",0.307990097119608,0.673106595329617,NA,TRUE,"0.996516397201074",16
"14876","dnajc21",-0.151404986051869,0.575033430867446,NA,TRUE,"0.993447960637127",16
"14877","LOC111578671",-1.88421179489075,0.435360609181026,NA,TRUE,"0.974702851265133",16
"14878","LOC111587894",-2.96839515307838,0.277901810601488,NA,TRUE,"0.974702851265133",16
"14879","prlra",-0.0377675133537607,0.957793372946051,NA,TRUE,"1",16
"14880","nedd4l",-0.0398139514933916,0.665264689472819,NA,TRUE,"0.996516397201074",16
"14881","LOC129350892",0.126713895766556,0.884668706193702,NA,TRUE,"1",16
"14882","znf532",-0.00825313408139155,0.947091537624414,NA,TRUE,"1",16
"14883","rx3",-0.353250991084625,0.69569504993496,NA,TRUE,"0.996516397201074",16
"14884","cplx4a",-0.0137239221519945,0.991119674880178,NA,TRUE,"1",16
"14885","lman1",0.092340688633648,0.739764044659627,NA,FALSE,"0.996863496299133",16
"14886","ccbe1",-0.842694106081519,0.0601546254079557,NA,FALSE,"0.974702851265133",16
"14887","LOC111562973",-0.238451976936047,0.0661017334252445,NA,FALSE,"0.974702851265133",16
"14888","LOC129350924",-321.166761853067,0.824277004087509,NA,TRUE,"0.999999231710896",16
"14889","LOC129350913",0.0124101022817488,0.988637067810791,NA,TRUE,"1",16
"14890","LOC111575636",-0.183804350066591,0.110322968171028,NA,TRUE,"0.974702851265133",16
"14891","esm1",5.50684356983861,0.47183431027659,NA,FALSE,"0.974702851265133",16
"14892","arhgap24",0.0101368011228459,0.940224789520671,NA,TRUE,"1",16
"14893","mapk10",-0.038302970873365,0.517570299273581,NA,TRUE,"0.978660364483633",16
"14894","ptpn13",-0.436466584131852,0.449779999573019,NA,FALSE,"0.974702851265133",16
"14895","sdad1",-0.0671083254853121,0.900513149758417,NA,FALSE,"1",16
"14896","klhl8",-0.20088465865581,0.347153251903238,NA,TRUE,"0.974702851265133",16
"14897","LOC111575647",-0.345797882787703,0.446736831541387,NA,FALSE,"0.974702851265133",16
"14898","aff1",0.21240042720759,0.377108575323998,NA,TRUE,"0.974702851265133",16
"14899","LOC129350921",-0.198439401080199,0.822949914770691,NA,TRUE,"0.999999231710896",16
"14900","nup54",0.0696615647276564,0.730176027355336,NA,TRUE,"0.996516397201074",16
"14901","LOC111575640",0.161575583341197,0.71352022476947,NA,TRUE,"0.996516397201074",16
"14902","amacr",0.218852938421753,0.501806308960239,NA,TRUE,"0.974702851265133",16
"14903","slc45a2",-0.50033215121508,0.104355548799463,NA,TRUE,"0.974702851265133",16
"14904","rxfp3",0.226096218053893,0.717182362486187,NA,TRUE,"0.996516397201074",16
"14905","LOC129350998",-1.56782413348115,0.186865308435741,NA,TRUE,"0.974702851265133",16
"14906","btc",0.0682581492039629,0.90435248186729,NA,FALSE,"1",16
"14907","gng10",-3.62657378059538,0.450445262564271,NA,TRUE,"0.974702851265133",16
"14908","nxnl2",0.042941803447356,0.910374246164249,NA,FALSE,"1",16
"14909","csgalnact1a",0.125479313541359,0.82290450358048,NA,FALSE,"0.999999231710896",16
"14910","plpp1a",0.136669723273114,0.104470073498413,NA,TRUE,"0.974702851265133",16
"14911","mtrex",0.431870004273845,0.131230994621173,NA,TRUE,"0.974702851265133",16
"14912","dhx29",0.224839521636761,0.414646660067642,NA,TRUE,"0.974702851265133",16
"14913","pstpip2",-1.45868159994475,0.642301634675133,NA,TRUE,"0.996516397201074",16
"14914","LOC111564853",0.225506752336684,0.378445044233594,NA,FALSE,"0.974702851265133",16
"14915","LOC111564854",-2.87263471331017,0.182881676268425,NA,TRUE,"0.974702851265133",16
"14916","itga1",0.0287285902071342,0.946462385766212,NA,FALSE,"1",16
"14917","kcmf1",0.352558002868436,0.235589381243422,NA,FALSE,"0.974702851265133",16
"14918","ntrk2b",-0.0760685587660861,0.271441279073926,NA,TRUE,"0.974702851265133",16
"14919","hnrpkl",-0.380152290835023,0.0122716524322454,NA,TRUE,"0.974702851265133",16
"14920","LOC111585789",0.139918661459066,0.873113888704574,NA,TRUE,"1",16
"14921","LOC129350934",-0.666935455126089,0.405018617784233,NA,TRUE,"0.974702851265133",16
"14922","LOC111587833",-0.740460579204607,0.299594850506341,NA,TRUE,"0.974702851265133",16
"14923","prune2",-0.0830725028860858,0.506630165055167,NA,TRUE,"0.976474202213693",16
"14924","pcsk5a",0.267882343773362,0.669362937152002,NA,TRUE,"0.996516397201074",16
"14925","LOC111587830",0.044237042771869,0.655118705376178,NA,FALSE,"0.996516397201074",16
"14926","zgc:73226",0.105339978072157,0.544560718700313,NA,TRUE,"0.98862265155248",16
"14927","thbs4b",0.136866087675916,0.80505301678627,NA,TRUE,"0.999999231710896",16
"14928","LOC129347320",-2.51008855817365,0.43690468243647,NA,TRUE,"0.974702851265133",16
"14929","zgc:122979",0.0720459356009486,0.71905125225838,NA,FALSE,"0.996516397201074",16
"14930","hwa",-0.955994094221208,0.381841237703054,NA,TRUE,"0.974702851265133",16
"14931","atp5fa1",-0.164498771667925,0.413405753718018,NA,TRUE,"0.974702851265133",16
"14932","ark2n",-0.0126973250955882,0.935952855231635,NA,TRUE,"1",16
"14933","ark2ca",-0.214844573091876,0.123978475329669,NA,TRUE,"0.974702851265133",16
"14934","LOC111569827",-1.061593831353,0.256628441647783,NA,TRUE,"0.974702851265133",16
"14935","st8sia5",0.094786473169094,0.101056954185019,NA,FALSE,"0.974702851265133",16
"14936","rpl37",-0.164193770095119,0.140611560414218,NA,TRUE,"0.974702851265133",16
"14937","LOC111569833",-1.11699990668934,0.500389348274155,NA,TRUE,"0.974702851265133",16
"14938","LOC111569832",2.38519496255032,0.412476830286028,NA,TRUE,"0.974702851265133",16
"14939","pdcl",0.0302109348008655,0.903505712359684,NA,TRUE,"1",16
"14940","LOC129350893",0.607416533048802,0.31775676288739,NA,TRUE,"0.974702851265133",16
"14941","rpl28",0.090350588828917,0.516964427554512,NA,FALSE,"0.978560248061903",16
"14942","LOC111569826",0.530195367501978,0.101408776604154,NA,TRUE,"0.974702851265133",16
"14943","sec16a",0.121574201777862,0.696779267097786,NA,FALSE,"0.996516397201074",16
"14944","notch1a",-0.182869844752417,0.745270433462449,NA,FALSE,"0.996863496299133",16
"14945","camsap1a",-0.0352917919600689,0.868564149977547,NA,FALSE,"1",16
"14946","kcnt1a",-0.435407990686654,0.0533431878706316,NA,FALSE,"0.974702851265133",16
"14947","psmd5",0.312546583038173,0.392377010143575,NA,TRUE,"0.974702851265133",16
"14948","cdk5rap2",-0.115927160554346,0.389416018271289,NA,TRUE,"0.974702851265133",16
"14949","nup188",0.5179906162476,0.0966825540624765,NA,TRUE,"0.974702851265133",16
"14950","dolk",0.0931667347521359,0.758694179684774,NA,TRUE,"0.996863496299133",16
"14951","phyhd1",0.784915738841395,0.0640306920156551,NA,FALSE,"0.974702851265133",16
"14952","lrrc8aa",0.176788094723359,0.383716193512884,NA,TRUE,"0.974702851265133",16
"14953","LOC118469828",-1.2339978480389,0.76941439116833,NA,FALSE,"0.996863496299133",16
"14954","dnlz",2.7730876403033,0.15052820194181,NA,TRUE,"0.974702851265133",16
"14955","si:dkey-31c13.1",-0.450577805937412,0.443154663648077,NA,TRUE,"0.974702851265133",16
"14956","uck1",0.16309181748869,0.664588585047979,NA,TRUE,"0.996516397201074",16
"14957","rapgef1b",-0.0521528936495415,0.698456324120275,NA,TRUE,"0.996516397201074",16
"14958","ntng2b",-0.0713071121654383,0.808455743408437,NA,FALSE,"0.999999231710896",16
"14959","dolpp1",-0.295967313563681,0.229113592417694,NA,FALSE,"0.974702851265133",16
"14960","miga2",-0.506880293202116,0.0524219430621139,NA,TRUE,"0.974702851265133",16
"14961","st6galnac4",0.109337247693175,0.638020504999008,NA,FALSE,"0.996516397201074",16
"14962","rpl7a",-0.0735789316827523,0.494519461478507,NA,TRUE,"0.974702851265133",16
"14963","st6galnac6",0.25382599182781,0.229413844710498,NA,FALSE,"0.974702851265133",16
"14964","spout1",2.29516465607901,0.167028765240329,NA,FALSE,"0.974702851265133",16
"14965","kyat1",0.201098217030388,0.676042972687209,NA,FALSE,"0.996516397201074",16
"14966","surf6",0.425077565285775,0.275517927088197,NA,TRUE,"0.974702851265133",16
"14967","LOC111564088",0.0389711136902788,0.900976156209232,NA,TRUE,"1",16
"14968","LOC111564103",2.36196025850495,0.412473563873946,NA,TRUE,"0.974702851265133",16
"14969","usp20",-0.0643601686178329,0.652329767967377,NA,TRUE,"0.996516397201074",16
"14970","LOC129350919",1.28545932015199,0.463854843637491,NA,TRUE,"0.974702851265133",16
"14971","garnl3",0.0823619736095153,0.432396282555283,NA,FALSE,"0.974702851265133",16
"14972","si:dkey-34e4.1",0.236081790737787,0.478560341620051,NA,FALSE,"0.974702851265133",16
"14973","cacfd1",-0.340201327765783,0.133930649458166,NA,FALSE,"0.974702851265133",16
"14974","ptcd2",-0.799768653554962,0.180919871841492,NA,TRUE,"0.974702851265133",16
"14975","map1b",-0.0176824658554711,0.843355102941418,NA,FALSE,"1",16
"14976","ptger4b",-1.89269401855963,0.122777026764651,NA,TRUE,"0.974702851265133",16
"14977","ttc33",0.106499769756767,0.62660432120797,NA,TRUE,"0.996516397201074",16
"14978","prkaa1",0.149211295719365,0.392472250222878,NA,TRUE,"0.974702851265133",16
"14979","aif1l",0.056259473982139,0.745348893282224,NA,TRUE,"0.996863496299133",16
"14980","lamc3",-0.407278830501119,0.528958289658374,NA,TRUE,"0.982738315923371",16
"14981","fibcd1b",-0.148085217123808,0.0660847409137479,NA,TRUE,"0.974702851265133",16
"14982","zgc:63972",-1.11731890821386,0.500751260224168,NA,TRUE,"0.974702851265133",16
"14983","dab2ipb",-0.120821601525235,0.268447891915742,NA,FALSE,"0.974702851265133",16
"14984","LOC129350906",-1.88421922034199,0.434750013811597,NA,TRUE,"0.974702851265133",16
"14985","ttll11",0.133347761596771,0.534843395217108,NA,TRUE,"0.985042828928084",16
"14986","dipk1b",-0.117499121772006,0.662858301372615,NA,FALSE,"0.996516397201074",16
"14987","mrps2",-0.483945901035127,0.33353318481091,NA,TRUE,"0.974702851265133",16
"14988","ppp1r26",0.118038019558746,0.480440545247338,NA,TRUE,"0.974702851265133",16
"14989","olfm1b",-0.0859274910556417,0.143320580620518,NA,TRUE,"0.974702851265133",16
"14990","col5a1",-0.0156711872698807,0.966653937067455,NA,TRUE,"1",16
"14991","LOC111575731",-0.178640969082406,0.261516736996616,NA,TRUE,"0.974702851265133",16
"14992","agpat2",-0.191738499346431,0.347189344034494,NA,TRUE,"0.974702851265133",16
"14993","egfl7",-0.129036471823401,0.882930304383287,NA,TRUE,"1",16
"14994","LOC129350902",0.414340392410625,0.47193793297957,NA,TRUE,"0.974702851265133",16
"14995","LOC129350901",-0.810855464466608,0.21522225195802,NA,TRUE,"0.974702851265133",16
"14996","tor1",-0.437521087772815,0.10531683725172,NA,TRUE,"0.974702851265133",16
"14997","nsa2",0.471947162206919,0.0638333928818256,NA,TRUE,"0.974702851265133",16
"14998","gfm2",0.337728839825574,0.291197842467226,NA,TRUE,"0.974702851265133",16
"14999","hexb",-0.182934917836996,0.325976480592666,NA,TRUE,"0.974702851265133",16
"15000","enc1",0.368523783595616,0.30866276592901,NA,FALSE,"0.974702851265133",16
"15001","arhgef28a",-0.291801724521507,0.613106741424148,NA,FALSE,"0.996516397201074",16
"15002","ankra2",-0.0616356731767169,0.88137976754874,NA,TRUE,"1",16
"15003","btf3",-0.199554009601104,0.191236121470901,NA,FALSE,"0.974702851265133",16
"15004","fcho2",0.0355090710688739,0.73133456743845,NA,TRUE,"0.996855091187667",16
"15005","tnpo1",-0.0804371388237949,0.595089151742724,NA,TRUE,"0.996298490911305",16
"15006","LOC111565433",0.00659077128277724,0.981909235362814,NA,FALSE,"1",16
"15007","dck",2.36196025850495,0.412473563873946,NA,TRUE,"0.974702851265133",16
"15008","LOC129350965",0.164128916787085,0.810232991415384,NA,FALSE,"0.999999231710896",16
"15009","LOC111565442",0.174670032439767,0.616959671596013,NA,FALSE,"0.996516397201074",16
"15010","LOC111565443",-0.0547085693497756,0.852967678694448,NA,TRUE,"1",16
"15011","dab2",-3.62654780721877,0.451071558816657,NA,TRUE,"0.974702851265133",16
"15012","zgc:162472",0.16695086277185,0.517430863111805,NA,TRUE,"0.978660364483633",16
"15013","LOC111566186",0.0656992527391711,0.37633219713918,NA,TRUE,"0.974702851265133",16
"15014","tnfrsfa",-2.50737592522284,0.437542933250771,NA,TRUE,"0.974702851265133",16
"15015","trappc13",-0.607897268451983,0.0438819881055985,NA,FALSE,"0.974702851265133",16
"15016","LOC129347321",0.65954750134823,0.203032379628876,NA,TRUE,"0.974702851265133",16
"15017","sgtb",0.0363444071922273,0.818807786508266,NA,TRUE,"0.999999231710896",16
"15018","nln",-0.826387914439519,0.210515268060012,NA,TRUE,"0.974702851265133",16
"15019","erbin",-0.0272870500388358,0.827349195753098,NA,TRUE,"0.999999231710896",16
"15020","srek1",-0.192206596605299,0.0624439039253401,NA,TRUE,"0.974702851265133",16
"15021","LOC111566183",1.13010452654456,0.489543066626546,NA,TRUE,"0.974702851265133",16
"15022","mast4",0.0899216338660381,0.298479682776132,NA,TRUE,"0.974702851265133",16
"15023","pik3r1",0.220308452287471,0.385319565988924,NA,FALSE,"0.974702851265133",16
"15024","LOC129350896",0.292952569606156,0.742360851393081,NA,FALSE,"0.996863496299133",16
"15025","tnca",3.92037598162996,0.669019722592416,NA,FALSE,"0.996516397201074",16
"15026","LOC111580152",-0.117059002793249,0.503663193684701,NA,TRUE,"0.97515239396267",16
"15027","LOC111580154",-0.329893765657649,0.652894050366007,NA,TRUE,"0.996516397201074",16
"15028","c17h2orf42",-1.07625452475985,0.183287308035499,NA,FALSE,"0.974702851265133",16
"15029","LOC111570346",0.0259964863627741,0.837283692531027,NA,TRUE,"1",16
"15030","dtwd2",0.0114394606482662,0.972194429851832,NA,FALSE,"1",16
"15031","LOC111570343",0.0451689677713127,0.790544266719752,NA,FALSE,"0.999443195134205",16
"15032","LOC129350984",-0.386490212905928,0.603043567164404,NA,TRUE,"0.996516397201074",16
"15033","jmy",0.0507399464943298,0.82610876275679,NA,FALSE,"0.999999231710896",16
"15034","LOC111570352",-0.60713693082567,0.164495471031952,NA,TRUE,"0.974702851265133",16
"15035","dmgdh",2.38520986187346,0.411841508129384,NA,TRUE,"0.974702851265133",16
"15036","arsb",1.28545981909108,0.463767170725305,NA,TRUE,"0.974702851265133",16
"15037","lhfpl2a",-0.301616501678323,0.562462082397989,NA,TRUE,"0.990453610844685",16
"15038","LOC118471065",-0.959217754476318,0.380704234944162,NA,TRUE,"0.974702851265133",16
"15039","LOC111572642",-0.148234036176506,0.506160658804206,NA,FALSE,"0.976391204728076",16
"15040","ap3b1a",0.109136952025544,0.791898913887511,NA,TRUE,"0.999443195134205",16
"15041","tbca",-0.438606942945542,0.0375450296750679,NA,TRUE,"0.974702851265133",16
"15042","otpa",-1.02404255558587,0.363106537235532,NA,TRUE,"0.974702851265133",16
"15043","wdr41",-0.222219233423061,0.242182439671979,NA,FALSE,"0.974702851265133",16
"15044","pde8b",0.223643128445556,0.41083952691024,NA,FALSE,"0.974702851265133",16
"15045","crhbp",2.18537294478404,0.175307558977964,NA,FALSE,"0.974702851265133",16
"15046","LOC111578853",-0.00106287794509605,0.997334233658661,NA,FALSE,"1",16
"15047","LOC111575349",-0.10885504939193,0.534363812306111,NA,TRUE,"0.985042828928084",16
"15048","LOC111575348",0.104843700978153,0.670521196382002,NA,FALSE,"0.996516397201074",16
"15049","lhx5",-0.15215920379864,0.786111829686865,NA,FALSE,"0.999443195134205",16
"15050","mzt2b",0.344190668831064,0.0593958061453066,NA,TRUE,"0.974702851265133",16
"15051","trim23",-0.336003138844085,0.128644116970936,NA,TRUE,"0.974702851265133",16
"15052","ppwd1",0.213616819489039,0.572613736164244,NA,TRUE,"0.992808311541846",16
"15053","cwc27",0.0147501467905838,0.916916710151169,NA,TRUE,"1",16
"15054","adamts6",-8.91459031965133,0.435196214655689,NA,TRUE,"0.974702851265133",16
"15055","LOC111566579",-1.88421422146285,0.435099280714087,NA,TRUE,"0.974702851265133",16
"15056","LOC129350986",1.48266397025222,0.277068772084656,NA,TRUE,"0.974702851265133",16
"15057","cops4",-0.0463082500513402,0.846168298824681,NA,TRUE,"1",16
"15058","lin54",0.462608646746756,0.0812373482051697,NA,TRUE,"0.974702851265133",16
"15059","LOC111587123",0.0603294762775826,0.890686853492327,NA,TRUE,"1",16
"15060","sec31a",-0.422689577458786,0.115753335167225,NA,TRUE,"0.974702851265133",16
"15061","tmem150c",0.261230619041036,0.427239488661022,NA,TRUE,"0.974702851265133",16
"15062","LOC111583960",-0.281296436647486,0.486997599002571,NA,TRUE,"0.974702851265133",16
"15063","enoph1",0.018363399962974,0.926387112783088,NA,FALSE,"1",16
"15064","hnrnpd",0.0417428876844757,0.699370542751669,NA,TRUE,"0.996516397201074",16
"15065","mat2al",-0.688995676774401,0.0533526340276846,NA,TRUE,"0.974702851265133",16
"15066","zswim6",0.197043987294184,0.149321290455303,NA,TRUE,"0.974702851265133",16
"15067","LOC118470008",1.75856471591392,0.258752003153387,NA,TRUE,"0.974702851265133",16
"15068","LOC111565799",-0.184570772675107,0.23660440133709,NA,TRUE,"0.974702851265133",16
"15069","LOC111565803",-0.0579572160423463,0.354357852099417,NA,FALSE,"0.974702851265133",16
"15070","LOC129350980",-0.161169869332836,0.511341841415729,NA,FALSE,"0.977445259183787",16
"15071","LOC111565802",-0.331163543062114,0.712834959802206,NA,TRUE,"0.996516397201074",16
"15072","sbno1",-0.368969356781467,0.0398140244300173,NA,TRUE,"0.974702851265133",16
"15073","kmt5aa",-0.120838676118406,0.380978378160613,NA,TRUE,"0.974702851265133",16
"15074","rilpl1",0.0660953273037861,0.647499870453818,NA,TRUE,"0.996516397201074",16
"15075","LOC111575953",0.113200875598583,0.523600164894302,NA,FALSE,"0.980895807857773",16
"15076","LOC129350950",1.1301057503613,0.489382344027302,NA,TRUE,"0.974702851265133",16
"15077","LOC111575949",0.226770423711839,0.567683414688144,NA,TRUE,"0.991286359736806",16
"15078","LOC111579012",-0.657252165633528,0.634610424718632,NA,TRUE,"0.996516397201074",16
"15079","denr",-0.1353317083782,0.629067008925648,NA,FALSE,"0.996516397201074",16
"15080","LOC111579013",-0.210992910496557,0.68351689209808,NA,FALSE,"0.996516397201074",16
"15081","ndor1",-0.361099571599785,0.296923730277898,NA,TRUE,"0.974702851265133",16
"15082","gnsb",0.818340799132399,0.0745221374235348,NA,TRUE,"0.974702851265133",16
"15083","mrps24",-0.720754661459286,0.241621696866127,NA,FALSE,"0.974702851265133",16
"15084","nudcd3",-0.0976327388885758,0.641829801619014,NA,TRUE,"0.996516397201074",16
"15085","LOC111570198",0.11257929795387,0.31797436004147,NA,FALSE,"0.974702851265133",16
"15086","zmiz2",0.0722518376815785,0.384768263741364,NA,TRUE,"0.974702851265133",16
"15087","LOC129347309",-0.657252629322419,0.634480351105249,NA,TRUE,"0.996516397201074",16
"15088","ppiab",-0.0296834008038176,0.729349270508494,NA,TRUE,"0.996516397201074",16
"15089","LOC111586100",0.0612236553384063,0.596465830752471,NA,TRUE,"0.996516397201074",16
"15090","ddx56",0.0542642111508035,0.947438580747339,NA,FALSE,"1",16
"15091","aebp1a",0.55896322017899,0.489775718747631,NA,FALSE,"0.974702851265133",16
"15092","ash2l",0.518317491117923,0.0127499486911688,NA,TRUE,"0.974702851265133",16
"15093","scarb1",-0.110383440035336,0.682397362545906,NA,TRUE,"0.996516397201074",16
"15094","slc4a5b",-2.50738022357828,0.437322307730968,NA,TRUE,"0.974702851265133",16
"15095","LOC111566116",0.0398214488413863,0.789061377239335,NA,TRUE,"0.999443195134205",16
"15096","LOC111566118",0.0213077611604075,0.899723508774606,NA,FALSE,"1",16
"15097","LOC111566120",-0.443113464868735,0.282332599631033,NA,FALSE,"0.974702851265133",16
"15098","grk3",-0.0704943998478416,0.392744629607499,NA,FALSE,"0.974702851265133",16
"15099","acads",-0.106037920169393,0.622689557487329,NA,TRUE,"0.996516397201074",16
"15100","septin5b",0.0727302689873947,0.85774483178666,NA,FALSE,"1",16
"15101","mctp1b",-0.068886472298745,0.850787351292786,NA,FALSE,"1",16
"15102","LOC129350971",0.441783141637172,0.553656788225471,NA,TRUE,"0.98883471144294",16
"15103","arrdc3b",0.121791692237181,0.557461252675163,NA,FALSE,"0.98883471144294",16
"15104","LOC111584796",0.201174898377568,0.71908663285116,NA,TRUE,"0.996516397201074",16
"15105","cetn3",0.401655196776645,0.302377893860907,NA,TRUE,"0.974702851265133",16
"15106","LOC111580626",0.967625321670772,0.173287706099024,NA,FALSE,"0.974702851265133",16
"15107","xrcc4",-0.381904804282673,0.0762570699915927,NA,TRUE,"0.974702851265133",16
"15108","LOC111580621",-0.0831898019814251,0.75881445601297,NA,FALSE,"0.996863496299133",16
"15109","LOC118471497",-321.142509153601,0.782209486107114,NA,TRUE,"0.998578762236787",16
"15110","LOC111580625",-0.0482398773733594,0.823007264435698,NA,FALSE,"0.999999231710896",16
"15111","ved",1.37288752944224,0.453192455919029,NA,TRUE,"0.974702851265133",16
"15112","polm",0.0990595359338239,0.832341429547125,NA,TRUE,"1",16
"15113","LOC111583882",-0.00533158677439911,0.961071473069884,NA,TRUE,"1",16
"15114","LOC111583879",-0.0658107815563863,0.527595772378792,NA,TRUE,"0.982553347119449",16
"15115","zfyve16",0.0521378182273394,0.731669796865712,NA,FALSE,"0.996855091187667",16
"15116","ube2l3a",0.0213225378740219,0.902022700970132,NA,TRUE,"1",16
"15117","rasgrf2a",0.0479455378902888,0.798103017465982,NA,FALSE,"0.999636776063248",16
"15118","marveld2a",-2.50737204500471,0.437695070370964,NA,TRUE,"0.974702851265133",16
"15119","pi4kaa",-0.0864090190279553,0.658787860375822,NA,FALSE,"0.996516397201074",16
"15120","slc25a1b",1.15166374009085,0.144422162142712,NA,FALSE,"0.974702851265133",16
"15121","zgc:56235",0.0722257911824343,0.61666196203122,NA,FALSE,"0.996516397201074",16
"15122","tor4aa",0.654201936065528,0.338420959588295,NA,TRUE,"0.974702851265133",16
"15123","brap",-0.383708343256974,0.0938758404012466,NA,TRUE,"0.974702851265133",16
"15124","naa25",-0.168128174465258,0.36595385552363,NA,FALSE,"0.974702851265133",16
"15125","pitpnb",0.0623223979578355,0.616757487734368,NA,TRUE,"0.996516397201074",16
"15126","ttc28",-0.0923165396876189,0.698393193533454,NA,FALSE,"0.996516397201074",16
"15127","pla2g3",-10.1023722983338,0.42623316878804,NA,TRUE,"0.974702851265133",16
"15128","rph3aa",-0.332670320313013,0.711657993797537,NA,TRUE,"0.996516397201074",16
"15129","ptpn11a",-0.0983343312074293,0.507006980464575,NA,TRUE,"0.976741736189335",16
"15130","tmed2",-0.0553667980701513,0.715043839239655,NA,FALSE,"0.996516397201074",16
"15131","ddx55",0.351219990745239,0.288973986748867,NA,TRUE,"0.974702851265133",16
"15132","eif2b1",0.259889425295804,0.677768738252663,NA,TRUE,"0.996516397201074",16
"15133","bcl7a",-0.313550167860951,0.112206813381675,NA,FALSE,"0.974702851265133",16
"15134","LOC129350970",-3.6265982895207,0.449665918519436,NA,TRUE,"0.974702851265133",16
"15135","LOC129350964",-0.213859504347893,0.502894604414903,NA,FALSE,"0.974702851265133",16
"15136","clip1b",0.0557589058814155,0.618584161110192,NA,TRUE,"0.996516397201074",16
"15137","lrsam1",-0.075948079337839,0.640655209357244,NA,TRUE,"0.996516397201074",16
"15138","lmo4a",-0.291329355187716,0.273209046959373,NA,TRUE,"0.974702851265133",16
"15139","cdk9",-0.203930617797997,0.420484423431805,NA,FALSE,"0.974702851265133",16
"15140","fpgs",-0.0211482941947061,0.96035194212464,NA,FALSE,"1",16
"15141","naif1",0.294288875908253,0.61216277610388,NA,FALSE,"0.996516397201074",16
"15142","LOC111572906",1.0189135353067,0.0512002150132272,NA,TRUE,"0.974702851265133",16
"15143","dpm2",-0.0487761087900086,0.800573836764928,NA,FALSE,"0.999999231710896",16
"15144","pip5kl1",0.0598354069025552,0.675843362884056,NA,TRUE,"0.996516397201074",16
"15145","LOC111572923",-1.02846262863071,0.268891206288527,NA,FALSE,"0.974702851265133",16
"15146","sh3glb2b",-0.0557777160017607,0.719563891910193,NA,FALSE,"0.996516397201074",16
"15147","zer1",0.488985386370306,0.0941909666039028,NA,FALSE,"0.974702851265133",16
"15148","tbc1d13",-0.943200922976898,0.00491150466590718,NA,TRUE,"0.974702851265133",16
"15149","LOC111578510",-0.741230812205238,0.142144463579378,NA,TRUE,"0.974702851265133",16
"15150","thnsl2",0.733245138455707,0.0314890462433908,NA,FALSE,"0.974702851265133",16
"15151","dqx1",-0.266789578642424,0.487373226627971,NA,TRUE,"0.974702851265133",16
"15152","spra",-0.501788062196811,0.286907401988603,NA,TRUE,"0.974702851265133",16
"15153","LOC111576057",1.13010314657165,0.489724194333592,NA,TRUE,"0.974702851265133",16
"15154","nadk2",0.0431731719404072,0.80029183281277,NA,TRUE,"0.999999231710896",16
"15155","skp2",3.19626128082231,0.226948270529101,NA,TRUE,"0.974702851265133",16
"15156","ppp6c",-0.216019131358006,0.591271526564127,NA,FALSE,"0.995715192292399",16
"15157","scai",-0.0579944624939508,0.728658126562434,NA,TRUE,"0.996516397201074",16
"15158","odf2a",-0.613094530355976,0.472755730180491,NA,FALSE,"0.974702851265133",16
"15159","sptan1",0.00304203774627312,0.970285748513144,NA,TRUE,"1",16
"15160","dync2i2",-0.0112273866478782,0.971319275475226,NA,TRUE,"1",16
"15161","LOC111577883",-0.0592025683979149,0.715821027212452,NA,FALSE,"0.996516397201074",16
"15162","pkn3",0.0774790541020579,0.92922092679763,NA,TRUE,"1",16
"15163","zdhhc12b",-0.769237955427309,0.0178899212939545,NA,TRUE,"0.974702851265133",16
"15164","uap1l1",-0.207012141138585,0.814766661645262,NA,TRUE,"0.999999231710896",16
"15165","slc25a25b",-0.00798881920635284,0.967098409094311,NA,FALSE,"1",16
"15166","LOC111577882",-0.363193961879252,0.0967341677497463,NA,TRUE,"0.974702851265133",16
"15167","derl2",-0.309428545796228,0.353014282642193,NA,FALSE,"0.974702851265133",16
"15168","LOC111577881",1.38486358649382,0.287664774199093,NA,TRUE,"0.974702851265133",16
