"","gene","estimate","p.value","warning","singular","q.value","cluster"
"320","tcf12",-0.120665147447394,0.293208104866729,NA,FALSE,"0.972633357656124",10
"321","LOC111577795",-0.101618152464332,0.752711084031828,NA,TRUE,"0.993091053633471",10
"322","znf280d",-0.172401305667246,0.225744513270854,NA,TRUE,"0.972633357656124",10
"323","mns1",-0.559596454810134,0.666420524513206,NA,TRUE,"0.990568493430167",10
"324","tex9",-0.312702564857018,0.297675694126619,NA,FALSE,"0.972633357656124",10
"325","LOC111577798",0.158449322340973,0.442788016305231,NA,FALSE,"0.972633357656124",10
"326","nedd4a",-0.221830961698095,0.417808610723087,NA,TRUE,"0.972633357656124",10
"327","prtga",0.376875371779662,0.595951890057133,NA,FALSE,"0.990568493430167",10
"328","LOC129350968",-0.676287639697455,0.220100024335755,NA,TRUE,"0.972633357656124",10
"329","ccpg1",0.1119922371771,0.401655922473631,NA,TRUE,"0.972633357656124",10
"330","pigb",0.00279211699900158,0.983183755963015,NA,TRUE,"1",10
"331","LOC111577800",-0.0623864902997983,0.869666772668604,NA,TRUE,"1",10
"332","rab27a",-2.43724317975247,0.345107691964218,NA,FALSE,"0.972633357656124",10
"333","vrk3",-0.0469018462775751,0.848735093842546,NA,FALSE,"1",10
"334","LOC111577790",-0.19994229726722,0.20564839071363,NA,TRUE,"0.972633357656124",10
"335","LOC111577783",-0.400164450464548,0.0231619841213207,NA,TRUE,"0.972633357656124",10
"336","LOC111577782",-0.239785937130839,0.269411278840564,NA,TRUE,"0.972633357656124",10
"337","nudt21",-0.29495849831383,0.174174194616026,NA,TRUE,"0.972633357656124",10
"338","ogfod1",0.00322344539443973,0.994064451144384,NA,FALSE,"1",10
"339","tradd",-0.355829092189187,0.618124612779443,NA,TRUE,"0.990568493430167",10
"340","LOC129348627",-0.200588704720569,0.814323992504687,NA,TRUE,"0.999923262023757",10
"341","fes",0.66311796131931,0.398847948868295,NA,TRUE,"0.972633357656124",10
"342","furina",-0.0781745787993376,0.303597949526453,NA,FALSE,"0.972633357656124",10
"343","LOC111587672",0.106434807930595,0.790816605337392,NA,FALSE,"0.996177129434528",10
"344","si:ch211-122f10.4",-0.364731897214073,0.437391918551963,NA,TRUE,"0.972633357656124",10
"345","slc38a7",-0.0861800429101155,0.750842767841021,NA,TRUE,"0.992899303744227",10
"346","got2b",-0.0962374921720417,0.559698342991194,NA,TRUE,"0.987832726542952",10
"347","LOC129347586",1.52715010430001,0.454868574304601,NA,TRUE,"0.972633357656124",10
"348","LOC111571167",-0.0104544833624843,0.937229519388302,NA,TRUE,"1",10
"349","cog4",-0.181680708729258,0.319850513705748,NA,TRUE,"0.972633357656124",10
"350","LOC111571169",0.171926271890528,0.611823554168151,NA,TRUE,"0.990568493430167",10
"351","gfod2",0.0876908216272689,0.680002893640634,NA,TRUE,"0.990568493430167",10
"352","thap11",-0.413703276492311,0.25363899692617,NA,TRUE,"0.972633357656124",10
"353","slc38a8b",2.13275799738507,0.444378101523372,NA,TRUE,"0.972633357656124",10
"354","cmtr2",0.877536901460782,0.118718298206726,NA,TRUE,"0.972633357656124",10
"355","LOC111573315",-2.0658023505951,0.0451993784985326,NA,FALSE,"0.972633357656124",10
"356","emc8",-0.504389167098167,0.206264258614416,NA,FALSE,"0.972633357656124",10
"357","LOC111577159",-0.119770909518488,0.277431734890231,NA,TRUE,"0.972633357656124",10
"358","dusp22a",0.165487397853172,0.358907720825331,NA,TRUE,"0.972633357656124",10
"359","foxf1",-9.21702592920025,0.425276998097956,NA,TRUE,"0.972633357656124",10
"360","mthfsd",0.509437590048979,0.129611706744044,NA,TRUE,"0.972633357656124",10
"361","dbndd1",-0.490019355290226,0.174596104591755,NA,FALSE,"0.972633357656124",10
"362","LOC111577165",-0.216553934102732,0.502929843589193,NA,FALSE,"0.972633357656124",10
"363","def8",0.0482277582530377,0.83721742508337,NA,FALSE,"1",10
"364","mc1r",-0.415853557253814,0.439709461209411,NA,FALSE,"0.972633357656124",10
"365","tcf25",-0.282122674242437,0.107626290366627,NA,FALSE,"0.972633357656124",10
"366","mvda",0.409171817583472,0.39249249125067,NA,TRUE,"0.972633357656124",10
"367","pdcd5",0.028581892892611,2.24893281451491e-06,"Model failed to converge with max|grad| = 0.011689",FALSE,"NA",10
"368","LOC111577167",0.222793608620707,0.529043748037698,NA,TRUE,"0.975802732128455",10
"369","si:dkey-234i14.2",0.0327738448612305,0.939847478494225,NA,FALSE,"1",10
"370","LOC111577148",0.00625567032760719,0.994099125693155,NA,TRUE,"1",10
"371","kif7",-0.0465084082101747,0.956180405674834,NA,TRUE,"1",10
"372","LOC129349683",-0.0409625758297939,0.911039690372657,NA,FALSE,"1",10
"373","gins2",0.217202925407479,0.757271547874114,NA,TRUE,"0.994338555160521",10
"374","gse1b",-0.103814953512828,0.482243060732626,NA,TRUE,"0.972633357656124",10
"375","LOC111572299",-0.0861504061736511,0.80442170381944,NA,TRUE,"0.999483894937593",10
"376","LOC111572296",1.69754964759657,0.481855151788994,NA,FALSE,"0.972633357656124",10
"377","atmin",0.023274765384288,0.959077702050281,NA,TRUE,"1",10
"378","cmc2",-0.134845038142745,0.484093856239732,NA,TRUE,"0.972633357656124",10
"379","LOC111572293",0.0759328470990137,0.785062785889223,NA,TRUE,"0.996177129434528",10
"380","mafa",0.759668295053593,0.411442790830489,NA,FALSE,"0.972633357656124",10
"381","syt9a",-0.317641572298821,0.354631777808915,NA,TRUE,"0.972633357656124",10
"382","spon1a",-0.130827290234901,0.149873920182935,NA,FALSE,"0.972633357656124",10
"383","LOC118469430",-0.247237402540387,0.500548974291841,NA,FALSE,"0.972633357656124",10
"384","kiaa1549lb",0.0263542473800899,0.738087849315395,NA,TRUE,"0.990568493430167",10
"385","hipk3b",-0.0894174420452492,0.209415749199405,NA,FALSE,"0.972633357656124",10
"386","cstf3",0.0840902973686724,0.598418990746563,NA,FALSE,"0.990568493430167",10
"387","depdc7a",0.41395978506479,0.570430962714205,NA,TRUE,"0.990352309628109",10
"388","qser1",-0.0771529759134643,0.693759644426889,NA,FALSE,"0.990568493430167",10
"389","eif3m",0.483715421250075,0.123445645508589,NA,TRUE,"0.972633357656124",10
"390","rcn1",0.64656368633131,0.0339808060415542,NA,TRUE,"0.972633357656124",10
"391","pax6b",-0.380003808140614,0.33823203260683,NA,TRUE,"0.972633357656124",10
"392","elp4",-0.132240612327741,0.564893774453567,NA,FALSE,"0.988790665883491",10
"393","immp1l",-0.0340815501044118,0.8484424090294,NA,FALSE,"1",10
"394","rps6ka2",0.169626133347415,0.39160218298305,NA,TRUE,"0.972633357656124",10
"395","rnaset2",-0.242352009502221,0.888957294000781,NA,FALSE,"1",10
"396","LOC111576189",0.246996658300396,0.151387663529542,NA,FALSE,"0.972633357656124",10
"397","LOC129348959",-0.308769612184286,0.721947822373172,NA,TRUE,"0.990568493430167",10
"398","chs1",3.7245304001353,0.409366666068033,NA,TRUE,"0.972633357656124",10
"399","ddx21",0.787018599399572,0.0202454836262006,NA,TRUE,"0.972633357656124",10
"400","LOC129349177",-0.443611564226468,0.797351796823011,NA,FALSE,"0.996938241532918",10
"401","LOC111576208",-0.156239712678647,0.867357850948607,NA,FALSE,"1",10
"402","mpc1",0.00703611778418875,0.964546980334195,NA,TRUE,"1",10
"403","kifbp",-0.450212847674878,0.156168714641232,NA,FALSE,"0.972633357656124",10
"404","vps26a",-0.155012704205019,0.608869436171457,NA,TRUE,"0.990568493430167",10
"405","supv3l1",0.218880156195857,0.488383325947896,NA,TRUE,"0.972633357656124",10
"406","LOC111576191",0.833467289029971,0.253277069496699,NA,TRUE,"0.972633357656124",10
"407","tacr2",-0.512795395791418,0.106607680479299,NA,FALSE,"0.972633357656124",10
"408","tspan15",-0.579317931953999,0.231952530289754,NA,FALSE,"0.972633357656124",10
"409","LOC111576209",1.02209909198146,0.089101659948029,NA,TRUE,"0.972633357656124",10
"410","dna2",-0.767820334500637,0.44838608626087,NA,FALSE,"0.972633357656124",10
"411","LOC111576203",-0.307318590969075,0.663618136205751,NA,TRUE,"0.990568493430167",10
"412","LOC129347690",0.991909276375264,0.27031778693163,NA,TRUE,"0.972633357656124",10
"413","hnrnph3",-0.242306826856181,0.343028924015808,NA,TRUE,"0.972633357656124",10
"414","rufy2",0.227559453565288,0.0720063618390492,NA,TRUE,"0.972633357656124",10
"415","LOC111572163",0.126999889160186,0.855267910107054,NA,TRUE,"1",10
"416","fam120b",-0.137529877474988,0.571743889462448,NA,TRUE,"0.990568493430167",10
"417","mis12",-0.407852976089611,0.571639325798254,NA,TRUE,"0.990568493430167",10
"418","LOC129349014",0.186907865032073,0.444907221330309,NA,TRUE,"0.972633357656124",10
"419","rhoua",-1.11257754898241,0.492620693000713,NA,TRUE,"0.972633357656124",10
"420","pdcd2",-0.324121597063467,0.518626541865517,NA,TRUE,"0.972633357656124",10
"421","tbp",-0.124027870761775,0.768512069413258,NA,FALSE,"0.996086737373331",10
"422","psmc3",0.198157065443504,0.363227754371998,NA,TRUE,"0.972633357656124",10
"423","psmb1",-0.513862058671267,0.103658372902383,NA,FALSE,"0.972633357656124",10
"424","phf10",-0.0805990157533207,0.660132313658735,NA,TRUE,"0.990568493430167",10
"425","rab4a",0.449083257596593,0.0958087412675215,NA,TRUE,"0.972633357656124",10
"426","ccsapb",0.280021388251832,0.473664510671654,NA,TRUE,"0.972633357656124",10
"427","acta1b",2.11142381858548,0.443852885482861,NA,TRUE,"0.972633357656124",10
"428","abcb10",-0.536389946425911,0.249289453743757,NA,FALSE,"0.972633357656124",10
"429","urb2",1.52715042713913,0.454828175003891,NA,TRUE,"0.972633357656124",10
"430","galnt2",-0.0894808103151014,0.540426733978123,NA,FALSE,"0.980408523493523",10
"431","smyd2a",-0.277796584999903,0.100521021187447,NA,TRUE,"0.972633357656124",10
"432","LOC129349826",1.227028363358,0.483499140981643,NA,TRUE,"0.972633357656124",10
"433","cgref1",0.10003659074673,0.811949689979984,NA,FALSE,"0.999619518851977",10
"434","efcab2",-0.360742100974138,0.442145640224343,NA,TRUE,"0.972633357656124",10
"435","adpgk2",-0.11620945193947,0.328241244773789,NA,FALSE,"0.972633357656124",10
"436","ctsba",0.187555952346981,0.19763209322263,NA,TRUE,"0.972633357656124",10
"437","xkr5b",-0.184663145734551,0.235198953090598,NA,FALSE,"0.972633357656124",10
"438","eva1a",-1.94177874316803,0.719659331720973,NA,FALSE,"0.990568493430167",10
"439","itsn2b",-0.000293412658585682,0.998696271909829,NA,TRUE,"1",10
"440","gcfc2",-0.0132082310888739,0.969694262355421,NA,FALSE,"1",10
"441","LOC111585013",0.00658820172907012,0.977569507523854,NA,TRUE,"1",10
"442","tfb2m",-0.20027883393891,0.601762063363412,NA,TRUE,"0.990568493430167",10
"443","cnsta",-0.0873696915679671,0.480973931716252,NA,TRUE,"0.972633357656124",10
"444","smyd3",0.299753612333106,0.17268143700819,NA,FALSE,"0.972633357656124",10
"445","kif26ba",0.0460400008080616,0.636176229487567,NA,FALSE,"0.990568493430167",10
"446","si:dkey-127k13.1",0.0896635576401601,0.664039433089725,NA,TRUE,"0.990568493430167",10
"447","ahctf1",0.558325126519254,0.01178605518794,NA,TRUE,"0.972633357656124",10
"448","LOC129349476",0.998147053140953,0.523188406251657,NA,TRUE,"0.972633357656124",10
"449","fzd3b",-0.0618781224677211,0.741066071699487,NA,TRUE,"0.990769179012305",10
"450","LOC111572450",0.00646198970568178,0.993905733208266,NA,TRUE,"1",10
"451","kctd3",-0.327166961843189,0.219896149779056,NA,FALSE,"0.972633357656124",10
"452","ush2a",-0.17934255317009,0.449094255168711,NA,FALSE,"0.972633357656124",10
"453","esrrga",-0.123693706930408,0.58186497754716,NA,FALSE,"0.990568493430167",10
"454","spata17",-0.0666079521924552,0.633561274015953,NA,FALSE,"0.990568493430167",10
"455","greb1",1.14077590467755,0.495753913282216,NA,TRUE,"0.972633357656124",10
"456","lpin1a",-0.33038574070094,0.188246632699795,NA,TRUE,"0.972633357656124",10
"457","LOC111562689",-1.963541261278,0.178139455019201,NA,FALSE,"0.972633357656124",10
"458","ddias",-1.51156103411473,0.0316664283376145,NA,TRUE,"0.972633357656124",10
"459","LOC111587969",-0.71651539167154,0.680291509325028,NA,TRUE,"0.990568493430167",10
"460","LOC129348923",78.8887153647853,0.99806741981765,NA,TRUE,"1",10
"461","cdc42se2",-0.219895554019455,0.304078790330872,NA,FALSE,"0.972633357656124",10
"462","nip7",1.64368941553089,0.724071308323374,NA,FALSE,"0.990568493430167",10
"463","terfa",-0.623984522870828,0.164161101450075,NA,FALSE,"0.972633357656124",10
"464","zdhhc7",0.0309693563772923,0.884050510358978,NA,TRUE,"1",10
"465","si:ch73-167i17.6",1.44506467233225,0.0271759136660543,NA,TRUE,"0.972633357656124",10
"466","nudt19",-0.559595865479834,0.666584484759358,NA,TRUE,"0.990568493430167",10
"467","LOC111565170",0.0563082476746489,0.777233474669216,NA,TRUE,"0.996086737373331",10
"468","LOC111565259",0.0569207499184884,0.881220958832412,NA,FALSE,"1",10
"469","LOC111579829",0.404618606391025,0.578118361475287,NA,TRUE,"0.990568493430167",10
"470","LOC129349369",-1.16100748727483,0.322234092421841,NA,TRUE,"0.972633357656124",10
"471","styx",1.41155661220792,0.0155131103315276,NA,TRUE,"0.972633357656124",10
"472","gnpnat1",0.206216351065777,0.683326959114492,NA,FALSE,"0.990568493430167",10
"473","amfra",-0.0490463690910347,0.752792819761395,NA,TRUE,"0.993091053633471",10
"474","nfatc3a",-0.306350056484571,0.0156865165928601,NA,TRUE,"0.972633357656124",10
"475","ddx28",78.8275983622398,0.998069943005229,NA,TRUE,"1",10
"476","tln2a",-0.123420292433409,0.369794919375877,NA,FALSE,"0.972633357656124",10
"477","LOC111582597",0.415987039841174,0.205438484069258,NA,TRUE,"0.972633357656124",10
"478","LOC118471714",-0.0525266885738549,0.844918861617903,NA,FALSE,"1",10
"479","fbxo22",-0.116673743074909,0.611757593275993,NA,TRUE,"0.990568493430167",10
"480","LOC111582592",-0.0671915201534442,0.599990251817052,NA,FALSE,"0.990568493430167",10
"481","LOC129347708",0.0568381950658412,0.90049235368613,NA,TRUE,"1",10
"482","LOC118469495",-9.24073246302317,0.425167110563444,NA,TRUE,"0.972633357656124",10
"483","LOC111587591",-0.00315237073607057,0.972768181340443,NA,FALSE,"1",10
"484","nmbb",-319.266867400786,0.997768892403265,NA,TRUE,"1",10
"485","sec11a",0.364595577414869,0.128122318789375,NA,TRUE,"0.972633357656124",10
"486","alpk3b",-1.11260705445549,0.492026509094571,NA,TRUE,"0.972633357656124",10
"487","cry5",0.358852029851394,0.481766483163602,NA,TRUE,"0.972633357656124",10
"488","LOC111587577",-0.434681261235271,0.0375273832334898,NA,FALSE,"0.972633357656124",10
"489","wdr76",-2.1116680751125,0.0160231849109849,NA,FALSE,"0.972633357656124",10
"490","LOC111587586",-0.182761110116317,0.830354528185267,NA,TRUE,"1",10
"491","LOC111587585",0.144948472791821,0.351464681779226,NA,TRUE,"0.972633357656124",10
"492","LOC111587579",0.0206325256849434,0.972509449224671,NA,TRUE,"1",10
"493","LOC111587581",5.46505463276889,0.0456777163340977,NA,TRUE,"0.972633357656124",10
"494","LOC111587582",-0.441450709733332,0.483530408711137,NA,TRUE,"0.972633357656124",10
"495","LOC111587580",-3.64126253169709,0.461258248147823,NA,TRUE,"0.972633357656124",10
"496","znf710b",-0.0158478161831256,0.899924411006153,NA,FALSE,"1",10
"497","LOC111587575",-0.23932414483056,0.430709049664524,NA,FALSE,"0.972633357656124",10
"498","serf2b",-0.021826754651041,0.898466540036337,NA,TRUE,"1",10
"499","LOC111568470",-0.409153845195673,0.220069963220109,NA,FALSE,"0.972633357656124",10
"500","wdr93",0.345044819315662,0.0223993052328968,NA,FALSE,"0.972633357656124",10
"501","LOC111568468",1.13980686108943,0.495780834418101,NA,TRUE,"0.972633357656124",10
"502","zgc:123258",0.412755602370152,0.0649562227095605,NA,TRUE,"0.972633357656124",10
"503","trpm7",0.199705642024301,3.81439780282663e-126,"Model failed to converge with max|grad| = 0.008412",FALSE,"NA",10
"504","LOC111568474",0.192153203650433,0.461088079198421,NA,TRUE,"0.972633357656124",10
"505","bcl2l10",0.134545853279811,0.661412148318535,NA,FALSE,"0.990568493430167",10
"506","gnb5b",0.436994663458559,0.0882351293405044,NA,FALSE,"0.972633357656124",10
"507","myo5aa",-0.0374294767651024,0.537175206582064,NA,TRUE,"0.978697559793009",10
"508","arpp19a",0.406796823980052,0.164014019319393,NA,FALSE,"0.972633357656124",10
"509","atosa",-0.201015189098492,0.0964545291268216,NA,FALSE,"0.972633357656124",10
"510","onecut1",-0.0337640586562538,0.678042874594806,NA,FALSE,"0.990568493430167",10
"511","LOC111562838",-0.181002963661412,0.0572427704925364,NA,TRUE,"0.972633357656124",10
"512","LOC129349184",0.0877290099087054,0.786337522215681,NA,TRUE,"0.996177129434528",10
"513","LOC129349526",3.72430325516245,0.409386867904485,NA,TRUE,"0.972633357656124",10
"514","LOC129350069",-0.371177063009525,0.672026042582945,NA,TRUE,"0.990568493430167",10
"515","igdcc4",0.0522918244099919,0.875777154877921,NA,FALSE,"1",10
"516","LOC111571660",0.79289341500834,0.17680189236201,NA,TRUE,"0.972633357656124",10
"517","insyn1",0.0311990657314248,0.924769555980144,NA,FALSE,"1",10
"518","cd276",-0.241780867114726,0.390945162170159,NA,TRUE,"0.972633357656124",10
"519","LOC111571657",0.357555649941134,0.197604765857117,NA,FALSE,"0.972633357656124",10
"520","LOC111571649",-0.361363750183998,0.413918404026339,NA,FALSE,"0.972633357656124",10
"521","LOC111571642",0.00582487018341007,0.97396023403132,NA,TRUE,"1",10
"522","chrna5",0.166856754706236,0.703004319727331,NA,FALSE,"0.990568493430167",10
"523","LOC111572425",-0.0940476395453642,0.955024109331342,NA,TRUE,"1",10
"524","LOC118470711",0.87224032045848,0.306115844596877,NA,TRUE,"0.972633357656124",10
"525","LOC111572424",-2.46979654648362,0.446024559587915,NA,TRUE,"0.972633357656124",10
"526","LOC111572426",-2.46979793894551,0.446027561387259,NA,TRUE,"0.972633357656124",10
"527","LOC111571637",0.307522373721187,0.724726215909076,NA,TRUE,"0.990568493430167",10
"528","LOC118470634",78.9121681695247,0.998066256156668,NA,TRUE,"1",10
"529","nptnb",-0.0819608027012458,0.271221148997515,NA,FALSE,"0.972633357656124",10
"530","rec114",0.633015866153799,0.415711244903613,NA,TRUE,"0.972633357656124",10
"531","hcn4",0.163876094940432,0.441551346642352,NA,FALSE,"0.972633357656124",10
"532","dhdh.2",1.20640056459923,0.118986449660107,NA,TRUE,"0.972633357656124",10
"533","pkma",0.0345281607188466,0.730823885375602,NA,TRUE,"0.990568493430167",10
"534","LOC111567616",-0.0531819431035695,0.409284919582578,NA,TRUE,"0.972633357656124",10
"535","celf6",0.033416429372537,0.316173782309511,NA,FALSE,"0.972633357656124",10
"536","LOC111567619",-0.656233300010638,0.275190795298533,NA,FALSE,"0.972633357656124",10
"537","slc12a4",1.54379546006945,0.290375127816324,NA,TRUE,"0.972633357656124",10
"538","slc6a2",-0.293724126463043,0.135130917141089,NA,TRUE,"0.972633357656124",10
"539","LOC129349382",-2.93348180386838,0.291878065701089,NA,TRUE,"0.972633357656124",10
"540","lpcat2",0.0514898066129139,0.559119189927908,NA,TRUE,"0.987832726542952",10
"541","mmp2",-1.73546526757902,0.368624023959793,NA,FALSE,"0.972633357656124",10
"542","irx5a",0.0936679956686082,0.463935509445476,NA,FALSE,"0.972633357656124",10
"543","LOC129350506",81.7581031294638,0.946794358174781,NA,TRUE,"1",10
"544","irx3a",0.256714806936025,0.0128207699169649,NA,TRUE,"0.972633357656124",10
"545","fto",-0.0530678791265472,0.504794839292147,NA,FALSE,"0.972633357656124",10
"546","aktip",-0.0580337870270948,0.760439002463474,NA,FALSE,"0.994338555160521",10
"547","chd9",-0.0744533038025384,0.458169190862145,NA,FALSE,"0.972633357656124",10
"548","LOC111565488",0.441945791247255,0.375125244395792,NA,FALSE,"0.972633357656124",10
"549","LOC111565487",-0.52853054343875,0.476531621851621,NA,TRUE,"0.972633357656124",10
