"","gene","estimate","p.value","warning","singular","q.value","cluster"
"15224","ctage5",-0.0335511147833935,0.911333926689468,NA,FALSE,"1",25
"15225","gemin2",-0.630310695711705,0.336259164702867,NA,TRUE,"1",25
"15226","pnn",-0.0444278041700187,0.860175317960737,NA,TRUE,"1",25
"15227","LOC111576929",0.0178858377989126,0.933728358686525,NA,TRUE,"1",25
"15228","daam2",-0.023462244985714,0.888764580886565,NA,FALSE,"1",25
"15229","kif6",-1.51727369976855,0.238513529651466,NA,TRUE,"1",25
"15230","rab3gap2",0.219742836643047,0.553807583240893,NA,TRUE,"1",25
"15231","iars2",0.443638995411302,0.333156935426023,NA,FALSE,"1",25
"15232","qrsl1",-0.965994744208482,0.16687275744139,NA,TRUE,"1",25
"15233","rtn4ip1",0.39893737463026,0.362082698157558,NA,TRUE,"1",25
"15234","LOC111577406",0.00552901795639114,0.991430519497266,NA,TRUE,"1",25
"15235","myt1lb",0.321279412796236,0.221459303407554,NA,FALSE,"1",25
"15236","eipr1",-0.0708381577570349,0.780326799820117,NA,FALSE,"1",25
"15237","trappc12",-0.238484984490923,0.465270587724794,NA,FALSE,"1",25
"15238","adi1",1.54712275987722,0.68383433680801,NA,FALSE,"1",25
"15239","LOC111571040",0.0491150636986115,0.774592600017515,NA,TRUE,"1",25
"15240","rin3",-1.97369460409431,0.321310099841385,NA,TRUE,"1",25
"15241","pth2",-9.3783303483182,0.562322936115646,NA,TRUE,"1",25
"15242","tedc1",1.31577804326946,0.4124298078801,NA,TRUE,"1",25
"15243","dnal1",-1.71269111378633,0.517183685628958,NA,FALSE,"1",25
"15244","gphna",0.174876254045781,0.244034267470478,NA,TRUE,"1",25
"15245","pals1a",1.1894115707531,0.176195815572263,NA,TRUE,"1",25
"15246","ccdc88c",0.0642786896963463,0.909764006704178,NA,FALSE,"1",25
"15247","LOC111567073",-0.264020264045333,0.773867983068738,NA,TRUE,"1",25
"15248","LOC118470649",0.354231767816607,0.44933100690191,NA,TRUE,"1",25
"15249","dglucy",-0.337696964213482,0.202718719965012,NA,TRUE,"1",25
"15250","ldah",-7.64929166327749,0.558855561052229,NA,TRUE,"1",25
"15251","LOC111586302",-0.52344887008164,0.243402096283834,NA,FALSE,"1",25
"15252","LOC111565402",-0.527796427179444,0.179457072208134,NA,FALSE,"1",25
"15253","jkamp",-0.00697398032173004,0.974451207591671,NA,TRUE,"1",25
"15254","fam241a",-0.0602644747684356,0.922872750635103,NA,FALSE,"1",25
"15255","LOC129347730",-0.0836109375097262,0.870012522467685,NA,TRUE,"1",25
"15256","gabrb1",0.0117031221487265,0.93538041521295,NA,TRUE,"1",25
"15257","LOC111583003",0.613073004186868,0.33533452094119,NA,TRUE,"1",25
"15258","LOC118470918",1.02976302375588,0.0703901032991285,NA,FALSE,"1",25
"15259","commd8",-0.655094302731665,0.245934152385076,NA,TRUE,"1",25
"15260","atp10d",-0.0419378809142063,0.841582766066635,NA,FALSE,"1",25
"15261","dapp1",1.51657825478908,0.745848652567091,NA,FALSE,"1",25
"15262","lamtor3",-0.0548180289984691,0.807661941865809,NA,TRUE,"1",25
"15263","hhipl1",-15.2447494049806,0.513973144455549,NA,TRUE,"1",25
"15264","LOC111565013",0.167419393753037,0.267660332240035,NA,TRUE,"1",25
"15265","LOC111565012",0.103764124553632,0.73308871934143,NA,TRUE,"1",25
"15266","LOC111565001",-2.81834428581448,0.489494885595964,NA,TRUE,"1",25
"15267","gabrg1",-0.222326643789279,0.120627648897646,NA,TRUE,"1",25
"15268","gabra2a",-0.136559475428405,0.779989365796247,NA,FALSE,"1",25
"15269","LOC129347687",1.10127329800504,1,"Model failed to converge with max|grad| = 0.014452",FALSE,"NA",25
"15270","gabrr2a",-0.893811625162554,0.585399531509771,NA,TRUE,"1",25
"15271","rragd",0.436198372600273,0.523143073023413,NA,FALSE,"1",25
"15272","tulp4b",0.203547685855739,0.292039009102828,NA,TRUE,"1",25
"15273","LOC111566491",0.149025535029186,0.862385368577217,NA,TRUE,"1",25
"15274","LOC111566502",-1.3987570471856,0.139623882565057,NA,TRUE,"1",25
"15275","slc18b1",0.408270266486223,0.460577351594231,NA,TRUE,"1",25
"15276","ahi1",-0.106667454340506,0.849222542880558,NA,TRUE,"1",25
"15277","LOC111566496",2.50554460496239,0.383312208859863,NA,TRUE,"1",25
"15278","map7a",0.00480730643840092,0.982681314663849,NA,TRUE,"1",25
"15279","mapre3a",-0.331456768794709,0.0961524198087372,NA,TRUE,"1",25
"15280","dpysl5a",-0.37164964099485,0.296690441538431,NA,TRUE,"1",25
"15281","dnmt3ab",-0.0347653929427942,0.777426024186428,NA,TRUE,"1",25
"15282","dtnbb",-0.0925487019623176,0.378845560343575,NA,TRUE,"1",25
"15283","asxl2",0.0246167387286268,0.933310116687281,NA,TRUE,"1",25
"15284","kif3cb",-0.350114617195307,0.269301039668924,NA,FALSE,"1",25
"15285","hadhab",0.543366512500551,0.123167155380619,NA,TRUE,"1",25
"15286","rps6ka5",0.0260603189118491,0.90505770374467,NA,TRUE,"1",25
"15287","mbip",-0.0927410887854847,0.787034364028539,NA,FALSE,"1",25
"15288","slc25a21",0.105708824880551,0.834940228208428,NA,TRUE,"1",25
"15289","plekhh1",-0.893497595905399,0.585298002729779,NA,TRUE,"1",25
"15290","LOC111569584",0.96813960865884,1,"Model failed to converge with max|grad| = 0.011800",FALSE,"NA",25
"15291","zfp36l1a",-0.775165217776432,0.483820510019628,NA,TRUE,"1",25
"15292","tmem229b",-0.22053580952029,0.385918998640773,NA,FALSE,"1",25
"15293","mta1",0.230418001129484,0.213367877956005,NA,FALSE,"1",25
"15294","crip2",0.203842497932618,0.393119122398671,NA,FALSE,"1",25
"15295","crip1",-2.81834076468133,0.489539052852596,NA,TRUE,"1",25
"15296","mideasb",-0.147910044244596,0.419666174134278,NA,FALSE,"1",25
"15297","ptgr2",3.27638448508508,0.391342917436742,NA,TRUE,"1",25
"15298","tmem62",-0.372801047254044,0.207112443092016,NA,TRUE,"1",25
"15299","ttbk2a",0.0177839631906801,0.919501913013067,NA,TRUE,"1",25
"15300","stard9",0.123338907081427,0.840440418608697,NA,TRUE,"1",25
"15301","sptb",0.0523849094683653,0.81848640128315,NA,TRUE,"1",25
"15302","LOC111569710",0.431850351155025,0.395727331151278,NA,FALSE,"1",25
"15303","efna2a",-0.130987425587726,0.446846525466084,NA,TRUE,"1",25
"15304","ptbp1a",-0.440549713503359,0.609859203219743,NA,FALSE,"1",25
"15305","palm1b",-0.0888154114092617,0.500655312883522,NA,TRUE,"1",25
"15306","plppr3a",0.120186697944375,0.636700568744772,NA,FALSE,"1",25
"15307","grin3ba",-0.024345419966033,0.85864917942997,NA,FALSE,"1",25
"15308","cldn11a",0.537395139069222,0.542532833348638,NA,TRUE,"1",25
"15309","slc7a14a",0.164410558386265,0.394168637174851,NA,FALSE,"1",25
"15310","eif5a2",0.219201173712596,0.529381870319491,NA,TRUE,"1",25
"15311","tnika",0.0919814459593367,0.707254332886032,NA,FALSE,"1",25
"15312","pld1a",-0.35759017480137,0.454357075055657,NA,TRUE,"1",25
"15313","fndc3ba",1.63601289423865,0.124935869227965,NA,FALSE,"1",25
"15314","ppp2r3a",-0.769298379480154,0.187298588640161,NA,FALSE,"1",25
"15315","nceh1a",0.103290663361796,0.951557815867242,NA,FALSE,"1",25
"15316","msl2a",0.043258176034044,0.937396205605437,NA,TRUE,"1",25
"15317","pccb",-0.381337520360577,0.620904346656837,NA,TRUE,"1",25
"15318","stag1a",0.0920844016263188,0.673190857994117,NA,TRUE,"1",25
"15319","slc35g2a",-0.0120654680328991,0.948749743955774,NA,TRUE,"1",25
"15320","LOC111563438",-0.306380901648095,0.741992174634654,NA,TRUE,"1",25
"15321","LOC111563437",0.116919117946161,0.769323841116346,NA,TRUE,"1",25
"15322","atr",2.166849675703,0.212214266720824,NA,TRUE,"1",25
"15323","LOC111563439",-0.417955561011927,0.236702076784607,NA,FALSE,"1",25
"15324","hltf",0.306729403220297,0.239752700876765,NA,TRUE,"1",25
"15325","LOC111563443",0.40097957074774,0.84340466718259,NA,FALSE,"1",25
"15326","elavl1a",0.148100591552344,0.631248755074199,NA,FALSE,"1",25
"15327","LOC118469839",-7.64917534596053,0.559254198770829,NA,TRUE,"1",25
"15328","zgc:101744",80.1036961402415,0.975922051686571,NA,TRUE,"1",25
"15329","diras1b",-0.191956914831859,0.121379287053852,NA,TRUE,"1",25
"15330","gng7",0.0612336168911222,0.749913725621145,NA,TRUE,"1",25
"15331","LOC111573443",0.0921599957192213,0.880164403325783,NA,TRUE,"1",25
"15332","LOC111573444",1.54641629972665,0.685253947500046,NA,FALSE,"1",25
"15333","LOC111573456",-0.0979259635615997,0.573079473848993,NA,TRUE,"1",25
"15334","LOC111573467",-1.30095704960695,0.358573523501817,NA,TRUE,"1",25
"15335","yju2",-0.519875963787031,0.271128423483459,NA,TRUE,"1",25
"15336","LOC111573447",-0.257047194547866,0.552840062446192,NA,FALSE,"1",25
"15337","theg",-0.00987005190392507,0.983406604428485,NA,TRUE,"1",25
"15338","LOC111573454",-25.3780987211771,0.188921947378831,NA,TRUE,"1",25
"15339","LOC111567718",-0.148208090086748,0.618249233605773,NA,FALSE,"1",25
"15340","gna11b",-0.0853085281460601,0.596854994416433,NA,TRUE,"1",25
"15341","LOC111567723",2.35903064388632,0.0813247219147994,NA,TRUE,"1",25
"15342","LOC111567717",0.254217581019522,0.561603465275137,NA,TRUE,"1",25
"15343","LOC111567715",-0.661114628954604,0.112327062655748,NA,TRUE,"1",25
"15344","LOC111567720",0.213397916061881,0.86052925559237,NA,TRUE,"1",25
"15345","LOC111567709",0.0779420115037493,0.657470673469742,NA,TRUE,"1",25
"15346","LOC111567705",0.280096646227453,0.234822579808384,NA,TRUE,"1",25
"15347","LOC111567730",-0.414408116138687,0.697612198857727,"Model failed to converge with max|grad| = 0.015531",FALSE,"NA",25
"15348","zgc:110158",0.0750050937290625,0.650942893846792,NA,FALSE,"1",25
"15349","LOC111582900",0.844180653738455,0.391126382449888,NA,FALSE,"1",25
"15350","LOC111582898",0.875649903379831,0.121237056563453,NA,FALSE,"1",25
"15351","LOC129347781",-11.3836326849735,0.335299064114565,NA,FALSE,"1",25
"15352","d2hgdh",80.3322046376557,0.982792887179679,NA,TRUE,"1",25
"15353","acvr1l",-0.280169401018273,0.40646392325829,NA,TRUE,"1",25
"15354","hs6st1a",0.0453409710953244,0.751729324587782,NA,TRUE,"1",25
"15355","uggt1",0.328689909987752,0.342852591631145,NA,FALSE,"1",25
"15356","LOC111571666",-0.447781011029613,0.167481058731199,NA,TRUE,"1",25
"15357","LOC111571667",0.111342497972078,0.674738611690562,NA,TRUE,"1",25
"15358","LOC111571676",-0.355911109268847,0.129586302897408,NA,TRUE,"1",25
"15359","senp2",0.331955208559047,0.197418704110802,NA,TRUE,"1",25
"15360","pcnt",-0.1031402201418,0.561529290593072,NA,FALSE,"1",25
"15361","atg9a",0.129290856001811,0.556364684789439,NA,TRUE,"1",25
"15362","myo10l1",-0.0244169778743183,0.917671627218133,NA,FALSE,"1",25
"15363","pttg1ipa",1.50747904761391,0.7669357204595,NA,FALSE,"1",25
"15364","sumo3a",-0.0475105449238397,0.848380711920873,NA,TRUE,"1",25
"15365","LOC111571671",0.423054685635457,0.622715389467054,NA,TRUE,"1",25
"15366","usp40",0.0876595193296099,0.78857826819387,NA,TRUE,"1",25
"15367","LOC118470791",1.31577172751559,0.412607036345607,NA,TRUE,"1",25
"15368","si:ch211-266g18.10",0.869261388522084,0.673218214754759,NA,FALSE,"1",25
"15369","LOC111573250",-7.65001006890783,0.5568925442622,NA,TRUE,"1",25
"15370","LOC111573260",0.954183486450047,0.00340322331028184,NA,FALSE,"0.691198478164658",25
"15371","marcksb",-1.2710040695039,0.0117963531972847,NA,TRUE,"1",25
"15372","fut9a",0.247191824898208,0.244414430685299,NA,TRUE,"1",25
"15373","manea",0.524851261120596,0.411663156770233,NA,FALSE,"1",25
"15374","LOC111573267",-0.233841688395322,0.445966585557036,NA,FALSE,"1",25
"15375","plb1",1.31568909827032,0.4150692343698,NA,TRUE,"1",25
"15376","LOC111573300",0.0889778508220088,0.768651866713964,NA,TRUE,"1",25
"15377","lclat1",-0.140414026370861,0.55192128921589,NA,TRUE,"1",25
"15378","lbh",0.194035771111802,0.449959916437877,NA,FALSE,"1",25
"15379","bmp4",-0.724521484289325,0.754061563794173,NA,FALSE,"1",25
"15380","ddhd1a",0.241844740003103,0.386701474935063,NA,TRUE,"1",25
"15381","fermt2",-0.119701221032292,0.869287461050729,"Model failed to converge with max|grad| = 0.024256",FALSE,"NA",25
"15382","stxbp6",-0.183306050737056,0.606073108947229,NA,FALSE,"1",25
"15383","gjd2b",-0.23819158929361,0.268026855017903,NA,FALSE,"1",25
"15384","aqr",-0.0635964323921063,0.867048515304698,NA,FALSE,"1",25
"15385","si:ch211-235i11.4",-0.171995167309038,0.762223250166226,NA,TRUE,"1",25
"15386","dph6",-0.30157359516293,0.381167757375413,NA,FALSE,"1",25
"15387","cdin1",0.441624396946439,0.148223524399304,NA,TRUE,"1",25
"15388","meis2a",0.0292553048917929,0.682832261562325,NA,TRUE,"1",25
"15389","LOC118470790",0.0139541573131115,0.932040495817956,NA,FALSE,"1",25
"15390","LOC111573302",0.827999495324451,0.168926658823299,NA,TRUE,"1",25
"15391","spred1",0.110537444985011,0.492390540218719,NA,TRUE,"1",25
"15392","LOC129347702",2.50554383455126,0.383323224702172,NA,TRUE,"1",25
"15393","LOC129347760",-0.776155185105766,0.483690719077965,NA,TRUE,"1",25
"15394","fam98b",-0.0386180084554016,0.9073592911324,NA,FALSE,"1",25
"15395","ptpn21",-0.943486833153186,0.330506797535142,NA,TRUE,"1",25
"15396","spata7",-0.305730890802758,0.602762358674408,NA,FALSE,"1",25
"15397","kcnk10b",0.299532536629699,0.158653801985273,NA,FALSE,"1",25
"15398","LOC111573283",1.54712275987722,0.68383433680801,NA,FALSE,"1",25
"15399","LOC111573259",-0.0651462104294232,0.811792296646901,NA,TRUE,"1",25
"15400","LOC129347683",0.275885387011868,0.748413336418837,NA,TRUE,"1",25
"15401","LOC111573293",-0.394576455273828,0.283189453617076,NA,TRUE,"1",25
"15402","klhdc2",-0.0177488422852837,0.941647772356125,NA,TRUE,"1",25
"15403","LOC111573329",-0.0217199178401913,0.93791902315217,NA,TRUE,"1",25
"15404","LOC111573328",0.120644357998932,0.74830256366504,NA,TRUE,"1",25
"15405","wdr20a",0.40543036243053,0.333121788187315,NA,TRUE,"1",25
"15406","dync1h1",-0.165538098071679,0.309376741887368,NA,TRUE,"1",25
"15407","kdm1a",0.139020020946949,0.512092922411902,NA,TRUE,"1",25
"15408","luzp1",-0.165514697864304,0.711248699214288,NA,FALSE,"1",25
"15409","pacrg",-0.467315119850599,0.55883799380658,NA,TRUE,"1",25
"15410","qkia",-0.214470829273941,0.332130441347494,NA,FALSE,"1",25
"15411","ythdf2",-0.0900932845790677,0.775320702062127,NA,TRUE,"1",25
"15412","msrab",-0.170853569162529,0.462477437196978,NA,FALSE,"1",25
"15413","id3",0.531008917634976,0.393482566144023,NA,TRUE,"1",25
"15414","asap3",-15.2676050624954,0.513894762677414,NA,TRUE,"1",25
"15415","LOC111585948",-0.110309645963134,0.592797478793587,NA,FALSE,"1",25
"15416","rps6ka1",-0.0921706006613889,0.593110668923511,NA,TRUE,"1",25
"15417","cnksr1",0.213397916061881,0.86052925559237,NA,TRUE,"1",25
"15418","cldn23l",-0.937888464756899,0.427700971533396,NA,TRUE,"1",25
"15419","nipal3",0.0522244564857621,0.885796239062148,NA,TRUE,"1",25
"15420","rcan3",-0.156894512328143,0.188060353069449,NA,TRUE,"1",25
"15421","ncmap",2.69725601202194,0.717418764776252,NA,FALSE,"1",25
"15422","tmem234",-8.03903182845629,0.457797993429095,NA,FALSE,"1",25
"15423","fancm",0.301888177287536,0.414105068151573,NA,FALSE,"1",25
"15424","soul3",-0.127559137050209,0.740056753127757,NA,FALSE,"1",25
"15425","LOC111586141",0.442882948432433,0.536372994924082,NA,TRUE,"1",25
"15426","wars1",-0.67610240957774,0.0966731156042532,NA,TRUE,"1",25
"15427","wdr25",1.06166193234398,0.232482920215336,NA,FALSE,"1",25
"15428","LOC111586266",0.0888989094841886,0.822845094240923,NA,FALSE,"1",25
"15429","LOC111586088",0.495862346744285,0.0207898172225761,NA,TRUE,"1",25
"15430","dio3a",-0.116822439001786,2.7252982584594e-132,"Model failed to converge with max|grad| = 0.014849",FALSE,"NA",25
"15431","tonsl",0.521610035087582,0.111811226390972,NA,FALSE,"1",25
"15432","htr1d",0.44709522993935,0.41637708607283,NA,TRUE,"1",25
"15433","rpl13a",0.123304036110186,0.447726015296271,NA,FALSE,"1",25
"15434","atp5if1b",0.270585944791614,0.222420621117891,NA,TRUE,"1",25
"15435","zmpste24",-0.318475487429202,0.304806226940273,NA,TRUE,"1",25
"15436","rlf",0.0940207902673943,0.800160955092505,NA,FALSE,"1",25
"15437","znf593",-1.18209315957346,0.280019593718759,NA,TRUE,"1",25
"15438","selenon",-0.173417496473195,0.704995634028046,NA,TRUE,"1",25
"15439","si:ch211-15d5.11",-0.402155065548338,0.343274805673445,NA,FALSE,"1",25
"15440","mtfr1l",-0.928650751030072,0.0971366403396505,NA,TRUE,"1",25
"15441","stac",0.293653900881555,1,"Model failed to converge with max|grad| = 0.009648",FALSE,"NA",25
"15442","LOC111577967",-1.60733903542533,0.740848787842488,NA,FALSE,"1",25
"15443","LOC111577950",-0.194756336219304,0.478120208209287,NA,FALSE,"1",25
"15444","LOC111577964",0.663149266800398,0.011505839983875,NA,TRUE,"1",25
"15445","LOC111577955",0.306704207338442,0.344557327817944,NA,FALSE,"1",25
"15446","orc3",-1.60815939193009,0.739781113805097,NA,FALSE,"1",25
"15447","znf292a",0.334922784085722,0.320582377376589,NA,TRUE,"1",25
"15448","LOC111577963",0.0316044895039984,0.928701529203256,NA,TRUE,"1",25
"15449","LOC111577962",0.20794475337782,0.201587912687825,NA,TRUE,"1",25
"15450","LOC129347816",0.632630401439995,0.389342829042482,NA,TRUE,"1",25
"15451","htr1b",0.0141738531980787,0.979662990723682,NA,FALSE,"1",25
"15452","sox11a",0.19782144797805,0.519697869296149,NA,FALSE,"1",25
"15453","LOC129347765",1.06690619920863,0.20249310808443,NA,TRUE,"1",25
"15454","rnf144aa",0.0417836025679059,0.7977125608032,NA,TRUE,"1",25
"15455","id2a",0.0657881850830903,0.869520455959997,NA,FALSE,"1",25
"15456","kidins220a",1.54810810583886,0.389569729694101,NA,TRUE,"1",25
"15457","mboat2a",0.0812832875506185,0.617792175822914,NA,TRUE,"1",25
"15458","asap2a",0.184312435276828,0.299671023316685,NA,TRUE,"1",25
"15459","LOC111565927",-0.337167479089967,0.454185889308645,NA,TRUE,"1",25
"15460","LOC111565938",-0.364153099345012,0.540990937998022,NA,TRUE,"1",25
"15461","si:dkey-13p1.4",-0.654513398991015,0.211889219031244,NA,TRUE,"1",25
"15462","LOC111565943",-1.37592306976393,0.635996283051981,NA,TRUE,"1",25
"15463","LOC111565932",-0.0367685134545832,0.828656990407956,NA,TRUE,"1",25
"15464","adam17a",-0.105661589290068,0.690142638954372,NA,TRUE,"1",25
"15465","rpap1",0.353082108211991,0.391949806115535,NA,TRUE,"1",25
"15466","ltk",-0.5905321023595,0.374088445864738,NA,FALSE,"1",25
"15467","itpka",-1.59820885746435,0.623261478368057,NA,TRUE,"1",25
"15468","ivd",0.212056004594167,0.422651423296561,NA,TRUE,"1",25
"15469","bahd1",-0.227356097621243,0.428877281340549,NA,FALSE,"1",25
"15470","pcmtl",-0.0725315175686288,0.856672821090129,NA,TRUE,"1",25
"15471","rpusd2",-1.12951854433151,0.382892033169014,NA,TRUE,"1",25
"15472","disp2",0.478164465889355,0.226732940011872,NA,TRUE,"1",25
"15473","eml1",1.07035926741234,0.0802307333913601,NA,FALSE,"1",25
"15474","evla",-0.0242091945475417,0.874916191486523,NA,TRUE,"1",25
"15475","yy1a",0.205361556144098,0.481733413252101,NA,FALSE,"1",25
"15476","tpp1",0.798630167123351,0.00758718748878099,NA,TRUE,"1",25
"15477","LOC129347805",0.0616037434568459,0.762936885383479,NA,FALSE,"1",25
"15478","LOC111578923",-1.09926509560962,0.140665350892847,NA,FALSE,"1",25
"15479","hif1aa",0.0729466477059656,0.768459759964944,NA,TRUE,"1",25
"15480","slc38a6",0.193010023214646,0.700482341541727,NA,TRUE,"1",25
"15481","trmt5",-0.0887345093107856,0.917745606074819,NA,FALSE,"1",25
"15482","mnat1",0.586057864197961,0.11259521653427,NA,FALSE,"1",25
"15483","six6a",0.178367285826256,0.834626317540528,NA,TRUE,"1",25
"15484","ppm1aa",0.0318308486710832,0.852816429513268,NA,TRUE,"1",25
"15485","dhrs7",0.732481821638092,0.110489781830534,NA,FALSE,"1",25
"15486","pcnx4",-0.570194316469509,0.136472466583092,NA,FALSE,"1",25
"15487","lrrc9",-0.00380558312158731,0.995742278049685,NA,TRUE,"1",25
"15488","rtn1a",-0.0642637472206368,0.490741049196134,NA,TRUE,"1",25
"15489","tdrd9",-8.88998328344376,0.339039597765049,NA,TRUE,"1",25
"15490","kif15",2.76143588863802,0.662988471954122,NA,FALSE,"1",25
"15491","LOC111578918",-0.190641180995067,0.52474124411655,NA,FALSE,"1",25
"15492","zfyve28",0.062008576491746,0.78634466736407,NA,TRUE,"1",25
"15493","mrpl35",0.240161061977303,0.602701147777562,NA,FALSE,"1",25
"15494","reep1",-0.3526830635414,0.133745291512603,NA,TRUE,"1",25
"15495","chmp3",-0.0438997979673628,0.859570094460499,NA,TRUE,"1",25
"15496","hspa4l",0.361995164752175,0.182306034423739,NA,TRUE,"1",25
"15497","plk4",1.87705888308193,0.3859234605071,NA,TRUE,"1",25
"15498","itpk1b",0.110380252438376,0.499010906170113,NA,FALSE,"1",25
"15499","LOC111578956",-0.263964636150778,0.774041757565141,NA,TRUE,"1",25
"15500","btbd7",-0.0279441021656474,0.93365701145953,NA,FALSE,"1",25
"15501","LOC111578958",0.047683054282661,0.744515694305185,NA,TRUE,"1",25
"15502","prima1",0.926046822698678,0.250982081149447,NA,TRUE,"1",25
"15503","LOC111578972",1.31573281041287,0.413764452450595,NA,TRUE,"1",25
"15504","si:ch1073-416d2.4",-15.173166414432,0.512531895635605,NA,TRUE,"1",25
"15505","LOC111578906",0.941719574736072,0.333568404376935,NA,TRUE,"1",25
"15506","ddx24",-1.05948544224783,0.174823674002732,NA,TRUE,"1",25
"15507","atxn3",-2.11661818202625,0.767564184005438,NA,FALSE,"1",25
"15508","ubr1",0.533860081988167,0.22149917163941,NA,FALSE,"1",25
"15509","prph2la",1.54447206922916,0.689047811931669,NA,FALSE,"1",25
"15510","LOC129347808",-0.89490922017312,0.791445378471793,NA,TRUE,"1",25
"15511","LOC111578971",-0.131819383510217,0.555205234016251,NA,FALSE,"1",25
"15512","c20h14orf180",-0.0623270641612787,0.850848223805945,NA,TRUE,"1",25
"15513","LOC111578966",1.54810810583886,0.389569729694101,NA,TRUE,"1",25
"15514","kif26ab",0.773109888064058,0.158028376263485,NA,TRUE,"1",25
"15515","aspg",0.0554813263351063,0.80441961465036,NA,TRUE,"1",25
"15516","arf6b",-0.125793202004126,0.862928095659956,NA,TRUE,"1",25
"15517","vcpkmt",-0.893526559934245,0.584238349738768,NA,TRUE,"1",25
"15518","ktn1",-0.103737386973835,0.54283459895547,NA,FALSE,"1",25
"15519","peli2",-0.1900644454463,1,"Model failed to converge with max|grad| = 0.015677",FALSE,"NA",25
"15520","tmem260",0.0698521832046523,0.768380797709356,NA,TRUE,"1",25
"15521","otx2b",0.0920302573686797,0.452074701224012,NA,TRUE,"1",25
"15522","LOC111584539",-0.0774247689489671,0.768473492539309,NA,TRUE,"1",25
"15523","exoc5",0.468837071511873,0.321920177571894,NA,FALSE,"1",25
"15524","ap5m1",80.560367317654,0.998497256687612,NA,TRUE,"1",25
"15525","LOC118469137",-0.70531493493556,0.8458374528006,NA,TRUE,"1",25
"15526","slc35f4",0.305076885249119,0.330016179971106,NA,FALSE,"1",25
"15527","pgfb",0.0495762110728752,0.89656729252795,NA,TRUE,"1",25
"15528","cipca",-0.882943202240689,0.0681174756723858,NA,TRUE,"1",25
"15529","zdhhc22",-0.0254087680785822,0.963702918189362,NA,TRUE,"1",25
"15530","tmem63c",-0.00226582183958418,0.990093811840911,NA,FALSE,"1",25
"15531","LOC129347799",2.10093856546977,0.213116414762719,NA,TRUE,"1",25
"15532","ngb",0.275454346774253,0.621710308258283,NA,TRUE,"1",25
"15533","fam161b",1.51971684417438,0.226683443160672,NA,TRUE,"1",25
"15534","coq6",0.0303426402982042,0.948912210314369,NA,TRUE,"1",25
"15535","si:ch211-163l21.10",-0.284602987857174,0.827708349030406,NA,TRUE,"1",25
"15536","aldh6a1",1.46881727323253,0.0210724417601283,NA,FALSE,"1",25
"15537","gstz1",-0.549166141505681,0.503047835011978,NA,TRUE,"1",25
"15538","tmed8",0.213342254800404,0.628925147533498,NA,TRUE,"1",25
"15539","noxred1",2.5055640150291,0.383100025940229,NA,TRUE,"1",25
"15540","LOC111572680",0.527956632007908,0.082355171264781,NA,TRUE,"1",25
"15541","gskip",-0.547553680353682,0.279698335206283,NA,TRUE,"1",25
"15542","LOC111572688",-0.111501542317892,0.804327128882001,NA,TRUE,"1",25
"15543","LOC111572687",0.290922458419983,0.634584614751572,NA,TRUE,"1",25
"15544","eml5",0.372196996671166,0.0163306561532445,NA,TRUE,"1",25
"15545","ttc8",0.388782043009235,0.525362005123882,NA,TRUE,"1",25
"15546","LOC111574570",0.505986576043322,0.74648380127882,NA,FALSE,"1",25
"15547","acyp1",-0.25312619468021,0.573404866012896,NA,FALSE,"1",25
"15548","mlh3",-0.00943886514920415,0.980316561866253,NA,TRUE,"1",25
"15549","fosaa",0.31792834359487,1.54518787964889e-244,"Model failed to converge with max|grad| = 0.007969",FALSE,"NA",25
"15550","jdp2a",-0.300937881949168,0.690232142154315,NA,TRUE,"1",25
"15551","flvcr2a",-0.0532920626253078,0.793484707625001,NA,FALSE,"1",25
"15552","erg28",-0.339976929055973,0.446562588060955,NA,TRUE,"1",25
"15553","ttll5",-0.0946079601416319,0.728036503271523,NA,FALSE,"1",25
"15554","LOC111578305",-0.085640178082159,0.827964248573649,NA,FALSE,"1",25
"15555","LOC111578304",0.283504498984187,0.178606752090627,NA,TRUE,"1",25
"15556","LOC129347822",-2.34911442183267,0.328002222998253,NA,TRUE,"1",25
"15557","dlst",0.0476492485844535,0.843619599922649,NA,TRUE,"1",25
"15558","rps6kl1",0.0561312139358789,0.873119338433509,NA,TRUE,"1",25
"15559","angel1",4.08195468114929,0.201858564626642,NA,TRUE,"1",25
"15560","vash1",-0.128144951616639,0.789970074854996,NA,TRUE,"1",25
"15561","fcf1",0.541393934167912,0.338277373400308,NA,TRUE,"1",25
"15562","arel1",0.392214660739544,0.144797764932642,NA,TRUE,"1",25
"15563","LOC111577216",0.370400733962408,0.766563458828268,NA,FALSE,"1",25
"15564","pomt2",0.690287136421613,0.133396901550682,NA,FALSE,"1",25
"15565","lin52",0.227268167618868,0.783204565610461,NA,FALSE,"1",25
"15566","LOC111583649",-0.206383078775825,0.412378446962439,NA,TRUE,"1",25
"15567","LOC111583646",0.405823358091285,0.515584819765902,NA,FALSE,"1",25
"15568","LOC111588178",0.0628850318223556,0.669902340759745,NA,TRUE,"1",25
"15569","LOC111588168",-0.21448889773516,0.602917330598149,NA,TRUE,"1",25
"15570","LOC111588191",1.54563716327438,0.686805954620656,NA,FALSE,"1",25
"15571","LOC111588183",0.528921274354695,0.0967155355271597,NA,TRUE,"1",25
"15572","LOC111588179",-0.493105833917136,0.160163119750956,NA,TRUE,"1",25
