"","gene","estimate","p.value","warning","singular","q.value","cluster"
"21985","vipr2",0.029158514066248,0.934395840540723,NA,TRUE,"1",3
"21986","ccl34b.4",1.45764937746533,0.0366866735539678,NA,TRUE,"0.969592390608078",3
"21987","LOC111580140",-1.01349084989911,0.131849983806963,NA,FALSE,"0.969592390608078",3
"21988","msl2b",-0.000822001563134599,0.993129832566407,NA,TRUE,"1",3
"21989","tnfsf10",-0.658719406771333,0.0752525386919352,NA,TRUE,"0.969592390608078",3
"21990","LOC129347982",0.555133134793243,0.291446815001005,NA,FALSE,"0.969592390608078",3
"21991","LOC111568988",0.385268594082369,0.00847729182120542,NA,TRUE,"0.832779601108042",3
"21992","psme2",-0.414710567454254,0.34577295928692,NA,TRUE,"0.969592390608078",3
"21993","lsm5",-0.0871570028832688,0.570333575045004,NA,FALSE,"0.983656071805377",3
"21994","avl9",-0.00968653395994743,0.881374202183496,NA,TRUE,"1",3
"21995","kbtbd2",-0.0318734613019253,0.720367847890869,NA,FALSE,"0.99786987718836",3
"21996","buc",-0.965847793385073,0.552641411083313,NA,TRUE,"0.97893423271496",3
"21997","rnf152",0.0343616790976202,0.545191860077913,NA,TRUE,"0.97893423271496",3
"21998","LOC111568961",0.0128924390032709,0.89182164543592,NA,FALSE,"1",3
"21999","LOC111568970",0.189748759043079,0.228603381541789,NA,FALSE,"0.969592390608078",3
"22000","LOC111569094",-0.782786975584843,0.158711572189099,NA,FALSE,"0.969592390608078",3
"22001","LOC111565026",-0.0195132231231361,0.73375225364821,NA,TRUE,"0.99786987718836",3
"22002","LOC118470106",-0.393477626941845,0.148017917281265,NA,FALSE,"0.969592390608078",3
"22003","cdh10a",0.0344859933898171,0.57637088448017,NA,TRUE,"0.983660667275015",3
"22004","LOC111579182",-0.00854031465258056,0.919208863374754,NA,FALSE,"1",3
"22005","LOC118471348",-0.0524458919487149,0.817680226410592,NA,FALSE,"0.99786987718836",3
"22006","LOC111566279",0.0623943070139215,0.205357419149709,NA,FALSE,"0.969592390608078",3
"22007","LOC111566280",0.106853316315213,0.456559863776836,NA,FALSE,"0.969592390608078",3
"22008","LOC129348042",0.726986447796576,0.15287120098026,NA,TRUE,"0.969592390608078",3
"22009","LOC129348034",1.49254826647973,0.427020788860015,NA,TRUE,"0.969592390608078",3
"22010","LOC129347944",0.0114845843275619,0.981655555625011,NA,TRUE,"1",3
"22011","LOC129347945",0.577453427055526,0.316952929875517,NA,TRUE,"0.969592390608078",3
"22012","LOC111566844",0.445017281986949,0.204808605271533,NA,FALSE,"0.969592390608078",3
"22013","epc1a",0.0158134158374669,0.768542338280725,NA,TRUE,"0.99786987718836",3
"22014","LOC129347978",-0.163880948865391,0.778560952158935,NA,FALSE,"0.99786987718836",3
"22015","LOC129348055",-1.07216009908486,0.608093942966672,NA,FALSE,"0.986611333830931",3
"22016","LOC118470109",0.278492173603321,0.74825545193801,NA,TRUE,"0.99786987718836",3
"22017","LOC111566845",-1.21401305765824,0.082768071120793,NA,FALSE,"0.969592390608078",3
"22018","ggh",-0.0212225785197941,0.839080988771992,NA,FALSE,"1",3
"22019","LOC111565276",-0.00182987659382832,0.961316026097973,NA,TRUE,"1",3
"22020","LOC129348058",0.919509361042506,0.201279486186841,NA,TRUE,"0.969592390608078",3
"22021","adgrg2a",0.0194564301661745,0.861322733759635,NA,FALSE,"1",3
"22022","ptchd1",0.023717974828113,0.784832640723358,NA,FALSE,"0.99786987718836",3
"22023","phex",0.0195482759672257,0.711386597445075,NA,FALSE,"0.99786987718836",3
"22024","mbtps2",0.029570120043074,0.696713787318277,NA,FALSE,"0.99786987718836",3
"22025","LOC111583054",1.86791240350478,0.416241199678129,NA,TRUE,"0.969592390608078",3
"22026","chrnd",81.9154900918567,0.924142209616808,NA,TRUE,"1",3
"22027","cip2a",-0.016436913343035,0.981444680711635,NA,FALSE,"1",3
"22028","si:ch73-264p11.1",-0.122790041068764,0.769165211943263,NA,FALSE,"0.99786987718836",3
"22029","zgc:112408",0.00747485058571259,0.942016530475289,NA,TRUE,"1",3
"22030","LOC118470534",-0.419233143561268,0.369687105822621,NA,TRUE,"0.969592390608078",3
"22031","lipib",1.40133755043594,0.434567418316427,NA,TRUE,"0.969592390608078",3
"22032","zgc:112982",-0.0106310143247051,0.854856679944195,NA,TRUE,"1",3
"22033","map7d2b",0.0206277928903826,0.571084849400824,NA,TRUE,"0.983660667275015",3
"22034","eif1axb",0.105093550109796,0.253390801682466,NA,TRUE,"0.969592390608078",3
"22035","si:dkey-226l10.6",-0.226731278705599,0.423515870554003,NA,FALSE,"0.969592390608078",3
"22036","rps6ka3b",-0.0748096919227922,0.552735438092103,NA,FALSE,"0.97893423271496",3
"22037","pdha1b",-0.0429588343228263,0.688782368572466,NA,FALSE,"0.99786987718836",3
"22038","acot9.1",0.0914166831280347,0.365327987871665,NA,TRUE,"0.969592390608078",3
"22039","LOC111564817",0.146310274375981,0.631833013965737,NA,TRUE,"0.99329086348779",3
"22040","LOC111564805",0.284638556100816,0.472621351168908,NA,FALSE,"0.96959728983261",3
"22041","LOC129347957",-0.296649925044368,0.238976794701192,NA,TRUE,"0.969592390608078",3
"22042","LOC129348019",-0.116401167366148,0.847527347386595,NA,FALSE,"1",3
"22043","LOC111586766",-0.123020661655148,0.169532689733836,NA,TRUE,"0.969592390608078",3
"22044","LOC111586769",0.0953547060438896,0.45461207502991,NA,TRUE,"0.969592390608078",3
"22045","klhl15",0.0776177993297808,0.411661430918653,NA,TRUE,"0.969592390608078",3
"22046","eif2s3",0.148994468293414,0.273125791451654,NA,FALSE,"0.969592390608078",3
"22047","LOC129347997",0.0569781443850537,0.632275038796039,NA,TRUE,"0.993367958435813",3
"22048","lrrc31",-0.0405653389613057,0.798225749514346,NA,FALSE,"0.99786987718836",3
"22049","mynn",-0.346157302909939,0.0396493624610005,NA,FALSE,"0.969592390608078",3
"22050","pld1b",0.0821923363859279,0.516091974450868,NA,FALSE,"0.97893423271496",3
"22051","tnikb",-0.00507747382414034,0.878906898791694,NA,TRUE,"1",3
"22052","LOC129348014",-0.65182060447686,0.0541374429222923,NA,FALSE,"0.969592390608078",3
"22053","eif5a",0.149949808644365,0.033579917513813,NA,TRUE,"0.969592390608078",3
"22054","rpl22l1",0.0168437947657281,0.902826197982635,NA,TRUE,"1",3
"22055","slc7a14b",0.0539059742865565,0.950154833963949,NA,TRUE,"1",3
"22056","cldn11b",-0.434692471530937,0.145347833280411,NA,FALSE,"0.969592390608078",3
"22057","LOC111583761",0.128314695420784,0.0781873205296905,NA,FALSE,"0.969592390608078",3
"22058","zgc:194621",-0.174432926894994,0.364470770201828,NA,FALSE,"0.969592390608078",3
"22059","LOC111571338",0.0310162062084034,0.528271674207572,NA,FALSE,"0.97893423271496",3
"22060","LOC129348000",0.130500677657082,0.215944170882227,NA,TRUE,"0.969592390608078",3
"22061","ezh2",-0.135995067169806,0.448434472224814,NA,FALSE,"0.969592390608078",3
"22062","LOC111570642",0.539151453954704,0.204463042888989,NA,FALSE,"0.969592390608078",3
"22063","LOC129347267",0.0573031268764266,0.372095027109058,NA,FALSE,"0.969592390608078",3
"22064","LOC111570644",0.000619247607069329,0.990340251540333,NA,FALSE,"1",3
"22065","ssr1",0.0515526368506498,0.559496043973514,NA,FALSE,"0.981538143841758",3
"22066","LOC111586914",0.707404942569001,0.126346022949901,NA,FALSE,"0.969592390608078",3
"22067","LOC118470968",-0.521309999646741,0.701662040281326,NA,TRUE,"0.99786987718836",3
"22068","LOC129347950",0.262627962207062,0.459006454808189,NA,TRUE,"0.969592390608078",3
"22069","hus1",0.772656505263892,0.00028282886194968,NA,TRUE,"0.12633911899356",3
"22070","LOC118471154",-0.10744254087568,0.667730459347807,NA,FALSE,"0.99786987718836",3
"22071","tubb6",-1.07964833041835,0.795467087367573,NA,FALSE,"0.99786987718836",3
"22072","dipk1c",-0.108800559653787,0.608135299511095,NA,FALSE,"0.986611333830931",3
"22073","LOC111585898",0.27995910711697,0.396540830862045,NA,FALSE,"0.969592390608078",3
"22074","LOC111585897",-0.139052103649311,0.737696560711951,NA,TRUE,"0.99786987718836",3
"22075","ppp1r3g",-0.843019205071098,0.343149219950304,NA,TRUE,"0.969592390608078",3
"22076","LOC129348039",-0.0180431030720683,0.825616746069606,NA,TRUE,"0.99786987718836",3
"22077","fars2",-0.0072063436907766,0.899521835723379,NA,TRUE,"1",3
"22078","nrn1a",-0.15742809032884,0.298910336438483,NA,FALSE,"0.969592390608078",3
"22079","LOC111571264",0.496978103690873,0.206138830461705,NA,FALSE,"0.969592390608078",3
"22080","rreb1a",-0.0309387545716327,0.852032889431172,NA,TRUE,"1",3
"22081","LOC111589111",0.0968684479657769,0.699020267827944,NA,TRUE,"0.99786987718836",3
"22082","rmc1",-0.0219602771327383,0.873091578497353,NA,TRUE,"1",3
"22083","riok3",-0.125325460671632,0.252427652329247,NA,FALSE,"0.969592390608078",3
"22084","LOC111569014",-0.109844522179522,0.191526422719351,NA,FALSE,"0.969592390608078",3
"22085","unm-hu7910",0.0403893198628878,0.523014540301912,NA,TRUE,"0.97893423271496",3
"22086","scn5lab",-0.0505734846097786,0.186964413271516,NA,FALSE,"0.969592390608078",3
"22087","LOC118471009",-0.117551072104345,0.713798334183883,NA,TRUE,"0.99786987718836",3
"22088","sugct",-0.0345944997037583,0.55304353902825,NA,FALSE,"0.97893423271496",3
"22089","inhbaa",-0.149434908480077,0.565918695870062,NA,FALSE,"0.982607742219917",3
"22090","eci2",0.0315180933041851,0.753377609646898,NA,TRUE,"0.99786987718836",3
"22091","rheb",-0.139054257394133,0.285605484214713,NA,TRUE,"0.969592390608078",3
"22092","crygn2",2.51627264944166,0.234556886046208,NA,FALSE,"0.969592390608078",3
"22093","nub1",-0.0920766694786926,0.443977578821242,NA,FALSE,"0.969592390608078",3
"22094","LOC118471576",-0.521309843639043,0.701770195400996,NA,TRUE,"0.99786987718836",3
"22095","xylb",0.161438412323611,0.182614647993162,NA,FALSE,"0.969592390608078",3
"22096","acvr2ba",-0.0933302686657124,0.174324421498611,NA,TRUE,"0.969592390608078",3
"22097","LOC118470469",-0.0667490406974893,0.622132482434905,NA,TRUE,"0.991742816565",3
"22098","LOC111586710",0.0277846459178653,0.717224261009817,NA,TRUE,"0.99786987718836",3
"22099","LOC118469420",0.18245463309455,0.227176478539499,NA,TRUE,"0.969592390608078",3
"22100","LOC111586948",-0.0093828881242251,0.898006567609811,NA,TRUE,"1",3
"22101","LOC129347946",0.305669151856972,0.372012587825914,NA,TRUE,"0.969592390608078",3
"22102","cavin4b",0.205232726407931,0.414548821269748,NA,TRUE,"0.969592390608078",3
"22103","dnah5l",0.0918712405650121,0.394883725213342,NA,FALSE,"0.969592390608078",3
"22104","LOC111563576",-0.0185359918499281,0.796501375785447,NA,TRUE,"0.99786987718836",3
"22105","xrcc2",0.31025378761411,0.108990116567456,NA,FALSE,"0.969592390608078",3
"22106","actr3b",-0.017996899129769,0.866572452223278,NA,TRUE,"1",3
"22107","LOC111588684",0.218772359142699,0.483896645258043,NA,FALSE,"0.974227951872902",3
"22108","LOC111588686",-0.0637415176805543,0.324287176098499,NA,TRUE,"0.969592390608078",3
"22109","lama1",0.0527335208831298,0.778552078908863,NA,FALSE,"0.99786987718836",3
"22110","epb41l3a",0.0377665472211951,0.569711195810686,NA,TRUE,"0.983551198269264",3
"22111","LOC129348049",0.379414197565498,0.00682283962354131,NA,FALSE,"0.81075614702829",3
"22112","actr8",-0.0180329459833762,0.863697168384642,NA,TRUE,"1",3
"22113","selenok",-0.0400563332888728,0.629760315071199,NA,FALSE,"0.992648166398843",3
"22114","LOC118471788",0.0591275572028063,0.53885749351189,NA,FALSE,"0.97893423271496",3
"22115","LOC111583282",-0.0647903449116336,0.625149595467493,NA,TRUE,"0.992105597416224",3
"22116","tmem200ca",0.0813112133255513,0.369682226156827,NA,FALSE,"0.969592390608078",3
"22117","LOC111583284",-0.0519181872218493,0.627962901153868,NA,TRUE,"0.992105597416224",3
"22118","arhgap28",0.319442838690812,0.062260650876735,NA,FALSE,"0.969592390608078",3
"22119","zbtb14",0.203961197768407,0.0283083524101276,NA,TRUE,"0.969592390608078",3
"22120","LOC111567001",0.176459695186969,0.663323583995711,NA,FALSE,"0.99786987718836",3
"22121","LOC111567006",0.0811240716610229,0.495533849336691,NA,FALSE,"0.976561783068536",3
"22122","LOC111570975",0.117007706491386,0.236150950105642,NA,FALSE,"0.969592390608078",3
"22123","LOC111570978",0.00146945243575627,0.99387053109392,NA,TRUE,"1",3
"22124","chodl",0.104747585788458,0.931460997048175,NA,TRUE,"1",3
"22125","LOC118470544",-0.179362064456657,0.713518387413194,NA,FALSE,"0.99786987718836",3
"22126","galnt11",0.122399592652188,0.2271343432417,NA,TRUE,"0.969592390608078",3
"22127","LOC129347970",1.24052151722183,0.453612493789537,NA,TRUE,"0.969592390608078",3
"22128","LOC118471521",1.49254756685315,0.427088963839694,NA,TRUE,"0.969592390608078",3
"22129","LOC111573043",-1.16020289638987,0.358100518668828,NA,TRUE,"0.969592390608078",3
"22130","cnpy3",-0.116390980309173,0.138453587975252,NA,FALSE,"0.969592390608078",3
"22131","trpc5a",0.00592866017100707,0.875015120791375,NA,FALSE,"1",3
"22132","LOC111583740",0.276413455216566,0.174456761217158,NA,FALSE,"0.969592390608078",3
"22133","LOC118471406",0.346593400307663,0.458363517373457,NA,TRUE,"0.969592390608078",3
"22134","LOC111583739",-0.846603716558169,0.0229523406860457,NA,FALSE,"0.969592390608078",3
"22135","stk26",1.23408000234843,0.103119145067436,NA,FALSE,"0.969592390608078",3
"22136","zgc:77880",0.0427456334116561,0.668607634757302,NA,FALSE,"0.99786987718836",3
"22137","LOC111570899",-0.0201283237973314,0.661668922872019,NA,TRUE,"0.997336433853689",3
"22138","LOC111570900",-0.202890737767917,0.273421099057573,NA,TRUE,"0.969592390608078",3
"22139","LOC129348075",0.105893398825764,0.817190735990186,NA,FALSE,"0.99786987718836",3
"22140","znf638",-0.0508821532806845,0.694015656570388,NA,FALSE,"0.99786987718836",3
"22141","dysf",-0.0279143378622177,0.814571469817201,NA,FALSE,"0.99786987718836",3
"22142","LOC118469995",-4.46229673527828e-05,0.999958815637215,NA,TRUE,"1",3
"22143","LOC111569154",0.512989605389792,0.0930079685697661,NA,FALSE,"0.969592390608078",3
"22144","LOC129348178",-0.228701164998794,0.797415214490799,NA,TRUE,"0.99786987718836",3
"22145","exoc6b",0.0773281937801314,0.545803097330019,NA,FALSE,"0.97893423271496",3
"22146","tkfc",0.043801333546523,0.772354445693281,NA,FALSE,"0.99786987718836",3
"22147","si:dkey-9k7.3",-0.282711591743484,0.700925394405848,NA,TRUE,"0.99786987718836",3
"22148","LOC111584518",-0.139656333626751,0.845619948433113,NA,TRUE,"1",3
"22149","cmasa",0.146188961228288,0.538167503203438,NA,FALSE,"0.97893423271496",3
"22150","ovol1a",-0.329849732641264,0.797941722206134,NA,TRUE,"0.99786987718836",3
"22151","mus81",-0.265152617602963,0.227363182018002,NA,TRUE,"0.969592390608078",3
"22152","LOC129348147",0.0903763216422479,0.82952422371288,NA,FALSE,"0.998329243614787",3
"22153","tmem185",-0.0327552721831841,0.754127398586538,NA,TRUE,"0.99786987718836",3
"22154","LOC129348175",0.730186398363377,0.225091635274384,NA,TRUE,"0.969592390608078",3
"22155","LOC129348172",0.663628927942151,0.31437172636893,NA,TRUE,"0.969592390608078",3
"22156","LOC111586823",0.679408866210333,0.407207367057544,NA,FALSE,"0.969592390608078",3
"22157","LOC111583556",-0.155736040089229,0.780014888547045,NA,TRUE,"0.99786987718836",3
"22158","wu:fy63c09",-0.243816286814475,0.352628940624718,NA,FALSE,"0.969592390608078",3
"22159","LOC111583526",0.169622438572229,0.0816110119191631,NA,TRUE,"0.969592390608078",3
"22160","LOC111583584",0.112880042013123,0.152688371520433,NA,TRUE,"0.969592390608078",3
"22161","LOC111583537",-0.0911236522506069,0.816881865210122,NA,FALSE,"0.99786987718836",3
"22162","ttc29",-0.162016133994048,0.616359798224405,NA,TRUE,"0.989015268303442",3
"22163","slc10a7",-0.0174098013489909,0.897956818057903,NA,TRUE,"1",3
"22164","LOC111583616",0.00869922398690519,0.927392708039966,NA,TRUE,"1",3
"22165","otud4",0.211896933409155,0.213552305386618,NA,FALSE,"0.969592390608078",3
"22166","LOC111579658",-0.0490844804976631,0.855726460941237,NA,TRUE,"1",3
"22167","LOC111588623",0.0573051745877344,0.747798327684382,NA,TRUE,"0.99786987718836",3
"22168","LOC111588615",0.0109843308749405,0.888563932447532,NA,TRUE,"1",3
"22169","anapc10",0.247974101703339,0.392685481433346,NA,TRUE,"0.969592390608078",3
"22170","abce1",-0.058075858895603,0.67551206741402,NA,TRUE,"0.99786987718836",3
"22171","LOC111588620",-0.0204654562207921,0.899909053702128,NA,FALSE,"1",3
"22172","rnf150b",-0.169762828622929,0.024104687809124,NA,TRUE,"0.969592390608078",3
"22173","LOC111588621",-0.620953681120856,0.402722325855048,NA,FALSE,"0.969592390608078",3
"22174","ppm1ka",-0.2315606132496,0.268009854269479,NA,FALSE,"0.969592390608078",3
"22175","aco1",0.0147911551831167,0.906547594646803,NA,TRUE,"1",3
"22176","paqr9",-0.280686674235604,0.0514455590797487,NA,TRUE,"0.969592390608078",3
"22177","LOC129348096",-0.0496054083351946,0.823744546918526,NA,FALSE,"0.99786987718836",3
"22178","LOC111584488",-0.129287616521124,0.764691530513531,NA,FALSE,"0.99786987718836",3
"22179","frem1a",-0.0383256891552983,0.867137545133373,NA,FALSE,"1",3
"22180","LOC111584487",1.29639262835441,0.740359419147021,NA,FALSE,"0.99786987718836",3
"22181","tspan5a",-0.0292228741943701,0.652740173698961,NA,TRUE,"0.995864192688719",3
"22182","rap1gds1",-0.00822165882241335,0.86285344064313,NA,FALSE,"1",3
"22183","slc1a1",-0.0046955275349057,0.952718000758937,NA,TRUE,"1",3
"22184","spata6l",-0.182685693675711,0.680536177531025,NA,TRUE,"0.99786987718836",3
"22185","trmt10a",-0.0573188958050237,0.776028203077393,NA,TRUE,"0.99786987718836",3
"22186","c23h4orf54",-0.0416147621985983,0.950291011748581,NA,FALSE,"1",3
"22187","ank2b",-0.0124574080838603,0.629978323159431,NA,TRUE,"0.992661351134744",3
"22188","camk2d1",0.00302696483974158,0.954418961685437,NA,FALSE,"1",3
"22189","LOC118470279",0.256704436054604,0.766802265451646,NA,TRUE,"0.99786987718836",3
"22190","arsj",-0.0391438512814214,0.856704680451971,NA,FALSE,"1",3
"22191","LOC129348110",0.0264234698919382,0.946452820036874,NA,FALSE,"1",3
"22192","mad2l1",-0.0111067218704013,0.980864943270659,NA,TRUE,"1",3
"22193","pde5ab",0.0166949227603626,0.668012680450561,NA,FALSE,"0.99786987718836",3
"22194","zcchc4",0.025131415829295,0.729398414405038,NA,FALSE,"0.99786987718836",3
"22195","si:dkey-219e21.4",0.0839800826904999,0.875110140872028,NA,FALSE,"1",3
"22196","ablim2",0.0338798440688411,0.452118504521955,NA,TRUE,"0.969592390608078",3
"22197","afap1",0.129366963807628,0.231511788416026,NA,FALSE,"0.969592390608078",3
"22198","LOC118469198",-2.72693301275578,0.206223240935428,NA,TRUE,"0.969592390608078",3
"22199","LOC118469197",-3.32925586961303,0.465881130927648,NA,TRUE,"0.969592390608078",3
"22200","sorcs2",-0.0104011685956818,0.804290210274252,NA,TRUE,"0.99786987718836",3
"22201","LOC111581323",-0.0209724725132878,0.976350410148326,NA,TRUE,"1",3
"22202","grpel1",0.153086594601836,0.459971492038161,NA,FALSE,"0.969592390608078",3
"22203","tada2b",0.00468090792690548,0.984015031772933,NA,FALSE,"1",3
"22204","ccdc96",0.380367784244094,0.118884706463326,NA,FALSE,"0.969592390608078",3
"22205","LOC111568911",1.85036185877549,0.250108035418762,NA,TRUE,"0.969592390608078",3
"22206","LOC118471729",1.07603225985792,0.0304295184475617,NA,FALSE,"0.969592390608078",3
"22207","LOC111582714",-0.598792825844834,0.517978288322768,NA,FALSE,"0.97893423271496",3
"22208","LOC129348145",0.239414205380769,0.295414846414845,NA,TRUE,"0.969592390608078",3
"22209","tbc1d14",-0.103503425077432,0.172914422086941,NA,FALSE,"0.969592390608078",3
"22210","kiaa0232",-0.0428204880050822,0.42821937484312,NA,FALSE,"0.969592390608078",3
"22211","LOC118471727",0.192303451158946,0.486669411963646,NA,FALSE,"0.974227951872902",3
"22212","LOC111582704",1.11118146428243,0.154169176228894,NA,TRUE,"0.969592390608078",3
"22213","LOC129347231",-1.70144411016327,0.469344515614561,NA,TRUE,"0.969592390608078",3
"22214","LOC111582712",-0.102037807880607,0.223351116031614,NA,FALSE,"0.969592390608078",3
"22215","LOC111582709",0.0183310380721918,0.830559092652066,NA,FALSE,"0.99882089405689",3
"22216","LOC118471728",-0.26002541636427,0.461628105062905,NA,TRUE,"0.969592390608078",3
"22217","LOC129348114",0.537239024343587,0.522531710859153,NA,FALSE,"0.97893423271496",3
"22218","rela",0.0569962973599189,0.697050532567383,NA,TRUE,"0.99786987718836",3
"22219","c23h11orf68",0.0865131421918374,3.98695452874069e-157,"Model failed to converge with max|grad| = 0.021783",FALSE,"NA",3
"22220","drap1",-0.00953491997909067,0.922211606677957,NA,FALSE,"1",3
"22221","LOC111582708",-0.00988992393781825,0.955886940294337,NA,FALSE,"1",3
"22222","LOC111582717",0.161952655961224,0.0950443748948893,NA,FALSE,"0.969592390608078",3
"22223","nrxn2b",-0.0521985026115422,0.0514492185594585,NA,FALSE,"0.969592390608078",3
"22224","LOC129348150",-0.195462821972795,0.0646481259348505,NA,FALSE,"0.969592390608078",3
"22225","LOC111562544",0.0903662914312015,0.362610623136729,NA,FALSE,"0.969592390608078",3
"22226","alpk1",-0.00146847037009871,0.996796355544952,NA,FALSE,"1",3
"22227","LOC111562542",-0.0354545203702971,0.931013698694452,NA,TRUE,"1",3
"22228","epdl1",0.411523880803531,0.382970576637344,NA,TRUE,"0.969592390608078",3
"22229","cskmt",0.245200157666265,0.214584501250857,NA,TRUE,"0.969592390608078",3
"22230","otub1b",-0.0120724408027234,0.820055966449136,NA,TRUE,"0.99786987718836",3
"22231","nectin4a",0.344120164622649,0.533451513573464,NA,TRUE,"0.97893423271496",3
"22232","fcer1g",-0.0715555491521919,0.708282934227856,NA,FALSE,"0.99786987718836",3
"22233","ndufs2",0.0106469829418384,0.896994173022541,NA,TRUE,"1",3
"22234","kirrel1a",-0.0675392316426971,0.128493472658808,NA,TRUE,"0.969592390608078",3
"22235","il13ra1",0.105307045582449,0.903837409344342,NA,FALSE,"1",3
"22236","LOC111562567",-0.214330023848708,0.542574911828525,NA,FALSE,"0.97893423271496",3
"22237","dock11",0.0471122702152648,0.629574651067839,NA,TRUE,"0.992477537264516",3
"22238","haus4",-0.212373073080253,0.698057407485309,NA,FALSE,"0.99786987718836",3
"22239","fxr2",0.0121143405254592,0.874151281806576,NA,TRUE,"1",3
"22240","LOC111562564",-0.0572852795343774,0.596270276819094,NA,FALSE,"0.985926792320975",3
"22241","tifa",-0.5125961465042,0.317979404797467,NA,TRUE,"0.969592390608078",3
"22242","rbm4.3",-0.0140471374433781,0.895557892124717,NA,FALSE,"1",3
"22243","LOC111562543",-0.00240454104996892,0.997781507759082,NA,TRUE,"1",3
"22244","LOC118469669",1.40133769464759,0.434461367537982,NA,TRUE,"0.969592390608078",3
"22245","LOC118469670",-0.144754613218467,0.742141208474208,NA,TRUE,"0.99786987718836",3
"22246","LOC111562554",4.4182566423305,0.389975281725186,NA,FALSE,"0.969592390608078",3
"22247","LOC111562538",-1.03901273213535,0.537157167251755,NA,TRUE,"0.97893423271496",3
"22248","LOC111562534",3.8681522944226,0.414624813201517,NA,TRUE,"0.969592390608078",3
"22249","LOC111562532",-1.70144390702295,0.469404506258591,NA,TRUE,"0.969592390608078",3
"22250","si:dkey-165a24.9",-326.935447416584,0.652442211248835,NA,TRUE,"0.995864192688719",3
"22251","si:dkey-112a7.4",0.121747205365723,0.293532487997351,NA,TRUE,"0.969592390608078",3
"22252","cldn7a",0.157106871976107,0.639262178824278,NA,FALSE,"0.995012162630647",3
"22253","chrnb1l",2.71499783941219,0.433455003057315,NA,TRUE,"0.969592390608078",3
"22254","chrnb1",0.0124071920287766,0.985985961241938,NA,TRUE,"1",3
"22255","fgf11a",0.354590846728151,0.016184534689612,NA,FALSE,"0.969592390608078",3
"22256","tmem102",-0.0772971500728469,0.394326515130444,NA,FALSE,"0.969592390608078",3
"22257","tmem256",0.318070422197347,0.217743555521178,NA,TRUE,"0.969592390608078",3
"22258","nlgn2a",-0.0797561831854335,0.0175785391790601,NA,FALSE,"0.969592390608078",3
"22259","LOC111571571",-0.228079866325896,0.717653966270509,NA,TRUE,"0.99786987718836",3
"22260","pop7",0.234794630797651,0.0950073800668987,NA,TRUE,"0.969592390608078",3
"22261","epoa",0.105605563274098,0.81889826348869,NA,TRUE,"0.99786987718836",3
"22262","LOC111571589",-0.377099102216838,0.38654025079685,NA,TRUE,"0.969592390608078",3
"22263","ufsp1",-0.362285606873563,0.0672750751464075,NA,TRUE,"0.969592390608078",3
"22264","LOC111571592",-0.783894025868099,0.227091928286567,NA,FALSE,"0.969592390608078",3
"22265","LOC111571578",-2.29140175450508,0.463857328774001,NA,TRUE,"0.969592390608078",3
"22266","si:dkey-85k7.11",0.397522287062917,0.475267300015137,NA,TRUE,"0.970768926475576",3
"22267","gigyf1a",0.0565365586075893,0.202101054329649,NA,TRUE,"0.969592390608078",3
"22268","LOC129348123",0.296456036130544,0.294780058185959,NA,TRUE,"0.969592390608078",3
"22269","wrap53",0.186619227341329,0.0817210110207898,NA,TRUE,"0.969592390608078",3
"22270","efnb3b",0.0304289510659732,0.387890964211027,NA,FALSE,"0.969592390608078",3
"22271","serpinh2",-0.185572311964911,0.178197929869107,NA,FALSE,"0.969592390608078",3
"22272","LOC118470627",-0.957213228126538,0.187040948921986,NA,TRUE,"0.969592390608078",3
"22273","dnah2",0.0338368152972798,0.787381391417615,NA,FALSE,"0.99786987718836",3
"22274","kdm6ba",0.0274055745585313,0.464917978269622,NA,TRUE,"0.969592390608078",3
"22275","LOC129348144",-0.270257430272797,0.791706700674673,NA,FALSE,"0.99786987718836",3
"22276","si:cabz01076231.1",-0.521310245648285,0.701725118081634,NA,TRUE,"0.99786987718836",3
"22277","tdrd7b",0.0710529634459954,0.705540873430148,NA,TRUE,"0.99786987718836",3
"22278","LOC111582149",-0.108256638625447,0.260505036301103,NA,FALSE,"0.969592390608078",3
"22279","rpgrip1",1.88571170400593,0.250052485756534,NA,TRUE,"0.969592390608078",3
"22280","btr33",-0.965847801626604,0.552685676560176,NA,TRUE,"0.97893423271496",3
"22281","LOC111582212",-0.20804026009596,0.282773527089217,NA,TRUE,"0.969592390608078",3
"22282","si:dkey-183c6.8",-0.0499691459012407,0.429402695010333,NA,TRUE,"0.969592390608078",3
"22283","si:dkey-183c6.7",-0.0968656405057162,0.369774027254793,NA,TRUE,"0.969592390608078",3
"22284","LOC129348097",-0.118247118077381,0.89822312460612,NA,FALSE,"1",3
"22285","syt4",-0.0611385173876393,0.309528273088301,NA,FALSE,"0.969592390608078",3
"22286","LOC111587297",0.407009691043713,0.571572579381628,NA,TRUE,"0.983660667275015",3
"22287","sema4f",-0.0814561371647672,0.197381809205134,NA,FALSE,"0.969592390608078",3
"22288","m1ap",0.14279156594987,0.830582206286106,NA,FALSE,"0.99882089405689",3
"22289","dok1b",-0.0947120863108705,0.408064230468667,NA,FALSE,"0.969592390608078",3
"22290","nagk",-0.115434548927957,0.718849237668562,NA,TRUE,"0.99786987718836",3
"22291","LOC129348151",-12.1105684231827,0.455325362648175,NA,TRUE,"0.969592390608078",3
"22292","LOC111582988",0.0892349573281032,0.784837897118082,NA,TRUE,"0.99786987718836",3
