"","gene","estimate","p.value","warning","singular","q.value","cluster"
"16941","LOC118469966",-0.293371465460378,0.621763736533479,NA,FALSE,"0.991884902930969",12
"16942","zgc:55558",0.0840411492319149,0.75847415820324,NA,FALSE,"0.993067973014042",12
"16943","pold1",0.167454444252873,0.734966196404239,NA,TRUE,"0.993067973014042",12
"16944","gys1",0.153152069407263,0.516538334283413,NA,TRUE,"0.967709911909617",12
"16945","aspdh",79.1406892734203,0.896699241085919,NA,TRUE,"1",12
"16946","hspbp1",0.678781681483792,0.386242422843533,NA,TRUE,"0.967709911909617",12
"16947","tufm",-0.306836092303377,0.295611913059172,NA,TRUE,"0.967709911909617",12
"16948","natd1",0.254936586335138,0.438783979972856,NA,TRUE,"0.967709911909617",12
"16949","tmem11",-0.483900258300181,0.177339825249532,NA,TRUE,"0.967709911909617",12
"16950","dhrs7b",-0.10315094419713,0.691401899395167,NA,TRUE,"0.993067973014042",12
"16951","cramp1",0.284296981281196,0.349917454675209,NA,FALSE,"0.967709911909617",12
"16952","jpt2",-0.159201543577262,0.694023699953561,NA,TRUE,"0.993067973014042",12
"16953","mapk8ip3",-0.0529259975884983,0.518478124574995,NA,TRUE,"0.967709911909617",12
"16954","nme3",0.33925774789793,0.412923413282862,NA,TRUE,"0.967709911909617",12
"16955","mrps34",0.0839854299804301,0.795918675649175,NA,TRUE,"0.995009200742274",12
"16956","spsb3a",0.26544713121406,0.315362244077764,NA,TRUE,"0.967709911909617",12
"16957","atp6v0ca",0.0334996722790455,0.610029805259304,NA,TRUE,"0.99003141301121",12
"16958","ypel3",-0.145336239380216,0.518592389459636,NA,TRUE,"0.967709911909617",12
"16959","gdpd3a",1.63457459329399,0.185558273138601,NA,TRUE,"0.967709911909617",12
"16960","mapk3",0.0191763855230596,0.864868445697836,NA,TRUE,"1",12
"16961","nudt9",-0.228434793699757,0.598107333668236,NA,TRUE,"0.989401734924358",12
"16962","rabep2",0.0415586263585534,0.913617070997148,NA,TRUE,"1",12
"16963","si:ch211-11k18.4",-0.143945489548323,0.647649098420452,NA,TRUE,"0.993067973014042",12
"16964","LOC111565331",1.33083792685439,0.463767220227917,NA,TRUE,"0.967709911909617",12
"16965","nherf1b",0.126723513438387,0.808907816724501,NA,FALSE,"0.996170773452647",12
"16966","zgc:112183",0.178903293457897,0.377456004953749,NA,FALSE,"0.967709911909617",12
"16967","LOC118469962",0.468558793877714,0.247795357202178,NA,TRUE,"0.967709911909617",12
"16968","xylt2",0.476705209739074,0.00760295366494072,NA,TRUE,"0.967709911909617",12
"16969","si:ch73-364h19.1",0.641115458403337,0.499867990128312,NA,FALSE,"0.967709911909617",12
"16970","si:ch211-120g10.1",0.0296542581380659,0.808217135794976,NA,TRUE,"0.996170773452647",12
"16971","recql5",-0.331096973917273,0.358328182075911,NA,FALSE,"0.967709911909617",12
"16972","LOC111565376",-0.175476970391661,0.772797104787216,NA,TRUE,"0.993067973014042",12
"16973","cdr2l",0.568776964026353,0.0957120512984005,NA,FALSE,"0.967709911909617",12
"16974","arhgdia",0.242443998164992,0.656831759316067,NA,TRUE,"0.993067973014042",12
"16975","alyref",0.121337781634194,0.462874334293797,NA,FALSE,"0.967709911909617",12
"16976","mcrip1",0.276670877186396,0.318838756448166,NA,TRUE,"0.967709911909617",12
"16977","nptx1l",-0.132923881473639,0.485859407164057,NA,FALSE,"0.967709911909617",12
"16978","LOC111565363",0.373747035088773,0.263184315802047,NA,FALSE,"0.967709911909617",12
"16979","rasd4",-0.450830417180073,0.387365329118643,NA,TRUE,"0.967709911909617",12
"16980","LOC111565338",0.0234989409570368,0.840359266781086,NA,TRUE,"1",12
"16981","LOC111565380",-0.218988419200349,0.755987515239921,NA,TRUE,"0.993067973014042",12
"16982","LOC111565336",0.0959786973338052,0.66783167882139,NA,TRUE,"0.993067973014042",12
"16983","LOC111565337",0.687750797080179,0.312702240055317,NA,TRUE,"0.967709911909617",12
"16984","LOC111565381",0.743164811974063,0.126483486342495,NA,FALSE,"0.967709911909617",12
"16985","grapa",0.0280334886275184,0.825746508443716,NA,FALSE,"0.998320666331969",12
"16986","epn2",0.144912930745225,0.443409587796181,NA,TRUE,"0.967709911909617",12
"16987","b9d1",0.337103303312284,0.393698486690775,NA,TRUE,"0.967709911909617",12
"16988","cacna1ha",-0.0582657312842458,0.406810889175987,NA,FALSE,"0.967709911909617",12
"16989","grin2aa",-0.164975500149578,0.00842040763167312,NA,FALSE,"0.967709911909617",12
"16990","atf7ip2",-0.224767737018335,0.249089892633857,NA,FALSE,"0.967709911909617",12
"16991","emp2",-0.0163861582573889,0.988898198083331,NA,FALSE,"1",12
"16992","nubp1",-0.0609216298100083,0.807077120805454,NA,TRUE,"0.996170773452647",12
"16993","ciita",-0.0302187557971909,0.986510466736064,NA,FALSE,"1",12
"16994","dexi",-0.130510739760352,0.721566753735076,NA,TRUE,"0.993067973014042",12
"16995","clec16a",0.113712595093253,0.286488355025985,NA,TRUE,"0.967709911909617",12
"16996","prkcbb",-0.0289112057492765,0.725057427267266,NA,FALSE,"0.993067973014042",12
"16997","cacng3b",0.00384213531744761,0.956934143754355,NA,TRUE,"1",12
"16998","LOC111581537",0.43963459217252,0.547314770596194,NA,TRUE,"0.975840255465548",12
"16999","LOC111581539",-8.74259322277966,0.490444254086609,NA,TRUE,"0.967709911909617",12
"17000","LOC111581529",0.161238682667448,0.0676696345542481,NA,TRUE,"0.967709911909617",12
"17001","ndufab1b",-0.0134409446681363,0.940406625979884,NA,TRUE,"1",12
"17002","dctn5",0.238650390184569,0.301536224728906,NA,TRUE,"0.967709911909617",12
"17003","hapstr1a",-0.252978053993951,0.186241757483742,NA,TRUE,"0.967709911909617",12
"17004","usp7",-0.116002194766674,0.240069893525391,NA,TRUE,"0.967709911909617",12
"17005","LOC111580441",-14.9174070106372,0.46466338638312,NA,TRUE,"0.967709911909617",12
"17006","clcn7",0.123335005908316,0.573426129969034,NA,FALSE,"0.983924512683064",12
"17007","LOC118471478",0.223982476721021,0.71292832106939,NA,TRUE,"0.993067973014042",12
"17008","LOC111580449",0.00483917836762948,0.985835879610598,NA,FALSE,"1",12
"17009","sun1b",0.0312191355073605,0.748501603768734,NA,TRUE,"0.993067973014042",12
"17010","iqck",0.333582489949131,0.420197522504303,NA,TRUE,"0.967709911909617",12
"17011","gprc5ba",0.000712044184402152,0.991515185692328,NA,TRUE,"1",12
"17012","proza",0.0339803476284762,0.665307479696638,NA,TRUE,"0.993067973014042",12
"17013","gpr139",0.180910230676038,0.474682500942964,NA,FALSE,"0.967709911909617",12
"17014","kdelr2a",0.00927409373036863,0.962214705279967,NA,TRUE,"1",12
"17015","mfsd13al",-0.360192926394623,0.420083391109259,NA,FALSE,"0.967709911909617",12
"17016","cdr2a",-2.25549205120879,0.450594231188556,NA,TRUE,"0.967709911909617",12
"17017","sdr42e2",-14.9177885520721,0.4638421958337,NA,TRUE,"0.967709911909617",12
"17018","mosmoa",-0.0736791926029455,0.352518049506541,NA,FALSE,"0.967709911909617",12
"17019","LOC111576172",-0.269626570131013,0.278713036897311,NA,TRUE,"0.967709911909617",12
"17020","si:ch211-256e16.3",0.226990438105984,0.489643899266997,NA,TRUE,"0.967709911909617",12
"17021","slc25a17l",-0.305874048042089,0.451537778335088,NA,FALSE,"0.967709911909617",12
"17022","dxo",0.181119878571009,0.446062564974526,NA,TRUE,"0.967709911909617",12
"17023","stk19",-0.0544397296360894,0.899132639923929,NA,FALSE,"1",12
"17024","LOC111576185",0.240979178203222,0.198365259545609,NA,TRUE,"0.967709911909617",12
"17025","LOC111576181",1.21354188468933,0.104792096864067,NA,FALSE,"0.967709911909617",12
"17026","LOC111576171",-0.0612900130058701,0.774707784539776,NA,FALSE,"0.993407938078304",12
"17027","cacng5b",0.454489158310846,0.0365941203876206,NA,FALSE,"0.967709911909617",12
"17028","prkcab",-0.0125917497532814,0.750023253886953,NA,TRUE,"0.993067973014042",12
"17029","LOC111566525",2.20254044307188,0.121043817959356,NA,TRUE,"0.967709911909617",12
"17030","cep112",-0.0170590409508498,0.914698103968966,NA,FALSE,"1",12
"17031","axin2",-0.586033973574733,0.0653375578685851,NA,FALSE,"0.967709911909617",12
"17032","tex2",0.131472600259171,0.40566653111318,NA,FALSE,"0.967709911909617",12
"17033","LOC111566520",0.430477068669458,0.629672758633309,NA,TRUE,"0.993067973014042",12
"17034","ern1",0.198161167186302,0.582526272517719,NA,FALSE,"0.984941137817348",12
"17035","samd9l",0.0376050328323012,0.96469793089392,NA,TRUE,"1",12
"17036","gaa",0.0109367651885052,0.953083499214428,NA,TRUE,"1",12
"17037","tbc1d16",0.138579498355073,0.447939532577316,NA,FALSE,"0.967709911909617",12
"17038","cbx4",-0.0536069716175931,0.736712411256546,NA,TRUE,"0.993067973014042",12
"17039","cbx8a",0.529696381827087,0.0956799571384484,NA,TRUE,"0.967709911909617",12
"17040","arhgap17b",-0.0870668018992626,0.946064075693736,NA,FALSE,"1",12
"17041","grid2ipa",0.0100986571534631,0.965456066718559,NA,FALSE,"1",12
"17042","e4f1",-0.294955479084959,0.245795931657028,NA,TRUE,"0.967709911909617",12
"17043","narfl",-0.518474690187589,0.180804097813157,NA,FALSE,"0.967709911909617",12
"17044","LOC111578207",0.148606919736513,0.65845451118363,NA,FALSE,"0.993067973014042",12
"17045","LOC111578204",-0.00811484024127996,0.968143891244406,NA,TRUE,"1",12
"17046","LOC111578197",-0.476380903982332,0.519782582141334,NA,TRUE,"0.967709911909617",12
"17047","LOC111578196",0.414008390065645,0.422048697307058,NA,TRUE,"0.967709911909617",12
"17048","LOC111578203",0.215070916118172,0.80206708583051,NA,TRUE,"0.996170773452647",12
"17049","LOC111578191",-1.10067892088816,0.500681112771971,NA,TRUE,"0.967709911909617",12
"17050","ndufb10",0.0211165250408486,0.911402061421074,NA,TRUE,"1",12
"17051","rps2",0.083409457863476,0.504625811834925,NA,FALSE,"0.967709911909617",12
"17052","tbl3",-0.875129078866639,0.00974830477814249,NA,FALSE,"0.967709911909617",12
"17053","gid4",-0.506047519961647,0.396336590949378,NA,FALSE,"0.967709911909617",12
"17054","LOC111578187",-0.052107855379827,0.684812932596583,NA,TRUE,"0.993067973014042",12
"17055","srebf1",-0.234967248023957,0.037824951892818,NA,FALSE,"0.967709911909617",12
"17056","LOC111578192",-0.0528401174075537,0.444124673633256,NA,FALSE,"0.967709911909617",12
"17057","LOC111578193",-0.0269448834593941,0.9384344706879,NA,TRUE,"1",12
"17058","LOC118471276",0.180812301466469,0.44486050637195,NA,TRUE,"0.967709911909617",12
"17059","fam20ca",-0.00877571355978439,0.901995802376937,NA,FALSE,"1",12
"17060","LOC111585647",1.05287712180406,0.105962858269843,NA,TRUE,"0.967709911909617",12
"17061","LOC129347629",1.67506061946192,0.441546954110918,NA,TRUE,"0.967709911909617",12
"17062","nptx2a",0.366387192206189,0.354909393937424,NA,TRUE,"0.967709911909617",12
"17063","baiap2l1b",0.563668630376687,0.211134675750013,NA,FALSE,"0.967709911909617",12
"17064","bri3",0.265914955441048,0.389967172720125,NA,TRUE,"0.967709911909617",12
"17065","tecpr1b",0.130728514196484,0.525603094511913,NA,TRUE,"0.968504839226178",12
"17066","lmtk2",-0.00159241059936835,0.989863013184445,NA,FALSE,"1",12
"17067","LOC111577368",3.25497166445059,0.424600384631211,NA,TRUE,"0.967709911909617",12
"17068","aimp2",0.113515690576992,0.712968699136358,NA,FALSE,"0.993067973014042",12
"17069","zgc:161969",-0.371240564986416,0.402619113155337,NA,TRUE,"0.967709911909617",12
"17070","LOC111577378",0.0772590440421672,0.40636973779267,NA,FALSE,"0.967709911909617",12
"17071","cacng1b",0.0907672944792226,0.7450631806495,NA,TRUE,"0.993067973014042",12
"17072","LOC118471211",-0.941402268553614,0.283044284112558,NA,TRUE,"0.967709911909617",12
"17073","LOC129347637",1.24534610791439,0.474014464222976,NA,TRUE,"0.967709911909617",12
"17074","pitpnc1a",-0.349509072590615,0.071586630106047,NA,FALSE,"0.967709911909617",12
"17075","slc25a19",-32.7747347266258,0.117713347508154,NA,TRUE,"0.967709911909617",12
"17076","LOC111576163",0.00815279575834834,0.981518131182138,NA,FALSE,"1",12
"17077","mrps7",0.293079270538753,0.575363165915968,NA,FALSE,"0.98402753247052",12
"17078","LOC111576161",0.271024861485797,0.28725380006173,NA,TRUE,"0.967709911909617",12
"17079","nup85",-0.00108337052278177,0.997421739220706,NA,TRUE,"1",12
"17080","LOC111576170",0.0630506507952859,0.79266121631678,NA,TRUE,"0.99481279351089",12
"17081","LOC111576174",-0.157107176684779,0.289675130960759,NA,TRUE,"0.967709911909617",12
"17082","LOC111576155",-0.072365685497987,0.932143990956353,NA,TRUE,"1",12
"17083","LOC111576158",-3.22798963277394,0.473548295654915,NA,TRUE,"0.967709911909617",12
"17084","LOC111576159",0.0277504620554106,0.657221548854525,NA,TRUE,"0.993067973014042",12
"17085","LOC111576184",3.25498064221547,0.424411866305253,NA,TRUE,"0.967709911909617",12
"17086","LOC129347652",-10.2959949579553,0.488045357315969,NA,TRUE,"0.967709911909617",12
"17087","LOC129347531",-0.00390940966987845,0.997402015683618,NA,TRUE,"1",12
"17088","LOC129347651",1.09326984950386,0.498201204068177,NA,TRUE,"0.967709911909617",12
"17089","LOC111568937",0.336005823519162,0.638784815926971,NA,TRUE,"0.993067973014042",12
"17090","LOC111568931",-0.448391282670565,0.00542266679461662,NA,TRUE,"0.967709911909617",12
"17091","c19h17orf75",0.15493366947342,0.447982277755622,NA,TRUE,"0.967709911909617",12
"17092","LOC118470326",-0.339236291452705,0.505553272912488,NA,TRUE,"0.967709911909617",12
"17093","LOC111568930",0.161416616993462,0.405421786964612,NA,FALSE,"0.967709911909617",12
"17094","adap2",-0.251974986378167,0.804368141927906,NA,FALSE,"0.996170773452647",12
"17095","atad5a",-1.25747177151915,0.0455913121775688,NA,FALSE,"0.967709911909617",12
"17096","LOC111568927",0.211597294378288,0.297132419433462,NA,TRUE,"0.967709911909617",12
"17097","rfx1a",-0.327423758635146,0.0585093605830988,NA,TRUE,"0.967709911909617",12
"17098","il12rb2l",-0.033849711039511,0.95039527063301,NA,FALSE,"1",12
"17099","LOC111568929",-0.175096224481088,0.317328951552644,NA,TRUE,"0.967709911909617",12
"17100","fbxw9",-0.0795015686190528,0.788065703562759,NA,TRUE,"0.994320282870142",12
"17101","LOC111568942",-10.2959603436424,0.488395505294959,NA,TRUE,"0.967709911909617",12
"17102","dhps",-0.26300429826555,0.354635800651793,NA,TRUE,"0.967709911909617",12
"17103","LOC129347630",-0.159026026301841,0.711038748308547,NA,TRUE,"0.993067973014042",12
"17104","LOC129347494",-0.692894274676038,0.381209296307572,NA,TRUE,"0.967709911909617",12
"17105","LOC111569024",-0.0792889513174541,0.820701855775705,NA,TRUE,"0.99674147913107",12
"17106","LOC111569023",-8.74265473122991,0.490004884800984,NA,TRUE,"0.967709911909617",12
"17107","LOC111586060",1.24534524590378,0.474123112089321,NA,TRUE,"0.967709911909617",12
"17108","spag9a",0.00907264416191666,0.945547864725949,NA,FALSE,"1",12
"17109","LOC129347563",-16.4754485018699,0.400452991401643,NA,FALSE,"0.967709911909617",12
"17110","LOC118469662",79.2411375956269,0.922873829239616,NA,TRUE,"1",12
"17111","LOC111562407",-0.147605585850437,0.217326975791894,NA,FALSE,"0.967709911909617",12
"17112","LOC129347489",-6.73681650331261,0.231150257998906,NA,TRUE,"0.967709911909617",12
"17113","ankrd40",0.0509184890678775,0.84349463144825,NA,FALSE,"1",12
"17114","luc7l3",-0.0759934417158801,0.457268703590633,NA,TRUE,"0.967709911909617",12
"17115","LOC111566885",0.361825371193856,0.264841017032571,NA,FALSE,"0.967709911909617",12
"17116","LOC129347589",-14.9180181285411,0.46339460693114,NA,TRUE,"0.967709911909617",12
"17117","cacna1ia",-0.230092553305242,0.00413758607877751,NA,FALSE,"0.829560624298321",12
"17118","lgals2a",1.09327001363584,0.498216272540028,NA,TRUE,"0.967709911909617",12
"17119","gtpbp1",-0.0201334783070575,0.910211246488415,NA,TRUE,"1",12
"17120","sgsm3",-0.128780270147863,0.418779956400951,NA,FALSE,"0.967709911909617",12
"17121","LOC111566907",-0.0668333667009771,0.325280180469215,NA,FALSE,"0.967709911909617",12
"17122","LOC111587538",5.46244855703013,0.141859963509253,NA,TRUE,"0.967709911909617",12
"17123","LOC111587537",-0.586682200872377,0.323092304130401,NA,TRUE,"0.967709911909617",12
"17124","gtf2f1",0.162051354122648,0.516668478685136,NA,FALSE,"0.967709911909617",12
"17125","alkbh7",0.186897345719764,0.551274565259016,NA,FALSE,"0.977057475616992",12
"17126","cacna1aa",0.0373569086769823,0.47542250271284,NA,TRUE,"0.967709911909617",12
"17127","LOC129347583",-0.380149712386656,0.317225591180721,NA,TRUE,"0.967709911909617",12
"17128","ier2a",0.779947296430882,0.0870532540554589,NA,FALSE,"0.967709911909617",12
"17129","LOC111587530",-0.223647023851351,0.307059406292283,NA,FALSE,"0.967709911909617",12
"17130","LOC111587531",0.450068104043715,0.13817115162615,NA,TRUE,"0.967709911909617",12
"17131","LOC111587532",0.104410481323957,0.862343780442657,NA,TRUE,"1",12
"17132","LOC129347595",0.246869635848599,0.726549126894089,NA,TRUE,"0.993067973014042",12
"17133","LOC111587529",-8.74235631251081,0.491757554278476,NA,TRUE,"0.967709911909617",12
"17134","LOC111587536",0.0816428881195676,0.540328922934365,NA,TRUE,"0.97358408597902",12
"17135","LOC111580034",0.204019011630884,0.597151287294068,NA,TRUE,"0.989401734924358",12
"17136","LOC111562596",0.0641698966947396,0.469129789368141,NA,TRUE,"0.967709911909617",12
"17137","pdgfab",0.210478452070547,0.60479596240564,NA,TRUE,"0.989517824685281",12
"17138","LOC129347521",-1.37322961052821,0.205173507641512,NA,TRUE,"0.967709911909617",12
"17139","LOC111582516",3.2549529353947,0.424953723899178,NA,TRUE,"0.967709911909617",12
"17140","trap1",-0.611608038787736,0.024165302174435,NA,TRUE,"0.967709911909617",12
"17141","crebbpb",0.016518034696037,0.877732024351209,NA,FALSE,"1",12
"17142","LOC111582512",0.217012861117371,0.183634926676862,NA,TRUE,"0.967709911909617",12
"17143","srl",0.594754628042225,0.434279899292027,NA,TRUE,"0.967709911909617",12
"17144","tfap4",-0.00859327749961864,0.980346989314928,NA,TRUE,"1",12
"17145","glis2b",-0.37165497607343,0.76237006690144,NA,FALSE,"0.993067973014042",12
"17146","LOC129347622",-0.277461238156555,0.357414824719675,NA,TRUE,"0.967709911909617",12
"17147","LOC111586678",-0.0983852040162512,0.367496599936672,NA,TRUE,"0.967709911909617",12
"17148","vasnb",-0.594693346476552,0.438761310118889,NA,TRUE,"0.967709911909617",12
"17149","dnaja3a",-0.187892124104235,0.473448527131769,NA,TRUE,"0.967709911909617",12
"17150","hmox2b",-0.0804680868073891,0.746598100144943,NA,TRUE,"0.993067973014042",12
"17151","LOC111567729",0.670903040112842,0.298874271785112,NA,FALSE,"0.967709911909617",12
"17152","ccnf",-1.3975622727932,0.298181682233956,NA,TRUE,"0.967709911909617",12
"17153","abca3b",0.192675071452592,0.231173817157343,NA,FALSE,"0.967709911909617",12
"17154","LOC111567710",0.425342252360218,0.227237808771993,NA,TRUE,"0.967709911909617",12
"17155","LOC111567712",0.397790834548624,0.132602214861643,NA,TRUE,"0.967709911909617",12
"17156","LOC111567716",-1.36142562658695,0.302407751491903,NA,TRUE,"0.967709911909617",12
"17157","unc119.2",4.3095003851531,0.575862390260627,NA,FALSE,"0.98402753247052",12
"17158","bcl2l12",-0.608472016593774,0.648098666183041,NA,TRUE,"0.993067973014042",12
"17159","nosip",-0.247371334912991,0.187817696020537,NA,TRUE,"0.967709911909617",12
"17160","rcn3",0.040751187243714,0.959457935147513,NA,FALSE,"1",12
"17161","lin7b",0.216760492775631,0.167150684040303,NA,TRUE,"0.967709911909617",12
"17162","snrnp70",0.0381006963997022,0.703481899570038,NA,TRUE,"0.993067973014042",12
"17163","scaf1",0.154037131439125,0.491356912001763,NA,TRUE,"0.967709911909617",12
"17164","abcc1",-0.385570568689304,0.0536197976230045,NA,TRUE,"0.967709911909617",12
"17165","trpm4a",0.130817261199835,0.871321452730466,NA,FALSE,"1",12
"17166","wipi1",0.24489984979241,0.0938038286707479,NA,TRUE,"0.967709911909617",12
"17167","slc16a6b",0.0566812549546157,0.861098725477005,NA,TRUE,"1",12
"17168","LOC111586729",0.532076199505884,0.0971207682242125,NA,FALSE,"0.967709911909617",12
"17169","cog1",0.106425274535453,0.612950691774838,NA,TRUE,"0.990657819994186",12
"17170","LOC118470376",-2.25581396743377,0.450491495236036,NA,TRUE,"0.967709911909617",12
"17171","LOC129347697",-1.07742446880414,0.248715536110675,NA,TRUE,"0.967709911909617",12
"17172","LOC111564929",-1.0316872101127,0.514141004628948,NA,TRUE,"0.967709911909617",12
"17173","si:dkey-87k14.1",0.2789732829471,0.597977547032359,NA,FALSE,"0.989401734924358",12
"17174","dicer1",-0.0182066750448991,0.850664165390642,NA,FALSE,"1",12
"17175","clmna",0.045749218364718,0.836788519459187,NA,FALSE,"0.999293166138332",12
"17176","syne3",0.263700121640741,0.278701612401513,NA,TRUE,"0.967709911909617",12
"17177","mocs1",0.830251729193261,0.0691019737578917,NA,TRUE,"0.967709911909617",12
"17178","kcnf1b",-0.0933063469728583,0.8933747512183,NA,TRUE,"1",12
"17179","atp6v1c2",2.39002985745194,0.437871998561784,NA,TRUE,"0.967709911909617",12
"17180","nol10",-0.242193942218135,0.504460153423827,NA,FALSE,"0.967709911909617",12
"17181","odc1",-1.0207966735538,0.0528007047847053,NA,TRUE,"0.967709911909617",12
"17182","wdr35",0.0250214558955394,0.917406966099764,NA,FALSE,"1",12
"17183","LOC118471800",-8.74266198379898,0.489876931474764,NA,TRUE,"0.967709911909617",12
"17184","fosl2",-0.322327010073233,0.224949701020997,NA,FALSE,"0.967709911909617",12
"17185","babam2",0.03315690005948,0.726774324824303,NA,TRUE,"0.993067973014042",12
"17186","rbks",-0.0656693382491552,0.735798351865678,NA,FALSE,"0.993067973014042",12
"17187","mrpl33",-0.183162368947813,0.447392038102542,NA,TRUE,"0.967709911909617",12
"17188","LOC111571277",0.685928910888947,0.426149959632316,NA,FALSE,"0.967709911909617",12
"17189","si:dkey-16j16.4",0.146455726848242,0.592707059438515,NA,TRUE,"0.988429569977378",12
"17190","slc4a1ap",-0.141605307729369,0.499970730849488,NA,FALSE,"0.967709911909617",12
"17191","supt7l",0.76067640198934,0.355410080864565,NA,FALSE,"0.967709911909617",12
"17192","LOC129347706",2.22191831302076,0.273359836286635,NA,TRUE,"0.967709911909617",12
"17193","LOC111574422",-0.0446202650194593,0.500444362394873,NA,FALSE,"0.967709911909617",12
"17194","LOC129347761",2.97583030635504,0.175281827926577,NA,TRUE,"0.967709911909617",12
"17195","spdya",-0.721897163780137,0.462178583967035,NA,TRUE,"0.967709911909617",12
"17196","trmt61b",0.026517988985655,0.934718443123274,NA,TRUE,"1",12
"17197","wdr43",0.486588962548784,0.114896388294117,NA,FALSE,"0.967709911909617",12
"17198","alk",-0.198466105216513,0.210311318240265,NA,FALSE,"0.967709911909617",12
"17199","zgc:103755",-0.0510679333220889,0.710271348596633,NA,TRUE,"0.993067973014042",12
"17200","c20h2orf50",1.67506121370267,0.441499724350033,NA,TRUE,"0.967709911909617",12
"17201","slc66a3",-0.25525073770189,0.533844720657639,NA,TRUE,"0.970775146943017",12
"17202","rock2a",0.155489715837115,0.741198215690652,NA,FALSE,"0.993067973014042",12
"17203","sobpa",0.283147054741925,0.0240991693244741,NA,TRUE,"0.967709911909617",12
"17204","pdss2",-0.0096970181096665,0.96085489037749,NA,FALSE,"1",12
"17205","LOC118469148",-0.704757536511238,0.116253857918582,NA,FALSE,"0.967709911909617",12
"17206","bend3",-0.00291880247879014,0.992149442820747,NA,FALSE,"1",12
"17207","mtres1",-0.309471358798876,0.665273875078854,NA,TRUE,"0.993067973014042",12
"17208","tmem151bb",-0.479467109342238,0.0844181115482862,NA,TRUE,"0.967709911909617",12
"17209","utp25",-0.232951774877895,0.621413157655472,NA,FALSE,"0.991884902930969",12
"17210","zmp:0000001267",3.23544563814177,0.205695916825345,NA,FALSE,"0.967709911909617",12
"17211","LOC118469147",1.24534533977111,0.474108644368093,NA,TRUE,"0.967709911909617",12
"17212","adprs",-0.02979437023638,0.91276254820827,NA,TRUE,"1",12
"17213","si:ch211-266o15.1",-0.0403469484948003,0.771800748933376,NA,FALSE,"0.993067973014042",12
"17214","LOC111585474",-0.805600470820252,0.369015110010091,NA,FALSE,"0.967709911909617",12
"17215","nrde2",0.103535758432075,0.797336706930117,NA,TRUE,"0.995305464686186",12
"17216","LOC129347766",3.29623792076123,0.256686608205983,NA,TRUE,"0.967709911909617",12
"17217","calm1a",0.0192004821050038,0.833542861825339,NA,TRUE,"0.998850834153872",12
"17218","ttc7b",0.158190325548094,0.220475183069199,NA,TRUE,"0.967709911909617",12
"17219","fam177a1",0.459388920970008,0.68152159069128,NA,FALSE,"0.993067973014042",12
"17220","ppp2r3c",-0.0301165534722121,0.909810411353682,NA,TRUE,"1",12
"17221","prorp",-0.0194142423932406,0.959475025004626,NA,TRUE,"1",12
"17222","psma6a",0.0230050433232034,0.927947552590376,NA,TRUE,"1",12
"17223","nfkbiab",-0.170359353238761,0.607328359319982,NA,FALSE,"0.989517824685281",12
"17224","LOC111568258",-0.00390947306928903,0.997400200126669,NA,TRUE,"1",12
"17225","ralgapa1",0.00679431552723533,0.935336348677834,NA,TRUE,"1",12
"17226","brms1la",-0.0998876228486317,0.801275612442622,NA,FALSE,"0.996170773452647",12
"17227","ctage5",-0.13204729596793,0.427296541100985,NA,TRUE,"0.967709911909617",12
"17228","gemin2",-0.521149538297446,0.083921965777584,NA,FALSE,"0.967709911909617",12
"17229","pnn",0.0525164773213535,0.776141109377684,NA,FALSE,"0.99376920616432",12
"17230","LOC111576929",-0.0669582043173022,0.555781379794123,NA,TRUE,"0.978572104854507",12
"17231","daam2",0.0738344416481829,0.485509601557153,NA,FALSE,"0.967709911909617",12
"17232","kif6",0.606458203438939,0.102332332745285,NA,TRUE,"0.967709911909617",12
"17233","rab3gap2",-0.0290951266743526,0.886894285425317,NA,FALSE,"1",12
"17234","iars2",-0.0768263698215069,0.785512122050079,NA,FALSE,"0.994320282870142",12
"17235","qrsl1",-0.661328805307134,0.217689058001851,NA,FALSE,"0.967709911909617",12
"17236","rtn4ip1",0.421101196206103,0.376696108393027,NA,FALSE,"0.967709911909617",12
"17237","crybg1a",0.159757726920834,0.79272571827003,NA,FALSE,"0.99481279351089",12
"17238","LOC111576927",1.28912475070662,0.305973368988058,NA,TRUE,"0.967709911909617",12
"17239","LOC111568233",0.376256856269764,0.670353126097783,NA,TRUE,"0.993067973014042",12
"17240","LOC118471175",79.2286075104331,0.906954634484855,NA,TRUE,"1",12
"17241","ccr6b",0.124461295468096,0.8581136269076,NA,TRUE,"1",12
"17242","LOC111577406",-0.126000228289678,0.591548074752799,NA,FALSE,"0.988133934831072",12
"17243","myt1lb",0.226356205227088,0.0135670964597087,NA,FALSE,"0.967709911909617",12
"17244","eipr1",0.109512965289155,0.457944838697309,NA,FALSE,"0.967709911909617",12
"17245","trappc12",-0.17861062748186,0.218605289950684,NA,TRUE,"0.967709911909617",12
"17246","adi1",0.343307009671799,0.213701653670171,NA,FALSE,"0.967709911909617",12
"17247","LOC111571040",0.0727675096439366,0.657572743887364,NA,FALSE,"0.993067973014042",12
"17248","rin3",0.0497013856044742,0.96031796769454,NA,FALSE,"1",12
"17249","pth2",-1.71621573191385,0.446438380974572,NA,TRUE,"0.967709911909617",12
"17250","tedc1",-1.13980710514111,0.093718459381589,NA,TRUE,"0.967709911909617",12
"17251","dnal1",-0.083803546636745,0.869885899246125,NA,FALSE,"1",12
