"","gene","estimate","p.value","warning","singular","q.value","cluster"
"17413","rpl13a",-0.0633049815134469,0.651089461542325,NA,FALSE,"1",19
"17414","LOC111582965",81.1397485783225,0.932611487107401,NA,TRUE,"1",19
"17415","LOC111582968",-15.5615446128857,0.496944002146682,NA,TRUE,"0.995399282783533",19
"17416","atp5if1b",0.170065820029145,0.155908812090639,NA,FALSE,"0.995399282783533",19
"17417","zmpste24",0.268212190894532,0.141521824610852,NA,TRUE,"0.995399282783533",19
"17418","rlf",-0.0660921213754345,0.730514240643803,NA,FALSE,"1",19
"17419","znf593",0.0989318504218856,0.806916111731843,NA,TRUE,"1",19
"17420","selenon",-0.0458703263845415,0.857736292282038,NA,TRUE,"1",19
"17421","si:ch211-15d5.11",0.102634856237945,0.491453055916817,NA,TRUE,"0.995399282783533",19
"17422","LOC129347738",0.051643880272534,0.964735671753647,NA,FALSE,"1",19
"17423","mtfr1l",-0.00243048455034358,0.993100563492356,NA,TRUE,"1",19
"17424","stac",-0.020842097109992,0.853556060839686,NA,TRUE,"1",19
"17425","LOC111577967",81.0095847341185,0.998606248921501,NA,TRUE,"1",19
"17426","LOC111577950",-0.129046558619525,0.322935125473404,NA,FALSE,"0.995399282783533",19
"17427","LOC111577964",0.118758801039858,0.746720246603627,NA,FALSE,"1",19
"17428","LOC111577955",-0.382462301070518,0.0936082021070194,NA,TRUE,"0.995399282783533",19
"17429","orc3",-1.5577438726308,0.115991475055651,NA,TRUE,"0.995399282783533",19
"17430","znf292a",0.0212737902761029,0.903441820870595,NA,TRUE,"1",19
"17431","LOC111577963",-0.0149844949662472,0.934726190805312,NA,TRUE,"1",19
"17432","LOC111577962",-0.0427737326569106,0.679908520425746,NA,FALSE,"1",19
"17433","LOC111577968",-3.19445863121503,0.453034213375624,NA,TRUE,"0.995399282783533",19
"17434","LOC129347816",2.11728130512648,0.447039009768727,NA,TRUE,"0.995399282783533",19
"17435","impg1b",3.77038191316314,0.412609763093465,NA,TRUE,"0.995399282783533",19
"17436","myo6b",-0.930744049907638,0.65554850887372,NA,TRUE,"1",19
"17437","sox11a",-0.0990379476993423,0.361309189568739,NA,TRUE,"0.995399282783533",19
"17438","rsad2",-0.484768003976554,0.720282167917808,NA,FALSE,"1",19
"17439","LOC129347765",-0.110179656497344,0.764788120836831,NA,FALSE,"1",19
"17440","rnf144aa",0.0278379708858619,0.761365227601928,NA,TRUE,"1",19
"17441","LOC129347753",-0.0490052860694956,0.880194970569579,NA,TRUE,"1",19
"17442","id2a",0.00339359198839142,0.947965043820217,NA,TRUE,"1",19
"17443","kidins220a",0.0405579090511963,0.894136885150412,NA,TRUE,"1",19
"17444","mboat2a",0.147219003104035,0.358079305911584,NA,TRUE,"0.995399282783533",19
"17445","asap2a",-0.164124092368104,0.358581276490342,NA,TRUE,"0.995399282783533",19
"17446","itgb1bp1",-0.107393700385656,0.89882009196114,NA,TRUE,"1",19
"17447","LOC111565927",-0.449264091220026,0.0570002979995547,NA,FALSE,"0.995399282783533",19
"17448","LOC111565938",0.260807564066354,0.604359004225933,NA,TRUE,"1",19
"17449","si:dkey-13p1.4",0.106594714104373,0.667940786726599,NA,TRUE,"1",19
"17450","LOC129347711",0.387108579465631,0.665425240867528,NA,TRUE,"1",19
"17451","LOC111565943",-1.4687057015595,0.272037916890201,NA,TRUE,"0.995399282783533",19
"17452","LOC111565936",1.09586290645052,0.0999581412984615,NA,FALSE,"0.995399282783533",19
"17453","grhl1",-2.91111248278202,0.280554315334948,NA,TRUE,"0.995399282783533",19
"17454","LOC111565932",-0.0999662319620463,0.329784342657371,NA,TRUE,"0.995399282783533",19
"17455","adam17a",-0.185501254526216,0.171808427707233,NA,TRUE,"0.995399282783533",19
"17456","iah1",1.3891947861895,0.210746875555394,NA,TRUE,"0.995399282783533",19
"17457","rpap1",0.546960249590166,0.154247636472678,NA,TRUE,"0.995399282783533",19
"17458","ltk",-0.0438986174334278,0.911406185652826,"Model failed to converge with max|grad| = 0.023653",FALSE,"NA",19
"17459","itpka",-0.17532639585811,0.91827321955788,NA,FALSE,"1",19
"17460","ivd",-0.0200684427478677,0.896182604635139,NA,TRUE,"1",19
"17461","bahd1",-0.32710276632402,0.0513278771124157,NA,TRUE,"0.995399282783533",19
"17462","ccdc32",2.26441055504361,0.322732026402616,NA,FALSE,"0.995399282783533",19
"17463","pcmtl",0.525886453284206,0.124694570516312,NA,TRUE,"0.995399282783533",19
"17464","rpusd2",0.244687920832098,0.625670460762311,NA,TRUE,"1",19
"17465","disp2",0.672402438613036,0.0285928649426996,NA,TRUE,"0.995399282783533",19
"17466","pkdccb",-1.15805133658232,0.465949699868104,NA,FALSE,"0.995399282783533",19
"17467","eml1",-0.0579207293376021,0.769397071299896,NA,FALSE,"1",19
"17468","evla",0.0493912165604244,0.611670106156826,NA,TRUE,"1",19
"17469","degs2",0.0488373577824979,0.935233509518771,NA,TRUE,"1",19
"17470","yy1a",-0.0569220990746258,0.815433411558766,NA,FALSE,"1",19
"17471","tpp1",0.576172505177852,0.292450483908698,NA,TRUE,"0.995399282783533",19
"17472","LOC129347805",0.0668456150151549,0.580140254340629,NA,TRUE,"1",19
"17473","mis18bp1",0.471057435112863,0.527894552989032,NA,TRUE,"0.995399282783533",19
"17474","LOC111578923",0.351573069825311,0.570050311838357,NA,FALSE,"1",19
"17475","hif1aa",-0.232149236853586,0.111298188502239,NA,TRUE,"0.995399282783533",19
"17476","prkcha",-0.0838058036758086,0.839367708662381,NA,FALSE,"1",19
"17477","slc38a6",0.166568514080205,0.519585593469736,NA,TRUE,"0.995399282783533",19
"17478","trmt5",-0.372127547687068,0.369619332105511,NA,TRUE,"0.995399282783533",19
"17479","mnat1",-0.378704347423083,0.105552061667909,NA,FALSE,"0.995399282783533",19
"17480","six6a",-0.17594809705537,0.835938954597011,NA,TRUE,"1",19
"17481","ppm1aa",-0.126294401660527,0.277511857316822,NA,TRUE,"0.995399282783533",19
"17482","dhrs7",0.0787967859469079,0.791797941781394,NA,FALSE,"1",19
"17483","pcnx4",0.078529975113446,0.702044848074944,NA,FALSE,"1",19
"17484","lrrc9",0.212817585511396,0.560028007432209,NA,FALSE,"1",19
"17485","rtn1a",-0.00270741661731003,0.958402813092133,NA,TRUE,"1",19
"17486","tdrd9",-0.77071078125681,0.208751184840184,NA,TRUE,"0.995399282783533",19
"17487","kif15",-3.45853261629956,0.228909785363172,NA,FALSE,"0.995399282783533",19
"17488","tacc3",-8.28374524322851,0.523196828118639,NA,TRUE,"0.995399282783533",19
"17489","LOC111578918",0.136641683170988,0.518799202057488,NA,TRUE,"0.995399282783533",19
"17490","zfyve28",0.115593480228696,0.531131848564657,NA,TRUE,"0.995399282783533",19
"17491","si:dkey-21a6.5",-0.347822807591284,0.455087267541742,NA,TRUE,"0.995399282783533",19
"17492","mrpl35",-0.00580120062156059,0.983952877344775,NA,TRUE,"1",19
"17493","reep1",0.116092554217763,0.471186858677565,NA,TRUE,"0.995399282783533",19
"17494","chmp3",-0.101615575703369,0.525044991259304,NA,FALSE,"0.995399282783533",19
"17495","hspa4l",-0.0599021253067554,0.762757233059295,NA,FALSE,"1",19
"17496","plk4",1.96363093624186,0.189265366749652,NA,TRUE,"0.995399282783533",19
"17497","itpk1b",0.0132698434789209,0.935675892192723,NA,TRUE,"1",19
"17498","LOC111578956",0.254477538895113,0.680010254030204,NA,TRUE,"1",19
"17499","btbd7",0.147528779156686,0.615306291452194,NA,FALSE,"1",19
"17500","LOC111578958",0.0133922753205906,0.889009773993533,NA,TRUE,"1",19
"17501","prima1",0.802436114874425,0.337052089579398,NA,TRUE,"0.995399282783533",19
"17502","LOC111578972",-0.128240678282706,0.951079488344589,NA,TRUE,"1",19
"17503","LOC111578902",0.395514414005384,0.44549846600735,NA,TRUE,"0.995399282783533",19
"17504","si:ch1073-416d2.4",3.01555006144105,0.183727517318521,NA,TRUE,"0.995399282783533",19
"17505","LOC111578906",0.318257378142577,0.591083763179919,NA,FALSE,"1",19
"17506","ddx24",0.0466901261322067,0.877549117528923,NA,FALSE,"1",19
"17507","LOC111578903",-2.29763830161472,0.430947111407748,NA,TRUE,"0.995399282783533",19
"17508","atxn3",-0.317075650438349,0.465164451182924,NA,TRUE,"0.995399282783533",19
"17509","ubr1",-0.0607097246529006,0.759780803799348,NA,FALSE,"1",19
"17510","prph2la",-9.98330568874594,0.528120334870765,NA,TRUE,"0.995399282783533",19
"17511","LOC118471327",2.75576400685323,0.294446645186046,NA,FALSE,"0.995399282783533",19
"17512","LOC129347808",0.524696486335304,0.572109385819214,NA,TRUE,"1",19
"17513","LOC111578971",-0.255561546800508,0.0129027559017523,NA,TRUE,"0.995399282783533",19
"17514","c20h14orf180",-0.0731907549033294,0.673379664775616,NA,TRUE,"1",19
"17515","kif26ab",0.606266408343684,0.0734871164777417,NA,TRUE,"0.995399282783533",19
"17516","aspg",0.0126574185358388,0.932937823307856,NA,TRUE,"1",19
"17517","arf6b",-0.124292717145353,0.650888554251855,NA,FALSE,"1",19
"17518","vcpkmt",3.01924465066495,0.0167121101992522,NA,TRUE,"0.995399282783533",19
"17519","msh4",0.986307817391642,0.530650621237856,NA,TRUE,"0.995399282783533",19
"17520","ktn1",0.203489099092096,0.14295857389089,NA,TRUE,"0.995399282783533",19
"17521","peli2",0.686584834923493,0.281152218393658,NA,FALSE,"0.995399282783533",19
"17522","tmem260",-0.102005463367099,0.407597257066304,NA,TRUE,"0.995399282783533",19
"17523","otx2b",-0.0139829000656356,0.889313896721258,NA,TRUE,"1",19
"17524","LOC111584539",-0.0742087406182101,0.780321801871737,NA,TRUE,"1",19
"17525","exoc5",0.232215927852668,0.449577904472858,NA,FALSE,"0.995399282783533",19
"17526","ap5m1",-0.0572264829651868,0.881092754069826,NA,TRUE,"1",19
"17527","LOC118469137",2.85137829093652,0.444726666510536,NA,TRUE,"0.995399282783533",19
"17528","slc35f4",-0.4334996882483,0.328306948278815,NA,TRUE,"0.995399282783533",19
"17529","pgfb",3.7704239477401,0.411880539463759,NA,TRUE,"0.995399282783533",19
"17530","cipca",-0.0925502197069793,0.698373248346325,NA,TRUE,"1",19
"17531","zdhhc22",-0.0384316549608649,0.882439700213582,NA,TRUE,"1",19
"17532","tmem63c",0.051463580188278,0.660959222110558,NA,TRUE,"1",19
"17533","LOC129347799",-0.330072462989686,0.476900029526287,NA,TRUE,"0.995399282783533",19
"17534","ngb",2.31652383618466,0.133680600265293,NA,TRUE,"0.995399282783533",19
"17535","fam161b",2.74401955990798,0.283041602706295,NA,TRUE,"0.995399282783533",19
"17536","coq6",-0.140071857860483,0.657777100610657,NA,FALSE,"1",19
"17537","entpd5a",-0.861639495314151,0.680514144172407,NA,TRUE,"1",19
"17538","si:ch211-163l21.10",4.9700287592944,0.179580227947686,NA,TRUE,"0.995399282783533",19
"17539","aldh6a1",0.169202618855217,0.620714944209666,NA,TRUE,"1",19
"17540","gstz1",-1.15999999088898,0.111702319012079,NA,TRUE,"0.995399282783533",19
"17541","LOC129347786",-0.169720872261904,0.777265157736648,NA,TRUE,"1",19
"17542","tmed8",0.00762700892099832,0.983353663075374,NA,TRUE,"1",19
"17543","noxred1",-0.0800619658607018,0.881457199335747,NA,TRUE,"1",19
"17544","LOC111572680",-0.027557946518483,0.878883212185094,NA,TRUE,"1",19
"17545","gskip",-0.141048528933442,0.62055488516379,NA,FALSE,"1",19
"17546","LOC111572688",0.020846481227235,0.928911236401413,NA,TRUE,"1",19
"17547","LOC111572687",0.431141082081155,0.510732818134848,NA,FALSE,"0.995399282783533",19
"17548","eml5",0.116100340370835,0.463494482921436,NA,FALSE,"0.995399282783533",19
"17549","ttc8",1.00472983946997,0.121642079153227,NA,TRUE,"0.995399282783533",19
"17550","LOC111574570",-0.400042281281306,0.515403509258522,NA,FALSE,"0.995399282783533",19
"17551","LOC111574577",-8.30483535176738,0.522863314372629,NA,TRUE,"0.995399282783533",19
"17552","acyp1",-0.18999914447246,0.321646624815314,NA,TRUE,"0.995399282783533",19
"17553","mlh3",-0.91517929935131,0.0677093445753994,NA,FALSE,"0.995399282783533",19
"17554","fosaa",-0.0882047014356413,0.642083087022699,NA,FALSE,"1",19
"17555","jdp2a",-16.2472659776871,0.388871338462886,NA,FALSE,"0.995399282783533",19
"17556","flvcr2a",-0.225884164830459,0.342044155953596,NA,FALSE,"0.995399282783533",19
"17557","erg28",-0.033754633701951,0.904197047712394,NA,TRUE,"1",19
"17558","ttll5",0.0579028124729738,0.777793274068859,NA,TRUE,"1",19
"17559","tgfb3",-0.754374693904818,0.716618013692933,NA,TRUE,"1",19
"17560","LOC111578305",-0.12381124719638,0.611122269125023,NA,TRUE,"1",19
"17561","LOC111578304",0.0325759665926529,0.833971206883035,NA,TRUE,"1",19
"17562","LOC129347822",1.9965546375884,0.283322634929067,NA,TRUE,"0.995399282783533",19
"17563","esrrb",-0.724608809349401,0.320572778343622,NA,FALSE,"0.995399282783533",19
"17564","dlst",0.199001194792917,0.288456820175819,NA,FALSE,"0.995399282783533",19
"17565","rps6kl1",0.0924812913563996,0.735559240964149,NA,TRUE,"1",19
"17566","angel1",-0.345460785762794,0.625819253328122,NA,TRUE,"1",19
"17567","vash1",-0.342374203811677,0.258342988371863,NA,TRUE,"0.995399282783533",19
"17568","fcf1",0.166853917646291,0.601527955644049,NA,TRUE,"1",19
"17569","arel1",0.0190797170658769,0.911063441353519,NA,TRUE,"1",19
"17570","LOC111577216",-0.343915054797436,0.430708659340895,NA,TRUE,"0.995399282783533",19
"17571","pomt2",0.118787659956904,0.628109533990685,NA,TRUE,"1",19
"17572","lin52",0.110279749184429,0.796910093850978,NA,FALSE,"1",19
"17573","vsx2",0.212483449808319,0.805303623818078,NA,TRUE,"1",19
"17574","LOC111583649",0.354548399204703,0.527768776675897,NA,TRUE,"0.995399282783533",19
"17575","LOC111583646",0.0987576057089862,0.858709406370593,NA,FALSE,"1",19
"17576","LOC111588178",-0.161759333818584,0.153909870845467,NA,FALSE,"0.995399282783533",19
"17577","LOC111588168",-0.063102968018158,0.65512247122916,NA,FALSE,"1",19
"17578","LOC111588191",-0.857188679682632,0.681756769246439,NA,TRUE,"1",19
"17579","LOC111588183",0.0952661368342513,0.617668646172724,NA,TRUE,"1",19
"17580","LOC111588196",1.04782891041865,0.777167029455654,NA,FALSE,"1",19
"17581","LOC111588179",-0.116818473659489,0.500359101567359,NA,TRUE,"0.995399282783533",19
"17582","fsip1",1.13294246276125,0.0595451719448785,NA,TRUE,"0.995399282783533",19
"17583","LOC129347704",1.35778846144084,0.309846381392513,NA,TRUE,"0.995399282783533",19
"17584","LOC111587664",0.312951966443506,0.353973105773033,NA,FALSE,"0.995399282783533",19
"17585","acp7",-0.264440314033886,0.3600103224751,NA,TRUE,"0.995399282783533",19
"17586","zgc:194887",2.13812671342336,0.447139466745667,NA,TRUE,"0.995399282783533",19
"17587","chrm5a",-2.5158703746303,0.175132267512727,NA,TRUE,"0.995399282783533",19
"17588","LOC111587668",0.042991136415148,0.608850367808002,NA,TRUE,"1",19
"17589","LOC111562598",-0.0519241804577465,0.684179154313885,NA,TRUE,"1",19
"17590","grem1b",2.11519741491374,0.448516987296284,NA,TRUE,"0.995399282783533",19
"17591","arhgap11a",1.63246335114217,0.730511511626713,NA,FALSE,"1",19
"17592","eif2ak4",0.350213677631954,0.0907062702818888,NA,TRUE,"0.995399282783533",19
"17593","crim1",0.987048959419096,0.530093733820315,NA,TRUE,"0.995399282783533",19
"17594","LOC129347692",-0.139671989695157,0.868739106215673,NA,TRUE,"1",19
"17595","bmf1",-0.90003271533278,0.0497084491676832,NA,TRUE,"0.995399282783533",19
"17596","dnajc17",-0.0435044800930408,0.800151338365017,NA,FALSE,"1",19
"17597","gchfr",-0.171963644393462,0.494845892004523,NA,FALSE,"0.995399282783533",19
"17598","LOC111570515",0.986317055780123,0.529836053186225,NA,TRUE,"0.995399282783533",19
"17599","inf2",0.042553034240868,0.851069595439852,NA,FALSE,"1",19
"17600","siva1",-0.315546173695387,0.202679685267,NA,FALSE,"0.995399282783533",19
"17601","zbtb42",1.65851479398426,0.288928295969006,NA,TRUE,"0.995399282783533",19
"17602","akt1",-0.0528664071857709,0.85005265024137,NA,TRUE,"1",19
"17603","cep170ba",0.370443815344977,0.609938667252571,NA,TRUE,"1",19
"17604","LOC111582270",-0.241475055481848,0.690135453961733,NA,TRUE,"1",19
"17605","srp14",0.0747027214928996,0.847074673122469,NA,FALSE,"1",19
"17606","xgb",-0.2899230937538,0.476745126228046,NA,TRUE,"0.995399282783533",19
"17607","LOC118471670",-0.110669925221849,0.743480313234209,NA,TRUE,"1",19
"17608","LOC111578120",2.37589672595143,0.693316268825432,NA,FALSE,"1",19
"17609","ppp1r14d",0.28198883144981,0.330441351833785,NA,FALSE,"0.995399282783533",19
"17610","zfyve19",0.00224061810791314,0.993595672072743,NA,FALSE,"1",19
"17611","LOC111578066",0.121385662734176,0.382715510473013,NA,TRUE,"0.995399282783533",19
"17612","LOC111578082",-0.28287234255423,0.686354423092108,NA,TRUE,"1",19
"17613","LOC111578043",-0.355262068903929,0.0737227325309736,NA,TRUE,"0.995399282783533",19
"17614","LOC111578140",0.0396163661645492,0.821020399325146,NA,TRUE,"1",19
"17615","mthfd1b",0.60140301955079,0.22612719110985,NA,FALSE,"0.995399282783533",19
"17616","c20h14orf28",-0.459987969803219,0.276025952975648,NA,TRUE,"0.995399282783533",19
"17617","LOC111578089",0.428798633525204,0.055418143636283,NA,FALSE,"0.995399282783533",19
"17618","LOC111577954",-0.28295443621779,0.306333738803658,NA,FALSE,"0.995399282783533",19
"17619","ccdc28b",1.34010906473724,0.0151308856862919,NA,FALSE,"0.995399282783533",19
"17620","tmem39b",0.646769842232083,0.104325026670627,NA,TRUE,"0.995399282783533",19
"17621","khdrbs1a",-0.06342306625358,0.466928452859464,NA,TRUE,"0.995399282783533",19
"17622","zbtb8os",-0.143837862390996,0.762983777998302,NA,FALSE,"1",19
"17623","LOC111577897",-0.175232024345681,0.448065074015701,NA,TRUE,"0.995399282783533",19
"17624","si:dkey-157l19.2",-1.14403241893008,0.60441478040193,NA,TRUE,"1",19
"17625","LOC111577920",0.226164989907108,0.342207397092449,NA,TRUE,"0.995399282783533",19
"17626","LOC111577966",0.652281727557193,0.243052403502751,NA,TRUE,"0.995399282783533",19
"17627","LOC111577961",0.0122671136430591,0.9785477869839,NA,TRUE,"1",19
"17628","LOC111577915",-1.72523716240329,0.381431254310064,NA,FALSE,"0.995399282783533",19
"17629","LOC111562649",-0.0462693217927285,0.701343198438747,NA,TRUE,"1",19
"17630","LOC111562640",-0.221922722675707,0.252610538323435,NA,FALSE,"0.995399282783533",19
"17631","LOC111562638",-0.19674123231964,0.337669073393092,NA,FALSE,"0.995399282783533",19
"17632","LOC111562637",0.0571916506099627,0.392258208799815,NA,FALSE,"0.995399282783533",19
"17633","LOC129347734",0.423997138454214,0.416697007248294,NA,TRUE,"0.995399282783533",19
"17634","LOC129347733",-10.9425583935953,0.372378166255527,NA,TRUE,"0.995399282783533",19
"17635","LOC111569658",0.171541872982096,0.591932385858795,NA,FALSE,"1",19
"17636","arhgef10",0.49370324454687,0.316223020473196,NA,TRUE,"0.995399282783533",19
"17637","cln8",-0.203230052553272,0.552596711949146,NA,FALSE,"0.99980331114207",19
"17638","dlgap2a",0.0402084013317552,0.517465913560118,NA,TRUE,"0.995399282783533",19
"17639","LOC111569657",0.74230202041866,0.069968076153224,NA,TRUE,"0.995399282783533",19
"17640","zgc:193593",-0.102829241868924,0.669638304073212,NA,FALSE,"1",19
"17641","LOC111569636",1.63016160893501,0.733395052345768,NA,FALSE,"1",19
"17642","LOC129347698",0.363819324675916,0.813113001612039,NA,FALSE,"1",19
"17643","col12a1a",-0.313545944181283,0.318128699029797,NA,FALSE,"0.995399282783533",19
"17644","LOC111569655",2.11540716771855,0.447307988438494,NA,TRUE,"0.995399282783533",19
"17645","tmem30aa",-0.121784940380273,0.546144134925464,NA,TRUE,"0.998921525178529",19
"17646","LOC111569644",1.77903497974831,0.28841843214637,NA,TRUE,"0.995399282783533",19
"17647","tfb1m",-0.048415208221958,0.684216581251297,NA,TRUE,"1",19
"17648","LOC111569654",-0.196403108460792,0.491450246736356,NA,FALSE,"0.995399282783533",19
"17649","tiam2a",0.122509119830861,0.284981741717096,NA,TRUE,"0.995399282783533",19
"17650","scaf8",0.061611594483335,0.569424369946121,NA,TRUE,"1",19
"17651","qpct",-0.0530642275565567,0.860879766997207,NA,FALSE,"1",19
"17652","mocs3",-0.172205183132717,0.538525844523104,NA,FALSE,"0.997263446822042",19
"17653","prkd3",-0.576360362301141,0.42837445837566,NA,FALSE,"0.995399282783533",19
"17654","foxa2",0.178499860151654,0.721082032130831,NA,TRUE,"1",19
"17655","LOC111569629",1.430947074976,0.619040376227747,NA,FALSE,"1",19
"17656","pax1a",3.77041506471357,0.411914180648598,NA,TRUE,"0.995399282783533",19
"17657","LOC129347824",-2.30070190703107,0.428665617944398,NA,TRUE,"0.995399282783533",19
"17658","LOC129347722",80.9967514245126,0.998606550906918,NA,TRUE,"1",19
"17659","kiz",0.334540445488691,0.213630925860079,NA,FALSE,"0.995399282783533",19
"17660","ralgapa2",-0.00692410072755351,0.945388441651092,NA,TRUE,"1",19
"17661","insm1b",1.52644376874118,0.204744847225063,NA,TRUE,"0.995399282783533",19
"17662","gale",0.602154794072585,0.428374310282519,NA,FALSE,"0.995399282783533",19
"17663","zbtb8a",-1.11016841280833,0.61033914371889,NA,TRUE,"1",19
"17664","hmgcl",0.22906623069288,0.538359385326092,NA,TRUE,"0.997263446822042",19
"17665","LOC129347755",-0.93331042233901,0.367208474421401,NA,TRUE,"0.995399282783533",19
"17666","LOC129347803",-0.974848166474324,0.641174935791767,NA,TRUE,"1",19
"17667","ppie",-0.145419068577802,0.76834312807093,NA,TRUE,"1",19
"17668","pabpc4",-1.76531021016128,0.112433515325895,NA,TRUE,"0.995399282783533",19
"17669","LOC111578469",-0.0761463794877573,0.82757915481132,NA,TRUE,"1",19
"17670","LOC129347749",2.13734672004608,0.447286018610993,NA,TRUE,"0.995399282783533",19
"17671","srrm1",0.0419267229154277,0.682283629294999,NA,TRUE,"1",19
"17672","clic4",0.0330095105657359,0.889773570706624,NA,TRUE,"1",19
"17673","runx3",81.0650588113456,0.998604913910391,NA,TRUE,"1",19
"17674","syf2",0.21434625005475,0.195884154643789,NA,TRUE,"0.995399282783533",19
"17675","rsrp1",0.0723613987664025,0.698248835349892,NA,FALSE,"1",19
"17676","mgst3b",0.147289454407347,0.534042974178872,NA,FALSE,"0.995628833849774",19
"17677","tmem50a",-0.0318714691536992,0.788746457464623,NA,TRUE,"1",19
"17678","rhd",-4.47527996218123,0.314411086413347,NA,TRUE,"0.995399282783533",19
"17679","maco1b",-0.0201259607068612,0.906915570528014,NA,FALSE,"1",19
"17680","ldlrap1b",0.310760435707556,0.102535447209604,NA,FALSE,"0.995399282783533",19
"17681","LOC111574661",-0.0374704134853794,0.893043541588472,NA,TRUE,"1",19
"17682","LOC118470939",0.385237422623424,0.666654696732656,NA,TRUE,"1",19
"17683","LOC129347780",-0.2609558072759,0.345387171275849,NA,TRUE,"0.995399282783533",19
"17684","fndc5a",-0.0747982545352539,0.593845809269401,NA,FALSE,"1",19
"17685","LOC118470940",2.85115434601544,0.448744158618686,NA,TRUE,"0.995399282783533",19
"17686","LOC129347787",-0.275601697492884,0.111427375747405,NA,FALSE,"0.995399282783533",19
"17687","bsdc1",-0.105888034041719,0.697499066806457,NA,FALSE,"1",19
"17688","marcksl1a",0.000118652626187972,0.998869056782343,NA,FALSE,"1",19
"17689","LOC111581701",0.123646410146878,0.29504364830942,NA,TRUE,"0.995399282783533",19
"17690","LOC111581699",-0.0473862404562646,0.72335499207596,NA,TRUE,"1",19
"17691","sdsl",-0.265470581709413,0.458295316198798,NA,FALSE,"0.995399282783533",19
"17692","syt14a",0.0583060096912041,0.694692848108912,NA,TRUE,"1",19
"17693","sertad4",-0.00954017319359476,0.969076413448366,NA,TRUE,"1",19
"17694","LOC129347689",-0.956321748078772,0.114718617056505,NA,TRUE,"0.995399282783533",19
"17695","gnmt",0.182717326958437,0.623357868623388,NA,FALSE,"1",19
"17696","LOC111562584",-8.34607979869324,0.522360907873933,NA,TRUE,"0.995399282783533",19
"17697","LOC111562583",-0.758356151807473,0.336139902841227,NA,TRUE,"0.995399282783533",19
"17698","LOC129347800",-0.427142143181328,0.402226868358996,NA,TRUE,"0.995399282783533",19
"17699","LOC111562579",2.1371160836447,0.447361034217008,NA,TRUE,"0.995399282783533",19
"17700","LOC111562578",-0.113204222176058,0.851751091994378,NA,FALSE,"1",19
"17701","LOC111562577",76.7206558331712,0.997821044665492,NA,TRUE,"1",19
"17702","tpo",0.750393614828533,0.186631105661321,NA,FALSE,"0.995399282783533",19
"17703","sntg2",0.116044870041064,0.138447587656261,NA,TRUE,"0.995399282783533",19
"17704","kiaa1109",-0.127705581941789,0.185693821666444,NA,TRUE,"0.995399282783533",19
"17705","c9orf72",-0.153397945798756,0.349134327748363,NA,TRUE,"0.995399282783533",19
"17706","lingo2b",0.0464910349763053,0.571247238968847,NA,TRUE,"1",19
"17707","eif4eb",0.253919628980876,0.720382078361327,NA,TRUE,"1",19
"17708","metap1",0.245771458231655,0.179037243887202,NA,TRUE,"0.995399282783533",19
"17709","LOC111562593",1.28752256747664,0.750751829904902,NA,FALSE,"1",19
"17710","LOC111568344",76.8110118023037,0.942295595381051,NA,TRUE,"1",19
"17711","LOC111562591",-9.97056126755913,0.528506887442021,NA,TRUE,"0.995399282783533",19
"17712","sptlc2a",-0.0850650588869548,0.618484604484393,NA,TRUE,"1",19
"17713","LOC129347723",0.602292510768504,0.394297521171475,NA,FALSE,"0.995399282783533",19
"17714","LOC111564080",0.0704173387378084,0.489909767042316,NA,TRUE,"0.995399282783533",19
"17715","LOC118469829",0.095406361196722,0.839467527278538,NA,FALSE,"1",19
"17716","LOC118471422",0.110962278164519,0.716881584844617,NA,TRUE,"1",19
"17717","galcb",-0.375659230746401,0.317243256233399,NA,TRUE,"0.995399282783533",19
"17718","ak7b",0.0386368820714497,0.937311779789408,NA,TRUE,"1",19
"17719","si:dkey-288a3.2",-9.47309683463515,0.47258425104228,NA,FALSE,"0.995399282783533",19
"17720","vrk1",0.446447648929268,0.411174158490497,NA,FALSE,"0.995399282783533",19
"17721","LOC129347700",-1.17344772646418,0.472500781174194,NA,TRUE,"0.995399282783533",19
"17722","bcl11ba",-0.0714820547502143,0.474776432627817,NA,TRUE,"0.995399282783533",19
"17723","setd3",0.0419660434634232,0.810450404131603,NA,FALSE,"1",19
"17724","dio2",0.303146145934461,0.384704606678781,NA,TRUE,"0.995399282783533",19
"17725","nrxn3a",0.0695842274354326,0.153271818371534,NA,TRUE,"0.995399282783533",19
"17726","adck1",-0.0576973699750251,0.709419840347327,NA,TRUE,"1",19
"17727","LOC111583565",-0.445928229461195,0.536858999688526,NA,TRUE,"0.997002559914686",19
"17728","slirp",-0.292000572695872,0.128224917842714,NA,TRUE,"0.995399282783533",19
"17729","alkbh1",0.682771167759554,0.545014189729727,NA,FALSE,"0.998802409642538",19
"17730","syne1b",0.0162554441409104,0.86615489278298,NA,TRUE,"1",19
"17731","rmnd1",-0.463458639318255,0.19157563382016,NA,FALSE,"0.995399282783533",19
"17732","akap12a",0.184477189458559,0.47511601624785,NA,FALSE,"0.995399282783533",19
"17733","LOC111578574",-1.1734485954069,0.472425861144166,NA,TRUE,"0.995399282783533",19
"17734","stx11a",0.986307817391642,0.530650621237856,NA,TRUE,"0.995399282783533",19
"17735","fbxo30a",-0.0791626375946437,0.836223509550804,NA,TRUE,"1",19
