"","gene","estimate","p.value","warning","singular","q.value","cluster"
"17322","asb16",0.634907548263677,0.505866345419435,NA,TRUE,"1",22
"17323","tmub2",-0.0672510406658957,0.681424129492778,NA,TRUE,"1",22
"17324","atxn7l3a",-0.227243291389414,0.101464193129788,NA,TRUE,"1",22
"17325","ubtf",-0.148281712110893,0.194653073861445,NA,TRUE,"1",22
"17326","LOC118469622",0.245531995455613,0.0940830758819223,NA,TRUE,"1",22
"17327","slc4a1a",1.06947782054676,0.0562360061963292,NA,TRUE,"1",22
"17328","selenow2a",-0.150640857400073,0.457038475635757,NA,TRUE,"1",22
"17329","ngfra",0.0534640254823474,0.663992227359467,NA,TRUE,"1",22
"17330","LOC111588913",0.0507619828647572,0.604245233327357,NA,TRUE,"1",22
"17331","spop",0.167231273950619,0.105564470822774,NA,TRUE,"1",22
"17332","ndufa4a",-0.214759907870512,0.0951926750578181,NA,TRUE,"1",22
"17333","slc35b1",-0.263247195606452,0.172023353965635,NA,TRUE,"1",22
"17334","rundc3aa",-0.086537885200101,0.509207671566652,NA,TRUE,"1",22
"17335","LOC118469621",0.321061364710713,0.403701911248924,NA,FALSE,"1",22
"17336","rnf113a",-0.545894175335743,0.414847404582929,NA,TRUE,"1",22
"17337","strada",0.0990377164958953,0.647501987558763,NA,TRUE,"1",22
"17338","ddx42",-0.408065562411556,0.00249125451633314,NA,TRUE,"0.740698408765882",22
"17339","limd2",0.118130189576044,0.535468859778016,NA,TRUE,"1",22
"17340","map3k3",-0.237314189601112,0.730633636205096,NA,TRUE,"1",22
"17341","gfap",-0.0296124462495041,0.958730203229757,NA,FALSE,"1",22
"17342","kcnh6a",-0.000784257417767406,0.998048169101654,NA,FALSE,"1",22
"17343","LOC118469623",0.454702789780059,0.624061089656402,NA,TRUE,"1",22
"17344","dcaf7",-0.156019583746528,0.365016546213586,NA,TRUE,"1",22
"17345","ccdc47",-0.100677671016284,0.463098234445558,NA,TRUE,"1",22
"17346","setd1a",0.0489302427643737,0.730613481801804,NA,TRUE,"1",22
"17347","hsd3b7",-1.04792894585417,0.55926078391116,NA,TRUE,"1",22
"17348","LOC111588890",0.0571414325329746,0.687097440286221,NA,TRUE,"1",22
"17349","LOC129347650",-0.964890239034164,0.578126398585649,NA,TRUE,"1",22
"17350","pheta2",-1.3175921166733,0.353911526838536,NA,TRUE,"1",22
"17351","cd2bp2",-0.18196084668304,0.25199650988815,NA,TRUE,"1",22
"17352","prr14",0.160328246203246,0.471165649173742,NA,TRUE,"1",22
"17353","LOC111587853",0.621100455101033,0.510894699335177,NA,TRUE,"1",22
"17354","rusf1",-0.0386258040457081,0.877720968165593,NA,TRUE,"1",22
"17355","zgc:153292",0.127055720540782,0.730433727910162,NA,TRUE,"1",22
"17356","elob",-0.204420241312577,0.208985807136518,NA,TRUE,"1",22
"17357","LOC111587858",-1.0872397565141,0.148589516762502,NA,TRUE,"1",22
"17358","si:dkey-66i24.7",-0.0199859487894548,0.964236233034744,NA,FALSE,"1",22
"17359","armc5",-0.482673053381285,0.463886141068806,NA,TRUE,"1",22
"17360","LOC111587842",0.267253053514403,0.0900230805284136,NA,TRUE,"1",22
"17361","LOC111587845",-4.6784765308387,0.281174447984419,NA,TRUE,"1",22
"17362","LOC111587846",-7.99480672580889,0.491028128086439,NA,TRUE,"1",22
"17363","paqr4a",-0.219099576633037,0.487529647031175,NA,TRUE,"1",22
"17364","coro1a",0.464970673338155,0.226852624214194,NA,TRUE,"1",22
"17365","ppp1caa",-0.373427148344814,0.0830313075089738,NA,TRUE,"1",22
"17366","kmt5c",0.0132707134320756,0.930590829079933,NA,TRUE,"1",22
"17367","shank1",-0.0175915846988199,0.843044485557217,NA,TRUE,"1",22
"17368","syt3",0.0100750917321908,0.90166963448313,NA,TRUE,"1",22
"17369","med25",0.623100586906272,0.00237975660395936,NA,TRUE,"0.717513374943072",22
"17370","lrrc4ba",0.0185554031007795,0.843792459310128,NA,TRUE,"1",22
"17371","mybpc2a",-0.363073384800696,0.657344627098245,NA,TRUE,"1",22
"17372","emc10",0.361427531034797,0.0582917457507877,NA,FALSE,"1",22
"17373","akt1s1",0.168637390956626,0.46072817714922,NA,FALSE,"1",22
"17374","tbc1d17",0.708680650493754,0.0202847476992411,NA,TRUE,"1",22
"17375","nucb1",0.0697918396007208,0.50047277027022,NA,TRUE,"1",22
"17376","LOC111572730",0.278683071100414,0.0990591636212368,NA,TRUE,"1",22
"17377","ppfia3",-0.115397817937373,0.228888538984933,NA,TRUE,"1",22
"17378","LOC111572757",0.262136762385924,0.9360602651581,NA,FALSE,"1",22
"17379","slc1a9",0.110526438474415,0.656948623340628,NA,FALSE,"1",22
"17380","kcna7",-13.3353269669924,0.483924398456478,NA,TRUE,"1",22
"17381","hsd17b14",-0.0371296029636147,0.933800593357184,NA,TRUE,"1",22
"17382","bcat2",0.182024969239176,0.177243027352224,NA,FALSE,"1",22
"17383","LOC118469588",0.112028077349158,0.681632898367666,NA,FALSE,"1",22
"17384","ifi35",-0.277137814554,0.154936773884902,NA,TRUE,"1",22
"17385","rpl27",-0.0881097323878623,0.405252118431407,NA,TRUE,"1",22
"17386","rundc1",0.0231762276431744,0.889756868488692,NA,FALSE,"1",22
"17387","grna",-0.0193041237919648,0.9754789217364,NA,FALSE,"1",22
"17388","slc25a39",0.118381776196576,0.563426317152008,NA,TRUE,"1",22
"17389","rpl3",-0.08926946661761,0.475880369078595,NA,TRUE,"1",22
"17390","cacng2a",-0.109721808674974,0.283353483671387,NA,TRUE,"1",22
"17391","LOC129347490",-0.359691618834857,0.538513146905063,NA,FALSE,"1",22
"17392","LOC111583990",4.5858547988871,0.281191503137441,NA,TRUE,"1",22
"17393","sult3st1",-0.324213468808012,0.817184937430125,NA,TRUE,"1",22
"17394","eif3d",-0.081019555023169,0.607899478913594,NA,FALSE,"1",22
"17395","LOC118469362",-0.560021007574222,0.456548638991978,NA,TRUE,"1",22
"17396","sstr3",-0.165370886166975,0.678228925436773,NA,FALSE,"1",22
"17397","LOC111562787",-1.04791379954082,0.56042292711231,NA,TRUE,"1",22
"17398","fam83fa",1.81434885571355,0.35538279830604,NA,TRUE,"1",22
"17399","unm-sa1261",0.0535683921677445,0.745743567518906,NA,TRUE,"1",22
"17400","si:ch211-165g14.1",-0.0671712333578641,0.75922425427207,NA,FALSE,"1",22
"17401","LOC111574868",-0.0238549670876025,0.923092064102231,NA,FALSE,"1",22
"17402","LOC111574860",0.175126377655979,0.180909023409012,NA,TRUE,"1",22
"17403","dhrs7ca",-0.340906053162526,0.678153785996368,NA,TRUE,"1",22
"17404","LOC111574871",-0.52433254002024,0.292530276564741,NA,TRUE,"1",22
"17405","LOC111574861",2.94520904690054,0.33258018350157,NA,TRUE,"1",22
"17406","gas7a",-0.0365973709268043,0.781072782016985,NA,TRUE,"1",22
"17407","LOC111574856",0.27845915126212,0.762278578020631,NA,TRUE,"1",22
"17408","LOC111574855",0.0931893495604189,0.738012600236244,NA,FALSE,"1",22
"17409","LOC111574854",0.307800392115356,0.0572755471010937,NA,TRUE,"1",22
"17410","LOC111574867",0.178608668302485,0.433808762867353,NA,TRUE,"1",22
"17411","tmem220",4.58531066068188,0.283221372464637,NA,TRUE,"1",22
"17412","map2k4a",-0.00700967522678186,0.949834757516375,NA,TRUE,"1",22
"17413","elac2",-0.1039909879847,0.65236384714922,NA,FALSE,"1",22
"17414","LOC111574869",0.605628115913327,0.260519045937031,NA,FALSE,"1",22
"17415","foxk2b",0.307212222107448,0.0839135009778955,NA,FALSE,"1",22
"17416","LOC129347517",0.858872926809291,0.298235513212658,NA,FALSE,"1",22
"17417","hlfa",-0.151759461070552,0.143741001558154,NA,TRUE,"1",22
"17418","mmd",-0.00863481256341065,0.955366512621392,NA,TRUE,"1",22
"17419","pctp",-0.246345778497803,0.327400292265761,NA,TRUE,"1",22
"17420","LOC111562889",-0.00501383969147168,0.956535459203966,NA,TRUE,"1",22
"17421","cbx2",-0.324210588508397,0.81749059396559,NA,TRUE,"1",22
"17422","LOC129347647",-0.957304056123199,0.434970632247587,NA,TRUE,"1",22
"17423","grin2ca",0.137099711548735,0.586723872301798,NA,FALSE,"1",22
"17424","LOC118471835",1.53698373867259,0.379882151675303,NA,TRUE,"1",22
"17425","tmem104",0.122896188822359,0.326140805710446,NA,TRUE,"1",22
"17426","LOC111583828",0.116259646419505,0.802589250220391,NA,FALSE,"1",22
"17427","tsen54",0.325034286626266,0.547064609021536,NA,TRUE,"1",22
"17428","LOC111576399",0.1220802819985,0.608417740205836,NA,TRUE,"1",22
"17429","LOC118471123",0.161051697516312,0.651183689103983,NA,TRUE,"1",22
"17430","LOC129347546",-2.40622356917798,0.445075318110753,NA,TRUE,"1",22
"17431","crlf3",-0.523442137313669,0.554423549754938,NA,FALSE,"1",22
"17432","mpv17l",-0.0405984342672904,0.923929387285922,NA,TRUE,"1",22
"17433","LOC111576403",-0.278579333476747,0.729566513552616,NA,TRUE,"1",22
"17434","LOC111576402",0.326702321109611,0.69474632571233,NA,FALSE,"1",22
"17435","LOC118471124",0.446237630561187,0.274999615780859,NA,FALSE,"1",22
"17436","LOC129347536",0.273617530220076,0.524445939047716,NA,FALSE,"1",22
"17437","stat5a",0.166718161174616,0.560724511241014,NA,FALSE,"1",22
"17438","stat3",-0.259299617816663,0.0840974911109315,NA,TRUE,"1",22
"17439","cavin1a",-0.0352403325677937,0.963443912379851,NA,TRUE,"1",22
"17440","LOC111576404",-0.0435993758808758,0.88122969667293,NA,TRUE,"1",22
"17441","stk17al",1.81438331243035,0.354351019931795,NA,TRUE,"1",22
"17442","si:ch73-141c7.1",1.5369388119519,0.381645970192411,NA,TRUE,"1",22
"17443","mylk5",0.180359747420836,0.81090270800455,NA,TRUE,"1",22
"17444","ccdc43",-0.413711871213029,0.343875786146297,NA,TRUE,"1",22
"17445","LOC111576408",0.0542795714122641,0.814918370226866,NA,FALSE,"1",22
"17446","apnl",-0.0184260017361919,0.984269283345165,NA,TRUE,"1",22
"17447","retreg3",-0.164177850122329,0.297497191327556,NA,TRUE,"1",22
"17448","tubg1",-0.0777446815300746,0.594114489540453,NA,TRUE,"1",22
"17449","plekhh3",0.224428839549193,0.542202276780832,NA,FALSE,"1",22
"17450","LOC118469888",0.66026140918412,0.142889250680309,NA,TRUE,"1",22
"17451","cntnap1",0.0382505106566033,0.574104729659269,NA,TRUE,"1",22
"17452","ezh1",-0.00436974081427803,0.961208657474468,NA,TRUE,"1",22
"17453","LOC129347665",-13.3358094803384,0.483172374275307,NA,TRUE,"1",22
"17454","mlx",0.234250652591008,0.3841811593248,NA,TRUE,"1",22
"17455","fmnl1a",0.441330533613592,0.62820106992336,NA,FALSE,"1",22
"17456","srcin1a",0.0296933833011563,0.715786623818239,NA,TRUE,"1",22
"17457","arf2a",0.118860766643729,0.420950481147743,NA,TRUE,"1",22
"17458","gosr2",0.162299133070124,0.534426585778789,NA,FALSE,"1",22
"17459","gpatch8",0.0652342685983378,0.286097886979781,NA,TRUE,"1",22
"17460","map3k14a",-0.260553743768651,0.488093865008687,NA,TRUE,"1",22
"17461","LOC111581681",0.181769763196865,0.6128159266055,NA,FALSE,"1",22
"17462","rps11",-0.215816050835968,0.0566440034719025,NA,TRUE,"1",22
"17463","LOC111581690",1.53698599972427,0.379794285971409,NA,TRUE,"1",22
"17464","LOC111581689",-0.324213902862259,0.81713790271058,NA,TRUE,"1",22
"17465","LOC111581691",-0.964891496945464,0.578048531826341,NA,TRUE,"1",22
"17466","lfng",-0.92439053363356,0.221444760113212,NA,FALSE,"1",22
"17467","ttyh3a",-0.115831053839402,0.501808625415411,NA,TRUE,"1",22
"17468","snx8a",0.346420656501746,0.593017894283699,NA,TRUE,"1",22
"17469","nudt1",0.566925064783143,0.104268280122818,NA,TRUE,"1",22
"17470","mrm2",-0.430573888615358,0.386755804786457,NA,FALSE,"1",22
"17471","elfn1a",0.0190814013362476,0.897097977806712,NA,FALSE,"1",22
"17472","tmem184a",0.253122228401681,0.845430747014415,NA,TRUE,"1",22
"17473","mafk",0.541918119634399,0.367222817403522,NA,FALSE,"1",22
"17474","LOC129347552",-0.129735536103875,0.847964065375163,NA,TRUE,"1",22
"17475","ints1",-0.160882749238402,0.35385783955244,NA,FALSE,"1",22
"17476","si:dkey-43p13.5",0.070222993853671,0.881586640032281,NA,FALSE,"1",22
"17477","micall2a",-15.9903289885488,0.45956948231111,NA,FALSE,"1",22
"17478","uncx",-13.3350938572199,0.484148167934531,NA,TRUE,"1",22
"17479","zfand2a",0.0900729987616554,0.70365208850349,NA,TRUE,"1",22
"17480","LOC129347486",-0.341105950445491,0.677153572619902,NA,TRUE,"1",22
"17481","galr2b",0.0590216369209346,0.769969905194344,NA,TRUE,"1",22
"17482","axin1",0.0262120596766397,0.792571598071152,NA,TRUE,"1",22
"17483","zc3h7a",0.112418705402385,0.62747590513849,NA,TRUE,"1",22
"17484","LOC129347549",-0.340479660797204,0.370982665423206,NA,TRUE,"1",22
"17485","ubfd1",-0.534737359629416,0.0427090310985555,NA,FALSE,"1",22
"17486","LOC111576704",0.605877938369986,0.429867610848574,NA,TRUE,"1",22
"17487","kdm8",-0.14202038731666,0.852731880565797,NA,FALSE,"1",22
"17488","hs3st4",0.226887843751495,0.251727913862703,NA,TRUE,"1",22
"17489","usp31",0.0612581669571519,0.657807159209146,NA,TRUE,"1",22
"17490","baiap3",0.0966342775060434,0.524986626966511,NA,TRUE,"1",22
"17491","gpr146",-0.413240647203546,0.172754269681517,NA,FALSE,"1",22
"17492","unkl",-0.177147750900731,0.214743189981299,NA,FALSE,"1",22
"17493","LOC111567925",-0.324213608103613,0.817162072809466,NA,TRUE,"1",22
"17494","LOC129347656",-0.108968081141288,0.908456856632529,NA,TRUE,"1",22
"17495","shisa9b",-0.301776818667066,0.528505646862843,NA,FALSE,"1",22
"17496","mrtfbb",-0.0238674080456264,0.975207517365302,NA,TRUE,"1",22
"17497","snrnp25",-0.78265868180185,0.208251427747349,NA,TRUE,"1",22
"17498","polr3k",0.0561598434724889,0.932266856270632,NA,TRUE,"1",22
"17499","cdip1",0.0396808372518142,0.832328690373276,NA,FALSE,"1",22
"17500","mgrn1b",0.0407711519088473,0.763953127340535,NA,FALSE,"1",22
"17501","rhbdf1a",-0.0181618450388354,0.923444445786262,NA,FALSE,"1",22
"17502","mpg",-0.333678250241629,0.578587600108947,NA,FALSE,"1",22
"17503","nprl3",0.0830368307494691,0.715337655605739,NA,FALSE,"1",22
"17504","LOC111574818",0.488799858820019,0.158156059226051,NA,FALSE,"1",22
"17505","kank2",0.168752936758146,0.549199877930095,NA,TRUE,"1",22
"17506","LOC111574847",-0.576546112774775,0.0253725700657137,NA,TRUE,"1",22
"17507","elavl3",0.0366921189648174,0.604812397520403,NA,TRUE,"1",22
"17508","prkcsh",-0.0890688057672917,0.661914638217285,NA,TRUE,"1",22
"17509","pde4a",-0.0222003857944801,0.799339451500094,NA,TRUE,"1",22
"17510","raver1",-0.477857164664312,0.571511544740868,NA,TRUE,"1",22
"17511","tyk2",-0.523840881800737,0.0276441379520003,NA,TRUE,"1",22
"17512","LOC111574826",-0.00505882340959462,0.972542128273485,NA,TRUE,"1",22
"17513","LOC111574845",0.886764459928523,0.37357426398014,NA,TRUE,"1",22
"17514","LOC111574840",0.206449515538066,0.821548493602822,NA,TRUE,"1",22
"17515","LOC111574825",0.232139449451785,0.598477485217976,NA,TRUE,"1",22
"17516","s1pr2",0.308313220807055,0.399389104729608,NA,TRUE,"1",22
"17517","dnmt1",-0.123253319601797,0.603341661817407,NA,TRUE,"1",22
"17518","eif3g",-0.0992705011577751,0.57892929239472,NA,FALSE,"1",22
"17519","ppan",0.4842025377634,0.272461582283644,NA,TRUE,"1",22
"17520","trip10a",0.50052020699051,0.472543977872576,NA,FALSE,"1",22
"17521","olfm2a",-0.0938821917951088,0.421515659597793,NA,TRUE,"1",22
"17522","col5a3a",-2.19851844888575,0.066724594240104,NA,FALSE,"1",22
"17523","rdh8a",-0.460664168208011,0.440834167684176,NA,TRUE,"1",22
"17524","notch3",0.34747121251833,0.482486008436241,NA,TRUE,"1",22
"17525","zmp:0000001048",-0.641691078508046,0.556000956858566,NA,TRUE,"1",22
"17526","soul5",-2.40621725531322,0.44522533871407,NA,TRUE,"1",22
"17527","nr5a5",0.503097558885557,0.589370875019205,NA,TRUE,"1",22
"17528","camsap3",-0.0369754385052161,0.7680602196137,NA,TRUE,"1",22
"17529","xab2",0.359097864951605,0.153629169849496,NA,TRUE,"1",22
"17530","LOC129347598",-1.64977375663019,0.11408239141201,NA,TRUE,"1",22
"17531","LOC111580740",0.479680298768425,0.476428582773072,NA,FALSE,"1",22
"17532","stxbp2",0.134959304847253,0.656527176811215,NA,TRUE,"1",22
"17533","LOC111580745",-0.168192449875586,0.418277822841685,NA,FALSE,"1",22
"17534","brd4",-0.0105863645124135,0.923959957989307,NA,TRUE,"1",22
"17535","LOC129347555",-0.416165742631759,0.532600717825071,NA,FALSE,"1",22
"17536","LOC129347554",2.20984268454272,0.340241816488588,NA,TRUE,"1",22
"17537","pbx4",-0.123752026532279,0.212399982998232,NA,TRUE,"1",22
"17538","LOC129347553",2.20984268454272,0.340241816488588,NA,TRUE,"1",22
"17539","lpar2a",-0.157409049813748,0.607716895367716,NA,FALSE,"1",22
"17540","LOC111573696",-0.562792562204974,0.597045205883864,NA,TRUE,"1",22
"17541","atp13a1",-0.149629694396404,0.429705990839665,NA,FALSE,"1",22
"17542","LOC111573700",0.178473122534284,0.640162702303523,NA,FALSE,"1",22
"17543","lmx1al",0.512839584949437,0.221808816196743,NA,FALSE,"1",22
"17544","gmip",0.854086013118046,0.219659018655992,NA,TRUE,"1",22
"17545","colgalt1a",0.670143215611664,0.0274842075168623,NA,FALSE,"1",22
"17546","pgls",0.630879536151891,0.0718134464028122,NA,TRUE,"1",22
"17547","LOC111573666",0.0877356819200011,0.826475790054006,NA,TRUE,"1",22
"17548","LOC118470835",-0.171563699592572,0.553937768955112,NA,TRUE,"1",22
"17549","LOC111573658",0.565752555110591,0.144918087963469,NA,FALSE,"1",22
"17550","vac14",0.0975343101503251,0.665106979285403,NA,TRUE,"1",22
"17551","trim35-13",-0.00875989642512475,0.989455662027892,NA,TRUE,"1",22
"17552","slc27a1a",-0.0674451975577132,0.882004214220906,NA,TRUE,"1",22
"17553","adgrl1a",0.00298180414484813,0.972035691944069,NA,TRUE,"1",22
"17554","LOC118470833",-0.310898587400617,0.305697298711613,NA,FALSE,"1",22
"17555","ppap2d",0.655470967852675,0.162294135910198,NA,FALSE,"1",22
"17556","dnm2a",0.148018727174157,0.486705450574176,NA,FALSE,"1",22
"17557","qtrt1",-0.24082825324252,0.860945912140197,NA,TRUE,"1",22
"17558","LOC111573671",0.18119777707666,0.61228544829881,NA,FALSE,"1",22
"17559","gipc1",0.00810380657240415,0.959992607036478,NA,TRUE,"1",22
"17560","dnajb1a",0.178187895646894,0.416279104938931,NA,TRUE,"1",22
"17561","LOC129347648",-0.324211270392897,0.817411930329458,NA,TRUE,"1",22
"17562","tecra",-0.324211270392897,0.817411930329458,NA,TRUE,"1",22
"17563","samd1a",0.40300789384607,0.216488425822222,NA,TRUE,"1",22
"17564","prkacaa",-0.126947665497606,0.313138613587762,NA,TRUE,"1",22
"17565","asf1ba",-0.355111277410993,0.391876142908533,NA,FALSE,"1",22
"17566","crb3a",0.291234485169661,0.258542722861713,NA,TRUE,"1",22
"17567","tubb4bl",0.0208991461123436,0.840149843677163,NA,FALSE,"1",22
"17568","gcgra",-1.29461668258394,0.308456928796986,NA,FALSE,"1",22
"17569","LOC111573660",-1.45896705309067,0.334428254509177,NA,TRUE,"1",22
"17570","mrpl12",0.086117723032338,0.63715061751331,NA,TRUE,"1",22
"17571","zgc:103625",-5.18685327777628,0.287031211983899,NA,TRUE,"1",22
"17572","hgs",0.292394558475911,0.052294667578285,NA,TRUE,"1",22
"17573","cldnk",0.389275524037136,0.682042897482347,NA,FALSE,"1",22
"17574","LOC111572150",1.81435796969222,0.355107566290989,NA,TRUE,"1",22
"17575","rsad1",-0.571436800634615,0.254930471725171,NA,FALSE,"1",22
"17576","rasd2a",-0.224689226713988,0.647347873953801,NA,FALSE,"1",22
"17577","epn3a",-0.0845015413599352,0.702155320942202,NA,TRUE,"1",22
"17578","arl16",0.950030551425065,0.0189320928110617,NA,TRUE,"1",22
"17579","fn3krp",-0.0532772548865575,0.853192360414097,NA,FALSE,"1",22
"17580","tbcd",0.243225447624668,0.177122322771395,NA,FALSE,"1",22
"17581","znf750",-13.3346124018539,0.485326908602733,NA,TRUE,"1",22
"17582","metrnla",-1.94064819326285,1,"Model failed to converge with max|grad| = 0.014291",FALSE,"NA",22
"17583","atp5pd",0.0967544375105511,0.561504440292894,NA,TRUE,"1",22
"17584","ndel1b",0.460956864368976,0.0330244438116399,NA,TRUE,"1",22
"17585","LOC111564675",-0.282669770065614,0.77451464579422,NA,TRUE,"1",22
"17586","arhgap44a",-0.0532901433334074,0.537758054206698,NA,TRUE,"1",22
"17587","hs3st3b1a",2.20980432536395,0.34104068312903,NA,TRUE,"1",22
"17588","LOC111564635",4.58564661809209,0.281976081150505,NA,TRUE,"1",22
"17589","LOC111564672",0.168066855795424,0.570024341175873,NA,TRUE,"1",22
"17590","sdk2a",0.0223513522747431,0.899627701967918,NA,FALSE,"1",22
"17591","LOC111564645",0.383306370803557,0.151993437314449,NA,TRUE,"1",22
"17592","LOC111564660",0.0356582234615468,0.861778787900866,NA,TRUE,"1",22
"17593","baiap2a",0.0530859321446294,0.745549773956563,NA,TRUE,"1",22
"17594","aatka",-0.0162473999279297,0.851878388840736,NA,TRUE,"1",22
"17595","LOC129347539",-0.124945869218799,0.895306396560065,NA,TRUE,"1",22
"17596","LOC111564642",-4.6541160769451,0.283732908633663,NA,TRUE,"1",22
"17597","LOC111564600",2.20980432536395,0.34104068312903,NA,TRUE,"1",22
"17598","ccdc137",0.444841327567411,0.177112863905024,NA,FALSE,"1",22
"17599","btbd17b",-0.103216845654348,0.864339426714924,NA,TRUE,"1",22
"17600","LOC111564651",0.358614543465991,0.085441950531828,NA,FALSE,"1",22
"17601","LOC111564652",-7.9943440918942,0.493588699261504,NA,TRUE,"1",22
"17602","LOC111564618",-1.30393204914811,0.836313106548727,NA,TRUE,"1",22
"17603","zgc:112148",0.233046040940513,0.721053729916427,NA,TRUE,"1",22
"17604","LOC111564641",-0.324212784069904,0.817234702298942,NA,TRUE,"1",22
"17605","hid1a",0.0570721420505661,0.624678846504369,NA,TRUE,"1",22
"17606","LOC129347587",-0.250756677969236,0.305458639954618,NA,TRUE,"1",22
"17607","LOC111564614",0.0447791407263403,0.63825668714487,NA,TRUE,"1",22
"17608","fscn2a",0.661076349582901,0.394237939715417,NA,TRUE,"1",22
"17609","LOC111564670",-1.60048660071348,0.0629699943585481,NA,FALSE,"1",22
"17610","cyth1a",0.202399932109855,0.300439831997391,NA,FALSE,"1",22
"17611","usp36",-0.109393682756787,0.447984980372209,NA,TRUE,"1",22
"17612","timp2b",-0.151266008726269,0.297990603477471,NA,TRUE,"1",22
"17613","lgals3bp.1",2.79618832810294,0.203781675627406,NA,FALSE,"1",22
"17614","cant1a",-0.554592740197215,0.101406241620361,NA,FALSE,"1",22
"17615","syngr2a",-0.458806613094222,0.75261045639404,NA,TRUE,"1",22
"17616","LOC111579435",1.71476688962901,0.362505199012114,NA,TRUE,"1",22
"17617","cenpx",0.109295357272591,0.814845596935752,NA,TRUE,"1",22
"17618","pycr1a",0.289596485749,0.283171156479618,NA,TRUE,"1",22
"17619","LOC111579419",-0.08345574749563,0.562452858703602,NA,TRUE,"1",22
"17620","LOC111579430",0.150046278676582,0.157076318482908,NA,TRUE,"1",22
"17621","LOC111579431",-7.99461197422513,0.492048033372816,NA,TRUE,"1",22
"17622","LOC111579448",0.248475062983738,0.78904237342801,NA,TRUE,"1",22
"17623","rnf213a",0.245064078011659,0.0952797497475587,NA,FALSE,"1",22
"17624","sox9a",0.281211319511195,0.598249711098863,NA,FALSE,"1",22
"17625","LOC111579440",-0.0184979351280562,0.882304268590211,NA,TRUE,"1",22
"17626","LOC129347600",1.71476991955048,0.362400715334127,NA,TRUE,"1",22
"17627","LOC111579432",0.0422928011382228,0.711329640086429,NA,TRUE,"1",22
"17628","med9",0.357743013599432,0.283763079825521,NA,TRUE,"1",22
"17629","LOC111579447",-2.03734801390315,0.205176758301577,NA,FALSE,"1",22
"17630","LOC111579455",-0.063864807657056,0.286639768708294,NA,FALSE,"1",22
"17631","LOC129347646",85.22001358096,0.946750934515745,NA,TRUE,"1",22
"17632","LOC111573824",0.648844516402335,0.330177276133965,NA,TRUE,"1",22
"17633","LOC111573825",0.474042585354003,0.190410471274744,NA,FALSE,"1",22
"17634","LOC118470855",1.8143823887804,0.354374924708432,NA,TRUE,"1",22
"17635","LOC118470853",-0.00893205611717585,0.947642061770645,NA,TRUE,"1",22
"17636","LOC129347492",-0.377275566938996,0.297489163280494,NA,TRUE,"1",22
"17637","pdgfbb",0.162736312774686,0.697471148495135,NA,TRUE,"1",22
"17638","LOC111573827",-0.959702014028527,0.434492766675985,NA,TRUE,"1",22
"17639","LOC129347557",-0.788056895305789,0.236754019743832,NA,TRUE,"1",22
"17640","LOC129347645",85.22001358096,0.946750934515745,NA,TRUE,"1",22
"17641","adsl",-0.195892303452055,0.58420146566935,NA,TRUE,"1",22
"17642","si:dkey-110g7.8",-0.083864087448728,0.441910559551249,NA,TRUE,"1",22
"17643","LOC111579423",-0.0600595937094707,0.723195657699327,NA,TRUE,"1",22
"17644","si:ch211-256m1.8",2.20980133470821,0.341104385216973,NA,TRUE,"1",22
"17645","LOC129347662",-0.0455071148067868,0.930320022374815,NA,FALSE,"1",22
"17646","mief1",0.0559891686142249,0.796730622192939,NA,TRUE,"1",22
"17647","LOC111579416",0.0182562071762671,0.916669129982802,NA,TRUE,"1",22
"17648","il2rb",-1.7440624709601,0.307872166176846,NA,TRUE,"1",22
"17649","mettl22",0.0835147505280261,0.494631374733571,NA,TRUE,"1",22
"17650","abat",0.014004154314818,0.855577359035219,NA,TRUE,"1",22
"17651","ppp1r35",0.0073187175191823,0.971606373491033,NA,TRUE,"1",22
"17652","LOC118471377",-0.280189388987257,0.31032360674253,NA,FALSE,"1",22
"17653","prmt1",-0.169974165765802,0.143330070049594,NA,TRUE,"1",22
"17654","ap2a1",-0.0423355121138892,0.526751320114166,NA,TRUE,"1",22
"17655","si:ch211-195b15.8",-0.0339144583343899,0.781798997667387,NA,TRUE,"1",22
"17656","rras",-0.20410520248541,0.712774934529381,NA,FALSE,"1",22
"17657","prrg2",1.90019504968055,0.690578231051699,NA,FALSE,"1",22
"17658","prr12b",-0.14223408511251,0.118285888653249,NA,TRUE,"1",22
"17659","nbr1b",0.0663829168250825,0.419716530116185,NA,TRUE,"1",22
"17660","LOC118471007",0.45710976954653,0.27051413751302,NA,FALSE,"1",22
"17661","LOC111579439",-0.964881633381509,0.578818257320093,NA,TRUE,"1",22
"17662","LOC129347657",0.0350339486320844,0.946150751403424,NA,FALSE,"1",22
"17663","fbxl16",-0.0178439678632648,0.80831527130289,NA,TRUE,"1",22
"17664","smg1",0.0410050400650607,0.625799701094609,NA,TRUE,"1",22
"17665","LOC129347641",0.0449411921623856,0.921584204185818,NA,FALSE,"1",22
"17666","hao1",0.192721319011819,0.521934300516074,NA,TRUE,"1",22
"17667","desi1a",0.0420766277333999,0.756325450466052,NA,TRUE,"1",22
"17668","flii",0.144360538375953,0.388855576986174,NA,FALSE,"1",22
"17669","llgl1",0.0651486301128626,0.545600258995965,NA,TRUE,"1",22
"17670","myo15aa",0.0394871594088392,0.966191517157955,NA,TRUE,"1",22
